State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,86,SANTIPUR,9,ABU HENA MOSTAFA KAMAL,Aam Janata Unnayan party,366,49,415
S25,86,SANTIPUR,9,ARINDAM BHATTACHARYA,Independent,3637,987,4624
S25,86,SANTIPUR,9,TUHIN INDRA,Independent,375,49,424
S25,86,SANTIPUR,9,SHYAMAL DAS,Independent,553,95,648
S25,86,SANTIPUR,9,SOURAV BISWAS,Independent,335,86,421
S25,86,SANTIPUR,9,NOTA,None of the Above,485,66,551
S25,86,SANTIPUR,10,ALOK CHATTERJEE,Indian National Congress,738,117,855
S25,86,SANTIPUR,10,PROFULLA KUMAR ROY,Bahujan Samaj Party,358,42,400
S25,86,SANTIPUR,10,BRAJAKISHORE GOSWAMI,All India Trinamool Congress,47332,5404,52736
S25,86,SANTIPUR,10,SOUMEN MAHATO,Communist Party of India (Marxist),7227,959,8186
S25,86,SANTIPUR,10,SWAPAN KUMAR DAS,Bharatiya Janata Party,71799,7532,79331
S25,86,SANTIPUR,10,ABU HENA MOSTAFA KAMAL,Aam Janata Unnayan party,415,32,447
S25,86,SANTIPUR,10,ARINDAM BHATTACHARYA,Independent,4624,630,5254
S25,86,SANTIPUR,10,TUHIN INDRA,Independent,424,42,466
S25,86,SANTIPUR,10,SHYAMAL DAS,Independent,648,74,722
S25,86,SANTIPUR,10,SOURAV BISWAS,Independent,421,47,468
S25,86,SANTIPUR,10,NOTA,None of the Above,551,64,615
S25,86,SANTIPUR,11,ALOK CHATTERJEE,Indian National Congress,855,127,982
S25,86,SANTIPUR,11,PROFULLA KUMAR ROY,Bahujan Samaj Party,400,30,430
S25,86,SANTIPUR,11,BRAJAKISHORE GOSWAMI,All India Trinamool Congress,52736,5153,57889
S25,86,SANTIPUR,11,SOUMEN MAHATO,Communist Party of India (Marxist),8186,1073,9259
S25,86,SANTIPUR,11,SWAPAN KUMAR DAS,Bharatiya Janata Party,79331,6122,85453
S25,86,SANTIPUR,11,ABU HENA MOSTAFA KAMAL,Aam Janata Unnayan party,447,31,478
S25,86,SANTIPUR,11,ARINDAM BHATTACHARYA,Independent,5254,758,6012
S25,86,SANTIPUR,11,TUHIN INDRA,Independent,466,36,502
S25,86,SANTIPUR,11,SHYAMAL DAS,Independent,722,57,779
S25,86,SANTIPUR,11,SOURAV BISWAS,Independent,468,49,517
S25,86,SANTIPUR,11,NOTA,None of the Above,615,84,699
S25,86,SANTIPUR,12,ALOK CHATTERJEE,Indian National Congress,982,120,1102
S25,86,SANTIPUR,12,PROFULLA KUMAR ROY,Bahujan Samaj Party,430,40,470
S25,86,SANTIPUR,12,BRAJAKISHORE GOSWAMI,All India Trinamool Congress,57889,4975,62864
S25,86,SANTIPUR,12,SOUMEN MAHATO,Communist Party of India (Marxist),9259,908,10167
S25,86,SANTIPUR,12,SWAPAN KUMAR DAS,Bharatiya Janata Party,85453,8006,93459
S25,86,SANTIPUR,12,ABU HENA MOSTAFA KAMAL,Aam Janata Unnayan party,478,39,517
S25,86,SANTIPUR,12,ARINDAM BHATTACHARYA,Independent,6012,714,6726
S25,86,SANTIPUR,12,TUHIN INDRA,Independent,502,50,552
S25,86,SANTIPUR,12,SHYAMAL DAS,Independent,779,77,856
S25,86,SANTIPUR,12,SOURAV BISWAS,Independent,517,44,561
S25,86,SANTIPUR,12,NOTA,None of the Above,699,82,781
S25,86,SANTIPUR,13,ALOK CHATTERJEE,Indian National Congress,1102,89,1191
S25,86,SANTIPUR,13,PROFULLA KUMAR ROY,Bahujan Samaj Party,470,40,510
S25,86,SANTIPUR,13,BRAJAKISHORE GOSWAMI,All India Trinamool Congress,62864,3956,66820
S25,86,SANTIPUR,13,SOUMEN MAHATO,Communist Party of India (Marxist),10167,632,10799
S25,86,SANTIPUR,13,SWAPAN KUMAR DAS,Bharatiya Janata Party,93459,10019,103478
S25,86,SANTIPUR,13,ABU HENA MOSTAFA KAMAL,Aam Janata Unnayan party,517,31,548
S25,86,SANTIPUR,13,ARINDAM BHATTACHARYA,Independent,6726,213,6939
S25,86,SANTIPUR,13,TUHIN INDRA,Independent,552,34,586
S25,86,SANTIPUR,13,SHYAMAL DAS,Independent,856,42,898
S25,86,SANTIPUR,13,SOURAV BISWAS,Independent,561,23,584
S25,86,SANTIPUR,13,NOTA,None of the Above,781,56,837
S25,86,SANTIPUR,14,ALOK CHATTERJEE,Indian National Congress,1191,123,1314
S25,86,SANTIPUR,14,PROFULLA KUMAR ROY,Bahujan Samaj Party,510,36,546
S25,86,SANTIPUR,14,BRAJAKISHORE GOSWAMI,All India Trinamool Congress,66820,3905,70725
S25,86,SANTIPUR,14,SOUMEN MAHATO,Communist Party of India (Marxist),10799,448,11247
S25,86,SANTIPUR,14,SWAPAN KUMAR DAS,Bharatiya Janata Party,103478,10331,113809
S25,86,SANTIPUR,14,ABU HENA MOSTAFA KAMAL,Aam Janata Unnayan party,548,37,585
S25,86,SANTIPUR,14,ARINDAM BHATTACHARYA,Independent,6939,198,7137
S25,86,SANTIPUR,14,TUHIN INDRA,Independent,586,31,617
S25,86,SANTIPUR,14,SHYAMAL DAS,Independent,898,53,951
S25,86,SANTIPUR,14,SOURAV BISWAS,Independent,584,37,621
S25,86,SANTIPUR,14,NOTA,None of the Above,837,55,892
S25,86,SANTIPUR,15,ALOK CHATTERJEE,Indian National Congress,1314,15,1329
S25,86,SANTIPUR,15,PROFULLA KUMAR ROY,Bahujan Samaj Party,546,8,554
S25,86,SANTIPUR,15,BRAJAKISHORE GOSWAMI,All India Trinamool Congress,70725,899,71624
S25,86,SANTIPUR,15,SOUMEN MAHATO,Communist Party of India (Marxist),11247,68,11315
S25,86,SANTIPUR,15,SWAPAN KUMAR DAS,Bharatiya Janata Party,113809,1806,115615
S25,86,SANTIPUR,15,ABU HENA MOSTAFA KAMAL,Aam Janata Unnayan party,585,14,599
S25,86,SANTIPUR,15,ARINDAM BHATTACHARYA,Independent,7137,18,7155
S25,86,SANTIPUR,15,TUHIN INDRA,Independent,617,5,622
S25,86,SANTIPUR,15,SHYAMAL DAS,Independent,951,26,977
S25,86,SANTIPUR,15,SOURAV BISWAS,Independent,621,9,630
S25,86,SANTIPUR,15,NOTA,None of the Above,892,5,897
S25,86,SANTIPUR,16,ALOK CHATTERJEE,Indian National Congress,1329,6,1335
S25,86,SANTIPUR,16,PROFULLA KUMAR ROY,Bahujan Samaj Party,554,1,555
S25,86,SANTIPUR,16,BRAJAKISHORE GOSWAMI,All India Trinamool Congress,71624,129,71753
S25,86,SANTIPUR,16,SOUMEN MAHATO,Communist Party of India (Marxist),11315,50,11365
S25,86,SANTIPUR,16,SWAPAN KUMAR DAS,Bharatiya Janata Party,115615,276,115891
S25,86,SANTIPUR,16,ABU HENA MOSTAFA KAMAL,Aam Janata Unnayan party,599,3,602
S25,86,SANTIPUR,16,ARINDAM BHATTACHARYA,Independent,7155,2,7157
S25,86,SANTIPUR,16,TUHIN INDRA,Independent,622,0,622
S25,86,SANTIPUR,16,SHYAMAL DAS,Independent,977,1,978
S25,86,SANTIPUR,16,SOURAV BISWAS,Independent,630,1,631
S25,86,SANTIPUR,16,NOTA,None of the Above,897,3,900
S25,86,SANTIPUR,17,ALOK CHATTERJEE,Indian National Congress,1335,6,1341
S25,86,SANTIPUR,17,PROFULLA KUMAR ROY,Bahujan Samaj Party,555,3,558
S25,86,SANTIPUR,17,BRAJAKISHORE GOSWAMI,All India Trinamool Congress,71753,101,71854
S25,86,SANTIPUR,17,SOUMEN MAHATO,Communist Party of India (Marxist),11365,22,11387
S25,86,SANTIPUR,17,SWAPAN KUMAR DAS,Bharatiya Janata Party,115891,784,116675
S25,86,SANTIPUR,17,ABU HENA MOSTAFA KAMAL,Aam Janata Unnayan party,602,7,609
S25,86,SANTIPUR,17,ARINDAM BHATTACHARYA,Independent,7157,21,7178
S25,86,SANTIPUR,17,TUHIN INDRA,Independent,622,0,622
S25,86,SANTIPUR,17,SHYAMAL DAS,Independent,978,6,984
S25,86,SANTIPUR,17,SOURAV BISWAS,Independent,631,1,632
S25,86,SANTIPUR,17,NOTA,None of the Above,900,4,904
S25,86,SANTIPUR,Postal Ballot,ALOK CHATTERJEE,Indian National Congress,1341,24,1365
S25,86,SANTIPUR,Postal Ballot,PROFULLA KUMAR ROY,Bahujan Samaj Party,558,8,566
S25,86,SANTIPUR,Postal Ballot,BRAJAKISHORE GOSWAMI,All India Trinamool Congress,71854,711,72565
S25,86,SANTIPUR,Postal Ballot,SOUMEN MAHATO,Communist Party of India (Marxist),11387,146,11533
S25,86,SANTIPUR,Postal Ballot,SWAPAN KUMAR DAS,Bharatiya Janata Party,116675,1266,117941
S25,86,SANTIPUR,Postal Ballot,ABU HENA MOSTAFA KAMAL,Aam Janata Unnayan party,609,1,610
S25,86,SANTIPUR,Postal Ballot,ARINDAM BHATTACHARYA,Independent,7178,38,7216
S25,86,SANTIPUR,Postal Ballot,TUHIN INDRA,Independent,622,2,624
S25,86,SANTIPUR,Postal Ballot,SHYAMAL DAS,Independent,984,5,989
S25,86,SANTIPUR,Postal Ballot,SOURAV BISWAS,Independent,632,2,634
S25,86,SANTIPUR,Postal Ballot,NOTA,None of the Above,904,26,930
