State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,263,MONTESWAR,6,SAIKAT DHANI,Independent,112,24,136
S25,263,MONTESWAR,6,SOMNATH MALIK,Independent,132,19,151
S25,263,MONTESWAR,6,NOTA,None of the Above,404,92,496
S25,263,MONTESWAR,7,ANUPAM GHOSH,Communist Party of India (Marxist),4633,1232,5865
S25,263,MONTESWAR,7,KHOKAN DAS,Bahujan Samaj Party,234,21,255
S25,263,MONTESWAR,7,JYOTIRMAY MONDAL,Indian National Congress,589,182,771
S25,263,MONTESWAR,7,CHOWDHURI SIDDIQULLAH,All India Trinamool Congress,20315,6921,27236
S25,263,MONTESWAR,7,SAIKAT PANJA,Bharatiya Janata Party,35208,758,35966
S25,263,MONTESWAR,7,SAMSUL HOQUE SEIKH,Aam Janata Unnayan party,675,141,816
S25,263,MONTESWAR,7,SAIKAT DHANI,Independent,136,6,142
S25,263,MONTESWAR,7,SOMNATH MALIK,Independent,151,15,166
S25,263,MONTESWAR,7,NOTA,None of the Above,496,40,536
S25,263,MONTESWAR,8,ANUPAM GHOSH,Communist Party of India (Marxist),5865,1491,7356
S25,263,MONTESWAR,8,KHOKAN DAS,Bahujan Samaj Party,255,20,275
S25,263,MONTESWAR,8,JYOTIRMAY MONDAL,Indian National Congress,771,221,992
S25,263,MONTESWAR,8,CHOWDHURI SIDDIQULLAH,All India Trinamool Congress,27236,4646,31882
S25,263,MONTESWAR,8,SAIKAT PANJA,Bharatiya Janata Party,35966,3045,39011
S25,263,MONTESWAR,8,SAMSUL HOQUE SEIKH,Aam Janata Unnayan party,816,80,896
S25,263,MONTESWAR,8,SAIKAT DHANI,Independent,142,14,156
S25,263,MONTESWAR,8,SOMNATH MALIK,Independent,166,14,180
S25,263,MONTESWAR,8,NOTA,None of the Above,536,75,611
S25,263,MONTESWAR,9,ANUPAM GHOSH,Communist Party of India (Marxist),7356,917,8273
S25,263,MONTESWAR,9,KHOKAN DAS,Bahujan Samaj Party,275,33,308
S25,263,MONTESWAR,9,JYOTIRMAY MONDAL,Indian National Congress,992,75,1067
S25,263,MONTESWAR,9,CHOWDHURI SIDDIQULLAH,All India Trinamool Congress,31882,5445,37327
S25,263,MONTESWAR,9,SAIKAT PANJA,Bharatiya Janata Party,39011,2650,41661
S25,263,MONTESWAR,9,SAMSUL HOQUE SEIKH,Aam Janata Unnayan party,896,146,1042
S25,263,MONTESWAR,9,SAIKAT DHANI,Independent,156,19,175
S25,263,MONTESWAR,9,SOMNATH MALIK,Independent,180,27,207
S25,263,MONTESWAR,9,NOTA,None of the Above,611,49,660
S25,263,MONTESWAR,10,ANUPAM GHOSH,Communist Party of India (Marxist),8273,928,9201
S25,263,MONTESWAR,10,KHOKAN DAS,Bahujan Samaj Party,308,34,342
S25,263,MONTESWAR,10,JYOTIRMAY MONDAL,Indian National Congress,1067,207,1274
S25,263,MONTESWAR,10,CHOWDHURI SIDDIQULLAH,All India Trinamool Congress,37327,4289,41616
S25,263,MONTESWAR,10,SAIKAT PANJA,Bharatiya Janata Party,41661,4364,46025
S25,263,MONTESWAR,10,SAMSUL HOQUE SEIKH,Aam Janata Unnayan party,1042,94,1136
S25,263,MONTESWAR,10,SAIKAT DHANI,Independent,175,16,191
S25,263,MONTESWAR,10,SOMNATH MALIK,Independent,207,21,228
S25,263,MONTESWAR,10,NOTA,None of the Above,660,45,705
S25,263,MONTESWAR,11,ANUPAM GHOSH,Communist Party of India (Marxist),9201,953,10154
S25,263,MONTESWAR,11,KHOKAN DAS,Bahujan Samaj Party,342,48,390
S25,263,MONTESWAR,11,JYOTIRMAY MONDAL,Indian National Congress,1274,189,1463
S25,263,MONTESWAR,11,CHOWDHURI SIDDIQULLAH,All India Trinamool Congress,41616,3956,45572
S25,263,MONTESWAR,11,SAIKAT PANJA,Bharatiya Janata Party,46025,5431,51456
S25,263,MONTESWAR,11,SAMSUL HOQUE SEIKH,Aam Janata Unnayan party,1136,101,1237
S25,263,MONTESWAR,11,SAIKAT DHANI,Independent,191,27,218
S25,263,MONTESWAR,11,SOMNATH MALIK,Independent,228,23,251
S25,263,MONTESWAR,11,NOTA,None of the Above,705,70,775
S25,263,MONTESWAR,12,ANUPAM GHOSH,Communist Party of India (Marxist),10154,1013,11167
S25,263,MONTESWAR,12,KHOKAN DAS,Bahujan Samaj Party,390,26,416
S25,263,MONTESWAR,12,JYOTIRMAY MONDAL,Indian National Congress,1463,140,1603
S25,263,MONTESWAR,12,CHOWDHURI SIDDIQULLAH,All India Trinamool Congress,45572,3923,49495
S25,263,MONTESWAR,12,SAIKAT PANJA,Bharatiya Janata Party,51456,4789,56245
S25,263,MONTESWAR,12,SAMSUL HOQUE SEIKH,Aam Janata Unnayan party,1237,100,1337
S25,263,MONTESWAR,12,SAIKAT DHANI,Independent,218,15,233
S25,263,MONTESWAR,12,SOMNATH MALIK,Independent,251,17,268
S25,263,MONTESWAR,12,NOTA,None of the Above,775,56,831
S25,263,MONTESWAR,13,ANUPAM GHOSH,Communist Party of India (Marxist),11167,1072,12239
S25,263,MONTESWAR,13,KHOKAN DAS,Bahujan Samaj Party,416,23,439
S25,263,MONTESWAR,13,JYOTIRMAY MONDAL,Indian National Congress,1603,296,1899
S25,263,MONTESWAR,13,CHOWDHURI SIDDIQULLAH,All India Trinamool Congress,49495,4510,54005
S25,263,MONTESWAR,13,SAIKAT PANJA,Bharatiya Janata Party,56245,2670,58915
S25,263,MONTESWAR,13,SAMSUL HOQUE SEIKH,Aam Janata Unnayan party,1337,88,1425
S25,263,MONTESWAR,13,SAIKAT DHANI,Independent,233,12,245
S25,263,MONTESWAR,13,SOMNATH MALIK,Independent,268,16,284
S25,263,MONTESWAR,13,NOTA,None of the Above,831,55,886
S25,263,MONTESWAR,14,ANUPAM GHOSH,Communist Party of India (Marxist),12239,651,12890
S25,263,MONTESWAR,14,KHOKAN DAS,Bahujan Samaj Party,439,27,466
S25,263,MONTESWAR,14,JYOTIRMAY MONDAL,Indian National Congress,1899,141,2040
S25,263,MONTESWAR,14,CHOWDHURI SIDDIQULLAH,All India Trinamool Congress,54005,2946,56951
S25,263,MONTESWAR,14,SAIKAT PANJA,Bharatiya Janata Party,58915,5012,63927
S25,263,MONTESWAR,14,SAMSUL HOQUE SEIKH,Aam Janata Unnayan party,1425,87,1512
S25,263,MONTESWAR,14,SAIKAT DHANI,Independent,245,11,256
S25,263,MONTESWAR,14,SOMNATH MALIK,Independent,284,22,306
S25,263,MONTESWAR,14,NOTA,None of the Above,886,50,936
S25,263,MONTESWAR,15,ANUPAM GHOSH,Communist Party of India (Marxist),12890,1012,13902
S25,263,MONTESWAR,15,KHOKAN DAS,Bahujan Samaj Party,466,28,494
S25,263,MONTESWAR,15,JYOTIRMAY MONDAL,Indian National Congress,2040,129,2169
S25,263,MONTESWAR,15,CHOWDHURI SIDDIQULLAH,All India Trinamool Congress,56951,4356,61307
S25,263,MONTESWAR,15,SAIKAT PANJA,Bharatiya Janata Party,63927,3277,67204
S25,263,MONTESWAR,15,SAMSUL HOQUE SEIKH,Aam Janata Unnayan party,1512,95,1607
S25,263,MONTESWAR,15,SAIKAT DHANI,Independent,256,13,269
S25,263,MONTESWAR,15,SOMNATH MALIK,Independent,306,20,326
S25,263,MONTESWAR,15,NOTA,None of the Above,936,49,985
S25,263,MONTESWAR,16,ANUPAM GHOSH,Communist Party of India (Marxist),13902,995,14897
S25,263,MONTESWAR,16,KHOKAN DAS,Bahujan Samaj Party,494,25,519
S25,263,MONTESWAR,16,JYOTIRMAY MONDAL,Indian National Congress,2169,124,2293
S25,263,MONTESWAR,16,CHOWDHURI SIDDIQULLAH,All India Trinamool Congress,61307,4128,65435
S25,263,MONTESWAR,16,SAIKAT PANJA,Bharatiya Janata Party,67204,4501,71705
S25,263,MONTESWAR,16,SAMSUL HOQUE SEIKH,Aam Janata Unnayan party,1607,83,1690
S25,263,MONTESWAR,16,SAIKAT DHANI,Independent,269,20,289
S25,263,MONTESWAR,16,SOMNATH MALIK,Independent,326,12,338
S25,263,MONTESWAR,16,NOTA,None of the Above,985,47,1032
S25,263,MONTESWAR,17,ANUPAM GHOSH,Communist Party of India (Marxist),14897,891,15788
S25,263,MONTESWAR,17,KHOKAN DAS,Bahujan Samaj Party,519,39,558
S25,263,MONTESWAR,17,JYOTIRMAY MONDAL,Indian National Congress,2293,79,2372
S25,263,MONTESWAR,17,CHOWDHURI SIDDIQULLAH,All India Trinamool Congress,65435,3993,69428
S25,263,MONTESWAR,17,SAIKAT PANJA,Bharatiya Janata Party,71705,5763,77468
S25,263,MONTESWAR,17,SAMSUL HOQUE SEIKH,Aam Janata Unnayan party,1690,89,1779
S25,263,MONTESWAR,17,SAIKAT DHANI,Independent,289,23,312
S25,263,MONTESWAR,17,SOMNATH MALIK,Independent,338,26,364
S25,263,MONTESWAR,17,NOTA,None of the Above,1032,77,1109
S25,263,MONTESWAR,18,ANUPAM GHOSH,Communist Party of India (Marxist),15788,670,16458
S25,263,MONTESWAR,18,KHOKAN DAS,Bahujan Samaj Party,558,46,604
S25,263,MONTESWAR,18,JYOTIRMAY MONDAL,Indian National Congress,2372,87,2459
S25,263,MONTESWAR,18,CHOWDHURI SIDDIQULLAH,All India Trinamool Congress,69428,4092,73520
S25,263,MONTESWAR,18,SAIKAT PANJA,Bharatiya Janata Party,77468,5785,83253
S25,263,MONTESWAR,18,SAMSUL HOQUE SEIKH,Aam Janata Unnayan party,1779,112,1891
S25,263,MONTESWAR,18,SAIKAT DHANI,Independent,312,23,335
S25,263,MONTESWAR,18,SOMNATH MALIK,Independent,364,34,398
S25,263,MONTESWAR,18,NOTA,None of the Above,1109,77,1186
S25,263,MONTESWAR,19,ANUPAM GHOSH,Communist Party of India (Marxist),16458,676,17134
S25,263,MONTESWAR,19,KHOKAN DAS,Bahujan Samaj Party,604,34,638
S25,263,MONTESWAR,19,JYOTIRMAY MONDAL,Indian National Congress,2459,79,2538
S25,263,MONTESWAR,19,CHOWDHURI SIDDIQULLAH,All India Trinamool Congress,73520,2733,76253
S25,263,MONTESWAR,19,SAIKAT PANJA,Bharatiya Janata Party,83253,5896,89149
S25,263,MONTESWAR,19,SAMSUL HOQUE SEIKH,Aam Janata Unnayan party,1891,59,1950
S25,263,MONTESWAR,19,SAIKAT DHANI,Independent,335,23,358
S25,263,MONTESWAR,19,SOMNATH MALIK,Independent,398,19,417
S25,263,MONTESWAR,19,NOTA,None of the Above,1186,76,1262
S25,263,MONTESWAR,20,ANUPAM GHOSH,Communist Party of India (Marxist),17134,765,17899
S25,263,MONTESWAR,20,KHOKAN DAS,Bahujan Samaj Party,638,24,662
S25,263,MONTESWAR,20,JYOTIRMAY MONDAL,Indian National Congress,2538,95,2633
S25,263,MONTESWAR,20,CHOWDHURI SIDDIQULLAH,All India Trinamool Congress,76253,4030,80283
S25,263,MONTESWAR,20,SAIKAT PANJA,Bharatiya Janata Party,89149,4809,93958
S25,263,MONTESWAR,20,SAMSUL HOQUE SEIKH,Aam Janata Unnayan party,1950,102,2052
S25,263,MONTESWAR,20,SAIKAT DHANI,Independent,358,18,376
S25,263,MONTESWAR,20,SOMNATH MALIK,Independent,417,18,435
S25,263,MONTESWAR,20,NOTA,None of the Above,1262,60,1322
S25,263,MONTESWAR,21,ANUPAM GHOSH,Communist Party of India (Marxist),17899,160,18059
S25,263,MONTESWAR,21,KHOKAN DAS,Bahujan Samaj Party,662,9,671
S25,263,MONTESWAR,21,JYOTIRMAY MONDAL,Indian National Congress,2633,24,2657
S25,263,MONTESWAR,21,CHOWDHURI SIDDIQULLAH,All India Trinamool Congress,80283,991,81274
S25,263,MONTESWAR,21,SAIKAT PANJA,Bharatiya Janata Party,93958,1925,95883
S25,263,MONTESWAR,21,SAMSUL HOQUE SEIKH,Aam Janata Unnayan party,2052,37,2089
S25,263,MONTESWAR,21,SAIKAT DHANI,Independent,376,4,380
S25,263,MONTESWAR,21,SOMNATH MALIK,Independent,435,5,440
S25,263,MONTESWAR,21,NOTA,None of the Above,1322,23,1345
