State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,236,MEDINIPUR,5,SAMBHUNATH CHATTOPADHYAY,Indian National Congress,391,105,496
S25,236,MEDINIPUR,5,SUJOY HAZRA,All India Trinamool Congress,21868,5747,27615
S25,236,MEDINIPUR,5,MANIKUNTAL KHAMRAI,Communist Party of India,1485,331,1816
S25,236,MEDINIPUR,5,SHASHANKA PATRA,Amra Bangalee,86,17,103
S25,236,MEDINIPUR,5,SALEHA BEGUM,Rashtriya Lok Janshakti Party,183,46,229
S25,236,MEDINIPUR,5,SUSHRITA SAREN,Socialist Unity Centre Of India (COMMUNIST),324,95,419
S25,236,MEDINIPUR,5,SHANKAR CHAKRABORTY,Independent,262,81,343
S25,236,MEDINIPUR,5,SK. MAFIZUL HAQUE,Independent,333,80,413
S25,236,MEDINIPUR,5,NOTA,None of the Above,372,72,444
S25,236,MEDINIPUR,6,PRONAB KUMAR BISWAS,Bahujan Samaj Party,368,66,434
S25,236,MEDINIPUR,6,SANKAR KUMAR GUCHHAIT,Bharatiya Janata Party,35867,7694,43561
S25,236,MEDINIPUR,6,SAMBHUNATH CHATTOPADHYAY,Indian National Congress,496,94,590
S25,236,MEDINIPUR,6,SUJOY HAZRA,All India Trinamool Congress,27615,5208,32823
S25,236,MEDINIPUR,6,MANIKUNTAL KHAMRAI,Communist Party of India,1816,252,2068
S25,236,MEDINIPUR,6,SHASHANKA PATRA,Amra Bangalee,103,21,124
S25,236,MEDINIPUR,6,SALEHA BEGUM,Rashtriya Lok Janshakti Party,229,42,271
S25,236,MEDINIPUR,6,SUSHRITA SAREN,Socialist Unity Centre Of India (COMMUNIST),419,94,513
S25,236,MEDINIPUR,6,SHANKAR CHAKRABORTY,Independent,343,59,402
S25,236,MEDINIPUR,6,SK. MAFIZUL HAQUE,Independent,413,79,492
S25,236,MEDINIPUR,6,NOTA,None of the Above,444,75,519
S25,236,MEDINIPUR,7,PRONAB KUMAR BISWAS,Bahujan Samaj Party,434,61,495
S25,236,MEDINIPUR,7,SANKAR KUMAR GUCHHAIT,Bharatiya Janata Party,43561,6955,50516
S25,236,MEDINIPUR,7,SAMBHUNATH CHATTOPADHYAY,Indian National Congress,590,63,653
S25,236,MEDINIPUR,7,SUJOY HAZRA,All India Trinamool Congress,32823,5329,38152
S25,236,MEDINIPUR,7,MANIKUNTAL KHAMRAI,Communist Party of India,2068,202,2270
S25,236,MEDINIPUR,7,SHASHANKA PATRA,Amra Bangalee,124,26,150
S25,236,MEDINIPUR,7,SALEHA BEGUM,Rashtriya Lok Janshakti Party,271,44,315
S25,236,MEDINIPUR,7,SUSHRITA SAREN,Socialist Unity Centre Of India (COMMUNIST),513,69,582
S25,236,MEDINIPUR,7,SHANKAR CHAKRABORTY,Independent,402,56,458
S25,236,MEDINIPUR,7,SK. MAFIZUL HAQUE,Independent,492,65,557
S25,236,MEDINIPUR,7,NOTA,None of the Above,519,82,601
S25,236,MEDINIPUR,8,PRONAB KUMAR BISWAS,Bahujan Samaj Party,495,97,592
S25,236,MEDINIPUR,8,SANKAR KUMAR GUCHHAIT,Bharatiya Janata Party,50516,7270,57786
S25,236,MEDINIPUR,8,SAMBHUNATH CHATTOPADHYAY,Indian National Congress,653,83,736
S25,236,MEDINIPUR,8,SUJOY HAZRA,All India Trinamool Congress,38152,5955,44107
S25,236,MEDINIPUR,8,MANIKUNTAL KHAMRAI,Communist Party of India,2270,341,2611
S25,236,MEDINIPUR,8,SHASHANKA PATRA,Amra Bangalee,150,24,174
S25,236,MEDINIPUR,8,SALEHA BEGUM,Rashtriya Lok Janshakti Party,315,57,372
S25,236,MEDINIPUR,8,SUSHRITA SAREN,Socialist Unity Centre Of India (COMMUNIST),582,96,678
S25,236,MEDINIPUR,8,SHANKAR CHAKRABORTY,Independent,458,55,513
S25,236,MEDINIPUR,8,SK. MAFIZUL HAQUE,Independent,557,64,621
S25,236,MEDINIPUR,8,NOTA,None of the Above,601,92,693
S25,236,MEDINIPUR,9,PRONAB KUMAR BISWAS,Bahujan Samaj Party,592,51,643
S25,236,MEDINIPUR,9,SANKAR KUMAR GUCHHAIT,Bharatiya Janata Party,57786,7251,65037
S25,236,MEDINIPUR,9,SAMBHUNATH CHATTOPADHYAY,Indian National Congress,736,131,867
S25,236,MEDINIPUR,9,SUJOY HAZRA,All India Trinamool Congress,44107,5370,49477
S25,236,MEDINIPUR,9,MANIKUNTAL KHAMRAI,Communist Party of India,2611,298,2909
S25,236,MEDINIPUR,9,SHASHANKA PATRA,Amra Bangalee,174,11,185
S25,236,MEDINIPUR,9,SALEHA BEGUM,Rashtriya Lok Janshakti Party,372,43,415
S25,236,MEDINIPUR,9,SUSHRITA SAREN,Socialist Unity Centre Of India (COMMUNIST),678,96,774
S25,236,MEDINIPUR,9,SHANKAR CHAKRABORTY,Independent,513,67,580
S25,236,MEDINIPUR,9,SK. MAFIZUL HAQUE,Independent,621,89,710
S25,236,MEDINIPUR,9,NOTA,None of the Above,693,83,776
S25,236,MEDINIPUR,10,PRONAB KUMAR BISWAS,Bahujan Samaj Party,643,53,696
S25,236,MEDINIPUR,10,SANKAR KUMAR GUCHHAIT,Bharatiya Janata Party,65037,6519,71556
S25,236,MEDINIPUR,10,SAMBHUNATH CHATTOPADHYAY,Indian National Congress,867,89,956
S25,236,MEDINIPUR,10,SUJOY HAZRA,All India Trinamool Congress,49477,5650,55127
S25,236,MEDINIPUR,10,MANIKUNTAL KHAMRAI,Communist Party of India,2909,368,3277
S25,236,MEDINIPUR,10,SHASHANKA PATRA,Amra Bangalee,185,9,194
S25,236,MEDINIPUR,10,SALEHA BEGUM,Rashtriya Lok Janshakti Party,415,35,450
S25,236,MEDINIPUR,10,SUSHRITA SAREN,Socialist Unity Centre Of India (COMMUNIST),774,87,861
S25,236,MEDINIPUR,10,SHANKAR CHAKRABORTY,Independent,580,28,608
S25,236,MEDINIPUR,10,SK. MAFIZUL HAQUE,Independent,710,54,764
S25,236,MEDINIPUR,10,NOTA,None of the Above,776,96,872
S25,236,MEDINIPUR,11,PRONAB KUMAR BISWAS,Bahujan Samaj Party,696,26,722
S25,236,MEDINIPUR,11,SANKAR KUMAR GUCHHAIT,Bharatiya Janata Party,71556,6704,78260
S25,236,MEDINIPUR,11,SAMBHUNATH CHATTOPADHYAY,Indian National Congress,956,108,1064
S25,236,MEDINIPUR,11,SUJOY HAZRA,All India Trinamool Congress,55127,3844,58971
S25,236,MEDINIPUR,11,MANIKUNTAL KHAMRAI,Communist Party of India,3277,583,3860
S25,236,MEDINIPUR,11,SHASHANKA PATRA,Amra Bangalee,194,10,204
S25,236,MEDINIPUR,11,SALEHA BEGUM,Rashtriya Lok Janshakti Party,450,17,467
S25,236,MEDINIPUR,11,SUSHRITA SAREN,Socialist Unity Centre Of India (COMMUNIST),861,41,902
S25,236,MEDINIPUR,11,SHANKAR CHAKRABORTY,Independent,608,13,621
S25,236,MEDINIPUR,11,SK. MAFIZUL HAQUE,Independent,764,23,787
S25,236,MEDINIPUR,11,NOTA,None of the Above,872,75,947
S25,236,MEDINIPUR,12,PRONAB KUMAR BISWAS,Bahujan Samaj Party,722,34,756
S25,236,MEDINIPUR,12,SANKAR KUMAR GUCHHAIT,Bharatiya Janata Party,78260,7311,85571
S25,236,MEDINIPUR,12,SAMBHUNATH CHATTOPADHYAY,Indian National Congress,1064,129,1193
S25,236,MEDINIPUR,12,SUJOY HAZRA,All India Trinamool Congress,58971,4397,63368
S25,236,MEDINIPUR,12,MANIKUNTAL KHAMRAI,Communist Party of India,3860,478,4338
S25,236,MEDINIPUR,12,SHASHANKA PATRA,Amra Bangalee,204,11,215
S25,236,MEDINIPUR,12,SALEHA BEGUM,Rashtriya Lok Janshakti Party,467,11,478
S25,236,MEDINIPUR,12,SUSHRITA SAREN,Socialist Unity Centre Of India (COMMUNIST),902,58,960
S25,236,MEDINIPUR,12,SHANKAR CHAKRABORTY,Independent,621,21,642
S25,236,MEDINIPUR,12,SK. MAFIZUL HAQUE,Independent,787,37,824
S25,236,MEDINIPUR,12,NOTA,None of the Above,947,87,1034
S25,236,MEDINIPUR,13,PRONAB KUMAR BISWAS,Bahujan Samaj Party,756,30,786
S25,236,MEDINIPUR,13,SANKAR KUMAR GUCHHAIT,Bharatiya Janata Party,85571,5484,91055
S25,236,MEDINIPUR,13,SAMBHUNATH CHATTOPADHYAY,Indian National Congress,1193,132,1325
S25,236,MEDINIPUR,13,SUJOY HAZRA,All India Trinamool Congress,63368,4681,68049
S25,236,MEDINIPUR,13,MANIKUNTAL KHAMRAI,Communist Party of India,4338,450,4788
S25,236,MEDINIPUR,13,SHASHANKA PATRA,Amra Bangalee,215,13,228
S25,236,MEDINIPUR,13,SALEHA BEGUM,Rashtriya Lok Janshakti Party,478,21,499
S25,236,MEDINIPUR,13,SUSHRITA SAREN,Socialist Unity Centre Of India (COMMUNIST),960,65,1025
S25,236,MEDINIPUR,13,SHANKAR CHAKRABORTY,Independent,642,15,657
S25,236,MEDINIPUR,13,SK. MAFIZUL HAQUE,Independent,824,29,853
S25,236,MEDINIPUR,13,NOTA,None of the Above,1034,73,1107
S25,236,MEDINIPUR,14,PRONAB KUMAR BISWAS,Bahujan Samaj Party,786,51,837
S25,236,MEDINIPUR,14,SANKAR KUMAR GUCHHAIT,Bharatiya Janata Party,91055,5349,96404
S25,236,MEDINIPUR,14,SAMBHUNATH CHATTOPADHYAY,Indian National Congress,1325,144,1469
S25,236,MEDINIPUR,14,SUJOY HAZRA,All India Trinamool Congress,68049,6548,74597
S25,236,MEDINIPUR,14,MANIKUNTAL KHAMRAI,Communist Party of India,4788,310,5098
S25,236,MEDINIPUR,14,SHASHANKA PATRA,Amra Bangalee,228,15,243
S25,236,MEDINIPUR,14,SALEHA BEGUM,Rashtriya Lok Janshakti Party,499,22,521
S25,236,MEDINIPUR,14,SUSHRITA SAREN,Socialist Unity Centre Of India (COMMUNIST),1025,83,1108
S25,236,MEDINIPUR,14,SHANKAR CHAKRABORTY,Independent,657,13,670
S25,236,MEDINIPUR,14,SK. MAFIZUL HAQUE,Independent,853,53,906
S25,236,MEDINIPUR,14,NOTA,None of the Above,1107,90,1197
S25,236,MEDINIPUR,15,PRONAB KUMAR BISWAS,Bahujan Samaj Party,837,39,876
S25,236,MEDINIPUR,15,SANKAR KUMAR GUCHHAIT,Bharatiya Janata Party,96404,9431,105835
S25,236,MEDINIPUR,15,SAMBHUNATH CHATTOPADHYAY,Indian National Congress,1469,161,1630
S25,236,MEDINIPUR,15,SUJOY HAZRA,All India Trinamool Congress,74597,4130,78727
S25,236,MEDINIPUR,15,MANIKUNTAL KHAMRAI,Communist Party of India,5098,375,5473
S25,236,MEDINIPUR,15,SHASHANKA PATRA,Amra Bangalee,243,15,258
S25,236,MEDINIPUR,15,SALEHA BEGUM,Rashtriya Lok Janshakti Party,521,17,538
S25,236,MEDINIPUR,15,SUSHRITA SAREN,Socialist Unity Centre Of India (COMMUNIST),1108,50,1158
S25,236,MEDINIPUR,15,SHANKAR CHAKRABORTY,Independent,670,22,692
S25,236,MEDINIPUR,15,SK. MAFIZUL HAQUE,Independent,906,36,942
S25,236,MEDINIPUR,15,NOTA,None of the Above,1197,83,1280
S25,236,MEDINIPUR,16,PRONAB KUMAR BISWAS,Bahujan Samaj Party,876,35,911
S25,236,MEDINIPUR,16,SANKAR KUMAR GUCHHAIT,Bharatiya Janata Party,105835,7753,113588
S25,236,MEDINIPUR,16,SAMBHUNATH CHATTOPADHYAY,Indian National Congress,1630,266,1896
S25,236,MEDINIPUR,16,SUJOY HAZRA,All India Trinamool Congress,78727,5455,84182
S25,236,MEDINIPUR,16,MANIKUNTAL KHAMRAI,Communist Party of India,5473,331,5804
S25,236,MEDINIPUR,16,SHASHANKA PATRA,Amra Bangalee,258,21,279
S25,236,MEDINIPUR,16,SALEHA BEGUM,Rashtriya Lok Janshakti Party,538,24,562
S25,236,MEDINIPUR,16,SUSHRITA SAREN,Socialist Unity Centre Of India (COMMUNIST),1158,66,1224
S25,236,MEDINIPUR,16,SHANKAR CHAKRABORTY,Independent,692,25,717
S25,236,MEDINIPUR,16,SK. MAFIZUL HAQUE,Independent,942,33,975
S25,236,MEDINIPUR,16,NOTA,None of the Above,1280,94,1374
S25,236,MEDINIPUR,17,PRONAB KUMAR BISWAS,Bahujan Samaj Party,911,66,977
S25,236,MEDINIPUR,17,SANKAR KUMAR GUCHHAIT,Bharatiya Janata Party,113588,8882,122470
S25,236,MEDINIPUR,17,SAMBHUNATH CHATTOPADHYAY,Indian National Congress,1896,128,2024
S25,236,MEDINIPUR,17,SUJOY HAZRA,All India Trinamool Congress,84182,3571,87753
S25,236,MEDINIPUR,17,MANIKUNTAL KHAMRAI,Communist Party of India,5804,799,6603
S25,236,MEDINIPUR,17,SHASHANKA PATRA,Amra Bangalee,279,40,319
S25,236,MEDINIPUR,17,SALEHA BEGUM,Rashtriya Lok Janshakti Party,562,34,596
S25,236,MEDINIPUR,17,SUSHRITA SAREN,Socialist Unity Centre Of India (COMMUNIST),1224,73,1297
S25,236,MEDINIPUR,17,SHANKAR CHAKRABORTY,Independent,717,63,780
S25,236,MEDINIPUR,17,SK. MAFIZUL HAQUE,Independent,975,81,1056
S25,236,MEDINIPUR,17,NOTA,None of the Above,1374,116,1490
S25,236,MEDINIPUR,18,PRONAB KUMAR BISWAS,Bahujan Samaj Party,977,23,1000
S25,236,MEDINIPUR,18,SANKAR KUMAR GUCHHAIT,Bharatiya Janata Party,122470,6773,129243
S25,236,MEDINIPUR,18,SAMBHUNATH CHATTOPADHYAY,Indian National Congress,2024,111,2135
S25,236,MEDINIPUR,18,SUJOY HAZRA,All India Trinamool Congress,87753,3549,91302
S25,236,MEDINIPUR,18,MANIKUNTAL KHAMRAI,Communist Party of India,6603,791,7394
S25,236,MEDINIPUR,18,SHASHANKA PATRA,Amra Bangalee,319,11,330
S25,236,MEDINIPUR,18,SALEHA BEGUM,Rashtriya Lok Janshakti Party,596,11,607
S25,236,MEDINIPUR,18,SUSHRITA SAREN,Socialist Unity Centre Of India (COMMUNIST),1297,49,1346
S25,236,MEDINIPUR,18,SHANKAR CHAKRABORTY,Independent,780,18,798
S25,236,MEDINIPUR,18,SK. MAFIZUL HAQUE,Independent,1056,23,1079
S25,236,MEDINIPUR,18,NOTA,None of the Above,1490,84,1574
S25,236,MEDINIPUR,19,PRONAB KUMAR BISWAS,Bahujan Samaj Party,1000,9,1009
S25,236,MEDINIPUR,19,SANKAR KUMAR GUCHHAIT,Bharatiya Janata Party,129243,898,130141
S25,236,MEDINIPUR,19,SAMBHUNATH CHATTOPADHYAY,Indian National Congress,2135,20,2155
S25,236,MEDINIPUR,19,SUJOY HAZRA,All India Trinamool Congress,91302,1612,92914
S25,236,MEDINIPUR,19,MANIKUNTAL KHAMRAI,Communist Party of India,7394,59,7453
S25,236,MEDINIPUR,19,SHASHANKA PATRA,Amra Bangalee,330,2,332
S25,236,MEDINIPUR,19,SALEHA BEGUM,Rashtriya Lok Janshakti Party,607,6,613
S25,236,MEDINIPUR,19,SUSHRITA SAREN,Socialist Unity Centre Of India (COMMUNIST),1346,20,1366
S25,236,MEDINIPUR,19,SHANKAR CHAKRABORTY,Independent,798,8,806
S25,236,MEDINIPUR,19,SK. MAFIZUL HAQUE,Independent,1079,17,1096
S25,236,MEDINIPUR,19,NOTA,None of the Above,1574,12,1586
S25,236,MEDINIPUR,20,PRONAB KUMAR BISWAS,Bahujan Samaj Party,1009,2,1011
S25,236,MEDINIPUR,20,SANKAR KUMAR GUCHHAIT,Bharatiya Janata Party,130141,367,130508
S25,236,MEDINIPUR,20,SAMBHUNATH CHATTOPADHYAY,Indian National Congress,2155,3,2158
S25,236,MEDINIPUR,20,SUJOY HAZRA,All India Trinamool Congress,92914,285,93199
S25,236,MEDINIPUR,20,MANIKUNTAL KHAMRAI,Communist Party of India,7453,15,7468
S25,236,MEDINIPUR,20,SHASHANKA PATRA,Amra Bangalee,332,1,333
S25,236,MEDINIPUR,20,SALEHA BEGUM,Rashtriya Lok Janshakti Party,613,2,615
S25,236,MEDINIPUR,20,SUSHRITA SAREN,Socialist Unity Centre Of India (COMMUNIST),1366,3,1369
S25,236,MEDINIPUR,20,SHANKAR CHAKRABORTY,Independent,806,6,812
S25,236,MEDINIPUR,20,SK. MAFIZUL HAQUE,Independent,1096,1,1097
S25,236,MEDINIPUR,20,NOTA,None of the Above,1586,4,1590
S25,236,MEDINIPUR,21,PRONAB KUMAR BISWAS,Bahujan Samaj Party,1011,3,1014
S25,236,MEDINIPUR,21,SANKAR KUMAR GUCHHAIT,Bharatiya Janata Party,130508,432,130940
S25,236,MEDINIPUR,21,SAMBHUNATH CHATTOPADHYAY,Indian National Congress,2158,7,2165
S25,236,MEDINIPUR,21,SUJOY HAZRA,All India Trinamool Congress,93199,309,93508
S25,236,MEDINIPUR,21,MANIKUNTAL KHAMRAI,Communist Party of India,7468,16,7484
S25,236,MEDINIPUR,21,SHASHANKA PATRA,Amra Bangalee,333,1,334
S25,236,MEDINIPUR,21,SALEHA BEGUM,Rashtriya Lok Janshakti Party,615,3,618
S25,236,MEDINIPUR,21,SUSHRITA SAREN,Socialist Unity Centre Of India (COMMUNIST),1369,5,1374
S25,236,MEDINIPUR,21,SHANKAR CHAKRABORTY,Independent,812,2,814
S25,236,MEDINIPUR,21,SK. MAFIZUL HAQUE,Independent,1097,3,1100
S25,236,MEDINIPUR,21,NOTA,None of the Above,1590,9,1599
