State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,249,RANIBANDH,12,TANUSHREE HANSDA,All India Trinamool Congress,45282,4984,50266
S25,249,RANIBANDH,12,DEBLINA HEMBRAM,Communist Party of India (Marxist),8113,393,8506
S25,249,RANIBANDH,12,MONORANJAN BESRA,Ambedkarite Party of India,810,52,862
S25,249,RANIBANDH,12,MAHESWAR BESRA,Aam Janata Unnayan party,251,20,271
S25,249,RANIBANDH,12,RANJAN LAL TUDU,Socialist Unity Centre Of India (COMMUNIST),721,43,764
S25,249,RANIBANDH,12,GOUR HEMBRAM,Independent,191,15,206
S25,249,RANIBANDH,12,GOPAL CHANDRA KISKU,Independent,222,21,243
S25,249,RANIBANDH,12,FULCHAND HANSDA,Independent,370,18,388
S25,249,RANIBANDH,12,BABURAM KISKU,Independent,675,43,718
S25,249,RANIBANDH,12,SARASWATI  SARDAR,Independent,1128,74,1202
S25,249,RANIBANDH,12,SURAJIT BASKEY,Independent,723,53,776
S25,249,RANIBANDH,12,NOTA,None of the Above,2496,199,2695
S25,249,RANIBANDH,13,KSHUDIRAM TUDU,Bharatiya Janata Party,89497,7325,96822
S25,249,RANIBANDH,13,GURUPADA SARDAR,Indian National Congress,1268,89,1357
S25,249,RANIBANDH,13,TANUSHREE HANSDA,All India Trinamool Congress,50266,3903,54169
S25,249,RANIBANDH,13,DEBLINA HEMBRAM,Communist Party of India (Marxist),8506,907,9413
S25,249,RANIBANDH,13,MONORANJAN BESRA,Ambedkarite Party of India,862,70,932
S25,249,RANIBANDH,13,MAHESWAR BESRA,Aam Janata Unnayan party,271,21,292
S25,249,RANIBANDH,13,RANJAN LAL TUDU,Socialist Unity Centre Of India (COMMUNIST),764,26,790
S25,249,RANIBANDH,13,GOUR HEMBRAM,Independent,206,11,217
S25,249,RANIBANDH,13,GOPAL CHANDRA KISKU,Independent,243,17,260
S25,249,RANIBANDH,13,FULCHAND HANSDA,Independent,388,19,407
S25,249,RANIBANDH,13,BABURAM KISKU,Independent,718,65,783
S25,249,RANIBANDH,13,SARASWATI  SARDAR,Independent,1202,100,1302
S25,249,RANIBANDH,13,SURAJIT BASKEY,Independent,776,57,833
S25,249,RANIBANDH,13,NOTA,None of the Above,2695,180,2875
S25,249,RANIBANDH,14,KSHUDIRAM TUDU,Bharatiya Janata Party,96822,6892,103714
S25,249,RANIBANDH,14,GURUPADA SARDAR,Indian National Congress,1357,73,1430
S25,249,RANIBANDH,14,TANUSHREE HANSDA,All India Trinamool Congress,54169,4217,58386
S25,249,RANIBANDH,14,DEBLINA HEMBRAM,Communist Party of India (Marxist),9413,580,9993
S25,249,RANIBANDH,14,MONORANJAN BESRA,Ambedkarite Party of India,932,53,985
S25,249,RANIBANDH,14,MAHESWAR BESRA,Aam Janata Unnayan party,292,11,303
S25,249,RANIBANDH,14,RANJAN LAL TUDU,Socialist Unity Centre Of India (COMMUNIST),790,15,805
S25,249,RANIBANDH,14,GOUR HEMBRAM,Independent,217,10,227
S25,249,RANIBANDH,14,GOPAL CHANDRA KISKU,Independent,260,26,286
S25,249,RANIBANDH,14,FULCHAND HANSDA,Independent,407,26,433
S25,249,RANIBANDH,14,BABURAM KISKU,Independent,783,68,851
S25,249,RANIBANDH,14,SARASWATI  SARDAR,Independent,1302,66,1368
S25,249,RANIBANDH,14,SURAJIT BASKEY,Independent,833,41,874
S25,249,RANIBANDH,14,NOTA,None of the Above,2875,184,3059
S25,249,RANIBANDH,15,KSHUDIRAM TUDU,Bharatiya Janata Party,103714,6120,109834
S25,249,RANIBANDH,15,GURUPADA SARDAR,Indian National Congress,1430,71,1501
S25,249,RANIBANDH,15,TANUSHREE HANSDA,All India Trinamool Congress,58386,4537,62923
S25,249,RANIBANDH,15,DEBLINA HEMBRAM,Communist Party of India (Marxist),9993,477,10470
S25,249,RANIBANDH,15,MONORANJAN BESRA,Ambedkarite Party of India,985,60,1045
S25,249,RANIBANDH,15,MAHESWAR BESRA,Aam Janata Unnayan party,303,20,323
S25,249,RANIBANDH,15,RANJAN LAL TUDU,Socialist Unity Centre Of India (COMMUNIST),805,13,818
S25,249,RANIBANDH,15,GOUR HEMBRAM,Independent,227,10,237
S25,249,RANIBANDH,15,GOPAL CHANDRA KISKU,Independent,286,16,302
S25,249,RANIBANDH,15,FULCHAND HANSDA,Independent,433,12,445
S25,249,RANIBANDH,15,BABURAM KISKU,Independent,851,52,903
S25,249,RANIBANDH,15,SARASWATI  SARDAR,Independent,1368,87,1455
S25,249,RANIBANDH,15,SURAJIT BASKEY,Independent,874,48,922
S25,249,RANIBANDH,15,NOTA,None of the Above,3059,159,3218
S25,249,RANIBANDH,16,KSHUDIRAM TUDU,Bharatiya Janata Party,109834,6270,116104
S25,249,RANIBANDH,16,GURUPADA SARDAR,Indian National Congress,1501,101,1602
S25,249,RANIBANDH,16,TANUSHREE HANSDA,All India Trinamool Congress,62923,4625,67548
S25,249,RANIBANDH,16,DEBLINA HEMBRAM,Communist Party of India (Marxist),10470,589,11059
S25,249,RANIBANDH,16,MONORANJAN BESRA,Ambedkarite Party of India,1045,81,1126
S25,249,RANIBANDH,16,MAHESWAR BESRA,Aam Janata Unnayan party,323,21,344
S25,249,RANIBANDH,16,RANJAN LAL TUDU,Socialist Unity Centre Of India (COMMUNIST),818,19,837
S25,249,RANIBANDH,16,GOUR HEMBRAM,Independent,237,12,249
S25,249,RANIBANDH,16,GOPAL CHANDRA KISKU,Independent,302,17,319
S25,249,RANIBANDH,16,FULCHAND HANSDA,Independent,445,20,465
S25,249,RANIBANDH,16,BABURAM KISKU,Independent,903,47,950
S25,249,RANIBANDH,16,SARASWATI  SARDAR,Independent,1455,81,1536
S25,249,RANIBANDH,16,SURAJIT BASKEY,Independent,922,66,988
S25,249,RANIBANDH,16,NOTA,None of the Above,3218,171,3389
S25,249,RANIBANDH,17,KSHUDIRAM TUDU,Bharatiya Janata Party,116104,5801,121905
S25,249,RANIBANDH,17,GURUPADA SARDAR,Indian National Congress,1602,79,1681
S25,249,RANIBANDH,17,TANUSHREE HANSDA,All India Trinamool Congress,67548,4562,72110
S25,249,RANIBANDH,17,DEBLINA HEMBRAM,Communist Party of India (Marxist),11059,1114,12173
S25,249,RANIBANDH,17,MONORANJAN BESRA,Ambedkarite Party of India,1126,70,1196
S25,249,RANIBANDH,17,MAHESWAR BESRA,Aam Janata Unnayan party,344,22,366
S25,249,RANIBANDH,17,RANJAN LAL TUDU,Socialist Unity Centre Of India (COMMUNIST),837,22,859
S25,249,RANIBANDH,17,GOUR HEMBRAM,Independent,249,15,264
S25,249,RANIBANDH,17,GOPAL CHANDRA KISKU,Independent,319,20,339
S25,249,RANIBANDH,17,FULCHAND HANSDA,Independent,465,129,594
S25,249,RANIBANDH,17,BABURAM KISKU,Independent,950,49,999
S25,249,RANIBANDH,17,SARASWATI  SARDAR,Independent,1536,85,1621
S25,249,RANIBANDH,17,SURAJIT BASKEY,Independent,988,60,1048
S25,249,RANIBANDH,17,NOTA,None of the Above,3389,204,3593
S25,249,RANIBANDH,18,KSHUDIRAM TUDU,Bharatiya Janata Party,121905,6142,128047
S25,249,RANIBANDH,18,GURUPADA SARDAR,Indian National Congress,1681,87,1768
S25,249,RANIBANDH,18,TANUSHREE HANSDA,All India Trinamool Congress,72110,4942,77052
S25,249,RANIBANDH,18,DEBLINA HEMBRAM,Communist Party of India (Marxist),12173,772,12945
S25,249,RANIBANDH,18,MONORANJAN BESRA,Ambedkarite Party of India,1196,75,1271
S25,249,RANIBANDH,18,MAHESWAR BESRA,Aam Janata Unnayan party,366,28,394
S25,249,RANIBANDH,18,RANJAN LAL TUDU,Socialist Unity Centre Of India (COMMUNIST),859,12,871
S25,249,RANIBANDH,18,GOUR HEMBRAM,Independent,264,11,275
S25,249,RANIBANDH,18,GOPAL CHANDRA KISKU,Independent,339,27,366
S25,249,RANIBANDH,18,FULCHAND HANSDA,Independent,594,62,656
S25,249,RANIBANDH,18,BABURAM KISKU,Independent,999,91,1090
S25,249,RANIBANDH,18,SARASWATI  SARDAR,Independent,1621,103,1724
S25,249,RANIBANDH,18,SURAJIT BASKEY,Independent,1048,52,1100
S25,249,RANIBANDH,18,NOTA,None of the Above,3593,234,3827
S25,249,RANIBANDH,19,KSHUDIRAM TUDU,Bharatiya Janata Party,128047,1206,129253
S25,249,RANIBANDH,19,GURUPADA SARDAR,Indian National Congress,1768,9,1777
S25,249,RANIBANDH,19,TANUSHREE HANSDA,All India Trinamool Congress,77052,941,77993
S25,249,RANIBANDH,19,DEBLINA HEMBRAM,Communist Party of India (Marxist),12945,39,12984
S25,249,RANIBANDH,19,MONORANJAN BESRA,Ambedkarite Party of India,1271,12,1283
S25,249,RANIBANDH,19,MAHESWAR BESRA,Aam Janata Unnayan party,394,8,402
S25,249,RANIBANDH,19,RANJAN LAL TUDU,Socialist Unity Centre Of India (COMMUNIST),871,5,876
S25,249,RANIBANDH,19,GOUR HEMBRAM,Independent,275,1,276
S25,249,RANIBANDH,19,GOPAL CHANDRA KISKU,Independent,366,4,370
S25,249,RANIBANDH,19,FULCHAND HANSDA,Independent,656,2,658
S25,249,RANIBANDH,19,BABURAM KISKU,Independent,1090,10,1100
S25,249,RANIBANDH,19,SARASWATI  SARDAR,Independent,1724,19,1743
S25,249,RANIBANDH,19,SURAJIT BASKEY,Independent,1100,7,1107
S25,249,RANIBANDH,19,NOTA,None of the Above,3827,35,3862
