State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,20,MAL,15,SHIBNATH ORAON,Socialist Unity Centre Of India (COMMUNIST),1079,4,1083
S25,20,MAL,15,CHANDAN LOHARA,Independent,1443,7,1450
S25,20,MAL,15,DIPIKA SABAR,Independent,573,2,575
S25,20,MAL,15,MANJU KERKETTA (BARAIK),Independent,791,4,795
S25,20,MAL,15,NOTA,None of the Above,2932,18,2950
S25,20,MAL,16,BULU CHIK BARAIK,All India Trinamool Congress,94554,518,95072
S25,20,MAL,16,MANU ORAON,Communist Party of India (Marxist),5723,14,5737
S25,20,MAL,16,RAKESH KUJUR,Indian National Congress,2828,13,2841
S25,20,MAL,16,SUKRA MUNDA,Bharatiya Janata Party,110185,366,110551
S25,20,MAL,16,SHIBNATH ORAON,Socialist Unity Centre Of India (COMMUNIST),1083,8,1091
S25,20,MAL,16,CHANDAN LOHARA,Independent,1450,11,1461
S25,20,MAL,16,DIPIKA SABAR,Independent,575,9,584
S25,20,MAL,16,MANJU KERKETTA (BARAIK),Independent,795,15,810
S25,20,MAL,16,NOTA,None of the Above,2950,30,2980
S25,20,MAL,17,BULU CHIK BARAIK,All India Trinamool Congress,95072,589,95661
S25,20,MAL,17,MANU ORAON,Communist Party of India (Marxist),5737,6,5743
S25,20,MAL,17,RAKESH KUJUR,Indian National Congress,2841,7,2848
S25,20,MAL,17,SUKRA MUNDA,Bharatiya Janata Party,110551,360,110911
S25,20,MAL,17,SHIBNATH ORAON,Socialist Unity Centre Of India (COMMUNIST),1091,9,1100
S25,20,MAL,17,CHANDAN LOHARA,Independent,1461,14,1475
S25,20,MAL,17,DIPIKA SABAR,Independent,584,6,590
S25,20,MAL,17,MANJU KERKETTA (BARAIK),Independent,810,5,815
S25,20,MAL,17,NOTA,None of the Above,2980,18,2998
S25,20,MAL,18,BULU CHIK BARAIK,All India Trinamool Congress,95661,377,96038
S25,20,MAL,18,MANU ORAON,Communist Party of India (Marxist),5743,16,5759
S25,20,MAL,18,RAKESH KUJUR,Indian National Congress,2848,8,2856
S25,20,MAL,18,SUKRA MUNDA,Bharatiya Janata Party,110911,318,111229
S25,20,MAL,18,SHIBNATH ORAON,Socialist Unity Centre Of India (COMMUNIST),1100,3,1103
S25,20,MAL,18,CHANDAN LOHARA,Independent,1475,1,1476
S25,20,MAL,18,DIPIKA SABAR,Independent,590,1,591
S25,20,MAL,18,MANJU KERKETTA (BARAIK),Independent,815,0,815
S25,20,MAL,18,NOTA,None of the Above,2998,8,3006
S25,20,MAL,19,BULU CHIK BARAIK,All India Trinamool Congress,96038,264,96302
S25,20,MAL,19,MANU ORAON,Communist Party of India (Marxist),5759,21,5780
S25,20,MAL,19,RAKESH KUJUR,Indian National Congress,2856,2,2858
S25,20,MAL,19,SUKRA MUNDA,Bharatiya Janata Party,111229,419,111648
S25,20,MAL,19,SHIBNATH ORAON,Socialist Unity Centre Of India (COMMUNIST),1103,4,1107
S25,20,MAL,19,CHANDAN LOHARA,Independent,1476,3,1479
S25,20,MAL,19,DIPIKA SABAR,Independent,591,2,593
S25,20,MAL,19,MANJU KERKETTA (BARAIK),Independent,815,3,818
S25,20,MAL,19,NOTA,None of the Above,3006,6,3012
