State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,206,MOYNA,8,SUMAN MAHAPATRA,Independent,276,37,313
S25,206,MOYNA,8,NOTA,None of the Above,493,84,577
S25,206,MOYNA,9,ASHOKE DINDA,Bharatiya Janata Party,58369,7672,66041
S25,206,MOYNA,9,CHANDAN MONDAL,All India Trinamool Congress,53370,6148,59518
S25,206,MOYNA,9,NIMAI BARMAN,Indian National Congress,580,57,637
S25,206,MOYNA,9,JAGADISH MAITI,Socialist Unity Centre Of India (COMMUNIST),344,21,365
S25,206,MOYNA,9,SWAPAN KUMAR BARMAN,Communist Party of India,3005,131,3136
S25,206,MOYNA,9,ABHOY BHOWMIK,Independent,53,3,56
S25,206,MOYNA,9,SANDIP SHEET,Independent,127,20,147
S25,206,MOYNA,9,SUMAN MAHAPATRA,Independent,313,32,345
S25,206,MOYNA,9,NOTA,None of the Above,577,60,637
S25,206,MOYNA,10,ASHOKE DINDA,Bharatiya Janata Party,66041,7090,73131
S25,206,MOYNA,10,CHANDAN MONDAL,All India Trinamool Congress,59518,8039,67557
S25,206,MOYNA,10,NIMAI BARMAN,Indian National Congress,637,81,718
S25,206,MOYNA,10,JAGADISH MAITI,Socialist Unity Centre Of India (COMMUNIST),365,40,405
S25,206,MOYNA,10,SWAPAN KUMAR BARMAN,Communist Party of India,3136,215,3351
S25,206,MOYNA,10,ABHOY BHOWMIK,Independent,56,7,63
S25,206,MOYNA,10,SANDIP SHEET,Independent,147,6,153
S25,206,MOYNA,10,SUMAN MAHAPATRA,Independent,345,33,378
S25,206,MOYNA,10,NOTA,None of the Above,637,48,685
S25,206,MOYNA,11,ASHOKE DINDA,Bharatiya Janata Party,73131,8501,81632
S25,206,MOYNA,11,CHANDAN MONDAL,All India Trinamool Congress,67557,7244,74801
S25,206,MOYNA,11,NIMAI BARMAN,Indian National Congress,718,46,764
S25,206,MOYNA,11,JAGADISH MAITI,Socialist Unity Centre Of India (COMMUNIST),405,29,434
S25,206,MOYNA,11,SWAPAN KUMAR BARMAN,Communist Party of India,3351,221,3572
S25,206,MOYNA,11,ABHOY BHOWMIK,Independent,63,11,74
S25,206,MOYNA,11,SANDIP SHEET,Independent,153,14,167
S25,206,MOYNA,11,SUMAN MAHAPATRA,Independent,378,27,405
S25,206,MOYNA,11,NOTA,None of the Above,685,64,749
S25,206,MOYNA,12,ASHOKE DINDA,Bharatiya Janata Party,81632,8034,89666
S25,206,MOYNA,12,CHANDAN MONDAL,All India Trinamool Congress,74801,6477,81278
S25,206,MOYNA,12,NIMAI BARMAN,Indian National Congress,764,54,818
S25,206,MOYNA,12,JAGADISH MAITI,Socialist Unity Centre Of India (COMMUNIST),434,20,454
S25,206,MOYNA,12,SWAPAN KUMAR BARMAN,Communist Party of India,3572,346,3918
S25,206,MOYNA,12,ABHOY BHOWMIK,Independent,74,7,81
S25,206,MOYNA,12,SANDIP SHEET,Independent,167,18,185
S25,206,MOYNA,12,SUMAN MAHAPATRA,Independent,405,19,424
S25,206,MOYNA,12,NOTA,None of the Above,749,60,809
S25,206,MOYNA,13,ASHOKE DINDA,Bharatiya Janata Party,89666,8417,98083
S25,206,MOYNA,13,CHANDAN MONDAL,All India Trinamool Congress,81278,7565,88843
S25,206,MOYNA,13,NIMAI BARMAN,Indian National Congress,818,56,874
S25,206,MOYNA,13,JAGADISH MAITI,Socialist Unity Centre Of India (COMMUNIST),454,52,506
S25,206,MOYNA,13,SWAPAN KUMAR BARMAN,Communist Party of India,3918,154,4072
S25,206,MOYNA,13,ABHOY BHOWMIK,Independent,81,8,89
S25,206,MOYNA,13,SANDIP SHEET,Independent,185,5,190
S25,206,MOYNA,13,SUMAN MAHAPATRA,Independent,424,32,456
S25,206,MOYNA,13,NOTA,None of the Above,809,65,874
S25,206,MOYNA,14,ASHOKE DINDA,Bharatiya Janata Party,98083,9098,107181
S25,206,MOYNA,14,CHANDAN MONDAL,All India Trinamool Congress,88843,5910,94753
S25,206,MOYNA,14,NIMAI BARMAN,Indian National Congress,874,53,927
S25,206,MOYNA,14,JAGADISH MAITI,Socialist Unity Centre Of India (COMMUNIST),506,72,578
S25,206,MOYNA,14,SWAPAN KUMAR BARMAN,Communist Party of India,4072,76,4148
S25,206,MOYNA,14,ABHOY BHOWMIK,Independent,89,8,97
S25,206,MOYNA,14,SANDIP SHEET,Independent,190,17,207
S25,206,MOYNA,14,SUMAN MAHAPATRA,Independent,456,35,491
S25,206,MOYNA,14,NOTA,None of the Above,874,61,935
S25,206,MOYNA,15,ASHOKE DINDA,Bharatiya Janata Party,107181,8580,115761
S25,206,MOYNA,15,CHANDAN MONDAL,All India Trinamool Congress,94753,6936,101689
S25,206,MOYNA,15,NIMAI BARMAN,Indian National Congress,927,48,975
S25,206,MOYNA,15,JAGADISH MAITI,Socialist Unity Centre Of India (COMMUNIST),578,54,632
S25,206,MOYNA,15,SWAPAN KUMAR BARMAN,Communist Party of India,4148,153,4301
S25,206,MOYNA,15,ABHOY BHOWMIK,Independent,97,3,100
S25,206,MOYNA,15,SANDIP SHEET,Independent,207,8,215
S25,206,MOYNA,15,SUMAN MAHAPATRA,Independent,491,28,519
S25,206,MOYNA,15,NOTA,None of the Above,935,69,1004
S25,206,MOYNA,16,ASHOKE DINDA,Bharatiya Janata Party,115761,9084,124845
S25,206,MOYNA,16,CHANDAN MONDAL,All India Trinamool Congress,101689,7519,109208
S25,206,MOYNA,16,NIMAI BARMAN,Indian National Congress,975,37,1012
S25,206,MOYNA,16,JAGADISH MAITI,Socialist Unity Centre Of India (COMMUNIST),632,113,745
S25,206,MOYNA,16,SWAPAN KUMAR BARMAN,Communist Party of India,4301,120,4421
S25,206,MOYNA,16,ABHOY BHOWMIK,Independent,100,5,105
S25,206,MOYNA,16,SANDIP SHEET,Independent,215,8,223
S25,206,MOYNA,16,SUMAN MAHAPATRA,Independent,519,29,548
S25,206,MOYNA,16,NOTA,None of the Above,1004,40,1044
S25,206,MOYNA,17,ASHOKE DINDA,Bharatiya Janata Party,124845,661,125506
S25,206,MOYNA,17,CHANDAN MONDAL,All India Trinamool Congress,109208,639,109847
S25,206,MOYNA,17,NIMAI BARMAN,Indian National Congress,1012,2,1014
S25,206,MOYNA,17,JAGADISH MAITI,Socialist Unity Centre Of India (COMMUNIST),745,4,749
S25,206,MOYNA,17,SWAPAN KUMAR BARMAN,Communist Party of India,4421,6,4427
S25,206,MOYNA,17,ABHOY BHOWMIK,Independent,105,0,105
S25,206,MOYNA,17,SANDIP SHEET,Independent,223,0,223
S25,206,MOYNA,17,SUMAN MAHAPATRA,Independent,548,0,548
S25,206,MOYNA,17,NOTA,None of the Above,1044,3,1047
S25,206,MOYNA,Postal Ballot,ASHOKE DINDA,Bharatiya Janata Party,125506,1660,127166
S25,206,MOYNA,Postal Ballot,CHANDAN MONDAL,All India Trinamool Congress,109847,1078,110925
S25,206,MOYNA,Postal Ballot,NIMAI BARMAN,Indian National Congress,1014,20,1034
S25,206,MOYNA,Postal Ballot,JAGADISH MAITI,Socialist Unity Centre Of India (COMMUNIST),749,20,769
S25,206,MOYNA,Postal Ballot,SWAPAN KUMAR BARMAN,Communist Party of India,4427,72,4499
S25,206,MOYNA,Postal Ballot,ABHOY BHOWMIK,Independent,105,1,106
S25,206,MOYNA,Postal Ballot,SANDIP SHEET,Independent,223,1,224
S25,206,MOYNA,Postal Ballot,SUMAN MAHAPATRA,Independent,548,1,549
S25,206,MOYNA,Postal Ballot,NOTA,None of the Above,1047,14,1061
