State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,194,CHANDITALA,23,DEBASHISH MUKHERJEE,Independent,1291,54,1345
S25,194,CHANDITALA,23,SUMIT MUKHERJEE,Independent,786,18,804
S25,194,CHANDITALA,23,SEKH FIROJ,Independent,439,25,464
S25,194,CHANDITALA,23,NOTA,None of the Above,1379,48,1427
S25,194,CHANDITALA,24,ABU ABBAS UDDIN SK.,Indian National Congress,2440,4,2444
S25,194,CHANDITALA,24,ASIF ALI,Communist Party of India (Marxist),25237,94,25331
S25,194,CHANDITALA,24,DEBASISH MUKHERJEE,Bharatiya Janata Party,86709,427,87136
S25,194,CHANDITALA,24,SWATI KHANDOKER,All India Trinamool Congress,106555,264,106819
S25,194,CHANDITALA,24,MD ABUL HASAN GAYEN,Aam Janata Unnayan party,874,2,876
S25,194,CHANDITALA,24,DEBASHISH MUKHERJEE,Independent,1345,1,1346
S25,194,CHANDITALA,24,SUMIT MUKHERJEE,Independent,804,5,809
S25,194,CHANDITALA,24,SEKH FIROJ,Independent,464,3,467
S25,194,CHANDITALA,24,NOTA,None of the Above,1427,14,1441
