State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,173,HOWRAH_DAKSHIN,22,RAJESH KUMAR SINGH,Independent,743,0,743
S25,173,HOWRAH_DAKSHIN,22,SAMIR BACHAR,Independent,301,1,302
S25,173,HOWRAH_DAKSHIN,22,NOTA,None of the Above,1524,7,1531
S25,173,HOWRAH_DAKSHIN,Postal Ballot,ABHIJIT BANERJEE,Communist Party of India (Marxist),21266,332,21598
S25,173,HOWRAH_DAKSHIN,Postal Ballot,DEEPSHIKHA BHOWMICK,Indian National Congress,2574,35,2609
S25,173,HOWRAH_DAKSHIN,Postal Ballot,NANDITA CHOWDHURY,All India Trinamool Congress,100008,532,100540
S25,173,HOWRAH_DAKSHIN,Postal Ballot,SHYAMAL KUMAR HATI,Bharatiya Janata Party,91824,888,92712
S25,173,HOWRAH_DAKSHIN,Postal Ballot,RITA GHOSHAL,Socialist Unity Centre Of India (COMMUNIST),488,10,498
S25,173,HOWRAH_DAKSHIN,Postal Ballot,AVIJIT DAS,Independent,154,5,159
S25,173,HOWRAH_DAKSHIN,Postal Ballot,AVISEK DAS,Independent,139,2,141
S25,173,HOWRAH_DAKSHIN,Postal Ballot,AMIT CHAKRABORTY,Independent,310,1,311
S25,173,HOWRAH_DAKSHIN,Postal Ballot,MADHUSRI GHOSH,Independent,337,2,339
S25,173,HOWRAH_DAKSHIN,Postal Ballot,PABITRA BISWAS,Independent,520,5,525
S25,173,HOWRAH_DAKSHIN,Postal Ballot,RAJESH KUMAR SINGH,Independent,743,2,745
S25,173,HOWRAH_DAKSHIN,Postal Ballot,SAMIR BACHAR,Independent,302,1,303
S25,173,HOWRAH_DAKSHIN,Postal Ballot,NOTA,None of the Above,1531,43,1574
