State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,130,PATHARPRATIMA,10,SAMIR KUMAR JANA,All India Trinamool Congress,46335,4736,51071
S25,130,PATHARPRATIMA,10,NARAYAN HALDAR,Socialist Unity Centre Of India (COMMUNIST),536,45,581
S25,130,PATHARPRATIMA,10,PULAK NAYEK,Independent,163,17,180
S25,130,PATHARPRATIMA,10,NOTA,None of the Above,454,47,501
S25,130,PATHARPRATIMA,11,ASIT KUMAR HALDAR,Bharatiya Janata Party,48510,4611,53121
S25,130,PATHARPRATIMA,11,BECHARAM DAS,Bahujan Samaj Party,294,23,317
S25,130,PATHARPRATIMA,11,SHUBHRANGSHU NAYEK,Indian National Congress,818,29,847
S25,130,PATHARPRATIMA,11,SATYARANJAN DAS,Communist Party of India (Marxist),7679,414,8093
S25,130,PATHARPRATIMA,11,SAMIR KUMAR JANA,All India Trinamool Congress,51071,5826,56897
S25,130,PATHARPRATIMA,11,NARAYAN HALDAR,Socialist Unity Centre Of India (COMMUNIST),581,36,617
S25,130,PATHARPRATIMA,11,PULAK NAYEK,Independent,180,11,191
S25,130,PATHARPRATIMA,11,NOTA,None of the Above,501,37,538
S25,130,PATHARPRATIMA,12,ASIT KUMAR HALDAR,Bharatiya Janata Party,53121,4909,58030
S25,130,PATHARPRATIMA,12,BECHARAM DAS,Bahujan Samaj Party,317,43,360
S25,130,PATHARPRATIMA,12,SHUBHRANGSHU NAYEK,Indian National Congress,847,35,882
S25,130,PATHARPRATIMA,12,SATYARANJAN DAS,Communist Party of India (Marxist),8093,102,8195
S25,130,PATHARPRATIMA,12,SAMIR KUMAR JANA,All India Trinamool Congress,56897,4940,61837
S25,130,PATHARPRATIMA,12,NARAYAN HALDAR,Socialist Unity Centre Of India (COMMUNIST),617,31,648
S25,130,PATHARPRATIMA,12,PULAK NAYEK,Independent,191,25,216
S25,130,PATHARPRATIMA,12,NOTA,None of the Above,538,64,602
S25,130,PATHARPRATIMA,13,ASIT KUMAR HALDAR,Bharatiya Janata Party,58030,5620,63650
S25,130,PATHARPRATIMA,13,BECHARAM DAS,Bahujan Samaj Party,360,39,399
S25,130,PATHARPRATIMA,13,SHUBHRANGSHU NAYEK,Indian National Congress,882,42,924
S25,130,PATHARPRATIMA,13,SATYARANJAN DAS,Communist Party of India (Marxist),8195,217,8412
S25,130,PATHARPRATIMA,13,SAMIR KUMAR JANA,All India Trinamool Congress,61837,5792,67629
S25,130,PATHARPRATIMA,13,NARAYAN HALDAR,Socialist Unity Centre Of India (COMMUNIST),648,30,678
S25,130,PATHARPRATIMA,13,PULAK NAYEK,Independent,216,27,243
S25,130,PATHARPRATIMA,13,NOTA,None of the Above,602,41,643
S25,130,PATHARPRATIMA,14,ASIT KUMAR HALDAR,Bharatiya Janata Party,63650,4531,68181
S25,130,PATHARPRATIMA,14,BECHARAM DAS,Bahujan Samaj Party,399,38,437
S25,130,PATHARPRATIMA,14,SHUBHRANGSHU NAYEK,Indian National Congress,924,20,944
S25,130,PATHARPRATIMA,14,SATYARANJAN DAS,Communist Party of India (Marxist),8412,454,8866
S25,130,PATHARPRATIMA,14,SAMIR KUMAR JANA,All India Trinamool Congress,67629,5357,72986
S25,130,PATHARPRATIMA,14,NARAYAN HALDAR,Socialist Unity Centre Of India (COMMUNIST),678,22,700
S25,130,PATHARPRATIMA,14,PULAK NAYEK,Independent,243,16,259
S25,130,PATHARPRATIMA,14,NOTA,None of the Above,643,40,683
S25,130,PATHARPRATIMA,15,ASIT KUMAR HALDAR,Bharatiya Janata Party,68181,4926,73107
S25,130,PATHARPRATIMA,15,BECHARAM DAS,Bahujan Samaj Party,437,39,476
S25,130,PATHARPRATIMA,15,SHUBHRANGSHU NAYEK,Indian National Congress,944,59,1003
S25,130,PATHARPRATIMA,15,SATYARANJAN DAS,Communist Party of India (Marxist),8866,200,9066
S25,130,PATHARPRATIMA,15,SAMIR KUMAR JANA,All India Trinamool Congress,72986,4814,77800
S25,130,PATHARPRATIMA,15,NARAYAN HALDAR,Socialist Unity Centre Of India (COMMUNIST),700,45,745
S25,130,PATHARPRATIMA,15,PULAK NAYEK,Independent,259,16,275
S25,130,PATHARPRATIMA,15,NOTA,None of the Above,683,42,725
S25,130,PATHARPRATIMA,16,ASIT KUMAR HALDAR,Bharatiya Janata Party,73107,4885,77992
S25,130,PATHARPRATIMA,16,BECHARAM DAS,Bahujan Samaj Party,476,42,518
S25,130,PATHARPRATIMA,16,SHUBHRANGSHU NAYEK,Indian National Congress,1003,37,1040
S25,130,PATHARPRATIMA,16,SATYARANJAN DAS,Communist Party of India (Marxist),9066,228,9294
S25,130,PATHARPRATIMA,16,SAMIR KUMAR JANA,All India Trinamool Congress,77800,4728,82528
S25,130,PATHARPRATIMA,16,NARAYAN HALDAR,Socialist Unity Centre Of India (COMMUNIST),745,38,783
S25,130,PATHARPRATIMA,16,PULAK NAYEK,Independent,275,24,299
S25,130,PATHARPRATIMA,16,NOTA,None of the Above,725,44,769
S25,130,PATHARPRATIMA,17,ASIT KUMAR HALDAR,Bharatiya Janata Party,77992,4933,82925
S25,130,PATHARPRATIMA,17,BECHARAM DAS,Bahujan Samaj Party,518,39,557
S25,130,PATHARPRATIMA,17,SHUBHRANGSHU NAYEK,Indian National Congress,1040,53,1093
S25,130,PATHARPRATIMA,17,SATYARANJAN DAS,Communist Party of India (Marxist),9294,325,9619
S25,130,PATHARPRATIMA,17,SAMIR KUMAR JANA,All India Trinamool Congress,82528,5057,87585
S25,130,PATHARPRATIMA,17,NARAYAN HALDAR,Socialist Unity Centre Of India (COMMUNIST),783,28,811
S25,130,PATHARPRATIMA,17,PULAK NAYEK,Independent,299,10,309
S25,130,PATHARPRATIMA,17,NOTA,None of the Above,769,43,812
S25,130,PATHARPRATIMA,18,ASIT KUMAR HALDAR,Bharatiya Janata Party,82925,4782,87707
S25,130,PATHARPRATIMA,18,BECHARAM DAS,Bahujan Samaj Party,557,40,597
S25,130,PATHARPRATIMA,18,SHUBHRANGSHU NAYEK,Indian National Congress,1093,66,1159
S25,130,PATHARPRATIMA,18,SATYARANJAN DAS,Communist Party of India (Marxist),9619,405,10024
S25,130,PATHARPRATIMA,18,SAMIR KUMAR JANA,All India Trinamool Congress,87585,4526,92111
S25,130,PATHARPRATIMA,18,NARAYAN HALDAR,Socialist Unity Centre Of India (COMMUNIST),811,17,828
S25,130,PATHARPRATIMA,18,PULAK NAYEK,Independent,309,14,323
S25,130,PATHARPRATIMA,18,NOTA,None of the Above,812,31,843
S25,130,PATHARPRATIMA,19,ASIT KUMAR HALDAR,Bharatiya Janata Party,87707,4936,92643
S25,130,PATHARPRATIMA,19,BECHARAM DAS,Bahujan Samaj Party,597,25,622
S25,130,PATHARPRATIMA,19,SHUBHRANGSHU NAYEK,Indian National Congress,1159,46,1205
S25,130,PATHARPRATIMA,19,SATYARANJAN DAS,Communist Party of India (Marxist),10024,341,10365
S25,130,PATHARPRATIMA,19,SAMIR KUMAR JANA,All India Trinamool Congress,92111,5688,97799
S25,130,PATHARPRATIMA,19,NARAYAN HALDAR,Socialist Unity Centre Of India (COMMUNIST),828,19,847
S25,130,PATHARPRATIMA,19,PULAK NAYEK,Independent,323,16,339
S25,130,PATHARPRATIMA,19,NOTA,None of the Above,843,40,883
S25,130,PATHARPRATIMA,20,ASIT KUMAR HALDAR,Bharatiya Janata Party,92643,4594,97237
S25,130,PATHARPRATIMA,20,BECHARAM DAS,Bahujan Samaj Party,622,37,659
S25,130,PATHARPRATIMA,20,SHUBHRANGSHU NAYEK,Indian National Congress,1205,150,1355
S25,130,PATHARPRATIMA,20,SATYARANJAN DAS,Communist Party of India (Marxist),10365,389,10754
S25,130,PATHARPRATIMA,20,SAMIR KUMAR JANA,All India Trinamool Congress,97799,4825,102624
S25,130,PATHARPRATIMA,20,NARAYAN HALDAR,Socialist Unity Centre Of India (COMMUNIST),847,29,876
S25,130,PATHARPRATIMA,20,PULAK NAYEK,Independent,339,23,362
S25,130,PATHARPRATIMA,20,NOTA,None of the Above,883,43,926
S25,130,PATHARPRATIMA,21,ASIT KUMAR HALDAR,Bharatiya Janata Party,97237,5007,102244
S25,130,PATHARPRATIMA,21,BECHARAM DAS,Bahujan Samaj Party,659,29,688
S25,130,PATHARPRATIMA,21,SHUBHRANGSHU NAYEK,Indian National Congress,1355,224,1579
S25,130,PATHARPRATIMA,21,SATYARANJAN DAS,Communist Party of India (Marxist),10754,213,10967
S25,130,PATHARPRATIMA,21,SAMIR KUMAR JANA,All India Trinamool Congress,102624,5153,107777
S25,130,PATHARPRATIMA,21,NARAYAN HALDAR,Socialist Unity Centre Of India (COMMUNIST),876,102,978
S25,130,PATHARPRATIMA,21,PULAK NAYEK,Independent,362,22,384
S25,130,PATHARPRATIMA,21,NOTA,None of the Above,926,40,966
S25,130,PATHARPRATIMA,22,ASIT KUMAR HALDAR,Bharatiya Janata Party,102244,5445,107689
S25,130,PATHARPRATIMA,22,BECHARAM DAS,Bahujan Samaj Party,688,44,732
S25,130,PATHARPRATIMA,22,SHUBHRANGSHU NAYEK,Indian National Congress,1579,90,1669
S25,130,PATHARPRATIMA,22,SATYARANJAN DAS,Communist Party of India (Marxist),10967,191,11158
S25,130,PATHARPRATIMA,22,SAMIR KUMAR JANA,All India Trinamool Congress,107777,5384,113161
S25,130,PATHARPRATIMA,22,NARAYAN HALDAR,Socialist Unity Centre Of India (COMMUNIST),978,111,1089
S25,130,PATHARPRATIMA,22,PULAK NAYEK,Independent,384,15,399
S25,130,PATHARPRATIMA,22,NOTA,None of the Above,966,42,1008
S25,130,PATHARPRATIMA,23,ASIT KUMAR HALDAR,Bharatiya Janata Party,107689,3973,111662
S25,130,PATHARPRATIMA,23,BECHARAM DAS,Bahujan Samaj Party,732,26,758
S25,130,PATHARPRATIMA,23,SHUBHRANGSHU NAYEK,Indian National Congress,1669,86,1755
S25,130,PATHARPRATIMA,23,SATYARANJAN DAS,Communist Party of India (Marxist),11158,260,11418
S25,130,PATHARPRATIMA,23,SAMIR KUMAR JANA,All India Trinamool Congress,113161,3403,116564
S25,130,PATHARPRATIMA,23,NARAYAN HALDAR,Socialist Unity Centre Of India (COMMUNIST),1089,23,1112
S25,130,PATHARPRATIMA,23,PULAK NAYEK,Independent,399,15,414
S25,130,PATHARPRATIMA,23,NOTA,None of the Above,1008,28,1036
S25,130,PATHARPRATIMA,Postal Ballot,ASIT KUMAR HALDAR,Bharatiya Janata Party,111662,629,112291
S25,130,PATHARPRATIMA,Postal Ballot,BECHARAM DAS,Bahujan Samaj Party,758,3,761
S25,130,PATHARPRATIMA,Postal Ballot,SHUBHRANGSHU NAYEK,Indian National Congress,1755,20,1775
S25,130,PATHARPRATIMA,Postal Ballot,SATYARANJAN DAS,Communist Party of India (Marxist),11418,73,11491
S25,130,PATHARPRATIMA,Postal Ballot,SAMIR KUMAR JANA,All India Trinamool Congress,116564,600,117164
S25,130,PATHARPRATIMA,Postal Ballot,NARAYAN HALDAR,Socialist Unity Centre Of India (COMMUNIST),1112,7,1119
S25,130,PATHARPRATIMA,Postal Ballot,PULAK NAYEK,Independent,414,0,414
S25,130,PATHARPRATIMA,Postal Ballot,NOTA,None of the Above,1036,8,1044
