State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,242,PURULIA,9,SUDIP KUMAR MUKHERJEE,Bharatiya Janata Party,45846,6502,52348
S25,242,PURULIA,9,DHIREN RAJAK,Bharateeya Manavadhikar party,387,39,426
S25,242,PURULIA,9,NAGESWAR MAHATO,Amra Bangalee,160,19,179
S25,242,PURULIA,9,NIROD BARAN OJHA,Party for Democratic Socialism,152,13,165
S25,242,PURULIA,9,BIDESH CHANDRA PAUL,Rashtriya Lok Janshakti Party,207,26,233
S25,242,PURULIA,9,MATHAN CHANDRA MAHATO,Bahujan Mukti Party,288,36,324
S25,242,PURULIA,9,SHOBHA MAHATO,Socialist Unity Centre Of India (COMMUNIST),441,70,511
S25,242,PURULIA,9,PINTU BAURI,Independent,206,29,235
S25,242,PURULIA,9,PIJUSH KANTI RAJAK,Independent,232,31,263
S25,242,PURULIA,9,NOTA,None of the Above,590,79,669
S25,242,PURULIA,10,DIBYAJYOTI PRASAD SINGH DEO,Indian National Congress,1917,170,2087
S25,242,PURULIA,10,PARTHA BAURI,Bahujan Samaj Party,301,16,317
S25,242,PURULIA,10,SAYANTAN GHOSH,Communist Party of India (Marxist),4728,703,5431
S25,242,PURULIA,10,SUJOY BANERJEE,All India Trinamool Congress,38035,2245,40280
S25,242,PURULIA,10,SUDIP KUMAR MUKHERJEE,Bharatiya Janata Party,52348,6751,59099
S25,242,PURULIA,10,DHIREN RAJAK,Bharateeya Manavadhikar party,426,42,468
S25,242,PURULIA,10,NAGESWAR MAHATO,Amra Bangalee,179,22,201
S25,242,PURULIA,10,NIROD BARAN OJHA,Party for Democratic Socialism,165,23,188
S25,242,PURULIA,10,BIDESH CHANDRA PAUL,Rashtriya Lok Janshakti Party,233,32,265
S25,242,PURULIA,10,MATHAN CHANDRA MAHATO,Bahujan Mukti Party,324,59,383
S25,242,PURULIA,10,SHOBHA MAHATO,Socialist Unity Centre Of India (COMMUNIST),511,76,587
S25,242,PURULIA,10,PINTU BAURI,Independent,235,32,267
S25,242,PURULIA,10,PIJUSH KANTI RAJAK,Independent,263,32,295
S25,242,PURULIA,10,NOTA,None of the Above,669,97,766
S25,242,PURULIA,11,DIBYAJYOTI PRASAD SINGH DEO,Indian National Congress,2087,276,2363
S25,242,PURULIA,11,PARTHA BAURI,Bahujan Samaj Party,317,24,341
S25,242,PURULIA,11,SAYANTAN GHOSH,Communist Party of India (Marxist),5431,352,5783
S25,242,PURULIA,11,SUJOY BANERJEE,All India Trinamool Congress,40280,1889,42169
S25,242,PURULIA,11,SUDIP KUMAR MUKHERJEE,Bharatiya Janata Party,59099,6872,65971
S25,242,PURULIA,11,DHIREN RAJAK,Bharateeya Manavadhikar party,468,37,505
S25,242,PURULIA,11,NAGESWAR MAHATO,Amra Bangalee,201,20,221
S25,242,PURULIA,11,NIROD BARAN OJHA,Party for Democratic Socialism,188,9,197
S25,242,PURULIA,11,BIDESH CHANDRA PAUL,Rashtriya Lok Janshakti Party,265,17,282
S25,242,PURULIA,11,MATHAN CHANDRA MAHATO,Bahujan Mukti Party,383,45,428
S25,242,PURULIA,11,SHOBHA MAHATO,Socialist Unity Centre Of India (COMMUNIST),587,49,636
S25,242,PURULIA,11,PINTU BAURI,Independent,267,31,298
S25,242,PURULIA,11,PIJUSH KANTI RAJAK,Independent,295,22,317
S25,242,PURULIA,11,NOTA,None of the Above,766,95,861
S25,242,PURULIA,12,DIBYAJYOTI PRASAD SINGH DEO,Indian National Congress,2363,252,2615
S25,242,PURULIA,12,PARTHA BAURI,Bahujan Samaj Party,341,39,380
S25,242,PURULIA,12,SAYANTAN GHOSH,Communist Party of India (Marxist),5783,386,6169
S25,242,PURULIA,12,SUJOY BANERJEE,All India Trinamool Congress,42169,2645,44814
S25,242,PURULIA,12,SUDIP KUMAR MUKHERJEE,Bharatiya Janata Party,65971,5549,71520
S25,242,PURULIA,12,DHIREN RAJAK,Bharateeya Manavadhikar party,505,28,533
S25,242,PURULIA,12,NAGESWAR MAHATO,Amra Bangalee,221,20,241
S25,242,PURULIA,12,NIROD BARAN OJHA,Party for Democratic Socialism,197,8,205
S25,242,PURULIA,12,BIDESH CHANDRA PAUL,Rashtriya Lok Janshakti Party,282,14,296
S25,242,PURULIA,12,MATHAN CHANDRA MAHATO,Bahujan Mukti Party,428,33,461
S25,242,PURULIA,12,SHOBHA MAHATO,Socialist Unity Centre Of India (COMMUNIST),636,49,685
S25,242,PURULIA,12,PINTU BAURI,Independent,298,22,320
S25,242,PURULIA,12,PIJUSH KANTI RAJAK,Independent,317,15,332
S25,242,PURULIA,12,NOTA,None of the Above,861,81,942
S25,242,PURULIA,13,DIBYAJYOTI PRASAD SINGH DEO,Indian National Congress,2615,189,2804
S25,242,PURULIA,13,PARTHA BAURI,Bahujan Samaj Party,380,20,400
S25,242,PURULIA,13,SAYANTAN GHOSH,Communist Party of India (Marxist),6169,312,6481
S25,242,PURULIA,13,SUJOY BANERJEE,All India Trinamool Congress,44814,2343,47157
S25,242,PURULIA,13,SUDIP KUMAR MUKHERJEE,Bharatiya Janata Party,71520,6300,77820
S25,242,PURULIA,13,DHIREN RAJAK,Bharateeya Manavadhikar party,533,28,561
S25,242,PURULIA,13,NAGESWAR MAHATO,Amra Bangalee,241,11,252
S25,242,PURULIA,13,NIROD BARAN OJHA,Party for Democratic Socialism,205,12,217
S25,242,PURULIA,13,BIDESH CHANDRA PAUL,Rashtriya Lok Janshakti Party,296,17,313
S25,242,PURULIA,13,MATHAN CHANDRA MAHATO,Bahujan Mukti Party,461,45,506
S25,242,PURULIA,13,SHOBHA MAHATO,Socialist Unity Centre Of India (COMMUNIST),685,86,771
S25,242,PURULIA,13,PINTU BAURI,Independent,320,37,357
S25,242,PURULIA,13,PIJUSH KANTI RAJAK,Independent,332,25,357
S25,242,PURULIA,13,NOTA,None of the Above,942,84,1026
S25,242,PURULIA,14,DIBYAJYOTI PRASAD SINGH DEO,Indian National Congress,2804,201,3005
S25,242,PURULIA,14,PARTHA BAURI,Bahujan Samaj Party,400,28,428
S25,242,PURULIA,14,SAYANTAN GHOSH,Communist Party of India (Marxist),6481,285,6766
S25,242,PURULIA,14,SUJOY BANERJEE,All India Trinamool Congress,47157,2316,49473
S25,242,PURULIA,14,SUDIP KUMAR MUKHERJEE,Bharatiya Janata Party,77820,6810,84630
S25,242,PURULIA,14,DHIREN RAJAK,Bharateeya Manavadhikar party,561,48,609
S25,242,PURULIA,14,NAGESWAR MAHATO,Amra Bangalee,252,23,275
S25,242,PURULIA,14,NIROD BARAN OJHA,Party for Democratic Socialism,217,13,230
S25,242,PURULIA,14,BIDESH CHANDRA PAUL,Rashtriya Lok Janshakti Party,313,35,348
S25,242,PURULIA,14,MATHAN CHANDRA MAHATO,Bahujan Mukti Party,506,63,569
S25,242,PURULIA,14,SHOBHA MAHATO,Socialist Unity Centre Of India (COMMUNIST),771,85,856
S25,242,PURULIA,14,PINTU BAURI,Independent,357,65,422
S25,242,PURULIA,14,PIJUSH KANTI RAJAK,Independent,357,52,409
S25,242,PURULIA,14,NOTA,None of the Above,1026,105,1131
S25,242,PURULIA,15,DIBYAJYOTI PRASAD SINGH DEO,Indian National Congress,3005,171,3176
S25,242,PURULIA,15,PARTHA BAURI,Bahujan Samaj Party,428,27,455
S25,242,PURULIA,15,SAYANTAN GHOSH,Communist Party of India (Marxist),6766,385,7151
S25,242,PURULIA,15,SUJOY BANERJEE,All India Trinamool Congress,49473,2700,52173
S25,242,PURULIA,15,SUDIP KUMAR MUKHERJEE,Bharatiya Janata Party,84630,5713,90343
S25,242,PURULIA,15,DHIREN RAJAK,Bharateeya Manavadhikar party,609,26,635
S25,242,PURULIA,15,NAGESWAR MAHATO,Amra Bangalee,275,16,291
S25,242,PURULIA,15,NIROD BARAN OJHA,Party for Democratic Socialism,230,16,246
S25,242,PURULIA,15,BIDESH CHANDRA PAUL,Rashtriya Lok Janshakti Party,348,20,368
S25,242,PURULIA,15,MATHAN CHANDRA MAHATO,Bahujan Mukti Party,569,73,642
S25,242,PURULIA,15,SHOBHA MAHATO,Socialist Unity Centre Of India (COMMUNIST),856,99,955
S25,242,PURULIA,15,PINTU BAURI,Independent,422,53,475
S25,242,PURULIA,15,PIJUSH KANTI RAJAK,Independent,409,18,427
S25,242,PURULIA,15,NOTA,None of the Above,1131,80,1211
S25,242,PURULIA,16,DIBYAJYOTI PRASAD SINGH DEO,Indian National Congress,3176,152,3328
S25,242,PURULIA,16,PARTHA BAURI,Bahujan Samaj Party,455,20,475
S25,242,PURULIA,16,SAYANTAN GHOSH,Communist Party of India (Marxist),7151,355,7506
S25,242,PURULIA,16,SUJOY BANERJEE,All India Trinamool Congress,52173,3466,55639
S25,242,PURULIA,16,SUDIP KUMAR MUKHERJEE,Bharatiya Janata Party,90343,4902,95245
S25,242,PURULIA,16,DHIREN RAJAK,Bharateeya Manavadhikar party,635,24,659
S25,242,PURULIA,16,NAGESWAR MAHATO,Amra Bangalee,291,13,304
S25,242,PURULIA,16,NIROD BARAN OJHA,Party for Democratic Socialism,246,5,251
S25,242,PURULIA,16,BIDESH CHANDRA PAUL,Rashtriya Lok Janshakti Party,368,19,387
S25,242,PURULIA,16,MATHAN CHANDRA MAHATO,Bahujan Mukti Party,642,53,695
S25,242,PURULIA,16,SHOBHA MAHATO,Socialist Unity Centre Of India (COMMUNIST),955,53,1008
S25,242,PURULIA,16,PINTU BAURI,Independent,475,20,495
S25,242,PURULIA,16,PIJUSH KANTI RAJAK,Independent,427,23,450
S25,242,PURULIA,16,NOTA,None of the Above,1211,58,1269
S25,242,PURULIA,17,DIBYAJYOTI PRASAD SINGH DEO,Indian National Congress,3328,148,3476
S25,242,PURULIA,17,PARTHA BAURI,Bahujan Samaj Party,475,26,501
S25,242,PURULIA,17,SAYANTAN GHOSH,Communist Party of India (Marxist),7506,276,7782
S25,242,PURULIA,17,SUJOY BANERJEE,All India Trinamool Congress,55639,5049,60688
S25,242,PURULIA,17,SUDIP KUMAR MUKHERJEE,Bharatiya Janata Party,95245,4845,100090
S25,242,PURULIA,17,DHIREN RAJAK,Bharateeya Manavadhikar party,659,43,702
S25,242,PURULIA,17,NAGESWAR MAHATO,Amra Bangalee,304,15,319
S25,242,PURULIA,17,NIROD BARAN OJHA,Party for Democratic Socialism,251,21,272
S25,242,PURULIA,17,BIDESH CHANDRA PAUL,Rashtriya Lok Janshakti Party,387,26,413
S25,242,PURULIA,17,MATHAN CHANDRA MAHATO,Bahujan Mukti Party,695,62,757
S25,242,PURULIA,17,SHOBHA MAHATO,Socialist Unity Centre Of India (COMMUNIST),1008,96,1104
S25,242,PURULIA,17,PINTU BAURI,Independent,495,33,528
S25,242,PURULIA,17,PIJUSH KANTI RAJAK,Independent,450,32,482
S25,242,PURULIA,17,NOTA,None of the Above,1269,89,1358
S25,242,PURULIA,18,DIBYAJYOTI PRASAD SINGH DEO,Indian National Congress,3476,174,3650
S25,242,PURULIA,18,PARTHA BAURI,Bahujan Samaj Party,501,8,509
S25,242,PURULIA,18,SAYANTAN GHOSH,Communist Party of India (Marxist),7782,360,8142
S25,242,PURULIA,18,SUJOY BANERJEE,All India Trinamool Congress,60688,2358,63046
S25,242,PURULIA,18,SUDIP KUMAR MUKHERJEE,Bharatiya Janata Party,100090,5484,105574
S25,242,PURULIA,18,DHIREN RAJAK,Bharateeya Manavadhikar party,702,22,724
S25,242,PURULIA,18,NAGESWAR MAHATO,Amra Bangalee,319,14,333
S25,242,PURULIA,18,NIROD BARAN OJHA,Party for Democratic Socialism,272,3,275
S25,242,PURULIA,18,BIDESH CHANDRA PAUL,Rashtriya Lok Janshakti Party,413,14,427
S25,242,PURULIA,18,MATHAN CHANDRA MAHATO,Bahujan Mukti Party,757,25,782
S25,242,PURULIA,18,SHOBHA MAHATO,Socialist Unity Centre Of India (COMMUNIST),1104,46,1150
S25,242,PURULIA,18,PINTU BAURI,Independent,528,18,546
S25,242,PURULIA,18,PIJUSH KANTI RAJAK,Independent,482,17,499
S25,242,PURULIA,18,NOTA,None of the Above,1358,85,1443
S25,242,PURULIA,19,DIBYAJYOTI PRASAD SINGH DEO,Indian National Congress,3650,133,3783
S25,242,PURULIA,19,PARTHA BAURI,Bahujan Samaj Party,509,15,524
S25,242,PURULIA,19,SAYANTAN GHOSH,Communist Party of India (Marxist),8142,331,8473
S25,242,PURULIA,19,SUJOY BANERJEE,All India Trinamool Congress,63046,4058,67104
S25,242,PURULIA,19,SUDIP KUMAR MUKHERJEE,Bharatiya Janata Party,105574,5345,110919
S25,242,PURULIA,19,DHIREN RAJAK,Bharateeya Manavadhikar party,724,36,760
S25,242,PURULIA,19,NAGESWAR MAHATO,Amra Bangalee,333,18,351
S25,242,PURULIA,19,NIROD BARAN OJHA,Party for Democratic Socialism,275,14,289
S25,242,PURULIA,19,BIDESH CHANDRA PAUL,Rashtriya Lok Janshakti Party,427,21,448
S25,242,PURULIA,19,MATHAN CHANDRA MAHATO,Bahujan Mukti Party,782,38,820
S25,242,PURULIA,19,SHOBHA MAHATO,Socialist Unity Centre Of India (COMMUNIST),1150,63,1213
S25,242,PURULIA,19,PINTU BAURI,Independent,546,31,577
S25,242,PURULIA,19,PIJUSH KANTI RAJAK,Independent,499,26,525
S25,242,PURULIA,19,NOTA,None of the Above,1443,69,1512
S25,242,PURULIA,20,DIBYAJYOTI PRASAD SINGH DEO,Indian National Congress,3783,145,3928
S25,242,PURULIA,20,PARTHA BAURI,Bahujan Samaj Party,524,29,553
S25,242,PURULIA,20,SAYANTAN GHOSH,Communist Party of India (Marxist),8473,354,8827
S25,242,PURULIA,20,SUJOY BANERJEE,All India Trinamool Congress,67104,4037,71141
S25,242,PURULIA,20,SUDIP KUMAR MUKHERJEE,Bharatiya Janata Party,110919,6438,117357
S25,242,PURULIA,20,DHIREN RAJAK,Bharateeya Manavadhikar party,760,43,803
S25,242,PURULIA,20,NAGESWAR MAHATO,Amra Bangalee,351,14,365
S25,242,PURULIA,20,NIROD BARAN OJHA,Party for Democratic Socialism,289,12,301
S25,242,PURULIA,20,BIDESH CHANDRA PAUL,Rashtriya Lok Janshakti Party,448,32,480
S25,242,PURULIA,20,MATHAN CHANDRA MAHATO,Bahujan Mukti Party,820,36,856
S25,242,PURULIA,20,SHOBHA MAHATO,Socialist Unity Centre Of India (COMMUNIST),1213,38,1251
S25,242,PURULIA,20,PINTU BAURI,Independent,577,18,595
S25,242,PURULIA,20,PIJUSH KANTI RAJAK,Independent,525,18,543
S25,242,PURULIA,20,NOTA,None of the Above,1512,63,1575
S25,242,PURULIA,21,DIBYAJYOTI PRASAD SINGH DEO,Indian National Congress,3928,189,4117
S25,242,PURULIA,21,PARTHA BAURI,Bahujan Samaj Party,553,26,579
S25,242,PURULIA,21,SAYANTAN GHOSH,Communist Party of India (Marxist),8827,776,9603
S25,242,PURULIA,21,SUJOY BANERJEE,All India Trinamool Congress,71141,3657,74798
S25,242,PURULIA,21,SUDIP KUMAR MUKHERJEE,Bharatiya Janata Party,117357,4831,122188
S25,242,PURULIA,21,DHIREN RAJAK,Bharateeya Manavadhikar party,803,49,852
S25,242,PURULIA,21,NAGESWAR MAHATO,Amra Bangalee,365,12,377
S25,242,PURULIA,21,NIROD BARAN OJHA,Party for Democratic Socialism,301,10,311
S25,242,PURULIA,21,BIDESH CHANDRA PAUL,Rashtriya Lok Janshakti Party,480,20,500
S25,242,PURULIA,21,MATHAN CHANDRA MAHATO,Bahujan Mukti Party,856,20,876
S25,242,PURULIA,21,SHOBHA MAHATO,Socialist Unity Centre Of India (COMMUNIST),1251,29,1280
S25,242,PURULIA,21,PINTU BAURI,Independent,595,16,611
S25,242,PURULIA,21,PIJUSH KANTI RAJAK,Independent,543,20,563
S25,242,PURULIA,21,NOTA,None of the Above,1575,62,1637
S25,242,PURULIA,22,DIBYAJYOTI PRASAD SINGH DEO,Indian National Congress,4117,201,4318
S25,242,PURULIA,22,PARTHA BAURI,Bahujan Samaj Party,579,31,610
S25,242,PURULIA,22,SAYANTAN GHOSH,Communist Party of India (Marxist),9603,918,10521
S25,242,PURULIA,22,SUJOY BANERJEE,All India Trinamool Congress,74798,3916,78714
S25,242,PURULIA,22,SUDIP KUMAR MUKHERJEE,Bharatiya Janata Party,122188,4890,127078
S25,242,PURULIA,22,DHIREN RAJAK,Bharateeya Manavadhikar party,852,43,895
S25,242,PURULIA,22,NAGESWAR MAHATO,Amra Bangalee,377,22,399
S25,242,PURULIA,22,NIROD BARAN OJHA,Party for Democratic Socialism,311,12,323
S25,242,PURULIA,22,BIDESH CHANDRA PAUL,Rashtriya Lok Janshakti Party,500,21,521
S25,242,PURULIA,22,MATHAN CHANDRA MAHATO,Bahujan Mukti Party,876,32,908
S25,242,PURULIA,22,SHOBHA MAHATO,Socialist Unity Centre Of India (COMMUNIST),1280,43,1323
S25,242,PURULIA,22,PINTU BAURI,Independent,611,27,638
S25,242,PURULIA,22,PIJUSH KANTI RAJAK,Independent,563,22,585
S25,242,PURULIA,22,NOTA,None of the Above,1637,69,1706
S25,242,PURULIA,Postal Ballot,DIBYAJYOTI PRASAD SINGH DEO,Indian National Congress,4318,49,4367
S25,242,PURULIA,Postal Ballot,PARTHA BAURI,Bahujan Samaj Party,610,1,611
S25,242,PURULIA,Postal Ballot,SAYANTAN GHOSH,Communist Party of India (Marxist),10521,154,10675
