State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,36,ITAHAR,5,MAHATAB ALI,Independent,49,7,56
S25,36,ITAHAR,5,MOSARAF HOSSAIN,Independent,197,55,252
S25,36,ITAHAR,5,SAHANAWAZ ALI,Independent,343,92,435
S25,36,ITAHAR,5,SWAPAN KUMAR RAY,Independent,396,72,468
S25,36,ITAHAR,5,NOTA,None of the Above,180,50,230
S25,36,ITAHAR,6,AMAL ACHARJEE,Indian National Congress,5867,2710,8577
S25,36,ITAHAR,6,MOSARAF HUSSEN,All India Trinamool Congress,31229,4580,35809
S25,36,ITAHAR,6,SABITA BARMAN,Bharatiya Janata Party,30214,6208,36422
S25,36,ITAHAR,6,UTPAL DAS,Communist Party of India,954,167,1121
S25,36,ITAHAR,6,TAPAN KUMAR DAS,Socialist Unity Centre Of India (COMMUNIST),49,8,57
S25,36,ITAHAR,6,FIROJ ALAM,Aam Janata Unnayan party,46,8,54
S25,36,ITAHAR,6,SAIDUR RAHAMAN,Bhumiputra United Party,38,12,50
S25,36,ITAHAR,6,KHITAN BARMAN,Independent,23,3,26
S25,36,ITAHAR,6,TUFAN BARAMAN,Independent,24,10,34
S25,36,ITAHAR,6,DILIP KUMAR BARMAN,Independent,27,2,29
S25,36,ITAHAR,6,MOHASIN ALI,Independent,109,28,137
S25,36,ITAHAR,6,MAHATAB ALI,Independent,56,14,70
S25,36,ITAHAR,6,MOSARAF HOSSAIN,Independent,252,37,289
S25,36,ITAHAR,6,SAHANAWAZ ALI,Independent,435,58,493
S25,36,ITAHAR,6,SWAPAN KUMAR RAY,Independent,468,61,529
S25,36,ITAHAR,6,NOTA,None of the Above,230,64,294
S25,36,ITAHAR,7,AMAL ACHARJEE,Indian National Congress,8577,2137,10714
S25,36,ITAHAR,7,MOSARAF HUSSEN,All India Trinamool Congress,35809,3217,39026
S25,36,ITAHAR,7,SABITA BARMAN,Bharatiya Janata Party,36422,8449,44871
S25,36,ITAHAR,7,UTPAL DAS,Communist Party of India,1121,233,1354
S25,36,ITAHAR,7,TAPAN KUMAR DAS,Socialist Unity Centre Of India (COMMUNIST),57,9,66
S25,36,ITAHAR,7,FIROJ ALAM,Aam Janata Unnayan party,54,3,57
S25,36,ITAHAR,7,SAIDUR RAHAMAN,Bhumiputra United Party,50,2,52
S25,36,ITAHAR,7,KHITAN BARMAN,Independent,26,4,30
S25,36,ITAHAR,7,TUFAN BARAMAN,Independent,34,15,49
S25,36,ITAHAR,7,DILIP KUMAR BARMAN,Independent,29,7,36
S25,36,ITAHAR,7,MOHASIN ALI,Independent,137,21,158
S25,36,ITAHAR,7,MAHATAB ALI,Independent,70,14,84
S25,36,ITAHAR,7,MOSARAF HOSSAIN,Independent,289,52,341
S25,36,ITAHAR,7,SAHANAWAZ ALI,Independent,493,90,583
S25,36,ITAHAR,7,SWAPAN KUMAR RAY,Independent,529,60,589
S25,36,ITAHAR,7,NOTA,None of the Above,294,59,353
S25,36,ITAHAR,8,AMAL ACHARJEE,Indian National Congress,10714,2961,13675
S25,36,ITAHAR,8,MOSARAF HUSSEN,All India Trinamool Congress,39026,8401,47427
S25,36,ITAHAR,8,SABITA BARMAN,Bharatiya Janata Party,44871,3677,48548
S25,36,ITAHAR,8,UTPAL DAS,Communist Party of India,1354,177,1531
S25,36,ITAHAR,8,TAPAN KUMAR DAS,Socialist Unity Centre Of India (COMMUNIST),66,6,72
S25,36,ITAHAR,8,FIROJ ALAM,Aam Janata Unnayan party,57,5,62
S25,36,ITAHAR,8,SAIDUR RAHAMAN,Bhumiputra United Party,52,2,54
S25,36,ITAHAR,8,KHITAN BARMAN,Independent,30,5,35
S25,36,ITAHAR,8,TUFAN BARAMAN,Independent,49,1,50
S25,36,ITAHAR,8,DILIP KUMAR BARMAN,Independent,36,2,38
S25,36,ITAHAR,8,MOHASIN ALI,Independent,158,18,176
S25,36,ITAHAR,8,MAHATAB ALI,Independent,84,6,90
S25,36,ITAHAR,8,MOSARAF HOSSAIN,Independent,341,51,392
S25,36,ITAHAR,8,SAHANAWAZ ALI,Independent,583,84,667
S25,36,ITAHAR,8,SWAPAN KUMAR RAY,Independent,589,85,674
S25,36,ITAHAR,8,NOTA,None of the Above,353,44,397
S25,36,ITAHAR,9,AMAL ACHARJEE,Indian National Congress,13675,2373,16048
S25,36,ITAHAR,9,MOSARAF HUSSEN,All India Trinamool Congress,47427,10444,57871
S25,36,ITAHAR,9,SABITA BARMAN,Bharatiya Janata Party,48548,2899,51447
S25,36,ITAHAR,9,UTPAL DAS,Communist Party of India,1531,233,1764
S25,36,ITAHAR,9,TAPAN KUMAR DAS,Socialist Unity Centre Of India (COMMUNIST),72,14,86
S25,36,ITAHAR,9,FIROJ ALAM,Aam Janata Unnayan party,62,2,64
S25,36,ITAHAR,9,SAIDUR RAHAMAN,Bhumiputra United Party,54,4,58
S25,36,ITAHAR,9,KHITAN BARMAN,Independent,35,2,37
S25,36,ITAHAR,9,TUFAN BARAMAN,Independent,50,1,51
S25,36,ITAHAR,9,DILIP KUMAR BARMAN,Independent,38,3,41
S25,36,ITAHAR,9,MOHASIN ALI,Independent,176,16,192
S25,36,ITAHAR,9,MAHATAB ALI,Independent,90,6,96
S25,36,ITAHAR,9,MOSARAF HOSSAIN,Independent,392,44,436
S25,36,ITAHAR,9,SAHANAWAZ ALI,Independent,667,47,714
S25,36,ITAHAR,9,SWAPAN KUMAR RAY,Independent,674,108,782
S25,36,ITAHAR,9,NOTA,None of the Above,397,55,452
S25,36,ITAHAR,10,AMAL ACHARJEE,Indian National Congress,16048,2001,18049
S25,36,ITAHAR,10,MOSARAF HUSSEN,All India Trinamool Congress,57871,10071,67942
S25,36,ITAHAR,10,SABITA BARMAN,Bharatiya Janata Party,51447,3110,54557
S25,36,ITAHAR,10,UTPAL DAS,Communist Party of India,1764,388,2152
S25,36,ITAHAR,10,TAPAN KUMAR DAS,Socialist Unity Centre Of India (COMMUNIST),86,8,94
S25,36,ITAHAR,10,FIROJ ALAM,Aam Janata Unnayan party,64,7,71
S25,36,ITAHAR,10,SAIDUR RAHAMAN,Bhumiputra United Party,58,3,61
S25,36,ITAHAR,10,KHITAN BARMAN,Independent,37,3,40
S25,36,ITAHAR,10,TUFAN BARAMAN,Independent,51,3,54
S25,36,ITAHAR,10,DILIP KUMAR BARMAN,Independent,41,2,43
S25,36,ITAHAR,10,MOHASIN ALI,Independent,192,13,205
S25,36,ITAHAR,10,MAHATAB ALI,Independent,96,10,106
S25,36,ITAHAR,10,MOSARAF HOSSAIN,Independent,436,49,485
S25,36,ITAHAR,10,SAHANAWAZ ALI,Independent,714,50,764
S25,36,ITAHAR,10,SWAPAN KUMAR RAY,Independent,782,129,911
S25,36,ITAHAR,10,NOTA,None of the Above,452,45,497
S25,36,ITAHAR,11,AMAL ACHARJEE,Indian National Congress,18049,3409,21458
S25,36,ITAHAR,11,MOSARAF HUSSEN,All India Trinamool Congress,67942,9774,77716
S25,36,ITAHAR,11,SABITA BARMAN,Bharatiya Janata Party,54557,1775,56332
S25,36,ITAHAR,11,UTPAL DAS,Communist Party of India,2152,276,2428
S25,36,ITAHAR,11,TAPAN KUMAR DAS,Socialist Unity Centre Of India (COMMUNIST),94,5,99
S25,36,ITAHAR,11,FIROJ ALAM,Aam Janata Unnayan party,71,10,81
S25,36,ITAHAR,11,SAIDUR RAHAMAN,Bhumiputra United Party,61,7,68
S25,36,ITAHAR,11,KHITAN BARMAN,Independent,40,1,41
S25,36,ITAHAR,11,TUFAN BARAMAN,Independent,54,4,58
S25,36,ITAHAR,11,DILIP KUMAR BARMAN,Independent,43,2,45
S25,36,ITAHAR,11,MOHASIN ALI,Independent,205,15,220
S25,36,ITAHAR,11,MAHATAB ALI,Independent,106,7,113
S25,36,ITAHAR,11,MOSARAF HOSSAIN,Independent,485,29,514
S25,36,ITAHAR,11,SAHANAWAZ ALI,Independent,764,44,808
S25,36,ITAHAR,11,SWAPAN KUMAR RAY,Independent,911,117,1028
S25,36,ITAHAR,11,NOTA,None of the Above,497,49,546
S25,36,ITAHAR,12,AMAL ACHARJEE,Indian National Congress,21458,2774,24232
S25,36,ITAHAR,12,MOSARAF HUSSEN,All India Trinamool Congress,77716,7024,84740
S25,36,ITAHAR,12,SABITA BARMAN,Bharatiya Janata Party,56332,2821,59153
S25,36,ITAHAR,12,UTPAL DAS,Communist Party of India,2428,200,2628
S25,36,ITAHAR,12,TAPAN KUMAR DAS,Socialist Unity Centre Of India (COMMUNIST),99,7,106
S25,36,ITAHAR,12,FIROJ ALAM,Aam Janata Unnayan party,81,14,95
S25,36,ITAHAR,12,SAIDUR RAHAMAN,Bhumiputra United Party,68,4,72
S25,36,ITAHAR,12,KHITAN BARMAN,Independent,41,3,44
S25,36,ITAHAR,12,TUFAN BARAMAN,Independent,58,6,64
S25,36,ITAHAR,12,DILIP KUMAR BARMAN,Independent,45,7,52
S25,36,ITAHAR,12,MOHASIN ALI,Independent,220,16,236
S25,36,ITAHAR,12,MAHATAB ALI,Independent,113,9,122
S25,36,ITAHAR,12,MOSARAF HOSSAIN,Independent,514,46,560
S25,36,ITAHAR,12,SAHANAWAZ ALI,Independent,808,59,867
S25,36,ITAHAR,12,SWAPAN KUMAR RAY,Independent,1028,85,1113
S25,36,ITAHAR,12,NOTA,None of the Above,546,51,597
S25,36,ITAHAR,13,AMAL ACHARJEE,Indian National Congress,24232,2107,26339
S25,36,ITAHAR,13,MOSARAF HUSSEN,All India Trinamool Congress,84740,6989,91729
S25,36,ITAHAR,13,SABITA BARMAN,Bharatiya Janata Party,59153,5994,65147
S25,36,ITAHAR,13,UTPAL DAS,Communist Party of India,2628,171,2799
S25,36,ITAHAR,13,TAPAN KUMAR DAS,Socialist Unity Centre Of India (COMMUNIST),106,15,121
S25,36,ITAHAR,13,FIROJ ALAM,Aam Janata Unnayan party,95,16,111
S25,36,ITAHAR,13,SAIDUR RAHAMAN,Bhumiputra United Party,72,10,82
S25,36,ITAHAR,13,KHITAN BARMAN,Independent,44,7,51
S25,36,ITAHAR,13,TUFAN BARAMAN,Independent,64,11,75
S25,36,ITAHAR,13,DILIP KUMAR BARMAN,Independent,52,12,64
S25,36,ITAHAR,13,MOHASIN ALI,Independent,236,45,281
S25,36,ITAHAR,13,MAHATAB ALI,Independent,122,23,145
S25,36,ITAHAR,13,MOSARAF HOSSAIN,Independent,560,67,627
S25,36,ITAHAR,13,SAHANAWAZ ALI,Independent,867,79,946
S25,36,ITAHAR,13,SWAPAN KUMAR RAY,Independent,1113,109,1222
S25,36,ITAHAR,13,NOTA,None of the Above,597,61,658
S25,36,ITAHAR,14,AMAL ACHARJEE,Indian National Congress,26339,1509,27848
S25,36,ITAHAR,14,MOSARAF HUSSEN,All India Trinamool Congress,91729,5702,97431
S25,36,ITAHAR,14,SABITA BARMAN,Bharatiya Janata Party,65147,4089,69236
S25,36,ITAHAR,14,UTPAL DAS,Communist Party of India,2799,170,2969
S25,36,ITAHAR,14,TAPAN KUMAR DAS,Socialist Unity Centre Of India (COMMUNIST),121,9,130
S25,36,ITAHAR,14,FIROJ ALAM,Aam Janata Unnayan party,111,6,117
S25,36,ITAHAR,14,SAIDUR RAHAMAN,Bhumiputra United Party,82,5,87
S25,36,ITAHAR,14,KHITAN BARMAN,Independent,51,7,58
S25,36,ITAHAR,14,TUFAN BARAMAN,Independent,75,2,77
S25,36,ITAHAR,14,DILIP KUMAR BARMAN,Independent,64,2,66
S25,36,ITAHAR,14,MOHASIN ALI,Independent,281,8,289
S25,36,ITAHAR,14,MAHATAB ALI,Independent,145,8,153
S25,36,ITAHAR,14,MOSARAF HOSSAIN,Independent,627,33,660
S25,36,ITAHAR,14,SAHANAWAZ ALI,Independent,946,44,990
S25,36,ITAHAR,14,SWAPAN KUMAR RAY,Independent,1222,65,1287
S25,36,ITAHAR,14,NOTA,None of the Above,658,32,690
S25,36,ITAHAR,15,AMAL ACHARJEE,Indian National Congress,27848,42,27890
S25,36,ITAHAR,15,MOSARAF HUSSEN,All India Trinamool Congress,97431,180,97611
S25,36,ITAHAR,15,SABITA BARMAN,Bharatiya Janata Party,69236,487,69723
S25,36,ITAHAR,15,UTPAL DAS,Communist Party of India,2969,5,2974
S25,36,ITAHAR,15,TAPAN KUMAR DAS,Socialist Unity Centre Of India (COMMUNIST),130,0,130
S25,36,ITAHAR,15,FIROJ ALAM,Aam Janata Unnayan party,117,0,117
S25,36,ITAHAR,15,SAIDUR RAHAMAN,Bhumiputra United Party,87,0,87
S25,36,ITAHAR,15,KHITAN BARMAN,Independent,58,0,58
S25,36,ITAHAR,15,TUFAN BARAMAN,Independent,77,0,77
S25,36,ITAHAR,15,DILIP KUMAR BARMAN,Independent,66,1,67
S25,36,ITAHAR,15,MOHASIN ALI,Independent,289,5,294
S25,36,ITAHAR,15,MAHATAB ALI,Independent,153,1,154
S25,36,ITAHAR,15,MOSARAF HOSSAIN,Independent,660,1,661
S25,36,ITAHAR,15,SAHANAWAZ ALI,Independent,990,1,991
S25,36,ITAHAR,15,SWAPAN KUMAR RAY,Independent,1287,1,1288
S25,36,ITAHAR,15,NOTA,None of the Above,690,2,692
