State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,184,DOMJUR,10,ALOKE KOLEY,Indian National Congress,735,110,845
S25,184,DOMJUR,10,GOBINDA HAZRA,Bharatiya Janata Party,40042,1286,41328
S25,184,DOMJUR,10,TAPAS MAITY,All India Trinamool Congress,62747,10183,72930
S25,184,DOMJUR,10,DULU DAS,Communist Party of India (Marxist),8022,556,8578
S25,184,DOMJUR,10,MUNSURA BEGUM,Justice and Development Party,115,13,128
S25,184,DOMJUR,10,SEKH SAJID,Rashtriya Secular Majlis Party,523,86,609
S25,184,DOMJUR,10,HABIBUR RAHAMAN SK. (RAJU),Bharatiya Nyay-Adhikar Raksha Party,46,5,51
S25,184,DOMJUR,10,HASANUR RAHAMAN MOLLA,Aam Janata Unnayan party,51,2,53
S25,184,DOMJUR,10,TINKU KAYAL,Independent,101,7,108
S25,184,DOMJUR,10,TAPAN MAITY,Independent,183,22,205
S25,184,DOMJUR,10,TAPAS MONDAL,Independent,91,10,101
S25,184,DOMJUR,10,DIBYENDU GHOSH,Independent,175,23,198
S25,184,DOMJUR,10,LAKSHMIKANTA NASKAR,Independent,908,144,1052
S25,184,DOMJUR,10,SUJAY MANDAL,Independent,449,45,494
S25,184,DOMJUR,10,NOTA,None of the Above,496,57,553
S25,184,DOMJUR,11,ALOKE KOLEY,Indian National Congress,845,82,927
S25,184,DOMJUR,11,GOBINDA HAZRA,Bharatiya Janata Party,41328,5237,46565
S25,184,DOMJUR,11,TAPAS MAITY,All India Trinamool Congress,72930,7655,80585
S25,184,DOMJUR,11,DULU DAS,Communist Party of India (Marxist),8578,564,9142
S25,184,DOMJUR,11,MUNSURA BEGUM,Justice and Development Party,128,14,142
S25,184,DOMJUR,11,SEKH SAJID,Rashtriya Secular Majlis Party,609,48,657
S25,184,DOMJUR,11,HABIBUR RAHAMAN SK. (RAJU),Bharatiya Nyay-Adhikar Raksha Party,51,9,60
S25,184,DOMJUR,11,HASANUR RAHAMAN MOLLA,Aam Janata Unnayan party,53,9,62
S25,184,DOMJUR,11,TINKU KAYAL,Independent,108,14,122
S25,184,DOMJUR,11,TAPAN MAITY,Independent,205,15,220
S25,184,DOMJUR,11,TAPAS MONDAL,Independent,101,13,114
S25,184,DOMJUR,11,DIBYENDU GHOSH,Independent,198,18,216
S25,184,DOMJUR,11,LAKSHMIKANTA NASKAR,Independent,1052,122,1174
S25,184,DOMJUR,11,SUJAY MANDAL,Independent,494,52,546
S25,184,DOMJUR,11,NOTA,None of the Above,553,47,600
S25,184,DOMJUR,12,ALOKE KOLEY,Indian National Congress,927,110,1037
S25,184,DOMJUR,12,GOBINDA HAZRA,Bharatiya Janata Party,46565,5048,51613
S25,184,DOMJUR,12,TAPAS MAITY,All India Trinamool Congress,80585,5881,86466
S25,184,DOMJUR,12,DULU DAS,Communist Party of India (Marxist),9142,1088,10230
S25,184,DOMJUR,12,MUNSURA BEGUM,Justice and Development Party,142,11,153
S25,184,DOMJUR,12,SEKH SAJID,Rashtriya Secular Majlis Party,657,35,692
S25,184,DOMJUR,12,HABIBUR RAHAMAN SK. (RAJU),Bharatiya Nyay-Adhikar Raksha Party,60,5,65
S25,184,DOMJUR,12,HASANUR RAHAMAN MOLLA,Aam Janata Unnayan party,62,9,71
S25,184,DOMJUR,12,TINKU KAYAL,Independent,122,12,134
S25,184,DOMJUR,12,TAPAN MAITY,Independent,220,28,248
S25,184,DOMJUR,12,TAPAS MONDAL,Independent,114,16,130
S25,184,DOMJUR,12,DIBYENDU GHOSH,Independent,216,34,250
S25,184,DOMJUR,12,LAKSHMIKANTA NASKAR,Independent,1174,111,1285
S25,184,DOMJUR,12,SUJAY MANDAL,Independent,546,52,598
S25,184,DOMJUR,12,NOTA,None of the Above,600,62,662
S25,184,DOMJUR,13,ALOKE KOLEY,Indian National Congress,1037,114,1151
S25,184,DOMJUR,13,GOBINDA HAZRA,Bharatiya Janata Party,51613,4027,55640
S25,184,DOMJUR,13,TAPAS MAITY,All India Trinamool Congress,86466,4597,91063
S25,184,DOMJUR,13,DULU DAS,Communist Party of India (Marxist),10230,1712,11942
S25,184,DOMJUR,13,MUNSURA BEGUM,Justice and Development Party,153,7,160
S25,184,DOMJUR,13,SEKH SAJID,Rashtriya Secular Majlis Party,692,6,698
S25,184,DOMJUR,13,HABIBUR RAHAMAN SK. (RAJU),Bharatiya Nyay-Adhikar Raksha Party,65,3,68
S25,184,DOMJUR,13,HASANUR RAHAMAN MOLLA,Aam Janata Unnayan party,71,8,79
S25,184,DOMJUR,13,TINKU KAYAL,Independent,134,7,141
S25,184,DOMJUR,13,TAPAN MAITY,Independent,248,17,265
S25,184,DOMJUR,13,TAPAS MONDAL,Independent,130,14,144
S25,184,DOMJUR,13,DIBYENDU GHOSH,Independent,250,20,270
S25,184,DOMJUR,13,LAKSHMIKANTA NASKAR,Independent,1285,45,1330
S25,184,DOMJUR,13,SUJAY MANDAL,Independent,598,16,614
S25,184,DOMJUR,13,NOTA,None of the Above,662,89,751
S25,184,DOMJUR,14,ALOKE KOLEY,Indian National Congress,1151,66,1217
S25,184,DOMJUR,14,GOBINDA HAZRA,Bharatiya Janata Party,55640,2611,58251
S25,184,DOMJUR,14,TAPAS MAITY,All India Trinamool Congress,91063,8397,99460
S25,184,DOMJUR,14,DULU DAS,Communist Party of India (Marxist),11942,675,12617
S25,184,DOMJUR,14,MUNSURA BEGUM,Justice and Development Party,160,12,172
S25,184,DOMJUR,14,SEKH SAJID,Rashtriya Secular Majlis Party,698,112,810
S25,184,DOMJUR,14,HABIBUR RAHAMAN SK. (RAJU),Bharatiya Nyay-Adhikar Raksha Party,68,13,81
S25,184,DOMJUR,14,HASANUR RAHAMAN MOLLA,Aam Janata Unnayan party,79,6,85
S25,184,DOMJUR,14,TINKU KAYAL,Independent,141,16,157
S25,184,DOMJUR,14,TAPAN MAITY,Independent,265,12,277
S25,184,DOMJUR,14,TAPAS MONDAL,Independent,144,13,157
S25,184,DOMJUR,14,DIBYENDU GHOSH,Independent,270,16,286
S25,184,DOMJUR,14,LAKSHMIKANTA NASKAR,Independent,1330,109,1439
S25,184,DOMJUR,14,SUJAY MANDAL,Independent,614,32,646
S25,184,DOMJUR,14,NOTA,None of the Above,751,33,784
S25,184,DOMJUR,15,ALOKE KOLEY,Indian National Congress,1217,94,1311
S25,184,DOMJUR,15,GOBINDA HAZRA,Bharatiya Janata Party,58251,5504,63755
S25,184,DOMJUR,15,TAPAS MAITY,All India Trinamool Congress,99460,5961,105421
S25,184,DOMJUR,15,DULU DAS,Communist Party of India (Marxist),12617,881,13498
S25,184,DOMJUR,15,MUNSURA BEGUM,Justice and Development Party,172,9,181
S25,184,DOMJUR,15,SEKH SAJID,Rashtriya Secular Majlis Party,810,36,846
S25,184,DOMJUR,15,HABIBUR RAHAMAN SK. (RAJU),Bharatiya Nyay-Adhikar Raksha Party,81,8,89
S25,184,DOMJUR,15,HASANUR RAHAMAN MOLLA,Aam Janata Unnayan party,85,16,101
S25,184,DOMJUR,15,TINKU KAYAL,Independent,157,20,177
S25,184,DOMJUR,15,TAPAN MAITY,Independent,277,31,308
S25,184,DOMJUR,15,TAPAS MONDAL,Independent,157,17,174
S25,184,DOMJUR,15,DIBYENDU GHOSH,Independent,286,33,319
S25,184,DOMJUR,15,LAKSHMIKANTA NASKAR,Independent,1439,139,1578
S25,184,DOMJUR,15,SUJAY MANDAL,Independent,646,49,695
S25,184,DOMJUR,15,NOTA,None of the Above,784,41,825
S25,184,DOMJUR,16,ALOKE KOLEY,Indian National Congress,1311,83,1394
S25,184,DOMJUR,16,GOBINDA HAZRA,Bharatiya Janata Party,63755,4944,68699
S25,184,DOMJUR,16,TAPAS MAITY,All India Trinamool Congress,105421,5779,111200
S25,184,DOMJUR,16,DULU DAS,Communist Party of India (Marxist),13498,986,14484
S25,184,DOMJUR,16,MUNSURA BEGUM,Justice and Development Party,181,12,193
S25,184,DOMJUR,16,SEKH SAJID,Rashtriya Secular Majlis Party,846,6,852
S25,184,DOMJUR,16,HABIBUR RAHAMAN SK. (RAJU),Bharatiya Nyay-Adhikar Raksha Party,89,5,94
S25,184,DOMJUR,16,HASANUR RAHAMAN MOLLA,Aam Janata Unnayan party,101,5,106
S25,184,DOMJUR,16,TINKU KAYAL,Independent,177,11,188
S25,184,DOMJUR,16,TAPAN MAITY,Independent,308,30,338
S25,184,DOMJUR,16,TAPAS MONDAL,Independent,174,14,188
S25,184,DOMJUR,16,DIBYENDU GHOSH,Independent,319,23,342
S25,184,DOMJUR,16,LAKSHMIKANTA NASKAR,Independent,1578,80,1658
S25,184,DOMJUR,16,SUJAY MANDAL,Independent,695,42,737
S25,184,DOMJUR,16,NOTA,None of the Above,825,56,881
S25,184,DOMJUR,17,ALOKE KOLEY,Indian National Congress,1394,67,1461
S25,184,DOMJUR,17,GOBINDA HAZRA,Bharatiya Janata Party,68699,4956,73655
S25,184,DOMJUR,17,TAPAS MAITY,All India Trinamool Congress,111200,5182,116382
S25,184,DOMJUR,17,DULU DAS,Communist Party of India (Marxist),14484,959,15443
S25,184,DOMJUR,17,MUNSURA BEGUM,Justice and Development Party,193,12,205
S25,184,DOMJUR,17,SEKH SAJID,Rashtriya Secular Majlis Party,852,5,857
S25,184,DOMJUR,17,HABIBUR RAHAMAN SK. (RAJU),Bharatiya Nyay-Adhikar Raksha Party,94,3,97
S25,184,DOMJUR,17,HASANUR RAHAMAN MOLLA,Aam Janata Unnayan party,106,7,113
S25,184,DOMJUR,17,TINKU KAYAL,Independent,188,11,199
S25,184,DOMJUR,17,TAPAN MAITY,Independent,338,29,367
S25,184,DOMJUR,17,TAPAS MONDAL,Independent,188,8,196
S25,184,DOMJUR,17,DIBYENDU GHOSH,Independent,342,17,359
S25,184,DOMJUR,17,LAKSHMIKANTA NASKAR,Independent,1658,75,1733
S25,184,DOMJUR,17,SUJAY MANDAL,Independent,737,47,784
S25,184,DOMJUR,17,NOTA,None of the Above,881,51,932
S25,184,DOMJUR,18,ALOKE KOLEY,Indian National Congress,1461,88,1549
S25,184,DOMJUR,18,GOBINDA HAZRA,Bharatiya Janata Party,73655,5799,79454
S25,184,DOMJUR,18,TAPAS MAITY,All India Trinamool Congress,116382,5119,121501
S25,184,DOMJUR,18,DULU DAS,Communist Party of India (Marxist),15443,1131,16574
S25,184,DOMJUR,18,MUNSURA BEGUM,Justice and Development Party,205,7,212
S25,184,DOMJUR,18,SEKH SAJID,Rashtriya Secular Majlis Party,857,5,862
S25,184,DOMJUR,18,HABIBUR RAHAMAN SK. (RAJU),Bharatiya Nyay-Adhikar Raksha Party,97,2,99
S25,184,DOMJUR,18,HASANUR RAHAMAN MOLLA,Aam Janata Unnayan party,113,4,117
S25,184,DOMJUR,18,TINKU KAYAL,Independent,199,12,211
S25,184,DOMJUR,18,TAPAN MAITY,Independent,367,15,382
S25,184,DOMJUR,18,TAPAS MONDAL,Independent,196,10,206
S25,184,DOMJUR,18,DIBYENDU GHOSH,Independent,359,18,377
S25,184,DOMJUR,18,LAKSHMIKANTA NASKAR,Independent,1733,85,1818
S25,184,DOMJUR,18,SUJAY MANDAL,Independent,784,33,817
S25,184,DOMJUR,18,NOTA,None of the Above,932,61,993
S25,184,DOMJUR,19,ALOKE KOLEY,Indian National Congress,1549,89,1638
S25,184,DOMJUR,19,GOBINDA HAZRA,Bharatiya Janata Party,79454,4628,84082
S25,184,DOMJUR,19,TAPAS MAITY,All India Trinamool Congress,121501,4823,126324
S25,184,DOMJUR,19,DULU DAS,Communist Party of India (Marxist),16574,1480,18054
S25,184,DOMJUR,19,MUNSURA BEGUM,Justice and Development Party,212,8,220
S25,184,DOMJUR,19,SEKH SAJID,Rashtriya Secular Majlis Party,862,6,868
S25,184,DOMJUR,19,HABIBUR RAHAMAN SK. (RAJU),Bharatiya Nyay-Adhikar Raksha Party,99,3,102
S25,184,DOMJUR,19,HASANUR RAHAMAN MOLLA,Aam Janata Unnayan party,117,9,126
S25,184,DOMJUR,19,TINKU KAYAL,Independent,211,5,216
S25,184,DOMJUR,19,TAPAN MAITY,Independent,382,14,396
S25,184,DOMJUR,19,TAPAS MONDAL,Independent,206,7,213
S25,184,DOMJUR,19,DIBYENDU GHOSH,Independent,377,19,396
S25,184,DOMJUR,19,LAKSHMIKANTA NASKAR,Independent,1818,62,1880
S25,184,DOMJUR,19,SUJAY MANDAL,Independent,817,23,840
S25,184,DOMJUR,19,NOTA,None of the Above,993,73,1066
S25,184,DOMJUR,20,ALOKE KOLEY,Indian National Congress,1638,68,1706
S25,184,DOMJUR,20,GOBINDA HAZRA,Bharatiya Janata Party,84082,4277,88359
S25,184,DOMJUR,20,TAPAS MAITY,All India Trinamool Congress,126324,4295,130619
S25,184,DOMJUR,20,DULU DAS,Communist Party of India (Marxist),18054,1063,19117
S25,184,DOMJUR,20,MUNSURA BEGUM,Justice and Development Party,220,7,227
S25,184,DOMJUR,20,SEKH SAJID,Rashtriya Secular Majlis Party,868,7,875
S25,184,DOMJUR,20,HABIBUR RAHAMAN SK. (RAJU),Bharatiya Nyay-Adhikar Raksha Party,102,4,106
S25,184,DOMJUR,20,HASANUR RAHAMAN MOLLA,Aam Janata Unnayan party,126,3,129
S25,184,DOMJUR,20,TINKU KAYAL,Independent,216,10,226
S25,184,DOMJUR,20,TAPAN MAITY,Independent,396,19,415
S25,184,DOMJUR,20,TAPAS MONDAL,Independent,213,10,223
S25,184,DOMJUR,20,DIBYENDU GHOSH,Independent,396,14,410
S25,184,DOMJUR,20,LAKSHMIKANTA NASKAR,Independent,1880,52,1932
S25,184,DOMJUR,20,SUJAY MANDAL,Independent,840,30,870
S25,184,DOMJUR,20,NOTA,None of the Above,1066,71,1137
S25,184,DOMJUR,21,ALOKE KOLEY,Indian National Congress,1706,29,1735
S25,184,DOMJUR,21,GOBINDA HAZRA,Bharatiya Janata Party,88359,2097,90456
S25,184,DOMJUR,21,TAPAS MAITY,All India Trinamool Congress,130619,1628,132247
S25,184,DOMJUR,21,DULU DAS,Communist Party of India (Marxist),19117,359,19476
S25,184,DOMJUR,21,MUNSURA BEGUM,Justice and Development Party,227,0,227
S25,184,DOMJUR,21,SEKH SAJID,Rashtriya Secular Majlis Party,875,2,877
S25,184,DOMJUR,21,HABIBUR RAHAMAN SK. (RAJU),Bharatiya Nyay-Adhikar Raksha Party,106,1,107
S25,184,DOMJUR,21,HASANUR RAHAMAN MOLLA,Aam Janata Unnayan party,129,1,130
S25,184,DOMJUR,21,TINKU KAYAL,Independent,226,4,230
S25,184,DOMJUR,21,TAPAN MAITY,Independent,415,6,421
S25,184,DOMJUR,21,TAPAS MONDAL,Independent,223,4,227
S25,184,DOMJUR,21,DIBYENDU GHOSH,Independent,410,2,412
S25,184,DOMJUR,21,LAKSHMIKANTA NASKAR,Independent,1932,18,1950
S25,184,DOMJUR,21,SUJAY MANDAL,Independent,870,10,880
S25,184,DOMJUR,21,NOTA,None of the Above,1137,20,1157
S25,184,DOMJUR,22,ALOKE KOLEY,Indian National Congress,1735,6,1741
S25,184,DOMJUR,22,GOBINDA HAZRA,Bharatiya Janata Party,90456,929,91385
S25,184,DOMJUR,22,TAPAS MAITY,All India Trinamool Congress,132247,1386,133633
S25,184,DOMJUR,22,DULU DAS,Communist Party of India (Marxist),19476,180,19656
S25,184,DOMJUR,22,MUNSURA BEGUM,Justice and Development Party,227,1,228
S25,184,DOMJUR,22,SEKH SAJID,Rashtriya Secular Majlis Party,877,10,887
S25,184,DOMJUR,22,HABIBUR RAHAMAN SK. (RAJU),Bharatiya Nyay-Adhikar Raksha Party,107,2,109
S25,184,DOMJUR,22,HASANUR RAHAMAN MOLLA,Aam Janata Unnayan party,130,1,131
S25,184,DOMJUR,22,TINKU KAYAL,Independent,230,2,232
S25,184,DOMJUR,22,TAPAN MAITY,Independent,421,7,428
S25,184,DOMJUR,22,TAPAS MONDAL,Independent,227,3,230
S25,184,DOMJUR,22,DIBYENDU GHOSH,Independent,412,4,416
S25,184,DOMJUR,22,LAKSHMIKANTA NASKAR,Independent,1950,13,1963
S25,184,DOMJUR,22,SUJAY MANDAL,Independent,880,12,892
S25,184,DOMJUR,22,NOTA,None of the Above,1157,15,1172
