State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,129,KULTALI,15,SANKAR DEB MONDAL,Bahujan Samaj Party,191,10,201
S25,129,KULTALI,15,BHUTNATH SARDAR,Bahujan Mukti Party,182,6,188
S25,129,KULTALI,15,SHANKAR NASKAR,Socialist Unity Centre Of India (COMMUNIST),1994,136,2130
S25,129,KULTALI,15,MADHABI BISWAS,Independent,310,22,332
S25,129,KULTALI,15,SANKAR NASKAR,Independent,502,55,557
S25,129,KULTALI,15,NOTA,None of the Above,1168,74,1242
S25,129,KULTALI,16,GANESH CHANDRA MONDAL,All India Trinamool Congress,123973,6278,130251
S25,129,KULTALI,16,MADHABI MAHALDER,Bharatiya Janata Party,62713,6368,69081
S25,129,KULTALI,16,RAMSANKAR HALDER,Communist Party of India (Marxist),12425,346,12771
S25,129,KULTALI,16,RUPA HALDAR,Indian National Congress,274,17,291
S25,129,KULTALI,16,SANKAR DEB MONDAL,Bahujan Samaj Party,201,10,211
S25,129,KULTALI,16,BHUTNATH SARDAR,Bahujan Mukti Party,188,3,191
S25,129,KULTALI,16,SHANKAR NASKAR,Socialist Unity Centre Of India (COMMUNIST),2130,285,2415
S25,129,KULTALI,16,MADHABI BISWAS,Independent,332,24,356
S25,129,KULTALI,16,SANKAR NASKAR,Independent,557,39,596
S25,129,KULTALI,16,NOTA,None of the Above,1242,58,1300
S25,129,KULTALI,17,GANESH CHANDRA MONDAL,All India Trinamool Congress,130251,4659,134910
S25,129,KULTALI,17,MADHABI MAHALDER,Bharatiya Janata Party,69081,7495,76576
S25,129,KULTALI,17,RAMSANKAR HALDER,Communist Party of India (Marxist),12771,204,12975
S25,129,KULTALI,17,RUPA HALDAR,Indian National Congress,291,11,302
S25,129,KULTALI,17,SANKAR DEB MONDAL,Bahujan Samaj Party,211,11,222
S25,129,KULTALI,17,BHUTNATH SARDAR,Bahujan Mukti Party,191,3,194
S25,129,KULTALI,17,SHANKAR NASKAR,Socialist Unity Centre Of India (COMMUNIST),2415,561,2976
S25,129,KULTALI,17,MADHABI BISWAS,Independent,356,21,377
S25,129,KULTALI,17,SANKAR NASKAR,Independent,596,31,627
S25,129,KULTALI,17,NOTA,None of the Above,1300,69,1369
S25,129,KULTALI,18,GANESH CHANDRA MONDAL,All India Trinamool Congress,134910,6108,141018
S25,129,KULTALI,18,MADHABI MAHALDER,Bharatiya Janata Party,76576,6224,82800
S25,129,KULTALI,18,RAMSANKAR HALDER,Communist Party of India (Marxist),12975,263,13238
S25,129,KULTALI,18,RUPA HALDAR,Indian National Congress,302,17,319
S25,129,KULTALI,18,SANKAR DEB MONDAL,Bahujan Samaj Party,222,18,240
S25,129,KULTALI,18,BHUTNATH SARDAR,Bahujan Mukti Party,194,2,196
S25,129,KULTALI,18,SHANKAR NASKAR,Socialist Unity Centre Of India (COMMUNIST),2976,180,3156
S25,129,KULTALI,18,MADHABI BISWAS,Independent,377,14,391
S25,129,KULTALI,18,SANKAR NASKAR,Independent,627,31,658
S25,129,KULTALI,18,NOTA,None of the Above,1369,63,1432
S25,129,KULTALI,19,GANESH CHANDRA MONDAL,All India Trinamool Congress,141018,4882,145900
S25,129,KULTALI,19,MADHABI MAHALDER,Bharatiya Janata Party,82800,4038,86838
S25,129,KULTALI,19,RAMSANKAR HALDER,Communist Party of India (Marxist),13238,90,13328
S25,129,KULTALI,19,RUPA HALDAR,Indian National Congress,319,10,329
S25,129,KULTALI,19,SANKAR DEB MONDAL,Bahujan Samaj Party,240,11,251
S25,129,KULTALI,19,BHUTNATH SARDAR,Bahujan Mukti Party,196,3,199
S25,129,KULTALI,19,SHANKAR NASKAR,Socialist Unity Centre Of India (COMMUNIST),3156,82,3238
S25,129,KULTALI,19,MADHABI BISWAS,Independent,391,13,404
S25,129,KULTALI,19,SANKAR NASKAR,Independent,658,24,682
S25,129,KULTALI,19,NOTA,None of the Above,1432,35,1467
S25,129,KULTALI,Postal Ballot,GANESH CHANDRA MONDAL,All India Trinamool Congress,145900,535,146435
S25,129,KULTALI,Postal Ballot,MADHABI MAHALDER,Bharatiya Janata Party,86838,321,87159
S25,129,KULTALI,Postal Ballot,RAMSANKAR HALDER,Communist Party of India (Marxist),13328,33,13361
S25,129,KULTALI,Postal Ballot,RUPA HALDAR,Indian National Congress,329,2,331
S25,129,KULTALI,Postal Ballot,SANKAR DEB MONDAL,Bahujan Samaj Party,251,1,252
S25,129,KULTALI,Postal Ballot,BHUTNATH SARDAR,Bahujan Mukti Party,199,4,203
S25,129,KULTALI,Postal Ballot,SHANKAR NASKAR,Socialist Unity Centre Of India (COMMUNIST),3238,15,3253
S25,129,KULTALI,Postal Ballot,MADHABI BISWAS,Independent,404,1,405
S25,129,KULTALI,Postal Ballot,SANKAR NASKAR,Independent,682,0,682
S25,129,KULTALI,Postal Ballot,NOTA,None of the Above,1467,3,1470
