State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,210,NANDIGRAM,8,NOTA,None of the Above,354,58,412
S25,210,NANDIGRAM,9,ADHIKARI SUVENDU,Bharatiya Janata Party,58631,7275,65906
S25,210,NANDIGRAM,9,PABITRA KAR,All India Trinamool Congress,47580,5360,52940
S25,210,NANDIGRAM,9,SEKH JARIATUL HOSSAIN,Indian National Congress,365,32,397
S25,210,NANDIGRAM,9,ALI MD SABE MIRAJ KHAN,All India Secular Front,736,4,740
S25,210,NANDIGRAM,9,BIMAL KUMAR MAITY,Socialist Unity Centre Of India (COMMUNIST),112,4,116
S25,210,NANDIGRAM,9,SANTI GOPAL GIRI,Communist Party of India,1520,169,1689
S25,210,NANDIGRAM,9,SAHIDUL HAQUE MONDAL,Aam Janata Unnayan party,32,3,35
S25,210,NANDIGRAM,9,MD. ABI ALA,Independent,20,4,24
S25,210,NANDIGRAM,9,MD. NURUL ISLAM,Independent,29,2,31
S25,210,NANDIGRAM,9,SANGITA CHAKRABORTY,Independent,70,7,77
S25,210,NANDIGRAM,9,SAHALAM ALI,Independent,245,21,266
S25,210,NANDIGRAM,9,NOTA,None of the Above,412,53,465
S25,210,NANDIGRAM,10,ADHIKARI SUVENDU,Bharatiya Janata Party,65906,7707,73613
S25,210,NANDIGRAM,10,PABITRA KAR,All India Trinamool Congress,52940,6042,58982
S25,210,NANDIGRAM,10,SEKH JARIATUL HOSSAIN,Indian National Congress,397,34,431
S25,210,NANDIGRAM,10,ALI MD SABE MIRAJ KHAN,All India Secular Front,740,27,767
S25,210,NANDIGRAM,10,BIMAL KUMAR MAITY,Socialist Unity Centre Of India (COMMUNIST),116,12,128
S25,210,NANDIGRAM,10,SANTI GOPAL GIRI,Communist Party of India,1689,245,1934
S25,210,NANDIGRAM,10,SAHIDUL HAQUE MONDAL,Aam Janata Unnayan party,35,3,38
S25,210,NANDIGRAM,10,MD. ABI ALA,Independent,24,7,31
S25,210,NANDIGRAM,10,MD. NURUL ISLAM,Independent,31,2,33
S25,210,NANDIGRAM,10,SANGITA CHAKRABORTY,Independent,77,11,88
S25,210,NANDIGRAM,10,SAHALAM ALI,Independent,266,31,297
S25,210,NANDIGRAM,10,NOTA,None of the Above,465,48,513
S25,210,NANDIGRAM,11,ADHIKARI SUVENDU,Bharatiya Janata Party,73613,8471,82084
S25,210,NANDIGRAM,11,PABITRA KAR,All India Trinamool Congress,58982,5972,64954
S25,210,NANDIGRAM,11,SEKH JARIATUL HOSSAIN,Indian National Congress,431,43,474
S25,210,NANDIGRAM,11,ALI MD SABE MIRAJ KHAN,All India Secular Front,767,23,790
S25,210,NANDIGRAM,11,BIMAL KUMAR MAITY,Socialist Unity Centre Of India (COMMUNIST),128,9,137
S25,210,NANDIGRAM,11,SANTI GOPAL GIRI,Communist Party of India,1934,352,2286
S25,210,NANDIGRAM,11,SAHIDUL HAQUE MONDAL,Aam Janata Unnayan party,38,2,40
S25,210,NANDIGRAM,11,MD. ABI ALA,Independent,31,4,35
S25,210,NANDIGRAM,11,MD. NURUL ISLAM,Independent,33,2,35
S25,210,NANDIGRAM,11,SANGITA CHAKRABORTY,Independent,88,7,95
S25,210,NANDIGRAM,11,SAHALAM ALI,Independent,297,26,323
S25,210,NANDIGRAM,11,NOTA,None of the Above,513,55,568
S25,210,NANDIGRAM,12,ADHIKARI SUVENDU,Bharatiya Janata Party,82084,5652,87736
S25,210,NANDIGRAM,12,PABITRA KAR,All India Trinamool Congress,64954,7933,72887
S25,210,NANDIGRAM,12,SEKH JARIATUL HOSSAIN,Indian National Congress,474,57,531
S25,210,NANDIGRAM,12,ALI MD SABE MIRAJ KHAN,All India Secular Front,790,175,965
S25,210,NANDIGRAM,12,BIMAL KUMAR MAITY,Socialist Unity Centre Of India (COMMUNIST),137,6,143
S25,210,NANDIGRAM,12,SANTI GOPAL GIRI,Communist Party of India,2286,109,2395
S25,210,NANDIGRAM,12,SAHIDUL HAQUE MONDAL,Aam Janata Unnayan party,40,5,45
S25,210,NANDIGRAM,12,MD. ABI ALA,Independent,35,1,36
S25,210,NANDIGRAM,12,MD. NURUL ISLAM,Independent,35,0,35
S25,210,NANDIGRAM,12,SANGITA CHAKRABORTY,Independent,95,6,101
S25,210,NANDIGRAM,12,SAHALAM ALI,Independent,323,34,357
S25,210,NANDIGRAM,12,NOTA,None of the Above,568,33,601
S25,210,NANDIGRAM,13,ADHIKARI SUVENDU,Bharatiya Janata Party,87736,4254,91990
S25,210,NANDIGRAM,13,PABITRA KAR,All India Trinamool Congress,72887,9633,82520
S25,210,NANDIGRAM,13,SEKH JARIATUL HOSSAIN,Indian National Congress,531,69,600
S25,210,NANDIGRAM,13,ALI MD SABE MIRAJ KHAN,All India Secular Front,965,547,1512
S25,210,NANDIGRAM,13,BIMAL KUMAR MAITY,Socialist Unity Centre Of India (COMMUNIST),143,12,155
S25,210,NANDIGRAM,13,SANTI GOPAL GIRI,Communist Party of India,2395,110,2505
S25,210,NANDIGRAM,13,SAHIDUL HAQUE MONDAL,Aam Janata Unnayan party,45,1,46
S25,210,NANDIGRAM,13,MD. ABI ALA,Independent,36,3,39
S25,210,NANDIGRAM,13,MD. NURUL ISLAM,Independent,35,2,37
S25,210,NANDIGRAM,13,SANGITA CHAKRABORTY,Independent,101,8,109
S25,210,NANDIGRAM,13,SAHALAM ALI,Independent,357,43,400
S25,210,NANDIGRAM,13,NOTA,None of the Above,601,57,658
S25,210,NANDIGRAM,14,ADHIKARI SUVENDU,Bharatiya Janata Party,91990,4378,96368
S25,210,NANDIGRAM,14,PABITRA KAR,All India Trinamool Congress,82520,9373,91893
S25,210,NANDIGRAM,14,SEKH JARIATUL HOSSAIN,Indian National Congress,600,54,654
S25,210,NANDIGRAM,14,ALI MD SABE MIRAJ KHAN,All India Secular Front,1512,190,1702
S25,210,NANDIGRAM,14,BIMAL KUMAR MAITY,Socialist Unity Centre Of India (COMMUNIST),155,21,176
S25,210,NANDIGRAM,14,SANTI GOPAL GIRI,Communist Party of India,2505,118,2623
S25,210,NANDIGRAM,14,SAHIDUL HAQUE MONDAL,Aam Janata Unnayan party,46,2,48
S25,210,NANDIGRAM,14,MD. ABI ALA,Independent,39,5,44
S25,210,NANDIGRAM,14,MD. NURUL ISLAM,Independent,37,5,42
S25,210,NANDIGRAM,14,SANGITA CHAKRABORTY,Independent,109,17,126
S25,210,NANDIGRAM,14,SAHALAM ALI,Independent,400,50,450
S25,210,NANDIGRAM,14,NOTA,None of the Above,658,42,700
S25,210,NANDIGRAM,15,ADHIKARI SUVENDU,Bharatiya Janata Party,96368,5738,102106
S25,210,NANDIGRAM,15,PABITRA KAR,All India Trinamool Congress,91893,8675,100568
S25,210,NANDIGRAM,15,SEKH JARIATUL HOSSAIN,Indian National Congress,654,44,698
S25,210,NANDIGRAM,15,ALI MD SABE MIRAJ KHAN,All India Secular Front,1702,138,1840
S25,210,NANDIGRAM,15,BIMAL KUMAR MAITY,Socialist Unity Centre Of India (COMMUNIST),176,6,182
S25,210,NANDIGRAM,15,SANTI GOPAL GIRI,Communist Party of India,2623,68,2691
S25,210,NANDIGRAM,15,SAHIDUL HAQUE MONDAL,Aam Janata Unnayan party,48,8,56
S25,210,NANDIGRAM,15,MD. ABI ALA,Independent,44,9,53
S25,210,NANDIGRAM,15,MD. NURUL ISLAM,Independent,42,5,47
S25,210,NANDIGRAM,15,SANGITA CHAKRABORTY,Independent,126,9,135
S25,210,NANDIGRAM,15,SAHALAM ALI,Independent,450,34,484
S25,210,NANDIGRAM,15,NOTA,None of the Above,700,43,743
S25,210,NANDIGRAM,16,ADHIKARI SUVENDU,Bharatiya Janata Party,102106,8204,110310
S25,210,NANDIGRAM,16,PABITRA KAR,All India Trinamool Congress,100568,6551,107119
S25,210,NANDIGRAM,16,SEKH JARIATUL HOSSAIN,Indian National Congress,698,29,727
S25,210,NANDIGRAM,16,ALI MD SABE MIRAJ KHAN,All India Secular Front,1840,24,1864
S25,210,NANDIGRAM,16,BIMAL KUMAR MAITY,Socialist Unity Centre Of India (COMMUNIST),182,5,187
S25,210,NANDIGRAM,16,SANTI GOPAL GIRI,Communist Party of India,2691,58,2749
S25,210,NANDIGRAM,16,SAHIDUL HAQUE MONDAL,Aam Janata Unnayan party,56,1,57
S25,210,NANDIGRAM,16,MD. ABI ALA,Independent,53,2,55
S25,210,NANDIGRAM,16,MD. NURUL ISLAM,Independent,47,4,51
S25,210,NANDIGRAM,16,SANGITA CHAKRABORTY,Independent,135,13,148
S25,210,NANDIGRAM,16,SAHALAM ALI,Independent,484,29,513
S25,210,NANDIGRAM,16,NOTA,None of the Above,743,62,805
S25,210,NANDIGRAM,17,ADHIKARI SUVENDU,Bharatiya Janata Party,110310,7305,117615
S25,210,NANDIGRAM,17,PABITRA KAR,All India Trinamool Congress,107119,4624,111743
S25,210,NANDIGRAM,17,SEKH JARIATUL HOSSAIN,Indian National Congress,727,33,760
S25,210,NANDIGRAM,17,ALI MD SABE MIRAJ KHAN,All India Secular Front,1864,8,1872
S25,210,NANDIGRAM,17,BIMAL KUMAR MAITY,Socialist Unity Centre Of India (COMMUNIST),187,11,198
S25,210,NANDIGRAM,17,SANTI GOPAL GIRI,Communist Party of India,2749,145,2894
S25,210,NANDIGRAM,17,SAHIDUL HAQUE MONDAL,Aam Janata Unnayan party,57,1,58
S25,210,NANDIGRAM,17,MD. ABI ALA,Independent,55,4,59
S25,210,NANDIGRAM,17,MD. NURUL ISLAM,Independent,51,2,53
S25,210,NANDIGRAM,17,SANGITA CHAKRABORTY,Independent,148,7,155
S25,210,NANDIGRAM,17,SAHALAM ALI,Independent,513,34,547
S25,210,NANDIGRAM,17,NOTA,None of the Above,805,50,855
S25,210,NANDIGRAM,18,ADHIKARI SUVENDU,Bharatiya Janata Party,117615,7958,125573
S25,210,NANDIGRAM,18,PABITRA KAR,All India Trinamool Congress,111743,4829,116572
S25,210,NANDIGRAM,18,SEKH JARIATUL HOSSAIN,Indian National Congress,760,26,786
S25,210,NANDIGRAM,18,ALI MD SABE MIRAJ KHAN,All India Secular Front,1872,14,1886
S25,210,NANDIGRAM,18,BIMAL KUMAR MAITY,Socialist Unity Centre Of India (COMMUNIST),198,34,232
S25,210,NANDIGRAM,18,SANTI GOPAL GIRI,Communist Party of India,2894,50,2944
S25,210,NANDIGRAM,18,SAHIDUL HAQUE MONDAL,Aam Janata Unnayan party,58,2,60
S25,210,NANDIGRAM,18,MD. ABI ALA,Independent,59,3,62
S25,210,NANDIGRAM,18,MD. NURUL ISLAM,Independent,53,1,54
S25,210,NANDIGRAM,18,SANGITA CHAKRABORTY,Independent,155,9,164
S25,210,NANDIGRAM,18,SAHALAM ALI,Independent,547,30,577
S25,210,NANDIGRAM,18,NOTA,None of the Above,855,50,905
S25,210,NANDIGRAM,19,ADHIKARI SUVENDU,Bharatiya Janata Party,125573,396,125969
S25,210,NANDIGRAM,19,PABITRA KAR,All India Trinamool Congress,116572,165,116737
S25,210,NANDIGRAM,19,SEKH JARIATUL HOSSAIN,Indian National Congress,786,1,787
S25,210,NANDIGRAM,19,ALI MD SABE MIRAJ KHAN,All India Secular Front,1886,0,1886
S25,210,NANDIGRAM,19,BIMAL KUMAR MAITY,Socialist Unity Centre Of India (COMMUNIST),232,0,232
S25,210,NANDIGRAM,19,SANTI GOPAL GIRI,Communist Party of India,2944,3,2947
S25,210,NANDIGRAM,19,SAHIDUL HAQUE MONDAL,Aam Janata Unnayan party,60,0,60
S25,210,NANDIGRAM,19,MD. ABI ALA,Independent,62,0,62
S25,210,NANDIGRAM,19,MD. NURUL ISLAM,Independent,54,0,54
S25,210,NANDIGRAM,19,SANGITA CHAKRABORTY,Independent,164,1,165
S25,210,NANDIGRAM,19,SAHALAM ALI,Independent,577,1,578
S25,210,NANDIGRAM,19,NOTA,None of the Above,905,7,912
