State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,237,BINPUR,3,RAJIB MUDI,Socialist Unity Centre Of India (COMMUNIST),56,34,90
S25,237,BINPUR,3,BHIM SAREN,Independent,102,54,156
S25,237,BINPUR,3,MRITYUNJAY SAREN,Independent,154,84,238
S25,237,BINPUR,3,SAMAY HANSDA,Independent,144,89,233
S25,237,BINPUR,3,NOTA,None of the Above,335,227,562
S25,237,BINPUR,4,GOLAPI SAREN,Indian National Congress,281,92,373
S25,237,BINPUR,4,DR. PRANAT TUDU,Bharatiya Janata Party,13792,4869,18661
S25,237,BINPUR,4,BIRBAHA HANSDA,All India Trinamool Congress,10050,4159,14209
S25,237,BINPUR,4,BHOLANATH SARDAR,Bahujan Samaj Party,282,108,390
S25,237,BINPUR,4,RABINDRANATH SARDAR,Communist Party of India (Marxist),1721,222,1943
S25,237,BINPUR,4,RAJIB MUDI,Socialist Unity Centre Of India (COMMUNIST),90,27,117
S25,237,BINPUR,4,BHIM SAREN,Independent,156,42,198
S25,237,BINPUR,4,MRITYUNJAY SAREN,Independent,238,59,297
S25,237,BINPUR,4,SAMAY HANSDA,Independent,233,54,287
S25,237,BINPUR,4,NOTA,None of the Above,562,134,696
S25,237,BINPUR,5,GOLAPI SAREN,Indian National Congress,373,171,544
S25,237,BINPUR,5,DR. PRANAT TUDU,Bharatiya Janata Party,18661,5021,23682
S25,237,BINPUR,5,BIRBAHA HANSDA,All India Trinamool Congress,14209,4313,18522
S25,237,BINPUR,5,BHOLANATH SARDAR,Bahujan Samaj Party,390,103,493
S25,237,BINPUR,5,RABINDRANATH SARDAR,Communist Party of India (Marxist),1943,245,2188
S25,237,BINPUR,5,RAJIB MUDI,Socialist Unity Centre Of India (COMMUNIST),117,28,145
S25,237,BINPUR,5,BHIM SAREN,Independent,198,48,246
S25,237,BINPUR,5,MRITYUNJAY SAREN,Independent,297,52,349
S25,237,BINPUR,5,SAMAY HANSDA,Independent,287,52,339
S25,237,BINPUR,5,NOTA,None of the Above,696,131,827
S25,237,BINPUR,6,GOLAPI SAREN,Indian National Congress,544,112,656
S25,237,BINPUR,6,DR. PRANAT TUDU,Bharatiya Janata Party,23682,5372,29054
S25,237,BINPUR,6,BIRBAHA HANSDA,All India Trinamool Congress,18522,4225,22747
S25,237,BINPUR,6,BHOLANATH SARDAR,Bahujan Samaj Party,493,92,585
S25,237,BINPUR,6,RABINDRANATH SARDAR,Communist Party of India (Marxist),2188,288,2476
S25,237,BINPUR,6,RAJIB MUDI,Socialist Unity Centre Of India (COMMUNIST),145,26,171
S25,237,BINPUR,6,BHIM SAREN,Independent,246,51,297
S25,237,BINPUR,6,MRITYUNJAY SAREN,Independent,349,54,403
S25,237,BINPUR,6,SAMAY HANSDA,Independent,339,55,394
S25,237,BINPUR,6,NOTA,None of the Above,827,120,947
S25,237,BINPUR,7,GOLAPI SAREN,Indian National Congress,656,89,745
S25,237,BINPUR,7,DR. PRANAT TUDU,Bharatiya Janata Party,29054,5241,34295
S25,237,BINPUR,7,BIRBAHA HANSDA,All India Trinamool Congress,22747,4409,27156
S25,237,BINPUR,7,BHOLANATH SARDAR,Bahujan Samaj Party,585,78,663
S25,237,BINPUR,7,RABINDRANATH SARDAR,Communist Party of India (Marxist),2476,231,2707
S25,237,BINPUR,7,RAJIB MUDI,Socialist Unity Centre Of India (COMMUNIST),171,22,193
S25,237,BINPUR,7,BHIM SAREN,Independent,297,24,321
S25,237,BINPUR,7,MRITYUNJAY SAREN,Independent,403,52,455
S25,237,BINPUR,7,SAMAY HANSDA,Independent,394,50,444
S25,237,BINPUR,7,NOTA,None of the Above,947,111,1058
S25,237,BINPUR,8,GOLAPI SAREN,Indian National Congress,745,105,850
S25,237,BINPUR,8,DR. PRANAT TUDU,Bharatiya Janata Party,34295,6077,40372
S25,237,BINPUR,8,BIRBAHA HANSDA,All India Trinamool Congress,27156,3937,31093
S25,237,BINPUR,8,BHOLANATH SARDAR,Bahujan Samaj Party,663,91,754
S25,237,BINPUR,8,RABINDRANATH SARDAR,Communist Party of India (Marxist),2707,385,3092
S25,237,BINPUR,8,RAJIB MUDI,Socialist Unity Centre Of India (COMMUNIST),193,37,230
S25,237,BINPUR,8,BHIM SAREN,Independent,321,34,355
S25,237,BINPUR,8,MRITYUNJAY SAREN,Independent,455,62,517
S25,237,BINPUR,8,SAMAY HANSDA,Independent,444,46,490
S25,237,BINPUR,8,NOTA,None of the Above,1058,129,1187
S25,237,BINPUR,9,GOLAPI SAREN,Indian National Congress,850,107,957
S25,237,BINPUR,9,DR. PRANAT TUDU,Bharatiya Janata Party,40372,5357,45729
S25,237,BINPUR,9,BIRBAHA HANSDA,All India Trinamool Congress,31093,4228,35321
S25,237,BINPUR,9,BHOLANATH SARDAR,Bahujan Samaj Party,754,105,859
S25,237,BINPUR,9,RABINDRANATH SARDAR,Communist Party of India (Marxist),3092,331,3423
S25,237,BINPUR,9,RAJIB MUDI,Socialist Unity Centre Of India (COMMUNIST),230,35,265
S25,237,BINPUR,9,BHIM SAREN,Independent,355,46,401
S25,237,BINPUR,9,MRITYUNJAY SAREN,Independent,517,57,574
S25,237,BINPUR,9,SAMAY HANSDA,Independent,490,68,558
S25,237,BINPUR,9,NOTA,None of the Above,1187,123,1310
S25,237,BINPUR,10,GOLAPI SAREN,Indian National Congress,957,91,1048
S25,237,BINPUR,10,DR. PRANAT TUDU,Bharatiya Janata Party,45729,5135,50864
S25,237,BINPUR,10,BIRBAHA HANSDA,All India Trinamool Congress,35321,4866,40187
S25,237,BINPUR,10,BHOLANATH SARDAR,Bahujan Samaj Party,859,106,965
S25,237,BINPUR,10,RABINDRANATH SARDAR,Communist Party of India (Marxist),3423,188,3611
S25,237,BINPUR,10,RAJIB MUDI,Socialist Unity Centre Of India (COMMUNIST),265,37,302
S25,237,BINPUR,10,BHIM SAREN,Independent,401,64,465
S25,237,BINPUR,10,MRITYUNJAY SAREN,Independent,574,61,635
S25,237,BINPUR,10,SAMAY HANSDA,Independent,558,61,619
S25,237,BINPUR,10,NOTA,None of the Above,1310,128,1438
S25,237,BINPUR,11,GOLAPI SAREN,Indian National Congress,1048,72,1120
S25,237,BINPUR,11,DR. PRANAT TUDU,Bharatiya Janata Party,50864,5303,56167
S25,237,BINPUR,11,BIRBAHA HANSDA,All India Trinamool Congress,40187,3519,43706
S25,237,BINPUR,11,BHOLANATH SARDAR,Bahujan Samaj Party,965,73,1038
S25,237,BINPUR,11,RABINDRANATH SARDAR,Communist Party of India (Marxist),3611,201,3812
S25,237,BINPUR,11,RAJIB MUDI,Socialist Unity Centre Of India (COMMUNIST),302,68,370
S25,237,BINPUR,11,BHIM SAREN,Independent,465,32,497
S25,237,BINPUR,11,MRITYUNJAY SAREN,Independent,635,61,696
S25,237,BINPUR,11,SAMAY HANSDA,Independent,619,63,682
S25,237,BINPUR,11,NOTA,None of the Above,1438,94,1532
S25,237,BINPUR,12,GOLAPI SAREN,Indian National Congress,1120,84,1204
S25,237,BINPUR,12,DR. PRANAT TUDU,Bharatiya Janata Party,56167,4885,61052
S25,237,BINPUR,12,BIRBAHA HANSDA,All India Trinamool Congress,43706,4015,47721
S25,237,BINPUR,12,BHOLANATH SARDAR,Bahujan Samaj Party,1038,91,1129
S25,237,BINPUR,12,RABINDRANATH SARDAR,Communist Party of India (Marxist),3812,326,4138
S25,237,BINPUR,12,RAJIB MUDI,Socialist Unity Centre Of India (COMMUNIST),370,38,408
S25,237,BINPUR,12,BHIM SAREN,Independent,497,49,546
S25,237,BINPUR,12,MRITYUNJAY SAREN,Independent,696,62,758
S25,237,BINPUR,12,SAMAY HANSDA,Independent,682,71,753
S25,237,BINPUR,12,NOTA,None of the Above,1532,125,1657
S25,237,BINPUR,13,GOLAPI SAREN,Indian National Congress,1204,70,1274
S25,237,BINPUR,13,DR. PRANAT TUDU,Bharatiya Janata Party,61052,3875,64927
S25,237,BINPUR,13,BIRBAHA HANSDA,All India Trinamool Congress,47721,4549,52270
S25,237,BINPUR,13,BHOLANATH SARDAR,Bahujan Samaj Party,1129,81,1210
S25,237,BINPUR,13,RABINDRANATH SARDAR,Communist Party of India (Marxist),4138,207,4345
S25,237,BINPUR,13,RAJIB MUDI,Socialist Unity Centre Of India (COMMUNIST),408,20,428
S25,237,BINPUR,13,BHIM SAREN,Independent,546,34,580
S25,237,BINPUR,13,MRITYUNJAY SAREN,Independent,758,65,823
S25,237,BINPUR,13,SAMAY HANSDA,Independent,753,54,807
S25,237,BINPUR,13,NOTA,None of the Above,1657,116,1773
S25,237,BINPUR,14,GOLAPI SAREN,Indian National Congress,1274,98,1372
S25,237,BINPUR,14,DR. PRANAT TUDU,Bharatiya Janata Party,64927,4486,69413
S25,237,BINPUR,14,BIRBAHA HANSDA,All India Trinamool Congress,52270,3906,56176
S25,237,BINPUR,14,BHOLANATH SARDAR,Bahujan Samaj Party,1210,98,1308
S25,237,BINPUR,14,RABINDRANATH SARDAR,Communist Party of India (Marxist),4345,151,4496
S25,237,BINPUR,14,RAJIB MUDI,Socialist Unity Centre Of India (COMMUNIST),428,31,459
S25,237,BINPUR,14,BHIM SAREN,Independent,580,51,631
S25,237,BINPUR,14,MRITYUNJAY SAREN,Independent,823,80,903
S25,237,BINPUR,14,SAMAY HANSDA,Independent,807,57,864
S25,237,BINPUR,14,NOTA,None of the Above,1773,102,1875
S25,237,BINPUR,15,GOLAPI SAREN,Indian National Congress,1372,86,1458
S25,237,BINPUR,15,DR. PRANAT TUDU,Bharatiya Janata Party,69413,4350,73763
S25,237,BINPUR,15,BIRBAHA HANSDA,All India Trinamool Congress,56176,3528,59704
S25,237,BINPUR,15,BHOLANATH SARDAR,Bahujan Samaj Party,1308,92,1400
S25,237,BINPUR,15,RABINDRANATH SARDAR,Communist Party of India (Marxist),4496,103,4599
S25,237,BINPUR,15,RAJIB MUDI,Socialist Unity Centre Of India (COMMUNIST),459,35,494
S25,237,BINPUR,15,BHIM SAREN,Independent,631,61,692
S25,237,BINPUR,15,MRITYUNJAY SAREN,Independent,903,81,984
S25,237,BINPUR,15,SAMAY HANSDA,Independent,864,132,996
S25,237,BINPUR,15,NOTA,None of the Above,1875,120,1995
S25,237,BINPUR,16,GOLAPI SAREN,Indian National Congress,1458,99,1557
S25,237,BINPUR,16,DR. PRANAT TUDU,Bharatiya Janata Party,73763,5352,79115
S25,237,BINPUR,16,BIRBAHA HANSDA,All India Trinamool Congress,59704,4061,63765
S25,237,BINPUR,16,BHOLANATH SARDAR,Bahujan Samaj Party,1400,103,1503
S25,237,BINPUR,16,RABINDRANATH SARDAR,Communist Party of India (Marxist),4599,148,4747
S25,237,BINPUR,16,RAJIB MUDI,Socialist Unity Centre Of India (COMMUNIST),494,36,530
S25,237,BINPUR,16,BHIM SAREN,Independent,692,44,736
S25,237,BINPUR,16,MRITYUNJAY SAREN,Independent,984,81,1065
S25,237,BINPUR,16,SAMAY HANSDA,Independent,996,74,1070
S25,237,BINPUR,16,NOTA,None of the Above,1995,131,2126
S25,237,BINPUR,17,GOLAPI SAREN,Indian National Congress,1557,92,1649
S25,237,BINPUR,17,DR. PRANAT TUDU,Bharatiya Janata Party,79115,4632,83747
S25,237,BINPUR,17,BIRBAHA HANSDA,All India Trinamool Congress,63765,3776,67541
S25,237,BINPUR,17,BHOLANATH SARDAR,Bahujan Samaj Party,1503,87,1590
S25,237,BINPUR,17,RABINDRANATH SARDAR,Communist Party of India (Marxist),4747,196,4943
S25,237,BINPUR,17,RAJIB MUDI,Socialist Unity Centre Of India (COMMUNIST),530,27,557
S25,237,BINPUR,17,BHIM SAREN,Independent,736,46,782
S25,237,BINPUR,17,MRITYUNJAY SAREN,Independent,1065,46,1111
S25,237,BINPUR,17,SAMAY HANSDA,Independent,1070,49,1119
S25,237,BINPUR,17,NOTA,None of the Above,2126,98,2224
S25,237,BINPUR,18,GOLAPI SAREN,Indian National Congress,1649,88,1737
S25,237,BINPUR,18,DR. PRANAT TUDU,Bharatiya Janata Party,83747,5320,89067
S25,237,BINPUR,18,BIRBAHA HANSDA,All India Trinamool Congress,67541,3958,71499
S25,237,BINPUR,18,BHOLANATH SARDAR,Bahujan Samaj Party,1590,81,1671
S25,237,BINPUR,18,RABINDRANATH SARDAR,Communist Party of India (Marxist),4943,252,5195
S25,237,BINPUR,18,RAJIB MUDI,Socialist Unity Centre Of India (COMMUNIST),557,30,587
S25,237,BINPUR,18,BHIM SAREN,Independent,782,46,828
S25,237,BINPUR,18,MRITYUNJAY SAREN,Independent,1111,70,1181
S25,237,BINPUR,18,SAMAY HANSDA,Independent,1119,36,1155
S25,237,BINPUR,18,NOTA,None of the Above,2224,137,2361
S25,237,BINPUR,19,GOLAPI SAREN,Indian National Congress,1737,93,1830
S25,237,BINPUR,19,DR. PRANAT TUDU,Bharatiya Janata Party,89067,4972,94039
S25,237,BINPUR,19,BIRBAHA HANSDA,All India Trinamool Congress,71499,3656,75155
S25,237,BINPUR,19,BHOLANATH SARDAR,Bahujan Samaj Party,1671,82,1753
S25,237,BINPUR,19,RABINDRANATH SARDAR,Communist Party of India (Marxist),5195,143,5338
S25,237,BINPUR,19,RAJIB MUDI,Socialist Unity Centre Of India (COMMUNIST),587,22,609
S25,237,BINPUR,19,BHIM SAREN,Independent,828,32,860
S25,237,BINPUR,19,MRITYUNJAY SAREN,Independent,1181,62,1243
S25,237,BINPUR,19,SAMAY HANSDA,Independent,1155,53,1208
S25,237,BINPUR,19,NOTA,None of the Above,2361,96,2457
S25,237,BINPUR,20,GOLAPI SAREN,Indian National Congress,1830,88,1918
S25,237,BINPUR,20,DR. PRANAT TUDU,Bharatiya Janata Party,94039,5153,99192
S25,237,BINPUR,20,BIRBAHA HANSDA,All India Trinamool Congress,75155,3342,78497
S25,237,BINPUR,20,BHOLANATH SARDAR,Bahujan Samaj Party,1753,72,1825
S25,237,BINPUR,20,RABINDRANATH SARDAR,Communist Party of India (Marxist),5338,86,5424
S25,237,BINPUR,20,RAJIB MUDI,Socialist Unity Centre Of India (COMMUNIST),609,15,624
S25,237,BINPUR,20,BHIM SAREN,Independent,860,27,887
S25,237,BINPUR,20,MRITYUNJAY SAREN,Independent,1243,79,1322
S25,237,BINPUR,20,SAMAY HANSDA,Independent,1208,57,1265
S25,237,BINPUR,20,NOTA,None of the Above,2457,75,2532
S25,237,BINPUR,21,GOLAPI SAREN,Indian National Congress,1918,72,1990
S25,237,BINPUR,21,DR. PRANAT TUDU,Bharatiya Janata Party,99192,5283,104475
S25,237,BINPUR,21,BIRBAHA HANSDA,All India Trinamool Congress,78497,3432,81929
S25,237,BINPUR,21,BHOLANATH SARDAR,Bahujan Samaj Party,1825,47,1872
S25,237,BINPUR,21,RABINDRANATH SARDAR,Communist Party of India (Marxist),5424,98,5522
S25,237,BINPUR,21,RAJIB MUDI,Socialist Unity Centre Of India (COMMUNIST),624,23,647
S25,237,BINPUR,21,BHIM SAREN,Independent,887,24,911
S25,237,BINPUR,21,MRITYUNJAY SAREN,Independent,1322,44,1366
S25,237,BINPUR,21,SAMAY HANSDA,Independent,1265,44,1309
S25,237,BINPUR,21,NOTA,None of the Above,2532,85,2617
S25,237,BINPUR,22,GOLAPI SAREN,Indian National Congress,1990,23,2013
S25,237,BINPUR,22,DR. PRANAT TUDU,Bharatiya Janata Party,104475,1353,105828
S25,237,BINPUR,22,BIRBAHA HANSDA,All India Trinamool Congress,81929,1508,83437
S25,237,BINPUR,22,BHOLANATH SARDAR,Bahujan Samaj Party,1872,25,1897
S25,237,BINPUR,22,RABINDRANATH SARDAR,Communist Party of India (Marxist),5522,34,5556
S25,237,BINPUR,22,RAJIB MUDI,Socialist Unity Centre Of India (COMMUNIST),647,8,655
S25,237,BINPUR,22,BHIM SAREN,Independent,911,7,918
S25,237,BINPUR,22,MRITYUNJAY SAREN,Independent,1366,33,1399
S25,237,BINPUR,22,SAMAY HANSDA,Independent,1309,18,1327
S25,237,BINPUR,22,NOTA,None of the Above,2617,48,2665
