State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,233,GARBETA,10,TAPAS KUMAR MISHRA,Socialist Unity Centre Of India (COMMUNIST),358,28,386
S25,233,GARBETA,10,MADHURI MAITI,Independent,552,63,615
S25,233,GARBETA,10,SK. MD. MOKHDUM,Independent,330,46,376
S25,233,GARBETA,10,NOTA,None of the Above,1346,155,1501
S25,233,GARBETA,11,UTTARA SINGHA (HAZRA),All India Trinamool Congress,45547,5614,51161
S25,233,GARBETA,11,GHOSH TAPAN KUMAR,Communist Party of India (Marxist),5381,1340,6721
S25,233,GARBETA,11,PRADIP LODHA,Bharatiya Janata Party,71653,7630,79283
S25,233,GARBETA,11,SIDDHARTHA BISHAI,Indian National Congress,1100,153,1253
S25,233,GARBETA,11,TAPAS KUMAR MISHRA,Socialist Unity Centre Of India (COMMUNIST),386,31,417
S25,233,GARBETA,11,MADHURI MAITI,Independent,615,61,676
S25,233,GARBETA,11,SK. MD. MOKHDUM,Independent,376,45,421
S25,233,GARBETA,11,NOTA,None of the Above,1501,187,1688
S25,233,GARBETA,12,UTTARA SINGHA (HAZRA),All India Trinamool Congress,51161,3500,54661
S25,233,GARBETA,12,GHOSH TAPAN KUMAR,Communist Party of India (Marxist),6721,700,7421
S25,233,GARBETA,12,PRADIP LODHA,Bharatiya Janata Party,79283,8427,87710
S25,233,GARBETA,12,SIDDHARTHA BISHAI,Indian National Congress,1253,132,1385
S25,233,GARBETA,12,TAPAS KUMAR MISHRA,Socialist Unity Centre Of India (COMMUNIST),417,29,446
S25,233,GARBETA,12,MADHURI MAITI,Independent,676,69,745
S25,233,GARBETA,12,SK. MD. MOKHDUM,Independent,421,43,464
S25,233,GARBETA,12,NOTA,None of the Above,1688,109,1797
S25,233,GARBETA,13,UTTARA SINGHA (HAZRA),All India Trinamool Congress,54661,5382,60043
S25,233,GARBETA,13,GHOSH TAPAN KUMAR,Communist Party of India (Marxist),7421,1814,9235
S25,233,GARBETA,13,PRADIP LODHA,Bharatiya Janata Party,87710,5910,93620
S25,233,GARBETA,13,SIDDHARTHA BISHAI,Indian National Congress,1385,131,1516
S25,233,GARBETA,13,TAPAS KUMAR MISHRA,Socialist Unity Centre Of India (COMMUNIST),446,29,475
S25,233,GARBETA,13,MADHURI MAITI,Independent,745,54,799
S25,233,GARBETA,13,SK. MD. MOKHDUM,Independent,464,67,531
S25,233,GARBETA,13,NOTA,None of the Above,1797,158,1955
S25,233,GARBETA,14,UTTARA SINGHA (HAZRA),All India Trinamool Congress,60043,5304,65347
S25,233,GARBETA,14,GHOSH TAPAN KUMAR,Communist Party of India (Marxist),9235,1525,10760
S25,233,GARBETA,14,PRADIP LODHA,Bharatiya Janata Party,93620,6682,100302
S25,233,GARBETA,14,SIDDHARTHA BISHAI,Indian National Congress,1516,94,1610
S25,233,GARBETA,14,TAPAS KUMAR MISHRA,Socialist Unity Centre Of India (COMMUNIST),475,39,514
S25,233,GARBETA,14,MADHURI MAITI,Independent,799,58,857
S25,233,GARBETA,14,SK. MD. MOKHDUM,Independent,531,30,561
S25,233,GARBETA,14,NOTA,None of the Above,1955,133,2088
S25,233,GARBETA,15,UTTARA SINGHA (HAZRA),All India Trinamool Congress,65347,8736,74083
S25,233,GARBETA,15,GHOSH TAPAN KUMAR,Communist Party of India (Marxist),10760,940,11700
S25,233,GARBETA,15,PRADIP LODHA,Bharatiya Janata Party,100302,3816,104118
S25,233,GARBETA,15,SIDDHARTHA BISHAI,Indian National Congress,1610,88,1698
S25,233,GARBETA,15,TAPAS KUMAR MISHRA,Socialist Unity Centre Of India (COMMUNIST),514,25,539
S25,233,GARBETA,15,MADHURI MAITI,Independent,857,31,888
S25,233,GARBETA,15,SK. MD. MOKHDUM,Independent,561,33,594
S25,233,GARBETA,15,NOTA,None of the Above,2088,122,2210
S25,233,GARBETA,16,UTTARA SINGHA (HAZRA),All India Trinamool Congress,74083,7748,81831
S25,233,GARBETA,16,GHOSH TAPAN KUMAR,Communist Party of India (Marxist),11700,1489,13189
S25,233,GARBETA,16,PRADIP LODHA,Bharatiya Janata Party,104118,2736,106854
S25,233,GARBETA,16,SIDDHARTHA BISHAI,Indian National Congress,1698,54,1752
S25,233,GARBETA,16,TAPAS KUMAR MISHRA,Socialist Unity Centre Of India (COMMUNIST),539,18,557
S25,233,GARBETA,16,MADHURI MAITI,Independent,888,27,915
S25,233,GARBETA,16,SK. MD. MOKHDUM,Independent,594,35,629
S25,233,GARBETA,16,NOTA,None of the Above,2210,110,2320
S25,233,GARBETA,17,UTTARA SINGHA (HAZRA),All India Trinamool Congress,81831,5006,86837
S25,233,GARBETA,17,GHOSH TAPAN KUMAR,Communist Party of India (Marxist),13189,977,14166
S25,233,GARBETA,17,PRADIP LODHA,Bharatiya Janata Party,106854,5482,112336
S25,233,GARBETA,17,SIDDHARTHA BISHAI,Indian National Congress,1752,76,1828
S25,233,GARBETA,17,TAPAS KUMAR MISHRA,Socialist Unity Centre Of India (COMMUNIST),557,33,590
S25,233,GARBETA,17,MADHURI MAITI,Independent,915,36,951
S25,233,GARBETA,17,SK. MD. MOKHDUM,Independent,629,26,655
S25,233,GARBETA,17,NOTA,None of the Above,2320,101,2421
S25,233,GARBETA,18,UTTARA SINGHA (HAZRA),All India Trinamool Congress,86837,362,87199
S25,233,GARBETA,18,GHOSH TAPAN KUMAR,Communist Party of India (Marxist),14166,16,14182
S25,233,GARBETA,18,PRADIP LODHA,Bharatiya Janata Party,112336,513,112849
S25,233,GARBETA,18,SIDDHARTHA BISHAI,Indian National Congress,1828,10,1838
S25,233,GARBETA,18,TAPAS KUMAR MISHRA,Socialist Unity Centre Of India (COMMUNIST),590,1,591
S25,233,GARBETA,18,MADHURI MAITI,Independent,951,6,957
S25,233,GARBETA,18,SK. MD. MOKHDUM,Independent,655,6,661
S25,233,GARBETA,18,NOTA,None of the Above,2421,11,2432
