State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,77,KARIMPUR,9,POOJA PARAJITA ROY CHOUDHURY,Indian National Congress,8219,244,8463
S25,77,KARIMPUR,9,PRABHAS MAJUMDAR,Communist Party of India (Marxist),11887,532,12419
S25,77,KARIMPUR,9,SAMARENDRANATH GHOSH,Bharatiya Janata Party,20428,6589,27017
S25,77,KARIMPUR,9,SOHAM CHAKRABORTY,All India Trinamool Congress,38821,2742,41563
S25,77,KARIMPUR,9,DHANAPATI MONDAL,Socialist Unity Centre Of India (COMMUNIST),987,45,1032
S25,77,KARIMPUR,9,SAMSUN NAHAR KHATUN SEKH,Aam Janata Unnayan party,4923,59,4982
S25,77,KARIMPUR,9,SAMAR KUMAR GHOSH,Independent,203,31,234
S25,77,KARIMPUR,9,SUBRATA DAS,Independent,282,13,295
S25,77,KARIMPUR,9,NOTA,None of the Above,458,61,519
S25,77,KARIMPUR,10,JITENDRANATH HALDER,Bahujan Samaj Party,349,22,371
S25,77,KARIMPUR,10,POOJA PARAJITA ROY CHOUDHURY,Indian National Congress,8463,183,8646
S25,77,KARIMPUR,10,PRABHAS MAJUMDAR,Communist Party of India (Marxist),12419,384,12803
S25,77,KARIMPUR,10,SAMARENDRANATH GHOSH,Bharatiya Janata Party,27017,7194,34211
S25,77,KARIMPUR,10,SOHAM CHAKRABORTY,All India Trinamool Congress,41563,2483,44046
S25,77,KARIMPUR,10,DHANAPATI MONDAL,Socialist Unity Centre Of India (COMMUNIST),1032,30,1062
S25,77,KARIMPUR,10,SAMSUN NAHAR KHATUN SEKH,Aam Janata Unnayan party,4982,36,5018
S25,77,KARIMPUR,10,SAMAR KUMAR GHOSH,Independent,234,20,254
S25,77,KARIMPUR,10,SUBRATA DAS,Independent,295,13,308
S25,77,KARIMPUR,10,NOTA,None of the Above,519,57,576
S25,77,KARIMPUR,11,JITENDRANATH HALDER,Bahujan Samaj Party,371,24,395
S25,77,KARIMPUR,11,POOJA PARAJITA ROY CHOUDHURY,Indian National Congress,8646,167,8813
S25,77,KARIMPUR,11,PRABHAS MAJUMDAR,Communist Party of India (Marxist),12803,453,13256
S25,77,KARIMPUR,11,SAMARENDRANATH GHOSH,Bharatiya Janata Party,34211,7420,41631
S25,77,KARIMPUR,11,SOHAM CHAKRABORTY,All India Trinamool Congress,44046,2940,46986
S25,77,KARIMPUR,11,DHANAPATI MONDAL,Socialist Unity Centre Of India (COMMUNIST),1062,63,1125
S25,77,KARIMPUR,11,SAMSUN NAHAR KHATUN SEKH,Aam Janata Unnayan party,5018,40,5058
S25,77,KARIMPUR,11,SAMAR KUMAR GHOSH,Independent,254,25,279
S25,77,KARIMPUR,11,SUBRATA DAS,Independent,308,13,321
S25,77,KARIMPUR,11,NOTA,None of the Above,576,69,645
S25,77,KARIMPUR,12,JITENDRANATH HALDER,Bahujan Samaj Party,395,35,430
S25,77,KARIMPUR,12,POOJA PARAJITA ROY CHOUDHURY,Indian National Congress,8813,226,9039
S25,77,KARIMPUR,12,PRABHAS MAJUMDAR,Communist Party of India (Marxist),13256,352,13608
S25,77,KARIMPUR,12,SAMARENDRANATH GHOSH,Bharatiya Janata Party,41631,6028,47659
S25,77,KARIMPUR,12,SOHAM CHAKRABORTY,All India Trinamool Congress,46986,4790,51776
S25,77,KARIMPUR,12,DHANAPATI MONDAL,Socialist Unity Centre Of India (COMMUNIST),1125,70,1195
S25,77,KARIMPUR,12,SAMSUN NAHAR KHATUN SEKH,Aam Janata Unnayan party,5058,54,5112
S25,77,KARIMPUR,12,SAMAR KUMAR GHOSH,Independent,279,20,299
S25,77,KARIMPUR,12,SUBRATA DAS,Independent,321,15,336
S25,77,KARIMPUR,12,NOTA,None of the Above,645,33,678
S25,77,KARIMPUR,13,JITENDRANATH HALDER,Bahujan Samaj Party,430,33,463
S25,77,KARIMPUR,13,POOJA PARAJITA ROY CHOUDHURY,Indian National Congress,9039,81,9120
S25,77,KARIMPUR,13,PRABHAS MAJUMDAR,Communist Party of India (Marxist),13608,393,14001
S25,77,KARIMPUR,13,SAMARENDRANATH GHOSH,Bharatiya Janata Party,47659,7128,54787
S25,77,KARIMPUR,13,SOHAM CHAKRABORTY,All India Trinamool Congress,51776,3965,55741
S25,77,KARIMPUR,13,DHANAPATI MONDAL,Socialist Unity Centre Of India (COMMUNIST),1195,75,1270
S25,77,KARIMPUR,13,SAMSUN NAHAR KHATUN SEKH,Aam Janata Unnayan party,5112,57,5169
S25,77,KARIMPUR,13,SAMAR KUMAR GHOSH,Independent,299,22,321
S25,77,KARIMPUR,13,SUBRATA DAS,Independent,336,17,353
S25,77,KARIMPUR,13,NOTA,None of the Above,678,47,725
S25,77,KARIMPUR,14,JITENDRANATH HALDER,Bahujan Samaj Party,463,25,488
S25,77,KARIMPUR,14,POOJA PARAJITA ROY CHOUDHURY,Indian National Congress,9120,144,9264
S25,77,KARIMPUR,14,PRABHAS MAJUMDAR,Communist Party of India (Marxist),14001,442,14443
S25,77,KARIMPUR,14,SAMARENDRANATH GHOSH,Bharatiya Janata Party,54787,6999,61786
S25,77,KARIMPUR,14,SOHAM CHAKRABORTY,All India Trinamool Congress,55741,4154,59895
S25,77,KARIMPUR,14,DHANAPATI MONDAL,Socialist Unity Centre Of India (COMMUNIST),1270,73,1343
S25,77,KARIMPUR,14,SAMSUN NAHAR KHATUN SEKH,Aam Janata Unnayan party,5169,51,5220
S25,77,KARIMPUR,14,SAMAR KUMAR GHOSH,Independent,321,23,344
S25,77,KARIMPUR,14,SUBRATA DAS,Independent,353,19,372
S25,77,KARIMPUR,14,NOTA,None of the Above,725,48,773
S25,77,KARIMPUR,15,JITENDRANATH HALDER,Bahujan Samaj Party,488,30,518
S25,77,KARIMPUR,15,POOJA PARAJITA ROY CHOUDHURY,Indian National Congress,9264,156,9420
S25,77,KARIMPUR,15,PRABHAS MAJUMDAR,Communist Party of India (Marxist),14443,1013,15456
S25,77,KARIMPUR,15,SAMARENDRANATH GHOSH,Bharatiya Janata Party,61786,3953,65739
S25,77,KARIMPUR,15,SOHAM CHAKRABORTY,All India Trinamool Congress,59895,4959,64854
S25,77,KARIMPUR,15,DHANAPATI MONDAL,Socialist Unity Centre Of India (COMMUNIST),1343,55,1398
S25,77,KARIMPUR,15,SAMSUN NAHAR KHATUN SEKH,Aam Janata Unnayan party,5220,29,5249
S25,77,KARIMPUR,15,SAMAR KUMAR GHOSH,Independent,344,12,356
S25,77,KARIMPUR,15,SUBRATA DAS,Independent,372,11,383
S25,77,KARIMPUR,15,NOTA,None of the Above,773,38,811
S25,77,KARIMPUR,16,JITENDRANATH HALDER,Bahujan Samaj Party,518,21,539
S25,77,KARIMPUR,16,POOJA PARAJITA ROY CHOUDHURY,Indian National Congress,9420,272,9692
S25,77,KARIMPUR,16,PRABHAS MAJUMDAR,Communist Party of India (Marxist),15456,417,15873
S25,77,KARIMPUR,16,SAMARENDRANATH GHOSH,Bharatiya Janata Party,65739,5526,71265
S25,77,KARIMPUR,16,SOHAM CHAKRABORTY,All India Trinamool Congress,64854,4116,68970
S25,77,KARIMPUR,16,DHANAPATI MONDAL,Socialist Unity Centre Of India (COMMUNIST),1398,70,1468
S25,77,KARIMPUR,16,SAMSUN NAHAR KHATUN SEKH,Aam Janata Unnayan party,5249,104,5353
S25,77,KARIMPUR,16,SAMAR KUMAR GHOSH,Independent,356,44,400
S25,77,KARIMPUR,16,SUBRATA DAS,Independent,383,26,409
S25,77,KARIMPUR,16,NOTA,None of the Above,811,39,850
S25,77,KARIMPUR,17,JITENDRANATH HALDER,Bahujan Samaj Party,539,21,560
S25,77,KARIMPUR,17,POOJA PARAJITA ROY CHOUDHURY,Indian National Congress,9692,58,9750
S25,77,KARIMPUR,17,PRABHAS MAJUMDAR,Communist Party of India (Marxist),15873,597,16470
S25,77,KARIMPUR,17,SAMARENDRANATH GHOSH,Bharatiya Janata Party,71265,5254,76519
S25,77,KARIMPUR,17,SOHAM CHAKRABORTY,All India Trinamool Congress,68970,3737,72707
S25,77,KARIMPUR,17,DHANAPATI MONDAL,Socialist Unity Centre Of India (COMMUNIST),1468,60,1528
S25,77,KARIMPUR,17,SAMSUN NAHAR KHATUN SEKH,Aam Janata Unnayan party,5353,64,5417
S25,77,KARIMPUR,17,SAMAR KUMAR GHOSH,Independent,400,32,432
S25,77,KARIMPUR,17,SUBRATA DAS,Independent,409,11,420
S25,77,KARIMPUR,17,NOTA,None of the Above,850,39,889
S25,77,KARIMPUR,18,JITENDRANATH HALDER,Bahujan Samaj Party,560,35,595
S25,77,KARIMPUR,18,POOJA PARAJITA ROY CHOUDHURY,Indian National Congress,9750,80,9830
S25,77,KARIMPUR,18,PRABHAS MAJUMDAR,Communist Party of India (Marxist),16470,449,16919
S25,77,KARIMPUR,18,SAMARENDRANATH GHOSH,Bharatiya Janata Party,76519,6018,82537
S25,77,KARIMPUR,18,SOHAM CHAKRABORTY,All India Trinamool Congress,72707,3408,76115
S25,77,KARIMPUR,18,DHANAPATI MONDAL,Socialist Unity Centre Of India (COMMUNIST),1528,38,1566
S25,77,KARIMPUR,18,SAMSUN NAHAR KHATUN SEKH,Aam Janata Unnayan party,5417,28,5445
S25,77,KARIMPUR,18,SAMAR KUMAR GHOSH,Independent,432,17,449
S25,77,KARIMPUR,18,SUBRATA DAS,Independent,420,13,433
S25,77,KARIMPUR,18,NOTA,None of the Above,889,46,935
S25,77,KARIMPUR,19,JITENDRANATH HALDER,Bahujan Samaj Party,595,35,630
S25,77,KARIMPUR,19,POOJA PARAJITA ROY CHOUDHURY,Indian National Congress,9830,109,9939
S25,77,KARIMPUR,19,PRABHAS MAJUMDAR,Communist Party of India (Marxist),16919,315,17234
S25,77,KARIMPUR,19,SAMARENDRANATH GHOSH,Bharatiya Janata Party,82537,7622,90159
S25,77,KARIMPUR,19,SOHAM CHAKRABORTY,All India Trinamool Congress,76115,3164,79279
S25,77,KARIMPUR,19,DHANAPATI MONDAL,Socialist Unity Centre Of India (COMMUNIST),1566,55,1621
S25,77,KARIMPUR,19,SAMSUN NAHAR KHATUN SEKH,Aam Janata Unnayan party,5445,47,5492
S25,77,KARIMPUR,19,SAMAR KUMAR GHOSH,Independent,449,17,466
S25,77,KARIMPUR,19,SUBRATA DAS,Independent,433,13,446
S25,77,KARIMPUR,19,NOTA,None of the Above,935,52,987
S25,77,KARIMPUR,20,JITENDRANATH HALDER,Bahujan Samaj Party,630,28,658
S25,77,KARIMPUR,20,POOJA PARAJITA ROY CHOUDHURY,Indian National Congress,9939,216,10155
S25,77,KARIMPUR,20,PRABHAS MAJUMDAR,Communist Party of India (Marxist),17234,412,17646
S25,77,KARIMPUR,20,SAMARENDRANATH GHOSH,Bharatiya Janata Party,90159,4556,94715
S25,77,KARIMPUR,20,SOHAM CHAKRABORTY,All India Trinamool Congress,79279,4079,83358
S25,77,KARIMPUR,20,DHANAPATI MONDAL,Socialist Unity Centre Of India (COMMUNIST),1621,69,1690
S25,77,KARIMPUR,20,SAMSUN NAHAR KHATUN SEKH,Aam Janata Unnayan party,5492,108,5600
S25,77,KARIMPUR,20,SAMAR KUMAR GHOSH,Independent,466,17,483
S25,77,KARIMPUR,20,SUBRATA DAS,Independent,446,18,464
S25,77,KARIMPUR,20,NOTA,None of the Above,987,40,1027
S25,77,KARIMPUR,21,JITENDRANATH HALDER,Bahujan Samaj Party,658,30,688
S25,77,KARIMPUR,21,POOJA PARAJITA ROY CHOUDHURY,Indian National Congress,10155,334,10489
S25,77,KARIMPUR,21,PRABHAS MAJUMDAR,Communist Party of India (Marxist),17646,1027,18673
S25,77,KARIMPUR,21,SAMARENDRANATH GHOSH,Bharatiya Janata Party,94715,3240,97955
S25,77,KARIMPUR,21,SOHAM CHAKRABORTY,All India Trinamool Congress,83358,6001,89359
S25,77,KARIMPUR,21,DHANAPATI MONDAL,Socialist Unity Centre Of India (COMMUNIST),1690,70,1760
S25,77,KARIMPUR,21,SAMSUN NAHAR KHATUN SEKH,Aam Janata Unnayan party,5600,72,5672
S25,77,KARIMPUR,21,SAMAR KUMAR GHOSH,Independent,483,12,495
S25,77,KARIMPUR,21,SUBRATA DAS,Independent,464,11,475
S25,77,KARIMPUR,21,NOTA,None of the Above,1027,43,1070
S25,77,KARIMPUR,22,JITENDRANATH HALDER,Bahujan Samaj Party,688,31,719
S25,77,KARIMPUR,22,POOJA PARAJITA ROY CHOUDHURY,Indian National Congress,10489,311,10800
S25,77,KARIMPUR,22,PRABHAS MAJUMDAR,Communist Party of India (Marxist),18673,515,19188
S25,77,KARIMPUR,22,SAMARENDRANATH GHOSH,Bharatiya Janata Party,97955,5701,103656
S25,77,KARIMPUR,22,SOHAM CHAKRABORTY,All India Trinamool Congress,89359,4234,93593
S25,77,KARIMPUR,22,DHANAPATI MONDAL,Socialist Unity Centre Of India (COMMUNIST),1760,52,1812
S25,77,KARIMPUR,22,SAMSUN NAHAR KHATUN SEKH,Aam Janata Unnayan party,5672,49,5721
S25,77,KARIMPUR,22,SAMAR KUMAR GHOSH,Independent,495,23,518
S25,77,KARIMPUR,22,SUBRATA DAS,Independent,475,16,491
S25,77,KARIMPUR,22,NOTA,None of the Above,1070,56,1126
S25,77,KARIMPUR,23,JITENDRANATH HALDER,Bahujan Samaj Party,719,3,722
S25,77,KARIMPUR,23,POOJA PARAJITA ROY CHOUDHURY,Indian National Congress,10800,14,10814
S25,77,KARIMPUR,23,PRABHAS MAJUMDAR,Communist Party of India (Marxist),19188,27,19215
S25,77,KARIMPUR,23,SAMARENDRANATH GHOSH,Bharatiya Janata Party,103656,421,104077
S25,77,KARIMPUR,23,SOHAM CHAKRABORTY,All India Trinamool Congress,93593,785,94378
S25,77,KARIMPUR,23,DHANAPATI MONDAL,Socialist Unity Centre Of India (COMMUNIST),1812,11,1823
S25,77,KARIMPUR,23,SAMSUN NAHAR KHATUN SEKH,Aam Janata Unnayan party,5721,3,5724
S25,77,KARIMPUR,23,SAMAR KUMAR GHOSH,Independent,518,0,518
S25,77,KARIMPUR,23,SUBRATA DAS,Independent,491,0,491
S25,77,KARIMPUR,23,NOTA,None of the Above,1126,3,1129
S25,77,KARIMPUR,Postal Ballot,JITENDRANATH HALDER,Bahujan Samaj Party,722,6,728
S25,77,KARIMPUR,Postal Ballot,POOJA PARAJITA ROY CHOUDHURY,Indian National Congress,10814,40,10854
S25,77,KARIMPUR,Postal Ballot,PRABHAS MAJUMDAR,Communist Party of India (Marxist),19215,119,19334
S25,77,KARIMPUR,Postal Ballot,SAMARENDRANATH GHOSH,Bharatiya Janata Party,104077,1157,105234
S25,77,KARIMPUR,Postal Ballot,SOHAM CHAKRABORTY,All India Trinamool Congress,94378,671,95049
S25,77,KARIMPUR,Postal Ballot,DHANAPATI MONDAL,Socialist Unity Centre Of India (COMMUNIST),1823,0,1823
S25,77,KARIMPUR,Postal Ballot,SAMSUN NAHAR KHATUN SEKH,Aam Janata Unnayan party,5724,9,5733
S25,77,KARIMPUR,Postal Ballot,SAMAR KUMAR GHOSH,Independent,518,8,526
S25,77,KARIMPUR,Postal Ballot,SUBRATA DAS,Independent,491,4,495
S25,77,KARIMPUR,Postal Ballot,NOTA,None of the Above,1129,11,1140
