State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,223,KESHIARY,6,NOTA,None of the Above,386,81,467
S25,223,KESHIARY,7,KALACHAND TUDU,Indian National Congress,361,75,436
S25,223,KESHIARY,7,TAPAN KUMAR SING,Bahujan Samaj Party,311,56,367
S25,223,KESHIARY,7,BHADRA HEMRAM,Bharatiya Janata Party,29519,6597,36116
S25,223,KESHIARY,7,MALINA MURMU,Communist Party of India (Marxist),1976,419,2395
S25,223,KESHIARY,7,RAMJIBAN MANDI,All India Trinamool Congress,25509,4331,29840
S25,223,KESHIARY,7,SUNIL SINGH,Socialist Unity Centre Of India (COMMUNIST),313,90,403
S25,223,KESHIARY,7,CHUNARAM SAREN,Independent,272,44,316
S25,223,KESHIARY,7,LAKSHMI KANTA HEMBRAM,Independent,142,28,170
S25,223,KESHIARY,7,NOTA,None of the Above,467,72,539
S25,223,KESHIARY,8,KALACHAND TUDU,Indian National Congress,436,77,513
S25,223,KESHIARY,8,TAPAN KUMAR SING,Bahujan Samaj Party,367,54,421
S25,223,KESHIARY,8,BHADRA HEMRAM,Bharatiya Janata Party,36116,4968,41084
S25,223,KESHIARY,8,MALINA MURMU,Communist Party of India (Marxist),2395,424,2819
S25,223,KESHIARY,8,RAMJIBAN MANDI,All India Trinamool Congress,29840,3655,33495
S25,223,KESHIARY,8,SUNIL SINGH,Socialist Unity Centre Of India (COMMUNIST),403,42,445
S25,223,KESHIARY,8,CHUNARAM SAREN,Independent,316,41,357
S25,223,KESHIARY,8,LAKSHMI KANTA HEMBRAM,Independent,170,24,194
S25,223,KESHIARY,8,NOTA,None of the Above,539,76,615
S25,223,KESHIARY,9,KALACHAND TUDU,Indian National Congress,513,68,581
S25,223,KESHIARY,9,TAPAN KUMAR SING,Bahujan Samaj Party,421,34,455
S25,223,KESHIARY,9,BHADRA HEMRAM,Bharatiya Janata Party,41084,6477,47561
S25,223,KESHIARY,9,MALINA MURMU,Communist Party of India (Marxist),2819,431,3250
S25,223,KESHIARY,9,RAMJIBAN MANDI,All India Trinamool Congress,33495,4500,37995
S25,223,KESHIARY,9,SUNIL SINGH,Socialist Unity Centre Of India (COMMUNIST),445,46,491
S25,223,KESHIARY,9,CHUNARAM SAREN,Independent,357,40,397
S25,223,KESHIARY,9,LAKSHMI KANTA HEMBRAM,Independent,194,21,215
S25,223,KESHIARY,9,NOTA,None of the Above,615,69,684
S25,223,KESHIARY,10,KALACHAND TUDU,Indian National Congress,581,69,650
S25,223,KESHIARY,10,TAPAN KUMAR SING,Bahujan Samaj Party,455,42,497
S25,223,KESHIARY,10,BHADRA HEMRAM,Bharatiya Janata Party,47561,5292,52853
S25,223,KESHIARY,10,MALINA MURMU,Communist Party of India (Marxist),3250,289,3539
S25,223,KESHIARY,10,RAMJIBAN MANDI,All India Trinamool Congress,37995,4129,42124
S25,223,KESHIARY,10,SUNIL SINGH,Socialist Unity Centre Of India (COMMUNIST),491,42,533
S25,223,KESHIARY,10,CHUNARAM SAREN,Independent,397,38,435
S25,223,KESHIARY,10,LAKSHMI KANTA HEMBRAM,Independent,215,12,227
S25,223,KESHIARY,10,NOTA,None of the Above,684,55,739
S25,223,KESHIARY,11,KALACHAND TUDU,Indian National Congress,650,90,740
S25,223,KESHIARY,11,TAPAN KUMAR SING,Bahujan Samaj Party,497,48,545
S25,223,KESHIARY,11,BHADRA HEMRAM,Bharatiya Janata Party,52853,5499,58352
S25,223,KESHIARY,11,MALINA MURMU,Communist Party of India (Marxist),3539,479,4018
S25,223,KESHIARY,11,RAMJIBAN MANDI,All India Trinamool Congress,42124,4558,46682
S25,223,KESHIARY,11,SUNIL SINGH,Socialist Unity Centre Of India (COMMUNIST),533,189,722
S25,223,KESHIARY,11,CHUNARAM SAREN,Independent,435,36,471
S25,223,KESHIARY,11,LAKSHMI KANTA HEMBRAM,Independent,227,16,243
S25,223,KESHIARY,11,NOTA,None of the Above,739,49,788
S25,223,KESHIARY,12,KALACHAND TUDU,Indian National Congress,740,43,783
S25,223,KESHIARY,12,TAPAN KUMAR SING,Bahujan Samaj Party,545,40,585
S25,223,KESHIARY,12,BHADRA HEMRAM,Bharatiya Janata Party,58352,4731,63083
S25,223,KESHIARY,12,MALINA MURMU,Communist Party of India (Marxist),4018,121,4139
S25,223,KESHIARY,12,RAMJIBAN MANDI,All India Trinamool Congress,46682,4641,51323
S25,223,KESHIARY,12,SUNIL SINGH,Socialist Unity Centre Of India (COMMUNIST),722,49,771
S25,223,KESHIARY,12,CHUNARAM SAREN,Independent,471,23,494
S25,223,KESHIARY,12,LAKSHMI KANTA HEMBRAM,Independent,243,23,266
S25,223,KESHIARY,12,NOTA,None of the Above,788,51,839
S25,223,KESHIARY,13,KALACHAND TUDU,Indian National Congress,783,44,827
S25,223,KESHIARY,13,TAPAN KUMAR SING,Bahujan Samaj Party,585,38,623
S25,223,KESHIARY,13,BHADRA HEMRAM,Bharatiya Janata Party,63083,5058,68141
S25,223,KESHIARY,13,MALINA MURMU,Communist Party of India (Marxist),4139,163,4302
S25,223,KESHIARY,13,RAMJIBAN MANDI,All India Trinamool Congress,51323,4914,56237
S25,223,KESHIARY,13,SUNIL SINGH,Socialist Unity Centre Of India (COMMUNIST),771,67,838
S25,223,KESHIARY,13,CHUNARAM SAREN,Independent,494,30,524
S25,223,KESHIARY,13,LAKSHMI KANTA HEMBRAM,Independent,266,8,274
S25,223,KESHIARY,13,NOTA,None of the Above,839,47,886
S25,223,KESHIARY,14,KALACHAND TUDU,Indian National Congress,827,48,875
S25,223,KESHIARY,14,TAPAN KUMAR SING,Bahujan Samaj Party,623,52,675
S25,223,KESHIARY,14,BHADRA HEMRAM,Bharatiya Janata Party,68141,4672,72813
S25,223,KESHIARY,14,MALINA MURMU,Communist Party of India (Marxist),4302,266,4568
S25,223,KESHIARY,14,RAMJIBAN MANDI,All India Trinamool Congress,56237,5227,61464
S25,223,KESHIARY,14,SUNIL SINGH,Socialist Unity Centre Of India (COMMUNIST),838,59,897
S25,223,KESHIARY,14,CHUNARAM SAREN,Independent,524,37,561
S25,223,KESHIARY,14,LAKSHMI KANTA HEMBRAM,Independent,274,22,296
S25,223,KESHIARY,14,NOTA,None of the Above,886,56,942
S25,223,KESHIARY,15,KALACHAND TUDU,Indian National Congress,875,56,931
S25,223,KESHIARY,15,TAPAN KUMAR SING,Bahujan Samaj Party,675,27,702
S25,223,KESHIARY,15,BHADRA HEMRAM,Bharatiya Janata Party,72813,5492,78305
S25,223,KESHIARY,15,MALINA MURMU,Communist Party of India (Marxist),4568,229,4797
S25,223,KESHIARY,15,RAMJIBAN MANDI,All India Trinamool Congress,61464,5338,66802
S25,223,KESHIARY,15,SUNIL SINGH,Socialist Unity Centre Of India (COMMUNIST),897,51,948
S25,223,KESHIARY,15,CHUNARAM SAREN,Independent,561,36,597
S25,223,KESHIARY,15,LAKSHMI KANTA HEMBRAM,Independent,296,13,309
S25,223,KESHIARY,15,NOTA,None of the Above,942,43,985
S25,223,KESHIARY,16,KALACHAND TUDU,Indian National Congress,931,99,1030
S25,223,KESHIARY,16,TAPAN KUMAR SING,Bahujan Samaj Party,702,37,739
S25,223,KESHIARY,16,BHADRA HEMRAM,Bharatiya Janata Party,78305,5565,83870
S25,223,KESHIARY,16,MALINA MURMU,Communist Party of India (Marxist),4797,229,5026
S25,223,KESHIARY,16,RAMJIBAN MANDI,All India Trinamool Congress,66802,4570,71372
S25,223,KESHIARY,16,SUNIL SINGH,Socialist Unity Centre Of India (COMMUNIST),948,46,994
S25,223,KESHIARY,16,CHUNARAM SAREN,Independent,597,23,620
S25,223,KESHIARY,16,LAKSHMI KANTA HEMBRAM,Independent,309,6,315
S25,223,KESHIARY,16,NOTA,None of the Above,985,41,1026
S25,223,KESHIARY,17,KALACHAND TUDU,Indian National Congress,1030,41,1071
S25,223,KESHIARY,17,TAPAN KUMAR SING,Bahujan Samaj Party,739,23,762
S25,223,KESHIARY,17,BHADRA HEMRAM,Bharatiya Janata Party,83870,4778,88648
S25,223,KESHIARY,17,MALINA MURMU,Communist Party of India (Marxist),5026,187,5213
S25,223,KESHIARY,17,RAMJIBAN MANDI,All India Trinamool Congress,71372,3858,75230
S25,223,KESHIARY,17,SUNIL SINGH,Socialist Unity Centre Of India (COMMUNIST),994,45,1039
S25,223,KESHIARY,17,CHUNARAM SAREN,Independent,620,39,659
S25,223,KESHIARY,17,LAKSHMI KANTA HEMBRAM,Independent,315,15,330
S25,223,KESHIARY,17,NOTA,None of the Above,1026,57,1083
S25,223,KESHIARY,18,KALACHAND TUDU,Indian National Congress,1071,49,1120
S25,223,KESHIARY,18,TAPAN KUMAR SING,Bahujan Samaj Party,762,34,796
S25,223,KESHIARY,18,BHADRA HEMRAM,Bharatiya Janata Party,88648,6594,95242
S25,223,KESHIARY,18,MALINA MURMU,Communist Party of India (Marxist),5213,303,5516
S25,223,KESHIARY,18,RAMJIBAN MANDI,All India Trinamool Congress,75230,5384,80614
S25,223,KESHIARY,18,SUNIL SINGH,Socialist Unity Centre Of India (COMMUNIST),1039,46,1085
S25,223,KESHIARY,18,CHUNARAM SAREN,Independent,659,41,700
S25,223,KESHIARY,18,LAKSHMI KANTA HEMBRAM,Independent,330,16,346
S25,223,KESHIARY,18,NOTA,None of the Above,1083,55,1138
S25,223,KESHIARY,19,KALACHAND TUDU,Indian National Congress,1120,57,1177
S25,223,KESHIARY,19,TAPAN KUMAR SING,Bahujan Samaj Party,796,48,844
S25,223,KESHIARY,19,BHADRA HEMRAM,Bharatiya Janata Party,95242,4758,100000
S25,223,KESHIARY,19,MALINA MURMU,Communist Party of India (Marxist),5516,172,5688
S25,223,KESHIARY,19,RAMJIBAN MANDI,All India Trinamool Congress,80614,4166,84780
S25,223,KESHIARY,19,SUNIL SINGH,Socialist Unity Centre Of India (COMMUNIST),1085,34,1119
S25,223,KESHIARY,19,CHUNARAM SAREN,Independent,700,31,731
S25,223,KESHIARY,19,LAKSHMI KANTA HEMBRAM,Independent,346,14,360
S25,223,KESHIARY,19,NOTA,None of the Above,1138,46,1184
S25,223,KESHIARY,20,KALACHAND TUDU,Indian National Congress,1177,45,1222
S25,223,KESHIARY,20,TAPAN KUMAR SING,Bahujan Samaj Party,844,37,881
S25,223,KESHIARY,20,BHADRA HEMRAM,Bharatiya Janata Party,100000,5037,105037
S25,223,KESHIARY,20,MALINA MURMU,Communist Party of India (Marxist),5688,153,5841
S25,223,KESHIARY,20,RAMJIBAN MANDI,All India Trinamool Congress,84780,3722,88502
S25,223,KESHIARY,20,SUNIL SINGH,Socialist Unity Centre Of India (COMMUNIST),1119,33,1152
S25,223,KESHIARY,20,CHUNARAM SAREN,Independent,731,51,782
S25,223,KESHIARY,20,LAKSHMI KANTA HEMBRAM,Independent,360,8,368
S25,223,KESHIARY,20,NOTA,None of the Above,1184,56,1240
S25,223,KESHIARY,21,KALACHAND TUDU,Indian National Congress,1222,63,1285
S25,223,KESHIARY,21,TAPAN KUMAR SING,Bahujan Samaj Party,881,32,913
S25,223,KESHIARY,21,BHADRA HEMRAM,Bharatiya Janata Party,105037,5291,110328
S25,223,KESHIARY,21,MALINA MURMU,Communist Party of India (Marxist),5841,204,6045
S25,223,KESHIARY,21,RAMJIBAN MANDI,All India Trinamool Congress,88502,5565,94067
S25,223,KESHIARY,21,SUNIL SINGH,Socialist Unity Centre Of India (COMMUNIST),1152,56,1208
S25,223,KESHIARY,21,CHUNARAM SAREN,Independent,782,41,823
S25,223,KESHIARY,21,LAKSHMI KANTA HEMBRAM,Independent,368,17,385
S25,223,KESHIARY,21,NOTA,None of the Above,1240,60,1300
S25,223,KESHIARY,22,KALACHAND TUDU,Indian National Congress,1285,26,1311
S25,223,KESHIARY,22,TAPAN KUMAR SING,Bahujan Samaj Party,913,22,935
S25,223,KESHIARY,22,BHADRA HEMRAM,Bharatiya Janata Party,110328,2558,112886
S25,223,KESHIARY,22,MALINA MURMU,Communist Party of India (Marxist),6045,132,6177
S25,223,KESHIARY,22,RAMJIBAN MANDI,All India Trinamool Congress,94067,3346,97413
S25,223,KESHIARY,22,SUNIL SINGH,Socialist Unity Centre Of India (COMMUNIST),1208,20,1228
S25,223,KESHIARY,22,CHUNARAM SAREN,Independent,823,15,838
S25,223,KESHIARY,22,LAKSHMI KANTA HEMBRAM,Independent,385,6,391
S25,223,KESHIARY,22,NOTA,None of the Above,1300,24,1324
