State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,127,GOSABA,21,BHUPAL CHANDRA DAS,Indian National Congress,1036,7,1043
S25,127,GOSABA,21,SUBRATA MONDAL,All India Trinamool Congress,90810,822,91632
S25,127,GOSABA,21,HARIPADA MANDAL,Bahujan Samaj Party,801,3,804
S25,127,GOSABA,21,ADWAITYA JOTDAR,Revolutionary Socialist Party,4176,13,4189
S25,127,GOSABA,21,HARIPADA MONDAL,Socialist Unity Centre Of India (COMMUNIST),476,1,477
S25,127,GOSABA,21,GOPAL MANDAL,Independent,664,4,668
S25,127,GOSABA,21,PROSANTA MRIDHA,Independent,577,3,580
S25,127,GOSABA,21,REBATI MANDAL MRIDHA,Independent,388,2,390
S25,127,GOSABA,21,NOTA,None of the Above,2212,4,2216
S25,127,GOSABA,Postal Ballot,BIKARNA NASKAR,Bharatiya Janata Party,107630,862,108492
S25,127,GOSABA,Postal Ballot,BHUPAL CHANDRA DAS,Indian National Congress,1043,19,1062
S25,127,GOSABA,Postal Ballot,SUBRATA MONDAL,All India Trinamool Congress,91632,760,92392
S25,127,GOSABA,Postal Ballot,HARIPADA MANDAL,Bahujan Samaj Party,804,4,808
S25,127,GOSABA,Postal Ballot,ADWAITYA JOTDAR,Revolutionary Socialist Party,4189,32,4221
S25,127,GOSABA,Postal Ballot,HARIPADA MONDAL,Socialist Unity Centre Of India (COMMUNIST),477,5,482
S25,127,GOSABA,Postal Ballot,GOPAL MANDAL,Independent,668,3,671
S25,127,GOSABA,Postal Ballot,PROSANTA MRIDHA,Independent,580,7,587
S25,127,GOSABA,Postal Ballot,REBATI MANDAL MRIDHA,Independent,390,2,392
S25,127,GOSABA,Postal Ballot,NOTA,None of the Above,2216,5,2221
