State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,139,CANNING_PURBA,3,SIRAJ ALI MOLLA,Independent,205,73,278
S25,139,CANNING_PURBA,3,NOTA,None of the Above,224,88,312
S25,139,CANNING_PURBA,4,ASHIM SANPUI,Bharatiya Janata Party,10134,587,10721
S25,139,CANNING_PURBA,4,MD BAHARUL ISLAM,All India Trinamool Congress,15942,6386,22328
S25,139,CANNING_PURBA,4,SABIR ALI SARDAR,Indian National Congress,211,70,281
S25,139,CANNING_PURBA,4,ARABUL ISLAM,All India Secular Front,7461,4326,11787
S25,139,CANNING_PURBA,4,ISARAFIL MOLYA,Aam Janata Unnayan party,132,73,205
S25,139,CANNING_PURBA,4,SUJIT NASKAR,Socialist Unity Centre Of India (COMMUNIST),142,79,221
S25,139,CANNING_PURBA,4,BIKASH DAS,Independent,77,36,113
S25,139,CANNING_PURBA,4,SIRAJ ALI MOLLA,Independent,278,102,380
S25,139,CANNING_PURBA,4,NOTA,None of the Above,312,92,404
S25,139,CANNING_PURBA,5,ASHIM SANPUI,Bharatiya Janata Party,10721,827,11548
S25,139,CANNING_PURBA,5,MD BAHARUL ISLAM,All India Trinamool Congress,22328,4370,26698
S25,139,CANNING_PURBA,5,SABIR ALI SARDAR,Indian National Congress,281,61,342
S25,139,CANNING_PURBA,5,ARABUL ISLAM,All India Secular Front,11787,5733,17520
S25,139,CANNING_PURBA,5,ISARAFIL MOLYA,Aam Janata Unnayan party,205,60,265
S25,139,CANNING_PURBA,5,SUJIT NASKAR,Socialist Unity Centre Of India (COMMUNIST),221,94,315
S25,139,CANNING_PURBA,5,BIKASH DAS,Independent,113,28,141
S25,139,CANNING_PURBA,5,SIRAJ ALI MOLLA,Independent,380,85,465
S25,139,CANNING_PURBA,5,NOTA,None of the Above,404,102,506
S25,139,CANNING_PURBA,6,ASHIM SANPUI,Bharatiya Janata Party,11548,1266,12814
S25,139,CANNING_PURBA,6,MD BAHARUL ISLAM,All India Trinamool Congress,26698,5090,31788
S25,139,CANNING_PURBA,6,SABIR ALI SARDAR,Indian National Congress,342,51,393
S25,139,CANNING_PURBA,6,ARABUL ISLAM,All India Secular Front,17520,4016,21536
S25,139,CANNING_PURBA,6,ISARAFIL MOLYA,Aam Janata Unnayan party,265,58,323
S25,139,CANNING_PURBA,6,SUJIT NASKAR,Socialist Unity Centre Of India (COMMUNIST),315,94,409
S25,139,CANNING_PURBA,6,BIKASH DAS,Independent,141,22,163
S25,139,CANNING_PURBA,6,SIRAJ ALI MOLLA,Independent,465,94,559
S25,139,CANNING_PURBA,6,NOTA,None of the Above,506,101,607
S25,139,CANNING_PURBA,7,ASHIM SANPUI,Bharatiya Janata Party,12814,1280,14094
S25,139,CANNING_PURBA,7,MD BAHARUL ISLAM,All India Trinamool Congress,31788,6408,38196
S25,139,CANNING_PURBA,7,SABIR ALI SARDAR,Indian National Congress,393,75,468
S25,139,CANNING_PURBA,7,ARABUL ISLAM,All India Secular Front,21536,2897,24433
S25,139,CANNING_PURBA,7,ISARAFIL MOLYA,Aam Janata Unnayan party,323,44,367
S25,139,CANNING_PURBA,7,SUJIT NASKAR,Socialist Unity Centre Of India (COMMUNIST),409,43,452
S25,139,CANNING_PURBA,7,BIKASH DAS,Independent,163,21,184
S25,139,CANNING_PURBA,7,SIRAJ ALI MOLLA,Independent,559,96,655
S25,139,CANNING_PURBA,7,NOTA,None of the Above,607,87,694
S25,139,CANNING_PURBA,8,ASHIM SANPUI,Bharatiya Janata Party,14094,1453,15547
S25,139,CANNING_PURBA,8,MD BAHARUL ISLAM,All India Trinamool Congress,38196,5840,44036
S25,139,CANNING_PURBA,8,SABIR ALI SARDAR,Indian National Congress,468,95,563
S25,139,CANNING_PURBA,8,ARABUL ISLAM,All India Secular Front,24433,3781,28214
S25,139,CANNING_PURBA,8,ISARAFIL MOLYA,Aam Janata Unnayan party,367,98,465
S25,139,CANNING_PURBA,8,SUJIT NASKAR,Socialist Unity Centre Of India (COMMUNIST),452,112,564
S25,139,CANNING_PURBA,8,BIKASH DAS,Independent,184,50,234
S25,139,CANNING_PURBA,8,SIRAJ ALI MOLLA,Independent,655,136,791
S25,139,CANNING_PURBA,8,NOTA,None of the Above,694,108,802
S25,139,CANNING_PURBA,9,ASHIM SANPUI,Bharatiya Janata Party,15547,598,16145
S25,139,CANNING_PURBA,9,MD BAHARUL ISLAM,All India Trinamool Congress,44036,6440,50476
S25,139,CANNING_PURBA,9,SABIR ALI SARDAR,Indian National Congress,563,99,662
S25,139,CANNING_PURBA,9,ARABUL ISLAM,All India Secular Front,28214,5638,33852
S25,139,CANNING_PURBA,9,ISARAFIL MOLYA,Aam Janata Unnayan party,465,71,536
S25,139,CANNING_PURBA,9,SUJIT NASKAR,Socialist Unity Centre Of India (COMMUNIST),564,118,682
S25,139,CANNING_PURBA,9,BIKASH DAS,Independent,234,27,261
S25,139,CANNING_PURBA,9,SIRAJ ALI MOLLA,Independent,791,120,911
S25,139,CANNING_PURBA,9,NOTA,None of the Above,802,92,894
S25,139,CANNING_PURBA,10,ASHIM SANPUI,Bharatiya Janata Party,16145,700,16845
S25,139,CANNING_PURBA,10,MD BAHARUL ISLAM,All India Trinamool Congress,50476,5762,56238
S25,139,CANNING_PURBA,10,SABIR ALI SARDAR,Indian National Congress,662,74,736
S25,139,CANNING_PURBA,10,ARABUL ISLAM,All India Secular Front,33852,5778,39630
S25,139,CANNING_PURBA,10,ISARAFIL MOLYA,Aam Janata Unnayan party,536,113,649
S25,139,CANNING_PURBA,10,SUJIT NASKAR,Socialist Unity Centre Of India (COMMUNIST),682,118,800
S25,139,CANNING_PURBA,10,BIKASH DAS,Independent,261,34,295
S25,139,CANNING_PURBA,10,SIRAJ ALI MOLLA,Independent,911,129,1040
S25,139,CANNING_PURBA,10,NOTA,None of the Above,894,105,999
S25,139,CANNING_PURBA,11,ASHIM SANPUI,Bharatiya Janata Party,16845,848,17693
S25,139,CANNING_PURBA,11,MD BAHARUL ISLAM,All India Trinamool Congress,56238,7741,63979
S25,139,CANNING_PURBA,11,SABIR ALI SARDAR,Indian National Congress,736,59,795
S25,139,CANNING_PURBA,11,ARABUL ISLAM,All India Secular Front,39630,3163,42793
S25,139,CANNING_PURBA,11,ISARAFIL MOLYA,Aam Janata Unnayan party,649,41,690
S25,139,CANNING_PURBA,11,SUJIT NASKAR,Socialist Unity Centre Of India (COMMUNIST),800,65,865
S25,139,CANNING_PURBA,11,BIKASH DAS,Independent,295,26,321
S25,139,CANNING_PURBA,11,SIRAJ ALI MOLLA,Independent,1040,109,1149
S25,139,CANNING_PURBA,11,NOTA,None of the Above,999,85,1084
S25,139,CANNING_PURBA,12,ASHIM SANPUI,Bharatiya Janata Party,17693,946,18639
S25,139,CANNING_PURBA,12,MD BAHARUL ISLAM,All India Trinamool Congress,63979,8596,72575
S25,139,CANNING_PURBA,12,SABIR ALI SARDAR,Indian National Congress,795,60,855
S25,139,CANNING_PURBA,12,ARABUL ISLAM,All India Secular Front,42793,2799,45592
S25,139,CANNING_PURBA,12,ISARAFIL MOLYA,Aam Janata Unnayan party,690,46,736
S25,139,CANNING_PURBA,12,SUJIT NASKAR,Socialist Unity Centre Of India (COMMUNIST),865,52,917
S25,139,CANNING_PURBA,12,BIKASH DAS,Independent,321,20,341
S25,139,CANNING_PURBA,12,SIRAJ ALI MOLLA,Independent,1149,114,1263
S25,139,CANNING_PURBA,12,NOTA,None of the Above,1084,75,1159
S25,139,CANNING_PURBA,13,ASHIM SANPUI,Bharatiya Janata Party,18639,525,19164
S25,139,CANNING_PURBA,13,MD BAHARUL ISLAM,All India Trinamool Congress,72575,8746,81321
S25,139,CANNING_PURBA,13,SABIR ALI SARDAR,Indian National Congress,855,68,923
S25,139,CANNING_PURBA,13,ARABUL ISLAM,All India Secular Front,45592,2433,48025
S25,139,CANNING_PURBA,13,ISARAFIL MOLYA,Aam Janata Unnayan party,736,47,783
S25,139,CANNING_PURBA,13,SUJIT NASKAR,Socialist Unity Centre Of India (COMMUNIST),917,27,944
S25,139,CANNING_PURBA,13,BIKASH DAS,Independent,341,17,358
S25,139,CANNING_PURBA,13,SIRAJ ALI MOLLA,Independent,1263,90,1353
S25,139,CANNING_PURBA,13,NOTA,None of the Above,1159,71,1230
S25,139,CANNING_PURBA,14,ASHIM SANPUI,Bharatiya Janata Party,19164,1008,20172
S25,139,CANNING_PURBA,14,MD BAHARUL ISLAM,All India Trinamool Congress,81321,9661,90982
S25,139,CANNING_PURBA,14,SABIR ALI SARDAR,Indian National Congress,923,75,998
S25,139,CANNING_PURBA,14,ARABUL ISLAM,All India Secular Front,48025,2082,50107
S25,139,CANNING_PURBA,14,ISARAFIL MOLYA,Aam Janata Unnayan party,783,37,820
S25,139,CANNING_PURBA,14,SUJIT NASKAR,Socialist Unity Centre Of India (COMMUNIST),944,26,970
S25,139,CANNING_PURBA,14,BIKASH DAS,Independent,358,23,381
S25,139,CANNING_PURBA,14,SIRAJ ALI MOLLA,Independent,1353,120,1473
S25,139,CANNING_PURBA,14,NOTA,None of the Above,1230,61,1291
S25,139,CANNING_PURBA,15,ASHIM SANPUI,Bharatiya Janata Party,20172,948,21120
S25,139,CANNING_PURBA,15,MD BAHARUL ISLAM,All India Trinamool Congress,90982,10596,101578
S25,139,CANNING_PURBA,15,SABIR ALI SARDAR,Indian National Congress,998,70,1068
S25,139,CANNING_PURBA,15,ARABUL ISLAM,All India Secular Front,50107,1498,51605
S25,139,CANNING_PURBA,15,ISARAFIL MOLYA,Aam Janata Unnayan party,820,39,859
S25,139,CANNING_PURBA,15,SUJIT NASKAR,Socialist Unity Centre Of India (COMMUNIST),970,20,990
S25,139,CANNING_PURBA,15,BIKASH DAS,Independent,381,20,401
S25,139,CANNING_PURBA,15,SIRAJ ALI MOLLA,Independent,1473,120,1593
S25,139,CANNING_PURBA,15,NOTA,None of the Above,1291,69,1360
S25,139,CANNING_PURBA,16,ASHIM SANPUI,Bharatiya Janata Party,21120,1743,22863
S25,139,CANNING_PURBA,16,MD BAHARUL ISLAM,All India Trinamool Congress,101578,9358,110936
S25,139,CANNING_PURBA,16,SABIR ALI SARDAR,Indian National Congress,1068,77,1145
S25,139,CANNING_PURBA,16,ARABUL ISLAM,All India Secular Front,51605,815,52420
S25,139,CANNING_PURBA,16,ISARAFIL MOLYA,Aam Janata Unnayan party,859,39,898
S25,139,CANNING_PURBA,16,SUJIT NASKAR,Socialist Unity Centre Of India (COMMUNIST),990,25,1015
S25,139,CANNING_PURBA,16,BIKASH DAS,Independent,401,26,427
S25,139,CANNING_PURBA,16,SIRAJ ALI MOLLA,Independent,1593,118,1711
S25,139,CANNING_PURBA,16,NOTA,None of the Above,1360,81,1441
S25,139,CANNING_PURBA,17,ASHIM SANPUI,Bharatiya Janata Party,22863,2075,24938
S25,139,CANNING_PURBA,17,MD BAHARUL ISLAM,All India Trinamool Congress,110936,6768,117704
S25,139,CANNING_PURBA,17,SABIR ALI SARDAR,Indian National Congress,1145,76,1221
S25,139,CANNING_PURBA,17,ARABUL ISLAM,All India Secular Front,52420,1495,53915
S25,139,CANNING_PURBA,17,ISARAFIL MOLYA,Aam Janata Unnayan party,898,47,945
S25,139,CANNING_PURBA,17,SUJIT NASKAR,Socialist Unity Centre Of India (COMMUNIST),1015,18,1033
S25,139,CANNING_PURBA,17,BIKASH DAS,Independent,427,19,446
S25,139,CANNING_PURBA,17,SIRAJ ALI MOLLA,Independent,1711,85,1796
S25,139,CANNING_PURBA,17,NOTA,None of the Above,1441,56,1497
S25,139,CANNING_PURBA,18,ASHIM SANPUI,Bharatiya Janata Party,24938,1394,26332
S25,139,CANNING_PURBA,18,MD BAHARUL ISLAM,All India Trinamool Congress,117704,8559,126263
S25,139,CANNING_PURBA,18,SABIR ALI SARDAR,Indian National Congress,1221,69,1290
S25,139,CANNING_PURBA,18,ARABUL ISLAM,All India Secular Front,53915,1060,54975
S25,139,CANNING_PURBA,18,ISARAFIL MOLYA,Aam Janata Unnayan party,945,26,971
S25,139,CANNING_PURBA,18,SUJIT NASKAR,Socialist Unity Centre Of India (COMMUNIST),1033,12,1045
S25,139,CANNING_PURBA,18,BIKASH DAS,Independent,446,21,467
S25,139,CANNING_PURBA,18,SIRAJ ALI MOLLA,Independent,1796,103,1899
S25,139,CANNING_PURBA,18,NOTA,None of the Above,1497,53,1550
S25,139,CANNING_PURBA,19,ASHIM SANPUI,Bharatiya Janata Party,26332,798,27130
S25,139,CANNING_PURBA,19,MD BAHARUL ISLAM,All India Trinamool Congress,126263,10838,137101
S25,139,CANNING_PURBA,19,SABIR ALI SARDAR,Indian National Congress,1290,58,1348
S25,139,CANNING_PURBA,19,ARABUL ISLAM,All India Secular Front,54975,944,55919
S25,139,CANNING_PURBA,19,ISARAFIL MOLYA,Aam Janata Unnayan party,971,28,999
S25,139,CANNING_PURBA,19,SUJIT NASKAR,Socialist Unity Centre Of India (COMMUNIST),1045,9,1054
S25,139,CANNING_PURBA,19,BIKASH DAS,Independent,467,13,480
S25,139,CANNING_PURBA,19,SIRAJ ALI MOLLA,Independent,1899,85,1984
S25,139,CANNING_PURBA,19,NOTA,None of the Above,1550,38,1588
S25,139,CANNING_PURBA,20,ASHIM SANPUI,Bharatiya Janata Party,27130,906,28036
S25,139,CANNING_PURBA,20,MD BAHARUL ISLAM,All India Trinamool Congress,137101,8785,145886
S25,139,CANNING_PURBA,20,SABIR ALI SARDAR,Indian National Congress,1348,32,1380
S25,139,CANNING_PURBA,20,ARABUL ISLAM,All India Secular Front,55919,617,56536
S25,139,CANNING_PURBA,20,ISARAFIL MOLYA,Aam Janata Unnayan party,999,8,1007
S25,139,CANNING_PURBA,20,SUJIT NASKAR,Socialist Unity Centre Of India (COMMUNIST),1054,7,1061
S25,139,CANNING_PURBA,20,BIKASH DAS,Independent,480,14,494
S25,139,CANNING_PURBA,20,SIRAJ ALI MOLLA,Independent,1984,56,2040
S25,139,CANNING_PURBA,20,NOTA,None of the Above,1588,23,1611
S25,139,CANNING_PURBA,21,ASHIM SANPUI,Bharatiya Janata Party,28036,367,28403
S25,139,CANNING_PURBA,21,MD BAHARUL ISLAM,All India Trinamool Congress,145886,1776,147662
S25,139,CANNING_PURBA,21,SABIR ALI SARDAR,Indian National Congress,1380,11,1391
S25,139,CANNING_PURBA,21,ARABUL ISLAM,All India Secular Front,56536,121,56657
S25,139,CANNING_PURBA,21,ISARAFIL MOLYA,Aam Janata Unnayan party,1007,3,1010
S25,139,CANNING_PURBA,21,SUJIT NASKAR,Socialist Unity Centre Of India (COMMUNIST),1061,1,1062
S25,139,CANNING_PURBA,21,BIKASH DAS,Independent,494,3,497
S25,139,CANNING_PURBA,21,SIRAJ ALI MOLLA,Independent,2040,12,2052
S25,139,CANNING_PURBA,21,NOTA,None of the Above,1611,6,1617
S25,139,CANNING_PURBA,22,ASHIM SANPUI,Bharatiya Janata Party,28403,77,28480
S25,139,CANNING_PURBA,22,MD BAHARUL ISLAM,All India Trinamool Congress,147662,545,148207
S25,139,CANNING_PURBA,22,SABIR ALI SARDAR,Indian National Congress,1391,3,1394
S25,139,CANNING_PURBA,22,ARABUL ISLAM,All India Secular Front,56657,11,56668
S25,139,CANNING_PURBA,22,ISARAFIL MOLYA,Aam Janata Unnayan party,1010,1,1011
S25,139,CANNING_PURBA,22,SUJIT NASKAR,Socialist Unity Centre Of India (COMMUNIST),1062,0,1062
S25,139,CANNING_PURBA,22,BIKASH DAS,Independent,497,0,497
S25,139,CANNING_PURBA,22,SIRAJ ALI MOLLA,Independent,2052,2,2054
S25,139,CANNING_PURBA,22,NOTA,None of the Above,1617,1,1618
