State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,189,CHANDANNAGAR,10,Sahariar Mullick,Aam Janata Unnayan party,80,7,87
S25,189,CHANDANNAGAR,10,Praloy Mukherjee,Independent,108,14,122
S25,189,CHANDANNAGAR,10,SANJOY MATABBAR,Independent,213,19,232
S25,189,CHANDANNAGAR,10,Surajit Majumdar,Independent,254,33,287
S25,189,CHANDANNAGAR,10,NOTA,None of the Above,1026,117,1143
S25,189,CHANDANNAGAR,11,Indranil Sen,All India Trinamool Congress,37527,3677,41204
S25,189,CHANDANNAGAR,11,Deepanjan Kumar Guha,Bharatiya Janata Party,44005,4027,48032
S25,189,CHANDANNAGAR,11,Monish Panda,Communist Party of India (Marxist),14279,1555,15834
S25,189,CHANDANNAGAR,11,Ratan Kumar Golder,Indian National Congress,607,65,672
S25,189,CHANDANNAGAR,11,Ashish Chandra Gupta,Hindu Samaj Party,91,12,103
S25,189,CHANDANNAGAR,11,Kumud Mondal,Socialist Unity Centre Of India (COMMUNIST),111,15,126
S25,189,CHANDANNAGAR,11,Rohit Sarkar,Bharatiya National Janata Dal,71,8,79
S25,189,CHANDANNAGAR,11,Sahariar Mullick,Aam Janata Unnayan party,87,7,94
S25,189,CHANDANNAGAR,11,Praloy Mukherjee,Independent,122,13,135
S25,189,CHANDANNAGAR,11,SANJOY MATABBAR,Independent,232,17,249
S25,189,CHANDANNAGAR,11,Surajit Majumdar,Independent,287,31,318
S25,189,CHANDANNAGAR,11,NOTA,None of the Above,1143,102,1245
S25,189,CHANDANNAGAR,12,Indranil Sen,All India Trinamool Congress,41204,2306,43510
S25,189,CHANDANNAGAR,12,Deepanjan Kumar Guha,Bharatiya Janata Party,48032,5122,53154
S25,189,CHANDANNAGAR,12,Monish Panda,Communist Party of India (Marxist),15834,465,16299
S25,189,CHANDANNAGAR,12,Ratan Kumar Golder,Indian National Congress,672,22,694
S25,189,CHANDANNAGAR,12,Ashish Chandra Gupta,Hindu Samaj Party,103,3,106
S25,189,CHANDANNAGAR,12,Kumud Mondal,Socialist Unity Centre Of India (COMMUNIST),126,12,138
S25,189,CHANDANNAGAR,12,Rohit Sarkar,Bharatiya National Janata Dal,79,4,83
S25,189,CHANDANNAGAR,12,Sahariar Mullick,Aam Janata Unnayan party,94,5,99
S25,189,CHANDANNAGAR,12,Praloy Mukherjee,Independent,135,9,144
S25,189,CHANDANNAGAR,12,SANJOY MATABBAR,Independent,249,16,265
S25,189,CHANDANNAGAR,12,Surajit Majumdar,Independent,318,51,369
S25,189,CHANDANNAGAR,12,NOTA,None of the Above,1245,73,1318
S25,189,CHANDANNAGAR,13,Indranil Sen,All India Trinamool Congress,43510,4185,47695
S25,189,CHANDANNAGAR,13,Deepanjan Kumar Guha,Bharatiya Janata Party,53154,4522,57676
S25,189,CHANDANNAGAR,13,Monish Panda,Communist Party of India (Marxist),16299,709,17008
S25,189,CHANDANNAGAR,13,Ratan Kumar Golder,Indian National Congress,694,53,747
S25,189,CHANDANNAGAR,13,Ashish Chandra Gupta,Hindu Samaj Party,106,8,114
S25,189,CHANDANNAGAR,13,Kumud Mondal,Socialist Unity Centre Of India (COMMUNIST),138,4,142
S25,189,CHANDANNAGAR,13,Rohit Sarkar,Bharatiya National Janata Dal,83,10,93
S25,189,CHANDANNAGAR,13,Sahariar Mullick,Aam Janata Unnayan party,99,10,109
S25,189,CHANDANNAGAR,13,Praloy Mukherjee,Independent,144,13,157
S25,189,CHANDANNAGAR,13,SANJOY MATABBAR,Independent,265,29,294
S25,189,CHANDANNAGAR,13,Surajit Majumdar,Independent,369,49,418
S25,189,CHANDANNAGAR,13,NOTA,None of the Above,1318,119,1437
S25,189,CHANDANNAGAR,14,Indranil Sen,All India Trinamool Congress,47695,3629,51324
S25,189,CHANDANNAGAR,14,Deepanjan Kumar Guha,Bharatiya Janata Party,57676,3924,61600
S25,189,CHANDANNAGAR,14,Monish Panda,Communist Party of India (Marxist),17008,1021,18029
S25,189,CHANDANNAGAR,14,Ratan Kumar Golder,Indian National Congress,747,39,786
S25,189,CHANDANNAGAR,14,Ashish Chandra Gupta,Hindu Samaj Party,114,5,119
S25,189,CHANDANNAGAR,14,Kumud Mondal,Socialist Unity Centre Of India (COMMUNIST),142,14,156
S25,189,CHANDANNAGAR,14,Rohit Sarkar,Bharatiya National Janata Dal,93,6,99
S25,189,CHANDANNAGAR,14,Sahariar Mullick,Aam Janata Unnayan party,109,6,115
S25,189,CHANDANNAGAR,14,Praloy Mukherjee,Independent,157,12,169
S25,189,CHANDANNAGAR,14,SANJOY MATABBAR,Independent,294,7,301
S25,189,CHANDANNAGAR,14,Surajit Majumdar,Independent,418,27,445
S25,189,CHANDANNAGAR,14,NOTA,None of the Above,1437,80,1517
S25,189,CHANDANNAGAR,15,Indranil Sen,All India Trinamool Congress,51324,2598,53922
S25,189,CHANDANNAGAR,15,Deepanjan Kumar Guha,Bharatiya Janata Party,61600,5788,67388
S25,189,CHANDANNAGAR,15,Monish Panda,Communist Party of India (Marxist),18029,502,18531
S25,189,CHANDANNAGAR,15,Ratan Kumar Golder,Indian National Congress,786,56,842
S25,189,CHANDANNAGAR,15,Ashish Chandra Gupta,Hindu Samaj Party,119,2,121
S25,189,CHANDANNAGAR,15,Kumud Mondal,Socialist Unity Centre Of India (COMMUNIST),156,6,162
S25,189,CHANDANNAGAR,15,Rohit Sarkar,Bharatiya National Janata Dal,99,6,105
S25,189,CHANDANNAGAR,15,Sahariar Mullick,Aam Janata Unnayan party,115,9,124
S25,189,CHANDANNAGAR,15,Praloy Mukherjee,Independent,169,8,177
