State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,205,PANSKURA_PASCHIM,13,KALYAN ROY,Indian National Congress,1714,236,1950
S25,205,PANSKURA_PASCHIM,13,SIRAJ KHAN,All India Trinamool Congress,82808,9466,92274
S25,205,PANSKURA_PASCHIM,13,SINTU SENAPATI,Bharatiya Janata Party,117861,8672,126533
S25,205,PANSKURA_PASCHIM,13,ABJAL ALI SHA,All India Secular Front,7888,200,8088
S25,205,PANSKURA_PASCHIM,13,SNEHALATA SAHOO PRADHAN,Socialist Unity Centre Of India (COMMUNIST),745,73,818
S25,205,PANSKURA_PASCHIM,13,NARAYAN KINKAR MISHRA,Independent,911,69,980
S25,205,PANSKURA_PASCHIM,13,SK SIRAJUDDIN,Independent,825,99,924
S25,205,PANSKURA_PASCHIM,13,NOTA,None of the Above,1015,107,1122
S25,205,PANSKURA_PASCHIM,14,KALYAN ROY,Indian National Congress,1950,185,2135
S25,205,PANSKURA_PASCHIM,14,SIRAJ KHAN,All India Trinamool Congress,92274,9343,101617
S25,205,PANSKURA_PASCHIM,14,SINTU SENAPATI,Bharatiya Janata Party,126533,8217,134750
S25,205,PANSKURA_PASCHIM,14,ABJAL ALI SHA,All India Secular Front,8088,248,8336
S25,205,PANSKURA_PASCHIM,14,SNEHALATA SAHOO PRADHAN,Socialist Unity Centre Of India (COMMUNIST),818,45,863
S25,205,PANSKURA_PASCHIM,14,NARAYAN KINKAR MISHRA,Independent,980,71,1051
S25,205,PANSKURA_PASCHIM,14,SK SIRAJUDDIN,Independent,924,85,1009
S25,205,PANSKURA_PASCHIM,14,NOTA,None of the Above,1122,88,1210
S25,205,PANSKURA_PASCHIM,15,KALYAN ROY,Indian National Congress,2135,12,2147
S25,205,PANSKURA_PASCHIM,15,SIRAJ KHAN,All India Trinamool Congress,101617,1593,103210
S25,205,PANSKURA_PASCHIM,15,SINTU SENAPATI,Bharatiya Janata Party,134750,588,135338
S25,205,PANSKURA_PASCHIM,15,ABJAL ALI SHA,All India Secular Front,8336,277,8613
S25,205,PANSKURA_PASCHIM,15,SNEHALATA SAHOO PRADHAN,Socialist Unity Centre Of India (COMMUNIST),863,7,870
S25,205,PANSKURA_PASCHIM,15,NARAYAN KINKAR MISHRA,Independent,1051,12,1063
S25,205,PANSKURA_PASCHIM,15,SK SIRAJUDDIN,Independent,1009,22,1031
S25,205,PANSKURA_PASCHIM,15,NOTA,None of the Above,1210,13,1223
S25,205,PANSKURA_PASCHIM,16,KALYAN ROY,Indian National Congress,2147,7,2154
S25,205,PANSKURA_PASCHIM,16,SIRAJ KHAN,All India Trinamool Congress,103210,232,103442
S25,205,PANSKURA_PASCHIM,16,SINTU SENAPATI,Bharatiya Janata Party,135338,635,135973
S25,205,PANSKURA_PASCHIM,16,ABJAL ALI SHA,All India Secular Front,8613,10,8623
S25,205,PANSKURA_PASCHIM,16,SNEHALATA SAHOO PRADHAN,Socialist Unity Centre Of India (COMMUNIST),870,1,871
S25,205,PANSKURA_PASCHIM,16,NARAYAN KINKAR MISHRA,Independent,1063,6,1069
S25,205,PANSKURA_PASCHIM,16,SK SIRAJUDDIN,Independent,1031,3,1034
S25,205,PANSKURA_PASCHIM,16,NOTA,None of the Above,1223,4,1227
S25,205,PANSKURA_PASCHIM,17,KALYAN ROY,Indian National Congress,2154,2,2156
