State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,2,MATHABHANGA,10,PROVAKAR ROY,Independent,284,23,307
S25,2,MATHABHANGA,10,MIHIR SARKAR,Independent,382,38,420
S25,2,MATHABHANGA,10,DR. HAREKRISHNA SARKAR,Independent,537,55,592
S25,2,MATHABHANGA,10,HARADHAN ROY,Independent,219,23,242
S25,2,MATHABHANGA,10,NOTA,None of the Above,372,44,416
S25,2,MATHABHANGA,11,KSHITENDRA NATH BARMAN,Indian National Congress,497,69,566
S25,2,MATHABHANGA,11,KHAGEN CHANDRA BARMAN,Communist Party of India (Marxist),1867,112,1979
S25,2,MATHABHANGA,11,NISHITH PRAMANIK,Bharatiya Janata Party,66782,6758,73540
S25,2,MATHABHANGA,11,MRITUNJOY BISWAS,Bahujan Samaj Party,508,49,557
S25,2,MATHABHANGA,11,DR. SABLU BARMAN,All India Trinamool Congress,40295,4312,44607
S25,2,MATHABHANGA,11,PREMANANDA BARMAN,Kamatapur People's Party (United),317,29,346
S25,2,MATHABHANGA,11,BIKASH BARMAN,Socialist Unity Centre Of India (COMMUNIST),107,40,147
S25,2,MATHABHANGA,11,SUBODH BARMAN,Amra Bangalee,79,8,87
S25,2,MATHABHANGA,11,KANGSA RAJ BARMAN,Independent,146,25,171
S25,2,MATHABHANGA,11,GOUTAM BARMAN,Independent,119,23,142
S25,2,MATHABHANGA,11,PROVAKAR ROY,Independent,307,44,351
S25,2,MATHABHANGA,11,MIHIR SARKAR,Independent,420,50,470
S25,2,MATHABHANGA,11,DR. HAREKRISHNA SARKAR,Independent,592,75,667
S25,2,MATHABHANGA,11,HARADHAN ROY,Independent,242,29,271
S25,2,MATHABHANGA,11,NOTA,None of the Above,416,38,454
S25,2,MATHABHANGA,12,KSHITENDRA NATH BARMAN,Indian National Congress,566,67,633
S25,2,MATHABHANGA,12,KHAGEN CHANDRA BARMAN,Communist Party of India (Marxist),1979,166,2145
S25,2,MATHABHANGA,12,NISHITH PRAMANIK,Bharatiya Janata Party,73540,5372,78912
S25,2,MATHABHANGA,12,MRITUNJOY BISWAS,Bahujan Samaj Party,557,41,598
S25,2,MATHABHANGA,12,DR. SABLU BARMAN,All India Trinamool Congress,44607,4211,48818
S25,2,MATHABHANGA,12,PREMANANDA BARMAN,Kamatapur People's Party (United),346,35,381
S25,2,MATHABHANGA,12,BIKASH BARMAN,Socialist Unity Centre Of India (COMMUNIST),147,25,172
S25,2,MATHABHANGA,12,SUBODH BARMAN,Amra Bangalee,87,11,98
S25,2,MATHABHANGA,12,KANGSA RAJ BARMAN,Independent,171,15,186
S25,2,MATHABHANGA,12,GOUTAM BARMAN,Independent,142,13,155
S25,2,MATHABHANGA,12,PROVAKAR ROY,Independent,351,44,395
S25,2,MATHABHANGA,12,MIHIR SARKAR,Independent,470,45,515
S25,2,MATHABHANGA,12,DR. HAREKRISHNA SARKAR,Independent,667,38,705
S25,2,MATHABHANGA,12,HARADHAN ROY,Independent,271,15,286
S25,2,MATHABHANGA,12,NOTA,None of the Above,454,38,492
S25,2,MATHABHANGA,13,KSHITENDRA NATH BARMAN,Indian National Congress,633,54,687
S25,2,MATHABHANGA,13,KHAGEN CHANDRA BARMAN,Communist Party of India (Marxist),2145,151,2296
S25,2,MATHABHANGA,13,NISHITH PRAMANIK,Bharatiya Janata Party,78912,6433,85345
S25,2,MATHABHANGA,13,MRITUNJOY BISWAS,Bahujan Samaj Party,598,51,649
S25,2,MATHABHANGA,13,DR. SABLU BARMAN,All India Trinamool Congress,48818,3777,52595
S25,2,MATHABHANGA,13,PREMANANDA BARMAN,Kamatapur People's Party (United),381,51,432
S25,2,MATHABHANGA,13,BIKASH BARMAN,Socialist Unity Centre Of India (COMMUNIST),172,10,182
S25,2,MATHABHANGA,13,SUBODH BARMAN,Amra Bangalee,98,5,103
S25,2,MATHABHANGA,13,KANGSA RAJ BARMAN,Independent,186,11,197
S25,2,MATHABHANGA,13,GOUTAM BARMAN,Independent,155,9,164
S25,2,MATHABHANGA,13,PROVAKAR ROY,Independent,395,29,424
S25,2,MATHABHANGA,13,MIHIR SARKAR,Independent,515,42,557
S25,2,MATHABHANGA,13,DR. HAREKRISHNA SARKAR,Independent,705,48,753
S25,2,MATHABHANGA,13,HARADHAN ROY,Independent,286,24,310
S25,2,MATHABHANGA,13,NOTA,None of the Above,492,33,525
S25,2,MATHABHANGA,14,KSHITENDRA NATH BARMAN,Indian National Congress,687,51,738
S25,2,MATHABHANGA,14,KHAGEN CHANDRA BARMAN,Communist Party of India (Marxist),2296,111,2407
S25,2,MATHABHANGA,14,NISHITH PRAMANIK,Bharatiya Janata Party,85345,5103,90448
S25,2,MATHABHANGA,14,MRITUNJOY BISWAS,Bahujan Samaj Party,649,50,699
S25,2,MATHABHANGA,14,DR. SABLU BARMAN,All India Trinamool Congress,52595,5382,57977
S25,2,MATHABHANGA,14,PREMANANDA BARMAN,Kamatapur People's Party (United),432,37,469
S25,2,MATHABHANGA,14,BIKASH BARMAN,Socialist Unity Centre Of India (COMMUNIST),182,11,193
S25,2,MATHABHANGA,14,SUBODH BARMAN,Amra Bangalee,103,8,111
S25,2,MATHABHANGA,14,KANGSA RAJ BARMAN,Independent,197,16,213
S25,2,MATHABHANGA,14,GOUTAM BARMAN,Independent,164,17,181
S25,2,MATHABHANGA,14,PROVAKAR ROY,Independent,424,41,465
S25,2,MATHABHANGA,14,MIHIR SARKAR,Independent,557,33,590
S25,2,MATHABHANGA,14,DR. HAREKRISHNA SARKAR,Independent,753,31,784
S25,2,MATHABHANGA,14,HARADHAN ROY,Independent,310,18,328
S25,2,MATHABHANGA,14,NOTA,None of the Above,525,34,559
S25,2,MATHABHANGA,15,KSHITENDRA NATH BARMAN,Indian National Congress,738,43,781
S25,2,MATHABHANGA,15,KHAGEN CHANDRA BARMAN,Communist Party of India (Marxist),2407,142,2549
S25,2,MATHABHANGA,15,NISHITH PRAMANIK,Bharatiya Janata Party,90448,7154,97602
S25,2,MATHABHANGA,15,MRITUNJOY BISWAS,Bahujan Samaj Party,699,50,749
S25,2,MATHABHANGA,15,DR. SABLU BARMAN,All India Trinamool Congress,57977,4739,62716
S25,2,MATHABHANGA,15,PREMANANDA BARMAN,Kamatapur People's Party (United),469,44,513
S25,2,MATHABHANGA,15,BIKASH BARMAN,Socialist Unity Centre Of India (COMMUNIST),193,14,207
S25,2,MATHABHANGA,15,SUBODH BARMAN,Amra Bangalee,111,11,122
S25,2,MATHABHANGA,15,KANGSA RAJ BARMAN,Independent,213,14,227
S25,2,MATHABHANGA,15,GOUTAM BARMAN,Independent,181,21,202
S25,2,MATHABHANGA,15,PROVAKAR ROY,Independent,465,32,497
S25,2,MATHABHANGA,15,MIHIR SARKAR,Independent,590,50,640
S25,2,MATHABHANGA,15,DR. HAREKRISHNA SARKAR,Independent,784,50,834
S25,2,MATHABHANGA,15,HARADHAN ROY,Independent,328,27,355
S25,2,MATHABHANGA,15,NOTA,None of the Above,559,51,610
S25,2,MATHABHANGA,16,KSHITENDRA NATH BARMAN,Indian National Congress,781,34,815
S25,2,MATHABHANGA,16,KHAGEN CHANDRA BARMAN,Communist Party of India (Marxist),2549,107,2656
S25,2,MATHABHANGA,16,NISHITH PRAMANIK,Bharatiya Janata Party,97602,6281,103883
S25,2,MATHABHANGA,16,MRITUNJOY BISWAS,Bahujan Samaj Party,749,49,798
S25,2,MATHABHANGA,16,DR. SABLU BARMAN,All India Trinamool Congress,62716,3643,66359
S25,2,MATHABHANGA,16,PREMANANDA BARMAN,Kamatapur People's Party (United),513,24,537
S25,2,MATHABHANGA,16,BIKASH BARMAN,Socialist Unity Centre Of India (COMMUNIST),207,14,221
S25,2,MATHABHANGA,16,SUBODH BARMAN,Amra Bangalee,122,7,129
S25,2,MATHABHANGA,16,KANGSA RAJ BARMAN,Independent,227,16,243
S25,2,MATHABHANGA,16,GOUTAM BARMAN,Independent,202,17,219
S25,2,MATHABHANGA,16,PROVAKAR ROY,Independent,497,25,522
S25,2,MATHABHANGA,16,MIHIR SARKAR,Independent,640,41,681
S25,2,MATHABHANGA,16,DR. HAREKRISHNA SARKAR,Independent,834,43,877
S25,2,MATHABHANGA,16,HARADHAN ROY,Independent,355,14,369
S25,2,MATHABHANGA,16,NOTA,None of the Above,610,50,660
S25,2,MATHABHANGA,17,KSHITENDRA NATH BARMAN,Indian National Congress,815,49,864
S25,2,MATHABHANGA,17,KHAGEN CHANDRA BARMAN,Communist Party of India (Marxist),2656,210,2866
S25,2,MATHABHANGA,17,NISHITH PRAMANIK,Bharatiya Janata Party,103883,8007,111890
S25,2,MATHABHANGA,17,MRITUNJOY BISWAS,Bahujan Samaj Party,798,81,879
S25,2,MATHABHANGA,17,DR. SABLU BARMAN,All India Trinamool Congress,66359,4016,70375
S25,2,MATHABHANGA,17,PREMANANDA BARMAN,Kamatapur People's Party (United),537,51,588
S25,2,MATHABHANGA,17,BIKASH BARMAN,Socialist Unity Centre Of India (COMMUNIST),221,13,234
S25,2,MATHABHANGA,17,SUBODH BARMAN,Amra Bangalee,129,15,144
S25,2,MATHABHANGA,17,KANGSA RAJ BARMAN,Independent,243,28,271
S25,2,MATHABHANGA,17,GOUTAM BARMAN,Independent,219,15,234
S25,2,MATHABHANGA,17,PROVAKAR ROY,Independent,522,25,547
S25,2,MATHABHANGA,17,MIHIR SARKAR,Independent,681,50,731
S25,2,MATHABHANGA,17,DR. HAREKRISHNA SARKAR,Independent,877,71,948
S25,2,MATHABHANGA,17,HARADHAN ROY,Independent,369,20,389
S25,2,MATHABHANGA,17,NOTA,None of the Above,660,52,712
S25,2,MATHABHANGA,18,KSHITENDRA NATH BARMAN,Indian National Congress,864,67,931
S25,2,MATHABHANGA,18,KHAGEN CHANDRA BARMAN,Communist Party of India (Marxist),2866,211,3077
S25,2,MATHABHANGA,18,NISHITH PRAMANIK,Bharatiya Janata Party,111890,6392,118282
S25,2,MATHABHANGA,18,MRITUNJOY BISWAS,Bahujan Samaj Party,879,63,942
S25,2,MATHABHANGA,18,DR. SABLU BARMAN,All India Trinamool Congress,70375,4119,74494
S25,2,MATHABHANGA,18,PREMANANDA BARMAN,Kamatapur People's Party (United),588,59,647
S25,2,MATHABHANGA,18,BIKASH BARMAN,Socialist Unity Centre Of India (COMMUNIST),234,29,263
S25,2,MATHABHANGA,18,SUBODH BARMAN,Amra Bangalee,144,10,154
S25,2,MATHABHANGA,18,KANGSA RAJ BARMAN,Independent,271,12,283
S25,2,MATHABHANGA,18,GOUTAM BARMAN,Independent,234,12,246
S25,2,MATHABHANGA,18,PROVAKAR ROY,Independent,547,40,587
S25,2,MATHABHANGA,18,MIHIR SARKAR,Independent,731,43,774
S25,2,MATHABHANGA,18,DR. HAREKRISHNA SARKAR,Independent,948,55,1003
S25,2,MATHABHANGA,18,HARADHAN ROY,Independent,389,17,406
S25,2,MATHABHANGA,18,NOTA,None of the Above,712,55,767
S25,2,MATHABHANGA,19,KSHITENDRA NATH BARMAN,Indian National Congress,931,52,983
S25,2,MATHABHANGA,19,KHAGEN CHANDRA BARMAN,Communist Party of India (Marxist),3077,242,3319
S25,2,MATHABHANGA,19,NISHITH PRAMANIK,Bharatiya Janata Party,118282,6740,125022
S25,2,MATHABHANGA,19,MRITUNJOY BISWAS,Bahujan Samaj Party,942,55,997
S25,2,MATHABHANGA,19,DR. SABLU BARMAN,All India Trinamool Congress,74494,4058,78552
S25,2,MATHABHANGA,19,PREMANANDA BARMAN,Kamatapur People's Party (United),647,43,690
S25,2,MATHABHANGA,19,BIKASH BARMAN,Socialist Unity Centre Of India (COMMUNIST),263,26,289
S25,2,MATHABHANGA,19,SUBODH BARMAN,Amra Bangalee,154,14,168
S25,2,MATHABHANGA,19,KANGSA RAJ BARMAN,Independent,283,20,303
S25,2,MATHABHANGA,19,GOUTAM BARMAN,Independent,246,16,262
S25,2,MATHABHANGA,19,PROVAKAR ROY,Independent,587,25,612
S25,2,MATHABHANGA,19,MIHIR SARKAR,Independent,774,45,819
S25,2,MATHABHANGA,19,DR. HAREKRISHNA SARKAR,Independent,1003,60,1063
S25,2,MATHABHANGA,19,HARADHAN ROY,Independent,406,27,433
S25,2,MATHABHANGA,19,NOTA,None of the Above,767,35,802
S25,2,MATHABHANGA,20,KSHITENDRA NATH BARMAN,Indian National Congress,983,46,1029
S25,2,MATHABHANGA,20,KHAGEN CHANDRA BARMAN,Communist Party of India (Marxist),3319,244,3563
S25,2,MATHABHANGA,20,NISHITH PRAMANIK,Bharatiya Janata Party,125022,7718,132740
S25,2,MATHABHANGA,20,MRITUNJOY BISWAS,Bahujan Samaj Party,997,42,1039
S25,2,MATHABHANGA,20,DR. SABLU BARMAN,All India Trinamool Congress,78552,3381,81933
S25,2,MATHABHANGA,20,PREMANANDA BARMAN,Kamatapur People's Party (United),690,29,719
S25,2,MATHABHANGA,20,BIKASH BARMAN,Socialist Unity Centre Of India (COMMUNIST),289,26,315
S25,2,MATHABHANGA,20,SUBODH BARMAN,Amra Bangalee,168,13,181
S25,2,MATHABHANGA,20,KANGSA RAJ BARMAN,Independent,303,12,315
S25,2,MATHABHANGA,20,GOUTAM BARMAN,Independent,262,11,273
S25,2,MATHABHANGA,20,PROVAKAR ROY,Independent,612,19,631
S25,2,MATHABHANGA,20,MIHIR SARKAR,Independent,819,22,841
S25,2,MATHABHANGA,20,DR. HAREKRISHNA SARKAR,Independent,1063,47,1110
S25,2,MATHABHANGA,20,HARADHAN ROY,Independent,433,16,449
S25,2,MATHABHANGA,20,NOTA,None of the Above,802,35,837
S25,2,MATHABHANGA,21,KSHITENDRA NATH BARMAN,Indian National Congress,1029,58,1087
S25,2,MATHABHANGA,21,KHAGEN CHANDRA BARMAN,Communist Party of India (Marxist),3563,320,3883
S25,2,MATHABHANGA,21,NISHITH PRAMANIK,Bharatiya Janata Party,132740,7063,139803
S25,2,MATHABHANGA,21,MRITUNJOY BISWAS,Bahujan Samaj Party,1039,44,1083
S25,2,MATHABHANGA,21,DR. SABLU BARMAN,All India Trinamool Congress,81933,2803,84736
S25,2,MATHABHANGA,21,PREMANANDA BARMAN,Kamatapur People's Party (United),719,21,740
S25,2,MATHABHANGA,21,BIKASH BARMAN,Socialist Unity Centre Of India (COMMUNIST),315,13,328
S25,2,MATHABHANGA,21,SUBODH BARMAN,Amra Bangalee,181,8,189
S25,2,MATHABHANGA,21,KANGSA RAJ BARMAN,Independent,315,7,322
S25,2,MATHABHANGA,21,GOUTAM BARMAN,Independent,273,8,281
S25,2,MATHABHANGA,21,PROVAKAR ROY,Independent,631,39,670
S25,2,MATHABHANGA,21,MIHIR SARKAR,Independent,841,28,869
S25,2,MATHABHANGA,21,DR. HAREKRISHNA SARKAR,Independent,1110,40,1150
S25,2,MATHABHANGA,21,HARADHAN ROY,Independent,449,15,464
S25,2,MATHABHANGA,21,NOTA,None of the Above,837,44,881
