State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,57,SUTI,9,EMANI BISWAS,All India Trinamool Congress,27191,1780,28971
S25,57,SUTI,9,MAHABIR GHOSH,Bharatiya Janata Party,24385,5669,30054
S25,57,SUTI,9,ANUP KUMAR SINGHA,Socialist Unity Centre Of India (COMMUNIST),279,69,348
S25,57,SUTI,9,MD ZAID,All India Majlis-E-Ittehadul Muslimeen,803,23,826
S25,57,SUTI,9,RAJIB CHATTERJEE,Bhartiya Lokmat Rashtrawadi Party,49,2,51
S25,57,SUTI,9,A. K. M HASANUJJAMAN,Revolutionary Socialist Party,304,25,329
S25,57,SUTI,9,KAUSIK DAS,Independent,152,15,167
S25,57,SUTI,9,BADIRUL ISLAM,Independent,527,71,598
S25,57,SUTI,9,MD SANAUL HOQUE,Independent,431,34,465
S25,57,SUTI,9,NOTA,None of the Above,705,52,757
S25,57,SUTI,10,ALFAJUDDIN BISWAS,Indian National Congress,28141,3562,31703
S25,57,SUTI,10,EMANI BISWAS,All India Trinamool Congress,28971,4284,33255
S25,57,SUTI,10,MAHABIR GHOSH,Bharatiya Janata Party,30054,578,30632
S25,57,SUTI,10,ANUP KUMAR SINGHA,Socialist Unity Centre Of India (COMMUNIST),348,16,364
S25,57,SUTI,10,MD ZAID,All India Majlis-E-Ittehadul Muslimeen,826,114,940
S25,57,SUTI,10,RAJIB CHATTERJEE,Bhartiya Lokmat Rashtrawadi Party,51,11,62
S25,57,SUTI,10,A. K. M HASANUJJAMAN,Revolutionary Socialist Party,329,65,394
S25,57,SUTI,10,KAUSIK DAS,Independent,167,13,180
S25,57,SUTI,10,BADIRUL ISLAM,Independent,598,39,637
S25,57,SUTI,10,MD SANAUL HOQUE,Independent,465,80,545
S25,57,SUTI,10,NOTA,None of the Above,757,109,866
S25,57,SUTI,11,ALFAJUDDIN BISWAS,Indian National Congress,31703,2434,34137
S25,57,SUTI,11,EMANI BISWAS,All India Trinamool Congress,33255,4398,37653
S25,57,SUTI,11,MAHABIR GHOSH,Bharatiya Janata Party,30632,3161,33793
S25,57,SUTI,11,ANUP KUMAR SINGHA,Socialist Unity Centre Of India (COMMUNIST),364,41,405
S25,57,SUTI,11,MD ZAID,All India Majlis-E-Ittehadul Muslimeen,940,67,1007
S25,57,SUTI,11,RAJIB CHATTERJEE,Bhartiya Lokmat Rashtrawadi Party,62,5,67
S25,57,SUTI,11,A. K. M HASANUJJAMAN,Revolutionary Socialist Party,394,17,411
S25,57,SUTI,11,KAUSIK DAS,Independent,180,25,205
S25,57,SUTI,11,BADIRUL ISLAM,Independent,637,53,690
S25,57,SUTI,11,MD SANAUL HOQUE,Independent,545,78,623
S25,57,SUTI,11,NOTA,None of the Above,866,80,946
S25,57,SUTI,12,ALFAJUDDIN BISWAS,Indian National Congress,34137,3979,38116
S25,57,SUTI,12,EMANI BISWAS,All India Trinamool Congress,37653,5495,43148
S25,57,SUTI,12,MAHABIR GHOSH,Bharatiya Janata Party,33793,814,34607
S25,57,SUTI,12,ANUP KUMAR SINGHA,Socialist Unity Centre Of India (COMMUNIST),405,18,423
S25,57,SUTI,12,MD ZAID,All India Majlis-E-Ittehadul Muslimeen,1007,110,1117
S25,57,SUTI,12,RAJIB CHATTERJEE,Bhartiya Lokmat Rashtrawadi Party,67,9,76
S25,57,SUTI,12,A. K. M HASANUJJAMAN,Revolutionary Socialist Party,411,28,439
S25,57,SUTI,12,KAUSIK DAS,Independent,205,12,217
S25,57,SUTI,12,BADIRUL ISLAM,Independent,690,47,737
S25,57,SUTI,12,MD SANAUL HOQUE,Independent,623,76,699
S25,57,SUTI,12,NOTA,None of the Above,946,94,1040
S25,57,SUTI,13,ALFAJUDDIN BISWAS,Indian National Congress,38116,3923,42039
S25,57,SUTI,13,EMANI BISWAS,All India Trinamool Congress,43148,5955,49103
S25,57,SUTI,13,MAHABIR GHOSH,Bharatiya Janata Party,34607,1891,36498
S25,57,SUTI,13,ANUP KUMAR SINGHA,Socialist Unity Centre Of India (COMMUNIST),423,24,447
S25,57,SUTI,13,MD ZAID,All India Majlis-E-Ittehadul Muslimeen,1117,51,1168
S25,57,SUTI,13,RAJIB CHATTERJEE,Bhartiya Lokmat Rashtrawadi Party,76,6,82
S25,57,SUTI,13,A. K. M HASANUJJAMAN,Revolutionary Socialist Party,439,51,490
S25,57,SUTI,13,KAUSIK DAS,Independent,217,16,233
S25,57,SUTI,13,BADIRUL ISLAM,Independent,737,50,787
S25,57,SUTI,13,MD SANAUL HOQUE,Independent,699,63,762
S25,57,SUTI,13,NOTA,None of the Above,1040,92,1132
S25,57,SUTI,14,ALFAJUDDIN BISWAS,Indian National Congress,42039,3251,45290
S25,57,SUTI,14,EMANI BISWAS,All India Trinamool Congress,49103,4805,53908
S25,57,SUTI,14,MAHABIR GHOSH,Bharatiya Janata Party,36498,1699,38197
S25,57,SUTI,14,ANUP KUMAR SINGHA,Socialist Unity Centre Of India (COMMUNIST),447,31,478
S25,57,SUTI,14,MD ZAID,All India Majlis-E-Ittehadul Muslimeen,1168,56,1224
S25,57,SUTI,14,RAJIB CHATTERJEE,Bhartiya Lokmat Rashtrawadi Party,82,3,85
S25,57,SUTI,14,A. K. M HASANUJJAMAN,Revolutionary Socialist Party,490,58,548
S25,57,SUTI,14,KAUSIK DAS,Independent,233,20,253
S25,57,SUTI,14,BADIRUL ISLAM,Independent,787,51,838
S25,57,SUTI,14,MD SANAUL HOQUE,Independent,762,62,824
S25,57,SUTI,14,NOTA,None of the Above,1132,60,1192
S25,57,SUTI,15,ALFAJUDDIN BISWAS,Indian National Congress,45290,3203,48493
S25,57,SUTI,15,EMANI BISWAS,All India Trinamool Congress,53908,4807,58715
S25,57,SUTI,15,MAHABIR GHOSH,Bharatiya Janata Party,38197,1695,39892
S25,57,SUTI,15,ANUP KUMAR SINGHA,Socialist Unity Centre Of India (COMMUNIST),478,28,506
S25,57,SUTI,15,MD ZAID,All India Majlis-E-Ittehadul Muslimeen,1224,68,1292
S25,57,SUTI,15,RAJIB CHATTERJEE,Bhartiya Lokmat Rashtrawadi Party,85,7,92
S25,57,SUTI,15,A. K. M HASANUJJAMAN,Revolutionary Socialist Party,548,64,612
S25,57,SUTI,15,KAUSIK DAS,Independent,253,19,272
S25,57,SUTI,15,BADIRUL ISLAM,Independent,838,59,897
S25,57,SUTI,15,MD SANAUL HOQUE,Independent,824,70,894
S25,57,SUTI,15,NOTA,None of the Above,1192,89,1281
S25,57,SUTI,16,ALFAJUDDIN BISWAS,Indian National Congress,48493,1851,50344
S25,57,SUTI,16,EMANI BISWAS,All India Trinamool Congress,58715,2753,61468
S25,57,SUTI,16,MAHABIR GHOSH,Bharatiya Janata Party,39892,7116,47008
S25,57,SUTI,16,ANUP KUMAR SINGHA,Socialist Unity Centre Of India (COMMUNIST),506,59,565
S25,57,SUTI,16,MD ZAID,All India Majlis-E-Ittehadul Muslimeen,1292,420,1712
S25,57,SUTI,16,RAJIB CHATTERJEE,Bhartiya Lokmat Rashtrawadi Party,92,11,103
S25,57,SUTI,16,A. K. M HASANUJJAMAN,Revolutionary Socialist Party,612,79,691
S25,57,SUTI,16,KAUSIK DAS,Independent,272,32,304
S25,57,SUTI,16,BADIRUL ISLAM,Independent,897,103,1000
S25,57,SUTI,16,MD SANAUL HOQUE,Independent,894,54,948
S25,57,SUTI,16,NOTA,None of the Above,1281,87,1368
S25,57,SUTI,17,ALFAJUDDIN BISWAS,Indian National Congress,50344,2277,52621
S25,57,SUTI,17,EMANI BISWAS,All India Trinamool Congress,61468,4337,65805
S25,57,SUTI,17,MAHABIR GHOSH,Bharatiya Janata Party,47008,4759,51767
S25,57,SUTI,17,ANUP KUMAR SINGHA,Socialist Unity Centre Of India (COMMUNIST),565,27,592
S25,57,SUTI,17,MD ZAID,All India Majlis-E-Ittehadul Muslimeen,1712,446,2158
S25,57,SUTI,17,RAJIB CHATTERJEE,Bhartiya Lokmat Rashtrawadi Party,103,8,111
S25,57,SUTI,17,A. K. M HASANUJJAMAN,Revolutionary Socialist Party,691,88,779
S25,57,SUTI,17,KAUSIK DAS,Independent,304,37,341
S25,57,SUTI,17,BADIRUL ISLAM,Independent,1000,93,1093
S25,57,SUTI,17,MD SANAUL HOQUE,Independent,948,71,1019
S25,57,SUTI,17,NOTA,None of the Above,1368,92,1460
S25,57,SUTI,18,ALFAJUDDIN BISWAS,Indian National Congress,52621,1392,54013
S25,57,SUTI,18,EMANI BISWAS,All India Trinamool Congress,65805,3939,69744
S25,57,SUTI,18,MAHABIR GHOSH,Bharatiya Janata Party,51767,4723,56490
S25,57,SUTI,18,ANUP KUMAR SINGHA,Socialist Unity Centre Of India (COMMUNIST),592,68,660
S25,57,SUTI,18,MD ZAID,All India Majlis-E-Ittehadul Muslimeen,2158,67,2225
S25,57,SUTI,18,RAJIB CHATTERJEE,Bhartiya Lokmat Rashtrawadi Party,111,11,122
S25,57,SUTI,18,A. K. M HASANUJJAMAN,Revolutionary Socialist Party,779,25,804
S25,57,SUTI,18,KAUSIK DAS,Independent,341,17,358
S25,57,SUTI,18,BADIRUL ISLAM,Independent,1093,51,1144
S25,57,SUTI,18,MD SANAUL HOQUE,Independent,1019,37,1056
S25,57,SUTI,18,NOTA,None of the Above,1460,55,1515
S25,57,SUTI,19,ALFAJUDDIN BISWAS,Indian National Congress,54013,3318,57331
S25,57,SUTI,19,EMANI BISWAS,All India Trinamool Congress,69744,4774,74518
S25,57,SUTI,19,MAHABIR GHOSH,Bharatiya Janata Party,56490,2477,58967
S25,57,SUTI,19,ANUP KUMAR SINGHA,Socialist Unity Centre Of India (COMMUNIST),660,26,686
S25,57,SUTI,19,MD ZAID,All India Majlis-E-Ittehadul Muslimeen,2225,240,2465
S25,57,SUTI,19,RAJIB CHATTERJEE,Bhartiya Lokmat Rashtrawadi Party,122,5,127
S25,57,SUTI,19,A. K. M HASANUJJAMAN,Revolutionary Socialist Party,804,86,890
S25,57,SUTI,19,KAUSIK DAS,Independent,358,18,376
S25,57,SUTI,19,BADIRUL ISLAM,Independent,1144,43,1187
S25,57,SUTI,19,MD SANAUL HOQUE,Independent,1056,58,1114
S25,57,SUTI,19,NOTA,None of the Above,1515,85,1600
S25,57,SUTI,20,ALFAJUDDIN BISWAS,Indian National Congress,57331,3081,60412
S25,57,SUTI,20,EMANI BISWAS,All India Trinamool Congress,74518,4732,79250
S25,57,SUTI,20,MAHABIR GHOSH,Bharatiya Janata Party,58967,2778,61745
S25,57,SUTI,20,ANUP KUMAR SINGHA,Socialist Unity Centre Of India (COMMUNIST),686,56,742
S25,57,SUTI,20,MD ZAID,All India Majlis-E-Ittehadul Muslimeen,2465,64,2529
S25,57,SUTI,20,RAJIB CHATTERJEE,Bhartiya Lokmat Rashtrawadi Party,127,3,130
S25,57,SUTI,20,A. K. M HASANUJJAMAN,Revolutionary Socialist Party,890,46,936
S25,57,SUTI,20,KAUSIK DAS,Independent,376,28,404
S25,57,SUTI,20,BADIRUL ISLAM,Independent,1187,69,1256
S25,57,SUTI,20,MD SANAUL HOQUE,Independent,1114,71,1185
S25,57,SUTI,20,NOTA,None of the Above,1600,82,1682
S25,57,SUTI,21,ALFAJUDDIN BISWAS,Indian National Congress,60412,816,61228
S25,57,SUTI,21,EMANI BISWAS,All India Trinamool Congress,79250,1822,81072
S25,57,SUTI,21,MAHABIR GHOSH,Bharatiya Janata Party,61745,6967,68712
S25,57,SUTI,21,ANUP KUMAR SINGHA,Socialist Unity Centre Of India (COMMUNIST),742,61,803
S25,57,SUTI,21,MD ZAID,All India Majlis-E-Ittehadul Muslimeen,2529,32,2561
S25,57,SUTI,21,RAJIB CHATTERJEE,Bhartiya Lokmat Rashtrawadi Party,130,2,132
S25,57,SUTI,21,A. K. M HASANUJJAMAN,Revolutionary Socialist Party,936,25,961
S25,57,SUTI,21,KAUSIK DAS,Independent,404,18,422
S25,57,SUTI,21,BADIRUL ISLAM,Independent,1256,108,1364
S25,57,SUTI,21,MD SANAUL HOQUE,Independent,1185,26,1211
S25,57,SUTI,21,NOTA,None of the Above,1682,49,1731
