State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,5,SITALKUCHI,11,NOTA,None of the Above,657,68,725
S25,5,SITALKUCHI,12,NAMADIPTI ROY ADHIKARY,Communist Party of India (Marxist),1721,156,1877
S25,5,SITALKUCHI,12,SHYAMSUNDAR RAY,Bahujan Samaj Party,449,28,477
S25,5,SITALKUCHI,12,SABITRI BARMAN,Bharatiya Janata Party,74512,5450,79962
S25,5,SITALKUCHI,12,SUKAMAL BARMAN,Indian National Congress,1169,122,1291
S25,5,SITALKUCHI,12,HARIHAR DAS,All India Trinamool Congress,47705,4453,52158
S25,5,SITALKUCHI,12,KAMAL BARMAN,Amra Bangalee,568,65,633
S25,5,SITALKUCHI,12,JAGADISH ADHIKARI,Socialist Unity Centre Of India (COMMUNIST),356,27,383
S25,5,SITALKUCHI,12,MANIK CHANDRA BARMAN,Kamatapur People's Party (United),595,55,650
S25,5,SITALKUCHI,12,GAJENDRA  BARMAN,Independent,544,39,583
S25,5,SITALKUCHI,12,PARESH CHANDRA MANTA,Independent,783,72,855
S25,5,SITALKUCHI,12,HAREKRISHNA SARKAR,Independent,360,32,392
S25,5,SITALKUCHI,12,NOTA,None of the Above,725,67,792
S25,5,SITALKUCHI,13,NAMADIPTI ROY ADHIKARY,Communist Party of India (Marxist),1877,140,2017
S25,5,SITALKUCHI,13,SHYAMSUNDAR RAY,Bahujan Samaj Party,477,34,511
S25,5,SITALKUCHI,13,SABITRI BARMAN,Bharatiya Janata Party,79962,6203,86165
S25,5,SITALKUCHI,13,SUKAMAL BARMAN,Indian National Congress,1291,74,1365
S25,5,SITALKUCHI,13,HARIHAR DAS,All India Trinamool Congress,52158,4089,56247
S25,5,SITALKUCHI,13,KAMAL BARMAN,Amra Bangalee,633,57,690
S25,5,SITALKUCHI,13,JAGADISH ADHIKARI,Socialist Unity Centre Of India (COMMUNIST),383,24,407
S25,5,SITALKUCHI,13,MANIK CHANDRA BARMAN,Kamatapur People's Party (United),650,67,717
S25,5,SITALKUCHI,13,GAJENDRA  BARMAN,Independent,583,63,646
S25,5,SITALKUCHI,13,PARESH CHANDRA MANTA,Independent,855,88,943
S25,5,SITALKUCHI,13,HAREKRISHNA SARKAR,Independent,392,27,419
S25,5,SITALKUCHI,13,NOTA,None of the Above,792,53,845
S25,5,SITALKUCHI,14,NAMADIPTI ROY ADHIKARY,Communist Party of India (Marxist),2017,111,2128
S25,5,SITALKUCHI,14,SHYAMSUNDAR RAY,Bahujan Samaj Party,511,47,558
S25,5,SITALKUCHI,14,SABITRI BARMAN,Bharatiya Janata Party,86165,6671,92836
S25,5,SITALKUCHI,14,SUKAMAL BARMAN,Indian National Congress,1365,100,1465
S25,5,SITALKUCHI,14,HARIHAR DAS,All India Trinamool Congress,56247,3053,59300
S25,5,SITALKUCHI,14,KAMAL BARMAN,Amra Bangalee,690,40,730
S25,5,SITALKUCHI,14,JAGADISH ADHIKARI,Socialist Unity Centre Of India (COMMUNIST),407,38,445
S25,5,SITALKUCHI,14,MANIK CHANDRA BARMAN,Kamatapur People's Party (United),717,119,836
S25,5,SITALKUCHI,14,GAJENDRA  BARMAN,Independent,646,54,700
S25,5,SITALKUCHI,14,PARESH CHANDRA MANTA,Independent,943,98,1041
S25,5,SITALKUCHI,14,HAREKRISHNA SARKAR,Independent,419,30,449
S25,5,SITALKUCHI,14,NOTA,None of the Above,845,61,906
S25,5,SITALKUCHI,15,NAMADIPTI ROY ADHIKARY,Communist Party of India (Marxist),2128,101,2229
S25,5,SITALKUCHI,15,SHYAMSUNDAR RAY,Bahujan Samaj Party,558,36,594
S25,5,SITALKUCHI,15,SABITRI BARMAN,Bharatiya Janata Party,92836,7217,100053
S25,5,SITALKUCHI,15,SUKAMAL BARMAN,Indian National Congress,1465,84,1549
S25,5,SITALKUCHI,15,HARIHAR DAS,All India Trinamool Congress,59300,3859,63159
S25,5,SITALKUCHI,15,KAMAL BARMAN,Amra Bangalee,730,48,778
S25,5,SITALKUCHI,15,JAGADISH ADHIKARI,Socialist Unity Centre Of India (COMMUNIST),445,27,472
S25,5,SITALKUCHI,15,MANIK CHANDRA BARMAN,Kamatapur People's Party (United),836,38,874
S25,5,SITALKUCHI,15,GAJENDRA  BARMAN,Independent,700,51,751
S25,5,SITALKUCHI,15,PARESH CHANDRA MANTA,Independent,1041,65,1106
S25,5,SITALKUCHI,15,HAREKRISHNA SARKAR,Independent,449,38,487
S25,5,SITALKUCHI,15,NOTA,None of the Above,906,68,974
S25,5,SITALKUCHI,16,NAMADIPTI ROY ADHIKARY,Communist Party of India (Marxist),2229,157,2386
S25,5,SITALKUCHI,16,SHYAMSUNDAR RAY,Bahujan Samaj Party,594,56,650
S25,5,SITALKUCHI,16,SABITRI BARMAN,Bharatiya Janata Party,100053,7995,108048
S25,5,SITALKUCHI,16,SUKAMAL BARMAN,Indian National Congress,1549,119,1668
S25,5,SITALKUCHI,16,HARIHAR DAS,All India Trinamool Congress,63159,4306,67465
S25,5,SITALKUCHI,16,KAMAL BARMAN,Amra Bangalee,778,69,847
S25,5,SITALKUCHI,16,JAGADISH ADHIKARI,Socialist Unity Centre Of India (COMMUNIST),472,45,517
S25,5,SITALKUCHI,16,MANIK CHANDRA BARMAN,Kamatapur People's Party (United),874,73,947
S25,5,SITALKUCHI,16,GAJENDRA  BARMAN,Independent,751,73,824
S25,5,SITALKUCHI,16,PARESH CHANDRA MANTA,Independent,1106,96,1202
S25,5,SITALKUCHI,16,HAREKRISHNA SARKAR,Independent,487,34,521
S25,5,SITALKUCHI,16,NOTA,None of the Above,974,76,1050
S25,5,SITALKUCHI,17,NAMADIPTI ROY ADHIKARY,Communist Party of India (Marxist),2386,253,2639
S25,5,SITALKUCHI,17,SHYAMSUNDAR RAY,Bahujan Samaj Party,650,54,704
S25,5,SITALKUCHI,17,SABITRI BARMAN,Bharatiya Janata Party,108048,5568,113616
S25,5,SITALKUCHI,17,SUKAMAL BARMAN,Indian National Congress,1668,101,1769
S25,5,SITALKUCHI,17,HARIHAR DAS,All India Trinamool Congress,67465,6090,73555
S25,5,SITALKUCHI,17,KAMAL BARMAN,Amra Bangalee,847,56,903
