State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,152,TOLLYGANJ,4,PAPIA ADHIKARY,Bharatiya Janata Party,14064,4415,18479
S25,152,TOLLYGANJ,4,PARTHA PRATIM BISWAS,Communist Party of India (Marxist),4766,1321,6087
S25,152,TOLLYGANJ,4,MANAS SINHA ROY,Indian National Congress,212,59,271
S25,152,TOLLYGANJ,4,SUMITA BANERJEE,Socialist Unity Centre Of India (COMMUNIST),37,5,42
S25,152,TOLLYGANJ,4,DR.CHANDRACHUR GOSWAMI,Independent,22,8,30
S25,152,TOLLYGANJ,4,TAPAN DAS,Independent,12,4,16
S25,152,TOLLYGANJ,4,DEBASHIS DAS,Independent,31,5,36
S25,152,TOLLYGANJ,4,MOUMITA KIRTAN,Independent,34,8,42
S25,152,TOLLYGANJ,4,RUPA BISWAS,Independent,80,12,92
S25,152,TOLLYGANJ,4,NOTA,None of the Above,272,72,344
S25,152,TOLLYGANJ,5,AMAL DHALI,Bahujan Samaj Party,131,28,159
S25,152,TOLLYGANJ,5,AROOP BISWAS,All India Trinamool Congress,19086,4051,23137
S25,152,TOLLYGANJ,5,PAPIA ADHIKARY,Bharatiya Janata Party,18479,5282,23761
S25,152,TOLLYGANJ,5,PARTHA PRATIM BISWAS,Communist Party of India (Marxist),6087,1562,7649
S25,152,TOLLYGANJ,5,MANAS SINHA ROY,Indian National Congress,271,62,333
S25,152,TOLLYGANJ,5,SUMITA BANERJEE,Socialist Unity Centre Of India (COMMUNIST),42,17,59
S25,152,TOLLYGANJ,5,DR.CHANDRACHUR GOSWAMI,Independent,30,8,38
S25,152,TOLLYGANJ,5,TAPAN DAS,Independent,16,1,17
S25,152,TOLLYGANJ,5,DEBASHIS DAS,Independent,36,11,47
S25,152,TOLLYGANJ,5,MOUMITA KIRTAN,Independent,42,5,47
S25,152,TOLLYGANJ,5,RUPA BISWAS,Independent,92,9,101
S25,152,TOLLYGANJ,5,NOTA,None of the Above,344,94,438
S25,152,TOLLYGANJ,6,AMAL DHALI,Bahujan Samaj Party,159,38,197
S25,152,TOLLYGANJ,6,AROOP BISWAS,All India Trinamool Congress,23137,4714,27851
S25,152,TOLLYGANJ,6,PAPIA ADHIKARY,Bharatiya Janata Party,23761,5142,28903
S25,152,TOLLYGANJ,6,PARTHA PRATIM BISWAS,Communist Party of India (Marxist),7649,1663,9312
S25,152,TOLLYGANJ,6,MANAS SINHA ROY,Indian National Congress,333,72,405
S25,152,TOLLYGANJ,6,SUMITA BANERJEE,Socialist Unity Centre Of India (COMMUNIST),59,16,75
S25,152,TOLLYGANJ,6,DR.CHANDRACHUR GOSWAMI,Independent,38,8,46
S25,152,TOLLYGANJ,6,TAPAN DAS,Independent,17,4,21
S25,152,TOLLYGANJ,6,DEBASHIS DAS,Independent,47,8,55
S25,152,TOLLYGANJ,6,MOUMITA KIRTAN,Independent,47,10,57
S25,152,TOLLYGANJ,6,RUPA BISWAS,Independent,101,18,119
S25,152,TOLLYGANJ,6,NOTA,None of the Above,438,77,515
S25,152,TOLLYGANJ,7,AMAL DHALI,Bahujan Samaj Party,197,61,258
S25,152,TOLLYGANJ,7,AROOP BISWAS,All India Trinamool Congress,27851,6735,34586
S25,152,TOLLYGANJ,7,PAPIA ADHIKARY,Bharatiya Janata Party,28903,6470,35373
S25,152,TOLLYGANJ,7,PARTHA PRATIM BISWAS,Communist Party of India (Marxist),9312,1891,11203
S25,152,TOLLYGANJ,7,MANAS SINHA ROY,Indian National Congress,405,63,468
S25,152,TOLLYGANJ,7,SUMITA BANERJEE,Socialist Unity Centre Of India (COMMUNIST),75,22,97
S25,152,TOLLYGANJ,7,DR.CHANDRACHUR GOSWAMI,Independent,46,13,59
S25,152,TOLLYGANJ,7,TAPAN DAS,Independent,21,6,27
S25,152,TOLLYGANJ,7,DEBASHIS DAS,Independent,55,9,64
S25,152,TOLLYGANJ,7,MOUMITA KIRTAN,Independent,57,20,77
S25,152,TOLLYGANJ,7,RUPA BISWAS,Independent,119,41,160
S25,152,TOLLYGANJ,7,NOTA,None of the Above,515,79,594
S25,152,TOLLYGANJ,8,AMAL DHALI,Bahujan Samaj Party,258,47,305
S25,152,TOLLYGANJ,8,AROOP BISWAS,All India Trinamool Congress,34586,6284,40870
S25,152,TOLLYGANJ,8,PAPIA ADHIKARY,Bharatiya Janata Party,35373,6867,42240
S25,152,TOLLYGANJ,8,PARTHA PRATIM BISWAS,Communist Party of India (Marxist),11203,1669,12872
S25,152,TOLLYGANJ,8,MANAS SINHA ROY,Indian National Congress,468,56,524
S25,152,TOLLYGANJ,8,SUMITA BANERJEE,Socialist Unity Centre Of India (COMMUNIST),97,19,116
S25,152,TOLLYGANJ,8,DR.CHANDRACHUR GOSWAMI,Independent,59,7,66
S25,152,TOLLYGANJ,8,TAPAN DAS,Independent,27,10,37
S25,152,TOLLYGANJ,8,DEBASHIS DAS,Independent,64,10,74
S25,152,TOLLYGANJ,8,MOUMITA KIRTAN,Independent,77,23,100
S25,152,TOLLYGANJ,8,RUPA BISWAS,Independent,160,48,208
S25,152,TOLLYGANJ,8,NOTA,None of the Above,594,92,686
S25,152,TOLLYGANJ,9,AMAL DHALI,Bahujan Samaj Party,305,55,360
S25,152,TOLLYGANJ,9,AROOP BISWAS,All India Trinamool Congress,40870,6680,47550
S25,152,TOLLYGANJ,9,PAPIA ADHIKARY,Bharatiya Janata Party,42240,6586,48826
S25,152,TOLLYGANJ,9,PARTHA PRATIM BISWAS,Communist Party of India (Marxist),12872,2230,15102
S25,152,TOLLYGANJ,9,MANAS SINHA ROY,Indian National Congress,524,60,584
S25,152,TOLLYGANJ,9,SUMITA BANERJEE,Socialist Unity Centre Of India (COMMUNIST),116,43,159
S25,152,TOLLYGANJ,9,DR.CHANDRACHUR GOSWAMI,Independent,66,9,75
S25,152,TOLLYGANJ,9,TAPAN DAS,Independent,37,7,44
S25,152,TOLLYGANJ,9,DEBASHIS DAS,Independent,74,16,90
S25,152,TOLLYGANJ,9,MOUMITA KIRTAN,Independent,100,28,128
S25,152,TOLLYGANJ,9,RUPA BISWAS,Independent,208,40,248
S25,152,TOLLYGANJ,9,NOTA,None of the Above,686,87,773
S25,152,TOLLYGANJ,10,AMAL DHALI,Bahujan Samaj Party,360,26,386
S25,152,TOLLYGANJ,10,AROOP BISWAS,All India Trinamool Congress,47550,4438,51988
S25,152,TOLLYGANJ,10,PAPIA ADHIKARY,Bharatiya Janata Party,48826,4684,53510
S25,152,TOLLYGANJ,10,PARTHA PRATIM BISWAS,Communist Party of India (Marxist),15102,2847,17949
S25,152,TOLLYGANJ,10,MANAS SINHA ROY,Indian National Congress,584,72,656
S25,152,TOLLYGANJ,10,SUMITA BANERJEE,Socialist Unity Centre Of India (COMMUNIST),159,21,180
S25,152,TOLLYGANJ,10,DR.CHANDRACHUR GOSWAMI,Independent,75,6,81
S25,152,TOLLYGANJ,10,TAPAN DAS,Independent,44,3,47
S25,152,TOLLYGANJ,10,DEBASHIS DAS,Independent,90,9,99
S25,152,TOLLYGANJ,10,MOUMITA KIRTAN,Independent,128,14,142
S25,152,TOLLYGANJ,10,RUPA BISWAS,Independent,248,16,264
S25,152,TOLLYGANJ,10,NOTA,None of the Above,773,101,874
S25,152,TOLLYGANJ,11,AMAL DHALI,Bahujan Samaj Party,386,27,413
S25,152,TOLLYGANJ,11,AROOP BISWAS,All India Trinamool Congress,51988,4139,56127
S25,152,TOLLYGANJ,11,PAPIA ADHIKARY,Bharatiya Janata Party,53510,5495,59005
S25,152,TOLLYGANJ,11,PARTHA PRATIM BISWAS,Communist Party of India (Marxist),17949,1932,19881
S25,152,TOLLYGANJ,11,MANAS SINHA ROY,Indian National Congress,656,67,723
S25,152,TOLLYGANJ,11,SUMITA BANERJEE,Socialist Unity Centre Of India (COMMUNIST),180,21,201
S25,152,TOLLYGANJ,11,DR.CHANDRACHUR GOSWAMI,Independent,81,7,88
S25,152,TOLLYGANJ,11,TAPAN DAS,Independent,47,4,51
S25,152,TOLLYGANJ,11,DEBASHIS DAS,Independent,99,9,108
S25,152,TOLLYGANJ,11,MOUMITA KIRTAN,Independent,142,10,152
S25,152,TOLLYGANJ,11,RUPA BISWAS,Independent,264,20,284
S25,152,TOLLYGANJ,11,NOTA,None of the Above,874,108,982
S25,152,TOLLYGANJ,12,AMAL DHALI,Bahujan Samaj Party,413,58,471
S25,152,TOLLYGANJ,12,AROOP BISWAS,All India Trinamool Congress,56127,6169,62296
S25,152,TOLLYGANJ,12,PAPIA ADHIKARY,Bharatiya Janata Party,59005,6318,65323
S25,152,TOLLYGANJ,12,PARTHA PRATIM BISWAS,Communist Party of India (Marxist),19881,1482,21363
S25,152,TOLLYGANJ,12,MANAS SINHA ROY,Indian National Congress,723,60,783
S25,152,TOLLYGANJ,12,SUMITA BANERJEE,Socialist Unity Centre Of India (COMMUNIST),201,13,214
S25,152,TOLLYGANJ,12,DR.CHANDRACHUR GOSWAMI,Independent,88,6,94
S25,152,TOLLYGANJ,12,TAPAN DAS,Independent,51,3,54
S25,152,TOLLYGANJ,12,DEBASHIS DAS,Independent,108,16,124
S25,152,TOLLYGANJ,12,MOUMITA KIRTAN,Independent,152,14,166
S25,152,TOLLYGANJ,12,RUPA BISWAS,Independent,284,43,327
S25,152,TOLLYGANJ,12,NOTA,None of the Above,982,97,1079
S25,152,TOLLYGANJ,13,AMAL DHALI,Bahujan Samaj Party,471,42,513
S25,152,TOLLYGANJ,13,AROOP BISWAS,All India Trinamool Congress,62296,4876,67172
S25,152,TOLLYGANJ,13,PAPIA ADHIKARY,Bharatiya Janata Party,65323,5847,71170
S25,152,TOLLYGANJ,13,PARTHA PRATIM BISWAS,Communist Party of India (Marxist),21363,2674,24037
S25,152,TOLLYGANJ,13,MANAS SINHA ROY,Indian National Congress,783,71,854
S25,152,TOLLYGANJ,13,SUMITA BANERJEE,Socialist Unity Centre Of India (COMMUNIST),214,26,240
S25,152,TOLLYGANJ,13,DR.CHANDRACHUR GOSWAMI,Independent,94,10,104
S25,152,TOLLYGANJ,13,TAPAN DAS,Independent,54,11,65
S25,152,TOLLYGANJ,13,DEBASHIS DAS,Independent,124,4,128
S25,152,TOLLYGANJ,13,MOUMITA KIRTAN,Independent,166,12,178
S25,152,TOLLYGANJ,13,RUPA BISWAS,Independent,327,21,348
S25,152,TOLLYGANJ,13,NOTA,None of the Above,1079,98,1177
S25,152,TOLLYGANJ,14,AMAL DHALI,Bahujan Samaj Party,513,40,553
S25,152,TOLLYGANJ,14,AROOP BISWAS,All India Trinamool Congress,67172,4036,71208
S25,152,TOLLYGANJ,14,PAPIA ADHIKARY,Bharatiya Janata Party,71170,5221,76391
S25,152,TOLLYGANJ,14,PARTHA PRATIM BISWAS,Communist Party of India (Marxist),24037,2182,26219
S25,152,TOLLYGANJ,14,MANAS SINHA ROY,Indian National Congress,854,70,924
S25,152,TOLLYGANJ,14,SUMITA BANERJEE,Socialist Unity Centre Of India (COMMUNIST),240,10,250
S25,152,TOLLYGANJ,14,DR.CHANDRACHUR GOSWAMI,Independent,104,7,111
S25,152,TOLLYGANJ,14,TAPAN DAS,Independent,65,5,70
S25,152,TOLLYGANJ,14,DEBASHIS DAS,Independent,128,9,137
S25,152,TOLLYGANJ,14,MOUMITA KIRTAN,Independent,178,11,189
S25,152,TOLLYGANJ,14,RUPA BISWAS,Independent,348,20,368
S25,152,TOLLYGANJ,14,NOTA,None of the Above,1177,110,1287
S25,152,TOLLYGANJ,15,AMAL DHALI,Bahujan Samaj Party,553,47,600
S25,152,TOLLYGANJ,15,AROOP BISWAS,All India Trinamool Congress,71208,6040,77248
S25,152,TOLLYGANJ,15,PAPIA ADHIKARY,Bharatiya Janata Party,76391,6358,82749
S25,152,TOLLYGANJ,15,PARTHA PRATIM BISWAS,Communist Party of India (Marxist),26219,1999,28218
S25,152,TOLLYGANJ,15,MANAS SINHA ROY,Indian National Congress,924,71,995
S25,152,TOLLYGANJ,15,SUMITA BANERJEE,Socialist Unity Centre Of India (COMMUNIST),250,18,268
S25,152,TOLLYGANJ,15,DR.CHANDRACHUR GOSWAMI,Independent,111,6,117
S25,152,TOLLYGANJ,15,TAPAN DAS,Independent,70,10,80
S25,152,TOLLYGANJ,15,DEBASHIS DAS,Independent,137,13,150
S25,152,TOLLYGANJ,15,MOUMITA KIRTAN,Independent,189,23,212
S25,152,TOLLYGANJ,15,RUPA BISWAS,Independent,368,29,397
S25,152,TOLLYGANJ,15,NOTA,None of the Above,1287,105,1392
S25,152,TOLLYGANJ,16,AMAL DHALI,Bahujan Samaj Party,600,23,623
S25,152,TOLLYGANJ,16,AROOP BISWAS,All India Trinamool Congress,77248,4076,81324
S25,152,TOLLYGANJ,16,PAPIA ADHIKARY,Bharatiya Janata Party,82749,4683,87432
S25,152,TOLLYGANJ,16,PARTHA PRATIM BISWAS,Communist Party of India (Marxist),28218,1601,29819
S25,152,TOLLYGANJ,16,MANAS SINHA ROY,Indian National Congress,995,55,1050
S25,152,TOLLYGANJ,16,SUMITA BANERJEE,Socialist Unity Centre Of India (COMMUNIST),268,21,289
S25,152,TOLLYGANJ,16,DR.CHANDRACHUR GOSWAMI,Independent,117,5,122
S25,152,TOLLYGANJ,16,TAPAN DAS,Independent,80,7,87
S25,152,TOLLYGANJ,16,DEBASHIS DAS,Independent,150,8,158
S25,152,TOLLYGANJ,16,MOUMITA KIRTAN,Independent,212,8,220
S25,152,TOLLYGANJ,16,RUPA BISWAS,Independent,397,23,420
S25,152,TOLLYGANJ,16,NOTA,None of the Above,1392,73,1465
S25,152,TOLLYGANJ,17,AMAL DHALI,Bahujan Samaj Party,623,1,624
S25,152,TOLLYGANJ,17,AROOP BISWAS,All India Trinamool Congress,81324,322,81646
S25,152,TOLLYGANJ,17,PAPIA ADHIKARY,Bharatiya Janata Party,87432,261,87693
S25,152,TOLLYGANJ,17,PARTHA PRATIM BISWAS,Communist Party of India (Marxist),29819,98,29917
S25,152,TOLLYGANJ,17,MANAS SINHA ROY,Indian National Congress,1050,2,1052
S25,152,TOLLYGANJ,17,SUMITA BANERJEE,Socialist Unity Centre Of India (COMMUNIST),289,0,289
S25,152,TOLLYGANJ,17,DR.CHANDRACHUR GOSWAMI,Independent,122,0,122
S25,152,TOLLYGANJ,17,TAPAN DAS,Independent,87,0,87
S25,152,TOLLYGANJ,17,DEBASHIS DAS,Independent,158,0,158
S25,152,TOLLYGANJ,17,MOUMITA KIRTAN,Independent,220,0,220
S25,152,TOLLYGANJ,17,RUPA BISWAS,Independent,420,3,423
S25,152,TOLLYGANJ,17,NOTA,None of the Above,1465,1,1466
S25,152,TOLLYGANJ,Postal Ballot,AMAL DHALI,Bahujan Samaj Party,624,8,632
S25,152,TOLLYGANJ,Postal Ballot,AROOP BISWAS,All India Trinamool Congress,81646,748,82394
S25,152,TOLLYGANJ,Postal Ballot,PAPIA ADHIKARY,Bharatiya Janata Party,87693,714,88407
S25,152,TOLLYGANJ,Postal Ballot,PARTHA PRATIM BISWAS,Communist Party of India (Marxist),29917,418,30335
S25,152,TOLLYGANJ,Postal Ballot,MANAS SINHA ROY,Indian National Congress,1052,14,1066
S25,152,TOLLYGANJ,Postal Ballot,SUMITA BANERJEE,Socialist Unity Centre Of India (COMMUNIST),289,3,292
S25,152,TOLLYGANJ,Postal Ballot,DR.CHANDRACHUR GOSWAMI,Independent,122,7,129
S25,152,TOLLYGANJ,Postal Ballot,TAPAN DAS,Independent,87,4,91
S25,152,TOLLYGANJ,Postal Ballot,DEBASHIS DAS,Independent,158,6,164
S25,152,TOLLYGANJ,Postal Ballot,MOUMITA KIRTAN,Independent,220,4,224
S25,152,TOLLYGANJ,Postal Ballot,RUPA BISWAS,Independent,423,3,426
S25,152,TOLLYGANJ,Postal Ballot,NOTA,None of the Above,1466,35,1501
