State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,113,BARANAGAR,4,SAYANDEEP MITRA,Communist Party of India (Marxist),4968,1654,6622
S25,113,BARANAGAR,4,SAYANTIKA BANERJEE,All India Trinamool Congress,13707,5663,19370
S25,113,BARANAGAR,4,SUPRIYA BHATTACHARYA,Socialist Unity Centre Of India (COMMUNIST),100,49,149
S25,113,BARANAGAR,4,DULAL KANTI BHATTACHARYA,Independent,20,10,30
S25,113,BARANAGAR,4,PRASENJIT DEY,Independent,35,10,45
S25,113,BARANAGAR,4,SHUBHRANGSHU BHAKTA,Independent,97,28,125
S25,113,BARANAGAR,4,SAJAL KUMAR GHOSH,Independent,66,16,82
S25,113,BARANAGAR,4,SAJAL GHOSH,Independent,95,42,137
S25,113,BARANAGAR,4,NOTA,None of the Above,301,101,402
S25,113,BARANAGAR,5,KALYANI CHAKRABORTY,Indian National Congress,397,85,482
S25,113,BARANAGAR,5,SAJAL GHOSH,Bharatiya Janata Party,27540,5549,33089
S25,113,BARANAGAR,5,SAYANDEEP MITRA,Communist Party of India (Marxist),6622,803,7425
S25,113,BARANAGAR,5,SAYANTIKA BANERJEE,All India Trinamool Congress,19370,5412,24782
S25,113,BARANAGAR,5,SUPRIYA BHATTACHARYA,Socialist Unity Centre Of India (COMMUNIST),149,47,196
S25,113,BARANAGAR,5,DULAL KANTI BHATTACHARYA,Independent,30,6,36
S25,113,BARANAGAR,5,PRASENJIT DEY,Independent,45,19,64
S25,113,BARANAGAR,5,SHUBHRANGSHU BHAKTA,Independent,125,53,178
S25,113,BARANAGAR,5,SAJAL KUMAR GHOSH,Independent,82,10,92
S25,113,BARANAGAR,5,SAJAL GHOSH,Independent,137,30,167
S25,113,BARANAGAR,5,NOTA,None of the Above,402,91,493
S25,113,BARANAGAR,6,KALYANI CHAKRABORTY,Indian National Congress,482,115,597
S25,113,BARANAGAR,6,SAJAL GHOSH,Bharatiya Janata Party,33089,6624,39713
S25,113,BARANAGAR,6,SAYANDEEP MITRA,Communist Party of India (Marxist),7425,1615,9040
S25,113,BARANAGAR,6,SAYANTIKA BANERJEE,All India Trinamool Congress,24782,4735,29517
S25,113,BARANAGAR,6,SUPRIYA BHATTACHARYA,Socialist Unity Centre Of India (COMMUNIST),196,38,234
S25,113,BARANAGAR,6,DULAL KANTI BHATTACHARYA,Independent,36,5,41
S25,113,BARANAGAR,6,PRASENJIT DEY,Independent,64,7,71
S25,113,BARANAGAR,6,SHUBHRANGSHU BHAKTA,Independent,178,33,211
S25,113,BARANAGAR,6,SAJAL KUMAR GHOSH,Independent,92,12,104
S25,113,BARANAGAR,6,SAJAL GHOSH,Independent,167,32,199
S25,113,BARANAGAR,6,NOTA,None of the Above,493,94,587
S25,113,BARANAGAR,7,KALYANI CHAKRABORTY,Indian National Congress,597,80,677
S25,113,BARANAGAR,7,SAJAL GHOSH,Bharatiya Janata Party,39713,7400,47113
S25,113,BARANAGAR,7,SAYANDEEP MITRA,Communist Party of India (Marxist),9040,1303,10343
S25,113,BARANAGAR,7,SAYANTIKA BANERJEE,All India Trinamool Congress,29517,5515,35032
S25,113,BARANAGAR,7,SUPRIYA BHATTACHARYA,Socialist Unity Centre Of India (COMMUNIST),234,40,274
S25,113,BARANAGAR,7,DULAL KANTI BHATTACHARYA,Independent,41,8,49
S25,113,BARANAGAR,7,PRASENJIT DEY,Independent,71,13,84
S25,113,BARANAGAR,7,SHUBHRANGSHU BHAKTA,Independent,211,47,258
S25,113,BARANAGAR,7,SAJAL KUMAR GHOSH,Independent,104,19,123
S25,113,BARANAGAR,7,SAJAL GHOSH,Independent,199,31,230
S25,113,BARANAGAR,7,NOTA,None of the Above,587,76,663
S25,113,BARANAGAR,8,KALYANI CHAKRABORTY,Indian National Congress,677,69,746
S25,113,BARANAGAR,8,SAJAL GHOSH,Bharatiya Janata Party,47113,5728,52841
S25,113,BARANAGAR,8,SAYANDEEP MITRA,Communist Party of India (Marxist),10343,1464,11807
S25,113,BARANAGAR,8,SAYANTIKA BANERJEE,All India Trinamool Congress,35032,4716,39748
S25,113,BARANAGAR,8,SUPRIYA BHATTACHARYA,Socialist Unity Centre Of India (COMMUNIST),274,24,298
S25,113,BARANAGAR,8,DULAL KANTI BHATTACHARYA,Independent,49,2,51
S25,113,BARANAGAR,8,PRASENJIT DEY,Independent,84,14,98
S25,113,BARANAGAR,8,SHUBHRANGSHU BHAKTA,Independent,258,24,282
S25,113,BARANAGAR,8,SAJAL KUMAR GHOSH,Independent,123,18,141
S25,113,BARANAGAR,8,SAJAL GHOSH,Independent,230,19,249
S25,113,BARANAGAR,8,NOTA,None of the Above,663,72,735
S25,113,BARANAGAR,9,KALYANI CHAKRABORTY,Indian National Congress,746,100,846
S25,113,BARANAGAR,9,SAJAL GHOSH,Bharatiya Janata Party,52841,6468,59309
S25,113,BARANAGAR,9,SAYANDEEP MITRA,Communist Party of India (Marxist),11807,1054,12861
S25,113,BARANAGAR,9,SAYANTIKA BANERJEE,All India Trinamool Congress,39748,5891,45639
S25,113,BARANAGAR,9,SUPRIYA BHATTACHARYA,Socialist Unity Centre Of India (COMMUNIST),298,54,352
S25,113,BARANAGAR,9,DULAL KANTI BHATTACHARYA,Independent,51,7,58
S25,113,BARANAGAR,9,PRASENJIT DEY,Independent,98,10,108
S25,113,BARANAGAR,9,SHUBHRANGSHU BHAKTA,Independent,282,66,348
S25,113,BARANAGAR,9,SAJAL KUMAR GHOSH,Independent,141,18,159
S25,113,BARANAGAR,9,SAJAL GHOSH,Independent,249,37,286
S25,113,BARANAGAR,9,NOTA,None of the Above,735,83,818
S25,113,BARANAGAR,10,KALYANI CHAKRABORTY,Indian National Congress,846,85,931
S25,113,BARANAGAR,10,SAJAL GHOSH,Bharatiya Janata Party,59309,5661,64970
S25,113,BARANAGAR,10,SAYANDEEP MITRA,Communist Party of India (Marxist),12861,1360,14221
S25,113,BARANAGAR,10,SAYANTIKA BANERJEE,All India Trinamool Congress,45639,5642,51281
S25,113,BARANAGAR,10,SUPRIYA BHATTACHARYA,Socialist Unity Centre Of India (COMMUNIST),352,40,392
S25,113,BARANAGAR,10,DULAL KANTI BHATTACHARYA,Independent,58,2,60
S25,113,BARANAGAR,10,PRASENJIT DEY,Independent,108,8,116
S25,113,BARANAGAR,10,SHUBHRANGSHU BHAKTA,Independent,348,38,386
S25,113,BARANAGAR,10,SAJAL KUMAR GHOSH,Independent,159,14,173
S25,113,BARANAGAR,10,SAJAL GHOSH,Independent,286,21,307
S25,113,BARANAGAR,10,NOTA,None of the Above,818,111,929
S25,113,BARANAGAR,11,KALYANI CHAKRABORTY,Indian National Congress,931,85,1016
S25,113,BARANAGAR,11,SAJAL GHOSH,Bharatiya Janata Party,64970,6093,71063
S25,113,BARANAGAR,11,SAYANDEEP MITRA,Communist Party of India (Marxist),14221,1951,16172
S25,113,BARANAGAR,11,SAYANTIKA BANERJEE,All India Trinamool Congress,51281,4849,56130
S25,113,BARANAGAR,11,SUPRIYA BHATTACHARYA,Socialist Unity Centre Of India (COMMUNIST),392,37,429
S25,113,BARANAGAR,11,DULAL KANTI BHATTACHARYA,Independent,60,5,65
S25,113,BARANAGAR,11,PRASENJIT DEY,Independent,116,10,126
S25,113,BARANAGAR,11,SHUBHRANGSHU BHAKTA,Independent,386,30,416
S25,113,BARANAGAR,11,SAJAL KUMAR GHOSH,Independent,173,12,185
S25,113,BARANAGAR,11,SAJAL GHOSH,Independent,307,28,335
S25,113,BARANAGAR,11,NOTA,None of the Above,929,82,1011
S25,113,BARANAGAR,12,KALYANI CHAKRABORTY,Indian National Congress,1016,91,1107
S25,113,BARANAGAR,12,SAJAL GHOSH,Bharatiya Janata Party,71063,5496,76559
S25,113,BARANAGAR,12,SAYANDEEP MITRA,Communist Party of India (Marxist),16172,1320,17492
S25,113,BARANAGAR,12,SAYANTIKA BANERJEE,All India Trinamool Congress,56130,4671,60801
S25,113,BARANAGAR,12,SUPRIYA BHATTACHARYA,Socialist Unity Centre Of India (COMMUNIST),429,23,452
S25,113,BARANAGAR,12,DULAL KANTI BHATTACHARYA,Independent,65,8,73
S25,113,BARANAGAR,12,PRASENJIT DEY,Independent,126,7,133
S25,113,BARANAGAR,12,SHUBHRANGSHU BHAKTA,Independent,416,12,428
S25,113,BARANAGAR,12,SAJAL KUMAR GHOSH,Independent,185,21,206
S25,113,BARANAGAR,12,SAJAL GHOSH,Independent,335,24,359
S25,113,BARANAGAR,12,NOTA,None of the Above,1011,97,1108
S25,113,BARANAGAR,13,KALYANI CHAKRABORTY,Indian National Congress,1107,55,1162
S25,113,BARANAGAR,13,SAJAL GHOSH,Bharatiya Janata Party,76559,4450,81009
S25,113,BARANAGAR,13,SAYANDEEP MITRA,Communist Party of India (Marxist),17492,985,18477
S25,113,BARANAGAR,13,SAYANTIKA BANERJEE,All India Trinamool Congress,60801,3446,64247
S25,113,BARANAGAR,13,SUPRIYA BHATTACHARYA,Socialist Unity Centre Of India (COMMUNIST),452,25,477
S25,113,BARANAGAR,13,DULAL KANTI BHATTACHARYA,Independent,73,5,78
S25,113,BARANAGAR,13,PRASENJIT DEY,Independent,133,9,142
S25,113,BARANAGAR,13,SHUBHRANGSHU BHAKTA,Independent,428,14,442
S25,113,BARANAGAR,13,SAJAL KUMAR GHOSH,Independent,206,23,229
S25,113,BARANAGAR,13,SAJAL GHOSH,Independent,359,18,377
S25,113,BARANAGAR,13,NOTA,None of the Above,1108,73,1181
