State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,256,KATULPUR,14,LAKSHMI KANTA MAJUMDAR,Bharatiya Janata Party,79039,6475,85514
S25,256,KATULPUR,14,SUMITRA MALLIK SANTRA,Indian National Congress,1638,141,1779
S25,256,KATULPUR,14,HARAKALI PROTIHER,All India Trinamool Congress,47347,3639,50986
S25,256,KATULPUR,14,MOHAN SANTRA,Socialist Unity Centre Of India (COMMUNIST),1219,108,1327
S25,256,KATULPUR,14,CHALAK SAMIR,Independent,535,45,580
S25,256,KATULPUR,14,PABITRA MANDAL,Independent,694,72,766
S25,256,KATULPUR,14,NOTA,None of the Above,977,83,1060
S25,256,KATULPUR,15,RAMCHANDRA ROY,Communist Party of India (Marxist),6279,429,6708
S25,256,KATULPUR,15,LAKSHMI KANTA MAJUMDAR,Bharatiya Janata Party,85514,4200,89714
S25,256,KATULPUR,15,SUMITRA MALLIK SANTRA,Indian National Congress,1779,80,1859
S25,256,KATULPUR,15,HARAKALI PROTIHER,All India Trinamool Congress,50986,3437,54423
S25,256,KATULPUR,15,MOHAN SANTRA,Socialist Unity Centre Of India (COMMUNIST),1327,74,1401
S25,256,KATULPUR,15,CHALAK SAMIR,Independent,580,29,609
S25,256,KATULPUR,15,PABITRA MANDAL,Independent,766,54,820
S25,256,KATULPUR,15,NOTA,None of the Above,1060,50,1110
S25,256,KATULPUR,16,RAMCHANDRA ROY,Communist Party of India (Marxist),6708,1298,8006
S25,256,KATULPUR,16,LAKSHMI KANTA MAJUMDAR,Bharatiya Janata Party,89714,4129,93843
S25,256,KATULPUR,16,SUMITRA MALLIK SANTRA,Indian National Congress,1859,164,2023
S25,256,KATULPUR,16,HARAKALI PROTIHER,All India Trinamool Congress,54423,5434,59857
S25,256,KATULPUR,16,MOHAN SANTRA,Socialist Unity Centre Of India (COMMUNIST),1401,141,1542
S25,256,KATULPUR,16,CHALAK SAMIR,Independent,609,43,652
S25,256,KATULPUR,16,PABITRA MANDAL,Independent,820,55,875
S25,256,KATULPUR,16,NOTA,None of the Above,1110,100,1210
S25,256,KATULPUR,17,RAMCHANDRA ROY,Communist Party of India (Marxist),8006,1335,9341
S25,256,KATULPUR,17,LAKSHMI KANTA MAJUMDAR,Bharatiya Janata Party,93843,3470,97313
S25,256,KATULPUR,17,SUMITRA MALLIK SANTRA,Indian National Congress,2023,137,2160
S25,256,KATULPUR,17,HARAKALI PROTIHER,All India Trinamool Congress,59857,4900,64757
S25,256,KATULPUR,17,MOHAN SANTRA,Socialist Unity Centre Of India (COMMUNIST),1542,142,1684
S25,256,KATULPUR,17,CHALAK SAMIR,Independent,652,41,693
S25,256,KATULPUR,17,PABITRA MANDAL,Independent,875,42,917
S25,256,KATULPUR,17,NOTA,None of the Above,1210,85,1295
S25,256,KATULPUR,18,RAMCHANDRA ROY,Communist Party of India (Marxist),9341,880,10221
S25,256,KATULPUR,18,LAKSHMI KANTA MAJUMDAR,Bharatiya Janata Party,97313,3485,100798
S25,256,KATULPUR,18,SUMITRA MALLIK SANTRA,Indian National Congress,2160,159,2319
S25,256,KATULPUR,18,HARAKALI PROTIHER,All India Trinamool Congress,64757,7391,72148
S25,256,KATULPUR,18,MOHAN SANTRA,Socialist Unity Centre Of India (COMMUNIST),1684,137,1821
S25,256,KATULPUR,18,CHALAK SAMIR,Independent,693,33,726
S25,256,KATULPUR,18,PABITRA MANDAL,Independent,917,36,953
S25,256,KATULPUR,18,NOTA,None of the Above,1295,67,1362
S25,256,KATULPUR,19,RAMCHANDRA ROY,Communist Party of India (Marxist),10221,581,10802
S25,256,KATULPUR,19,LAKSHMI KANTA MAJUMDAR,Bharatiya Janata Party,100798,4559,105357
S25,256,KATULPUR,19,SUMITRA MALLIK SANTRA,Indian National Congress,2319,124,2443
S25,256,KATULPUR,19,HARAKALI PROTIHER,All India Trinamool Congress,72148,5179,77327
S25,256,KATULPUR,19,MOHAN SANTRA,Socialist Unity Centre Of India (COMMUNIST),1821,109,1930
S25,256,KATULPUR,19,CHALAK SAMIR,Independent,726,27,753
S25,256,KATULPUR,19,PABITRA MANDAL,Independent,953,41,994
S25,256,KATULPUR,19,NOTA,None of the Above,1362,47,1409
S25,256,KATULPUR,20,RAMCHANDRA ROY,Communist Party of India (Marxist),10802,456,11258
S25,256,KATULPUR,20,LAKSHMI KANTA MAJUMDAR,Bharatiya Janata Party,105357,6196,111553
S25,256,KATULPUR,20,SUMITRA MALLIK SANTRA,Indian National Congress,2443,109,2552
S25,256,KATULPUR,20,HARAKALI PROTIHER,All India Trinamool Congress,77327,4071,81398
S25,256,KATULPUR,20,MOHAN SANTRA,Socialist Unity Centre Of India (COMMUNIST),1930,61,1991
S25,256,KATULPUR,20,CHALAK SAMIR,Independent,753,26,779
S25,256,KATULPUR,20,PABITRA MANDAL,Independent,994,36,1030
S25,256,KATULPUR,20,NOTA,None of the Above,1409,46,1455
S25,256,KATULPUR,21,RAMCHANDRA ROY,Communist Party of India (Marxist),11258,577,11835
S25,256,KATULPUR,21,LAKSHMI KANTA MAJUMDAR,Bharatiya Janata Party,111553,5944,117497
S25,256,KATULPUR,21,SUMITRA MALLIK SANTRA,Indian National Congress,2552,109,2661
S25,256,KATULPUR,21,HARAKALI PROTIHER,All India Trinamool Congress,81398,3414,84812
S25,256,KATULPUR,21,MOHAN SANTRA,Socialist Unity Centre Of India (COMMUNIST),1991,66,2057
S25,256,KATULPUR,21,CHALAK SAMIR,Independent,779,26,805
S25,256,KATULPUR,21,PABITRA MANDAL,Independent,1030,49,1079
S25,256,KATULPUR,21,NOTA,None of the Above,1455,74,1529
S25,256,KATULPUR,22,RAMCHANDRA ROY,Communist Party of India (Marxist),11835,1108,12943
S25,256,KATULPUR,22,LAKSHMI KANTA MAJUMDAR,Bharatiya Janata Party,117497,4049,121546
S25,256,KATULPUR,22,SUMITRA MALLIK SANTRA,Indian National Congress,2661,135,2796
S25,256,KATULPUR,22,HARAKALI PROTIHER,All India Trinamool Congress,84812,4645,89457
S25,256,KATULPUR,22,MOHAN SANTRA,Socialist Unity Centre Of India (COMMUNIST),2057,86,2143
S25,256,KATULPUR,22,CHALAK SAMIR,Independent,805,41,846
S25,256,KATULPUR,22,PABITRA MANDAL,Independent,1079,35,1114
S25,256,KATULPUR,22,NOTA,None of the Above,1529,58,1587
S25,256,KATULPUR,23,RAMCHANDRA ROY,Communist Party of India (Marxist),12943,243,13186
S25,256,KATULPUR,23,LAKSHMI KANTA MAJUMDAR,Bharatiya Janata Party,121546,2256,123802
S25,256,KATULPUR,23,SUMITRA MALLIK SANTRA,Indian National Congress,2796,47,2843
S25,256,KATULPUR,23,HARAKALI PROTIHER,All India Trinamool Congress,89457,1196,90653
S25,256,KATULPUR,23,MOHAN SANTRA,Socialist Unity Centre Of India (COMMUNIST),2143,34,2177
S25,256,KATULPUR,23,CHALAK SAMIR,Independent,846,19,865
S25,256,KATULPUR,23,PABITRA MANDAL,Independent,1114,13,1127
S25,256,KATULPUR,23,NOTA,None of the Above,1587,29,1616
S25,256,KATULPUR,24,RAMCHANDRA ROY,Communist Party of India (Marxist),13186,14,13200
S25,256,KATULPUR,24,LAKSHMI KANTA MAJUMDAR,Bharatiya Janata Party,123802,439,124241
S25,256,KATULPUR,24,SUMITRA MALLIK SANTRA,Indian National Congress,2843,6,2849
S25,256,KATULPUR,24,HARAKALI PROTIHER,All India Trinamool Congress,90653,152,90805
S25,256,KATULPUR,24,MOHAN SANTRA,Socialist Unity Centre Of India (COMMUNIST),2177,5,2182
S25,256,KATULPUR,24,CHALAK SAMIR,Independent,865,4,869
S25,256,KATULPUR,24,PABITRA MANDAL,Independent,1127,8,1135
S25,256,KATULPUR,24,NOTA,None of the Above,1616,2,1618
S25,256,KATULPUR,25,RAMCHANDRA ROY,Communist Party of India (Marxist),13200,63,13263
S25,256,KATULPUR,25,LAKSHMI KANTA MAJUMDAR,Bharatiya Janata Party,124241,493,124734
S25,256,KATULPUR,25,SUMITRA MALLIK SANTRA,Indian National Congress,2849,10,2859
S25,256,KATULPUR,25,HARAKALI PROTIHER,All India Trinamool Congress,90805,332,91137
S25,256,KATULPUR,25,MOHAN SANTRA,Socialist Unity Centre Of India (COMMUNIST),2182,3,2185
S25,256,KATULPUR,25,CHALAK SAMIR,Independent,869,2,871
S25,256,KATULPUR,25,PABITRA MANDAL,Independent,1135,4,1139
S25,256,KATULPUR,25,NOTA,None of the Above,1618,11,1629
