State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,51,ENGLISH_BAZAR,12,ALAM MASUD,Indian National Congress,2789,314,3103
S25,51,ENGLISH_BAZAR,12,ASIS KUNDU (PATA),All India Trinamool Congress,30059,4024,34083
S25,51,ENGLISH_BAZAR,12,NITISH KUMAR MANDAL,Bahujan Samaj Party,371,22,393
S25,51,ENGLISH_BAZAR,12,GAUTAM SARKAR,Socialist Unity Centre Of India (COMMUNIST),95,5,100
S25,51,ENGLISH_BAZAR,12,MD UNUSH ALI,Aam Janata Unnayan party,137,4,141
S25,51,ENGLISH_BAZAR,12,ASAMAY MANDAL,Independent,107,4,111
S25,51,ENGLISH_BAZAR,12,NARESH PAL,Independent,155,10,165
S25,51,ENGLISH_BAZAR,12,FIROJ RAHAMAN,Independent,440,31,471
S25,51,ENGLISH_BAZAR,12,SANAT DUTTA,Independent,258,10,268
S25,51,ENGLISH_BAZAR,12,SAFIUL HOQUE,Independent,772,22,794
S25,51,ENGLISH_BAZAR,12,NOTA,None of the Above,895,75,970
S25,51,ENGLISH_BAZAR,13,AMBAR MITRA,Communist Party of India (Marxist),3111,386,3497
S25,51,ENGLISH_BAZAR,13,AMLAN BHADURI (BURO),Bharatiya Janata Party,83973,7114,91087
S25,51,ENGLISH_BAZAR,13,ALAM MASUD,Indian National Congress,3103,252,3355
S25,51,ENGLISH_BAZAR,13,ASIS KUNDU (PATA),All India Trinamool Congress,34083,3341,37424
S25,51,ENGLISH_BAZAR,13,NITISH KUMAR MANDAL,Bahujan Samaj Party,393,36,429
S25,51,ENGLISH_BAZAR,13,GAUTAM SARKAR,Socialist Unity Centre Of India (COMMUNIST),100,9,109
S25,51,ENGLISH_BAZAR,13,MD UNUSH ALI,Aam Janata Unnayan party,141,9,150
S25,51,ENGLISH_BAZAR,13,ASAMAY MANDAL,Independent,111,5,116
S25,51,ENGLISH_BAZAR,13,NARESH PAL,Independent,165,5,170
S25,51,ENGLISH_BAZAR,13,FIROJ RAHAMAN,Independent,471,25,496
S25,51,ENGLISH_BAZAR,13,SANAT DUTTA,Independent,268,19,287
S25,51,ENGLISH_BAZAR,13,SAFIUL HOQUE,Independent,794,41,835
S25,51,ENGLISH_BAZAR,13,NOTA,None of the Above,970,77,1047
S25,51,ENGLISH_BAZAR,14,AMBAR MITRA,Communist Party of India (Marxist),3497,481,3978
S25,51,ENGLISH_BAZAR,14,AMLAN BHADURI (BURO),Bharatiya Janata Party,91087,8080,99167
S25,51,ENGLISH_BAZAR,14,ALAM MASUD,Indian National Congress,3355,196,3551
S25,51,ENGLISH_BAZAR,14,ASIS KUNDU (PATA),All India Trinamool Congress,37424,2613,40037
S25,51,ENGLISH_BAZAR,14,NITISH KUMAR MANDAL,Bahujan Samaj Party,429,29,458
S25,51,ENGLISH_BAZAR,14,GAUTAM SARKAR,Socialist Unity Centre Of India (COMMUNIST),109,14,123
S25,51,ENGLISH_BAZAR,14,MD UNUSH ALI,Aam Janata Unnayan party,150,10,160
S25,51,ENGLISH_BAZAR,14,ASAMAY MANDAL,Independent,116,7,123
S25,51,ENGLISH_BAZAR,14,NARESH PAL,Independent,170,11,181
S25,51,ENGLISH_BAZAR,14,FIROJ RAHAMAN,Independent,496,13,509
S25,51,ENGLISH_BAZAR,14,SANAT DUTTA,Independent,287,23,310
S25,51,ENGLISH_BAZAR,14,SAFIUL HOQUE,Independent,835,40,875
S25,51,ENGLISH_BAZAR,14,NOTA,None of the Above,1047,85,1132
S25,51,ENGLISH_BAZAR,15,AMBAR MITRA,Communist Party of India (Marxist),3978,338,4316
S25,51,ENGLISH_BAZAR,15,AMLAN BHADURI (BURO),Bharatiya Janata Party,99167,7758,106925
S25,51,ENGLISH_BAZAR,15,ALAM MASUD,Indian National Congress,3551,116,3667
S25,51,ENGLISH_BAZAR,15,ASIS KUNDU (PATA),All India Trinamool Congress,40037,1367,41404
S25,51,ENGLISH_BAZAR,15,NITISH KUMAR MANDAL,Bahujan Samaj Party,458,27,485
S25,51,ENGLISH_BAZAR,15,GAUTAM SARKAR,Socialist Unity Centre Of India (COMMUNIST),123,10,133
S25,51,ENGLISH_BAZAR,15,MD UNUSH ALI,Aam Janata Unnayan party,160,7,167
S25,51,ENGLISH_BAZAR,15,ASAMAY MANDAL,Independent,123,6,129
S25,51,ENGLISH_BAZAR,15,NARESH PAL,Independent,181,19,200
S25,51,ENGLISH_BAZAR,15,FIROJ RAHAMAN,Independent,509,25,534
S25,51,ENGLISH_BAZAR,15,SANAT DUTTA,Independent,310,17,327
S25,51,ENGLISH_BAZAR,15,SAFIUL HOQUE,Independent,875,52,927
S25,51,ENGLISH_BAZAR,15,NOTA,None of the Above,1132,73,1205
S25,51,ENGLISH_BAZAR,16,AMBAR MITRA,Communist Party of India (Marxist),4316,819,5135
S25,51,ENGLISH_BAZAR,16,AMLAN BHADURI (BURO),Bharatiya Janata Party,106925,6740,113665
S25,51,ENGLISH_BAZAR,16,ALAM MASUD,Indian National Congress,3667,159,3826
S25,51,ENGLISH_BAZAR,16,ASIS KUNDU (PATA),All India Trinamool Congress,41404,1945,43349
S25,51,ENGLISH_BAZAR,16,NITISH KUMAR MANDAL,Bahujan Samaj Party,485,13,498
S25,51,ENGLISH_BAZAR,16,GAUTAM SARKAR,Socialist Unity Centre Of India (COMMUNIST),133,13,146
S25,51,ENGLISH_BAZAR,16,MD UNUSH ALI,Aam Janata Unnayan party,167,10,177
S25,51,ENGLISH_BAZAR,16,ASAMAY MANDAL,Independent,129,5,134
S25,51,ENGLISH_BAZAR,16,NARESH PAL,Independent,200,3,203
S25,51,ENGLISH_BAZAR,16,FIROJ RAHAMAN,Independent,534,20,554
S25,51,ENGLISH_BAZAR,16,SANAT DUTTA,Independent,327,23,350
S25,51,ENGLISH_BAZAR,16,SAFIUL HOQUE,Independent,927,13,940
S25,51,ENGLISH_BAZAR,16,NOTA,None of the Above,1205,65,1270
S25,51,ENGLISH_BAZAR,17,AMBAR MITRA,Communist Party of India (Marxist),5135,494,5629
S25,51,ENGLISH_BAZAR,17,AMLAN BHADURI (BURO),Bharatiya Janata Party,113665,8721,122386
S25,51,ENGLISH_BAZAR,17,ALAM MASUD,Indian National Congress,3826,134,3960
S25,51,ENGLISH_BAZAR,17,ASIS KUNDU (PATA),All India Trinamool Congress,43349,1391,44740
S25,51,ENGLISH_BAZAR,17,NITISH KUMAR MANDAL,Bahujan Samaj Party,498,13,511
S25,51,ENGLISH_BAZAR,17,GAUTAM SARKAR,Socialist Unity Centre Of India (COMMUNIST),146,6,152
S25,51,ENGLISH_BAZAR,17,MD UNUSH ALI,Aam Janata Unnayan party,177,9,186
S25,51,ENGLISH_BAZAR,17,ASAMAY MANDAL,Independent,134,6,140
S25,51,ENGLISH_BAZAR,17,NARESH PAL,Independent,203,13,216
S25,51,ENGLISH_BAZAR,17,FIROJ RAHAMAN,Independent,554,14,568
S25,51,ENGLISH_BAZAR,17,SANAT DUTTA,Independent,350,12,362
S25,51,ENGLISH_BAZAR,17,SAFIUL HOQUE,Independent,940,53,993
S25,51,ENGLISH_BAZAR,17,NOTA,None of the Above,1270,51,1321
S25,51,ENGLISH_BAZAR,18,AMBAR MITRA,Communist Party of India (Marxist),5629,326,5955
S25,51,ENGLISH_BAZAR,18,AMLAN BHADURI (BURO),Bharatiya Janata Party,122386,7284,129670
S25,51,ENGLISH_BAZAR,18,ALAM MASUD,Indian National Congress,3960,258,4218
S25,51,ENGLISH_BAZAR,18,ASIS KUNDU (PATA),All India Trinamool Congress,44740,2904,47644
S25,51,ENGLISH_BAZAR,18,NITISH KUMAR MANDAL,Bahujan Samaj Party,511,48,559
S25,51,ENGLISH_BAZAR,18,GAUTAM SARKAR,Socialist Unity Centre Of India (COMMUNIST),152,17,169
S25,51,ENGLISH_BAZAR,18,MD UNUSH ALI,Aam Janata Unnayan party,186,9,195
S25,51,ENGLISH_BAZAR,18,ASAMAY MANDAL,Independent,140,10,150
S25,51,ENGLISH_BAZAR,18,NARESH PAL,Independent,216,13,229
S25,51,ENGLISH_BAZAR,18,FIROJ RAHAMAN,Independent,568,40,608
S25,51,ENGLISH_BAZAR,18,SANAT DUTTA,Independent,362,26,388
S25,51,ENGLISH_BAZAR,18,SAFIUL HOQUE,Independent,993,72,1065
S25,51,ENGLISH_BAZAR,18,NOTA,None of the Above,1321,72,1393
S25,51,ENGLISH_BAZAR,19,AMBAR MITRA,Communist Party of India (Marxist),5955,228,6183
S25,51,ENGLISH_BAZAR,19,AMLAN BHADURI (BURO),Bharatiya Janata Party,129670,5625,135295
S25,51,ENGLISH_BAZAR,19,ALAM MASUD,Indian National Congress,4218,720,4938
S25,51,ENGLISH_BAZAR,19,ASIS KUNDU (PATA),All India Trinamool Congress,47644,3908,51552
S25,51,ENGLISH_BAZAR,19,NITISH KUMAR MANDAL,Bahujan Samaj Party,559,44,603
S25,51,ENGLISH_BAZAR,19,GAUTAM SARKAR,Socialist Unity Centre Of India (COMMUNIST),169,14,183
S25,51,ENGLISH_BAZAR,19,MD UNUSH ALI,Aam Janata Unnayan party,195,19,214
S25,51,ENGLISH_BAZAR,19,ASAMAY MANDAL,Independent,150,12,162
S25,51,ENGLISH_BAZAR,19,NARESH PAL,Independent,229,20,249
S25,51,ENGLISH_BAZAR,19,FIROJ RAHAMAN,Independent,608,23,631
S25,51,ENGLISH_BAZAR,19,SANAT DUTTA,Independent,388,23,411
S25,51,ENGLISH_BAZAR,19,SAFIUL HOQUE,Independent,1065,100,1165
S25,51,ENGLISH_BAZAR,19,NOTA,None of the Above,1393,84,1477
S25,51,ENGLISH_BAZAR,20,AMBAR MITRA,Communist Party of India (Marxist),6183,218,6401
S25,51,ENGLISH_BAZAR,20,AMLAN BHADURI (BURO),Bharatiya Janata Party,135295,5324,140619
S25,51,ENGLISH_BAZAR,20,ALAM MASUD,Indian National Congress,4938,531,5469
S25,51,ENGLISH_BAZAR,20,ASIS KUNDU (PATA),All India Trinamool Congress,51552,4321,55873
S25,51,ENGLISH_BAZAR,20,NITISH KUMAR MANDAL,Bahujan Samaj Party,603,49,652
S25,51,ENGLISH_BAZAR,20,GAUTAM SARKAR,Socialist Unity Centre Of India (COMMUNIST),183,10,193
S25,51,ENGLISH_BAZAR,20,MD UNUSH ALI,Aam Janata Unnayan party,214,19,233
S25,51,ENGLISH_BAZAR,20,ASAMAY MANDAL,Independent,162,14,176
S25,51,ENGLISH_BAZAR,20,NARESH PAL,Independent,249,24,273
S25,51,ENGLISH_BAZAR,20,FIROJ RAHAMAN,Independent,631,36,667
S25,51,ENGLISH_BAZAR,20,SANAT DUTTA,Independent,411,24,435
S25,51,ENGLISH_BAZAR,20,SAFIUL HOQUE,Independent,1165,70,1235
S25,51,ENGLISH_BAZAR,20,NOTA,None of the Above,1477,78,1555
S25,51,ENGLISH_BAZAR,21,AMBAR MITRA,Communist Party of India (Marxist),6401,226,6627
S25,51,ENGLISH_BAZAR,21,AMLAN BHADURI (BURO),Bharatiya Janata Party,140619,8405,149024
S25,51,ENGLISH_BAZAR,21,ALAM MASUD,Indian National Congress,5469,546,6015
S25,51,ENGLISH_BAZAR,21,ASIS KUNDU (PATA),All India Trinamool Congress,55873,1419,57292
S25,51,ENGLISH_BAZAR,21,NITISH KUMAR MANDAL,Bahujan Samaj Party,652,51,703
S25,51,ENGLISH_BAZAR,21,GAUTAM SARKAR,Socialist Unity Centre Of India (COMMUNIST),193,12,205
S25,51,ENGLISH_BAZAR,21,MD UNUSH ALI,Aam Janata Unnayan party,233,19,252
S25,51,ENGLISH_BAZAR,21,ASAMAY MANDAL,Independent,176,16,192
S25,51,ENGLISH_BAZAR,21,NARESH PAL,Independent,273,20,293
S25,51,ENGLISH_BAZAR,21,FIROJ RAHAMAN,Independent,667,36,703
S25,51,ENGLISH_BAZAR,21,SANAT DUTTA,Independent,435,37,472
S25,51,ENGLISH_BAZAR,21,SAFIUL HOQUE,Independent,1235,118,1353
S25,51,ENGLISH_BAZAR,21,NOTA,None of the Above,1555,88,1643
S25,51,ENGLISH_BAZAR,22,AMBAR MITRA,Communist Party of India (Marxist),6627,263,6890
S25,51,ENGLISH_BAZAR,22,AMLAN BHADURI (BURO),Bharatiya Janata Party,149024,2483,151507
S25,51,ENGLISH_BAZAR,22,ALAM MASUD,Indian National Congress,6015,849,6864
S25,51,ENGLISH_BAZAR,22,ASIS KUNDU (PATA),All India Trinamool Congress,57292,2397,59689
S25,51,ENGLISH_BAZAR,22,NITISH KUMAR MANDAL,Bahujan Samaj Party,703,44,747
S25,51,ENGLISH_BAZAR,22,GAUTAM SARKAR,Socialist Unity Centre Of India (COMMUNIST),205,12,217
S25,51,ENGLISH_BAZAR,22,MD UNUSH ALI,Aam Janata Unnayan party,252,10,262
S25,51,ENGLISH_BAZAR,22,ASAMAY MANDAL,Independent,192,15,207
S25,51,ENGLISH_BAZAR,22,NARESH PAL,Independent,293,16,309
S25,51,ENGLISH_BAZAR,22,FIROJ RAHAMAN,Independent,703,24,727
S25,51,ENGLISH_BAZAR,22,SANAT DUTTA,Independent,472,19,491
S25,51,ENGLISH_BAZAR,22,SAFIUL HOQUE,Independent,1353,48,1401
S25,51,ENGLISH_BAZAR,22,NOTA,None of the Above,1643,44,1687
