State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,125,BASIRHAT_UTTAR,3,NOTA,None of the Above,175,56,231
S25,125,BASIRHAT_UTTAR,4,KOUSHIK SIDHARTHA,Bharatiya Janata Party,6617,2417,9034
S25,125,BASIRHAT_UTTAR,4,MD. TAUSEFFUR RAHMAN,All India Trinamool Congress,15763,5537,21300
S25,125,BASIRHAT_UTTAR,4,MUSA HAQUE MONDAL,Indian National Congress,342,93,435
S25,125,BASIRHAT_UTTAR,4,ASHIKUL ISLAM,Aam Janata Unnayan party,106,11,117
S25,125,BASIRHAT_UTTAR,4,MD. MUSA KAREMULLA,All India Secular Front,9699,3256,12955
S25,125,BASIRHAT_UTTAR,4,KAUSHIK MONDAL,Independent,86,26,112
S25,125,BASIRHAT_UTTAR,4,MOKADDAS HOSSAIN,Independent,176,39,215
S25,125,BASIRHAT_UTTAR,4,REHENA RAHAMAN,Independent,36,19,55
S25,125,BASIRHAT_UTTAR,4,SUBHASIS DAS,Independent,47,12,59
S25,125,BASIRHAT_UTTAR,4,SAHANUR MONDAL,Independent,316,95,411
S25,125,BASIRHAT_UTTAR,4,NOTA,None of the Above,231,58,289
S25,125,BASIRHAT_UTTAR,5,KOUSHIK SIDHARTHA,Bharatiya Janata Party,9034,1364,10398
S25,125,BASIRHAT_UTTAR,5,MD. TAUSEFFUR RAHMAN,All India Trinamool Congress,21300,4966,26266
S25,125,BASIRHAT_UTTAR,5,MUSA HAQUE MONDAL,Indian National Congress,435,74,509
S25,125,BASIRHAT_UTTAR,5,ASHIKUL ISLAM,Aam Janata Unnayan party,117,30,147
S25,125,BASIRHAT_UTTAR,5,MD. MUSA KAREMULLA,All India Secular Front,12955,3935,16890
S25,125,BASIRHAT_UTTAR,5,KAUSHIK MONDAL,Independent,112,33,145
S25,125,BASIRHAT_UTTAR,5,MOKADDAS HOSSAIN,Independent,215,61,276
S25,125,BASIRHAT_UTTAR,5,REHENA RAHAMAN,Independent,55,9,64
S25,125,BASIRHAT_UTTAR,5,SUBHASIS DAS,Independent,59,10,69
S25,125,BASIRHAT_UTTAR,5,SAHANUR MONDAL,Independent,411,91,502
S25,125,BASIRHAT_UTTAR,5,NOTA,None of the Above,289,90,379
S25,125,BASIRHAT_UTTAR,6,KOUSHIK SIDHARTHA,Bharatiya Janata Party,10398,3534,13932
S25,125,BASIRHAT_UTTAR,6,MD. TAUSEFFUR RAHMAN,All India Trinamool Congress,26266,4422,30688
S25,125,BASIRHAT_UTTAR,6,MUSA HAQUE MONDAL,Indian National Congress,509,105,614
S25,125,BASIRHAT_UTTAR,6,ASHIKUL ISLAM,Aam Janata Unnayan party,147,30,177
S25,125,BASIRHAT_UTTAR,6,MD. MUSA KAREMULLA,All India Secular Front,16890,1898,18788
S25,125,BASIRHAT_UTTAR,6,KAUSHIK MONDAL,Independent,145,23,168
S25,125,BASIRHAT_UTTAR,6,MOKADDAS HOSSAIN,Independent,276,36,312
S25,125,BASIRHAT_UTTAR,6,REHENA RAHAMAN,Independent,64,11,75
S25,125,BASIRHAT_UTTAR,6,SUBHASIS DAS,Independent,69,14,83
S25,125,BASIRHAT_UTTAR,6,SAHANUR MONDAL,Independent,502,107,609
S25,125,BASIRHAT_UTTAR,6,NOTA,None of the Above,379,69,448
S25,125,BASIRHAT_UTTAR,7,KOUSHIK SIDHARTHA,Bharatiya Janata Party,13932,375,14307
S25,125,BASIRHAT_UTTAR,7,MD. TAUSEFFUR RAHMAN,All India Trinamool Congress,30688,5684,36372
S25,125,BASIRHAT_UTTAR,7,MUSA HAQUE MONDAL,Indian National Congress,614,139,753
S25,125,BASIRHAT_UTTAR,7,ASHIKUL ISLAM,Aam Janata Unnayan party,177,34,211
S25,125,BASIRHAT_UTTAR,7,MD. MUSA KAREMULLA,All India Secular Front,18788,3204,21992
S25,125,BASIRHAT_UTTAR,7,KAUSHIK MONDAL,Independent,168,33,201
S25,125,BASIRHAT_UTTAR,7,MOKADDAS HOSSAIN,Independent,312,50,362
S25,125,BASIRHAT_UTTAR,7,REHENA RAHAMAN,Independent,75,18,93
S25,125,BASIRHAT_UTTAR,7,SUBHASIS DAS,Independent,83,12,95
S25,125,BASIRHAT_UTTAR,7,SAHANUR MONDAL,Independent,609,124,733
S25,125,BASIRHAT_UTTAR,7,NOTA,None of the Above,448,72,520
S25,125,BASIRHAT_UTTAR,8,KOUSHIK SIDHARTHA,Bharatiya Janata Party,14307,3719,18026
S25,125,BASIRHAT_UTTAR,8,MD. TAUSEFFUR RAHMAN,All India Trinamool Congress,36372,5481,41853
S25,125,BASIRHAT_UTTAR,8,MUSA HAQUE MONDAL,Indian National Congress,753,107,860
S25,125,BASIRHAT_UTTAR,8,ASHIKUL ISLAM,Aam Janata Unnayan party,211,35,246
S25,125,BASIRHAT_UTTAR,8,MD. MUSA KAREMULLA,All India Secular Front,21992,2555,24547
S25,125,BASIRHAT_UTTAR,8,KAUSHIK MONDAL,Independent,201,48,249
S25,125,BASIRHAT_UTTAR,8,MOKADDAS HOSSAIN,Independent,362,54,416
S25,125,BASIRHAT_UTTAR,8,REHENA RAHAMAN,Independent,93,22,115
S25,125,BASIRHAT_UTTAR,8,SUBHASIS DAS,Independent,95,29,124
S25,125,BASIRHAT_UTTAR,8,SAHANUR MONDAL,Independent,733,147,880
S25,125,BASIRHAT_UTTAR,8,NOTA,None of the Above,520,92,612
S25,125,BASIRHAT_UTTAR,9,KOUSHIK SIDHARTHA,Bharatiya Janata Party,18026,1376,19402
S25,125,BASIRHAT_UTTAR,9,MD. TAUSEFFUR RAHMAN,All India Trinamool Congress,41853,5964,47817
S25,125,BASIRHAT_UTTAR,9,MUSA HAQUE MONDAL,Indian National Congress,860,140,1000
S25,125,BASIRHAT_UTTAR,9,ASHIKUL ISLAM,Aam Janata Unnayan party,246,36,282
S25,125,BASIRHAT_UTTAR,9,MD. MUSA KAREMULLA,All India Secular Front,24547,2624,27171
S25,125,BASIRHAT_UTTAR,9,KAUSHIK MONDAL,Independent,249,35,284
S25,125,BASIRHAT_UTTAR,9,MOKADDAS HOSSAIN,Independent,416,50,466
S25,125,BASIRHAT_UTTAR,9,REHENA RAHAMAN,Independent,115,14,129
S25,125,BASIRHAT_UTTAR,9,SUBHASIS DAS,Independent,124,11,135
S25,125,BASIRHAT_UTTAR,9,SAHANUR MONDAL,Independent,880,130,1010
S25,125,BASIRHAT_UTTAR,9,NOTA,None of the Above,612,68,680
S25,125,BASIRHAT_UTTAR,10,KOUSHIK SIDHARTHA,Bharatiya Janata Party,19402,3356,22758
S25,125,BASIRHAT_UTTAR,10,MD. TAUSEFFUR RAHMAN,All India Trinamool Congress,47817,4359,52176
S25,125,BASIRHAT_UTTAR,10,MUSA HAQUE MONDAL,Indian National Congress,1000,74,1074
S25,125,BASIRHAT_UTTAR,10,ASHIKUL ISLAM,Aam Janata Unnayan party,282,18,300
S25,125,BASIRHAT_UTTAR,10,MD. MUSA KAREMULLA,All India Secular Front,27171,1702,28873
S25,125,BASIRHAT_UTTAR,10,KAUSHIK MONDAL,Independent,284,17,301
S25,125,BASIRHAT_UTTAR,10,MOKADDAS HOSSAIN,Independent,466,32,498
S25,125,BASIRHAT_UTTAR,10,REHENA RAHAMAN,Independent,129,14,143
S25,125,BASIRHAT_UTTAR,10,SUBHASIS DAS,Independent,135,11,146
S25,125,BASIRHAT_UTTAR,10,SAHANUR MONDAL,Independent,1010,61,1071
S25,125,BASIRHAT_UTTAR,10,NOTA,None of the Above,680,61,741
S25,125,BASIRHAT_UTTAR,11,KOUSHIK SIDHARTHA,Bharatiya Janata Party,22758,4330,27088
S25,125,BASIRHAT_UTTAR,11,MD. TAUSEFFUR RAHMAN,All India Trinamool Congress,52176,4838,57014
S25,125,BASIRHAT_UTTAR,11,MUSA HAQUE MONDAL,Indian National Congress,1074,72,1146
S25,125,BASIRHAT_UTTAR,11,ASHIKUL ISLAM,Aam Janata Unnayan party,300,20,320
S25,125,BASIRHAT_UTTAR,11,MD. MUSA KAREMULLA,All India Secular Front,28873,1557,30430
S25,125,BASIRHAT_UTTAR,11,KAUSHIK MONDAL,Independent,301,20,321
S25,125,BASIRHAT_UTTAR,11,MOKADDAS HOSSAIN,Independent,498,29,527
S25,125,BASIRHAT_UTTAR,11,REHENA RAHAMAN,Independent,143,13,156
S25,125,BASIRHAT_UTTAR,11,SUBHASIS DAS,Independent,146,14,160
S25,125,BASIRHAT_UTTAR,11,SAHANUR MONDAL,Independent,1071,104,1175
S25,125,BASIRHAT_UTTAR,11,NOTA,None of the Above,741,71,812
S25,125,BASIRHAT_UTTAR,12,KOUSHIK SIDHARTHA,Bharatiya Janata Party,27088,2826,29914
S25,125,BASIRHAT_UTTAR,12,MD. TAUSEFFUR RAHMAN,All India Trinamool Congress,57014,4900,61914
S25,125,BASIRHAT_UTTAR,12,MUSA HAQUE MONDAL,Indian National Congress,1146,105,1251
S25,125,BASIRHAT_UTTAR,12,ASHIKUL ISLAM,Aam Janata Unnayan party,320,16,336
S25,125,BASIRHAT_UTTAR,12,MD. MUSA KAREMULLA,All India Secular Front,30430,1676,32106
S25,125,BASIRHAT_UTTAR,12,KAUSHIK MONDAL,Independent,321,15,336
S25,125,BASIRHAT_UTTAR,12,MOKADDAS HOSSAIN,Independent,527,36,563
S25,125,BASIRHAT_UTTAR,12,REHENA RAHAMAN,Independent,156,12,168
S25,125,BASIRHAT_UTTAR,12,SUBHASIS DAS,Independent,160,20,180
S25,125,BASIRHAT_UTTAR,12,SAHANUR MONDAL,Independent,1175,105,1280
S25,125,BASIRHAT_UTTAR,12,NOTA,None of the Above,812,59,871
S25,125,BASIRHAT_UTTAR,13,KOUSHIK SIDHARTHA,Bharatiya Janata Party,29914,2171,32085
S25,125,BASIRHAT_UTTAR,13,MD. TAUSEFFUR RAHMAN,All India Trinamool Congress,61914,5924,67838
S25,125,BASIRHAT_UTTAR,13,MUSA HAQUE MONDAL,Indian National Congress,1251,120,1371
S25,125,BASIRHAT_UTTAR,13,ASHIKUL ISLAM,Aam Janata Unnayan party,336,33,369
S25,125,BASIRHAT_UTTAR,13,MD. MUSA KAREMULLA,All India Secular Front,32106,3544,35650
S25,125,BASIRHAT_UTTAR,13,KAUSHIK MONDAL,Independent,336,37,373
S25,125,BASIRHAT_UTTAR,13,MOKADDAS HOSSAIN,Independent,563,68,631
S25,125,BASIRHAT_UTTAR,13,REHENA RAHAMAN,Independent,168,17,185
S25,125,BASIRHAT_UTTAR,13,SUBHASIS DAS,Independent,180,20,200
S25,125,BASIRHAT_UTTAR,13,SAHANUR MONDAL,Independent,1280,128,1408
S25,125,BASIRHAT_UTTAR,13,NOTA,None of the Above,871,91,962
S25,125,BASIRHAT_UTTAR,14,KOUSHIK SIDHARTHA,Bharatiya Janata Party,32085,1775,33860
S25,125,BASIRHAT_UTTAR,14,MD. TAUSEFFUR RAHMAN,All India Trinamool Congress,67838,6717,74555
S25,125,BASIRHAT_UTTAR,14,MUSA HAQUE MONDAL,Indian National Congress,1371,123,1494
S25,125,BASIRHAT_UTTAR,14,ASHIKUL ISLAM,Aam Janata Unnayan party,369,39,408
S25,125,BASIRHAT_UTTAR,14,MD. MUSA KAREMULLA,All India Secular Front,35650,3259,38909
S25,125,BASIRHAT_UTTAR,14,KAUSHIK MONDAL,Independent,373,48,421
S25,125,BASIRHAT_UTTAR,14,MOKADDAS HOSSAIN,Independent,631,69,700
S25,125,BASIRHAT_UTTAR,14,REHENA RAHAMAN,Independent,185,25,210
S25,125,BASIRHAT_UTTAR,14,SUBHASIS DAS,Independent,200,28,228
S25,125,BASIRHAT_UTTAR,14,SAHANUR MONDAL,Independent,1408,153,1561
S25,125,BASIRHAT_UTTAR,14,NOTA,None of the Above,962,97,1059
S25,125,BASIRHAT_UTTAR,15,KOUSHIK SIDHARTHA,Bharatiya Janata Party,33860,2438,36298
S25,125,BASIRHAT_UTTAR,15,MD. TAUSEFFUR RAHMAN,All India Trinamool Congress,74555,4754,79309
S25,125,BASIRHAT_UTTAR,15,MUSA HAQUE MONDAL,Indian National Congress,1494,53,1547
S25,125,BASIRHAT_UTTAR,15,ASHIKUL ISLAM,Aam Janata Unnayan party,408,39,447
S25,125,BASIRHAT_UTTAR,15,MD. MUSA KAREMULLA,All India Secular Front,38909,3127,42036
S25,125,BASIRHAT_UTTAR,15,KAUSHIK MONDAL,Independent,421,41,462
S25,125,BASIRHAT_UTTAR,15,MOKADDAS HOSSAIN,Independent,700,71,771
S25,125,BASIRHAT_UTTAR,15,REHENA RAHAMAN,Independent,210,26,236
S25,125,BASIRHAT_UTTAR,15,SUBHASIS DAS,Independent,228,22,250
S25,125,BASIRHAT_UTTAR,15,SAHANUR MONDAL,Independent,1561,112,1673
S25,125,BASIRHAT_UTTAR,15,NOTA,None of the Above,1059,96,1155
S25,125,BASIRHAT_UTTAR,16,KOUSHIK SIDHARTHA,Bharatiya Janata Party,36298,756,37054
S25,125,BASIRHAT_UTTAR,16,MD. TAUSEFFUR RAHMAN,All India Trinamool Congress,79309,6472,85781
S25,125,BASIRHAT_UTTAR,16,MUSA HAQUE MONDAL,Indian National Congress,1547,73,1620
S25,125,BASIRHAT_UTTAR,16,ASHIKUL ISLAM,Aam Janata Unnayan party,447,43,490
S25,125,BASIRHAT_UTTAR,16,MD. MUSA KAREMULLA,All India Secular Front,42036,3802,45838
S25,125,BASIRHAT_UTTAR,16,KAUSHIK MONDAL,Independent,462,45,507
S25,125,BASIRHAT_UTTAR,16,MOKADDAS HOSSAIN,Independent,771,103,874
S25,125,BASIRHAT_UTTAR,16,REHENA RAHAMAN,Independent,236,15,251
S25,125,BASIRHAT_UTTAR,16,SUBHASIS DAS,Independent,250,29,279
S25,125,BASIRHAT_UTTAR,16,SAHANUR MONDAL,Independent,1673,121,1794
S25,125,BASIRHAT_UTTAR,16,NOTA,None of the Above,1155,68,1223
S25,125,BASIRHAT_UTTAR,17,KOUSHIK SIDHARTHA,Bharatiya Janata Party,37054,4293,41347
S25,125,BASIRHAT_UTTAR,17,MD. TAUSEFFUR RAHMAN,All India Trinamool Congress,85781,4625,90406
S25,125,BASIRHAT_UTTAR,17,MUSA HAQUE MONDAL,Indian National Congress,1620,64,1684
S25,125,BASIRHAT_UTTAR,17,ASHIKUL ISLAM,Aam Janata Unnayan party,490,34,524
S25,125,BASIRHAT_UTTAR,17,MD. MUSA KAREMULLA,All India Secular Front,45838,2035,47873
S25,125,BASIRHAT_UTTAR,17,KAUSHIK MONDAL,Independent,507,27,534
S25,125,BASIRHAT_UTTAR,17,MOKADDAS HOSSAIN,Independent,874,50,924
S25,125,BASIRHAT_UTTAR,17,REHENA RAHAMAN,Independent,251,14,265
S25,125,BASIRHAT_UTTAR,17,SUBHASIS DAS,Independent,279,27,306
S25,125,BASIRHAT_UTTAR,17,SAHANUR MONDAL,Independent,1794,112,1906
S25,125,BASIRHAT_UTTAR,17,NOTA,None of the Above,1223,84,1307
S25,125,BASIRHAT_UTTAR,18,KOUSHIK SIDHARTHA,Bharatiya Janata Party,41347,2344,43691
S25,125,BASIRHAT_UTTAR,18,MD. TAUSEFFUR RAHMAN,All India Trinamool Congress,90406,5877,96283
S25,125,BASIRHAT_UTTAR,18,MUSA HAQUE MONDAL,Indian National Congress,1684,115,1799
S25,125,BASIRHAT_UTTAR,18,ASHIKUL ISLAM,Aam Janata Unnayan party,524,20,544
S25,125,BASIRHAT_UTTAR,18,MD. MUSA KAREMULLA,All India Secular Front,47873,1911,49784
S25,125,BASIRHAT_UTTAR,18,KAUSHIK MONDAL,Independent,534,44,578
S25,125,BASIRHAT_UTTAR,18,MOKADDAS HOSSAIN,Independent,924,53,977
S25,125,BASIRHAT_UTTAR,18,REHENA RAHAMAN,Independent,265,23,288
S25,125,BASIRHAT_UTTAR,18,SUBHASIS DAS,Independent,306,16,322
S25,125,BASIRHAT_UTTAR,18,SAHANUR MONDAL,Independent,1906,128,2034
S25,125,BASIRHAT_UTTAR,18,NOTA,None of the Above,1307,66,1373
S25,125,BASIRHAT_UTTAR,19,KOUSHIK SIDHARTHA,Bharatiya Janata Party,43691,1943,45634
S25,125,BASIRHAT_UTTAR,19,MD. TAUSEFFUR RAHMAN,All India Trinamool Congress,96283,4989,101272
S25,125,BASIRHAT_UTTAR,19,MUSA HAQUE MONDAL,Indian National Congress,1799,83,1882
S25,125,BASIRHAT_UTTAR,19,ASHIKUL ISLAM,Aam Janata Unnayan party,544,33,577
S25,125,BASIRHAT_UTTAR,19,MD. MUSA KAREMULLA,All India Secular Front,49784,3072,52856
S25,125,BASIRHAT_UTTAR,19,KAUSHIK MONDAL,Independent,578,35,613
S25,125,BASIRHAT_UTTAR,19,MOKADDAS HOSSAIN,Independent,977,98,1075
S25,125,BASIRHAT_UTTAR,19,REHENA RAHAMAN,Independent,288,21,309
S25,125,BASIRHAT_UTTAR,19,SUBHASIS DAS,Independent,322,28,350
S25,125,BASIRHAT_UTTAR,19,SAHANUR MONDAL,Independent,2034,165,2199
S25,125,BASIRHAT_UTTAR,19,NOTA,None of the Above,1373,100,1473
S25,125,BASIRHAT_UTTAR,20,KOUSHIK SIDHARTHA,Bharatiya Janata Party,45634,3808,49442
S25,125,BASIRHAT_UTTAR,20,MD. TAUSEFFUR RAHMAN,All India Trinamool Congress,101272,5918,107190
S25,125,BASIRHAT_UTTAR,20,MUSA HAQUE MONDAL,Indian National Congress,1882,79,1961
S25,125,BASIRHAT_UTTAR,20,ASHIKUL ISLAM,Aam Janata Unnayan party,577,28,605
S25,125,BASIRHAT_UTTAR,20,MD. MUSA KAREMULLA,All India Secular Front,52856,2158,55014
S25,125,BASIRHAT_UTTAR,20,KAUSHIK MONDAL,Independent,613,40,653
S25,125,BASIRHAT_UTTAR,20,MOKADDAS HOSSAIN,Independent,1075,81,1156
S25,125,BASIRHAT_UTTAR,20,REHENA RAHAMAN,Independent,309,15,324
S25,125,BASIRHAT_UTTAR,20,SUBHASIS DAS,Independent,350,18,368
S25,125,BASIRHAT_UTTAR,20,SAHANUR MONDAL,Independent,2199,153,2352
S25,125,BASIRHAT_UTTAR,20,NOTA,None of the Above,1473,85,1558
S25,125,BASIRHAT_UTTAR,21,KOUSHIK SIDHARTHA,Bharatiya Janata Party,49442,3089,52531
S25,125,BASIRHAT_UTTAR,21,MD. TAUSEFFUR RAHMAN,All India Trinamool Congress,107190,6297,113487
S25,125,BASIRHAT_UTTAR,21,MUSA HAQUE MONDAL,Indian National Congress,1961,95,2056
S25,125,BASIRHAT_UTTAR,21,ASHIKUL ISLAM,Aam Janata Unnayan party,605,30,635
S25,125,BASIRHAT_UTTAR,21,MD. MUSA KAREMULLA,All India Secular Front,55014,2688,57702
S25,125,BASIRHAT_UTTAR,21,KAUSHIK MONDAL,Independent,653,33,686
S25,125,BASIRHAT_UTTAR,21,MOKADDAS HOSSAIN,Independent,1156,63,1219
S25,125,BASIRHAT_UTTAR,21,REHENA RAHAMAN,Independent,324,14,338
S25,125,BASIRHAT_UTTAR,21,SUBHASIS DAS,Independent,368,25,393
S25,125,BASIRHAT_UTTAR,21,SAHANUR MONDAL,Independent,2352,132,2484
S25,125,BASIRHAT_UTTAR,21,NOTA,None of the Above,1558,82,1640
S25,125,BASIRHAT_UTTAR,22,KOUSHIK SIDHARTHA,Bharatiya Janata Party,52531,2309,54840
S25,125,BASIRHAT_UTTAR,22,MD. TAUSEFFUR RAHMAN,All India Trinamool Congress,113487,1477,114964
S25,125,BASIRHAT_UTTAR,22,MUSA HAQUE MONDAL,Indian National Congress,2056,23,2079
S25,125,BASIRHAT_UTTAR,22,ASHIKUL ISLAM,Aam Janata Unnayan party,635,5,640
S25,125,BASIRHAT_UTTAR,22,MD. MUSA KAREMULLA,All India Secular Front,57702,380,58082
S25,125,BASIRHAT_UTTAR,22,KAUSHIK MONDAL,Independent,686,11,697
S25,125,BASIRHAT_UTTAR,22,MOKADDAS HOSSAIN,Independent,1219,7,1226
S25,125,BASIRHAT_UTTAR,22,REHENA RAHAMAN,Independent,338,3,341
S25,125,BASIRHAT_UTTAR,22,SUBHASIS DAS,Independent,393,3,396
S25,125,BASIRHAT_UTTAR,22,SAHANUR MONDAL,Independent,2484,46,2530
S25,125,BASIRHAT_UTTAR,22,NOTA,None of the Above,1640,29,1669
S25,125,BASIRHAT_UTTAR,Postal Ballot,KOUSHIK SIDHARTHA,Bharatiya Janata Party,54840,371,55211
S25,125,BASIRHAT_UTTAR,Postal Ballot,MD. TAUSEFFUR RAHMAN,All India Trinamool Congress,114964,539,115503
S25,125,BASIRHAT_UTTAR,Postal Ballot,MUSA HAQUE MONDAL,Indian National Congress,2079,13,2092
S25,125,BASIRHAT_UTTAR,Postal Ballot,ASHIKUL ISLAM,Aam Janata Unnayan party,640,1,641
S25,125,BASIRHAT_UTTAR,Postal Ballot,MD. MUSA KAREMULLA,All India Secular Front,58082,151,58233
S25,125,BASIRHAT_UTTAR,Postal Ballot,KAUSHIK MONDAL,Independent,697,0,697
S25,125,BASIRHAT_UTTAR,Postal Ballot,MOKADDAS HOSSAIN,Independent,1226,3,1229
S25,125,BASIRHAT_UTTAR,Postal Ballot,REHENA RAHAMAN,Independent,341,2,343
S25,125,BASIRHAT_UTTAR,Postal Ballot,SUBHASIS DAS,Independent,396,2,398
S25,125,BASIRHAT_UTTAR,Postal Ballot,SAHANUR MONDAL,Independent,2530,2,2532
S25,125,BASIRHAT_UTTAR,Postal Ballot,NOTA,None of the Above,1669,15,1684
