State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,31,CHAKULIA,4,ABAI DULLAH,Socialist Unity Centre Of India (COMMUNIST),22,10,32
S25,31,CHAKULIA,4,MD FEROZ AKHTAR,Aam Janata Unnayan party,16,11,27
S25,31,CHAKULIA,4,SUKHEN KUMAR SINGHA,North Bengal People's Party,15,6,21
S25,31,CHAKULIA,4,ABUL KASHIM,Independent,24,3,27
S25,31,CHAKULIA,4,MD ASLAM,Independent,26,8,34
S25,31,CHAKULIA,4,MD TAUQUIR RAZA,Independent,65,45,110
S25,31,CHAKULIA,4,MD MOSA,Independent,82,48,130
S25,31,CHAKULIA,4,MD SAIFUDDIN,Independent,65,32,97
S25,31,CHAKULIA,4,MD. YAMIN AKHTAR,Independent,177,78,255
S25,31,CHAKULIA,4,NOTA,None of the Above,330,94,424
S25,31,CHAKULIA,5,AZAD MINHAJUL ARFIN,All India Trinamool Congress,21805,4667,26472
S25,31,CHAKULIA,5,ALI IMRAN RAMZ,Indian National Congress,13161,2381,15542
S25,31,CHAKULIA,5,GOUTAM PAUL,Bahujan Samaj Party,245,48,293
S25,31,CHAKULIA,5,MANOJ KUMAR JAIN,Bharatiya Janata Party,11471,5750,17221
S25,31,CHAKULIA,5,MOHAFEJUL ISLAM,All India Forward Bloc,195,54,249
S25,31,CHAKULIA,5,ABAI DULLAH,Socialist Unity Centre Of India (COMMUNIST),32,11,43
S25,31,CHAKULIA,5,MD FEROZ AKHTAR,Aam Janata Unnayan party,27,14,41
S25,31,CHAKULIA,5,SUKHEN KUMAR SINGHA,North Bengal People's Party,21,16,37
S25,31,CHAKULIA,5,ABUL KASHIM,Independent,27,9,36
S25,31,CHAKULIA,5,MD ASLAM,Independent,34,12,46
S25,31,CHAKULIA,5,MD TAUQUIR RAZA,Independent,110,34,144
S25,31,CHAKULIA,5,MD MOSA,Independent,130,37,167
S25,31,CHAKULIA,5,MD SAIFUDDIN,Independent,97,18,115
S25,31,CHAKULIA,5,MD. YAMIN AKHTAR,Independent,255,58,313
S25,31,CHAKULIA,5,NOTA,None of the Above,424,90,514
S25,31,CHAKULIA,6,AZAD MINHAJUL ARFIN,All India Trinamool Congress,26472,3320,29792
S25,31,CHAKULIA,6,ALI IMRAN RAMZ,Indian National Congress,15542,2558,18100
S25,31,CHAKULIA,6,GOUTAM PAUL,Bahujan Samaj Party,293,46,339
S25,31,CHAKULIA,6,MANOJ KUMAR JAIN,Bharatiya Janata Party,17221,2865,20086
S25,31,CHAKULIA,6,MOHAFEJUL ISLAM,All India Forward Bloc,249,67,316
S25,31,CHAKULIA,6,ABAI DULLAH,Socialist Unity Centre Of India (COMMUNIST),43,3,46
S25,31,CHAKULIA,6,MD FEROZ AKHTAR,Aam Janata Unnayan party,41,8,49
S25,31,CHAKULIA,6,SUKHEN KUMAR SINGHA,North Bengal People's Party,37,5,42
S25,31,CHAKULIA,6,ABUL KASHIM,Independent,36,3,39
S25,31,CHAKULIA,6,MD ASLAM,Independent,46,6,52
S25,31,CHAKULIA,6,MD TAUQUIR RAZA,Independent,144,22,166
S25,31,CHAKULIA,6,MD MOSA,Independent,167,28,195
S25,31,CHAKULIA,6,MD SAIFUDDIN,Independent,115,15,130
S25,31,CHAKULIA,6,MD. YAMIN AKHTAR,Independent,313,55,368
S25,31,CHAKULIA,6,NOTA,None of the Above,514,73,587
S25,31,CHAKULIA,7,AZAD MINHAJUL ARFIN,All India Trinamool Congress,29792,4052,33844
S25,31,CHAKULIA,7,ALI IMRAN RAMZ,Indian National Congress,18100,5445,23545
S25,31,CHAKULIA,7,GOUTAM PAUL,Bahujan Samaj Party,339,42,381
S25,31,CHAKULIA,7,MANOJ KUMAR JAIN,Bharatiya Janata Party,20086,2474,22560
S25,31,CHAKULIA,7,MOHAFEJUL ISLAM,All India Forward Bloc,316,72,388
S25,31,CHAKULIA,7,ABAI DULLAH,Socialist Unity Centre Of India (COMMUNIST),46,8,54
S25,31,CHAKULIA,7,MD FEROZ AKHTAR,Aam Janata Unnayan party,49,5,54
S25,31,CHAKULIA,7,SUKHEN KUMAR SINGHA,North Bengal People's Party,42,5,47
S25,31,CHAKULIA,7,ABUL KASHIM,Independent,39,5,44
S25,31,CHAKULIA,7,MD ASLAM,Independent,52,9,61
S25,31,CHAKULIA,7,MD TAUQUIR RAZA,Independent,166,26,192
S25,31,CHAKULIA,7,MD MOSA,Independent,195,28,223
S25,31,CHAKULIA,7,MD SAIFUDDIN,Independent,130,14,144
S25,31,CHAKULIA,7,MD. YAMIN AKHTAR,Independent,368,53,421
S25,31,CHAKULIA,7,NOTA,None of the Above,587,79,666
S25,31,CHAKULIA,8,AZAD MINHAJUL ARFIN,All India Trinamool Congress,33844,6036,39880
S25,31,CHAKULIA,8,ALI IMRAN RAMZ,Indian National Congress,23545,2100,25645
S25,31,CHAKULIA,8,GOUTAM PAUL,Bahujan Samaj Party,381,70,451
S25,31,CHAKULIA,8,MANOJ KUMAR JAIN,Bharatiya Janata Party,22560,5285,27845
S25,31,CHAKULIA,8,MOHAFEJUL ISLAM,All India Forward Bloc,388,50,438
S25,31,CHAKULIA,8,ABAI DULLAH,Socialist Unity Centre Of India (COMMUNIST),54,14,68
S25,31,CHAKULIA,8,MD FEROZ AKHTAR,Aam Janata Unnayan party,54,9,63
S25,31,CHAKULIA,8,SUKHEN KUMAR SINGHA,North Bengal People's Party,47,6,53
S25,31,CHAKULIA,8,ABUL KASHIM,Independent,44,9,53
S25,31,CHAKULIA,8,MD ASLAM,Independent,61,11,72
S25,31,CHAKULIA,8,MD TAUQUIR RAZA,Independent,192,23,215
S25,31,CHAKULIA,8,MD MOSA,Independent,223,31,254
S25,31,CHAKULIA,8,MD SAIFUDDIN,Independent,144,14,158
S25,31,CHAKULIA,8,MD. YAMIN AKHTAR,Independent,421,56,477
S25,31,CHAKULIA,8,NOTA,None of the Above,666,101,767
S25,31,CHAKULIA,9,AZAD MINHAJUL ARFIN,All India Trinamool Congress,39880,5957,45837
S25,31,CHAKULIA,9,ALI IMRAN RAMZ,Indian National Congress,25645,1988,27633
S25,31,CHAKULIA,9,GOUTAM PAUL,Bahujan Samaj Party,451,27,478
S25,31,CHAKULIA,9,MANOJ KUMAR JAIN,Bharatiya Janata Party,27845,2390,30235
S25,31,CHAKULIA,9,MOHAFEJUL ISLAM,All India Forward Bloc,438,21,459
S25,31,CHAKULIA,9,ABAI DULLAH,Socialist Unity Centre Of India (COMMUNIST),68,7,75
S25,31,CHAKULIA,9,MD FEROZ AKHTAR,Aam Janata Unnayan party,63,7,70
S25,31,CHAKULIA,9,SUKHEN KUMAR SINGHA,North Bengal People's Party,53,6,59
S25,31,CHAKULIA,9,ABUL KASHIM,Independent,53,8,61
S25,31,CHAKULIA,9,MD ASLAM,Independent,72,12,84
S25,31,CHAKULIA,9,MD TAUQUIR RAZA,Independent,215,12,227
S25,31,CHAKULIA,9,MD MOSA,Independent,254,13,267
S25,31,CHAKULIA,9,MD SAIFUDDIN,Independent,158,20,178
S25,31,CHAKULIA,9,MD. YAMIN AKHTAR,Independent,477,57,534
S25,31,CHAKULIA,9,NOTA,None of the Above,767,115,882
S25,31,CHAKULIA,10,AZAD MINHAJUL ARFIN,All India Trinamool Congress,45837,4195,50032
S25,31,CHAKULIA,10,ALI IMRAN RAMZ,Indian National Congress,27633,1236,28869
S25,31,CHAKULIA,10,GOUTAM PAUL,Bahujan Samaj Party,478,30,508
S25,31,CHAKULIA,10,MANOJ KUMAR JAIN,Bharatiya Janata Party,30235,4236,34471
S25,31,CHAKULIA,10,MOHAFEJUL ISLAM,All India Forward Bloc,459,35,494
S25,31,CHAKULIA,10,ABAI DULLAH,Socialist Unity Centre Of India (COMMUNIST),75,5,80
S25,31,CHAKULIA,10,MD FEROZ AKHTAR,Aam Janata Unnayan party,70,7,77
S25,31,CHAKULIA,10,SUKHEN KUMAR SINGHA,North Bengal People's Party,59,7,66
S25,31,CHAKULIA,10,ABUL KASHIM,Independent,61,2,63
S25,31,CHAKULIA,10,MD ASLAM,Independent,84,16,100
S25,31,CHAKULIA,10,MD TAUQUIR RAZA,Independent,227,22,249
S25,31,CHAKULIA,10,MD MOSA,Independent,267,20,287
S25,31,CHAKULIA,10,MD SAIFUDDIN,Independent,178,17,195
S25,31,CHAKULIA,10,MD. YAMIN AKHTAR,Independent,534,44,578
S25,31,CHAKULIA,10,NOTA,None of the Above,882,83,965
S25,31,CHAKULIA,11,AZAD MINHAJUL ARFIN,All India Trinamool Congress,50032,5964,55996
S25,31,CHAKULIA,11,ALI IMRAN RAMZ,Indian National Congress,28869,1566,30435
S25,31,CHAKULIA,11,GOUTAM PAUL,Bahujan Samaj Party,508,36,544
S25,31,CHAKULIA,11,MANOJ KUMAR JAIN,Bharatiya Janata Party,34471,2569,37040
S25,31,CHAKULIA,11,MOHAFEJUL ISLAM,All India Forward Bloc,494,29,523
S25,31,CHAKULIA,11,ABAI DULLAH,Socialist Unity Centre Of India (COMMUNIST),80,7,87
S25,31,CHAKULIA,11,MD FEROZ AKHTAR,Aam Janata Unnayan party,77,8,85
S25,31,CHAKULIA,11,SUKHEN KUMAR SINGHA,North Bengal People's Party,66,2,68
S25,31,CHAKULIA,11,ABUL KASHIM,Independent,63,4,67
S25,31,CHAKULIA,11,MD ASLAM,Independent,100,16,116
S25,31,CHAKULIA,11,MD TAUQUIR RAZA,Independent,249,18,267
S25,31,CHAKULIA,11,MD MOSA,Independent,287,15,302
S25,31,CHAKULIA,11,MD SAIFUDDIN,Independent,195,13,208
S25,31,CHAKULIA,11,MD. YAMIN AKHTAR,Independent,578,45,623
S25,31,CHAKULIA,11,NOTA,None of the Above,965,81,1046
S25,31,CHAKULIA,12,AZAD MINHAJUL ARFIN,All India Trinamool Congress,55996,5093,61089
S25,31,CHAKULIA,12,ALI IMRAN RAMZ,Indian National Congress,30435,808,31243
S25,31,CHAKULIA,12,GOUTAM PAUL,Bahujan Samaj Party,544,43,587
S25,31,CHAKULIA,12,MANOJ KUMAR JAIN,Bharatiya Janata Party,37040,4834,41874
S25,31,CHAKULIA,12,MOHAFEJUL ISLAM,All India Forward Bloc,523,29,552
S25,31,CHAKULIA,12,ABAI DULLAH,Socialist Unity Centre Of India (COMMUNIST),87,5,92
S25,31,CHAKULIA,12,MD FEROZ AKHTAR,Aam Janata Unnayan party,85,9,94
S25,31,CHAKULIA,12,SUKHEN KUMAR SINGHA,North Bengal People's Party,68,4,72
S25,31,CHAKULIA,12,ABUL KASHIM,Independent,67,4,71
S25,31,CHAKULIA,12,MD ASLAM,Independent,116,7,123
S25,31,CHAKULIA,12,MD TAUQUIR RAZA,Independent,267,13,280
S25,31,CHAKULIA,12,MD MOSA,Independent,302,26,328
S25,31,CHAKULIA,12,MD SAIFUDDIN,Independent,208,15,223
S25,31,CHAKULIA,12,MD. YAMIN AKHTAR,Independent,623,38,661
S25,31,CHAKULIA,12,NOTA,None of the Above,1046,98,1144
S25,31,CHAKULIA,13,AZAD MINHAJUL ARFIN,All India Trinamool Congress,61089,5608,66697
S25,31,CHAKULIA,13,ALI IMRAN RAMZ,Indian National Congress,31243,1201,32444
S25,31,CHAKULIA,13,GOUTAM PAUL,Bahujan Samaj Party,587,40,627
S25,31,CHAKULIA,13,MANOJ KUMAR JAIN,Bharatiya Janata Party,41874,4460,46334
S25,31,CHAKULIA,13,MOHAFEJUL ISLAM,All India Forward Bloc,552,71,623
S25,31,CHAKULIA,13,ABAI DULLAH,Socialist Unity Centre Of India (COMMUNIST),92,4,96
S25,31,CHAKULIA,13,MD FEROZ AKHTAR,Aam Janata Unnayan party,94,3,97
S25,31,CHAKULIA,13,SUKHEN KUMAR SINGHA,North Bengal People's Party,72,5,77
S25,31,CHAKULIA,13,ABUL KASHIM,Independent,71,0,71
S25,31,CHAKULIA,13,MD ASLAM,Independent,123,7,130
S25,31,CHAKULIA,13,MD TAUQUIR RAZA,Independent,280,13,293
S25,31,CHAKULIA,13,MD MOSA,Independent,328,28,356
S25,31,CHAKULIA,13,MD SAIFUDDIN,Independent,223,15,238
S25,31,CHAKULIA,13,MD. YAMIN AKHTAR,Independent,661,31,692
S25,31,CHAKULIA,13,NOTA,None of the Above,1144,95,1239
S25,31,CHAKULIA,14,AZAD MINHAJUL ARFIN,All India Trinamool Congress,66697,7408,74105
S25,31,CHAKULIA,14,ALI IMRAN RAMZ,Indian National Congress,32444,1834,34278
S25,31,CHAKULIA,14,GOUTAM PAUL,Bahujan Samaj Party,627,48,675
S25,31,CHAKULIA,14,MANOJ KUMAR JAIN,Bharatiya Janata Party,46334,2887,49221
S25,31,CHAKULIA,14,MOHAFEJUL ISLAM,All India Forward Bloc,623,39,662
S25,31,CHAKULIA,14,ABAI DULLAH,Socialist Unity Centre Of India (COMMUNIST),96,8,104
S25,31,CHAKULIA,14,MD FEROZ AKHTAR,Aam Janata Unnayan party,97,9,106
S25,31,CHAKULIA,14,SUKHEN KUMAR SINGHA,North Bengal People's Party,77,10,87
S25,31,CHAKULIA,14,ABUL KASHIM,Independent,71,5,76
S25,31,CHAKULIA,14,MD ASLAM,Independent,130,9,139
S25,31,CHAKULIA,14,MD TAUQUIR RAZA,Independent,293,22,315
S25,31,CHAKULIA,14,MD MOSA,Independent,356,29,385
S25,31,CHAKULIA,14,MD SAIFUDDIN,Independent,238,33,271
S25,31,CHAKULIA,14,MD. YAMIN AKHTAR,Independent,692,63,755
S25,31,CHAKULIA,14,NOTA,None of the Above,1239,152,1391
S25,31,CHAKULIA,15,AZAD MINHAJUL ARFIN,All India Trinamool Congress,74105,4865,78970
S25,31,CHAKULIA,15,ALI IMRAN RAMZ,Indian National Congress,34278,1761,36039
S25,31,CHAKULIA,15,GOUTAM PAUL,Bahujan Samaj Party,675,36,711
S25,31,CHAKULIA,15,MANOJ KUMAR JAIN,Bharatiya Janata Party,49221,4536,53757
S25,31,CHAKULIA,15,MOHAFEJUL ISLAM,All India Forward Bloc,662,46,708
S25,31,CHAKULIA,15,ABAI DULLAH,Socialist Unity Centre Of India (COMMUNIST),104,11,115
S25,31,CHAKULIA,15,MD FEROZ AKHTAR,Aam Janata Unnayan party,106,13,119
S25,31,CHAKULIA,15,SUKHEN KUMAR SINGHA,North Bengal People's Party,87,8,95
S25,31,CHAKULIA,15,ABUL KASHIM,Independent,76,4,80
S25,31,CHAKULIA,15,MD ASLAM,Independent,139,5,144
S25,31,CHAKULIA,15,MD TAUQUIR RAZA,Independent,315,17,332
S25,31,CHAKULIA,15,MD MOSA,Independent,385,36,421
S25,31,CHAKULIA,15,MD SAIFUDDIN,Independent,271,19,290
S25,31,CHAKULIA,15,MD. YAMIN AKHTAR,Independent,755,53,808
S25,31,CHAKULIA,15,NOTA,None of the Above,1391,107,1498
S25,31,CHAKULIA,16,AZAD MINHAJUL ARFIN,All India Trinamool Congress,78970,4683,83653
S25,31,CHAKULIA,16,ALI IMRAN RAMZ,Indian National Congress,36039,1530,37569
S25,31,CHAKULIA,16,GOUTAM PAUL,Bahujan Samaj Party,711,42,753
S25,31,CHAKULIA,16,MANOJ KUMAR JAIN,Bharatiya Janata Party,53757,2904,56661
S25,31,CHAKULIA,16,MOHAFEJUL ISLAM,All India Forward Bloc,708,64,772
S25,31,CHAKULIA,16,ABAI DULLAH,Socialist Unity Centre Of India (COMMUNIST),115,11,126
S25,31,CHAKULIA,16,MD FEROZ AKHTAR,Aam Janata Unnayan party,119,12,131
S25,31,CHAKULIA,16,SUKHEN KUMAR SINGHA,North Bengal People's Party,95,24,119
S25,31,CHAKULIA,16,ABUL KASHIM,Independent,80,7,87
S25,31,CHAKULIA,16,MD ASLAM,Independent,144,13,157
S25,31,CHAKULIA,16,MD TAUQUIR RAZA,Independent,332,30,362
S25,31,CHAKULIA,16,MD MOSA,Independent,421,28,449
S25,31,CHAKULIA,16,MD SAIFUDDIN,Independent,290,19,309
S25,31,CHAKULIA,16,MD. YAMIN AKHTAR,Independent,808,40,848
S25,31,CHAKULIA,16,NOTA,None of the Above,1498,97,1595
S25,31,CHAKULIA,17,AZAD MINHAJUL ARFIN,All India Trinamool Congress,83653,4428,88081
S25,31,CHAKULIA,17,ALI IMRAN RAMZ,Indian National Congress,37569,1781,39350
S25,31,CHAKULIA,17,GOUTAM PAUL,Bahujan Samaj Party,753,48,801
S25,31,CHAKULIA,17,MANOJ KUMAR JAIN,Bharatiya Janata Party,56661,4368,61029
S25,31,CHAKULIA,17,MOHAFEJUL ISLAM,All India Forward Bloc,772,48,820
S25,31,CHAKULIA,17,ABAI DULLAH,Socialist Unity Centre Of India (COMMUNIST),126,25,151
S25,31,CHAKULIA,17,MD FEROZ AKHTAR,Aam Janata Unnayan party,131,6,137
S25,31,CHAKULIA,17,SUKHEN KUMAR SINGHA,North Bengal People's Party,119,9,128
S25,31,CHAKULIA,17,ABUL KASHIM,Independent,87,7,94
S25,31,CHAKULIA,17,MD ASLAM,Independent,157,11,168
S25,31,CHAKULIA,17,MD TAUQUIR RAZA,Independent,362,22,384
S25,31,CHAKULIA,17,MD MOSA,Independent,449,23,472
S25,31,CHAKULIA,17,MD SAIFUDDIN,Independent,309,18,327
S25,31,CHAKULIA,17,MD. YAMIN AKHTAR,Independent,848,42,890
S25,31,CHAKULIA,17,NOTA,None of the Above,1595,77,1672
S25,31,CHAKULIA,18,AZAD MINHAJUL ARFIN,All India Trinamool Congress,88081,353,88434
S25,31,CHAKULIA,18,ALI IMRAN RAMZ,Indian National Congress,39350,287,39637
S25,31,CHAKULIA,18,GOUTAM PAUL,Bahujan Samaj Party,801,8,809
S25,31,CHAKULIA,18,MANOJ KUMAR JAIN,Bharatiya Janata Party,61029,225,61254
S25,31,CHAKULIA,18,MOHAFEJUL ISLAM,All India Forward Bloc,820,4,824
S25,31,CHAKULIA,18,ABAI DULLAH,Socialist Unity Centre Of India (COMMUNIST),151,0,151
S25,31,CHAKULIA,18,MD FEROZ AKHTAR,Aam Janata Unnayan party,137,1,138
S25,31,CHAKULIA,18,SUKHEN KUMAR SINGHA,North Bengal People's Party,128,2,130
S25,31,CHAKULIA,18,ABUL KASHIM,Independent,94,0,94
S25,31,CHAKULIA,18,MD ASLAM,Independent,168,0,168
S25,31,CHAKULIA,18,MD TAUQUIR RAZA,Independent,384,5,389
S25,31,CHAKULIA,18,MD MOSA,Independent,472,1,473
S25,31,CHAKULIA,18,MD SAIFUDDIN,Independent,327,2,329
S25,31,CHAKULIA,18,MD. YAMIN AKHTAR,Independent,890,2,892
S25,31,CHAKULIA,18,NOTA,None of the Above,1672,12,1684
S25,31,CHAKULIA,19,AZAD MINHAJUL ARFIN,All India Trinamool Congress,88434,726,89160
S25,31,CHAKULIA,19,ALI IMRAN RAMZ,Indian National Congress,39637,234,39871
S25,31,CHAKULIA,19,GOUTAM PAUL,Bahujan Samaj Party,809,9,818
S25,31,CHAKULIA,19,MANOJ KUMAR JAIN,Bharatiya Janata Party,61254,116,61370
S25,31,CHAKULIA,19,MOHAFEJUL ISLAM,All India Forward Bloc,824,8,832
S25,31,CHAKULIA,19,ABAI DULLAH,Socialist Unity Centre Of India (COMMUNIST),151,2,153
S25,31,CHAKULIA,19,MD FEROZ AKHTAR,Aam Janata Unnayan party,138,3,141
S25,31,CHAKULIA,19,SUKHEN KUMAR SINGHA,North Bengal People's Party,130,2,132
S25,31,CHAKULIA,19,ABUL KASHIM,Independent,94,1,95
S25,31,CHAKULIA,19,MD ASLAM,Independent,168,3,171
S25,31,CHAKULIA,19,MD TAUQUIR RAZA,Independent,389,2,391
S25,31,CHAKULIA,19,MD MOSA,Independent,473,4,477
S25,31,CHAKULIA,19,MD SAIFUDDIN,Independent,329,6,335
S25,31,CHAKULIA,19,MD. YAMIN AKHTAR,Independent,892,12,904
S25,31,CHAKULIA,19,NOTA,None of the Above,1684,24,1708
S25,31,CHAKULIA,20,AZAD MINHAJUL ARFIN,All India Trinamool Congress,89160,334,89494
S25,31,CHAKULIA,20,ALI IMRAN RAMZ,Indian National Congress,39871,364,40235
S25,31,CHAKULIA,20,GOUTAM PAUL,Bahujan Samaj Party,818,6,824
S25,31,CHAKULIA,20,MANOJ KUMAR JAIN,Bharatiya Janata Party,61370,12,61382
S25,31,CHAKULIA,20,MOHAFEJUL ISLAM,All India Forward Bloc,832,1,833
S25,31,CHAKULIA,20,ABAI DULLAH,Socialist Unity Centre Of India (COMMUNIST),153,1,154
S25,31,CHAKULIA,20,MD FEROZ AKHTAR,Aam Janata Unnayan party,141,1,142
S25,31,CHAKULIA,20,SUKHEN KUMAR SINGHA,North Bengal People's Party,132,2,134
S25,31,CHAKULIA,20,ABUL KASHIM,Independent,95,1,96
S25,31,CHAKULIA,20,MD ASLAM,Independent,171,3,174
S25,31,CHAKULIA,20,MD TAUQUIR RAZA,Independent,391,5,396
S25,31,CHAKULIA,20,MD MOSA,Independent,477,3,480
S25,31,CHAKULIA,20,MD SAIFUDDIN,Independent,335,2,337
S25,31,CHAKULIA,20,MD. YAMIN AKHTAR,Independent,904,10,914
S25,31,CHAKULIA,20,NOTA,None of the Above,1708,12,1720
S25,31,CHAKULIA,21,AZAD MINHAJUL ARFIN,All India Trinamool Congress,89494,520,90014
S25,31,CHAKULIA,21,ALI IMRAN RAMZ,Indian National Congress,40235,37,40272
S25,31,CHAKULIA,21,GOUTAM PAUL,Bahujan Samaj Party,824,1,825
S25,31,CHAKULIA,21,MANOJ KUMAR JAIN,Bharatiya Janata Party,61382,555,61937
S25,31,CHAKULIA,21,MOHAFEJUL ISLAM,All India Forward Bloc,833,4,837
S25,31,CHAKULIA,21,ABAI DULLAH,Socialist Unity Centre Of India (COMMUNIST),154,0,154
S25,31,CHAKULIA,21,MD FEROZ AKHTAR,Aam Janata Unnayan party,142,0,142
S25,31,CHAKULIA,21,SUKHEN KUMAR SINGHA,North Bengal People's Party,134,1,135
S25,31,CHAKULIA,21,ABUL KASHIM,Independent,96,1,97
S25,31,CHAKULIA,21,MD ASLAM,Independent,174,2,176
S25,31,CHAKULIA,21,MD TAUQUIR RAZA,Independent,396,4,400
S25,31,CHAKULIA,21,MD MOSA,Independent,480,2,482
S25,31,CHAKULIA,21,MD SAIFUDDIN,Independent,337,0,337
S25,31,CHAKULIA,21,MD. YAMIN AKHTAR,Independent,914,2,916
S25,31,CHAKULIA,21,NOTA,None of the Above,1720,3,1723
