State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,53,SUJAPUR,4,MD FARUQUE SEKH,Bahujan Samaj Party,153,45,198
S25,53,SUJAPUR,4,SABINA YEASMIN,All India Trinamool Congress,17967,3748,21715
S25,53,SUJAPUR,4,MANIRUL ISLAM,All India Majlis-E-Ittehadul Muslimeen,878,193,1071
S25,53,SUJAPUR,4,MD. KARIMULLAH HAQUE,All India Secular Front,1919,3152,5071
S25,53,SUJAPUR,4,MD NAIMULLAH ANSARI,North Bengal People's Party,17,12,29
S25,53,SUJAPUR,4,SABINA YASMIN,Jamat-E-Seratul Mustakim,29,13,42
S25,53,SUJAPUR,4,AKTAR SAMIM,Independent,17,10,27
S25,53,SUJAPUR,4,ABDUL HANNAN,Independent,62,90,152
S25,53,SUJAPUR,4,DEBANJAN PODDAR,Independent,74,49,123
S25,53,SUJAPUR,4,MD IRAK AJAM,Independent,267,95,362
S25,53,SUJAPUR,4,MD JASIMUDDIN,Independent,110,38,148
S25,53,SUJAPUR,4,MD NASIRUL SK,Independent,110,36,146
S25,53,SUJAPUR,4,NOTA,None of the Above,113,52,165
S25,53,SUJAPUR,5,ABHIJIT RAJAK,Bharatiya Janata Party,3887,1268,5155
S25,53,SUJAPUR,5,ABDUL HANNAN,Indian National Congress,8963,2250,11213
S25,53,SUJAPUR,5,MD FARUQUE SEKH,Bahujan Samaj Party,198,57,255
S25,53,SUJAPUR,5,SABINA YEASMIN,All India Trinamool Congress,21715,6050,27765
S25,53,SUJAPUR,5,MANIRUL ISLAM,All India Majlis-E-Ittehadul Muslimeen,1071,161,1232
S25,53,SUJAPUR,5,MD. KARIMULLAH HAQUE,All India Secular Front,5071,1744,6815
S25,53,SUJAPUR,5,MD NAIMULLAH ANSARI,North Bengal People's Party,29,8,37
S25,53,SUJAPUR,5,SABINA YASMIN,Jamat-E-Seratul Mustakim,42,9,51
S25,53,SUJAPUR,5,AKTAR SAMIM,Independent,27,11,38
S25,53,SUJAPUR,5,ABDUL HANNAN,Independent,152,26,178
S25,53,SUJAPUR,5,DEBANJAN PODDAR,Independent,123,24,147
S25,53,SUJAPUR,5,MD IRAK AJAM,Independent,362,77,439
S25,53,SUJAPUR,5,MD JASIMUDDIN,Independent,148,37,185
S25,53,SUJAPUR,5,MD NASIRUL SK,Independent,146,41,187
S25,53,SUJAPUR,5,NOTA,None of the Above,165,53,218
S25,53,SUJAPUR,6,ABHIJIT RAJAK,Bharatiya Janata Party,5155,981,6136
S25,53,SUJAPUR,6,ABDUL HANNAN,Indian National Congress,11213,1858,13071
S25,53,SUJAPUR,6,MD FARUQUE SEKH,Bahujan Samaj Party,255,39,294
S25,53,SUJAPUR,6,SABINA YEASMIN,All India Trinamool Congress,27765,3692,31457
S25,53,SUJAPUR,6,MANIRUL ISLAM,All India Majlis-E-Ittehadul Muslimeen,1232,128,1360
S25,53,SUJAPUR,6,MD. KARIMULLAH HAQUE,All India Secular Front,6815,3638,10453
S25,53,SUJAPUR,6,MD NAIMULLAH ANSARI,North Bengal People's Party,37,17,54
S25,53,SUJAPUR,6,SABINA YASMIN,Jamat-E-Seratul Mustakim,51,10,61
S25,53,SUJAPUR,6,AKTAR SAMIM,Independent,38,15,53
S25,53,SUJAPUR,6,ABDUL HANNAN,Independent,178,38,216
S25,53,SUJAPUR,6,DEBANJAN PODDAR,Independent,147,33,180
S25,53,SUJAPUR,6,MD IRAK AJAM,Independent,439,55,494
S25,53,SUJAPUR,6,MD JASIMUDDIN,Independent,185,18,203
S25,53,SUJAPUR,6,MD NASIRUL SK,Independent,187,34,221
S25,53,SUJAPUR,6,NOTA,None of the Above,218,59,277
S25,53,SUJAPUR,7,ABHIJIT RAJAK,Bharatiya Janata Party,6136,830,6966
S25,53,SUJAPUR,7,ABDUL HANNAN,Indian National Congress,13071,1164,14235
S25,53,SUJAPUR,7,MD FARUQUE SEKH,Bahujan Samaj Party,294,27,321
S25,53,SUJAPUR,7,SABINA YEASMIN,All India Trinamool Congress,31457,3689,35146
S25,53,SUJAPUR,7,MANIRUL ISLAM,All India Majlis-E-Ittehadul Muslimeen,1360,108,1468
S25,53,SUJAPUR,7,MD. KARIMULLAH HAQUE,All India Secular Front,10453,3160,13613
S25,53,SUJAPUR,7,MD NAIMULLAH ANSARI,North Bengal People's Party,54,10,64
S25,53,SUJAPUR,7,SABINA YASMIN,Jamat-E-Seratul Mustakim,61,9,70
S25,53,SUJAPUR,7,AKTAR SAMIM,Independent,53,14,67
S25,53,SUJAPUR,7,ABDUL HANNAN,Independent,216,32,248
S25,53,SUJAPUR,7,DEBANJAN PODDAR,Independent,180,28,208
S25,53,SUJAPUR,7,MD IRAK AJAM,Independent,494,76,570
S25,53,SUJAPUR,7,MD JASIMUDDIN,Independent,203,21,224
S25,53,SUJAPUR,7,MD NASIRUL SK,Independent,221,26,247
S25,53,SUJAPUR,7,NOTA,None of the Above,277,54,331
S25,53,SUJAPUR,8,ABHIJIT RAJAK,Bharatiya Janata Party,6966,181,7147
S25,53,SUJAPUR,8,ABDUL HANNAN,Indian National Congress,14235,3840,18075
S25,53,SUJAPUR,8,MD FARUQUE SEKH,Bahujan Samaj Party,321,57,378
S25,53,SUJAPUR,8,SABINA YEASMIN,All India Trinamool Congress,35146,6498,41644
S25,53,SUJAPUR,8,MANIRUL ISLAM,All India Majlis-E-Ittehadul Muslimeen,1468,206,1674
S25,53,SUJAPUR,8,MD. KARIMULLAH HAQUE,All India Secular Front,13613,2161,15774
S25,53,SUJAPUR,8,MD NAIMULLAH ANSARI,North Bengal People's Party,64,7,71
S25,53,SUJAPUR,8,SABINA YASMIN,Jamat-E-Seratul Mustakim,70,17,87
S25,53,SUJAPUR,8,AKTAR SAMIM,Independent,67,11,78
S25,53,SUJAPUR,8,ABDUL HANNAN,Independent,248,18,266
S25,53,SUJAPUR,8,DEBANJAN PODDAR,Independent,208,28,236
S25,53,SUJAPUR,8,MD IRAK AJAM,Independent,570,91,661
S25,53,SUJAPUR,8,MD JASIMUDDIN,Independent,224,46,270
S25,53,SUJAPUR,8,MD NASIRUL SK,Independent,247,46,293
S25,53,SUJAPUR,8,NOTA,None of the Above,331,42,373
S25,53,SUJAPUR,9,ABHIJIT RAJAK,Bharatiya Janata Party,7147,948,8095
S25,53,SUJAPUR,9,ABDUL HANNAN,Indian National Congress,18075,2085,20160
S25,53,SUJAPUR,9,MD FARUQUE SEKH,Bahujan Samaj Party,378,35,413
S25,53,SUJAPUR,9,SABINA YEASMIN,All India Trinamool Congress,41644,5106,46750
S25,53,SUJAPUR,9,MANIRUL ISLAM,All India Majlis-E-Ittehadul Muslimeen,1674,182,1856
S25,53,SUJAPUR,9,MD. KARIMULLAH HAQUE,All India Secular Front,15774,2309,18083
S25,53,SUJAPUR,9,MD NAIMULLAH ANSARI,North Bengal People's Party,71,17,88
S25,53,SUJAPUR,9,SABINA YASMIN,Jamat-E-Seratul Mustakim,87,12,99
S25,53,SUJAPUR,9,AKTAR SAMIM,Independent,78,10,88
S25,53,SUJAPUR,9,ABDUL HANNAN,Independent,266,24,290
S25,53,SUJAPUR,9,DEBANJAN PODDAR,Independent,236,36,272
S25,53,SUJAPUR,9,MD IRAK AJAM,Independent,661,90,751
S25,53,SUJAPUR,9,MD JASIMUDDIN,Independent,270,48,318
S25,53,SUJAPUR,9,MD NASIRUL SK,Independent,293,33,326
S25,53,SUJAPUR,9,NOTA,None of the Above,373,49,422
S25,53,SUJAPUR,10,ABHIJIT RAJAK,Bharatiya Janata Party,8095,109,8204
S25,53,SUJAPUR,10,ABDUL HANNAN,Indian National Congress,20160,1983,22143
S25,53,SUJAPUR,10,MD FARUQUE SEKH,Bahujan Samaj Party,413,33,446
S25,53,SUJAPUR,10,SABINA YEASMIN,All India Trinamool Congress,46750,5507,52257
S25,53,SUJAPUR,10,MANIRUL ISLAM,All India Majlis-E-Ittehadul Muslimeen,1856,250,2106
S25,53,SUJAPUR,10,MD. KARIMULLAH HAQUE,All India Secular Front,18083,2604,20687
S25,53,SUJAPUR,10,MD NAIMULLAH ANSARI,North Bengal People's Party,88,14,102
S25,53,SUJAPUR,10,SABINA YASMIN,Jamat-E-Seratul Mustakim,99,15,114
S25,53,SUJAPUR,10,AKTAR SAMIM,Independent,88,12,100
S25,53,SUJAPUR,10,ABDUL HANNAN,Independent,290,26,316
S25,53,SUJAPUR,10,DEBANJAN PODDAR,Independent,272,40,312
S25,53,SUJAPUR,10,MD IRAK AJAM,Independent,751,86,837
S25,53,SUJAPUR,10,MD JASIMUDDIN,Independent,318,43,361
S25,53,SUJAPUR,10,MD NASIRUL SK,Independent,326,33,359
S25,53,SUJAPUR,10,NOTA,None of the Above,422,39,461
S25,53,SUJAPUR,11,ABHIJIT RAJAK,Bharatiya Janata Party,8204,569,8773
S25,53,SUJAPUR,11,ABDUL HANNAN,Indian National Congress,22143,2078,24221
S25,53,SUJAPUR,11,MD FARUQUE SEKH,Bahujan Samaj Party,446,34,480
S25,53,SUJAPUR,11,SABINA YEASMIN,All India Trinamool Congress,52257,5955,58212
S25,53,SUJAPUR,11,MANIRUL ISLAM,All India Majlis-E-Ittehadul Muslimeen,2106,179,2285
S25,53,SUJAPUR,11,MD. KARIMULLAH HAQUE,All India Secular Front,20687,1242,21929
S25,53,SUJAPUR,11,MD NAIMULLAH ANSARI,North Bengal People's Party,102,6,108
S25,53,SUJAPUR,11,SABINA YASMIN,Jamat-E-Seratul Mustakim,114,7,121
S25,53,SUJAPUR,11,AKTAR SAMIM,Independent,100,7,107
S25,53,SUJAPUR,11,ABDUL HANNAN,Independent,316,21,337
S25,53,SUJAPUR,11,DEBANJAN PODDAR,Independent,312,24,336
S25,53,SUJAPUR,11,MD IRAK AJAM,Independent,837,102,939
S25,53,SUJAPUR,11,MD JASIMUDDIN,Independent,361,48,409
S25,53,SUJAPUR,11,MD NASIRUL SK,Independent,359,29,388
S25,53,SUJAPUR,11,NOTA,None of the Above,461,49,510
S25,53,SUJAPUR,12,ABHIJIT RAJAK,Bharatiya Janata Party,8773,79,8852
S25,53,SUJAPUR,12,ABDUL HANNAN,Indian National Congress,24221,3154,27375
S25,53,SUJAPUR,12,MD FARUQUE SEKH,Bahujan Samaj Party,480,37,517
S25,53,SUJAPUR,12,SABINA YEASMIN,All India Trinamool Congress,58212,6614,64826
S25,53,SUJAPUR,12,MANIRUL ISLAM,All India Majlis-E-Ittehadul Muslimeen,2285,269,2554
S25,53,SUJAPUR,12,MD. KARIMULLAH HAQUE,All India Secular Front,21929,3039,24968
S25,53,SUJAPUR,12,MD NAIMULLAH ANSARI,North Bengal People's Party,108,15,123
S25,53,SUJAPUR,12,SABINA YASMIN,Jamat-E-Seratul Mustakim,121,14,135
S25,53,SUJAPUR,12,AKTAR SAMIM,Independent,107,11,118
S25,53,SUJAPUR,12,ABDUL HANNAN,Independent,337,54,391
S25,53,SUJAPUR,12,DEBANJAN PODDAR,Independent,336,52,388
S25,53,SUJAPUR,12,MD IRAK AJAM,Independent,939,149,1088
S25,53,SUJAPUR,12,MD JASIMUDDIN,Independent,409,52,461
S25,53,SUJAPUR,12,MD NASIRUL SK,Independent,388,53,441
S25,53,SUJAPUR,12,NOTA,None of the Above,510,53,563
S25,53,SUJAPUR,13,ABHIJIT RAJAK,Bharatiya Janata Party,8852,1631,10483
S25,53,SUJAPUR,13,ABDUL HANNAN,Indian National Congress,27375,2042,29417
S25,53,SUJAPUR,13,MD FARUQUE SEKH,Bahujan Samaj Party,517,63,580
S25,53,SUJAPUR,13,SABINA YEASMIN,All India Trinamool Congress,64826,5369,70195
S25,53,SUJAPUR,13,MANIRUL ISLAM,All India Majlis-E-Ittehadul Muslimeen,2554,282,2836
S25,53,SUJAPUR,13,MD. KARIMULLAH HAQUE,All India Secular Front,24968,2996,27964
S25,53,SUJAPUR,13,MD NAIMULLAH ANSARI,North Bengal People's Party,123,20,143
S25,53,SUJAPUR,13,SABINA YASMIN,Jamat-E-Seratul Mustakim,135,17,152
S25,53,SUJAPUR,13,AKTAR SAMIM,Independent,118,26,144
S25,53,SUJAPUR,13,ABDUL HANNAN,Independent,391,86,477
S25,53,SUJAPUR,13,DEBANJAN PODDAR,Independent,388,67,455
S25,53,SUJAPUR,13,MD IRAK AJAM,Independent,1088,139,1227
S25,53,SUJAPUR,13,MD JASIMUDDIN,Independent,461,67,528
S25,53,SUJAPUR,13,MD NASIRUL SK,Independent,441,52,493
S25,53,SUJAPUR,13,NOTA,None of the Above,563,58,621
S25,53,SUJAPUR,14,ABHIJIT RAJAK,Bharatiya Janata Party,10483,2259,12742
S25,53,SUJAPUR,14,ABDUL HANNAN,Indian National Congress,29417,2575,31992
S25,53,SUJAPUR,14,MD FARUQUE SEKH,Bahujan Samaj Party,580,86,666
S25,53,SUJAPUR,14,SABINA YEASMIN,All India Trinamool Congress,70195,8297,78492
S25,53,SUJAPUR,14,MANIRUL ISLAM,All India Majlis-E-Ittehadul Muslimeen,2836,408,3244
S25,53,SUJAPUR,14,MD. KARIMULLAH HAQUE,All India Secular Front,27964,462,28426
S25,53,SUJAPUR,14,MD NAIMULLAH ANSARI,North Bengal People's Party,143,12,155
S25,53,SUJAPUR,14,SABINA YASMIN,Jamat-E-Seratul Mustakim,152,23,175
S25,53,SUJAPUR,14,AKTAR SAMIM,Independent,144,17,161
S25,53,SUJAPUR,14,ABDUL HANNAN,Independent,477,34,511
S25,53,SUJAPUR,14,DEBANJAN PODDAR,Independent,455,70,525
S25,53,SUJAPUR,14,MD IRAK AJAM,Independent,1227,321,1548
S25,53,SUJAPUR,14,MD JASIMUDDIN,Independent,528,101,629
S25,53,SUJAPUR,14,MD NASIRUL SK,Independent,493,73,566
S25,53,SUJAPUR,14,NOTA,None of the Above,621,79,700
S25,53,SUJAPUR,15,ABHIJIT RAJAK,Bharatiya Janata Party,12742,247,12989
S25,53,SUJAPUR,15,ABDUL HANNAN,Indian National Congress,31992,4231,36223
S25,53,SUJAPUR,15,MD FARUQUE SEKH,Bahujan Samaj Party,666,94,760
S25,53,SUJAPUR,15,SABINA YEASMIN,All India Trinamool Congress,78492,6939,85431
S25,53,SUJAPUR,15,MANIRUL ISLAM,All India Majlis-E-Ittehadul Muslimeen,3244,390,3634
S25,53,SUJAPUR,15,MD. KARIMULLAH HAQUE,All India Secular Front,28426,92,28518
S25,53,SUJAPUR,15,MD NAIMULLAH ANSARI,North Bengal People's Party,155,6,161
S25,53,SUJAPUR,15,SABINA YASMIN,Jamat-E-Seratul Mustakim,175,7,182
S25,53,SUJAPUR,15,AKTAR SAMIM,Independent,161,12,173
S25,53,SUJAPUR,15,ABDUL HANNAN,Independent,511,23,534
S25,53,SUJAPUR,15,DEBANJAN PODDAR,Independent,525,54,579
S25,53,SUJAPUR,15,MD IRAK AJAM,Independent,1548,280,1828
S25,53,SUJAPUR,15,MD JASIMUDDIN,Independent,629,114,743
S25,53,SUJAPUR,15,MD NASIRUL SK,Independent,566,108,674
S25,53,SUJAPUR,15,NOTA,None of the Above,700,74,774
S25,53,SUJAPUR,16,ABHIJIT RAJAK,Bharatiya Janata Party,12989,310,13299
S25,53,SUJAPUR,16,ABDUL HANNAN,Indian National Congress,36223,4393,40616
S25,53,SUJAPUR,16,MD FARUQUE SEKH,Bahujan Samaj Party,760,104,864
S25,53,SUJAPUR,16,SABINA YEASMIN,All India Trinamool Congress,85431,8338,93769
S25,53,SUJAPUR,16,MANIRUL ISLAM,All India Majlis-E-Ittehadul Muslimeen,3634,332,3966
S25,53,SUJAPUR,16,MD. KARIMULLAH HAQUE,All India Secular Front,28518,100,28618
S25,53,SUJAPUR,16,MD NAIMULLAH ANSARI,North Bengal People's Party,161,3,164
S25,53,SUJAPUR,16,SABINA YASMIN,Jamat-E-Seratul Mustakim,182,7,189
S25,53,SUJAPUR,16,AKTAR SAMIM,Independent,173,6,179
S25,53,SUJAPUR,16,ABDUL HANNAN,Independent,534,15,549
S25,53,SUJAPUR,16,DEBANJAN PODDAR,Independent,579,28,607
S25,53,SUJAPUR,16,MD IRAK AJAM,Independent,1828,126,1954
S25,53,SUJAPUR,16,MD JASIMUDDIN,Independent,743,51,794
S25,53,SUJAPUR,16,MD NASIRUL SK,Independent,674,48,722
S25,53,SUJAPUR,16,NOTA,None of the Above,774,36,810
S25,53,SUJAPUR,17,ABHIJIT RAJAK,Bharatiya Janata Party,13299,107,13406
S25,53,SUJAPUR,17,ABDUL HANNAN,Indian National Congress,40616,4531,45147
S25,53,SUJAPUR,17,MD FARUQUE SEKH,Bahujan Samaj Party,864,59,923
S25,53,SUJAPUR,17,SABINA YEASMIN,All India Trinamool Congress,93769,7330,101099
S25,53,SUJAPUR,17,MANIRUL ISLAM,All India Majlis-E-Ittehadul Muslimeen,3966,383,4349
S25,53,SUJAPUR,17,MD. KARIMULLAH HAQUE,All India Secular Front,28618,107,28725
S25,53,SUJAPUR,17,MD NAIMULLAH ANSARI,North Bengal People's Party,164,9,173
S25,53,SUJAPUR,17,SABINA YASMIN,Jamat-E-Seratul Mustakim,189,8,197
S25,53,SUJAPUR,17,AKTAR SAMIM,Independent,179,10,189
S25,53,SUJAPUR,17,ABDUL HANNAN,Independent,549,14,563
S25,53,SUJAPUR,17,DEBANJAN PODDAR,Independent,607,31,638
S25,53,SUJAPUR,17,MD IRAK AJAM,Independent,1954,119,2073
S25,53,SUJAPUR,17,MD JASIMUDDIN,Independent,794,54,848
S25,53,SUJAPUR,17,MD NASIRUL SK,Independent,722,59,781
S25,53,SUJAPUR,17,NOTA,None of the Above,810,32,842
S25,53,SUJAPUR,18,ABHIJIT RAJAK,Bharatiya Janata Party,13406,4204,17610
S25,53,SUJAPUR,18,ABDUL HANNAN,Indian National Congress,45147,2716,47863
S25,53,SUJAPUR,18,MD FARUQUE SEKH,Bahujan Samaj Party,923,37,960
S25,53,SUJAPUR,18,SABINA YEASMIN,All India Trinamool Congress,101099,4398,105497
S25,53,SUJAPUR,18,MANIRUL ISLAM,All India Majlis-E-Ittehadul Muslimeen,4349,176,4525
S25,53,SUJAPUR,18,MD. KARIMULLAH HAQUE,All India Secular Front,28725,100,28825
S25,53,SUJAPUR,18,MD NAIMULLAH ANSARI,North Bengal People's Party,173,4,177
S25,53,SUJAPUR,18,SABINA YASMIN,Jamat-E-Seratul Mustakim,197,4,201
S25,53,SUJAPUR,18,AKTAR SAMIM,Independent,189,11,200
S25,53,SUJAPUR,18,ABDUL HANNAN,Independent,563,13,576
S25,53,SUJAPUR,18,DEBANJAN PODDAR,Independent,638,20,658
S25,53,SUJAPUR,18,MD IRAK AJAM,Independent,2073,62,2135
S25,53,SUJAPUR,18,MD JASIMUDDIN,Independent,848,34,882
S25,53,SUJAPUR,18,MD NASIRUL SK,Independent,781,40,821
S25,53,SUJAPUR,18,NOTA,None of the Above,842,56,898
S25,53,SUJAPUR,19,ABHIJIT RAJAK,Bharatiya Janata Party,17610,2301,19911
S25,53,SUJAPUR,19,ABDUL HANNAN,Indian National Congress,47863,4004,51867
S25,53,SUJAPUR,19,MD FARUQUE SEKH,Bahujan Samaj Party,960,74,1034
S25,53,SUJAPUR,19,SABINA YEASMIN,All India Trinamool Congress,105497,6127,111624
S25,53,SUJAPUR,19,MANIRUL ISLAM,All India Majlis-E-Ittehadul Muslimeen,4525,277,4802
S25,53,SUJAPUR,19,MD. KARIMULLAH HAQUE,All India Secular Front,28825,35,28860
S25,53,SUJAPUR,19,MD NAIMULLAH ANSARI,North Bengal People's Party,177,7,184
S25,53,SUJAPUR,19,SABINA YASMIN,Jamat-E-Seratul Mustakim,201,6,207
S25,53,SUJAPUR,19,AKTAR SAMIM,Independent,200,8,208
S25,53,SUJAPUR,19,ABDUL HANNAN,Independent,576,15,591
S25,53,SUJAPUR,19,DEBANJAN PODDAR,Independent,658,22,680
S25,53,SUJAPUR,19,MD IRAK AJAM,Independent,2135,89,2224
S25,53,SUJAPUR,19,MD JASIMUDDIN,Independent,882,43,925
S25,53,SUJAPUR,19,MD NASIRUL SK,Independent,821,54,875
S25,53,SUJAPUR,19,NOTA,None of the Above,898,48,946
S25,53,SUJAPUR,20,ABHIJIT RAJAK,Bharatiya Janata Party,19911,5,19916
S25,53,SUJAPUR,20,ABDUL HANNAN,Indian National Congress,51867,349,52216
S25,53,SUJAPUR,20,MD FARUQUE SEKH,Bahujan Samaj Party,1034,4,1038
S25,53,SUJAPUR,20,SABINA YEASMIN,All India Trinamool Congress,111624,814,112438
S25,53,SUJAPUR,20,MANIRUL ISLAM,All India Majlis-E-Ittehadul Muslimeen,4802,15,4817
S25,53,SUJAPUR,20,MD. KARIMULLAH HAQUE,All India Secular Front,28860,126,28986
S25,53,SUJAPUR,20,MD NAIMULLAH ANSARI,North Bengal People's Party,184,2,186
S25,53,SUJAPUR,20,SABINA YASMIN,Jamat-E-Seratul Mustakim,207,1,208
S25,53,SUJAPUR,20,AKTAR SAMIM,Independent,208,0,208
S25,53,SUJAPUR,20,ABDUL HANNAN,Independent,591,1,592
S25,53,SUJAPUR,20,DEBANJAN PODDAR,Independent,680,1,681
S25,53,SUJAPUR,20,MD IRAK AJAM,Independent,2224,3,2227
S25,53,SUJAPUR,20,MD JASIMUDDIN,Independent,925,5,930
S25,53,SUJAPUR,20,MD NASIRUL SK,Independent,875,2,877
S25,53,SUJAPUR,20,NOTA,None of the Above,946,1,947
S25,53,SUJAPUR,Postal Ballot,ABHIJIT RAJAK,Bharatiya Janata Party,19916,150,20066
S25,53,SUJAPUR,Postal Ballot,ABDUL HANNAN,Indian National Congress,52216,292,52508
S25,53,SUJAPUR,Postal Ballot,MD FARUQUE SEKH,Bahujan Samaj Party,1038,0,1038
S25,53,SUJAPUR,Postal Ballot,SABINA YEASMIN,All India Trinamool Congress,112438,357,112795
S25,53,SUJAPUR,Postal Ballot,MANIRUL ISLAM,All India Majlis-E-Ittehadul Muslimeen,4817,5,4822
S25,53,SUJAPUR,Postal Ballot,MD. KARIMULLAH HAQUE,All India Secular Front,28986,40,29026
S25,53,SUJAPUR,Postal Ballot,MD NAIMULLAH ANSARI,North Bengal People's Party,186,0,186
S25,53,SUJAPUR,Postal Ballot,SABINA YASMIN,Jamat-E-Seratul Mustakim,208,1,209
S25,53,SUJAPUR,Postal Ballot,AKTAR SAMIM,Independent,208,0,208
S25,53,SUJAPUR,Postal Ballot,ABDUL HANNAN,Independent,592,1,593
S25,53,SUJAPUR,Postal Ballot,DEBANJAN PODDAR,Independent,681,0,681
S25,53,SUJAPUR,Postal Ballot,MD IRAK AJAM,Independent,2227,2,2229
S25,53,SUJAPUR,Postal Ballot,MD JASIMUDDIN,Independent,930,3,933
S25,53,SUJAPUR,Postal Ballot,MD NASIRUL SK,Independent,877,2,879
S25,53,SUJAPUR,Postal Ballot,NOTA,None of the Above,947,5,952
