State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,55,FARAKKA,10,NOTA,None of the Above,889,134,1023
S25,55,FARAKKA,11,AMIRUL ISLAM,All India Trinamool Congress,27115,1561,28676
S25,55,FARAKKA,11,MOZAFFAR HOSSAIN,Communist Party of India (Marxist),2382,280,2662
S25,55,FARAKKA,11,MOTAB SHAIKH,Indian National Congress,32398,3148,35546
S25,55,FARAKKA,11,SUNIL CHOWDHURI,Bharatiya Janata Party,37984,5048,43032
S25,55,FARAKKA,11,AZMERUL SK,Rashtriya Secular Majlis Party,328,46,374
S25,55,FARAKKA,11,IMTIAZ AHMED MOLLAH,Aam Janata Unnayan party,228,36,264
S25,55,FARAKKA,11,TILOTTAMA HALDAR,Bharatiya Nyay-Adhikar Raksha Party,62,9,71
S25,55,FARAKKA,11,ALOK KUMAR MANDAL,Independent,124,19,143
S25,55,FARAKKA,11,ABDUL KADER,Independent,120,14,134
S25,55,FARAKKA,11,NANDALAL GHOSH,Independent,442,63,505
S25,55,FARAKKA,11,SHASHANKA DAS,Independent,409,58,467
S25,55,FARAKKA,11,SULAIMAN SHAIKH,Independent,276,21,297
S25,55,FARAKKA,11,NOTA,None of the Above,1023,128,1151
S25,55,FARAKKA,12,AMIRUL ISLAM,All India Trinamool Congress,28676,2577,31253
S25,55,FARAKKA,12,MOZAFFAR HOSSAIN,Communist Party of India (Marxist),2662,201,2863
S25,55,FARAKKA,12,MOTAB SHAIKH,Indian National Congress,35546,4175,39721
S25,55,FARAKKA,12,SUNIL CHOWDHURI,Bharatiya Janata Party,43032,327,43359
S25,55,FARAKKA,12,AZMERUL SK,Rashtriya Secular Majlis Party,374,8,382
S25,55,FARAKKA,12,IMTIAZ AHMED MOLLAH,Aam Janata Unnayan party,264,53,317
S25,55,FARAKKA,12,TILOTTAMA HALDAR,Bharatiya Nyay-Adhikar Raksha Party,71,3,74
S25,55,FARAKKA,12,ALOK KUMAR MANDAL,Independent,143,11,154
S25,55,FARAKKA,12,ABDUL KADER,Independent,134,4,138
S25,55,FARAKKA,12,NANDALAL GHOSH,Independent,505,20,525
S25,55,FARAKKA,12,SHASHANKA DAS,Independent,467,57,524
S25,55,FARAKKA,12,SULAIMAN SHAIKH,Independent,297,17,314
S25,55,FARAKKA,12,NOTA,None of the Above,1151,97,1248
S25,55,FARAKKA,13,AMIRUL ISLAM,All India Trinamool Congress,31253,3914,35167
S25,55,FARAKKA,13,MOZAFFAR HOSSAIN,Communist Party of India (Marxist),2863,561,3424
S25,55,FARAKKA,13,MOTAB SHAIKH,Indian National Congress,39721,5405,45126
S25,55,FARAKKA,13,SUNIL CHOWDHURI,Bharatiya Janata Party,43359,635,43994
S25,55,FARAKKA,13,AZMERUL SK,Rashtriya Secular Majlis Party,382,10,392
S25,55,FARAKKA,13,IMTIAZ AHMED MOLLAH,Aam Janata Unnayan party,317,95,412
S25,55,FARAKKA,13,TILOTTAMA HALDAR,Bharatiya Nyay-Adhikar Raksha Party,74,12,86
S25,55,FARAKKA,13,ALOK KUMAR MANDAL,Independent,154,18,172
S25,55,FARAKKA,13,ABDUL KADER,Independent,138,10,148
S25,55,FARAKKA,13,NANDALAL GHOSH,Independent,525,28,553
S25,55,FARAKKA,13,SHASHANKA DAS,Independent,524,83,607
S25,55,FARAKKA,13,SULAIMAN SHAIKH,Independent,314,27,341
S25,55,FARAKKA,13,NOTA,None of the Above,1248,116,1364
S25,55,FARAKKA,14,AMIRUL ISLAM,All India Trinamool Congress,35167,2345,37512
S25,55,FARAKKA,14,MOZAFFAR HOSSAIN,Communist Party of India (Marxist),3424,169,3593
S25,55,FARAKKA,14,MOTAB SHAIKH,Indian National Congress,45126,4367,49493
S25,55,FARAKKA,14,SUNIL CHOWDHURI,Bharatiya Janata Party,43994,1719,45713
S25,55,FARAKKA,14,AZMERUL SK,Rashtriya Secular Majlis Party,392,21,413
S25,55,FARAKKA,14,IMTIAZ AHMED MOLLAH,Aam Janata Unnayan party,412,138,550
S25,55,FARAKKA,14,TILOTTAMA HALDAR,Bharatiya Nyay-Adhikar Raksha Party,86,13,99
S25,55,FARAKKA,14,ALOK KUMAR MANDAL,Independent,172,13,185
S25,55,FARAKKA,14,ABDUL KADER,Independent,148,11,159
S25,55,FARAKKA,14,NANDALAL GHOSH,Independent,553,36,589
S25,55,FARAKKA,14,SHASHANKA DAS,Independent,607,48,655
S25,55,FARAKKA,14,SULAIMAN SHAIKH,Independent,341,22,363
S25,55,FARAKKA,14,NOTA,None of the Above,1364,90,1454
S25,55,FARAKKA,15,AMIRUL ISLAM,All India Trinamool Congress,37512,2177,39689
S25,55,FARAKKA,15,MOZAFFAR HOSSAIN,Communist Party of India (Marxist),3593,212,3805
S25,55,FARAKKA,15,MOTAB SHAIKH,Indian National Congress,49493,3523,53016
S25,55,FARAKKA,15,SUNIL CHOWDHURI,Bharatiya Janata Party,45713,2983,48696
S25,55,FARAKKA,15,AZMERUL SK,Rashtriya Secular Majlis Party,413,14,427
S25,55,FARAKKA,15,IMTIAZ AHMED MOLLAH,Aam Janata Unnayan party,550,49,599
S25,55,FARAKKA,15,TILOTTAMA HALDAR,Bharatiya Nyay-Adhikar Raksha Party,99,7,106
S25,55,FARAKKA,15,ALOK KUMAR MANDAL,Independent,185,7,192
S25,55,FARAKKA,15,ABDUL KADER,Independent,159,5,164
S25,55,FARAKKA,15,NANDALAL GHOSH,Independent,589,22,611
S25,55,FARAKKA,15,SHASHANKA DAS,Independent,655,36,691
S25,55,FARAKKA,15,SULAIMAN SHAIKH,Independent,363,13,376
S25,55,FARAKKA,15,NOTA,None of the Above,1454,85,1539
S25,55,FARAKKA,16,AMIRUL ISLAM,All India Trinamool Congress,39689,3216,42905
S25,55,FARAKKA,16,MOZAFFAR HOSSAIN,Communist Party of India (Marxist),3805,168,3973
S25,55,FARAKKA,16,MOTAB SHAIKH,Indian National Congress,53016,3093,56109
S25,55,FARAKKA,16,SUNIL CHOWDHURI,Bharatiya Janata Party,48696,3990,52686
S25,55,FARAKKA,16,AZMERUL SK,Rashtriya Secular Majlis Party,427,23,450
S25,55,FARAKKA,16,IMTIAZ AHMED MOLLAH,Aam Janata Unnayan party,599,48,647
S25,55,FARAKKA,16,TILOTTAMA HALDAR,Bharatiya Nyay-Adhikar Raksha Party,106,8,114
S25,55,FARAKKA,16,ALOK KUMAR MANDAL,Independent,192,11,203
S25,55,FARAKKA,16,ABDUL KADER,Independent,164,13,177
S25,55,FARAKKA,16,NANDALAL GHOSH,Independent,611,55,666
S25,55,FARAKKA,16,SHASHANKA DAS,Independent,691,41,732
S25,55,FARAKKA,16,SULAIMAN SHAIKH,Independent,376,20,396
S25,55,FARAKKA,16,NOTA,None of the Above,1539,98,1637
S25,55,FARAKKA,17,AMIRUL ISLAM,All India Trinamool Congress,42905,3274,46179
S25,55,FARAKKA,17,MOZAFFAR HOSSAIN,Communist Party of India (Marxist),3973,131,4104
S25,55,FARAKKA,17,MOTAB SHAIKH,Indian National Congress,56109,5185,61294
S25,55,FARAKKA,17,SUNIL CHOWDHURI,Bharatiya Janata Party,52686,1607,54293
S25,55,FARAKKA,17,AZMERUL SK,Rashtriya Secular Majlis Party,450,25,475
S25,55,FARAKKA,17,IMTIAZ AHMED MOLLAH,Aam Janata Unnayan party,647,116,763
S25,55,FARAKKA,17,TILOTTAMA HALDAR,Bharatiya Nyay-Adhikar Raksha Party,114,10,124
S25,55,FARAKKA,17,ALOK KUMAR MANDAL,Independent,203,12,215
S25,55,FARAKKA,17,ABDUL KADER,Independent,177,7,184
S25,55,FARAKKA,17,NANDALAL GHOSH,Independent,666,22,688
S25,55,FARAKKA,17,SHASHANKA DAS,Independent,732,38,770
S25,55,FARAKKA,17,SULAIMAN SHAIKH,Independent,396,28,424
S25,55,FARAKKA,17,NOTA,None of the Above,1637,105,1742
S25,55,FARAKKA,18,AMIRUL ISLAM,All India Trinamool Congress,46179,730,46909
S25,55,FARAKKA,18,MOZAFFAR HOSSAIN,Communist Party of India (Marxist),4104,36,4140
S25,55,FARAKKA,18,MOTAB SHAIKH,Indian National Congress,61294,1456,62750
S25,55,FARAKKA,18,SUNIL CHOWDHURI,Bharatiya Janata Party,54293,15,54308
S25,55,FARAKKA,18,AZMERUL SK,Rashtriya Secular Majlis Party,475,6,481
S25,55,FARAKKA,18,IMTIAZ AHMED MOLLAH,Aam Janata Unnayan party,763,16,779
S25,55,FARAKKA,18,TILOTTAMA HALDAR,Bharatiya Nyay-Adhikar Raksha Party,124,3,127
S25,55,FARAKKA,18,ALOK KUMAR MANDAL,Independent,215,1,216
S25,55,FARAKKA,18,ABDUL KADER,Independent,184,1,185
S25,55,FARAKKA,18,NANDALAL GHOSH,Independent,688,4,692
S25,55,FARAKKA,18,SHASHANKA DAS,Independent,770,24,794
S25,55,FARAKKA,18,SULAIMAN SHAIKH,Independent,424,3,427
S25,55,FARAKKA,18,NOTA,None of the Above,1742,27,1769
S25,55,FARAKKA,19,AMIRUL ISLAM,All India Trinamool Congress,46909,260,47169
S25,55,FARAKKA,19,MOZAFFAR HOSSAIN,Communist Party of India (Marxist),4140,19,4159
S25,55,FARAKKA,19,MOTAB SHAIKH,Indian National Congress,62750,192,62942
S25,55,FARAKKA,19,SUNIL CHOWDHURI,Bharatiya Janata Party,54308,332,54640
S25,55,FARAKKA,19,AZMERUL SK,Rashtriya Secular Majlis Party,481,3,484
S25,55,FARAKKA,19,IMTIAZ AHMED MOLLAH,Aam Janata Unnayan party,779,1,780
S25,55,FARAKKA,19,TILOTTAMA HALDAR,Bharatiya Nyay-Adhikar Raksha Party,127,1,128
S25,55,FARAKKA,19,ALOK KUMAR MANDAL,Independent,216,1,217
S25,55,FARAKKA,19,ABDUL KADER,Independent,185,1,186
S25,55,FARAKKA,19,NANDALAL GHOSH,Independent,692,3,695
S25,55,FARAKKA,19,SHASHANKA DAS,Independent,794,5,799
S25,55,FARAKKA,19,SULAIMAN SHAIKH,Independent,427,0,427
S25,55,FARAKKA,19,NOTA,None of the Above,1769,9,1778
