State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,281,ASANSOL_UTTAR,7,KRISHNENDU MUKHOPADHYAY,Independent,125,16,141
S25,281,ASANSOL_UTTAR,7,DHARMPAL MISHRA,Independent,121,17,138
S25,281,ASANSOL_UTTAR,7,MD. NASIM ANSARI,Independent,935,57,992
S25,281,ASANSOL_UTTAR,7,SUNIL THAKUR,Independent,223,15,238
S25,281,ASANSOL_UTTAR,7,NOTA,None of the Above,1238,138,1376
S25,281,ASANSOL_UTTAR,8,KRISHNENDU MUKHERJEE,Bharatiya Janata Party,43391,9757,53148
S25,281,ASANSOL_UTTAR,8,PRASENJIT PUITANDY,Indian National Congress,1137,129,1266
S25,281,ASANSOL_UTTAR,8,MOLOY GHATAK,All India Trinamool Congress,59916,4250,64166
S25,281,ASANSOL_UTTAR,8,AKHILESH KUMAR SINGH,Communist Party of India,2198,386,2584
S25,281,ASANSOL_UTTAR,8,KALLOL KUMAR RAY,Socialist Unity Centre Of India (COMMUNIST),131,10,141
S25,281,ASANSOL_UTTAR,8,DANISH AZIZ,All India Majlis-E-Ittehadul Muslimeen,365,8,373
S25,281,ASANSOL_UTTAR,8,BALIRAM GOND,Gondvana Gantantra Party,44,3,47
S25,281,ASANSOL_UTTAR,8,ANOWAR ALI,Independent,52,6,58
S25,281,ASANSOL_UTTAR,8,KRISHNENDU CHATTERJEE,Independent,102,10,112
S25,281,ASANSOL_UTTAR,8,KRISHNENDU MUKHOPADHYAY,Independent,141,26,167
S25,281,ASANSOL_UTTAR,8,DHARMPAL MISHRA,Independent,138,14,152
S25,281,ASANSOL_UTTAR,8,MD. NASIM ANSARI,Independent,992,47,1039
S25,281,ASANSOL_UTTAR,8,SUNIL THAKUR,Independent,238,26,264
S25,281,ASANSOL_UTTAR,8,NOTA,None of the Above,1376,159,1535
S25,281,ASANSOL_UTTAR,9,KRISHNENDU MUKHERJEE,Bharatiya Janata Party,53148,9553,62701
S25,281,ASANSOL_UTTAR,9,PRASENJIT PUITANDY,Indian National Congress,1266,113,1379
S25,281,ASANSOL_UTTAR,9,MOLOY GHATAK,All India Trinamool Congress,64166,5165,69331
S25,281,ASANSOL_UTTAR,9,AKHILESH KUMAR SINGH,Communist Party of India,2584,200,2784
S25,281,ASANSOL_UTTAR,9,KALLOL KUMAR RAY,Socialist Unity Centre Of India (COMMUNIST),141,13,154
S25,281,ASANSOL_UTTAR,9,DANISH AZIZ,All India Majlis-E-Ittehadul Muslimeen,373,11,384
S25,281,ASANSOL_UTTAR,9,BALIRAM GOND,Gondvana Gantantra Party,47,9,56
S25,281,ASANSOL_UTTAR,9,ANOWAR ALI,Independent,58,7,65
S25,281,ASANSOL_UTTAR,9,KRISHNENDU CHATTERJEE,Independent,112,10,122
S25,281,ASANSOL_UTTAR,9,KRISHNENDU MUKHOPADHYAY,Independent,167,11,178
S25,281,ASANSOL_UTTAR,9,DHARMPAL MISHRA,Independent,152,13,165
S25,281,ASANSOL_UTTAR,9,MD. NASIM ANSARI,Independent,1039,49,1088
S25,281,ASANSOL_UTTAR,9,SUNIL THAKUR,Independent,264,15,279
S25,281,ASANSOL_UTTAR,9,NOTA,None of the Above,1535,146,1681
S25,281,ASANSOL_UTTAR,10,KRISHNENDU MUKHERJEE,Bharatiya Janata Party,62701,9380,72081
S25,281,ASANSOL_UTTAR,10,PRASENJIT PUITANDY,Indian National Congress,1379,158,1537
S25,281,ASANSOL_UTTAR,10,MOLOY GHATAK,All India Trinamool Congress,69331,7515,76846
S25,281,ASANSOL_UTTAR,10,AKHILESH KUMAR SINGH,Communist Party of India,2784,416,3200
S25,281,ASANSOL_UTTAR,10,KALLOL KUMAR RAY,Socialist Unity Centre Of India (COMMUNIST),154,26,180
S25,281,ASANSOL_UTTAR,10,DANISH AZIZ,All India Majlis-E-Ittehadul Muslimeen,384,55,439
S25,281,ASANSOL_UTTAR,10,BALIRAM GOND,Gondvana Gantantra Party,56,13,69
S25,281,ASANSOL_UTTAR,10,ANOWAR ALI,Independent,65,23,88
S25,281,ASANSOL_UTTAR,10,KRISHNENDU CHATTERJEE,Independent,122,21,143
S25,281,ASANSOL_UTTAR,10,KRISHNENDU MUKHOPADHYAY,Independent,178,20,198
S25,281,ASANSOL_UTTAR,10,DHARMPAL MISHRA,Independent,165,47,212
S25,281,ASANSOL_UTTAR,10,MD. NASIM ANSARI,Independent,1088,212,1300
S25,281,ASANSOL_UTTAR,10,SUNIL THAKUR,Independent,279,78,357
S25,281,ASANSOL_UTTAR,10,NOTA,None of the Above,1681,368,2049
S25,281,ASANSOL_UTTAR,11,KRISHNENDU MUKHERJEE,Bharatiya Janata Party,72081,11164,83245
S25,281,ASANSOL_UTTAR,11,PRASENJIT PUITANDY,Indian National Congress,1537,152,1689
S25,281,ASANSOL_UTTAR,11,MOLOY GHATAK,All India Trinamool Congress,76846,4834,81680
S25,281,ASANSOL_UTTAR,11,AKHILESH KUMAR SINGH,Communist Party of India,3200,451,3651
S25,281,ASANSOL_UTTAR,11,KALLOL KUMAR RAY,Socialist Unity Centre Of India (COMMUNIST),180,21,201
S25,281,ASANSOL_UTTAR,11,DANISH AZIZ,All India Majlis-E-Ittehadul Muslimeen,439,13,452
S25,281,ASANSOL_UTTAR,11,BALIRAM GOND,Gondvana Gantantra Party,69,12,81
S25,281,ASANSOL_UTTAR,11,ANOWAR ALI,Independent,88,8,96
S25,281,ASANSOL_UTTAR,11,KRISHNENDU CHATTERJEE,Independent,143,15,158
S25,281,ASANSOL_UTTAR,11,KRISHNENDU MUKHOPADHYAY,Independent,198,13,211
S25,281,ASANSOL_UTTAR,11,DHARMPAL MISHRA,Independent,212,15,227
S25,281,ASANSOL_UTTAR,11,MD. NASIM ANSARI,Independent,1300,61,1361
S25,281,ASANSOL_UTTAR,11,SUNIL THAKUR,Independent,357,30,387
S25,281,ASANSOL_UTTAR,11,NOTA,None of the Above,2049,210,2259
S25,281,ASANSOL_UTTAR,12,KRISHNENDU MUKHERJEE,Bharatiya Janata Party,83245,8987,92232
S25,281,ASANSOL_UTTAR,12,PRASENJIT PUITANDY,Indian National Congress,1689,142,1831
S25,281,ASANSOL_UTTAR,12,MOLOY GHATAK,All India Trinamool Congress,81680,6754,88434
S25,281,ASANSOL_UTTAR,12,AKHILESH KUMAR SINGH,Communist Party of India,3651,569,4220
S25,281,ASANSOL_UTTAR,12,KALLOL KUMAR RAY,Socialist Unity Centre Of India (COMMUNIST),201,20,221
S25,281,ASANSOL_UTTAR,12,DANISH AZIZ,All India Majlis-E-Ittehadul Muslimeen,452,24,476
S25,281,ASANSOL_UTTAR,12,BALIRAM GOND,Gondvana Gantantra Party,81,5,86
S25,281,ASANSOL_UTTAR,12,ANOWAR ALI,Independent,96,10,106
S25,281,ASANSOL_UTTAR,12,KRISHNENDU CHATTERJEE,Independent,158,9,167
S25,281,ASANSOL_UTTAR,12,KRISHNENDU MUKHOPADHYAY,Independent,211,20,231
S25,281,ASANSOL_UTTAR,12,DHARMPAL MISHRA,Independent,227,39,266
S25,281,ASANSOL_UTTAR,12,MD. NASIM ANSARI,Independent,1361,118,1479
S25,281,ASANSOL_UTTAR,12,SUNIL THAKUR,Independent,387,73,460
S25,281,ASANSOL_UTTAR,12,NOTA,None of the Above,2259,285,2544
S25,281,ASANSOL_UTTAR,13,KRISHNENDU MUKHERJEE,Bharatiya Janata Party,92232,10707,102939
S25,281,ASANSOL_UTTAR,13,PRASENJIT PUITANDY,Indian National Congress,1831,102,1933
S25,281,ASANSOL_UTTAR,13,MOLOY GHATAK,All India Trinamool Congress,88434,3573,92007
S25,281,ASANSOL_UTTAR,13,AKHILESH KUMAR SINGH,Communist Party of India,4220,458,4678
S25,281,ASANSOL_UTTAR,13,KALLOL KUMAR RAY,Socialist Unity Centre Of India (COMMUNIST),221,17,238
S25,281,ASANSOL_UTTAR,13,DANISH AZIZ,All India Majlis-E-Ittehadul Muslimeen,476,9,485
S25,281,ASANSOL_UTTAR,13,BALIRAM GOND,Gondvana Gantantra Party,86,8,94
S25,281,ASANSOL_UTTAR,13,ANOWAR ALI,Independent,106,9,115
S25,281,ASANSOL_UTTAR,13,KRISHNENDU CHATTERJEE,Independent,167,13,180
S25,281,ASANSOL_UTTAR,13,KRISHNENDU MUKHOPADHYAY,Independent,231,21,252
S25,281,ASANSOL_UTTAR,13,DHARMPAL MISHRA,Independent,266,14,280
S25,281,ASANSOL_UTTAR,13,MD. NASIM ANSARI,Independent,1479,32,1511
S25,281,ASANSOL_UTTAR,13,SUNIL THAKUR,Independent,460,22,482
S25,281,ASANSOL_UTTAR,13,NOTA,None of the Above,2544,182,2726
S25,281,ASANSOL_UTTAR,14,KRISHNENDU MUKHERJEE,Bharatiya Janata Party,102939,442,103381
S25,281,ASANSOL_UTTAR,14,PRASENJIT PUITANDY,Indian National Congress,1933,4,1937
S25,281,ASANSOL_UTTAR,14,MOLOY GHATAK,All India Trinamool Congress,92007,70,92077
S25,281,ASANSOL_UTTAR,14,AKHILESH KUMAR SINGH,Communist Party of India,4678,9,4687
S25,281,ASANSOL_UTTAR,14,KALLOL KUMAR RAY,Socialist Unity Centre Of India (COMMUNIST),238,1,239
S25,281,ASANSOL_UTTAR,14,DANISH AZIZ,All India Majlis-E-Ittehadul Muslimeen,485,0,485
S25,281,ASANSOL_UTTAR,14,BALIRAM GOND,Gondvana Gantantra Party,94,1,95
S25,281,ASANSOL_UTTAR,14,ANOWAR ALI,Independent,115,0,115
S25,281,ASANSOL_UTTAR,14,KRISHNENDU CHATTERJEE,Independent,180,0,180
S25,281,ASANSOL_UTTAR,14,KRISHNENDU MUKHOPADHYAY,Independent,252,0,252
S25,281,ASANSOL_UTTAR,14,DHARMPAL MISHRA,Independent,280,0,280
S25,281,ASANSOL_UTTAR,14,MD. NASIM ANSARI,Independent,1511,1,1512
S25,281,ASANSOL_UTTAR,14,SUNIL THAKUR,Independent,482,2,484
S25,281,ASANSOL_UTTAR,14,NOTA,None of the Above,2726,8,2734
S25,281,ASANSOL_UTTAR,15,KRISHNENDU MUKHERJEE,Bharatiya Janata Party,103381,369,103750
S25,281,ASANSOL_UTTAR,15,PRASENJIT PUITANDY,Indian National Congress,1937,8,1945
S25,281,ASANSOL_UTTAR,15,MOLOY GHATAK,All India Trinamool Congress,92077,282,92359
S25,281,ASANSOL_UTTAR,15,AKHILESH KUMAR SINGH,Communist Party of India,4687,4,4691
S25,281,ASANSOL_UTTAR,15,KALLOL KUMAR RAY,Socialist Unity Centre Of India (COMMUNIST),239,0,239
S25,281,ASANSOL_UTTAR,15,DANISH AZIZ,All India Majlis-E-Ittehadul Muslimeen,485,5,490
S25,281,ASANSOL_UTTAR,15,BALIRAM GOND,Gondvana Gantantra Party,95,1,96
S25,281,ASANSOL_UTTAR,15,ANOWAR ALI,Independent,115,0,115
S25,281,ASANSOL_UTTAR,15,KRISHNENDU CHATTERJEE,Independent,180,1,181
S25,281,ASANSOL_UTTAR,15,KRISHNENDU MUKHOPADHYAY,Independent,252,1,253
S25,281,ASANSOL_UTTAR,15,DHARMPAL MISHRA,Independent,280,0,280
S25,281,ASANSOL_UTTAR,15,MD. NASIM ANSARI,Independent,1512,5,1517
S25,281,ASANSOL_UTTAR,15,SUNIL THAKUR,Independent,484,0,484
S25,281,ASANSOL_UTTAR,15,NOTA,None of the Above,2734,3,2737
