State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,33,HEMTABAD,14,TANUSHREE DAS,Communist Party of India (Marxist),4663,283,4946
S25,33,HEMTABAD,14,SATYAJIT BARMAN,All India Trinamool Congress,92326,9306,101632
S25,33,HEMTABAD,14,HARIPADA BARMAN,Bharatiya Janata Party,109007,5528,114535
S25,33,HEMTABAD,14,DIPANKAR ROY,Aam Janata Unnayan party,628,28,656
S25,33,HEMTABAD,14,PRABODH KUMAR SARKAR,Socialist Unity Centre Of India (COMMUNIST),235,2,237
S25,33,HEMTABAD,14,MANINDRA BARMAN,Amra Bangalee,233,18,251
S25,33,HEMTABAD,14,INDRANIL BISWAS,Independent,293,10,303
S25,33,HEMTABAD,14,DULAL CHANDRA SARKAR,Independent,1129,58,1187
S25,33,HEMTABAD,14,BIKASH MONDAL,Independent,952,80,1032
S25,33,HEMTABAD,14,HARI BARMAN,Independent,433,16,449
S25,33,HEMTABAD,14,HAREKRISHNA BARMAN,Independent,612,41,653
S25,33,HEMTABAD,14,NOTA,None of the Above,705,46,751
S25,33,HEMTABAD,15,ANAMIKA ROY,Indian National Congress,9484,42,9526
S25,33,HEMTABAD,15,ALAKESH BARMAN,Bahujan Samaj Party,511,0,511
S25,33,HEMTABAD,15,TANUSHREE DAS,Communist Party of India (Marxist),4946,12,4958
S25,33,HEMTABAD,15,SATYAJIT BARMAN,All India Trinamool Congress,101632,843,102475
S25,33,HEMTABAD,15,HARIPADA BARMAN,Bharatiya Janata Party,114535,62,114597
S25,33,HEMTABAD,15,DIPANKAR ROY,Aam Janata Unnayan party,656,2,658
S25,33,HEMTABAD,15,PRABODH KUMAR SARKAR,Socialist Unity Centre Of India (COMMUNIST),237,0,237
S25,33,HEMTABAD,15,MANINDRA BARMAN,Amra Bangalee,251,0,251
S25,33,HEMTABAD,15,INDRANIL BISWAS,Independent,303,0,303
S25,33,HEMTABAD,15,DULAL CHANDRA SARKAR,Independent,1187,3,1190
S25,33,HEMTABAD,15,BIKASH MONDAL,Independent,1032,10,1042
S25,33,HEMTABAD,15,HARI BARMAN,Independent,449,0,449
S25,33,HEMTABAD,15,HAREKRISHNA BARMAN,Independent,653,2,655
S25,33,HEMTABAD,15,NOTA,None of the Above,751,2,753
