State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,128,BASANTI,8,NOTA,None of the Above,681,139,820
S25,128,BASANTI,9,GOPINATH NAIYA,Indian National Congress,626,77,703
S25,128,BASANTI,9,NILIMA MISTRY BISHAL,All India Trinamool Congress,68091,7633,75724
S25,128,BASANTI,9,BIKASH SARDAR,Bharatiya Janata Party,25355,4676,30031
S25,128,BASANTI,9,ASIT ROY,All India Secular Front,16431,2235,18666
S25,128,BASANTI,9,MILAN BISWAS,Socialist Unity Centre Of India (COMMUNIST),340,37,377
S25,128,BASANTI,9,SAMAR BISWAS,Revolutionary Socialist Party,991,155,1146
S25,128,BASANTI,9,ASIM SARDAR,Independent,372,42,414
S25,128,BASANTI,9,GOURI NASKAR,Independent,827,84,911
S25,128,BASANTI,9,NOTA,None of the Above,820,82,902
S25,128,BASANTI,10,GOPINATH NAIYA,Indian National Congress,703,52,755
S25,128,BASANTI,10,NILIMA MISTRY BISHAL,All India Trinamool Congress,75724,5077,80801
S25,128,BASANTI,10,BIKASH SARDAR,Bharatiya Janata Party,30031,7038,37069
S25,128,BASANTI,10,ASIT ROY,All India Secular Front,18666,1533,20199
S25,128,BASANTI,10,MILAN BISWAS,Socialist Unity Centre Of India (COMMUNIST),377,25,402
S25,128,BASANTI,10,SAMAR BISWAS,Revolutionary Socialist Party,1146,128,1274
S25,128,BASANTI,10,ASIM SARDAR,Independent,414,33,447
S25,128,BASANTI,10,GOURI NASKAR,Independent,911,51,962
S25,128,BASANTI,10,NOTA,None of the Above,902,91,993
S25,128,BASANTI,11,GOPINATH NAIYA,Indian National Congress,755,74,829
S25,128,BASANTI,11,NILIMA MISTRY BISHAL,All India Trinamool Congress,80801,8017,88818
S25,128,BASANTI,11,BIKASH SARDAR,Bharatiya Janata Party,37069,3474,40543
S25,128,BASANTI,11,ASIT ROY,All India Secular Front,20199,2240,22439
S25,128,BASANTI,11,MILAN BISWAS,Socialist Unity Centre Of India (COMMUNIST),402,37,439
S25,128,BASANTI,11,SAMAR BISWAS,Revolutionary Socialist Party,1274,170,1444
S25,128,BASANTI,11,ASIM SARDAR,Independent,447,29,476
S25,128,BASANTI,11,GOURI NASKAR,Independent,962,63,1025
S25,128,BASANTI,11,NOTA,None of the Above,993,74,1067
S25,128,BASANTI,12,GOPINATH NAIYA,Indian National Congress,829,90,919
S25,128,BASANTI,12,NILIMA MISTRY BISHAL,All India Trinamool Congress,88818,8803,97621
S25,128,BASANTI,12,BIKASH SARDAR,Bharatiya Janata Party,40543,3946,44489
S25,128,BASANTI,12,ASIT ROY,All India Secular Front,22439,1811,24250
S25,128,BASANTI,12,MILAN BISWAS,Socialist Unity Centre Of India (COMMUNIST),439,30,469
S25,128,BASANTI,12,SAMAR BISWAS,Revolutionary Socialist Party,1444,164,1608
S25,128,BASANTI,12,ASIM SARDAR,Independent,476,30,506
S25,128,BASANTI,12,GOURI NASKAR,Independent,1025,46,1071
S25,128,BASANTI,12,NOTA,None of the Above,1067,63,1130
S25,128,BASANTI,13,GOPINATH NAIYA,Indian National Congress,919,45,964
S25,128,BASANTI,13,NILIMA MISTRY BISHAL,All India Trinamool Congress,97621,7849,105470
S25,128,BASANTI,13,BIKASH SARDAR,Bharatiya Janata Party,44489,5186,49675
S25,128,BASANTI,13,ASIT ROY,All India Secular Front,24250,924,25174
S25,128,BASANTI,13,MILAN BISWAS,Socialist Unity Centre Of India (COMMUNIST),469,21,490
S25,128,BASANTI,13,SAMAR BISWAS,Revolutionary Socialist Party,1608,125,1733
S25,128,BASANTI,13,ASIM SARDAR,Independent,506,25,531
S25,128,BASANTI,13,GOURI NASKAR,Independent,1071,44,1115
S25,128,BASANTI,13,NOTA,None of the Above,1130,61,1191
S25,128,BASANTI,14,GOPINATH NAIYA,Indian National Congress,964,71,1035
S25,128,BASANTI,14,NILIMA MISTRY BISHAL,All India Trinamool Congress,105470,7083,112553
S25,128,BASANTI,14,BIKASH SARDAR,Bharatiya Janata Party,49675,6447,56122
S25,128,BASANTI,14,ASIT ROY,All India Secular Front,25174,487,25661
S25,128,BASANTI,14,MILAN BISWAS,Socialist Unity Centre Of India (COMMUNIST),490,15,505
S25,128,BASANTI,14,SAMAR BISWAS,Revolutionary Socialist Party,1733,100,1833
S25,128,BASANTI,14,ASIM SARDAR,Independent,531,22,553
S25,128,BASANTI,14,GOURI NASKAR,Independent,1115,51,1166
S25,128,BASANTI,14,NOTA,None of the Above,1191,77,1268
S25,128,BASANTI,15,GOPINATH NAIYA,Indian National Congress,1035,69,1104
S25,128,BASANTI,15,NILIMA MISTRY BISHAL,All India Trinamool Congress,112553,5216,117769
S25,128,BASANTI,15,BIKASH SARDAR,Bharatiya Janata Party,56122,7763,63885
S25,128,BASANTI,15,ASIT ROY,All India Secular Front,25661,68,25729
S25,128,BASANTI,15,MILAN BISWAS,Socialist Unity Centre Of India (COMMUNIST),505,16,521
S25,128,BASANTI,15,SAMAR BISWAS,Revolutionary Socialist Party,1833,131,1964
S25,128,BASANTI,15,ASIM SARDAR,Independent,553,21,574
S25,128,BASANTI,15,GOURI NASKAR,Independent,1166,22,1188
S25,128,BASANTI,15,NOTA,None of the Above,1268,57,1325
S25,128,BASANTI,16,GOPINATH NAIYA,Indian National Congress,1104,62,1166
S25,128,BASANTI,16,NILIMA MISTRY BISHAL,All India Trinamool Congress,117769,6750,124519
S25,128,BASANTI,16,BIKASH SARDAR,Bharatiya Janata Party,63885,5648,69533
S25,128,BASANTI,16,ASIT ROY,All India Secular Front,25729,36,25765
S25,128,BASANTI,16,MILAN BISWAS,Socialist Unity Centre Of India (COMMUNIST),521,27,548
S25,128,BASANTI,16,SAMAR BISWAS,Revolutionary Socialist Party,1964,64,2028
S25,128,BASANTI,16,ASIM SARDAR,Independent,574,22,596
S25,128,BASANTI,16,GOURI NASKAR,Independent,1188,56,1244
S25,128,BASANTI,16,NOTA,None of the Above,1325,52,1377
S25,128,BASANTI,17,GOPINATH NAIYA,Indian National Congress,1166,11,1177
S25,128,BASANTI,17,NILIMA MISTRY BISHAL,All India Trinamool Congress,124519,1655,126174
S25,128,BASANTI,17,BIKASH SARDAR,Bharatiya Janata Party,69533,1247,70780
S25,128,BASANTI,17,ASIT ROY,All India Secular Front,25765,6,25771
S25,128,BASANTI,17,MILAN BISWAS,Socialist Unity Centre Of India (COMMUNIST),548,3,551
S25,128,BASANTI,17,SAMAR BISWAS,Revolutionary Socialist Party,2028,21,2049
S25,128,BASANTI,17,ASIM SARDAR,Independent,596,4,600
S25,128,BASANTI,17,GOURI NASKAR,Independent,1244,19,1263
S25,128,BASANTI,17,NOTA,None of the Above,1377,17,1394
S25,128,BASANTI,18,GOPINATH NAIYA,Indian National Congress,1177,0,1177
S25,128,BASANTI,18,NILIMA MISTRY BISHAL,All India Trinamool Congress,126174,346,126520
S25,128,BASANTI,18,BIKASH SARDAR,Bharatiya Janata Party,70780,4,70784
S25,128,BASANTI,18,ASIT ROY,All India Secular Front,25771,69,25840
S25,128,BASANTI,18,MILAN BISWAS,Socialist Unity Centre Of India (COMMUNIST),551,2,553
S25,128,BASANTI,18,SAMAR BISWAS,Revolutionary Socialist Party,2049,0,2049
S25,128,BASANTI,18,ASIM SARDAR,Independent,600,0,600
S25,128,BASANTI,18,GOURI NASKAR,Independent,1263,7,1270
S25,128,BASANTI,18,NOTA,None of the Above,1394,1,1395
S25,128,BASANTI,19,GOPINATH NAIYA,Indian National Congress,1177,0,1177
S25,128,BASANTI,19,NILIMA MISTRY BISHAL,All India Trinamool Congress,126520,437,126957
S25,128,BASANTI,19,BIKASH SARDAR,Bharatiya Janata Party,70784,166,70950
S25,128,BASANTI,19,ASIT ROY,All India Secular Front,25840,46,25886
S25,128,BASANTI,19,MILAN BISWAS,Socialist Unity Centre Of India (COMMUNIST),553,1,554
S25,128,BASANTI,19,SAMAR BISWAS,Revolutionary Socialist Party,2049,33,2082
S25,128,BASANTI,19,ASIM SARDAR,Independent,600,0,600
S25,128,BASANTI,19,GOURI NASKAR,Independent,1270,2,1272
S25,128,BASANTI,19,NOTA,None of the Above,1395,1,1396
S25,128,BASANTI,Postal Ballot,GOPINATH NAIYA,Indian National Congress,1177,9,1186
S25,128,BASANTI,Postal Ballot,NILIMA MISTRY BISHAL,All India Trinamool Congress,126957,538,127495
S25,128,BASANTI,Postal Ballot,BIKASH SARDAR,Bharatiya Janata Party,70950,364,71314
S25,128,BASANTI,Postal Ballot,ASIT ROY,All India Secular Front,25886,38,25924
S25,128,BASANTI,Postal Ballot,MILAN BISWAS,Socialist Unity Centre Of India (COMMUNIST),554,4,558
S25,128,BASANTI,Postal Ballot,SAMAR BISWAS,Revolutionary Socialist Party,2082,17,2099
S25,128,BASANTI,Postal Ballot,ASIM SARDAR,Independent,600,5,605
S25,128,BASANTI,Postal Ballot,GOURI NASKAR,Independent,1272,5,1277
S25,128,BASANTI,Postal Ballot,NOTA,None of the Above,1396,6,1402
