State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,153,BEHALA_PURBA,8,SUBHASISH CHAKRABORTY,All India Trinamool Congress,24968,3824,28792
S25,153,BEHALA_PURBA,8,ASISH SAMANTA,Socialist Unity Centre Of India (COMMUNIST),241,25,266
S25,153,BEHALA_PURBA,8,ASHIM CHAKRABORTY,Independent,51,4,55
S25,153,BEHALA_PURBA,8,ATANU DAS,Independent,76,2,78
S25,153,BEHALA_PURBA,8,BHOLANATH PATRA,Independent,196,22,218
S25,153,BEHALA_PURBA,8,KRISHNASISH GANGOPADHYAY,Independent,109,6,115
S25,153,BEHALA_PURBA,8,PINTU BAYEN,Independent,78,9,87
S25,153,BEHALA_PURBA,8,SUBHASHIS KAR,Independent,115,21,136
S25,153,BEHALA_PURBA,8,NOTA,None of the Above,471,75,546
S25,153,BEHALA_PURBA,9,ABHIJIT RAHA,Indian National Congress,720,72,792
S25,153,BEHALA_PURBA,9,DR NILAY MAJUMDAR,Communist Party of India (Marxist),6960,1187,8147
S25,153,BEHALA_PURBA,9,PUSHPA DHALI,Bahujan Samaj Party,231,16,247
S25,153,BEHALA_PURBA,9,SANKAR SIKDER,Bharatiya Janata Party,39244,4930,44174
S25,153,BEHALA_PURBA,9,SUBHASISH CHAKRABORTY,All India Trinamool Congress,28792,3376,32168
S25,153,BEHALA_PURBA,9,ASISH SAMANTA,Socialist Unity Centre Of India (COMMUNIST),266,26,292
S25,153,BEHALA_PURBA,9,ASHIM CHAKRABORTY,Independent,55,5,60
S25,153,BEHALA_PURBA,9,ATANU DAS,Independent,78,4,82
S25,153,BEHALA_PURBA,9,BHOLANATH PATRA,Independent,218,20,238
S25,153,BEHALA_PURBA,9,KRISHNASISH GANGOPADHYAY,Independent,115,11,126
S25,153,BEHALA_PURBA,9,PINTU BAYEN,Independent,87,6,93
S25,153,BEHALA_PURBA,9,SUBHASHIS KAR,Independent,136,15,151
S25,153,BEHALA_PURBA,9,NOTA,None of the Above,546,70,616
S25,153,BEHALA_PURBA,10,ABHIJIT RAHA,Indian National Congress,792,95,887
S25,153,BEHALA_PURBA,10,DR NILAY MAJUMDAR,Communist Party of India (Marxist),8147,1318,9465
S25,153,BEHALA_PURBA,10,PUSHPA DHALI,Bahujan Samaj Party,247,28,275
S25,153,BEHALA_PURBA,10,SANKAR SIKDER,Bharatiya Janata Party,44174,4718,48892
