State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,79,PALASHIPARA,4,SWAPAN MONDAL,Amra Bangalee,96,37,133
S25,79,PALASHIPARA,4,HAYDAR ALI MONDAL,Aam Janata Unnayan party,741,210,951
S25,79,PALASHIPARA,4,ABDUR ROUF,Independent,71,26,97
S25,79,PALASHIPARA,4,NOTA,None of the Above,291,88,379
S25,79,PALASHIPARA,5,ANIMA DUTTA,Bharatiya Janata Party,16360,1905,18265
S25,79,PALASHIPARA,5,FAJLUR RAHAMAN SEKH,Bahujan Samaj Party,176,43,219
S25,79,PALASHIPARA,5,RUKBANUR RAHMAN,All India Trinamool Congress,15316,4868,20184
S25,79,PALASHIPARA,5,HAMIDUL HAQUE,Indian National Congress,1108,153,1261
S25,79,PALASHIPARA,5,ANARUL HAQUE SK,Socialist Unity Centre Of India (COMMUNIST),364,826,1190
S25,79,PALASHIPARA,5,MD SAMSUR ALI MALLICK,All India Secular Front,6537,2069,8606
S25,79,PALASHIPARA,5,SWAPAN MONDAL,Amra Bangalee,133,41,174
S25,79,PALASHIPARA,5,HAYDAR ALI MONDAL,Aam Janata Unnayan party,951,150,1101
S25,79,PALASHIPARA,5,ABDUR ROUF,Independent,97,23,120
S25,79,PALASHIPARA,5,NOTA,None of the Above,379,82,461
S25,79,PALASHIPARA,6,ANIMA DUTTA,Bharatiya Janata Party,18265,4777,23042
S25,79,PALASHIPARA,6,FAJLUR RAHAMAN SEKH,Bahujan Samaj Party,219,47,266
S25,79,PALASHIPARA,6,RUKBANUR RAHMAN,All India Trinamool Congress,20184,4296,24480
S25,79,PALASHIPARA,6,HAMIDUL HAQUE,Indian National Congress,1261,131,1392
S25,79,PALASHIPARA,6,ANARUL HAQUE SK,Socialist Unity Centre Of India (COMMUNIST),1190,32,1222
S25,79,PALASHIPARA,6,MD SAMSUR ALI MALLICK,All India Secular Front,8606,1250,9856
S25,79,PALASHIPARA,6,SWAPAN MONDAL,Amra Bangalee,174,33,207
S25,79,PALASHIPARA,6,HAYDAR ALI MONDAL,Aam Janata Unnayan party,1101,357,1458
S25,79,PALASHIPARA,6,ABDUR ROUF,Independent,120,22,142
S25,79,PALASHIPARA,6,NOTA,None of the Above,461,88,549
S25,79,PALASHIPARA,7,ANIMA DUTTA,Bharatiya Janata Party,23042,4990,28032
S25,79,PALASHIPARA,7,FAJLUR RAHAMAN SEKH,Bahujan Samaj Party,266,39,305
S25,79,PALASHIPARA,7,RUKBANUR RAHMAN,All India Trinamool Congress,24480,3188,27668
S25,79,PALASHIPARA,7,HAMIDUL HAQUE,Indian National Congress,1392,75,1467
S25,79,PALASHIPARA,7,ANARUL HAQUE SK,Socialist Unity Centre Of India (COMMUNIST),1222,170,1392
S25,79,PALASHIPARA,7,MD SAMSUR ALI MALLICK,All India Secular Front,9856,1420,11276
S25,79,PALASHIPARA,7,SWAPAN MONDAL,Amra Bangalee,207,30,237
S25,79,PALASHIPARA,7,HAYDAR ALI MONDAL,Aam Janata Unnayan party,1458,158,1616
S25,79,PALASHIPARA,7,ABDUR ROUF,Independent,142,26,168
S25,79,PALASHIPARA,7,NOTA,None of the Above,549,94,643
S25,79,PALASHIPARA,8,ANIMA DUTTA,Bharatiya Janata Party,28032,3836,31868
S25,79,PALASHIPARA,8,FAJLUR RAHAMAN SEKH,Bahujan Samaj Party,305,48,353
S25,79,PALASHIPARA,8,RUKBANUR RAHMAN,All India Trinamool Congress,27668,4072,31740
S25,79,PALASHIPARA,8,HAMIDUL HAQUE,Indian National Congress,1467,101,1568
S25,79,PALASHIPARA,8,ANARUL HAQUE SK,Socialist Unity Centre Of India (COMMUNIST),1392,71,1463
S25,79,PALASHIPARA,8,MD SAMSUR ALI MALLICK,All India Secular Front,11276,2081,13357
S25,79,PALASHIPARA,8,SWAPAN MONDAL,Amra Bangalee,237,31,268
S25,79,PALASHIPARA,8,HAYDAR ALI MONDAL,Aam Janata Unnayan party,1616,113,1729
S25,79,PALASHIPARA,8,ABDUR ROUF,Independent,168,18,186
S25,79,PALASHIPARA,8,NOTA,None of the Above,643,82,725
S25,79,PALASHIPARA,9,ANIMA DUTTA,Bharatiya Janata Party,31868,4316,36184
S25,79,PALASHIPARA,9,FAJLUR RAHAMAN SEKH,Bahujan Samaj Party,353,41,394
S25,79,PALASHIPARA,9,RUKBANUR RAHMAN,All India Trinamool Congress,31740,4780,36520
S25,79,PALASHIPARA,9,HAMIDUL HAQUE,Indian National Congress,1568,97,1665
S25,79,PALASHIPARA,9,ANARUL HAQUE SK,Socialist Unity Centre Of India (COMMUNIST),1463,27,1490
S25,79,PALASHIPARA,9,MD SAMSUR ALI MALLICK,All India Secular Front,13357,1032,14389
S25,79,PALASHIPARA,9,SWAPAN MONDAL,Amra Bangalee,268,31,299
S25,79,PALASHIPARA,9,HAYDAR ALI MONDAL,Aam Janata Unnayan party,1729,121,1850
S25,79,PALASHIPARA,9,ABDUR ROUF,Independent,186,22,208
S25,79,PALASHIPARA,9,NOTA,None of the Above,725,78,803
S25,79,PALASHIPARA,10,ANIMA DUTTA,Bharatiya Janata Party,36184,5710,41894
S25,79,PALASHIPARA,10,FAJLUR RAHAMAN SEKH,Bahujan Samaj Party,394,57,451
S25,79,PALASHIPARA,10,RUKBANUR RAHMAN,All India Trinamool Congress,36520,4512,41032
S25,79,PALASHIPARA,10,HAMIDUL HAQUE,Indian National Congress,1665,120,1785
S25,79,PALASHIPARA,10,ANARUL HAQUE SK,Socialist Unity Centre Of India (COMMUNIST),1490,26,1516
S25,79,PALASHIPARA,10,MD SAMSUR ALI MALLICK,All India Secular Front,14389,828,15217
S25,79,PALASHIPARA,10,SWAPAN MONDAL,Amra Bangalee,299,33,332
S25,79,PALASHIPARA,10,HAYDAR ALI MONDAL,Aam Janata Unnayan party,1850,88,1938
S25,79,PALASHIPARA,10,ABDUR ROUF,Independent,208,20,228
S25,79,PALASHIPARA,10,NOTA,None of the Above,803,92,895
S25,79,PALASHIPARA,11,ANIMA DUTTA,Bharatiya Janata Party,41894,5166,47060
S25,79,PALASHIPARA,11,FAJLUR RAHAMAN SEKH,Bahujan Samaj Party,451,83,534
S25,79,PALASHIPARA,11,RUKBANUR RAHMAN,All India Trinamool Congress,41032,3350,44382
S25,79,PALASHIPARA,11,HAMIDUL HAQUE,Indian National Congress,1785,90,1875
S25,79,PALASHIPARA,11,ANARUL HAQUE SK,Socialist Unity Centre Of India (COMMUNIST),1516,61,1577
S25,79,PALASHIPARA,11,MD SAMSUR ALI MALLICK,All India Secular Front,15217,722,15939
S25,79,PALASHIPARA,11,SWAPAN MONDAL,Amra Bangalee,332,32,364
S25,79,PALASHIPARA,11,HAYDAR ALI MONDAL,Aam Janata Unnayan party,1938,92,2030
S25,79,PALASHIPARA,11,ABDUR ROUF,Independent,228,34,262
S25,79,PALASHIPARA,11,NOTA,None of the Above,895,109,1004
S25,79,PALASHIPARA,12,ANIMA DUTTA,Bharatiya Janata Party,47060,67,47127
S25,79,PALASHIPARA,12,FAJLUR RAHAMAN SEKH,Bahujan Samaj Party,534,41,575
S25,79,PALASHIPARA,12,RUKBANUR RAHMAN,All India Trinamool Congress,44382,4522,48904
S25,79,PALASHIPARA,12,HAMIDUL HAQUE,Indian National Congress,1875,82,1957
S25,79,PALASHIPARA,12,ANARUL HAQUE SK,Socialist Unity Centre Of India (COMMUNIST),1577,125,1702
S25,79,PALASHIPARA,12,MD SAMSUR ALI MALLICK,All India Secular Front,15939,3149,19088
S25,79,PALASHIPARA,12,SWAPAN MONDAL,Amra Bangalee,364,50,414
S25,79,PALASHIPARA,12,HAYDAR ALI MONDAL,Aam Janata Unnayan party,2030,281,2311
S25,79,PALASHIPARA,12,ABDUR ROUF,Independent,262,24,286
S25,79,PALASHIPARA,12,NOTA,None of the Above,1004,78,1082
S25,79,PALASHIPARA,13,ANIMA DUTTA,Bharatiya Janata Party,47127,872,47999
S25,79,PALASHIPARA,13,FAJLUR RAHAMAN SEKH,Bahujan Samaj Party,575,53,628
S25,79,PALASHIPARA,13,RUKBANUR RAHMAN,All India Trinamool Congress,48904,6043,54947
S25,79,PALASHIPARA,13,HAMIDUL HAQUE,Indian National Congress,1957,207,2164
S25,79,PALASHIPARA,13,ANARUL HAQUE SK,Socialist Unity Centre Of India (COMMUNIST),1702,98,1800
S25,79,PALASHIPARA,13,MD SAMSUR ALI MALLICK,All India Secular Front,19088,3578,22666
S25,79,PALASHIPARA,13,SWAPAN MONDAL,Amra Bangalee,414,54,468
S25,79,PALASHIPARA,13,HAYDAR ALI MONDAL,Aam Janata Unnayan party,2311,167,2478
S25,79,PALASHIPARA,13,ABDUR ROUF,Independent,286,30,316
S25,79,PALASHIPARA,13,NOTA,None of the Above,1082,123,1205
S25,79,PALASHIPARA,14,ANIMA DUTTA,Bharatiya Janata Party,47999,1545,49544
S25,79,PALASHIPARA,14,FAJLUR RAHAMAN SEKH,Bahujan Samaj Party,628,47,675
S25,79,PALASHIPARA,14,RUKBANUR RAHMAN,All India Trinamool Congress,54947,5712,60659
S25,79,PALASHIPARA,14,HAMIDUL HAQUE,Indian National Congress,2164,76,2240
S25,79,PALASHIPARA,14,ANARUL HAQUE SK,Socialist Unity Centre Of India (COMMUNIST),1800,48,1848
S25,79,PALASHIPARA,14,MD SAMSUR ALI MALLICK,All India Secular Front,22666,1946,24612
S25,79,PALASHIPARA,14,SWAPAN MONDAL,Amra Bangalee,468,29,497
S25,79,PALASHIPARA,14,HAYDAR ALI MONDAL,Aam Janata Unnayan party,2478,214,2692
S25,79,PALASHIPARA,14,ABDUR ROUF,Independent,316,39,355
S25,79,PALASHIPARA,14,NOTA,None of the Above,1205,96,1301
S25,79,PALASHIPARA,15,ANIMA DUTTA,Bharatiya Janata Party,49544,3379,52923
S25,79,PALASHIPARA,15,FAJLUR RAHAMAN SEKH,Bahujan Samaj Party,675,47,722
S25,79,PALASHIPARA,15,RUKBANUR RAHMAN,All India Trinamool Congress,60659,3661,64320
S25,79,PALASHIPARA,15,HAMIDUL HAQUE,Indian National Congress,2240,51,2291
S25,79,PALASHIPARA,15,ANARUL HAQUE SK,Socialist Unity Centre Of India (COMMUNIST),1848,45,1893
S25,79,PALASHIPARA,15,MD SAMSUR ALI MALLICK,All India Secular Front,24612,783,25395
S25,79,PALASHIPARA,15,SWAPAN MONDAL,Amra Bangalee,497,31,528
S25,79,PALASHIPARA,15,HAYDAR ALI MONDAL,Aam Janata Unnayan party,2692,109,2801
S25,79,PALASHIPARA,15,ABDUR ROUF,Independent,355,19,374
S25,79,PALASHIPARA,15,NOTA,None of the Above,1301,83,1384
S25,79,PALASHIPARA,16,ANIMA DUTTA,Bharatiya Janata Party,52923,4320,57243
S25,79,PALASHIPARA,16,FAJLUR RAHAMAN SEKH,Bahujan Samaj Party,722,60,782
S25,79,PALASHIPARA,16,RUKBANUR RAHMAN,All India Trinamool Congress,64320,4520,68840
S25,79,PALASHIPARA,16,HAMIDUL HAQUE,Indian National Congress,2291,76,2367
S25,79,PALASHIPARA,16,ANARUL HAQUE SK,Socialist Unity Centre Of India (COMMUNIST),1893,74,1967
S25,79,PALASHIPARA,16,MD SAMSUR ALI MALLICK,All India Secular Front,25395,1155,26550
S25,79,PALASHIPARA,16,SWAPAN MONDAL,Amra Bangalee,528,24,552
S25,79,PALASHIPARA,16,HAYDAR ALI MONDAL,Aam Janata Unnayan party,2801,128,2929
S25,79,PALASHIPARA,16,ABDUR ROUF,Independent,374,20,394
S25,79,PALASHIPARA,16,NOTA,None of the Above,1384,70,1454
S25,79,PALASHIPARA,17,ANIMA DUTTA,Bharatiya Janata Party,57243,5743,62986
S25,79,PALASHIPARA,17,FAJLUR RAHAMAN SEKH,Bahujan Samaj Party,782,53,835
S25,79,PALASHIPARA,17,RUKBANUR RAHMAN,All India Trinamool Congress,68840,2925,71765
S25,79,PALASHIPARA,17,HAMIDUL HAQUE,Indian National Congress,2367,60,2427
S25,79,PALASHIPARA,17,ANARUL HAQUE SK,Socialist Unity Centre Of India (COMMUNIST),1967,27,1994
S25,79,PALASHIPARA,17,MD SAMSUR ALI MALLICK,All India Secular Front,26550,531,27081
S25,79,PALASHIPARA,17,SWAPAN MONDAL,Amra Bangalee,552,34,586
S25,79,PALASHIPARA,17,HAYDAR ALI MONDAL,Aam Janata Unnayan party,2929,78,3007
S25,79,PALASHIPARA,17,ABDUR ROUF,Independent,394,36,430
S25,79,PALASHIPARA,17,NOTA,None of the Above,1454,117,1571
S25,79,PALASHIPARA,18,ANIMA DUTTA,Bharatiya Janata Party,62986,5728,68714
S25,79,PALASHIPARA,18,FAJLUR RAHAMAN SEKH,Bahujan Samaj Party,835,48,883
S25,79,PALASHIPARA,18,RUKBANUR RAHMAN,All India Trinamool Congress,71765,2863,74628
S25,79,PALASHIPARA,18,HAMIDUL HAQUE,Indian National Congress,2427,166,2593
S25,79,PALASHIPARA,18,ANARUL HAQUE SK,Socialist Unity Centre Of India (COMMUNIST),1994,36,2030
S25,79,PALASHIPARA,18,MD SAMSUR ALI MALLICK,All India Secular Front,27081,1094,28175
S25,79,PALASHIPARA,18,SWAPAN MONDAL,Amra Bangalee,586,41,627
S25,79,PALASHIPARA,18,HAYDAR ALI MONDAL,Aam Janata Unnayan party,3007,57,3064
S25,79,PALASHIPARA,18,ABDUR ROUF,Independent,430,31,461
S25,79,PALASHIPARA,18,NOTA,None of the Above,1571,131,1702
S25,79,PALASHIPARA,19,ANIMA DUTTA,Bharatiya Janata Party,68714,2617,71331
S25,79,PALASHIPARA,19,FAJLUR RAHAMAN SEKH,Bahujan Samaj Party,883,43,926
S25,79,PALASHIPARA,19,RUKBANUR RAHMAN,All India Trinamool Congress,74628,4565,79193
S25,79,PALASHIPARA,19,HAMIDUL HAQUE,Indian National Congress,2593,228,2821
S25,79,PALASHIPARA,19,ANARUL HAQUE SK,Socialist Unity Centre Of India (COMMUNIST),2030,66,2096
S25,79,PALASHIPARA,19,MD SAMSUR ALI MALLICK,All India Secular Front,28175,2719,30894
S25,79,PALASHIPARA,19,SWAPAN MONDAL,Amra Bangalee,627,34,661
S25,79,PALASHIPARA,19,HAYDAR ALI MONDAL,Aam Janata Unnayan party,3064,114,3178
S25,79,PALASHIPARA,19,ABDUR ROUF,Independent,461,22,483
S25,79,PALASHIPARA,19,NOTA,None of the Above,1702,120,1822
S25,79,PALASHIPARA,20,ANIMA DUTTA,Bharatiya Janata Party,71331,1767,73098
S25,79,PALASHIPARA,20,FAJLUR RAHAMAN SEKH,Bahujan Samaj Party,926,59,985
S25,79,PALASHIPARA,20,RUKBANUR RAHMAN,All India Trinamool Congress,79193,5653,84846
S25,79,PALASHIPARA,20,HAMIDUL HAQUE,Indian National Congress,2821,87,2908
S25,79,PALASHIPARA,20,ANARUL HAQUE SK,Socialist Unity Centre Of India (COMMUNIST),2096,72,2168
S25,79,PALASHIPARA,20,MD SAMSUR ALI MALLICK,All India Secular Front,30894,2134,33028
S25,79,PALASHIPARA,20,SWAPAN MONDAL,Amra Bangalee,661,47,708
S25,79,PALASHIPARA,20,HAYDAR ALI MONDAL,Aam Janata Unnayan party,3178,141,3319
S25,79,PALASHIPARA,20,ABDUR ROUF,Independent,483,40,523
S25,79,PALASHIPARA,20,NOTA,None of the Above,1822,120,1942
S25,79,PALASHIPARA,21,ANIMA DUTTA,Bharatiya Janata Party,73098,3709,76807
S25,79,PALASHIPARA,21,FAJLUR RAHAMAN SEKH,Bahujan Samaj Party,985,53,1038
S25,79,PALASHIPARA,21,RUKBANUR RAHMAN,All India Trinamool Congress,84846,3744,88590
S25,79,PALASHIPARA,21,HAMIDUL HAQUE,Indian National Congress,2908,75,2983
S25,79,PALASHIPARA,21,ANARUL HAQUE SK,Socialist Unity Centre Of India (COMMUNIST),2168,42,2210
S25,79,PALASHIPARA,21,MD SAMSUR ALI MALLICK,All India Secular Front,33028,1407,34435
S25,79,PALASHIPARA,21,SWAPAN MONDAL,Amra Bangalee,708,30,738
S25,79,PALASHIPARA,21,HAYDAR ALI MONDAL,Aam Janata Unnayan party,3319,75,3394
S25,79,PALASHIPARA,21,ABDUR ROUF,Independent,523,29,552
S25,79,PALASHIPARA,21,NOTA,None of the Above,1942,94,2036
S25,79,PALASHIPARA,22,ANIMA DUTTA,Bharatiya Janata Party,76807,380,77187
S25,79,PALASHIPARA,22,FAJLUR RAHAMAN SEKH,Bahujan Samaj Party,1038,1,1039
S25,79,PALASHIPARA,22,RUKBANUR RAHMAN,All India Trinamool Congress,88590,58,88648
S25,79,PALASHIPARA,22,HAMIDUL HAQUE,Indian National Congress,2983,5,2988
S25,79,PALASHIPARA,22,ANARUL HAQUE SK,Socialist Unity Centre Of India (COMMUNIST),2210,2,2212
S25,79,PALASHIPARA,22,MD SAMSUR ALI MALLICK,All India Secular Front,34435,0,34435
S25,79,PALASHIPARA,22,SWAPAN MONDAL,Amra Bangalee,738,7,745
S25,79,PALASHIPARA,22,HAYDAR ALI MONDAL,Aam Janata Unnayan party,3394,0,3394
S25,79,PALASHIPARA,22,ABDUR ROUF,Independent,552,0,552
S25,79,PALASHIPARA,22,NOTA,None of the Above,2036,3,2039
