State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,50,MALDAHA,8,MATINDRA NATH RAJBANSHI,Independent,221,18,239
S25,50,MALDAHA,8,SANTANU ROY,Independent,674,75,749
S25,50,MALDAHA,8,SUMITRA SARKAR,Independent,294,19,313
S25,50,MALDAHA,8,NOTA,None of the Above,752,121,873
S25,50,MALDAHA,9,GOPAL CHANDRA SAHA,Bharatiya Janata Party,37014,8315,45329
S25,50,MALDAHA,9,BHUPENDRA NATH HALDER (ARJUN),Indian National Congress,7147,331,7478
S25,50,MALDAHA,9,LIPIKA BARMAN GHOSH,All India Trinamool Congress,41308,4557,45865
S25,50,MALDAHA,9,HARIDAS KARMAKAR,Bahujan Samaj Party,425,30,455
S25,50,MALDAHA,9,KALYAN RAJBANSHI,Aam Janata Unnayan party,178,6,184
S25,50,MALDAHA,9,DIPAK BARMAN,Communist Party of India,1019,101,1120
S25,50,MALDAHA,9,BASUDEB SARKAR,Socialist Unity Centre Of India (COMMUNIST),113,3,116
S25,50,MALDAHA,9,SURAJIT HALDER,Kamatapur People's Party (United),89,5,94
S25,50,MALDAHA,9,NITAI MANDAL,Independent,763,8,771
S25,50,MALDAHA,9,MATINDRA NATH RAJBANSHI,Independent,239,10,249
S25,50,MALDAHA,9,SANTANU ROY,Independent,749,56,805
S25,50,MALDAHA,9,SUMITRA SARKAR,Independent,313,27,340
S25,50,MALDAHA,9,NOTA,None of the Above,873,99,972
S25,50,MALDAHA,10,GOPAL CHANDRA SAHA,Bharatiya Janata Party,45329,7463,52792
S25,50,MALDAHA,10,BHUPENDRA NATH HALDER (ARJUN),Indian National Congress,7478,130,7608
S25,50,MALDAHA,10,LIPIKA BARMAN GHOSH,All India Trinamool Congress,45865,1751,47616
S25,50,MALDAHA,10,HARIDAS KARMAKAR,Bahujan Samaj Party,455,19,474
S25,50,MALDAHA,10,KALYAN RAJBANSHI,Aam Janata Unnayan party,184,6,190
S25,50,MALDAHA,10,DIPAK BARMAN,Communist Party of India,1120,50,1170
S25,50,MALDAHA,10,BASUDEB SARKAR,Socialist Unity Centre Of India (COMMUNIST),116,6,122
S25,50,MALDAHA,10,SURAJIT HALDER,Kamatapur People's Party (United),94,2,96
S25,50,MALDAHA,10,NITAI MANDAL,Independent,771,12,783
S25,50,MALDAHA,10,MATINDRA NATH RAJBANSHI,Independent,249,14,263
S25,50,MALDAHA,10,SANTANU ROY,Independent,805,41,846
S25,50,MALDAHA,10,SUMITRA SARKAR,Independent,340,15,355
S25,50,MALDAHA,10,NOTA,None of the Above,972,94,1066
S25,50,MALDAHA,11,GOPAL CHANDRA SAHA,Bharatiya Janata Party,52792,10170,62962
S25,50,MALDAHA,11,BHUPENDRA NATH HALDER (ARJUN),Indian National Congress,7608,163,7771
S25,50,MALDAHA,11,LIPIKA BARMAN GHOSH,All India Trinamool Congress,47616,1397,49013
S25,50,MALDAHA,11,HARIDAS KARMAKAR,Bahujan Samaj Party,474,29,503
S25,50,MALDAHA,11,KALYAN RAJBANSHI,Aam Janata Unnayan party,190,4,194
S25,50,MALDAHA,11,DIPAK BARMAN,Communist Party of India,1170,100,1270
S25,50,MALDAHA,11,BASUDEB SARKAR,Socialist Unity Centre Of India (COMMUNIST),122,8,130
S25,50,MALDAHA,11,SURAJIT HALDER,Kamatapur People's Party (United),96,8,104
S25,50,MALDAHA,11,NITAI MANDAL,Independent,783,19,802
S25,50,MALDAHA,11,MATINDRA NATH RAJBANSHI,Independent,263,15,278
S25,50,MALDAHA,11,SANTANU ROY,Independent,846,45,891
S25,50,MALDAHA,11,SUMITRA SARKAR,Independent,355,27,382
S25,50,MALDAHA,11,NOTA,None of the Above,1066,134,1200
S25,50,MALDAHA,12,GOPAL CHANDRA SAHA,Bharatiya Janata Party,62962,5100,68062
S25,50,MALDAHA,12,BHUPENDRA NATH HALDER (ARJUN),Indian National Congress,7771,658,8429
S25,50,MALDAHA,12,LIPIKA BARMAN GHOSH,All India Trinamool Congress,49013,4840,53853
S25,50,MALDAHA,12,HARIDAS KARMAKAR,Bahujan Samaj Party,503,51,554
S25,50,MALDAHA,12,KALYAN RAJBANSHI,Aam Janata Unnayan party,194,15,209
S25,50,MALDAHA,12,DIPAK BARMAN,Communist Party of India,1270,76,1346
S25,50,MALDAHA,12,BASUDEB SARKAR,Socialist Unity Centre Of India (COMMUNIST),130,5,135
S25,50,MALDAHA,12,SURAJIT HALDER,Kamatapur People's Party (United),104,4,108
S25,50,MALDAHA,12,NITAI MANDAL,Independent,802,45,847
S25,50,MALDAHA,12,MATINDRA NATH RAJBANSHI,Independent,278,20,298
