State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,197,DHANEKHALI,4,NOTA,None of the Above,845,286,1131
S25,197,DHANEKHALI,5,ASIMA PATRA,All India Trinamool Congress,45471,10633,56104
S25,197,DHANEKHALI,5,JYOTI KUMARI DAS,Indian National Congress,940,282,1222
S25,197,DHANEKHALI,5,BARNALI DAS,Bharatiya Janata Party,38460,9476,47936
S25,197,DHANEKHALI,5,RUMA AHIRI,Communist Party of India (Marxist-Leninist) (Liberation),1535,399,1934
S25,197,DHANEKHALI,5,ARABINDA BAG,Independent,288,74,362
S25,197,DHANEKHALI,5,LABANI MAJHI,Independent,375,104,479
S25,197,DHANEKHALI,5,SHEFALI SANTRA,Independent,243,75,318
S25,197,DHANEKHALI,5,NOTA,None of the Above,1131,249,1380
S25,197,DHANEKHALI,6,ASIMA PATRA,All India Trinamool Congress,56104,9526,65630
S25,197,DHANEKHALI,6,JYOTI KUMARI DAS,Indian National Congress,1222,269,1491
S25,197,DHANEKHALI,6,BARNALI DAS,Bharatiya Janata Party,47936,11248,59184
S25,197,DHANEKHALI,6,RUMA AHIRI,Communist Party of India (Marxist-Leninist) (Liberation),1934,348,2282
S25,197,DHANEKHALI,6,ARABINDA BAG,Independent,362,64,426
S25,197,DHANEKHALI,6,LABANI MAJHI,Independent,479,92,571
S25,197,DHANEKHALI,6,SHEFALI SANTRA,Independent,318,62,380
S25,197,DHANEKHALI,6,NOTA,None of the Above,1380,250,1630
S25,197,DHANEKHALI,7,ASIMA PATRA,All India Trinamool Congress,65630,8977,74607
S25,197,DHANEKHALI,7,JYOTI KUMARI DAS,Indian National Congress,1491,189,1680
S25,197,DHANEKHALI,7,BARNALI DAS,Bharatiya Janata Party,59184,9156,68340
S25,197,DHANEKHALI,7,RUMA AHIRI,Communist Party of India (Marxist-Leninist) (Liberation),2282,335,2617
S25,197,DHANEKHALI,7,ARABINDA BAG,Independent,426,60,486
S25,197,DHANEKHALI,7,LABANI MAJHI,Independent,571,112,683
S25,197,DHANEKHALI,7,SHEFALI SANTRA,Independent,380,51,431
S25,197,DHANEKHALI,7,NOTA,None of the Above,1630,239,1869
S25,197,DHANEKHALI,8,ASIMA PATRA,All India Trinamool Congress,74607,10448,85055
S25,197,DHANEKHALI,8,JYOTI KUMARI DAS,Indian National Congress,1680,287,1967
S25,197,DHANEKHALI,8,BARNALI DAS,Bharatiya Janata Party,68340,8501,76841
S25,197,DHANEKHALI,8,RUMA AHIRI,Communist Party of India (Marxist-Leninist) (Liberation),2617,407,3024
S25,197,DHANEKHALI,8,ARABINDA BAG,Independent,486,84,570
S25,197,DHANEKHALI,8,LABANI MAJHI,Independent,683,85,768
S25,197,DHANEKHALI,8,SHEFALI SANTRA,Independent,431,58,489
S25,197,DHANEKHALI,8,NOTA,None of the Above,1869,214,2083
S25,197,DHANEKHALI,9,ASIMA PATRA,All India Trinamool Congress,85055,9873,94928
S25,197,DHANEKHALI,9,JYOTI KUMARI DAS,Indian National Congress,1967,236,2203
S25,197,DHANEKHALI,9,BARNALI DAS,Bharatiya Janata Party,76841,9068,85909
S25,197,DHANEKHALI,9,RUMA AHIRI,Communist Party of India (Marxist-Leninist) (Liberation),3024,529,3553
S25,197,DHANEKHALI,9,ARABINDA BAG,Independent,570,68,638
S25,197,DHANEKHALI,9,LABANI MAJHI,Independent,768,77,845
S25,197,DHANEKHALI,9,SHEFALI SANTRA,Independent,489,54,543
S25,197,DHANEKHALI,9,NOTA,None of the Above,2083,225,2308
S25,197,DHANEKHALI,10,ASIMA PATRA,All India Trinamool Congress,94928,10525,105453
S25,197,DHANEKHALI,10,JYOTI KUMARI DAS,Indian National Congress,2203,218,2421
S25,197,DHANEKHALI,10,BARNALI DAS,Bharatiya Janata Party,85909,7862,93771
S25,197,DHANEKHALI,10,RUMA AHIRI,Communist Party of India (Marxist-Leninist) (Liberation),3553,452,4005
S25,197,DHANEKHALI,10,ARABINDA BAG,Independent,638,61,699
S25,197,DHANEKHALI,10,LABANI MAJHI,Independent,845,87,932
S25,197,DHANEKHALI,10,SHEFALI SANTRA,Independent,543,50,593
S25,197,DHANEKHALI,10,NOTA,None of the Above,2308,244,2552
S25,197,DHANEKHALI,11,ASIMA PATRA,All India Trinamool Congress,105453,8796,114249
S25,197,DHANEKHALI,11,JYOTI KUMARI DAS,Indian National Congress,2421,502,2923
S25,197,DHANEKHALI,11,BARNALI DAS,Bharatiya Janata Party,93771,10149,103920
S25,197,DHANEKHALI,11,RUMA AHIRI,Communist Party of India (Marxist-Leninist) (Liberation),4005,405,4410
S25,197,DHANEKHALI,11,ARABINDA BAG,Independent,699,74,773
S25,197,DHANEKHALI,11,LABANI MAJHI,Independent,932,105,1037
S25,197,DHANEKHALI,11,SHEFALI SANTRA,Independent,593,63,656
S25,197,DHANEKHALI,11,NOTA,None of the Above,2552,176,2728
S25,197,DHANEKHALI,12,ASIMA PATRA,All India Trinamool Congress,114249,7532,121781
S25,197,DHANEKHALI,12,JYOTI KUMARI DAS,Indian National Congress,2923,376,3299
S25,197,DHANEKHALI,12,BARNALI DAS,Bharatiya Janata Party,103920,5351,109271
S25,197,DHANEKHALI,12,RUMA AHIRI,Communist Party of India (Marxist-Leninist) (Liberation),4410,406,4816
S25,197,DHANEKHALI,12,ARABINDA BAG,Independent,773,60,833
S25,197,DHANEKHALI,12,LABANI MAJHI,Independent,1037,76,1113
S25,197,DHANEKHALI,12,SHEFALI SANTRA,Independent,656,37,693
S25,197,DHANEKHALI,12,NOTA,None of the Above,2728,128,2856
S25,197,DHANEKHALI,13,ASIMA PATRA,All India Trinamool Congress,121781,530,122311
S25,197,DHANEKHALI,13,JYOTI KUMARI DAS,Indian National Congress,3299,17,3316
S25,197,DHANEKHALI,13,BARNALI DAS,Bharatiya Janata Party,109271,251,109522
S25,197,DHANEKHALI,13,RUMA AHIRI,Communist Party of India (Marxist-Leninist) (Liberation),4816,18,4834
S25,197,DHANEKHALI,13,ARABINDA BAG,Independent,833,5,838
S25,197,DHANEKHALI,13,LABANI MAJHI,Independent,1113,4,1117
S25,197,DHANEKHALI,13,SHEFALI SANTRA,Independent,693,2,695
S25,197,DHANEKHALI,13,NOTA,None of the Above,2856,11,2867
S25,197,DHANEKHALI,14,ASIMA PATRA,All India Trinamool Congress,122311,506,122817
S25,197,DHANEKHALI,14,JYOTI KUMARI DAS,Indian National Congress,3316,10,3326
S25,197,DHANEKHALI,14,BARNALI DAS,Bharatiya Janata Party,109522,63,109585
S25,197,DHANEKHALI,14,RUMA AHIRI,Communist Party of India (Marxist-Leninist) (Liberation),4834,17,4851
S25,197,DHANEKHALI,14,ARABINDA BAG,Independent,838,2,840
S25,197,DHANEKHALI,14,LABANI MAJHI,Independent,1117,1,1118
S25,197,DHANEKHALI,14,SHEFALI SANTRA,Independent,695,1,696
S25,197,DHANEKHALI,14,NOTA,None of the Above,2867,9,2876
S25,197,DHANEKHALI,Postal Ballot,ASIMA PATRA,All India Trinamool Congress,122817,645,123462
S25,197,DHANEKHALI,Postal Ballot,JYOTI KUMARI DAS,Indian National Congress,3326,32,3358
S25,197,DHANEKHALI,Postal Ballot,BARNALI DAS,Bharatiya Janata Party,109585,820,110405
S25,197,DHANEKHALI,Postal Ballot,RUMA AHIRI,Communist Party of India (Marxist-Leninist) (Liberation),4851,56,4907
S25,197,DHANEKHALI,Postal Ballot,ARABINDA BAG,Independent,840,3,843
S25,197,DHANEKHALI,Postal Ballot,LABANI MAJHI,Independent,1118,3,1121
S25,197,DHANEKHALI,Postal Ballot,SHEFALI SANTRA,Independent,696,3,699
S25,197,DHANEKHALI,Postal Ballot,NOTA,None of the Above,2876,20,2896
