State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,42,HARIRAMPUR,5,AHIDUR RAHAMAN,Aam Janata Unnayan party,126,34,160
S25,42,HARIRAMPUR,5,PRADEEP HANSDA,Ambedkarite Party of India,159,58,217
S25,42,HARIRAMPUR,5,LALIT ORAWN,Socialist Unity Centre Of India (COMMUNIST),47,15,62
S25,42,HARIRAMPUR,5,BHOLANATH SARKAR,Independent,126,44,170
S25,42,HARIRAMPUR,5,MIHIR CHANDRA RAY,Independent,263,81,344
S25,42,HARIRAMPUR,5,RAMKRISHNA MAHATO,Independent,141,63,204
S25,42,HARIRAMPUR,5,NOTA,None of the Above,206,68,274
S25,42,HARIRAMPUR,6,GAUTAM GOSWAMI,Communist Party of India (Marxist),1833,362,2195
S25,42,HARIRAMPUR,6,DEBABRATA MAJUMDER,Bharatiya Janata Party,20388,3324,23712
S25,42,HARIRAMPUR,6,BIPLAB MITRA,All India Trinamool Congress,31414,6673,38087
S25,42,HARIRAMPUR,6,SUBHASISH PAL (SONA),Indian National Congress,4686,693,5379
S25,42,HARIRAMPUR,6,AHIDUR RAHAMAN,Aam Janata Unnayan party,160,22,182
S25,42,HARIRAMPUR,6,PRADEEP HANSDA,Ambedkarite Party of India,217,45,262
S25,42,HARIRAMPUR,6,LALIT ORAWN,Socialist Unity Centre Of India (COMMUNIST),62,17,79
S25,42,HARIRAMPUR,6,BHOLANATH SARKAR,Independent,170,35,205
S25,42,HARIRAMPUR,6,MIHIR CHANDRA RAY,Independent,344,85,429
S25,42,HARIRAMPUR,6,RAMKRISHNA MAHATO,Independent,204,48,252
S25,42,HARIRAMPUR,6,NOTA,None of the Above,274,63,337
S25,42,HARIRAMPUR,7,GAUTAM GOSWAMI,Communist Party of India (Marxist),2195,298,2493
S25,42,HARIRAMPUR,7,DEBABRATA MAJUMDER,Bharatiya Janata Party,23712,6895,30607
S25,42,HARIRAMPUR,7,BIPLAB MITRA,All India Trinamool Congress,38087,3830,41917
S25,42,HARIRAMPUR,7,SUBHASISH PAL (SONA),Indian National Congress,5379,508,5887
S25,42,HARIRAMPUR,7,AHIDUR RAHAMAN,Aam Janata Unnayan party,182,27,209
S25,42,HARIRAMPUR,7,PRADEEP HANSDA,Ambedkarite Party of India,262,35,297
S25,42,HARIRAMPUR,7,LALIT ORAWN,Socialist Unity Centre Of India (COMMUNIST),79,14,93
S25,42,HARIRAMPUR,7,BHOLANATH SARKAR,Independent,205,32,237
S25,42,HARIRAMPUR,7,MIHIR CHANDRA RAY,Independent,429,58,487
S25,42,HARIRAMPUR,7,RAMKRISHNA MAHATO,Independent,252,52,304
S25,42,HARIRAMPUR,7,NOTA,None of the Above,337,66,403
S25,42,HARIRAMPUR,8,GAUTAM GOSWAMI,Communist Party of India (Marxist),2493,345,2838
S25,42,HARIRAMPUR,8,DEBABRATA MAJUMDER,Bharatiya Janata Party,30607,5552,36159
S25,42,HARIRAMPUR,8,BIPLAB MITRA,All India Trinamool Congress,41917,4115,46032
S25,42,HARIRAMPUR,8,SUBHASISH PAL (SONA),Indian National Congress,5887,352,6239
S25,42,HARIRAMPUR,8,AHIDUR RAHAMAN,Aam Janata Unnayan party,209,18,227
S25,42,HARIRAMPUR,8,PRADEEP HANSDA,Ambedkarite Party of India,297,57,354
S25,42,HARIRAMPUR,8,LALIT ORAWN,Socialist Unity Centre Of India (COMMUNIST),93,21,114
S25,42,HARIRAMPUR,8,BHOLANATH SARKAR,Independent,237,19,256
S25,42,HARIRAMPUR,8,MIHIR CHANDRA RAY,Independent,487,84,571
S25,42,HARIRAMPUR,8,RAMKRISHNA MAHATO,Independent,304,93,397
S25,42,HARIRAMPUR,8,NOTA,None of the Above,403,57,460
S25,42,HARIRAMPUR,9,GAUTAM GOSWAMI,Communist Party of India (Marxist),2838,264,3102
S25,42,HARIRAMPUR,9,DEBABRATA MAJUMDER,Bharatiya Janata Party,36159,4137,40296
S25,42,HARIRAMPUR,9,BIPLAB MITRA,All India Trinamool Congress,46032,5109,51141
S25,42,HARIRAMPUR,9,SUBHASISH PAL (SONA),Indian National Congress,6239,601,6840
S25,42,HARIRAMPUR,9,AHIDUR RAHAMAN,Aam Janata Unnayan party,227,24,251
S25,42,HARIRAMPUR,9,PRADEEP HANSDA,Ambedkarite Party of India,354,35,389
S25,42,HARIRAMPUR,9,LALIT ORAWN,Socialist Unity Centre Of India (COMMUNIST),114,22,136
S25,42,HARIRAMPUR,9,BHOLANATH SARKAR,Independent,256,25,281
S25,42,HARIRAMPUR,9,MIHIR CHANDRA RAY,Independent,571,56,627
S25,42,HARIRAMPUR,9,RAMKRISHNA MAHATO,Independent,397,37,434
S25,42,HARIRAMPUR,9,NOTA,None of the Above,460,50,510
S25,42,HARIRAMPUR,10,GAUTAM GOSWAMI,Communist Party of India (Marxist),3102,530,3632
S25,42,HARIRAMPUR,10,DEBABRATA MAJUMDER,Bharatiya Janata Party,40296,6621,46917
S25,42,HARIRAMPUR,10,BIPLAB MITRA,All India Trinamool Congress,51141,3987,55128
S25,42,HARIRAMPUR,10,SUBHASISH PAL (SONA),Indian National Congress,6840,279,7119
S25,42,HARIRAMPUR,10,AHIDUR RAHAMAN,Aam Janata Unnayan party,251,20,271
S25,42,HARIRAMPUR,10,PRADEEP HANSDA,Ambedkarite Party of India,389,48,437
S25,42,HARIRAMPUR,10,LALIT ORAWN,Socialist Unity Centre Of India (COMMUNIST),136,18,154
S25,42,HARIRAMPUR,10,BHOLANATH SARKAR,Independent,281,28,309
S25,42,HARIRAMPUR,10,MIHIR CHANDRA RAY,Independent,627,51,678
S25,42,HARIRAMPUR,10,RAMKRISHNA MAHATO,Independent,434,93,527
S25,42,HARIRAMPUR,10,NOTA,None of the Above,510,71,581
S25,42,HARIRAMPUR,11,GAUTAM GOSWAMI,Communist Party of India (Marxist),3632,676,4308
S25,42,HARIRAMPUR,11,DEBABRATA MAJUMDER,Bharatiya Janata Party,46917,4223,51140
S25,42,HARIRAMPUR,11,BIPLAB MITRA,All India Trinamool Congress,55128,6168,61296
S25,42,HARIRAMPUR,11,SUBHASISH PAL (SONA),Indian National Congress,7119,261,7380
S25,42,HARIRAMPUR,11,AHIDUR RAHAMAN,Aam Janata Unnayan party,271,25,296
S25,42,HARIRAMPUR,11,PRADEEP HANSDA,Ambedkarite Party of India,437,22,459
S25,42,HARIRAMPUR,11,LALIT ORAWN,Socialist Unity Centre Of India (COMMUNIST),154,10,164
S25,42,HARIRAMPUR,11,BHOLANATH SARKAR,Independent,309,30,339
S25,42,HARIRAMPUR,11,MIHIR CHANDRA RAY,Independent,678,58,736
S25,42,HARIRAMPUR,11,RAMKRISHNA MAHATO,Independent,527,60,587
S25,42,HARIRAMPUR,11,NOTA,None of the Above,581,65,646
S25,42,HARIRAMPUR,12,GAUTAM GOSWAMI,Communist Party of India (Marxist),4308,479,4787
S25,42,HARIRAMPUR,12,DEBABRATA MAJUMDER,Bharatiya Janata Party,51140,4498,55638
S25,42,HARIRAMPUR,12,BIPLAB MITRA,All India Trinamool Congress,61296,5740,67036
S25,42,HARIRAMPUR,12,SUBHASISH PAL (SONA),Indian National Congress,7380,199,7579
S25,42,HARIRAMPUR,12,AHIDUR RAHAMAN,Aam Janata Unnayan party,296,32,328
S25,42,HARIRAMPUR,12,PRADEEP HANSDA,Ambedkarite Party of India,459,36,495
S25,42,HARIRAMPUR,12,LALIT ORAWN,Socialist Unity Centre Of India (COMMUNIST),164,9,173
S25,42,HARIRAMPUR,12,BHOLANATH SARKAR,Independent,339,33,372
S25,42,HARIRAMPUR,12,MIHIR CHANDRA RAY,Independent,736,64,800
S25,42,HARIRAMPUR,12,RAMKRISHNA MAHATO,Independent,587,40,627
S25,42,HARIRAMPUR,12,NOTA,None of the Above,646,29,675
S25,42,HARIRAMPUR,13,GAUTAM GOSWAMI,Communist Party of India (Marxist),4787,222,5009
S25,42,HARIRAMPUR,13,DEBABRATA MAJUMDER,Bharatiya Janata Party,55638,5903,61541
S25,42,HARIRAMPUR,13,BIPLAB MITRA,All India Trinamool Congress,67036,4114,71150
S25,42,HARIRAMPUR,13,SUBHASISH PAL (SONA),Indian National Congress,7579,92,7671
S25,42,HARIRAMPUR,13,AHIDUR RAHAMAN,Aam Janata Unnayan party,328,20,348
S25,42,HARIRAMPUR,13,PRADEEP HANSDA,Ambedkarite Party of India,495,34,529
S25,42,HARIRAMPUR,13,LALIT ORAWN,Socialist Unity Centre Of India (COMMUNIST),173,8,181
S25,42,HARIRAMPUR,13,BHOLANATH SARKAR,Independent,372,16,388
S25,42,HARIRAMPUR,13,MIHIR CHANDRA RAY,Independent,800,76,876
S25,42,HARIRAMPUR,13,RAMKRISHNA MAHATO,Independent,627,45,672
S25,42,HARIRAMPUR,13,NOTA,None of the Above,675,49,724
S25,42,HARIRAMPUR,14,GAUTAM GOSWAMI,Communist Party of India (Marxist),5009,221,5230
S25,42,HARIRAMPUR,14,DEBABRATA MAJUMDER,Bharatiya Janata Party,61541,8203,69744
S25,42,HARIRAMPUR,14,BIPLAB MITRA,All India Trinamool Congress,71150,3198,74348
S25,42,HARIRAMPUR,14,SUBHASISH PAL (SONA),Indian National Congress,7671,109,7780
S25,42,HARIRAMPUR,14,AHIDUR RAHAMAN,Aam Janata Unnayan party,348,19,367
S25,42,HARIRAMPUR,14,PRADEEP HANSDA,Ambedkarite Party of India,529,55,584
S25,42,HARIRAMPUR,14,LALIT ORAWN,Socialist Unity Centre Of India (COMMUNIST),181,20,201
S25,42,HARIRAMPUR,14,BHOLANATH SARKAR,Independent,388,20,408
S25,42,HARIRAMPUR,14,MIHIR CHANDRA RAY,Independent,876,78,954
S25,42,HARIRAMPUR,14,RAMKRISHNA MAHATO,Independent,672,77,749
S25,42,HARIRAMPUR,14,NOTA,None of the Above,724,85,809
S25,42,HARIRAMPUR,15,GAUTAM GOSWAMI,Communist Party of India (Marxist),5230,157,5387
S25,42,HARIRAMPUR,15,DEBABRATA MAJUMDER,Bharatiya Janata Party,69744,6596,76340
S25,42,HARIRAMPUR,15,BIPLAB MITRA,All India Trinamool Congress,74348,4015,78363
S25,42,HARIRAMPUR,15,SUBHASISH PAL (SONA),Indian National Congress,7780,128,7908
S25,42,HARIRAMPUR,15,AHIDUR RAHAMAN,Aam Janata Unnayan party,367,16,383
S25,42,HARIRAMPUR,15,PRADEEP HANSDA,Ambedkarite Party of India,584,39,623
S25,42,HARIRAMPUR,15,LALIT ORAWN,Socialist Unity Centre Of India (COMMUNIST),201,22,223
S25,42,HARIRAMPUR,15,BHOLANATH SARKAR,Independent,408,27,435
S25,42,HARIRAMPUR,15,MIHIR CHANDRA RAY,Independent,954,63,1017
S25,42,HARIRAMPUR,15,RAMKRISHNA MAHATO,Independent,749,55,804
S25,42,HARIRAMPUR,15,NOTA,None of the Above,809,58,867
S25,42,HARIRAMPUR,16,GAUTAM GOSWAMI,Communist Party of India (Marxist),5387,337,5724
S25,42,HARIRAMPUR,16,DEBABRATA MAJUMDER,Bharatiya Janata Party,76340,5639,81979
S25,42,HARIRAMPUR,16,BIPLAB MITRA,All India Trinamool Congress,78363,5954,84317
S25,42,HARIRAMPUR,16,SUBHASISH PAL (SONA),Indian National Congress,7908,233,8141
S25,42,HARIRAMPUR,16,AHIDUR RAHAMAN,Aam Janata Unnayan party,383,20,403
S25,42,HARIRAMPUR,16,PRADEEP HANSDA,Ambedkarite Party of India,623,37,660
S25,42,HARIRAMPUR,16,LALIT ORAWN,Socialist Unity Centre Of India (COMMUNIST),223,8,231
S25,42,HARIRAMPUR,16,BHOLANATH SARKAR,Independent,435,20,455
S25,42,HARIRAMPUR,16,MIHIR CHANDRA RAY,Independent,1017,96,1113
S25,42,HARIRAMPUR,16,RAMKRISHNA MAHATO,Independent,804,50,854
S25,42,HARIRAMPUR,16,NOTA,None of the Above,867,56,923
S25,42,HARIRAMPUR,17,GAUTAM GOSWAMI,Communist Party of India (Marxist),5724,290,6014
S25,42,HARIRAMPUR,17,DEBABRATA MAJUMDER,Bharatiya Janata Party,81979,5648,87627
S25,42,HARIRAMPUR,17,BIPLAB MITRA,All India Trinamool Congress,84317,5297,89614
S25,42,HARIRAMPUR,17,SUBHASISH PAL (SONA),Indian National Congress,8141,144,8285
S25,42,HARIRAMPUR,17,AHIDUR RAHAMAN,Aam Janata Unnayan party,403,19,422
S25,42,HARIRAMPUR,17,PRADEEP HANSDA,Ambedkarite Party of India,660,50,710
S25,42,HARIRAMPUR,17,LALIT ORAWN,Socialist Unity Centre Of India (COMMUNIST),231,15,246
S25,42,HARIRAMPUR,17,BHOLANATH SARKAR,Independent,455,21,476
S25,42,HARIRAMPUR,17,MIHIR CHANDRA RAY,Independent,1113,50,1163
S25,42,HARIRAMPUR,17,RAMKRISHNA MAHATO,Independent,854,71,925
S25,42,HARIRAMPUR,17,NOTA,None of the Above,923,51,974
S25,42,HARIRAMPUR,18,GAUTAM GOSWAMI,Communist Party of India (Marxist),6014,170,6184
S25,42,HARIRAMPUR,18,DEBABRATA MAJUMDER,Bharatiya Janata Party,87627,2854,90481
S25,42,HARIRAMPUR,18,BIPLAB MITRA,All India Trinamool Congress,89614,3008,92622
S25,42,HARIRAMPUR,18,SUBHASISH PAL (SONA),Indian National Congress,8285,149,8434
S25,42,HARIRAMPUR,18,AHIDUR RAHAMAN,Aam Janata Unnayan party,422,6,428
S25,42,HARIRAMPUR,18,PRADEEP HANSDA,Ambedkarite Party of India,710,44,754
S25,42,HARIRAMPUR,18,LALIT ORAWN,Socialist Unity Centre Of India (COMMUNIST),246,6,252
S25,42,HARIRAMPUR,18,BHOLANATH SARKAR,Independent,476,13,489
S25,42,HARIRAMPUR,18,MIHIR CHANDRA RAY,Independent,1163,40,1203
S25,42,HARIRAMPUR,18,RAMKRISHNA MAHATO,Independent,925,71,996
S25,42,HARIRAMPUR,18,NOTA,None of the Above,974,31,1005
S25,42,HARIRAMPUR,Postal Ballot,GAUTAM GOSWAMI,Communist Party of India (Marxist),6184,70,6254
S25,42,HARIRAMPUR,Postal Ballot,DEBABRATA MAJUMDER,Bharatiya Janata Party,90481,631,91112
S25,42,HARIRAMPUR,Postal Ballot,BIPLAB MITRA,All India Trinamool Congress,92622,476,93098
S25,42,HARIRAMPUR,Postal Ballot,SUBHASISH PAL (SONA),Indian National Congress,8434,28,8462
S25,42,HARIRAMPUR,Postal Ballot,AHIDUR RAHAMAN,Aam Janata Unnayan party,428,2,430
S25,42,HARIRAMPUR,Postal Ballot,PRADEEP HANSDA,Ambedkarite Party of India,754,3,757
S25,42,HARIRAMPUR,Postal Ballot,LALIT ORAWN,Socialist Unity Centre Of India (COMMUNIST),252,2,254
S25,42,HARIRAMPUR,Postal Ballot,BHOLANATH SARKAR,Independent,489,3,492
S25,42,HARIRAMPUR,Postal Ballot,MIHIR CHANDRA RAY,Independent,1203,2,1205
S25,42,HARIRAMPUR,Postal Ballot,RAMKRISHNA MAHATO,Independent,996,1,997
S25,42,HARIRAMPUR,Postal Ballot,NOTA,None of the Above,1005,8,1013
