State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,56,SAMSERGANJ,6,MD. SELIM ANSARI,Independent,158,19,177
S25,56,SAMSERGANJ,6,MOTAJUL ISLAM,Independent,251,62,313
S25,56,SAMSERGANJ,6,NOTA,None of the Above,398,131,529
S25,56,SAMSERGANJ,7,MD NAJME ALAM,Indian National Congress,17924,4229,22153
S25,56,SAMSERGANJ,7,MOHAMMED NOOR ALAM,All India Trinamool Congress,25160,2026,27186
S25,56,SAMSERGANJ,7,SASTI CHARAN GHOSH,Bharatiya Janata Party,12766,1193,13959
S25,56,SAMSERGANJ,7,MD MERAJ SORIF,Rashtriya Secular Majlis Party,154,27,181
S25,56,SAMSERGANJ,7,RABIUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),140,32,172
S25,56,SAMSERGANJ,7,ANUP BHASKAR,Independent,49,2,51
S25,56,SAMSERGANJ,7,ABDUL HAI,Independent,66,8,74
S25,56,SAMSERGANJ,7,MD. NAZIM SK,Independent,125,20,145
S25,56,SAMSERGANJ,7,MD. SELIM ANSARI,Independent,177,23,200
S25,56,SAMSERGANJ,7,MOTAJUL ISLAM,Independent,313,43,356
S25,56,SAMSERGANJ,7,NOTA,None of the Above,529,121,650
S25,56,SAMSERGANJ,8,MD NAJME ALAM,Indian National Congress,22153,2105,24258
S25,56,SAMSERGANJ,8,MOHAMMED NOOR ALAM,All India Trinamool Congress,27186,2451,29637
S25,56,SAMSERGANJ,8,SASTI CHARAN GHOSH,Bharatiya Janata Party,13959,1130,15089
S25,56,SAMSERGANJ,8,MD MERAJ SORIF,Rashtriya Secular Majlis Party,181,40,221
S25,56,SAMSERGANJ,8,RABIUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),172,14,186
S25,56,SAMSERGANJ,8,ANUP BHASKAR,Independent,51,12,63
S25,56,SAMSERGANJ,8,ABDUL HAI,Independent,74,6,80
S25,56,SAMSERGANJ,8,MD. NAZIM SK,Independent,145,30,175
S25,56,SAMSERGANJ,8,MD. SELIM ANSARI,Independent,200,19,219
S25,56,SAMSERGANJ,8,MOTAJUL ISLAM,Independent,356,37,393
S25,56,SAMSERGANJ,8,NOTA,None of the Above,650,72,722
S25,56,SAMSERGANJ,9,MD NAJME ALAM,Indian National Congress,24258,4095,28353
S25,56,SAMSERGANJ,9,MOHAMMED NOOR ALAM,All India Trinamool Congress,29637,4599,34236
S25,56,SAMSERGANJ,9,SASTI CHARAN GHOSH,Bharatiya Janata Party,15089,546,15635
S25,56,SAMSERGANJ,9,MD MERAJ SORIF,Rashtriya Secular Majlis Party,221,38,259
S25,56,SAMSERGANJ,9,RABIUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),186,14,200
S25,56,SAMSERGANJ,9,ANUP BHASKAR,Independent,63,11,74
S25,56,SAMSERGANJ,9,ABDUL HAI,Independent,80,20,100
S25,56,SAMSERGANJ,9,MD. NAZIM SK,Independent,175,32,207
S25,56,SAMSERGANJ,9,MD. SELIM ANSARI,Independent,219,18,237
S25,56,SAMSERGANJ,9,MOTAJUL ISLAM,Independent,393,67,460
S25,56,SAMSERGANJ,9,NOTA,None of the Above,722,116,838
S25,56,SAMSERGANJ,10,MD NAJME ALAM,Indian National Congress,28353,3245,31598
S25,56,SAMSERGANJ,10,MOHAMMED NOOR ALAM,All India Trinamool Congress,34236,3327,37563
S25,56,SAMSERGANJ,10,SASTI CHARAN GHOSH,Bharatiya Janata Party,15635,357,15992
S25,56,SAMSERGANJ,10,MD MERAJ SORIF,Rashtriya Secular Majlis Party,259,25,284
S25,56,SAMSERGANJ,10,RABIUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),200,13,213
S25,56,SAMSERGANJ,10,ANUP BHASKAR,Independent,74,4,78
S25,56,SAMSERGANJ,10,ABDUL HAI,Independent,100,9,109
S25,56,SAMSERGANJ,10,MD. NAZIM SK,Independent,207,28,235
S25,56,SAMSERGANJ,10,MD. SELIM ANSARI,Independent,237,11,248
S25,56,SAMSERGANJ,10,MOTAJUL ISLAM,Independent,460,27,487
S25,56,SAMSERGANJ,10,NOTA,None of the Above,838,85,923
S25,56,SAMSERGANJ,11,MD NAJME ALAM,Indian National Congress,31598,3848,35446
S25,56,SAMSERGANJ,11,MOHAMMED NOOR ALAM,All India Trinamool Congress,37563,3747,41310
S25,56,SAMSERGANJ,11,SASTI CHARAN GHOSH,Bharatiya Janata Party,15992,1473,17465
S25,56,SAMSERGANJ,11,MD MERAJ SORIF,Rashtriya Secular Majlis Party,284,23,307
S25,56,SAMSERGANJ,11,RABIUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),213,14,227
S25,56,SAMSERGANJ,11,ANUP BHASKAR,Independent,78,15,93
S25,56,SAMSERGANJ,11,ABDUL HAI,Independent,109,19,128
S25,56,SAMSERGANJ,11,MD. NAZIM SK,Independent,235,39,274
S25,56,SAMSERGANJ,11,MD. SELIM ANSARI,Independent,248,28,276
S25,56,SAMSERGANJ,11,MOTAJUL ISLAM,Independent,487,46,533
S25,56,SAMSERGANJ,11,NOTA,None of the Above,923,113,1036
S25,56,SAMSERGANJ,12,MD NAJME ALAM,Indian National Congress,35446,3371,38817
S25,56,SAMSERGANJ,12,MOHAMMED NOOR ALAM,All India Trinamool Congress,41310,3534,44844
S25,56,SAMSERGANJ,12,SASTI CHARAN GHOSH,Bharatiya Janata Party,17465,158,17623
S25,56,SAMSERGANJ,12,MD MERAJ SORIF,Rashtriya Secular Majlis Party,307,18,325
S25,56,SAMSERGANJ,12,RABIUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),227,13,240
S25,56,SAMSERGANJ,12,ANUP BHASKAR,Independent,93,11,104
S25,56,SAMSERGANJ,12,ABDUL HAI,Independent,128,13,141
S25,56,SAMSERGANJ,12,MD. NAZIM SK,Independent,274,22,296
S25,56,SAMSERGANJ,12,MD. SELIM ANSARI,Independent,276,18,294
S25,56,SAMSERGANJ,12,MOTAJUL ISLAM,Independent,533,42,575
S25,56,SAMSERGANJ,12,NOTA,None of the Above,1036,88,1124
S25,56,SAMSERGANJ,13,MD NAJME ALAM,Indian National Congress,38817,3168,41985
S25,56,SAMSERGANJ,13,MOHAMMED NOOR ALAM,All India Trinamool Congress,44844,3172,48016
S25,56,SAMSERGANJ,13,SASTI CHARAN GHOSH,Bharatiya Janata Party,17623,801,18424
S25,56,SAMSERGANJ,13,MD MERAJ SORIF,Rashtriya Secular Majlis Party,325,28,353
S25,56,SAMSERGANJ,13,RABIUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),240,13,253
S25,56,SAMSERGANJ,13,ANUP BHASKAR,Independent,104,14,118
S25,56,SAMSERGANJ,13,ABDUL HAI,Independent,141,39,180
S25,56,SAMSERGANJ,13,MD. NAZIM SK,Independent,296,36,332
S25,56,SAMSERGANJ,13,MD. SELIM ANSARI,Independent,294,29,323
S25,56,SAMSERGANJ,13,MOTAJUL ISLAM,Independent,575,44,619
S25,56,SAMSERGANJ,13,NOTA,None of the Above,1124,78,1202
S25,56,SAMSERGANJ,14,MD NAJME ALAM,Indian National Congress,41985,2561,44546
S25,56,SAMSERGANJ,14,MOHAMMED NOOR ALAM,All India Trinamool Congress,48016,2726,50742
S25,56,SAMSERGANJ,14,SASTI CHARAN GHOSH,Bharatiya Janata Party,18424,1954,20378
S25,56,SAMSERGANJ,14,MD MERAJ SORIF,Rashtriya Secular Majlis Party,353,29,382
S25,56,SAMSERGANJ,14,RABIUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),253,13,266
S25,56,SAMSERGANJ,14,ANUP BHASKAR,Independent,118,11,129
S25,56,SAMSERGANJ,14,ABDUL HAI,Independent,180,8,188
S25,56,SAMSERGANJ,14,MD. NAZIM SK,Independent,332,27,359
S25,56,SAMSERGANJ,14,MD. SELIM ANSARI,Independent,323,25,348
S25,56,SAMSERGANJ,14,MOTAJUL ISLAM,Independent,619,45,664
S25,56,SAMSERGANJ,14,NOTA,None of the Above,1202,82,1284
S25,56,SAMSERGANJ,15,MD NAJME ALAM,Indian National Congress,44546,2400,46946
S25,56,SAMSERGANJ,15,MOHAMMED NOOR ALAM,All India Trinamool Congress,50742,2506,53248
S25,56,SAMSERGANJ,15,SASTI CHARAN GHOSH,Bharatiya Janata Party,20378,2615,22993
S25,56,SAMSERGANJ,15,MD MERAJ SORIF,Rashtriya Secular Majlis Party,382,34,416
S25,56,SAMSERGANJ,15,RABIUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),266,16,282
S25,56,SAMSERGANJ,15,ANUP BHASKAR,Independent,129,4,133
S25,56,SAMSERGANJ,15,ABDUL HAI,Independent,188,23,211
S25,56,SAMSERGANJ,15,MD. NAZIM SK,Independent,359,19,378
S25,56,SAMSERGANJ,15,MD. SELIM ANSARI,Independent,348,33,381
S25,56,SAMSERGANJ,15,MOTAJUL ISLAM,Independent,664,50,714
S25,56,SAMSERGANJ,15,NOTA,None of the Above,1284,97,1381
S25,56,SAMSERGANJ,16,MD NAJME ALAM,Indian National Congress,46946,2918,49864
S25,56,SAMSERGANJ,16,MOHAMMED NOOR ALAM,All India Trinamool Congress,53248,3228,56476
S25,56,SAMSERGANJ,16,SASTI CHARAN GHOSH,Bharatiya Janata Party,22993,3184,26177
S25,56,SAMSERGANJ,16,MD MERAJ SORIF,Rashtriya Secular Majlis Party,416,21,437
S25,56,SAMSERGANJ,16,RABIUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),282,11,293
S25,56,SAMSERGANJ,16,ANUP BHASKAR,Independent,133,11,144
S25,56,SAMSERGANJ,16,ABDUL HAI,Independent,211,6,217
S25,56,SAMSERGANJ,16,MD. NAZIM SK,Independent,378,17,395
S25,56,SAMSERGANJ,16,MD. SELIM ANSARI,Independent,381,29,410
S25,56,SAMSERGANJ,16,MOTAJUL ISLAM,Independent,714,47,761
S25,56,SAMSERGANJ,16,NOTA,None of the Above,1381,116,1497
S25,56,SAMSERGANJ,17,MD NAJME ALAM,Indian National Congress,49864,2045,51909
S25,56,SAMSERGANJ,17,MOHAMMED NOOR ALAM,All India Trinamool Congress,56476,3383,59859
S25,56,SAMSERGANJ,17,SASTI CHARAN GHOSH,Bharatiya Janata Party,26177,4104,30281
S25,56,SAMSERGANJ,17,MD MERAJ SORIF,Rashtriya Secular Majlis Party,437,37,474
S25,56,SAMSERGANJ,17,RABIUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),293,11,304
S25,56,SAMSERGANJ,17,ANUP BHASKAR,Independent,144,5,149
S25,56,SAMSERGANJ,17,ABDUL HAI,Independent,217,15,232
S25,56,SAMSERGANJ,17,MD. NAZIM SK,Independent,395,30,425
S25,56,SAMSERGANJ,17,MD. SELIM ANSARI,Independent,410,56,466
S25,56,SAMSERGANJ,17,MOTAJUL ISLAM,Independent,761,36,797
S25,56,SAMSERGANJ,17,NOTA,None of the Above,1497,86,1583
S25,56,SAMSERGANJ,18,MD NAJME ALAM,Indian National Congress,51909,1691,53600
S25,56,SAMSERGANJ,18,MOHAMMED NOOR ALAM,All India Trinamool Congress,59859,1493,61352
S25,56,SAMSERGANJ,18,SASTI CHARAN GHOSH,Bharatiya Janata Party,30281,3862,34143
S25,56,SAMSERGANJ,18,MD MERAJ SORIF,Rashtriya Secular Majlis Party,474,20,494
S25,56,SAMSERGANJ,18,RABIUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),304,16,320
S25,56,SAMSERGANJ,18,ANUP BHASKAR,Independent,149,7,156
S25,56,SAMSERGANJ,18,ABDUL HAI,Independent,232,11,243
S25,56,SAMSERGANJ,18,MD. NAZIM SK,Independent,425,28,453
S25,56,SAMSERGANJ,18,MD. SELIM ANSARI,Independent,466,19,485
S25,56,SAMSERGANJ,18,MOTAJUL ISLAM,Independent,797,29,826
S25,56,SAMSERGANJ,18,NOTA,None of the Above,1583,61,1644
S25,56,SAMSERGANJ,19,MD NAJME ALAM,Indian National Congress,53600,541,54141
S25,56,SAMSERGANJ,19,MOHAMMED NOOR ALAM,All India Trinamool Congress,61352,219,61571
S25,56,SAMSERGANJ,19,SASTI CHARAN GHOSH,Bharatiya Janata Party,34143,14,34157
S25,56,SAMSERGANJ,19,MD MERAJ SORIF,Rashtriya Secular Majlis Party,494,2,496
S25,56,SAMSERGANJ,19,RABIUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),320,2,322
S25,56,SAMSERGANJ,19,ANUP BHASKAR,Independent,156,2,158
S25,56,SAMSERGANJ,19,ABDUL HAI,Independent,243,1,244
S25,56,SAMSERGANJ,19,MD. NAZIM SK,Independent,453,2,455
S25,56,SAMSERGANJ,19,MD. SELIM ANSARI,Independent,485,1,486
S25,56,SAMSERGANJ,19,MOTAJUL ISLAM,Independent,826,1,827
S25,56,SAMSERGANJ,19,NOTA,None of the Above,1644,4,1648
S25,56,SAMSERGANJ,20,MD NAJME ALAM,Indian National Congress,54141,90,54231
S25,56,SAMSERGANJ,20,MOHAMMED NOOR ALAM,All India Trinamool Congress,61571,231,61802
S25,56,SAMSERGANJ,20,SASTI CHARAN GHOSH,Bharatiya Janata Party,34157,205,34362
S25,56,SAMSERGANJ,20,MD MERAJ SORIF,Rashtriya Secular Majlis Party,496,3,499
S25,56,SAMSERGANJ,20,RABIUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),322,0,322
S25,56,SAMSERGANJ,20,ANUP BHASKAR,Independent,158,0,158
S25,56,SAMSERGANJ,20,ABDUL HAI,Independent,244,1,245
S25,56,SAMSERGANJ,20,MD. NAZIM SK,Independent,455,3,458
S25,56,SAMSERGANJ,20,MD. SELIM ANSARI,Independent,486,3,489
S25,56,SAMSERGANJ,20,MOTAJUL ISLAM,Independent,827,3,830
S25,56,SAMSERGANJ,20,NOTA,None of the Above,1648,3,1651
S25,56,SAMSERGANJ,Postal Ballot,MD NAJME ALAM,Indian National Congress,54231,100,54331
S25,56,SAMSERGANJ,Postal Ballot,MOHAMMED NOOR ALAM,All India Trinamool Congress,61802,116,61918
S25,56,SAMSERGANJ,Postal Ballot,SASTI CHARAN GHOSH,Bharatiya Janata Party,34362,160,34522
S25,56,SAMSERGANJ,Postal Ballot,MD MERAJ SORIF,Rashtriya Secular Majlis Party,499,2,501
S25,56,SAMSERGANJ,Postal Ballot,RABIUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),322,0,322
S25,56,SAMSERGANJ,Postal Ballot,ANUP BHASKAR,Independent,158,0,158
S25,56,SAMSERGANJ,Postal Ballot,ABDUL HAI,Independent,245,1,246
S25,56,SAMSERGANJ,Postal Ballot,MD. NAZIM SK,Independent,458,0,458
S25,56,SAMSERGANJ,Postal Ballot,MD. SELIM ANSARI,Independent,489,1,490
S25,56,SAMSERGANJ,Postal Ballot,MOTAJUL ISLAM,Independent,830,0,830
S25,56,SAMSERGANJ,Postal Ballot,NOTA,None of the Above,1651,3,1654
