State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,80,KALIGANJ,3,ARIKH AKHER,Indian Union Muslim League,64,61,125
S25,80,KALIGANJ,3,KECHHABUDDIN SEKH,Aam Janata Unnayan party,3524,1101,4625
S25,80,KALIGANJ,3,MOHIUDDIN MONDAL,Socialist Unity Centre Of India (COMMUNIST),160,88,248
S25,80,KALIGANJ,3,BAPAN GHOSH,Independent,72,29,101
S25,80,KALIGANJ,3,SUMIT GHOSH,Independent,132,50,182
S25,80,KALIGANJ,3,NOTA,None of the Above,264,119,383
S25,80,KALIGANJ,4,ALIFA AHMED,All India Trinamool Congress,18869,5937,24806
S25,80,KALIGANJ,4,BAPAN GHOSH,Bharatiya Janata Party,13101,4037,17138
S25,80,KALIGANJ,4,SABINA IYASMIN SEKH,Communist Party of India (Marxist),7212,1635,8847
S25,80,KALIGANJ,4,SUBRATA SHEKHAR BISWAS,Bahujan Samaj Party,105,36,141
S25,80,KALIGANJ,4,SHAIKH KABIL UDDIN,Indian National Congress,914,330,1244
S25,80,KALIGANJ,4,ARIKH AKHER,Indian Union Muslim League,125,60,185
S25,80,KALIGANJ,4,KECHHABUDDIN SEKH,Aam Janata Unnayan party,4625,1819,6444
S25,80,KALIGANJ,4,MOHIUDDIN MONDAL,Socialist Unity Centre Of India (COMMUNIST),248,105,353
S25,80,KALIGANJ,4,BAPAN GHOSH,Independent,101,32,133
S25,80,KALIGANJ,4,SUMIT GHOSH,Independent,182,84,266
S25,80,KALIGANJ,4,NOTA,None of the Above,383,138,521
S25,80,KALIGANJ,5,ALIFA AHMED,All India Trinamool Congress,24806,6972,31778
S25,80,KALIGANJ,5,BAPAN GHOSH,Bharatiya Janata Party,17138,2546,19684
S25,80,KALIGANJ,5,SABINA IYASMIN SEKH,Communist Party of India (Marxist),8847,2002,10849
S25,80,KALIGANJ,5,SUBRATA SHEKHAR BISWAS,Bahujan Samaj Party,141,53,194
S25,80,KALIGANJ,5,SHAIKH KABIL UDDIN,Indian National Congress,1244,537,1781
S25,80,KALIGANJ,5,ARIKH AKHER,Indian Union Muslim League,185,80,265
S25,80,KALIGANJ,5,KECHHABUDDIN SEKH,Aam Janata Unnayan party,6444,3170,9614
S25,80,KALIGANJ,5,MOHIUDDIN MONDAL,Socialist Unity Centre Of India (COMMUNIST),353,218,571
S25,80,KALIGANJ,5,BAPAN GHOSH,Independent,133,31,164
S25,80,KALIGANJ,5,SUMIT GHOSH,Independent,266,88,354
S25,80,KALIGANJ,5,NOTA,None of the Above,521,136,657
S25,80,KALIGANJ,6,ALIFA AHMED,All India Trinamool Congress,31778,4443,36221
S25,80,KALIGANJ,6,BAPAN GHOSH,Bharatiya Janata Party,19684,9386,29070
S25,80,KALIGANJ,6,SABINA IYASMIN SEKH,Communist Party of India (Marxist),10849,969,11818
S25,80,KALIGANJ,6,SUBRATA SHEKHAR BISWAS,Bahujan Samaj Party,194,41,235
S25,80,KALIGANJ,6,SHAIKH KABIL UDDIN,Indian National Congress,1781,226,2007
S25,80,KALIGANJ,6,ARIKH AKHER,Indian Union Muslim League,265,77,342
S25,80,KALIGANJ,6,KECHHABUDDIN SEKH,Aam Janata Unnayan party,9614,787,10401
S25,80,KALIGANJ,6,MOHIUDDIN MONDAL,Socialist Unity Centre Of India (COMMUNIST),571,64,635
S25,80,KALIGANJ,6,BAPAN GHOSH,Independent,164,59,223
S25,80,KALIGANJ,6,SUMIT GHOSH,Independent,354,208,562
S25,80,KALIGANJ,6,NOTA,None of the Above,657,178,835
S25,80,KALIGANJ,7,ALIFA AHMED,All India Trinamool Congress,36221,5440,41661
S25,80,KALIGANJ,7,BAPAN GHOSH,Bharatiya Janata Party,29070,5511,34581
S25,80,KALIGANJ,7,SABINA IYASMIN SEKH,Communist Party of India (Marxist),11818,1251,13069
S25,80,KALIGANJ,7,SUBRATA SHEKHAR BISWAS,Bahujan Samaj Party,235,39,274
S25,80,KALIGANJ,7,SHAIKH KABIL UDDIN,Indian National Congress,2007,392,2399
S25,80,KALIGANJ,7,ARIKH AKHER,Indian Union Muslim League,342,46,388
S25,80,KALIGANJ,7,KECHHABUDDIN SEKH,Aam Janata Unnayan party,10401,1479,11880
S25,80,KALIGANJ,7,MOHIUDDIN MONDAL,Socialist Unity Centre Of India (COMMUNIST),635,143,778
S25,80,KALIGANJ,7,BAPAN GHOSH,Independent,223,29,252
S25,80,KALIGANJ,7,SUMIT GHOSH,Independent,562,86,648
S25,80,KALIGANJ,7,NOTA,None of the Above,835,134,969
S25,80,KALIGANJ,8,ALIFA AHMED,All India Trinamool Congress,41661,5594,47255
S25,80,KALIGANJ,8,BAPAN GHOSH,Bharatiya Janata Party,34581,7755,42336
S25,80,KALIGANJ,8,SABINA IYASMIN SEKH,Communist Party of India (Marxist),13069,1019,14088
S25,80,KALIGANJ,8,SUBRATA SHEKHAR BISWAS,Bahujan Samaj Party,274,46,320
S25,80,KALIGANJ,8,SHAIKH KABIL UDDIN,Indian National Congress,2399,370,2769
S25,80,KALIGANJ,8,ARIKH AKHER,Indian Union Muslim League,388,115,503
S25,80,KALIGANJ,8,KECHHABUDDIN SEKH,Aam Janata Unnayan party,11880,291,12171
S25,80,KALIGANJ,8,MOHIUDDIN MONDAL,Socialist Unity Centre Of India (COMMUNIST),778,140,918
S25,80,KALIGANJ,8,BAPAN GHOSH,Independent,252,37,289
S25,80,KALIGANJ,8,SUMIT GHOSH,Independent,648,129,777
S25,80,KALIGANJ,8,NOTA,None of the Above,969,141,1110
S25,80,KALIGANJ,9,ALIFA AHMED,All India Trinamool Congress,47255,7068,54323
S25,80,KALIGANJ,9,BAPAN GHOSH,Bharatiya Janata Party,42336,4539,46875
S25,80,KALIGANJ,9,SABINA IYASMIN SEKH,Communist Party of India (Marxist),14088,2175,16263
S25,80,KALIGANJ,9,SUBRATA SHEKHAR BISWAS,Bahujan Samaj Party,320,52,372
S25,80,KALIGANJ,9,SHAIKH KABIL UDDIN,Indian National Congress,2769,232,3001
S25,80,KALIGANJ,9,ARIKH AKHER,Indian Union Muslim League,503,90,593
S25,80,KALIGANJ,9,KECHHABUDDIN SEKH,Aam Janata Unnayan party,12171,555,12726
S25,80,KALIGANJ,9,MOHIUDDIN MONDAL,Socialist Unity Centre Of India (COMMUNIST),918,94,1012
S25,80,KALIGANJ,9,BAPAN GHOSH,Independent,289,41,330
S25,80,KALIGANJ,9,SUMIT GHOSH,Independent,777,59,836
S25,80,KALIGANJ,9,NOTA,None of the Above,1110,157,1267
S25,80,KALIGANJ,10,ALIFA AHMED,All India Trinamool Congress,54323,9590,63913
S25,80,KALIGANJ,10,BAPAN GHOSH,Bharatiya Janata Party,46875,1295,48170
S25,80,KALIGANJ,10,SABINA IYASMIN SEKH,Communist Party of India (Marxist),16263,1554,17817
S25,80,KALIGANJ,10,SUBRATA SHEKHAR BISWAS,Bahujan Samaj Party,372,46,418
S25,80,KALIGANJ,10,SHAIKH KABIL UDDIN,Indian National Congress,3001,428,3429
S25,80,KALIGANJ,10,ARIKH AKHER,Indian Union Muslim League,593,401,994
S25,80,KALIGANJ,10,KECHHABUDDIN SEKH,Aam Janata Unnayan party,12726,1642,14368
S25,80,KALIGANJ,10,MOHIUDDIN MONDAL,Socialist Unity Centre Of India (COMMUNIST),1012,180,1192
S25,80,KALIGANJ,10,BAPAN GHOSH,Independent,330,33,363
S25,80,KALIGANJ,10,SUMIT GHOSH,Independent,836,39,875
S25,80,KALIGANJ,10,NOTA,None of the Above,1267,170,1437
S25,80,KALIGANJ,11,ALIFA AHMED,All India Trinamool Congress,63913,7940,71853
S25,80,KALIGANJ,11,BAPAN GHOSH,Bharatiya Janata Party,48170,4700,52870
S25,80,KALIGANJ,11,SABINA IYASMIN SEKH,Communist Party of India (Marxist),17817,1693,19510
S25,80,KALIGANJ,11,SUBRATA SHEKHAR BISWAS,Bahujan Samaj Party,418,38,456
S25,80,KALIGANJ,11,SHAIKH KABIL UDDIN,Indian National Congress,3429,221,3650
S25,80,KALIGANJ,11,ARIKH AKHER,Indian Union Muslim League,994,61,1055
S25,80,KALIGANJ,11,KECHHABUDDIN SEKH,Aam Janata Unnayan party,14368,909,15277
S25,80,KALIGANJ,11,MOHIUDDIN MONDAL,Socialist Unity Centre Of India (COMMUNIST),1192,60,1252
S25,80,KALIGANJ,11,BAPAN GHOSH,Independent,363,43,406
S25,80,KALIGANJ,11,SUMIT GHOSH,Independent,875,132,1007
S25,80,KALIGANJ,11,NOTA,None of the Above,1437,171,1608
S25,80,KALIGANJ,12,ALIFA AHMED,All India Trinamool Congress,71853,6156,78009
S25,80,KALIGANJ,12,BAPAN GHOSH,Bharatiya Janata Party,52870,7714,60584
S25,80,KALIGANJ,12,SABINA IYASMIN SEKH,Communist Party of India (Marxist),19510,948,20458
S25,80,KALIGANJ,12,SUBRATA SHEKHAR BISWAS,Bahujan Samaj Party,456,30,486
S25,80,KALIGANJ,12,SHAIKH KABIL UDDIN,Indian National Congress,3650,242,3892
S25,80,KALIGANJ,12,ARIKH AKHER,Indian Union Muslim League,1055,39,1094
S25,80,KALIGANJ,12,KECHHABUDDIN SEKH,Aam Janata Unnayan party,15277,472,15749
S25,80,KALIGANJ,12,MOHIUDDIN MONDAL,Socialist Unity Centre Of India (COMMUNIST),1252,30,1282
S25,80,KALIGANJ,12,BAPAN GHOSH,Independent,406,41,447
S25,80,KALIGANJ,12,SUMIT GHOSH,Independent,1007,160,1167
S25,80,KALIGANJ,12,NOTA,None of the Above,1608,154,1762
S25,80,KALIGANJ,13,ALIFA AHMED,All India Trinamool Congress,78009,4928,82937
S25,80,KALIGANJ,13,BAPAN GHOSH,Bharatiya Janata Party,60584,7736,68320
S25,80,KALIGANJ,13,SABINA IYASMIN SEKH,Communist Party of India (Marxist),20458,1141,21599
S25,80,KALIGANJ,13,SUBRATA SHEKHAR BISWAS,Bahujan Samaj Party,486,30,516
S25,80,KALIGANJ,13,SHAIKH KABIL UDDIN,Indian National Congress,3892,180,4072
S25,80,KALIGANJ,13,ARIKH AKHER,Indian Union Muslim League,1094,59,1153
S25,80,KALIGANJ,13,KECHHABUDDIN SEKH,Aam Janata Unnayan party,15749,342,16091
S25,80,KALIGANJ,13,MOHIUDDIN MONDAL,Socialist Unity Centre Of India (COMMUNIST),1282,42,1324
S25,80,KALIGANJ,13,BAPAN GHOSH,Independent,447,65,512
S25,80,KALIGANJ,13,SUMIT GHOSH,Independent,1167,170,1337
S25,80,KALIGANJ,13,NOTA,None of the Above,1762,157,1919
S25,80,KALIGANJ,14,ALIFA AHMED,All India Trinamool Congress,82937,5046,87983
S25,80,KALIGANJ,14,BAPAN GHOSH,Bharatiya Janata Party,68320,8543,76863
S25,80,KALIGANJ,14,SABINA IYASMIN SEKH,Communist Party of India (Marxist),21599,1020,22619
S25,80,KALIGANJ,14,SUBRATA SHEKHAR BISWAS,Bahujan Samaj Party,516,22,538
S25,80,KALIGANJ,14,SHAIKH KABIL UDDIN,Indian National Congress,4072,152,4224
S25,80,KALIGANJ,14,ARIKH AKHER,Indian Union Muslim League,1153,12,1165
S25,80,KALIGANJ,14,KECHHABUDDIN SEKH,Aam Janata Unnayan party,16091,66,16157
S25,80,KALIGANJ,14,MOHIUDDIN MONDAL,Socialist Unity Centre Of India (COMMUNIST),1324,67,1391
S25,80,KALIGANJ,14,BAPAN GHOSH,Independent,512,45,557
S25,80,KALIGANJ,14,SUMIT GHOSH,Independent,1337,172,1509
S25,80,KALIGANJ,14,NOTA,None of the Above,1919,174,2093
S25,80,KALIGANJ,15,ALIFA AHMED,All India Trinamool Congress,87983,369,88352
S25,80,KALIGANJ,15,BAPAN GHOSH,Bharatiya Janata Party,76863,1070,77933
S25,80,KALIGANJ,15,SABINA IYASMIN SEKH,Communist Party of India (Marxist),22619,22,22641
S25,80,KALIGANJ,15,SUBRATA SHEKHAR BISWAS,Bahujan Samaj Party,538,1,539
S25,80,KALIGANJ,15,SHAIKH KABIL UDDIN,Indian National Congress,4224,6,4230
S25,80,KALIGANJ,15,ARIKH AKHER,Indian Union Muslim League,1165,0,1165
S25,80,KALIGANJ,15,KECHHABUDDIN SEKH,Aam Janata Unnayan party,16157,1,16158
S25,80,KALIGANJ,15,MOHIUDDIN MONDAL,Socialist Unity Centre Of India (COMMUNIST),1391,1,1392
S25,80,KALIGANJ,15,BAPAN GHOSH,Independent,557,0,557
S25,80,KALIGANJ,15,SUMIT GHOSH,Independent,1509,16,1525
S25,80,KALIGANJ,15,NOTA,None of the Above,2093,8,2101
S25,80,KALIGANJ,16,ALIFA AHMED,All India Trinamool Congress,88352,105,88457
S25,80,KALIGANJ,16,BAPAN GHOSH,Bharatiya Janata Party,77933,425,78358
S25,80,KALIGANJ,16,SABINA IYASMIN SEKH,Communist Party of India (Marxist),22641,19,22660
S25,80,KALIGANJ,16,SUBRATA SHEKHAR BISWAS,Bahujan Samaj Party,539,0,539
S25,80,KALIGANJ,16,SHAIKH KABIL UDDIN,Indian National Congress,4230,8,4238
S25,80,KALIGANJ,16,ARIKH AKHER,Indian Union Muslim League,1165,0,1165
S25,80,KALIGANJ,16,KECHHABUDDIN SEKH,Aam Janata Unnayan party,16158,0,16158
S25,80,KALIGANJ,16,MOHIUDDIN MONDAL,Socialist Unity Centre Of India (COMMUNIST),1392,0,1392
S25,80,KALIGANJ,16,BAPAN GHOSH,Independent,557,0,557
S25,80,KALIGANJ,16,SUMIT GHOSH,Independent,1525,5,1530
S25,80,KALIGANJ,16,NOTA,None of the Above,2101,2,2103
S25,80,KALIGANJ,Postal Ballot,ALIFA AHMED,All India Trinamool Congress,88457,835,89292
S25,80,KALIGANJ,Postal Ballot,BAPAN GHOSH,Bharatiya Janata Party,78358,762,79120
S25,80,KALIGANJ,Postal Ballot,SABINA IYASMIN SEKH,Communist Party of India (Marxist),22660,146,22806
S25,80,KALIGANJ,Postal Ballot,SUBRATA SHEKHAR BISWAS,Bahujan Samaj Party,539,8,547
S25,80,KALIGANJ,Postal Ballot,SHAIKH KABIL UDDIN,Indian National Congress,4238,29,4267
S25,80,KALIGANJ,Postal Ballot,ARIKH AKHER,Indian Union Muslim League,1165,2,1167
S25,80,KALIGANJ,Postal Ballot,KECHHABUDDIN SEKH,Aam Janata Unnayan party,16158,64,16222
S25,80,KALIGANJ,Postal Ballot,MOHIUDDIN MONDAL,Socialist Unity Centre Of India (COMMUNIST),1392,14,1406
S25,80,KALIGANJ,Postal Ballot,BAPAN GHOSH,Independent,557,4,561
S25,80,KALIGANJ,Postal Ballot,SUMIT GHOSH,Independent,1530,0,1530
S25,80,KALIGANJ,Postal Ballot,NOTA,None of the Above,2103,2,2105
