State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,288,LABPUR,12,MANASA HANSDA,Communist Party of India (Marxist),3859,339,4198
S25,288,LABPUR,12,MURMU SUNIL,Bahujan Samaj Party,239,28,267
S25,288,LABPUR,12,RATNA SEN,Indian National Congress,792,37,829
S25,288,LABPUR,12,SAMAD SEIKH,Aam Janata Unnayan party,247,14,261
S25,288,LABPUR,12,SK SIRAJUL HOQUE,Mulnibasi Party of India,136,8,144
S25,288,LABPUR,12,KABITA MONDAL,Independent,244,14,258
S25,288,LABPUR,12,DEBABRATA BALA,Independent,908,68,976
S25,288,LABPUR,12,NOTA,None of the Above,1882,132,2014
S25,288,LABPUR,13,ABHIJIT SINHA (RANA),All India Trinamool Congress,67218,6187,73405
S25,288,LABPUR,13,DEBASIS OJHA (HAKU DA),Bharatiya Janata Party,65568,4677,70245
S25,288,LABPUR,13,MANASA HANSDA,Communist Party of India (Marxist),4198,367,4565
S25,288,LABPUR,13,MURMU SUNIL,Bahujan Samaj Party,267,23,290
S25,288,LABPUR,13,RATNA SEN,Indian National Congress,829,63,892
S25,288,LABPUR,13,SAMAD SEIKH,Aam Janata Unnayan party,261,26,287
S25,288,LABPUR,13,SK SIRAJUL HOQUE,Mulnibasi Party of India,144,12,156
S25,288,LABPUR,13,KABITA MONDAL,Independent,258,27,285
S25,288,LABPUR,13,DEBABRATA BALA,Independent,976,126,1102
S25,288,LABPUR,13,NOTA,None of the Above,2014,180,2194
S25,288,LABPUR,14,ABHIJIT SINHA (RANA),All India Trinamool Congress,73405,3376,76781
S25,288,LABPUR,14,DEBASIS OJHA (HAKU DA),Bharatiya Janata Party,70245,6245,76490
S25,288,LABPUR,14,MANASA HANSDA,Communist Party of India (Marxist),4565,116,4681
S25,288,LABPUR,14,MURMU SUNIL,Bahujan Samaj Party,290,17,307
S25,288,LABPUR,14,RATNA SEN,Indian National Congress,892,32,924
S25,288,LABPUR,14,SAMAD SEIKH,Aam Janata Unnayan party,287,26,313
S25,288,LABPUR,14,SK SIRAJUL HOQUE,Mulnibasi Party of India,156,15,171
S25,288,LABPUR,14,KABITA MONDAL,Independent,285,24,309
S25,288,LABPUR,14,DEBABRATA BALA,Independent,1102,117,1219
S25,288,LABPUR,14,NOTA,None of the Above,2194,136,2330
S25,288,LABPUR,15,ABHIJIT SINHA (RANA),All India Trinamool Congress,76781,3944,80725
S25,288,LABPUR,15,DEBASIS OJHA (HAKU DA),Bharatiya Janata Party,76490,5382,81872
S25,288,LABPUR,15,MANASA HANSDA,Communist Party of India (Marxist),4681,214,4895
S25,288,LABPUR,15,MURMU SUNIL,Bahujan Samaj Party,307,11,318
S25,288,LABPUR,15,RATNA SEN,Indian National Congress,924,68,992
S25,288,LABPUR,15,SAMAD SEIKH,Aam Janata Unnayan party,313,22,335
S25,288,LABPUR,15,SK SIRAJUL HOQUE,Mulnibasi Party of India,171,10,181
S25,288,LABPUR,15,KABITA MONDAL,Independent,309,18,327
S25,288,LABPUR,15,DEBABRATA BALA,Independent,1219,84,1303
S25,288,LABPUR,15,NOTA,None of the Above,2330,120,2450
S25,288,LABPUR,16,ABHIJIT SINHA (RANA),All India Trinamool Congress,80725,4319,85044
S25,288,LABPUR,16,DEBASIS OJHA (HAKU DA),Bharatiya Janata Party,81872,5755,87627
S25,288,LABPUR,16,MANASA HANSDA,Communist Party of India (Marxist),4895,339,5234
S25,288,LABPUR,16,MURMU SUNIL,Bahujan Samaj Party,318,17,335
S25,288,LABPUR,16,RATNA SEN,Indian National Congress,992,79,1071
S25,288,LABPUR,16,SAMAD SEIKH,Aam Janata Unnayan party,335,24,359
S25,288,LABPUR,16,SK SIRAJUL HOQUE,Mulnibasi Party of India,181,18,199
S25,288,LABPUR,16,KABITA MONDAL,Independent,327,21,348
S25,288,LABPUR,16,DEBABRATA BALA,Independent,1303,75,1378
S25,288,LABPUR,16,NOTA,None of the Above,2450,172,2622
S25,288,LABPUR,17,ABHIJIT SINHA (RANA),All India Trinamool Congress,85044,4771,89815
S25,288,LABPUR,17,DEBASIS OJHA (HAKU DA),Bharatiya Janata Party,87627,5151,92778
S25,288,LABPUR,17,MANASA HANSDA,Communist Party of India (Marxist),5234,328,5562
S25,288,LABPUR,17,MURMU SUNIL,Bahujan Samaj Party,335,7,342
S25,288,LABPUR,17,RATNA SEN,Indian National Congress,1071,51,1122
S25,288,LABPUR,17,SAMAD SEIKH,Aam Janata Unnayan party,359,13,372
S25,288,LABPUR,17,SK SIRAJUL HOQUE,Mulnibasi Party of India,199,7,206
S25,288,LABPUR,17,KABITA MONDAL,Independent,348,16,364
S25,288,LABPUR,17,DEBABRATA BALA,Independent,1378,91,1469
S25,288,LABPUR,17,NOTA,None of the Above,2622,130,2752
S25,288,LABPUR,18,ABHIJIT SINHA (RANA),All India Trinamool Congress,89815,4557,94372
S25,288,LABPUR,18,DEBASIS OJHA (HAKU DA),Bharatiya Janata Party,92778,5316,98094
S25,288,LABPUR,18,MANASA HANSDA,Communist Party of India (Marxist),5562,201,5763
S25,288,LABPUR,18,MURMU SUNIL,Bahujan Samaj Party,342,20,362
S25,288,LABPUR,18,RATNA SEN,Indian National Congress,1122,50,1172
S25,288,LABPUR,18,SAMAD SEIKH,Aam Janata Unnayan party,372,31,403
S25,288,LABPUR,18,SK SIRAJUL HOQUE,Mulnibasi Party of India,206,10,216
S25,288,LABPUR,18,KABITA MONDAL,Independent,364,17,381
S25,288,LABPUR,18,DEBABRATA BALA,Independent,1469,98,1567
S25,288,LABPUR,18,NOTA,None of the Above,2752,163,2915
S25,288,LABPUR,19,ABHIJIT SINHA (RANA),All India Trinamool Congress,94372,5960,100332
S25,288,LABPUR,19,DEBASIS OJHA (HAKU DA),Bharatiya Janata Party,98094,4405,102499
S25,288,LABPUR,19,MANASA HANSDA,Communist Party of India (Marxist),5763,221,5984
S25,288,LABPUR,19,MURMU SUNIL,Bahujan Samaj Party,362,25,387
S25,288,LABPUR,19,RATNA SEN,Indian National Congress,1172,69,1241
S25,288,LABPUR,19,SAMAD SEIKH,Aam Janata Unnayan party,403,23,426
S25,288,LABPUR,19,SK SIRAJUL HOQUE,Mulnibasi Party of India,216,14,230
S25,288,LABPUR,19,KABITA MONDAL,Independent,381,11,392
S25,288,LABPUR,19,DEBABRATA BALA,Independent,1567,88,1655
S25,288,LABPUR,19,NOTA,None of the Above,2915,163,3078
S25,288,LABPUR,20,ABHIJIT SINHA (RANA),All India Trinamool Congress,100332,1608,101940
S25,288,LABPUR,20,DEBASIS OJHA (HAKU DA),Bharatiya Janata Party,102499,2467,104966
S25,288,LABPUR,20,MANASA HANSDA,Communist Party of India (Marxist),5984,124,6108
S25,288,LABPUR,20,MURMU SUNIL,Bahujan Samaj Party,387,7,394
S25,288,LABPUR,20,RATNA SEN,Indian National Congress,1241,6,1247
S25,288,LABPUR,20,SAMAD SEIKH,Aam Janata Unnayan party,426,3,429
S25,288,LABPUR,20,SK SIRAJUL HOQUE,Mulnibasi Party of India,230,1,231
S25,288,LABPUR,20,KABITA MONDAL,Independent,392,10,402
S25,288,LABPUR,20,DEBABRATA BALA,Independent,1655,32,1687
S25,288,LABPUR,20,NOTA,None of the Above,3078,44,3122
S25,288,LABPUR,21,ABHIJIT SINHA (RANA),All India Trinamool Congress,101940,205,102145
S25,288,LABPUR,21,DEBASIS OJHA (HAKU DA),Bharatiya Janata Party,104966,572,105538
S25,288,LABPUR,21,MANASA HANSDA,Communist Party of India (Marxist),6108,4,6112
S25,288,LABPUR,21,MURMU SUNIL,Bahujan Samaj Party,394,4,398
S25,288,LABPUR,21,RATNA SEN,Indian National Congress,1247,4,1251
S25,288,LABPUR,21,SAMAD SEIKH,Aam Janata Unnayan party,429,4,433
S25,288,LABPUR,21,SK SIRAJUL HOQUE,Mulnibasi Party of India,231,0,231
S25,288,LABPUR,21,KABITA MONDAL,Independent,402,1,403
S25,288,LABPUR,21,DEBABRATA BALA,Independent,1687,15,1702
S25,288,LABPUR,21,NOTA,None of the Above,3122,14,3136
S25,288,LABPUR,Postal Ballot,ABHIJIT SINHA (RANA),All India Trinamool Congress,102145,707,102852
S25,288,LABPUR,Postal Ballot,DEBASIS OJHA (HAKU DA),Bharatiya Janata Party,105538,864,106402
S25,288,LABPUR,Postal Ballot,MANASA HANSDA,Communist Party of India (Marxist),6112,44,6156
S25,288,LABPUR,Postal Ballot,MURMU SUNIL,Bahujan Samaj Party,398,2,400
S25,288,LABPUR,Postal Ballot,RATNA SEN,Indian National Congress,1251,12,1263
S25,288,LABPUR,Postal Ballot,SAMAD SEIKH,Aam Janata Unnayan party,433,9,442
S25,288,LABPUR,Postal Ballot,SK SIRAJUL HOQUE,Mulnibasi Party of India,231,5,236
S25,288,LABPUR,Postal Ballot,KABITA MONDAL,Independent,403,0,403
S25,288,LABPUR,Postal Ballot,DEBABRATA BALA,Independent,1702,1,1703
S25,288,LABPUR,Postal Ballot,NOTA,None of the Above,3136,9,3145
