State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,177,ULUBERIA_UTTAR,6,RITWIK POLLEY,Independent,86,20,106
S25,177,ULUBERIA_UTTAR,6,NANDALAL GHUKU,Independent,415,81,496
S25,177,ULUBERIA_UTTAR,6,NIRMAL MAJI,Independent,274,87,361
S25,177,ULUBERIA_UTTAR,6,MIHIR NEBU,Independent,140,23,163
S25,177,ULUBERIA_UTTAR,6,NOTA,None of the Above,304,57,361
S25,177,ULUBERIA_UTTAR,7,ASHOK DALUI,Communist Party of India (Marxist),3538,1473,5011
S25,177,ULUBERIA_UTTAR,7,KALYANI HALDAR,Indian National Congress,324,74,398
S25,177,ULUBERIA_UTTAR,7,CHIRAN BERA,Bharatiya Janata Party,30406,4200,34606
S25,177,ULUBERIA_UTTAR,7,BIMAL KUMAR DAS,All India Trinamool Congress,29731,6845,36576
S25,177,ULUBERIA_UTTAR,7,SATYAJIT POLLEY,Aam Janata Unnayan party,228,39,267
S25,177,ULUBERIA_UTTAR,7,RITWIK POLLEY,Independent,106,19,125
S25,177,ULUBERIA_UTTAR,7,NANDALAL GHUKU,Independent,496,95,591
S25,177,ULUBERIA_UTTAR,7,NIRMAL MAJI,Independent,361,36,397
S25,177,ULUBERIA_UTTAR,7,MIHIR NEBU,Independent,163,29,192
S25,177,ULUBERIA_UTTAR,7,NOTA,None of the Above,361,35,396
S25,177,ULUBERIA_UTTAR,8,ASHOK DALUI,Communist Party of India (Marxist),5011,506,5517
S25,177,ULUBERIA_UTTAR,8,KALYANI HALDAR,Indian National Congress,398,49,447
S25,177,ULUBERIA_UTTAR,8,CHIRAN BERA,Bharatiya Janata Party,34606,6640,41246
S25,177,ULUBERIA_UTTAR,8,BIMAL KUMAR DAS,All India Trinamool Congress,36576,4332,40908
S25,177,ULUBERIA_UTTAR,8,SATYAJIT POLLEY,Aam Janata Unnayan party,267,26,293
S25,177,ULUBERIA_UTTAR,8,RITWIK POLLEY,Independent,125,17,142
S25,177,ULUBERIA_UTTAR,8,NANDALAL GHUKU,Independent,591,66,657
S25,177,ULUBERIA_UTTAR,8,NIRMAL MAJI,Independent,397,67,464
S25,177,ULUBERIA_UTTAR,8,MIHIR NEBU,Independent,192,32,224
S25,177,ULUBERIA_UTTAR,8,NOTA,None of the Above,396,59,455
S25,177,ULUBERIA_UTTAR,9,ASHOK DALUI,Communist Party of India (Marxist),5517,934,6451
S25,177,ULUBERIA_UTTAR,9,KALYANI HALDAR,Indian National Congress,447,190,637
S25,177,ULUBERIA_UTTAR,9,CHIRAN BERA,Bharatiya Janata Party,41246,4946,46192
S25,177,ULUBERIA_UTTAR,9,BIMAL KUMAR DAS,All India Trinamool Congress,40908,4855,45763
S25,177,ULUBERIA_UTTAR,9,SATYAJIT POLLEY,Aam Janata Unnayan party,293,39,332
S25,177,ULUBERIA_UTTAR,9,RITWIK POLLEY,Independent,142,13,155
S25,177,ULUBERIA_UTTAR,9,NANDALAL GHUKU,Independent,657,64,721
S25,177,ULUBERIA_UTTAR,9,NIRMAL MAJI,Independent,464,51,515
S25,177,ULUBERIA_UTTAR,9,MIHIR NEBU,Independent,224,30,254
S25,177,ULUBERIA_UTTAR,9,NOTA,None of the Above,455,50,505
S25,177,ULUBERIA_UTTAR,10,ASHOK DALUI,Communist Party of India (Marxist),6451,2853,9304
S25,177,ULUBERIA_UTTAR,10,KALYANI HALDAR,Indian National Congress,637,305,942
S25,177,ULUBERIA_UTTAR,10,CHIRAN BERA,Bharatiya Janata Party,46192,905,47097
S25,177,ULUBERIA_UTTAR,10,BIMAL KUMAR DAS,All India Trinamool Congress,45763,5638,51401
S25,177,ULUBERIA_UTTAR,10,SATYAJIT POLLEY,Aam Janata Unnayan party,332,26,358
S25,177,ULUBERIA_UTTAR,10,RITWIK POLLEY,Independent,155,19,174
S25,177,ULUBERIA_UTTAR,10,NANDALAL GHUKU,Independent,721,55,776
S25,177,ULUBERIA_UTTAR,10,NIRMAL MAJI,Independent,515,20,535
S25,177,ULUBERIA_UTTAR,10,MIHIR NEBU,Independent,254,21,275
S25,177,ULUBERIA_UTTAR,10,NOTA,None of the Above,505,58,563
S25,177,ULUBERIA_UTTAR,11,ASHOK DALUI,Communist Party of India (Marxist),9304,1385,10689
S25,177,ULUBERIA_UTTAR,11,KALYANI HALDAR,Indian National Congress,942,59,1001
S25,177,ULUBERIA_UTTAR,11,CHIRAN BERA,Bharatiya Janata Party,47097,4584,51681
S25,177,ULUBERIA_UTTAR,11,BIMAL KUMAR DAS,All India Trinamool Congress,51401,4743,56144
S25,177,ULUBERIA_UTTAR,11,SATYAJIT POLLEY,Aam Janata Unnayan party,358,34,392
S25,177,ULUBERIA_UTTAR,11,RITWIK POLLEY,Independent,174,13,187
S25,177,ULUBERIA_UTTAR,11,NANDALAL GHUKU,Independent,776,42,818
S25,177,ULUBERIA_UTTAR,11,NIRMAL MAJI,Independent,535,43,578
S25,177,ULUBERIA_UTTAR,11,MIHIR NEBU,Independent,275,23,298
S25,177,ULUBERIA_UTTAR,11,NOTA,None of the Above,563,67,630
S25,177,ULUBERIA_UTTAR,12,ASHOK DALUI,Communist Party of India (Marxist),10689,384,11073
S25,177,ULUBERIA_UTTAR,12,KALYANI HALDAR,Indian National Congress,1001,44,1045
S25,177,ULUBERIA_UTTAR,12,CHIRAN BERA,Bharatiya Janata Party,51681,6194,57875
S25,177,ULUBERIA_UTTAR,12,BIMAL KUMAR DAS,All India Trinamool Congress,56144,3692,59836
S25,177,ULUBERIA_UTTAR,12,SATYAJIT POLLEY,Aam Janata Unnayan party,392,36,428
S25,177,ULUBERIA_UTTAR,12,RITWIK POLLEY,Independent,187,17,204
S25,177,ULUBERIA_UTTAR,12,NANDALAL GHUKU,Independent,818,48,866
S25,177,ULUBERIA_UTTAR,12,NIRMAL MAJI,Independent,578,35,613
S25,177,ULUBERIA_UTTAR,12,MIHIR NEBU,Independent,298,25,323
S25,177,ULUBERIA_UTTAR,12,NOTA,None of the Above,630,50,680
S25,177,ULUBERIA_UTTAR,13,ASHOK DALUI,Communist Party of India (Marxist),11073,763,11836
S25,177,ULUBERIA_UTTAR,13,KALYANI HALDAR,Indian National Congress,1045,65,1110
S25,177,ULUBERIA_UTTAR,13,CHIRAN BERA,Bharatiya Janata Party,57875,4362,62237
S25,177,ULUBERIA_UTTAR,13,BIMAL KUMAR DAS,All India Trinamool Congress,59836,4482,64318
S25,177,ULUBERIA_UTTAR,13,SATYAJIT POLLEY,Aam Janata Unnayan party,428,21,449
S25,177,ULUBERIA_UTTAR,13,RITWIK POLLEY,Independent,204,13,217
S25,177,ULUBERIA_UTTAR,13,NANDALAL GHUKU,Independent,866,52,918
S25,177,ULUBERIA_UTTAR,13,NIRMAL MAJI,Independent,613,46,659
S25,177,ULUBERIA_UTTAR,13,MIHIR NEBU,Independent,323,27,350
S25,177,ULUBERIA_UTTAR,13,NOTA,None of the Above,680,45,725
S25,177,ULUBERIA_UTTAR,14,ASHOK DALUI,Communist Party of India (Marxist),11836,374,12210
S25,177,ULUBERIA_UTTAR,14,KALYANI HALDAR,Indian National Congress,1110,73,1183
S25,177,ULUBERIA_UTTAR,14,CHIRAN BERA,Bharatiya Janata Party,62237,6160,68397
S25,177,ULUBERIA_UTTAR,14,BIMAL KUMAR DAS,All India Trinamool Congress,64318,4179,68497
S25,177,ULUBERIA_UTTAR,14,SATYAJIT POLLEY,Aam Janata Unnayan party,449,36,485
S25,177,ULUBERIA_UTTAR,14,RITWIK POLLEY,Independent,217,17,234
S25,177,ULUBERIA_UTTAR,14,NANDALAL GHUKU,Independent,918,38,956
S25,177,ULUBERIA_UTTAR,14,NIRMAL MAJI,Independent,659,60,719
S25,177,ULUBERIA_UTTAR,14,MIHIR NEBU,Independent,350,31,381
S25,177,ULUBERIA_UTTAR,14,NOTA,None of the Above,725,52,777
S25,177,ULUBERIA_UTTAR,15,ASHOK DALUI,Communist Party of India (Marxist),12210,751,12961
S25,177,ULUBERIA_UTTAR,15,KALYANI HALDAR,Indian National Congress,1183,76,1259
S25,177,ULUBERIA_UTTAR,15,CHIRAN BERA,Bharatiya Janata Party,68397,6289,74686
S25,177,ULUBERIA_UTTAR,15,BIMAL KUMAR DAS,All India Trinamool Congress,68497,5135,73632
S25,177,ULUBERIA_UTTAR,15,SATYAJIT POLLEY,Aam Janata Unnayan party,485,47,532
S25,177,ULUBERIA_UTTAR,15,RITWIK POLLEY,Independent,234,19,253
S25,177,ULUBERIA_UTTAR,15,NANDALAL GHUKU,Independent,956,71,1027
S25,177,ULUBERIA_UTTAR,15,NIRMAL MAJI,Independent,719,53,772
S25,177,ULUBERIA_UTTAR,15,MIHIR NEBU,Independent,381,36,417
S25,177,ULUBERIA_UTTAR,15,NOTA,None of the Above,777,65,842
S25,177,ULUBERIA_UTTAR,16,ASHOK DALUI,Communist Party of India (Marxist),12961,461,13422
S25,177,ULUBERIA_UTTAR,16,KALYANI HALDAR,Indian National Congress,1259,55,1314
S25,177,ULUBERIA_UTTAR,16,CHIRAN BERA,Bharatiya Janata Party,74686,5511,80197
S25,177,ULUBERIA_UTTAR,16,BIMAL KUMAR DAS,All India Trinamool Congress,73632,4157,77789
S25,177,ULUBERIA_UTTAR,16,SATYAJIT POLLEY,Aam Janata Unnayan party,532,37,569
S25,177,ULUBERIA_UTTAR,16,RITWIK POLLEY,Independent,253,16,269
S25,177,ULUBERIA_UTTAR,16,NANDALAL GHUKU,Independent,1027,87,1114
S25,177,ULUBERIA_UTTAR,16,NIRMAL MAJI,Independent,772,71,843
S25,177,ULUBERIA_UTTAR,16,MIHIR NEBU,Independent,417,34,451
S25,177,ULUBERIA_UTTAR,16,NOTA,None of the Above,842,77,919
S25,177,ULUBERIA_UTTAR,17,ASHOK DALUI,Communist Party of India (Marxist),13422,409,13831
S25,177,ULUBERIA_UTTAR,17,KALYANI HALDAR,Indian National Congress,1314,29,1343
S25,177,ULUBERIA_UTTAR,17,CHIRAN BERA,Bharatiya Janata Party,80197,5866,86063
S25,177,ULUBERIA_UTTAR,17,BIMAL KUMAR DAS,All India Trinamool Congress,77789,3853,81642
S25,177,ULUBERIA_UTTAR,17,SATYAJIT POLLEY,Aam Janata Unnayan party,569,42,611
S25,177,ULUBERIA_UTTAR,17,RITWIK POLLEY,Independent,269,22,291
S25,177,ULUBERIA_UTTAR,17,NANDALAL GHUKU,Independent,1114,59,1173
S25,177,ULUBERIA_UTTAR,17,NIRMAL MAJI,Independent,843,49,892
S25,177,ULUBERIA_UTTAR,17,MIHIR NEBU,Independent,451,25,476
S25,177,ULUBERIA_UTTAR,17,NOTA,None of the Above,919,57,976
S25,177,ULUBERIA_UTTAR,18,ASHOK DALUI,Communist Party of India (Marxist),13831,595,14426
S25,177,ULUBERIA_UTTAR,18,KALYANI HALDAR,Indian National Congress,1343,69,1412
S25,177,ULUBERIA_UTTAR,18,CHIRAN BERA,Bharatiya Janata Party,86063,4575,90638
S25,177,ULUBERIA_UTTAR,18,BIMAL KUMAR DAS,All India Trinamool Congress,81642,5060,86702
S25,177,ULUBERIA_UTTAR,18,SATYAJIT POLLEY,Aam Janata Unnayan party,611,38,649
S25,177,ULUBERIA_UTTAR,18,RITWIK POLLEY,Independent,291,21,312
S25,177,ULUBERIA_UTTAR,18,NANDALAL GHUKU,Independent,1173,68,1241
S25,177,ULUBERIA_UTTAR,18,NIRMAL MAJI,Independent,892,64,956
S25,177,ULUBERIA_UTTAR,18,MIHIR NEBU,Independent,476,37,513
S25,177,ULUBERIA_UTTAR,18,NOTA,None of the Above,976,72,1048
S25,177,ULUBERIA_UTTAR,19,ASHOK DALUI,Communist Party of India (Marxist),14426,106,14532
S25,177,ULUBERIA_UTTAR,19,KALYANI HALDAR,Indian National Congress,1412,10,1422
S25,177,ULUBERIA_UTTAR,19,CHIRAN BERA,Bharatiya Janata Party,90638,1193,91831
S25,177,ULUBERIA_UTTAR,19,BIMAL KUMAR DAS,All India Trinamool Congress,86702,1495,88197
S25,177,ULUBERIA_UTTAR,19,SATYAJIT POLLEY,Aam Janata Unnayan party,649,6,655
S25,177,ULUBERIA_UTTAR,19,RITWIK POLLEY,Independent,312,4,316
S25,177,ULUBERIA_UTTAR,19,NANDALAL GHUKU,Independent,1241,7,1248
S25,177,ULUBERIA_UTTAR,19,NIRMAL MAJI,Independent,956,8,964
S25,177,ULUBERIA_UTTAR,19,MIHIR NEBU,Independent,513,5,518
S25,177,ULUBERIA_UTTAR,19,NOTA,None of the Above,1048,13,1061
S25,177,ULUBERIA_UTTAR,20,ASHOK DALUI,Communist Party of India (Marxist),14532,57,14589
S25,177,ULUBERIA_UTTAR,20,KALYANI HALDAR,Indian National Congress,1422,4,1426
S25,177,ULUBERIA_UTTAR,20,CHIRAN BERA,Bharatiya Janata Party,91831,302,92133
S25,177,ULUBERIA_UTTAR,20,BIMAL KUMAR DAS,All India Trinamool Congress,88197,310,88507
S25,177,ULUBERIA_UTTAR,20,SATYAJIT POLLEY,Aam Janata Unnayan party,655,3,658
S25,177,ULUBERIA_UTTAR,20,RITWIK POLLEY,Independent,316,2,318
S25,177,ULUBERIA_UTTAR,20,NANDALAL GHUKU,Independent,1248,2,1250
S25,177,ULUBERIA_UTTAR,20,NIRMAL MAJI,Independent,964,8,972
S25,177,ULUBERIA_UTTAR,20,MIHIR NEBU,Independent,518,4,522
S25,177,ULUBERIA_UTTAR,20,NOTA,None of the Above,1061,6,1067
S25,177,ULUBERIA_UTTAR,21,ASHOK DALUI,Communist Party of India (Marxist),14589,19,14608
S25,177,ULUBERIA_UTTAR,21,KALYANI HALDAR,Indian National Congress,1426,3,1429
S25,177,ULUBERIA_UTTAR,21,CHIRAN BERA,Bharatiya Janata Party,92133,616,92749
S25,177,ULUBERIA_UTTAR,21,BIMAL KUMAR DAS,All India Trinamool Congress,88507,232,88739
S25,177,ULUBERIA_UTTAR,21,SATYAJIT POLLEY,Aam Janata Unnayan party,658,1,659
S25,177,ULUBERIA_UTTAR,21,RITWIK POLLEY,Independent,318,3,321
S25,177,ULUBERIA_UTTAR,21,NANDALAL GHUKU,Independent,1250,7,1257
S25,177,ULUBERIA_UTTAR,21,NIRMAL MAJI,Independent,972,12,984
S25,177,ULUBERIA_UTTAR,21,MIHIR NEBU,Independent,522,1,523
S25,177,ULUBERIA_UTTAR,21,NOTA,None of the Above,1067,5,1072
