State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,187,CHAMPDANI,4,PRITAM GHOSH,Indian National Congress,206,59,265
S25,187,CHAMPDANI,4,MALLA MUKTER,Aam Janata Unnayan party,20,7,27
S25,187,CHAMPDANI,4,HENA PARVEEN,Samata Party,18,5,23
S25,187,CHAMPDANI,4,ARINDAM GHOSH,Independent,41,20,61
S25,187,CHAMPDANI,4,DILIP DAS,Independent,89,43,132
S25,187,CHAMPDANI,4,DILIP SINGH,Independent,36,13,49
S25,187,CHAMPDANI,4,NOTA,None of the Above,219,68,287
S25,187,CHAMPDANI,5,ARINDAM GUIN (BUBAI),All India Trinamool Congress,17858,4929,22787
S25,187,CHAMPDANI,5,CHANDRANATH BANERJEE,Communist Party of India (Marxist),2131,68,2199
S25,187,CHAMPDANI,5,DILIP SINGH,Bharatiya Janata Party,17581,3477,21058
S25,187,CHAMPDANI,5,PRITAM GHOSH,Indian National Congress,265,34,299
S25,187,CHAMPDANI,5,MALLA MUKTER,Aam Janata Unnayan party,27,9,36
S25,187,CHAMPDANI,5,HENA PARVEEN,Samata Party,23,9,32
S25,187,CHAMPDANI,5,ARINDAM GHOSH,Independent,61,12,73
S25,187,CHAMPDANI,5,DILIP DAS,Independent,132,30,162
S25,187,CHAMPDANI,5,DILIP SINGH,Independent,49,5,54
S25,187,CHAMPDANI,5,NOTA,None of the Above,287,58,345
S25,187,CHAMPDANI,6,ARINDAM GUIN (BUBAI),All India Trinamool Congress,22787,5574,28361
S25,187,CHAMPDANI,6,CHANDRANATH BANERJEE,Communist Party of India (Marxist),2199,53,2252
S25,187,CHAMPDANI,6,DILIP SINGH,Bharatiya Janata Party,21058,4181,25239
S25,187,CHAMPDANI,6,PRITAM GHOSH,Indian National Congress,299,43,342
S25,187,CHAMPDANI,6,MALLA MUKTER,Aam Janata Unnayan party,36,6,42
S25,187,CHAMPDANI,6,HENA PARVEEN,Samata Party,32,6,38
S25,187,CHAMPDANI,6,ARINDAM GHOSH,Independent,73,9,82
S25,187,CHAMPDANI,6,DILIP DAS,Independent,162,40,202
S25,187,CHAMPDANI,6,DILIP SINGH,Independent,54,5,59
S25,187,CHAMPDANI,6,NOTA,None of the Above,345,58,403
S25,187,CHAMPDANI,7,ARINDAM GUIN (BUBAI),All India Trinamool Congress,28361,2050,30411
S25,187,CHAMPDANI,7,CHANDRANATH BANERJEE,Communist Party of India (Marxist),2252,109,2361
S25,187,CHAMPDANI,7,DILIP SINGH,Bharatiya Janata Party,25239,6862,32101
S25,187,CHAMPDANI,7,PRITAM GHOSH,Indian National Congress,342,49,391
S25,187,CHAMPDANI,7,MALLA MUKTER,Aam Janata Unnayan party,42,10,52
S25,187,CHAMPDANI,7,HENA PARVEEN,Samata Party,38,3,41
S25,187,CHAMPDANI,7,ARINDAM GHOSH,Independent,82,20,102
S25,187,CHAMPDANI,7,DILIP DAS,Independent,202,59,261
S25,187,CHAMPDANI,7,DILIP SINGH,Independent,59,9,68
S25,187,CHAMPDANI,7,NOTA,None of the Above,403,75,478
S25,187,CHAMPDANI,8,ARINDAM GUIN (BUBAI),All India Trinamool Congress,30411,3953,34364
S25,187,CHAMPDANI,8,CHANDRANATH BANERJEE,Communist Party of India (Marxist),2361,644,3005
S25,187,CHAMPDANI,8,DILIP SINGH,Bharatiya Janata Party,32101,5664,37765
S25,187,CHAMPDANI,8,PRITAM GHOSH,Indian National Congress,391,147,538
S25,187,CHAMPDANI,8,MALLA MUKTER,Aam Janata Unnayan party,52,10,62
S25,187,CHAMPDANI,8,HENA PARVEEN,Samata Party,41,12,53
S25,187,CHAMPDANI,8,ARINDAM GHOSH,Independent,102,22,124
S25,187,CHAMPDANI,8,DILIP DAS,Independent,261,60,321
S25,187,CHAMPDANI,8,DILIP SINGH,Independent,68,19,87
S25,187,CHAMPDANI,8,NOTA,None of the Above,478,87,565
S25,187,CHAMPDANI,9,ARINDAM GUIN (BUBAI),All India Trinamool Congress,34364,4792,39156
S25,187,CHAMPDANI,9,CHANDRANATH BANERJEE,Communist Party of India (Marxist),3005,874,3879
S25,187,CHAMPDANI,9,DILIP SINGH,Bharatiya Janata Party,37765,3990,41755
S25,187,CHAMPDANI,9,PRITAM GHOSH,Indian National Congress,538,121,659
S25,187,CHAMPDANI,9,MALLA MUKTER,Aam Janata Unnayan party,62,14,76
S25,187,CHAMPDANI,9,HENA PARVEEN,Samata Party,53,13,66
S25,187,CHAMPDANI,9,ARINDAM GHOSH,Independent,124,24,148
S25,187,CHAMPDANI,9,DILIP DAS,Independent,321,31,352
S25,187,CHAMPDANI,9,DILIP SINGH,Independent,87,24,111
S25,187,CHAMPDANI,9,NOTA,None of the Above,565,118,683
S25,187,CHAMPDANI,10,ARINDAM GUIN (BUBAI),All India Trinamool Congress,39156,3827,42983
S25,187,CHAMPDANI,10,CHANDRANATH BANERJEE,Communist Party of India (Marxist),3879,914,4793
S25,187,CHAMPDANI,10,DILIP SINGH,Bharatiya Janata Party,41755,4435,46190
S25,187,CHAMPDANI,10,PRITAM GHOSH,Indian National Congress,659,98,757
S25,187,CHAMPDANI,10,MALLA MUKTER,Aam Janata Unnayan party,76,9,85
S25,187,CHAMPDANI,10,HENA PARVEEN,Samata Party,66,13,79
S25,187,CHAMPDANI,10,ARINDAM GHOSH,Independent,148,15,163
S25,187,CHAMPDANI,10,DILIP DAS,Independent,352,34,386
S25,187,CHAMPDANI,10,DILIP SINGH,Independent,111,26,137
S25,187,CHAMPDANI,10,NOTA,None of the Above,683,128,811
S25,187,CHAMPDANI,11,ARINDAM GUIN (BUBAI),All India Trinamool Congress,42983,3761,46744
S25,187,CHAMPDANI,11,CHANDRANATH BANERJEE,Communist Party of India (Marxist),4793,995,5788
S25,187,CHAMPDANI,11,DILIP SINGH,Bharatiya Janata Party,46190,3992,50182
S25,187,CHAMPDANI,11,PRITAM GHOSH,Indian National Congress,757,89,846
S25,187,CHAMPDANI,11,MALLA MUKTER,Aam Janata Unnayan party,85,15,100
S25,187,CHAMPDANI,11,HENA PARVEEN,Samata Party,79,5,84
S25,187,CHAMPDANI,11,ARINDAM GHOSH,Independent,163,17,180
S25,187,CHAMPDANI,11,DILIP DAS,Independent,386,19,405
S25,187,CHAMPDANI,11,DILIP SINGH,Independent,137,18,155
S25,187,CHAMPDANI,11,NOTA,None of the Above,811,93,904
S25,187,CHAMPDANI,12,ARINDAM GUIN (BUBAI),All India Trinamool Congress,46744,3754,50498
S25,187,CHAMPDANI,12,CHANDRANATH BANERJEE,Communist Party of India (Marxist),5788,646,6434
S25,187,CHAMPDANI,12,DILIP SINGH,Bharatiya Janata Party,50182,3982,54164
S25,187,CHAMPDANI,12,PRITAM GHOSH,Indian National Congress,846,180,1026
S25,187,CHAMPDANI,12,MALLA MUKTER,Aam Janata Unnayan party,100,14,114
S25,187,CHAMPDANI,12,HENA PARVEEN,Samata Party,84,6,90
S25,187,CHAMPDANI,12,ARINDAM GHOSH,Independent,180,8,188
S25,187,CHAMPDANI,12,DILIP DAS,Independent,405,24,429
S25,187,CHAMPDANI,12,DILIP SINGH,Independent,155,16,171
S25,187,CHAMPDANI,12,NOTA,None of the Above,904,92,996
S25,187,CHAMPDANI,13,ARINDAM GUIN (BUBAI),All India Trinamool Congress,50498,3841,54339
S25,187,CHAMPDANI,13,CHANDRANATH BANERJEE,Communist Party of India (Marxist),6434,1018,7452
S25,187,CHAMPDANI,13,DILIP SINGH,Bharatiya Janata Party,54164,4610,58774
S25,187,CHAMPDANI,13,PRITAM GHOSH,Indian National Congress,1026,84,1110
S25,187,CHAMPDANI,13,MALLA MUKTER,Aam Janata Unnayan party,114,15,129
S25,187,CHAMPDANI,13,HENA PARVEEN,Samata Party,90,10,100
S25,187,CHAMPDANI,13,ARINDAM GHOSH,Independent,188,20,208
S25,187,CHAMPDANI,13,DILIP DAS,Independent,429,23,452
S25,187,CHAMPDANI,13,DILIP SINGH,Independent,171,17,188
S25,187,CHAMPDANI,13,NOTA,None of the Above,996,88,1084
S25,187,CHAMPDANI,14,ARINDAM GUIN (BUBAI),All India Trinamool Congress,54339,4580,58919
S25,187,CHAMPDANI,14,CHANDRANATH BANERJEE,Communist Party of India (Marxist),7452,610,8062
S25,187,CHAMPDANI,14,DILIP SINGH,Bharatiya Janata Party,58774,4046,62820
S25,187,CHAMPDANI,14,PRITAM GHOSH,Indian National Congress,1110,135,1245
S25,187,CHAMPDANI,14,MALLA MUKTER,Aam Janata Unnayan party,129,11,140
S25,187,CHAMPDANI,14,HENA PARVEEN,Samata Party,100,7,107
S25,187,CHAMPDANI,14,ARINDAM GHOSH,Independent,208,15,223
S25,187,CHAMPDANI,14,DILIP DAS,Independent,452,18,470
S25,187,CHAMPDANI,14,DILIP SINGH,Independent,188,18,206
S25,187,CHAMPDANI,14,NOTA,None of the Above,1084,129,1213
S25,187,CHAMPDANI,15,ARINDAM GUIN (BUBAI),All India Trinamool Congress,58919,5049,63968
S25,187,CHAMPDANI,15,CHANDRANATH BANERJEE,Communist Party of India (Marxist),8062,699,8761
S25,187,CHAMPDANI,15,DILIP SINGH,Bharatiya Janata Party,62820,4612,67432
S25,187,CHAMPDANI,15,PRITAM GHOSH,Indian National Congress,1245,95,1340
S25,187,CHAMPDANI,15,MALLA MUKTER,Aam Janata Unnayan party,140,9,149
S25,187,CHAMPDANI,15,HENA PARVEEN,Samata Party,107,13,120
S25,187,CHAMPDANI,15,ARINDAM GHOSH,Independent,223,16,239
S25,187,CHAMPDANI,15,DILIP DAS,Independent,470,28,498
S25,187,CHAMPDANI,15,DILIP SINGH,Independent,206,25,231
S25,187,CHAMPDANI,15,NOTA,None of the Above,1213,131,1344
S25,187,CHAMPDANI,16,ARINDAM GUIN (BUBAI),All India Trinamool Congress,63968,4752,68720
S25,187,CHAMPDANI,16,CHANDRANATH BANERJEE,Communist Party of India (Marxist),8761,851,9612
S25,187,CHAMPDANI,16,DILIP SINGH,Bharatiya Janata Party,67432,3878,71310
S25,187,CHAMPDANI,16,PRITAM GHOSH,Indian National Congress,1340,92,1432
S25,187,CHAMPDANI,16,MALLA MUKTER,Aam Janata Unnayan party,149,12,161
S25,187,CHAMPDANI,16,HENA PARVEEN,Samata Party,120,5,125
S25,187,CHAMPDANI,16,ARINDAM GHOSH,Independent,239,13,252
S25,187,CHAMPDANI,16,DILIP DAS,Independent,498,17,515
S25,187,CHAMPDANI,16,DILIP SINGH,Independent,231,14,245
S25,187,CHAMPDANI,16,NOTA,None of the Above,1344,107,1451
S25,187,CHAMPDANI,17,ARINDAM GUIN (BUBAI),All India Trinamool Congress,68720,4824,73544
S25,187,CHAMPDANI,17,CHANDRANATH BANERJEE,Communist Party of India (Marxist),9612,686,10298
S25,187,CHAMPDANI,17,DILIP SINGH,Bharatiya Janata Party,71310,4472,75782
S25,187,CHAMPDANI,17,PRITAM GHOSH,Indian National Congress,1432,75,1507
S25,187,CHAMPDANI,17,MALLA MUKTER,Aam Janata Unnayan party,161,25,186
S25,187,CHAMPDANI,17,HENA PARVEEN,Samata Party,125,8,133
S25,187,CHAMPDANI,17,ARINDAM GHOSH,Independent,252,18,270
S25,187,CHAMPDANI,17,DILIP DAS,Independent,515,29,544
S25,187,CHAMPDANI,17,DILIP SINGH,Independent,245,30,275
S25,187,CHAMPDANI,17,NOTA,None of the Above,1451,132,1583
S25,187,CHAMPDANI,18,ARINDAM GUIN (BUBAI),All India Trinamool Congress,73544,5319,78863
S25,187,CHAMPDANI,18,CHANDRANATH BANERJEE,Communist Party of India (Marxist),10298,1231,11529
S25,187,CHAMPDANI,18,DILIP SINGH,Bharatiya Janata Party,75782,3260,79042
S25,187,CHAMPDANI,18,PRITAM GHOSH,Indian National Congress,1507,125,1632
S25,187,CHAMPDANI,18,MALLA MUKTER,Aam Janata Unnayan party,186,13,199
S25,187,CHAMPDANI,18,HENA PARVEEN,Samata Party,133,11,144
S25,187,CHAMPDANI,18,ARINDAM GHOSH,Independent,270,12,282
S25,187,CHAMPDANI,18,DILIP DAS,Independent,544,18,562
S25,187,CHAMPDANI,18,DILIP SINGH,Independent,275,25,300
S25,187,CHAMPDANI,18,NOTA,None of the Above,1583,101,1684
S25,187,CHAMPDANI,19,ARINDAM GUIN (BUBAI),All India Trinamool Congress,78863,3167,82030
S25,187,CHAMPDANI,19,CHANDRANATH BANERJEE,Communist Party of India (Marxist),11529,1026,12555
S25,187,CHAMPDANI,19,DILIP SINGH,Bharatiya Janata Party,79042,3744,82786
S25,187,CHAMPDANI,19,PRITAM GHOSH,Indian National Congress,1632,149,1781
S25,187,CHAMPDANI,19,MALLA MUKTER,Aam Janata Unnayan party,199,3,202
S25,187,CHAMPDANI,19,HENA PARVEEN,Samata Party,144,4,148
S25,187,CHAMPDANI,19,ARINDAM GHOSH,Independent,282,7,289
S25,187,CHAMPDANI,19,DILIP DAS,Independent,562,7,569
S25,187,CHAMPDANI,19,DILIP SINGH,Independent,300,12,312
S25,187,CHAMPDANI,19,NOTA,None of the Above,1684,108,1792
S25,187,CHAMPDANI,20,ARINDAM GUIN (BUBAI),All India Trinamool Congress,82030,4144,86174
S25,187,CHAMPDANI,20,CHANDRANATH BANERJEE,Communist Party of India (Marxist),12555,874,13429
S25,187,CHAMPDANI,20,DILIP SINGH,Bharatiya Janata Party,82786,3401,86187
S25,187,CHAMPDANI,20,PRITAM GHOSH,Indian National Congress,1781,77,1858
S25,187,CHAMPDANI,20,MALLA MUKTER,Aam Janata Unnayan party,202,10,212
S25,187,CHAMPDANI,20,HENA PARVEEN,Samata Party,148,7,155
S25,187,CHAMPDANI,20,ARINDAM GHOSH,Independent,289,10,299
S25,187,CHAMPDANI,20,DILIP DAS,Independent,569,12,581
S25,187,CHAMPDANI,20,DILIP SINGH,Independent,312,14,326
S25,187,CHAMPDANI,20,NOTA,None of the Above,1792,85,1877
S25,187,CHAMPDANI,21,ARINDAM GUIN (BUBAI),All India Trinamool Congress,86174,2874,89048
S25,187,CHAMPDANI,21,CHANDRANATH BANERJEE,Communist Party of India (Marxist),13429,616,14045
S25,187,CHAMPDANI,21,DILIP SINGH,Bharatiya Janata Party,86187,4060,90247
S25,187,CHAMPDANI,21,PRITAM GHOSH,Indian National Congress,1858,80,1938
S25,187,CHAMPDANI,21,MALLA MUKTER,Aam Janata Unnayan party,212,5,217
S25,187,CHAMPDANI,21,HENA PARVEEN,Samata Party,155,4,159
S25,187,CHAMPDANI,21,ARINDAM GHOSH,Independent,299,10,309
S25,187,CHAMPDANI,21,DILIP DAS,Independent,581,15,596
S25,187,CHAMPDANI,21,DILIP SINGH,Independent,326,13,339
S25,187,CHAMPDANI,21,NOTA,None of the Above,1877,75,1952
S25,187,CHAMPDANI,22,ARINDAM GUIN (BUBAI),All India Trinamool Congress,89048,182,89230
S25,187,CHAMPDANI,22,CHANDRANATH BANERJEE,Communist Party of India (Marxist),14045,12,14057
S25,187,CHAMPDANI,22,DILIP SINGH,Bharatiya Janata Party,90247,925,91172
S25,187,CHAMPDANI,22,PRITAM GHOSH,Indian National Congress,1938,5,1943
S25,187,CHAMPDANI,22,MALLA MUKTER,Aam Janata Unnayan party,217,1,218
S25,187,CHAMPDANI,22,HENA PARVEEN,Samata Party,159,0,159
S25,187,CHAMPDANI,22,ARINDAM GHOSH,Independent,309,2,311
S25,187,CHAMPDANI,22,DILIP DAS,Independent,596,0,596
S25,187,CHAMPDANI,22,DILIP SINGH,Independent,339,1,340
S25,187,CHAMPDANI,22,NOTA,None of the Above,1952,4,1956
S25,187,CHAMPDANI,23,ARINDAM GUIN (BUBAI),All India Trinamool Congress,89230,111,89341
S25,187,CHAMPDANI,23,CHANDRANATH BANERJEE,Communist Party of India (Marxist),14057,4,14061
S25,187,CHAMPDANI,23,DILIP SINGH,Bharatiya Janata Party,91172,571,91743
S25,187,CHAMPDANI,23,PRITAM GHOSH,Indian National Congress,1943,4,1947
S25,187,CHAMPDANI,23,MALLA MUKTER,Aam Janata Unnayan party,218,1,219
S25,187,CHAMPDANI,23,HENA PARVEEN,Samata Party,159,0,159
S25,187,CHAMPDANI,23,ARINDAM GHOSH,Independent,311,0,311
S25,187,CHAMPDANI,23,DILIP DAS,Independent,596,4,600
S25,187,CHAMPDANI,23,DILIP SINGH,Independent,340,1,341
S25,187,CHAMPDANI,23,NOTA,None of the Above,1956,4,1960
S25,187,CHAMPDANI,24,ARINDAM GUIN (BUBAI),All India Trinamool Congress,89341,305,89646
S25,187,CHAMPDANI,24,CHANDRANATH BANERJEE,Communist Party of India (Marxist),14061,59,14120
S25,187,CHAMPDANI,24,DILIP SINGH,Bharatiya Janata Party,91743,400,92143
S25,187,CHAMPDANI,24,PRITAM GHOSH,Indian National Congress,1947,1,1948
S25,187,CHAMPDANI,24,MALLA MUKTER,Aam Janata Unnayan party,219,1,220
S25,187,CHAMPDANI,24,HENA PARVEEN,Samata Party,159,0,159
S25,187,CHAMPDANI,24,ARINDAM GHOSH,Independent,311,1,312
S25,187,CHAMPDANI,24,DILIP DAS,Independent,600,5,605
S25,187,CHAMPDANI,24,DILIP SINGH,Independent,341,0,341
S25,187,CHAMPDANI,24,NOTA,None of the Above,1960,15,1975
S25,187,CHAMPDANI,25,ARINDAM GUIN (BUBAI),All India Trinamool Congress,89646,179,89825
S25,187,CHAMPDANI,25,CHANDRANATH BANERJEE,Communist Party of India (Marxist),14120,48,14168
S25,187,CHAMPDANI,25,DILIP SINGH,Bharatiya Janata Party,92143,324,92467
S25,187,CHAMPDANI,25,PRITAM GHOSH,Indian National Congress,1948,7,1955
S25,187,CHAMPDANI,25,MALLA MUKTER,Aam Janata Unnayan party,220,2,222
S25,187,CHAMPDANI,25,HENA PARVEEN,Samata Party,159,0,159
S25,187,CHAMPDANI,25,ARINDAM GHOSH,Independent,312,1,313
S25,187,CHAMPDANI,25,DILIP DAS,Independent,605,1,606
S25,187,CHAMPDANI,25,DILIP SINGH,Independent,341,2,343
S25,187,CHAMPDANI,25,NOTA,None of the Above,1975,4,1979
S25,187,CHAMPDANI,26,ARINDAM GUIN (BUBAI),All India Trinamool Congress,89825,324,90149
S25,187,CHAMPDANI,26,CHANDRANATH BANERJEE,Communist Party of India (Marxist),14168,44,14212
S25,187,CHAMPDANI,26,DILIP SINGH,Bharatiya Janata Party,92467,512,92979
S25,187,CHAMPDANI,26,PRITAM GHOSH,Indian National Congress,1955,4,1959
S25,187,CHAMPDANI,26,MALLA MUKTER,Aam Janata Unnayan party,222,1,223
S25,187,CHAMPDANI,26,HENA PARVEEN,Samata Party,159,0,159
S25,187,CHAMPDANI,26,ARINDAM GHOSH,Independent,313,1,314
S25,187,CHAMPDANI,26,DILIP DAS,Independent,606,1,607
S25,187,CHAMPDANI,26,DILIP SINGH,Independent,343,4,347
S25,187,CHAMPDANI,26,NOTA,None of the Above,1979,5,1984
