State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,47,MALATIPUR,3,ABDUR RAHIM BOXI,All India Trinamool Congress,11505,5516,17021
S25,47,MALATIPUR,3,ASHIS DAS,Bharatiya Janata Party,8200,3922,12122
S25,47,MALATIPUR,3,PRADIP KUMAR DAS,Bahujan Samaj Party,108,63,171
S25,47,MALATIPUR,3,MINARUL HOSEN,Communist Party of India (Marxist),769,442,1211
S25,47,MALATIPUR,3,MAUSAM B NOOR,Indian National Congress,3109,1729,4838
S25,47,MALATIPUR,3,AZIZUR RAHMAN,Rashtriya Secular Majlis Party,31,16,47
S25,47,MALATIPUR,3,MD. SELIM,Welfare Party Of India,21,21,42
S25,47,MALATIPUR,3,MD ABU TAHIR,Aam Janata Unnayan party,31,22,53
S25,47,MALATIPUR,3,RAHUL SK,Independent,29,16,45
S25,47,MALATIPUR,3,SAMIM AKTAR,Independent,55,20,75
S25,47,MALATIPUR,3,NOTA,None of the Above,171,86,257
S25,47,MALATIPUR,4,ABDUR RAHIM BOXI,All India Trinamool Congress,17021,3528,20549
S25,47,MALATIPUR,4,ASHIS DAS,Bharatiya Janata Party,12122,6157,18279
S25,47,MALATIPUR,4,PRADIP KUMAR DAS,Bahujan Samaj Party,171,50,221
S25,47,MALATIPUR,4,MINARUL HOSEN,Communist Party of India (Marxist),1211,532,1743
S25,47,MALATIPUR,4,MAUSAM B NOOR,Indian National Congress,4838,1546,6384
S25,47,MALATIPUR,4,AZIZUR RAHMAN,Rashtriya Secular Majlis Party,47,16,63
S25,47,MALATIPUR,4,MD. SELIM,Welfare Party Of India,42,25,67
S25,47,MALATIPUR,4,MD ABU TAHIR,Aam Janata Unnayan party,53,26,79
S25,47,MALATIPUR,4,RAHUL SK,Independent,45,29,74
S25,47,MALATIPUR,4,SAMIM AKTAR,Independent,75,36,111
S25,47,MALATIPUR,4,NOTA,None of the Above,257,67,324
S25,47,MALATIPUR,5,ABDUR RAHIM BOXI,All India Trinamool Congress,20549,6227,26776
S25,47,MALATIPUR,5,ASHIS DAS,Bharatiya Janata Party,18279,1330,19609
S25,47,MALATIPUR,5,PRADIP KUMAR DAS,Bahujan Samaj Party,221,52,273
S25,47,MALATIPUR,5,MINARUL HOSEN,Communist Party of India (Marxist),1743,350,2093
S25,47,MALATIPUR,5,MAUSAM B NOOR,Indian National Congress,6384,3006,9390
S25,47,MALATIPUR,5,AZIZUR RAHMAN,Rashtriya Secular Majlis Party,63,15,78
S25,47,MALATIPUR,5,MD. SELIM,Welfare Party Of India,67,13,80
S25,47,MALATIPUR,5,MD ABU TAHIR,Aam Janata Unnayan party,79,14,93
S25,47,MALATIPUR,5,RAHUL SK,Independent,74,11,85
S25,47,MALATIPUR,5,SAMIM AKTAR,Independent,111,12,123
S25,47,MALATIPUR,5,NOTA,None of the Above,324,63,387
S25,47,MALATIPUR,6,ABDUR RAHIM BOXI,All India Trinamool Congress,26776,8353,35129
S25,47,MALATIPUR,6,ASHIS DAS,Bharatiya Janata Party,19609,125,19734
S25,47,MALATIPUR,6,PRADIP KUMAR DAS,Bahujan Samaj Party,273,40,313
S25,47,MALATIPUR,6,MINARUL HOSEN,Communist Party of India (Marxist),2093,213,2306
S25,47,MALATIPUR,6,MAUSAM B NOOR,Indian National Congress,9390,3543,12933
S25,47,MALATIPUR,6,AZIZUR RAHMAN,Rashtriya Secular Majlis Party,78,14,92
S25,47,MALATIPUR,6,MD. SELIM,Welfare Party Of India,80,16,96
S25,47,MALATIPUR,6,MD ABU TAHIR,Aam Janata Unnayan party,93,27,120
S25,47,MALATIPUR,6,RAHUL SK,Independent,85,11,96
S25,47,MALATIPUR,6,SAMIM AKTAR,Independent,123,13,136
S25,47,MALATIPUR,6,NOTA,None of the Above,387,74,461
S25,47,MALATIPUR,7,ABDUR RAHIM BOXI,All India Trinamool Congress,35129,7242,42371
S25,47,MALATIPUR,7,ASHIS DAS,Bharatiya Janata Party,19734,1240,20974
S25,47,MALATIPUR,7,PRADIP KUMAR DAS,Bahujan Samaj Party,313,58,371
S25,47,MALATIPUR,7,MINARUL HOSEN,Communist Party of India (Marxist),2306,320,2626
S25,47,MALATIPUR,7,MAUSAM B NOOR,Indian National Congress,12933,2271,15204
S25,47,MALATIPUR,7,AZIZUR RAHMAN,Rashtriya Secular Majlis Party,92,14,106
S25,47,MALATIPUR,7,MD. SELIM,Welfare Party Of India,96,11,107
S25,47,MALATIPUR,7,MD ABU TAHIR,Aam Janata Unnayan party,120,21,141
S25,47,MALATIPUR,7,RAHUL SK,Independent,96,15,111
S25,47,MALATIPUR,7,SAMIM AKTAR,Independent,136,19,155
S25,47,MALATIPUR,7,NOTA,None of the Above,461,94,555
S25,47,MALATIPUR,8,ABDUR RAHIM BOXI,All India Trinamool Congress,42371,5625,47996
S25,47,MALATIPUR,8,ASHIS DAS,Bharatiya Janata Party,20974,1822,22796
S25,47,MALATIPUR,8,PRADIP KUMAR DAS,Bahujan Samaj Party,371,42,413
S25,47,MALATIPUR,8,MINARUL HOSEN,Communist Party of India (Marxist),2626,213,2839
S25,47,MALATIPUR,8,MAUSAM B NOOR,Indian National Congress,15204,2474,17678
S25,47,MALATIPUR,8,AZIZUR RAHMAN,Rashtriya Secular Majlis Party,106,10,116
S25,47,MALATIPUR,8,MD. SELIM,Welfare Party Of India,107,14,121
S25,47,MALATIPUR,8,MD ABU TAHIR,Aam Janata Unnayan party,141,25,166
S25,47,MALATIPUR,8,RAHUL SK,Independent,111,9,120
S25,47,MALATIPUR,8,SAMIM AKTAR,Independent,155,17,172
S25,47,MALATIPUR,8,NOTA,None of the Above,555,70,625
S25,47,MALATIPUR,9,ABDUR RAHIM BOXI,All India Trinamool Congress,47996,6352,54348
S25,47,MALATIPUR,9,ASHIS DAS,Bharatiya Janata Party,22796,334,23130
S25,47,MALATIPUR,9,PRADIP KUMAR DAS,Bahujan Samaj Party,413,43,456
S25,47,MALATIPUR,9,MINARUL HOSEN,Communist Party of India (Marxist),2839,408,3247
S25,47,MALATIPUR,9,MAUSAM B NOOR,Indian National Congress,17678,3487,21165
S25,47,MALATIPUR,9,AZIZUR RAHMAN,Rashtriya Secular Majlis Party,116,22,138
S25,47,MALATIPUR,9,MD. SELIM,Welfare Party Of India,121,29,150
S25,47,MALATIPUR,9,MD ABU TAHIR,Aam Janata Unnayan party,166,37,203
S25,47,MALATIPUR,9,RAHUL SK,Independent,120,15,135
S25,47,MALATIPUR,9,SAMIM AKTAR,Independent,172,12,184
S25,47,MALATIPUR,9,NOTA,None of the Above,625,65,690
S25,47,MALATIPUR,10,ABDUR RAHIM BOXI,All India Trinamool Congress,54348,6794,61142
S25,47,MALATIPUR,10,ASHIS DAS,Bharatiya Janata Party,23130,1123,24253
S25,47,MALATIPUR,10,PRADIP KUMAR DAS,Bahujan Samaj Party,456,45,501
S25,47,MALATIPUR,10,MINARUL HOSEN,Communist Party of India (Marxist),3247,163,3410
S25,47,MALATIPUR,10,MAUSAM B NOOR,Indian National Congress,21165,1974,23139
S25,47,MALATIPUR,10,AZIZUR RAHMAN,Rashtriya Secular Majlis Party,138,7,145
S25,47,MALATIPUR,10,MD. SELIM,Welfare Party Of India,150,28,178
S25,47,MALATIPUR,10,MD ABU TAHIR,Aam Janata Unnayan party,203,23,226
S25,47,MALATIPUR,10,RAHUL SK,Independent,135,8,143
S25,47,MALATIPUR,10,SAMIM AKTAR,Independent,184,12,196
S25,47,MALATIPUR,10,NOTA,None of the Above,690,88,778
S25,47,MALATIPUR,11,ABDUR RAHIM BOXI,All India Trinamool Congress,61142,4265,65407
S25,47,MALATIPUR,11,ASHIS DAS,Bharatiya Janata Party,24253,7489,31742
S25,47,MALATIPUR,11,PRADIP KUMAR DAS,Bahujan Samaj Party,501,85,586
S25,47,MALATIPUR,11,MINARUL HOSEN,Communist Party of India (Marxist),3410,303,3713
S25,47,MALATIPUR,11,MAUSAM B NOOR,Indian National Congress,23139,1226,24365
S25,47,MALATIPUR,11,AZIZUR RAHMAN,Rashtriya Secular Majlis Party,145,22,167
S25,47,MALATIPUR,11,MD. SELIM,Welfare Party Of India,178,27,205
S25,47,MALATIPUR,11,MD ABU TAHIR,Aam Janata Unnayan party,226,30,256
S25,47,MALATIPUR,11,RAHUL SK,Independent,143,30,173
S25,47,MALATIPUR,11,SAMIM AKTAR,Independent,196,49,245
S25,47,MALATIPUR,11,NOTA,None of the Above,778,89,867
S25,47,MALATIPUR,12,ABDUR RAHIM BOXI,All India Trinamool Congress,65407,6007,71414
S25,47,MALATIPUR,12,ASHIS DAS,Bharatiya Janata Party,31742,2814,34556
S25,47,MALATIPUR,12,PRADIP KUMAR DAS,Bahujan Samaj Party,586,42,628
S25,47,MALATIPUR,12,MINARUL HOSEN,Communist Party of India (Marxist),3713,308,4021
S25,47,MALATIPUR,12,MAUSAM B NOOR,Indian National Congress,24365,2538,26903
S25,47,MALATIPUR,12,AZIZUR RAHMAN,Rashtriya Secular Majlis Party,167,21,188
S25,47,MALATIPUR,12,MD. SELIM,Welfare Party Of India,205,19,224
S25,47,MALATIPUR,12,MD ABU TAHIR,Aam Janata Unnayan party,256,27,283
S25,47,MALATIPUR,12,RAHUL SK,Independent,173,17,190
S25,47,MALATIPUR,12,SAMIM AKTAR,Independent,245,18,263
S25,47,MALATIPUR,12,NOTA,None of the Above,867,86,953
S25,47,MALATIPUR,13,ABDUR RAHIM BOXI,All India Trinamool Congress,71414,6373,77787
S25,47,MALATIPUR,13,ASHIS DAS,Bharatiya Janata Party,34556,1870,36426
S25,47,MALATIPUR,13,PRADIP KUMAR DAS,Bahujan Samaj Party,628,37,665
S25,47,MALATIPUR,13,MINARUL HOSEN,Communist Party of India (Marxist),4021,819,4840
S25,47,MALATIPUR,13,MAUSAM B NOOR,Indian National Congress,26903,2604,29507
S25,47,MALATIPUR,13,AZIZUR RAHMAN,Rashtriya Secular Majlis Party,188,44,232
S25,47,MALATIPUR,13,MD. SELIM,Welfare Party Of India,224,8,232
S25,47,MALATIPUR,13,MD ABU TAHIR,Aam Janata Unnayan party,283,12,295
S25,47,MALATIPUR,13,RAHUL SK,Independent,190,6,196
S25,47,MALATIPUR,13,SAMIM AKTAR,Independent,263,20,283
S25,47,MALATIPUR,13,NOTA,None of the Above,953,73,1026
S25,47,MALATIPUR,14,ABDUR RAHIM BOXI,All India Trinamool Congress,77787,6564,84351
S25,47,MALATIPUR,14,ASHIS DAS,Bharatiya Janata Party,36426,1044,37470
S25,47,MALATIPUR,14,PRADIP KUMAR DAS,Bahujan Samaj Party,665,62,727
S25,47,MALATIPUR,14,MINARUL HOSEN,Communist Party of India (Marxist),4840,463,5303
S25,47,MALATIPUR,14,MAUSAM B NOOR,Indian National Congress,29507,3747,33254
S25,47,MALATIPUR,14,AZIZUR RAHMAN,Rashtriya Secular Majlis Party,232,24,256
S25,47,MALATIPUR,14,MD. SELIM,Welfare Party Of India,232,24,256
S25,47,MALATIPUR,14,MD ABU TAHIR,Aam Janata Unnayan party,295,45,340
S25,47,MALATIPUR,14,RAHUL SK,Independent,196,11,207
S25,47,MALATIPUR,14,SAMIM AKTAR,Independent,283,14,297
S25,47,MALATIPUR,14,NOTA,None of the Above,1026,111,1137
S25,47,MALATIPUR,15,ABDUR RAHIM BOXI,All India Trinamool Congress,84351,5625,89976
S25,47,MALATIPUR,15,ASHIS DAS,Bharatiya Janata Party,37470,208,37678
S25,47,MALATIPUR,15,PRADIP KUMAR DAS,Bahujan Samaj Party,727,52,779
S25,47,MALATIPUR,15,MINARUL HOSEN,Communist Party of India (Marxist),5303,328,5631
S25,47,MALATIPUR,15,MAUSAM B NOOR,Indian National Congress,33254,3251,36505
S25,47,MALATIPUR,15,AZIZUR RAHMAN,Rashtriya Secular Majlis Party,256,16,272
S25,47,MALATIPUR,15,MD. SELIM,Welfare Party Of India,256,16,272
S25,47,MALATIPUR,15,MD ABU TAHIR,Aam Janata Unnayan party,340,15,355
S25,47,MALATIPUR,15,RAHUL SK,Independent,207,7,214
S25,47,MALATIPUR,15,SAMIM AKTAR,Independent,297,11,308
S25,47,MALATIPUR,15,NOTA,None of the Above,1137,64,1201
S25,47,MALATIPUR,16,ABDUR RAHIM BOXI,All India Trinamool Congress,89976,6265,96241
S25,47,MALATIPUR,16,ASHIS DAS,Bharatiya Janata Party,37678,665,38343
S25,47,MALATIPUR,16,PRADIP KUMAR DAS,Bahujan Samaj Party,779,49,828
S25,47,MALATIPUR,16,MINARUL HOSEN,Communist Party of India (Marxist),5631,161,5792
S25,47,MALATIPUR,16,MAUSAM B NOOR,Indian National Congress,36505,3607,40112
S25,47,MALATIPUR,16,AZIZUR RAHMAN,Rashtriya Secular Majlis Party,272,15,287
S25,47,MALATIPUR,16,MD. SELIM,Welfare Party Of India,272,18,290
S25,47,MALATIPUR,16,MD ABU TAHIR,Aam Janata Unnayan party,355,16,371
S25,47,MALATIPUR,16,RAHUL SK,Independent,214,11,225
S25,47,MALATIPUR,16,SAMIM AKTAR,Independent,308,20,328
S25,47,MALATIPUR,16,NOTA,None of the Above,1201,92,1293
S25,47,MALATIPUR,17,ABDUR RAHIM BOXI,All India Trinamool Congress,96241,4888,101129
S25,47,MALATIPUR,17,ASHIS DAS,Bharatiya Janata Party,38343,1903,40246
S25,47,MALATIPUR,17,PRADIP KUMAR DAS,Bahujan Samaj Party,828,66,894
S25,47,MALATIPUR,17,MINARUL HOSEN,Communist Party of India (Marxist),5792,232,6024
S25,47,MALATIPUR,17,MAUSAM B NOOR,Indian National Congress,40112,2931,43043
S25,47,MALATIPUR,17,AZIZUR RAHMAN,Rashtriya Secular Majlis Party,287,26,313
S25,47,MALATIPUR,17,MD. SELIM,Welfare Party Of India,290,13,303
S25,47,MALATIPUR,17,MD ABU TAHIR,Aam Janata Unnayan party,371,22,393
S25,47,MALATIPUR,17,RAHUL SK,Independent,225,20,245
S25,47,MALATIPUR,17,SAMIM AKTAR,Independent,328,24,352
S25,47,MALATIPUR,17,NOTA,None of the Above,1293,85,1378
S25,47,MALATIPUR,18,ABDUR RAHIM BOXI,All India Trinamool Congress,101129,2081,103210
S25,47,MALATIPUR,18,ASHIS DAS,Bharatiya Janata Party,40246,2056,42302
S25,47,MALATIPUR,18,PRADIP KUMAR DAS,Bahujan Samaj Party,894,27,921
S25,47,MALATIPUR,18,MINARUL HOSEN,Communist Party of India (Marxist),6024,70,6094
S25,47,MALATIPUR,18,MAUSAM B NOOR,Indian National Congress,43043,1044,44087
S25,47,MALATIPUR,18,AZIZUR RAHMAN,Rashtriya Secular Majlis Party,313,8,321
S25,47,MALATIPUR,18,MD. SELIM,Welfare Party Of India,303,8,311
S25,47,MALATIPUR,18,MD ABU TAHIR,Aam Janata Unnayan party,393,5,398
S25,47,MALATIPUR,18,RAHUL SK,Independent,245,19,264
S25,47,MALATIPUR,18,SAMIM AKTAR,Independent,352,17,369
S25,47,MALATIPUR,18,NOTA,None of the Above,1378,55,1433
S25,47,MALATIPUR,19,ABDUR RAHIM BOXI,All India Trinamool Congress,103210,50,103260
S25,47,MALATIPUR,19,ASHIS DAS,Bharatiya Janata Party,42302,710,43012
S25,47,MALATIPUR,19,PRADIP KUMAR DAS,Bahujan Samaj Party,921,2,923
S25,47,MALATIPUR,19,MINARUL HOSEN,Communist Party of India (Marxist),6094,2,6096
S25,47,MALATIPUR,19,MAUSAM B NOOR,Indian National Congress,44087,10,44097
S25,47,MALATIPUR,19,AZIZUR RAHMAN,Rashtriya Secular Majlis Party,321,2,323
S25,47,MALATIPUR,19,MD. SELIM,Welfare Party Of India,311,0,311
S25,47,MALATIPUR,19,MD ABU TAHIR,Aam Janata Unnayan party,398,0,398
S25,47,MALATIPUR,19,RAHUL SK,Independent,264,0,264
S25,47,MALATIPUR,19,SAMIM AKTAR,Independent,369,2,371
S25,47,MALATIPUR,19,NOTA,None of the Above,1433,2,1435
S25,47,MALATIPUR,20,ABDUR RAHIM BOXI,All India Trinamool Congress,103260,616,103876
S25,47,MALATIPUR,20,ASHIS DAS,Bharatiya Janata Party,43012,138,43150
S25,47,MALATIPUR,20,PRADIP KUMAR DAS,Bahujan Samaj Party,923,5,928
S25,47,MALATIPUR,20,MINARUL HOSEN,Communist Party of India (Marxist),6096,9,6105
S25,47,MALATIPUR,20,MAUSAM B NOOR,Indian National Congress,44097,158,44255
S25,47,MALATIPUR,20,AZIZUR RAHMAN,Rashtriya Secular Majlis Party,323,0,323
S25,47,MALATIPUR,20,MD. SELIM,Welfare Party Of India,311,0,311
S25,47,MALATIPUR,20,MD ABU TAHIR,Aam Janata Unnayan party,398,1,399
S25,47,MALATIPUR,20,RAHUL SK,Independent,264,0,264
S25,47,MALATIPUR,20,SAMIM AKTAR,Independent,371,1,372
S25,47,MALATIPUR,20,NOTA,None of the Above,1435,15,1450
S25,47,MALATIPUR,Postal Ballot,ABDUR RAHIM BOXI,All India Trinamool Congress,103876,247,104123
S25,47,MALATIPUR,Postal Ballot,ASHIS DAS,Bharatiya Janata Party,43150,196,43346
S25,47,MALATIPUR,Postal Ballot,PRADIP KUMAR DAS,Bahujan Samaj Party,928,1,929
S25,47,MALATIPUR,Postal Ballot,MINARUL HOSEN,Communist Party of India (Marxist),6105,31,6136
S25,47,MALATIPUR,Postal Ballot,MAUSAM B NOOR,Indian National Congress,44255,121,44376
S25,47,MALATIPUR,Postal Ballot,AZIZUR RAHMAN,Rashtriya Secular Majlis Party,323,1,324
S25,47,MALATIPUR,Postal Ballot,MD. SELIM,Welfare Party Of India,311,1,312
S25,47,MALATIPUR,Postal Ballot,MD ABU TAHIR,Aam Janata Unnayan party,399,0,399
S25,47,MALATIPUR,Postal Ballot,RAHUL SK,Independent,264,0,264
S25,47,MALATIPUR,Postal Ballot,SAMIM AKTAR,Independent,372,1,373
S25,47,MALATIPUR,Postal Ballot,NOTA,None of the Above,1450,3,1453
