State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,122,MINAKHAN,5,RUDRENDRA PATRA,Bharatiya Janata Party,6333,2381,8714
S25,122,MINAKHAN,5,SUNAYANA BISWAS,Indian National Congress,267,77,344
S25,122,MINAKHAN,5,PRATIK MONDAL,All India Secular Front,19382,4661,24043
S25,122,MINAKHAN,5,DEBABRATA MONDAL,Independent,396,110,506
S25,122,MINAKHAN,5,SUKANTA ROY,Independent,463,105,568
S25,122,MINAKHAN,5,SOMNATH PATRA,Independent,155,40,195
S25,122,MINAKHAN,5,SAURAV DAS,Independent,193,63,256
S25,122,MINAKHAN,5,NOTA,None of the Above,566,174,740
S25,122,MINAKHAN,6,USHA RANI MONDAL,All India Trinamool Congress,21992,3793,25785
S25,122,MINAKHAN,6,RUDRENDRA PATRA,Bharatiya Janata Party,8714,4999,13713
S25,122,MINAKHAN,6,SUNAYANA BISWAS,Indian National Congress,344,63,407
S25,122,MINAKHAN,6,PRATIK MONDAL,All India Secular Front,24043,2183,26226
S25,122,MINAKHAN,6,DEBABRATA MONDAL,Independent,506,61,567
S25,122,MINAKHAN,6,SUKANTA ROY,Independent,568,77,645
S25,122,MINAKHAN,6,SOMNATH PATRA,Independent,195,41,236
S25,122,MINAKHAN,6,SAURAV DAS,Independent,256,79,335
S25,122,MINAKHAN,6,NOTA,None of the Above,740,147,887
S25,122,MINAKHAN,7,USHA RANI MONDAL,All India Trinamool Congress,25785,4497,30282
S25,122,MINAKHAN,7,RUDRENDRA PATRA,Bharatiya Janata Party,13713,2799,16512
S25,122,MINAKHAN,7,SUNAYANA BISWAS,Indian National Congress,407,87,494
S25,122,MINAKHAN,7,PRATIK MONDAL,All India Secular Front,26226,3725,29951
S25,122,MINAKHAN,7,DEBABRATA MONDAL,Independent,567,102,669
S25,122,MINAKHAN,7,SUKANTA ROY,Independent,645,100,745
S25,122,MINAKHAN,7,SOMNATH PATRA,Independent,236,55,291
S25,122,MINAKHAN,7,SAURAV DAS,Independent,335,85,420
S25,122,MINAKHAN,7,NOTA,None of the Above,887,164,1051
S25,122,MINAKHAN,8,USHA RANI MONDAL,All India Trinamool Congress,30282,4394,34676
S25,122,MINAKHAN,8,RUDRENDRA PATRA,Bharatiya Janata Party,16512,5203,21715
S25,122,MINAKHAN,8,SUNAYANA BISWAS,Indian National Congress,494,56,550
S25,122,MINAKHAN,8,PRATIK MONDAL,All India Secular Front,29951,1851,31802
S25,122,MINAKHAN,8,DEBABRATA MONDAL,Independent,669,40,709
S25,122,MINAKHAN,8,SUKANTA ROY,Independent,745,41,786
S25,122,MINAKHAN,8,SOMNATH PATRA,Independent,291,36,327
S25,122,MINAKHAN,8,SAURAV DAS,Independent,420,50,470
S25,122,MINAKHAN,8,NOTA,None of the Above,1051,114,1165
S25,122,MINAKHAN,9,USHA RANI MONDAL,All India Trinamool Congress,34676,5093,39769
S25,122,MINAKHAN,9,RUDRENDRA PATRA,Bharatiya Janata Party,21715,3017,24732
S25,122,MINAKHAN,9,SUNAYANA BISWAS,Indian National Congress,550,57,607
S25,122,MINAKHAN,9,PRATIK MONDAL,All India Secular Front,31802,1862,33664
S25,122,MINAKHAN,9,DEBABRATA MONDAL,Independent,709,54,763
S25,122,MINAKHAN,9,SUKANTA ROY,Independent,786,37,823
S25,122,MINAKHAN,9,SOMNATH PATRA,Independent,327,17,344
S25,122,MINAKHAN,9,SAURAV DAS,Independent,470,28,498
S25,122,MINAKHAN,9,NOTA,None of the Above,1165,128,1293
S25,122,MINAKHAN,10,USHA RANI MONDAL,All India Trinamool Congress,39769,4841,44610
S25,122,MINAKHAN,10,RUDRENDRA PATRA,Bharatiya Janata Party,24732,4118,28850
S25,122,MINAKHAN,10,SUNAYANA BISWAS,Indian National Congress,607,45,652
S25,122,MINAKHAN,10,PRATIK MONDAL,All India Secular Front,33664,957,34621
S25,122,MINAKHAN,10,DEBABRATA MONDAL,Independent,763,27,790
S25,122,MINAKHAN,10,SUKANTA ROY,Independent,823,23,846
S25,122,MINAKHAN,10,SOMNATH PATRA,Independent,344,23,367
S25,122,MINAKHAN,10,SAURAV DAS,Independent,498,56,554
S25,122,MINAKHAN,10,NOTA,None of the Above,1293,104,1397
S25,122,MINAKHAN,11,USHA RANI MONDAL,All India Trinamool Congress,44610,4314,48924
S25,122,MINAKHAN,11,RUDRENDRA PATRA,Bharatiya Janata Party,28850,6128,34978
S25,122,MINAKHAN,11,SUNAYANA BISWAS,Indian National Congress,652,51,703
S25,122,MINAKHAN,11,PRATIK MONDAL,All India Secular Front,34621,55,34676
S25,122,MINAKHAN,11,DEBABRATA MONDAL,Independent,790,10,800
S25,122,MINAKHAN,11,SUKANTA ROY,Independent,846,32,878
S25,122,MINAKHAN,11,SOMNATH PATRA,Independent,367,15,382
S25,122,MINAKHAN,11,SAURAV DAS,Independent,554,75,629
S25,122,MINAKHAN,11,NOTA,None of the Above,1397,105,1502
S25,122,MINAKHAN,12,USHA RANI MONDAL,All India Trinamool Congress,48924,5135,54059
S25,122,MINAKHAN,12,RUDRENDRA PATRA,Bharatiya Janata Party,34978,5356,40334
S25,122,MINAKHAN,12,SUNAYANA BISWAS,Indian National Congress,703,71,774
S25,122,MINAKHAN,12,PRATIK MONDAL,All India Secular Front,34676,700,35376
S25,122,MINAKHAN,12,DEBABRATA MONDAL,Independent,800,32,832
S25,122,MINAKHAN,12,SUKANTA ROY,Independent,878,27,905
S25,122,MINAKHAN,12,SOMNATH PATRA,Independent,382,26,408
S25,122,MINAKHAN,12,SAURAV DAS,Independent,629,59,688
S25,122,MINAKHAN,12,NOTA,None of the Above,1502,129,1631
S25,122,MINAKHAN,13,USHA RANI MONDAL,All India Trinamool Congress,54059,5332,59391
S25,122,MINAKHAN,13,RUDRENDRA PATRA,Bharatiya Janata Party,40334,3020,43354
S25,122,MINAKHAN,13,SUNAYANA BISWAS,Indian National Congress,774,79,853
S25,122,MINAKHAN,13,PRATIK MONDAL,All India Secular Front,35376,2113,37489
S25,122,MINAKHAN,13,DEBABRATA MONDAL,Independent,832,54,886
S25,122,MINAKHAN,13,SUKANTA ROY,Independent,905,54,959
S25,122,MINAKHAN,13,SOMNATH PATRA,Independent,408,40,448
S25,122,MINAKHAN,13,SAURAV DAS,Independent,688,61,749
S25,122,MINAKHAN,13,NOTA,None of the Above,1631,139,1770
S25,122,MINAKHAN,14,USHA RANI MONDAL,All India Trinamool Congress,59391,4315,63706
S25,122,MINAKHAN,14,RUDRENDRA PATRA,Bharatiya Janata Party,43354,5169,48523
S25,122,MINAKHAN,14,SUNAYANA BISWAS,Indian National Congress,853,39,892
S25,122,MINAKHAN,14,PRATIK MONDAL,All India Secular Front,37489,1021,38510
S25,122,MINAKHAN,14,DEBABRATA MONDAL,Independent,886,39,925
S25,122,MINAKHAN,14,SUKANTA ROY,Independent,959,39,998
S25,122,MINAKHAN,14,SOMNATH PATRA,Independent,448,23,471
S25,122,MINAKHAN,14,SAURAV DAS,Independent,749,40,789
S25,122,MINAKHAN,14,NOTA,None of the Above,1770,102,1872
S25,122,MINAKHAN,15,USHA RANI MONDAL,All India Trinamool Congress,63706,4495,68201
S25,122,MINAKHAN,15,RUDRENDRA PATRA,Bharatiya Janata Party,48523,5172,53695
S25,122,MINAKHAN,15,SUNAYANA BISWAS,Indian National Congress,892,53,945
S25,122,MINAKHAN,15,PRATIK MONDAL,All India Secular Front,38510,1020,39530
S25,122,MINAKHAN,15,DEBABRATA MONDAL,Independent,925,23,948
S25,122,MINAKHAN,15,SUKANTA ROY,Independent,998,19,1017
S25,122,MINAKHAN,15,SOMNATH PATRA,Independent,471,16,487
S25,122,MINAKHAN,15,SAURAV DAS,Independent,789,30,819
S25,122,MINAKHAN,15,NOTA,None of the Above,1872,114,1986
S25,122,MINAKHAN,16,USHA RANI MONDAL,All India Trinamool Congress,68201,6490,74691
S25,122,MINAKHAN,16,RUDRENDRA PATRA,Bharatiya Janata Party,53695,2082,55777
S25,122,MINAKHAN,16,SUNAYANA BISWAS,Indian National Congress,945,49,994
S25,122,MINAKHAN,16,PRATIK MONDAL,All India Secular Front,39530,2867,42397
S25,122,MINAKHAN,16,DEBABRATA MONDAL,Independent,948,87,1035
S25,122,MINAKHAN,16,SUKANTA ROY,Independent,1017,58,1075
S25,122,MINAKHAN,16,SOMNATH PATRA,Independent,487,39,526
S25,122,MINAKHAN,16,SAURAV DAS,Independent,819,52,871
S25,122,MINAKHAN,16,NOTA,None of the Above,1986,127,2113
S25,122,MINAKHAN,17,USHA RANI MONDAL,All India Trinamool Congress,74691,5848,80539
S25,122,MINAKHAN,17,RUDRENDRA PATRA,Bharatiya Janata Party,55777,1708,57485
S25,122,MINAKHAN,17,SUNAYANA BISWAS,Indian National Congress,994,56,1050
S25,122,MINAKHAN,17,PRATIK MONDAL,All India Secular Front,42397,4358,46755
S25,122,MINAKHAN,17,DEBABRATA MONDAL,Independent,1035,88,1123
S25,122,MINAKHAN,17,SUKANTA ROY,Independent,1075,112,1187
S25,122,MINAKHAN,17,SOMNATH PATRA,Independent,526,43,569
S25,122,MINAKHAN,17,SAURAV DAS,Independent,871,47,918
S25,122,MINAKHAN,17,NOTA,None of the Above,2113,161,2274
S25,122,MINAKHAN,18,USHA RANI MONDAL,All India Trinamool Congress,80539,5821,86360
S25,122,MINAKHAN,18,RUDRENDRA PATRA,Bharatiya Janata Party,57485,1678,59163
S25,122,MINAKHAN,18,SUNAYANA BISWAS,Indian National Congress,1050,61,1111
S25,122,MINAKHAN,18,PRATIK MONDAL,All India Secular Front,46755,5158,51913
S25,122,MINAKHAN,18,DEBABRATA MONDAL,Independent,1123,110,1233
S25,122,MINAKHAN,18,SUKANTA ROY,Independent,1187,118,1305
S25,122,MINAKHAN,18,SOMNATH PATRA,Independent,569,70,639
S25,122,MINAKHAN,18,SAURAV DAS,Independent,918,46,964
S25,122,MINAKHAN,18,NOTA,None of the Above,2274,204,2478
S25,122,MINAKHAN,19,USHA RANI MONDAL,All India Trinamool Congress,86360,5139,91499
S25,122,MINAKHAN,19,RUDRENDRA PATRA,Bharatiya Janata Party,59163,432,59595
S25,122,MINAKHAN,19,SUNAYANA BISWAS,Indian National Congress,1111,55,1166
S25,122,MINAKHAN,19,PRATIK MONDAL,All India Secular Front,51913,3585,55498
S25,122,MINAKHAN,19,DEBABRATA MONDAL,Independent,1233,121,1354
S25,122,MINAKHAN,19,SUKANTA ROY,Independent,1305,81,1386
S25,122,MINAKHAN,19,SOMNATH PATRA,Independent,639,49,688
S25,122,MINAKHAN,19,SAURAV DAS,Independent,964,34,998
S25,122,MINAKHAN,19,NOTA,None of the Above,2478,128,2606
S25,122,MINAKHAN,20,USHA RANI MONDAL,All India Trinamool Congress,91499,332,91831
S25,122,MINAKHAN,20,RUDRENDRA PATRA,Bharatiya Janata Party,59595,10,59605
S25,122,MINAKHAN,20,SUNAYANA BISWAS,Indian National Congress,1166,0,1166
S25,122,MINAKHAN,20,PRATIK MONDAL,All India Secular Front,55498,206,55704
S25,122,MINAKHAN,20,DEBABRATA MONDAL,Independent,1354,8,1362
S25,122,MINAKHAN,20,SUKANTA ROY,Independent,1386,1,1387
S25,122,MINAKHAN,20,SOMNATH PATRA,Independent,688,4,692
S25,122,MINAKHAN,20,SAURAV DAS,Independent,998,3,1001
S25,122,MINAKHAN,20,NOTA,None of the Above,2606,6,2612
