State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,161,BALLYGUNGE,3,AYASANUL HAQUE SK.,Socialist Unity Centre Of India (COMMUNIST),61,36,97
S25,161,BALLYGUNGE,3,FAISAL KHAN,Aam Janata Unnayan party,24,4,28
S25,161,BALLYGUNGE,3,GOBINDA NASKAR,Independent,20,9,29
S25,161,BALLYGUNGE,3,MEHBOOB ALAM,Independent,65,37,102
S25,161,BALLYGUNGE,3,REEPA BHATTACHARJEE,Independent,21,5,26
S25,161,BALLYGUNGE,3,SHAIK IMRAN,Independent,23,7,30
S25,161,BALLYGUNGE,3,UTTAM KUMAR DAS,Independent,32,13,45
S25,161,BALLYGUNGE,3,NOTA,None of the Above,86,34,120
S25,161,BALLYGUNGE,4,AFREEN BEGUM,Communist Party of India (Marxist),1004,286,1290
S25,161,BALLYGUNGE,4,DOLA SARKAR,Bahujan Samaj Party,70,16,86
S25,161,BALLYGUNGE,4,ROHAN MITRA,Indian National Congress,439,168,607
S25,161,BALLYGUNGE,4,SHATORUPA,Bharatiya Janata Party,2961,2820,5781
S25,161,BALLYGUNGE,4,SOBHANDEB CHATTOPADHYAY,All India Trinamool Congress,28582,7345,35927
S25,161,BALLYGUNGE,4,AYASANUL HAQUE SK.,Socialist Unity Centre Of India (COMMUNIST),97,18,115
S25,161,BALLYGUNGE,4,FAISAL KHAN,Aam Janata Unnayan party,28,9,37
S25,161,BALLYGUNGE,4,GOBINDA NASKAR,Independent,29,10,39
S25,161,BALLYGUNGE,4,MEHBOOB ALAM,Independent,102,12,114
S25,161,BALLYGUNGE,4,REEPA BHATTACHARJEE,Independent,26,5,31
S25,161,BALLYGUNGE,4,SHAIK IMRAN,Independent,30,7,37
S25,161,BALLYGUNGE,4,UTTAM KUMAR DAS,Independent,45,10,55
S25,161,BALLYGUNGE,4,NOTA,None of the Above,120,39,159
S25,161,BALLYGUNGE,5,AFREEN BEGUM,Communist Party of India (Marxist),1290,368,1658
S25,161,BALLYGUNGE,5,DOLA SARKAR,Bahujan Samaj Party,86,12,98
S25,161,BALLYGUNGE,5,ROHAN MITRA,Indian National Congress,607,116,723
S25,161,BALLYGUNGE,5,SHATORUPA,Bharatiya Janata Party,5781,1416,7197
S25,161,BALLYGUNGE,5,SOBHANDEB CHATTOPADHYAY,All India Trinamool Congress,35927,7136,43063
S25,161,BALLYGUNGE,5,AYASANUL HAQUE SK.,Socialist Unity Centre Of India (COMMUNIST),115,16,131
S25,161,BALLYGUNGE,5,FAISAL KHAN,Aam Janata Unnayan party,37,6,43
S25,161,BALLYGUNGE,5,GOBINDA NASKAR,Independent,39,5,44
S25,161,BALLYGUNGE,5,MEHBOOB ALAM,Independent,114,16,130
S25,161,BALLYGUNGE,5,REEPA BHATTACHARJEE,Independent,31,4,35
S25,161,BALLYGUNGE,5,SHAIK IMRAN,Independent,37,5,42
S25,161,BALLYGUNGE,5,UTTAM KUMAR DAS,Independent,55,8,63
S25,161,BALLYGUNGE,5,NOTA,None of the Above,159,36,195
S25,161,BALLYGUNGE,6,AFREEN BEGUM,Communist Party of India (Marxist),1658,430,2088
S25,161,BALLYGUNGE,6,DOLA SARKAR,Bahujan Samaj Party,98,11,109
S25,161,BALLYGUNGE,6,ROHAN MITRA,Indian National Congress,723,124,847
S25,161,BALLYGUNGE,6,SHATORUPA,Bharatiya Janata Party,7197,790,7987
S25,161,BALLYGUNGE,6,SOBHANDEB CHATTOPADHYAY,All India Trinamool Congress,43063,9219,52282
S25,161,BALLYGUNGE,6,AYASANUL HAQUE SK.,Socialist Unity Centre Of India (COMMUNIST),131,26,157
S25,161,BALLYGUNGE,6,FAISAL KHAN,Aam Janata Unnayan party,43,4,47
S25,161,BALLYGUNGE,6,GOBINDA NASKAR,Independent,44,2,46
S25,161,BALLYGUNGE,6,MEHBOOB ALAM,Independent,130,17,147
S25,161,BALLYGUNGE,6,REEPA BHATTACHARJEE,Independent,35,6,41
S25,161,BALLYGUNGE,6,SHAIK IMRAN,Independent,42,8,50
S25,161,BALLYGUNGE,6,UTTAM KUMAR DAS,Independent,63,7,70
S25,161,BALLYGUNGE,6,NOTA,None of the Above,195,34,229
S25,161,BALLYGUNGE,7,AFREEN BEGUM,Communist Party of India (Marxist),2088,440,2528
S25,161,BALLYGUNGE,7,DOLA SARKAR,Bahujan Samaj Party,109,42,151
S25,161,BALLYGUNGE,7,ROHAN MITRA,Indian National Congress,847,115,962
S25,161,BALLYGUNGE,7,SHATORUPA,Bharatiya Janata Party,7987,2328,10315
S25,161,BALLYGUNGE,7,SOBHANDEB CHATTOPADHYAY,All India Trinamool Congress,52282,10065,62347
S25,161,BALLYGUNGE,7,AYASANUL HAQUE SK.,Socialist Unity Centre Of India (COMMUNIST),157,25,182
S25,161,BALLYGUNGE,7,FAISAL KHAN,Aam Janata Unnayan party,47,9,56
S25,161,BALLYGUNGE,7,GOBINDA NASKAR,Independent,46,10,56
S25,161,BALLYGUNGE,7,MEHBOOB ALAM,Independent,147,31,178
S25,161,BALLYGUNGE,7,REEPA BHATTACHARJEE,Independent,41,16,57
S25,161,BALLYGUNGE,7,SHAIK IMRAN,Independent,50,9,59
S25,161,BALLYGUNGE,7,UTTAM KUMAR DAS,Independent,70,9,79
S25,161,BALLYGUNGE,7,NOTA,None of the Above,229,57,286
S25,161,BALLYGUNGE,8,AFREEN BEGUM,Communist Party of India (Marxist),2528,503,3031
S25,161,BALLYGUNGE,8,DOLA SARKAR,Bahujan Samaj Party,151,39,190
S25,161,BALLYGUNGE,8,ROHAN MITRA,Indian National Congress,962,161,1123
S25,161,BALLYGUNGE,8,SHATORUPA,Bharatiya Janata Party,10315,1601,11916
S25,161,BALLYGUNGE,8,SOBHANDEB CHATTOPADHYAY,All India Trinamool Congress,62347,11836,74183
S25,161,BALLYGUNGE,8,AYASANUL HAQUE SK.,Socialist Unity Centre Of India (COMMUNIST),182,29,211
S25,161,BALLYGUNGE,8,FAISAL KHAN,Aam Janata Unnayan party,56,12,68
S25,161,BALLYGUNGE,8,GOBINDA NASKAR,Independent,56,18,74
S25,161,BALLYGUNGE,8,MEHBOOB ALAM,Independent,178,41,219
S25,161,BALLYGUNGE,8,REEPA BHATTACHARJEE,Independent,57,14,71
S25,161,BALLYGUNGE,8,SHAIK IMRAN,Independent,59,13,72
S25,161,BALLYGUNGE,8,UTTAM KUMAR DAS,Independent,79,20,99
S25,161,BALLYGUNGE,8,NOTA,None of the Above,286,53,339
S25,161,BALLYGUNGE,9,AFREEN BEGUM,Communist Party of India (Marxist),3031,514,3545
S25,161,BALLYGUNGE,9,DOLA SARKAR,Bahujan Samaj Party,190,53,243
S25,161,BALLYGUNGE,9,ROHAN MITRA,Indian National Congress,1123,151,1274
S25,161,BALLYGUNGE,9,SHATORUPA,Bharatiya Janata Party,11916,3638,15554
S25,161,BALLYGUNGE,9,SOBHANDEB CHATTOPADHYAY,All India Trinamool Congress,74183,9100,83283
S25,161,BALLYGUNGE,9,AYASANUL HAQUE SK.,Socialist Unity Centre Of India (COMMUNIST),211,33,244
S25,161,BALLYGUNGE,9,FAISAL KHAN,Aam Janata Unnayan party,68,6,74
S25,161,BALLYGUNGE,9,GOBINDA NASKAR,Independent,74,17,91
S25,161,BALLYGUNGE,9,MEHBOOB ALAM,Independent,219,42,261
S25,161,BALLYGUNGE,9,REEPA BHATTACHARJEE,Independent,71,29,100
S25,161,BALLYGUNGE,9,SHAIK IMRAN,Independent,72,23,95
S25,161,BALLYGUNGE,9,UTTAM KUMAR DAS,Independent,99,19,118
S25,161,BALLYGUNGE,9,NOTA,None of the Above,339,51,390
S25,161,BALLYGUNGE,10,AFREEN BEGUM,Communist Party of India (Marxist),3545,603,4148
S25,161,BALLYGUNGE,10,DOLA SARKAR,Bahujan Samaj Party,243,16,259
S25,161,BALLYGUNGE,10,ROHAN MITRA,Indian National Congress,1274,121,1395
S25,161,BALLYGUNGE,10,SHATORUPA,Bharatiya Janata Party,15554,4215,19769
S25,161,BALLYGUNGE,10,SOBHANDEB CHATTOPADHYAY,All India Trinamool Congress,83283,5733,89016
S25,161,BALLYGUNGE,10,AYASANUL HAQUE SK.,Socialist Unity Centre Of India (COMMUNIST),244,35,279
S25,161,BALLYGUNGE,10,FAISAL KHAN,Aam Janata Unnayan party,74,7,81
S25,161,BALLYGUNGE,10,GOBINDA NASKAR,Independent,91,7,98
S25,161,BALLYGUNGE,10,MEHBOOB ALAM,Independent,261,22,283
S25,161,BALLYGUNGE,10,REEPA BHATTACHARJEE,Independent,100,10,110
S25,161,BALLYGUNGE,10,SHAIK IMRAN,Independent,95,5,100
S25,161,BALLYGUNGE,10,UTTAM KUMAR DAS,Independent,118,12,130
S25,161,BALLYGUNGE,10,NOTA,None of the Above,390,63,453
S25,161,BALLYGUNGE,11,AFREEN BEGUM,Communist Party of India (Marxist),4148,739,4887
S25,161,BALLYGUNGE,11,DOLA SARKAR,Bahujan Samaj Party,259,20,279
S25,161,BALLYGUNGE,11,ROHAN MITRA,Indian National Congress,1395,87,1482
S25,161,BALLYGUNGE,11,SHATORUPA,Bharatiya Janata Party,19769,4891,24660
S25,161,BALLYGUNGE,11,SOBHANDEB CHATTOPADHYAY,All India Trinamool Congress,89016,2277,91293
S25,161,BALLYGUNGE,11,AYASANUL HAQUE SK.,Socialist Unity Centre Of India (COMMUNIST),279,16,295
S25,161,BALLYGUNGE,11,FAISAL KHAN,Aam Janata Unnayan party,81,4,85
S25,161,BALLYGUNGE,11,GOBINDA NASKAR,Independent,98,9,107
S25,161,BALLYGUNGE,11,MEHBOOB ALAM,Independent,283,7,290
S25,161,BALLYGUNGE,11,REEPA BHATTACHARJEE,Independent,110,10,120
S25,161,BALLYGUNGE,11,SHAIK IMRAN,Independent,100,5,105
S25,161,BALLYGUNGE,11,UTTAM KUMAR DAS,Independent,130,9,139
S25,161,BALLYGUNGE,11,NOTA,None of the Above,453,76,529
S25,161,BALLYGUNGE,12,AFREEN BEGUM,Communist Party of India (Marxist),4887,437,5324
S25,161,BALLYGUNGE,12,DOLA SARKAR,Bahujan Samaj Party,279,21,300
S25,161,BALLYGUNGE,12,ROHAN MITRA,Indian National Congress,1482,109,1591
S25,161,BALLYGUNGE,12,SHATORUPA,Bharatiya Janata Party,24660,2534,27194
S25,161,BALLYGUNGE,12,SOBHANDEB CHATTOPADHYAY,All India Trinamool Congress,91293,7111,98404
S25,161,BALLYGUNGE,12,AYASANUL HAQUE SK.,Socialist Unity Centre Of India (COMMUNIST),295,34,329
S25,161,BALLYGUNGE,12,FAISAL KHAN,Aam Janata Unnayan party,85,3,88
S25,161,BALLYGUNGE,12,GOBINDA NASKAR,Independent,107,5,112
S25,161,BALLYGUNGE,12,MEHBOOB ALAM,Independent,290,19,309
S25,161,BALLYGUNGE,12,REEPA BHATTACHARJEE,Independent,120,4,124
S25,161,BALLYGUNGE,12,SHAIK IMRAN,Independent,105,4,109
S25,161,BALLYGUNGE,12,UTTAM KUMAR DAS,Independent,139,11,150
S25,161,BALLYGUNGE,12,NOTA,None of the Above,529,53,582
S25,161,BALLYGUNGE,13,AFREEN BEGUM,Communist Party of India (Marxist),5324,504,5828
S25,161,BALLYGUNGE,13,DOLA SARKAR,Bahujan Samaj Party,300,18,318
S25,161,BALLYGUNGE,13,ROHAN MITRA,Indian National Congress,1591,94,1685
S25,161,BALLYGUNGE,13,SHATORUPA,Bharatiya Janata Party,27194,5804,32998
S25,161,BALLYGUNGE,13,SOBHANDEB CHATTOPADHYAY,All India Trinamool Congress,98404,2654,101058
S25,161,BALLYGUNGE,13,AYASANUL HAQUE SK.,Socialist Unity Centre Of India (COMMUNIST),329,30,359
S25,161,BALLYGUNGE,13,FAISAL KHAN,Aam Janata Unnayan party,88,7,95
S25,161,BALLYGUNGE,13,GOBINDA NASKAR,Independent,112,11,123
S25,161,BALLYGUNGE,13,MEHBOOB ALAM,Independent,309,24,333
S25,161,BALLYGUNGE,13,REEPA BHATTACHARJEE,Independent,124,11,135
S25,161,BALLYGUNGE,13,SHAIK IMRAN,Independent,109,9,118
S25,161,BALLYGUNGE,13,UTTAM KUMAR DAS,Independent,150,8,158
S25,161,BALLYGUNGE,13,NOTA,None of the Above,582,62,644
S25,161,BALLYGUNGE,14,AFREEN BEGUM,Communist Party of India (Marxist),5828,389,6217
S25,161,BALLYGUNGE,14,DOLA SARKAR,Bahujan Samaj Party,318,24,342
S25,161,BALLYGUNGE,14,ROHAN MITRA,Indian National Congress,1685,116,1801
S25,161,BALLYGUNGE,14,SHATORUPA,Bharatiya Janata Party,32998,6746,39744
S25,161,BALLYGUNGE,14,SOBHANDEB CHATTOPADHYAY,All India Trinamool Congress,101058,2342,103400
S25,161,BALLYGUNGE,14,AYASANUL HAQUE SK.,Socialist Unity Centre Of India (COMMUNIST),359,21,380
S25,161,BALLYGUNGE,14,FAISAL KHAN,Aam Janata Unnayan party,95,6,101
S25,161,BALLYGUNGE,14,GOBINDA NASKAR,Independent,123,1,124
S25,161,BALLYGUNGE,14,MEHBOOB ALAM,Independent,333,14,347
S25,161,BALLYGUNGE,14,REEPA BHATTACHARJEE,Independent,135,9,144
S25,161,BALLYGUNGE,14,SHAIK IMRAN,Independent,118,8,126
S25,161,BALLYGUNGE,14,UTTAM KUMAR DAS,Independent,158,11,169
S25,161,BALLYGUNGE,14,NOTA,None of the Above,644,58,702
S25,161,BALLYGUNGE,15,AFREEN BEGUM,Communist Party of India (Marxist),6217,622,6839
S25,161,BALLYGUNGE,15,DOLA SARKAR,Bahujan Samaj Party,342,29,371
S25,161,BALLYGUNGE,15,ROHAN MITRA,Indian National Congress,1801,112,1913
S25,161,BALLYGUNGE,15,SHATORUPA,Bharatiya Janata Party,39744,5444,45188
S25,161,BALLYGUNGE,15,SOBHANDEB CHATTOPADHYAY,All India Trinamool Congress,103400,3561,106961
S25,161,BALLYGUNGE,15,AYASANUL HAQUE SK.,Socialist Unity Centre Of India (COMMUNIST),380,37,417
S25,161,BALLYGUNGE,15,FAISAL KHAN,Aam Janata Unnayan party,101,8,109
S25,161,BALLYGUNGE,15,GOBINDA NASKAR,Independent,124,10,134
S25,161,BALLYGUNGE,15,MEHBOOB ALAM,Independent,347,19,366
S25,161,BALLYGUNGE,15,REEPA BHATTACHARJEE,Independent,144,12,156
S25,161,BALLYGUNGE,15,SHAIK IMRAN,Independent,126,11,137
S25,161,BALLYGUNGE,15,UTTAM KUMAR DAS,Independent,169,17,186
S25,161,BALLYGUNGE,15,NOTA,None of the Above,702,80,782
S25,161,BALLYGUNGE,16,AFREEN BEGUM,Communist Party of India (Marxist),6839,289,7128
S25,161,BALLYGUNGE,16,DOLA SARKAR,Bahujan Samaj Party,371,5,376
S25,161,BALLYGUNGE,16,ROHAN MITRA,Indian National Congress,1913,35,1948
S25,161,BALLYGUNGE,16,SHATORUPA,Bharatiya Janata Party,45188,1504,46692
S25,161,BALLYGUNGE,16,SOBHANDEB CHATTOPADHYAY,All India Trinamool Congress,106961,1110,108071
S25,161,BALLYGUNGE,16,AYASANUL HAQUE SK.,Socialist Unity Centre Of India (COMMUNIST),417,7,424
S25,161,BALLYGUNGE,16,FAISAL KHAN,Aam Janata Unnayan party,109,3,112
S25,161,BALLYGUNGE,16,GOBINDA NASKAR,Independent,134,2,136
S25,161,BALLYGUNGE,16,MEHBOOB ALAM,Independent,366,0,366
S25,161,BALLYGUNGE,16,REEPA BHATTACHARJEE,Independent,156,2,158
S25,161,BALLYGUNGE,16,SHAIK IMRAN,Independent,137,3,140
S25,161,BALLYGUNGE,16,UTTAM KUMAR DAS,Independent,186,4,190
S25,161,BALLYGUNGE,16,NOTA,None of the Above,782,24,806
S25,161,BALLYGUNGE,Postal Ballot,AFREEN BEGUM,Communist Party of India (Marxist),7128,57,7185
S25,161,BALLYGUNGE,Postal Ballot,DOLA SARKAR,Bahujan Samaj Party,376,7,383
S25,161,BALLYGUNGE,Postal Ballot,ROHAN MITRA,Indian National Congress,1948,27,1975
S25,161,BALLYGUNGE,Postal Ballot,SHATORUPA,Bharatiya Janata Party,46692,313,47005
S25,161,BALLYGUNGE,Postal Ballot,SOBHANDEB CHATTOPADHYAY,All India Trinamool Congress,108071,410,108481
S25,161,BALLYGUNGE,Postal Ballot,AYASANUL HAQUE SK.,Socialist Unity Centre Of India (COMMUNIST),424,3,427
S25,161,BALLYGUNGE,Postal Ballot,FAISAL KHAN,Aam Janata Unnayan party,112,0,112
S25,161,BALLYGUNGE,Postal Ballot,GOBINDA NASKAR,Independent,136,1,137
S25,161,BALLYGUNGE,Postal Ballot,MEHBOOB ALAM,Independent,366,0,366
S25,161,BALLYGUNGE,Postal Ballot,REEPA BHATTACHARJEE,Independent,158,4,162
S25,161,BALLYGUNGE,Postal Ballot,SHAIK IMRAN,Independent,140,1,141
S25,161,BALLYGUNGE,Postal Ballot,UTTAM KUMAR DAS,Independent,190,1,191
S25,161,BALLYGUNGE,Postal Ballot,NOTA,None of the Above,806,13,819
