State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,59,RAGHUNATHGANJ,15,MD IMRAN SOLANKI,All India Majlis-E-Ittehadul Muslimeen,4231,420,4651
S25,59,RAGHUNATHGANJ,15,RABIUL ALAM,Socialist Unity Centre Of India (COMMUNIST),375,19,394
S25,59,RAGHUNATHGANJ,15,SENJARUL ISLAM,Bharatiya Nyay-Adhikar Raksha Party,419,16,435
S25,59,RAGHUNATHGANJ,15,REJAUL KARIM,Independent,356,23,379
S25,59,RAGHUNATHGANJ,15,NOTA,None of the Above,1444,67,1511
S25,59,RAGHUNATHGANJ,16,AKHRUZZAMAN,All India Trinamool Congress,71227,3969,75196
S25,59,RAGHUNATHGANJ,16,ABUL HASNAT,Communist Party of India (Marxist),8143,666,8809
S25,59,RAGHUNATHGANJ,16,NASIR SAIKH,Indian National Congress,37457,2392,39849
S25,59,RAGHUNATHGANJ,16,SUROJIT PODDAR,Bharatiya Janata Party,28632,2964,31596
S25,59,RAGHUNATHGANJ,16,MD IMRAN SOLANKI,All India Majlis-E-Ittehadul Muslimeen,4651,148,4799
S25,59,RAGHUNATHGANJ,16,RABIUL ALAM,Socialist Unity Centre Of India (COMMUNIST),394,25,419
S25,59,RAGHUNATHGANJ,16,SENJARUL ISLAM,Bharatiya Nyay-Adhikar Raksha Party,435,23,458
S25,59,RAGHUNATHGANJ,16,REJAUL KARIM,Independent,379,17,396
S25,59,RAGHUNATHGANJ,16,NOTA,None of the Above,1511,107,1618
S25,59,RAGHUNATHGANJ,17,AKHRUZZAMAN,All India Trinamool Congress,75196,3471,78667
S25,59,RAGHUNATHGANJ,17,ABUL HASNAT,Communist Party of India (Marxist),8809,944,9753
S25,59,RAGHUNATHGANJ,17,NASIR SAIKH,Indian National Congress,39849,2554,42403
S25,59,RAGHUNATHGANJ,17,SUROJIT PODDAR,Bharatiya Janata Party,31596,1328,32924
S25,59,RAGHUNATHGANJ,17,MD IMRAN SOLANKI,All India Majlis-E-Ittehadul Muslimeen,4799,292,5091
S25,59,RAGHUNATHGANJ,17,RABIUL ALAM,Socialist Unity Centre Of India (COMMUNIST),419,15,434
S25,59,RAGHUNATHGANJ,17,SENJARUL ISLAM,Bharatiya Nyay-Adhikar Raksha Party,458,24,482
S25,59,RAGHUNATHGANJ,17,REJAUL KARIM,Independent,396,27,423
S25,59,RAGHUNATHGANJ,17,NOTA,None of the Above,1618,86,1704
S25,59,RAGHUNATHGANJ,18,AKHRUZZAMAN,All India Trinamool Congress,78667,4070,82737
S25,59,RAGHUNATHGANJ,18,ABUL HASNAT,Communist Party of India (Marxist),9753,1302,11055
S25,59,RAGHUNATHGANJ,18,NASIR SAIKH,Indian National Congress,42403,1985,44388
S25,59,RAGHUNATHGANJ,18,SUROJIT PODDAR,Bharatiya Janata Party,32924,1651,34575
S25,59,RAGHUNATHGANJ,18,MD IMRAN SOLANKI,All India Majlis-E-Ittehadul Muslimeen,5091,438,5529
S25,59,RAGHUNATHGANJ,18,RABIUL ALAM,Socialist Unity Centre Of India (COMMUNIST),434,27,461
S25,59,RAGHUNATHGANJ,18,SENJARUL ISLAM,Bharatiya Nyay-Adhikar Raksha Party,482,23,505
S25,59,RAGHUNATHGANJ,18,REJAUL KARIM,Independent,423,27,450
S25,59,RAGHUNATHGANJ,18,NOTA,None of the Above,1704,120,1824
S25,59,RAGHUNATHGANJ,19,AKHRUZZAMAN,All India Trinamool Congress,82737,4256,86993
S25,59,RAGHUNATHGANJ,19,ABUL HASNAT,Communist Party of India (Marxist),11055,1085,12140
S25,59,RAGHUNATHGANJ,19,NASIR SAIKH,Indian National Congress,44388,2487,46875
S25,59,RAGHUNATHGANJ,19,SUROJIT PODDAR,Bharatiya Janata Party,34575,114,34689
S25,59,RAGHUNATHGANJ,19,MD IMRAN SOLANKI,All India Majlis-E-Ittehadul Muslimeen,5529,203,5732
S25,59,RAGHUNATHGANJ,19,RABIUL ALAM,Socialist Unity Centre Of India (COMMUNIST),461,10,471
S25,59,RAGHUNATHGANJ,19,SENJARUL ISLAM,Bharatiya Nyay-Adhikar Raksha Party,505,17,522
S25,59,RAGHUNATHGANJ,19,REJAUL KARIM,Independent,450,14,464
S25,59,RAGHUNATHGANJ,19,NOTA,None of the Above,1824,83,1907
S25,59,RAGHUNATHGANJ,20,AKHRUZZAMAN,All India Trinamool Congress,86993,1396,88389
S25,59,RAGHUNATHGANJ,20,ABUL HASNAT,Communist Party of India (Marxist),12140,757,12897
S25,59,RAGHUNATHGANJ,20,NASIR SAIKH,Indian National Congress,46875,986,47861
S25,59,RAGHUNATHGANJ,20,SUROJIT PODDAR,Bharatiya Janata Party,34689,340,35029
S25,59,RAGHUNATHGANJ,20,MD IMRAN SOLANKI,All India Majlis-E-Ittehadul Muslimeen,5732,130,5862
S25,59,RAGHUNATHGANJ,20,RABIUL ALAM,Socialist Unity Centre Of India (COMMUNIST),471,4,475
S25,59,RAGHUNATHGANJ,20,SENJARUL ISLAM,Bharatiya Nyay-Adhikar Raksha Party,522,11,533
S25,59,RAGHUNATHGANJ,20,REJAUL KARIM,Independent,464,10,474
S25,59,RAGHUNATHGANJ,20,NOTA,None of the Above,1907,31,1938
S25,59,RAGHUNATHGANJ,21,AKHRUZZAMAN,All India Trinamool Congress,88389,290,88679
S25,59,RAGHUNATHGANJ,21,ABUL HASNAT,Communist Party of India (Marxist),12897,47,12944
S25,59,RAGHUNATHGANJ,21,NASIR SAIKH,Indian National Congress,47861,387,48248
S25,59,RAGHUNATHGANJ,21,SUROJIT PODDAR,Bharatiya Janata Party,35029,7,35036
S25,59,RAGHUNATHGANJ,21,MD IMRAN SOLANKI,All India Majlis-E-Ittehadul Muslimeen,5862,21,5883
S25,59,RAGHUNATHGANJ,21,RABIUL ALAM,Socialist Unity Centre Of India (COMMUNIST),475,2,477
S25,59,RAGHUNATHGANJ,21,SENJARUL ISLAM,Bharatiya Nyay-Adhikar Raksha Party,533,6,539
S25,59,RAGHUNATHGANJ,21,REJAUL KARIM,Independent,474,2,476
S25,59,RAGHUNATHGANJ,21,NOTA,None of the Above,1938,14,1952
S25,59,RAGHUNATHGANJ,Postal Ballot,AKHRUZZAMAN,All India Trinamool Congress,88679,230,88909
S25,59,RAGHUNATHGANJ,Postal Ballot,ABUL HASNAT,Communist Party of India (Marxist),12944,41,12985
S25,59,RAGHUNATHGANJ,Postal Ballot,NASIR SAIKH,Indian National Congress,48248,106,48354
S25,59,RAGHUNATHGANJ,Postal Ballot,SUROJIT PODDAR,Bharatiya Janata Party,35036,148,35184
S25,59,RAGHUNATHGANJ,Postal Ballot,MD IMRAN SOLANKI,All India Majlis-E-Ittehadul Muslimeen,5883,2,5885
S25,59,RAGHUNATHGANJ,Postal Ballot,RABIUL ALAM,Socialist Unity Centre Of India (COMMUNIST),477,3,480
S25,59,RAGHUNATHGANJ,Postal Ballot,SENJARUL ISLAM,Bharatiya Nyay-Adhikar Raksha Party,539,0,539
S25,59,RAGHUNATHGANJ,Postal Ballot,REJAUL KARIM,Independent,476,0,476
S25,59,RAGHUNATHGANJ,Postal Ballot,NOTA,None of the Above,1952,1,1953
