State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,60,SAGARDIGHI,3,MIRZA LUTFUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),77,27,104
S25,60,SAGARDIGHI,3,SHIBATI MUMMU,Mulnibasi Party of India,198,72,270
S25,60,SAGARDIGHI,3,KISHOR MONDAL,Independent,45,19,64
S25,60,SAGARDIGHI,3,GOLAM KIBRIA,Independent,81,48,129
S25,60,SAGARDIGHI,3,JOGES MARJIT,Independent,138,85,223
S25,60,SAGARDIGHI,3,NOTA,None of the Above,206,97,303
S25,60,SAGARDIGHI,4,TAPAS KUMAR CHAKRABORTY,Bharatiya Janata Party,10617,2283,12900
S25,60,SAGARDIGHI,4,BAYRON BISWAS,All India Trinamool Congress,15002,5303,20305
S25,60,SAGARDIGHI,4,MANOJ CHAKRABORTY,Indian National Congress,2043,910,2953
S25,60,SAGARDIGHI,4,DHANANJAY BANERJEE,Amra Bangalee,110,47,157
S25,60,SAGARDIGHI,4,MASIUR RAHAMAN,Social Democratic Party Of India,5257,2012,7269
S25,60,SAGARDIGHI,4,MIRZA LUTFUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),104,20,124
S25,60,SAGARDIGHI,4,SHIBATI MUMMU,Mulnibasi Party of India,270,81,351
S25,60,SAGARDIGHI,4,KISHOR MONDAL,Independent,64,21,85
S25,60,SAGARDIGHI,4,GOLAM KIBRIA,Independent,129,51,180
S25,60,SAGARDIGHI,4,JOGES MARJIT,Independent,223,61,284
S25,60,SAGARDIGHI,4,NOTA,None of the Above,303,89,392
S25,60,SAGARDIGHI,5,TAPAS KUMAR CHAKRABORTY,Bharatiya Janata Party,12900,2855,15755
S25,60,SAGARDIGHI,5,BAYRON BISWAS,All India Trinamool Congress,20305,5577,25882
S25,60,SAGARDIGHI,5,MANOJ CHAKRABORTY,Indian National Congress,2953,999,3952
S25,60,SAGARDIGHI,5,DHANANJAY BANERJEE,Amra Bangalee,157,43,200
S25,60,SAGARDIGHI,5,MASIUR RAHAMAN,Social Democratic Party Of India,7269,1471,8740
S25,60,SAGARDIGHI,5,MIRZA LUTFUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),124,26,150
S25,60,SAGARDIGHI,5,SHIBATI MUMMU,Mulnibasi Party of India,351,59,410
S25,60,SAGARDIGHI,5,KISHOR MONDAL,Independent,85,21,106
S25,60,SAGARDIGHI,5,GOLAM KIBRIA,Independent,180,35,215
S25,60,SAGARDIGHI,5,JOGES MARJIT,Independent,284,63,347
S25,60,SAGARDIGHI,5,NOTA,None of the Above,392,91,483
S25,60,SAGARDIGHI,6,TAPAS KUMAR CHAKRABORTY,Bharatiya Janata Party,15755,3611,19366
S25,60,SAGARDIGHI,6,BAYRON BISWAS,All India Trinamool Congress,25882,5141,31023
S25,60,SAGARDIGHI,6,MANOJ CHAKRABORTY,Indian National Congress,3952,680,4632
S25,60,SAGARDIGHI,6,DHANANJAY BANERJEE,Amra Bangalee,200,28,228
S25,60,SAGARDIGHI,6,MASIUR RAHAMAN,Social Democratic Party Of India,8740,1373,10113
S25,60,SAGARDIGHI,6,MIRZA LUTFUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),150,35,185
S25,60,SAGARDIGHI,6,SHIBATI MUMMU,Mulnibasi Party of India,410,59,469
S25,60,SAGARDIGHI,6,KISHOR MONDAL,Independent,106,20,126
S25,60,SAGARDIGHI,6,GOLAM KIBRIA,Independent,215,52,267
S25,60,SAGARDIGHI,6,JOGES MARJIT,Independent,347,60,407
S25,60,SAGARDIGHI,6,NOTA,None of the Above,483,99,582
S25,60,SAGARDIGHI,7,TAPAS KUMAR CHAKRABORTY,Bharatiya Janata Party,19366,2321,21687
S25,60,SAGARDIGHI,7,BAYRON BISWAS,All India Trinamool Congress,31023,5906,36929
S25,60,SAGARDIGHI,7,MANOJ CHAKRABORTY,Indian National Congress,4632,659,5291
S25,60,SAGARDIGHI,7,DHANANJAY BANERJEE,Amra Bangalee,228,32,260
S25,60,SAGARDIGHI,7,MASIUR RAHAMAN,Social Democratic Party Of India,10113,1408,11521
S25,60,SAGARDIGHI,7,MIRZA LUTFUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),185,19,204
S25,60,SAGARDIGHI,7,SHIBATI MUMMU,Mulnibasi Party of India,469,37,506
S25,60,SAGARDIGHI,7,KISHOR MONDAL,Independent,126,10,136
S25,60,SAGARDIGHI,7,GOLAM KIBRIA,Independent,267,33,300
S25,60,SAGARDIGHI,7,JOGES MARJIT,Independent,407,68,475
S25,60,SAGARDIGHI,7,NOTA,None of the Above,582,76,658
S25,60,SAGARDIGHI,8,TAPAS KUMAR CHAKRABORTY,Bharatiya Janata Party,21687,3383,25070
S25,60,SAGARDIGHI,8,BAYRON BISWAS,All India Trinamool Congress,36929,4535,41464
S25,60,SAGARDIGHI,8,MANOJ CHAKRABORTY,Indian National Congress,5291,637,5928
S25,60,SAGARDIGHI,8,DHANANJAY BANERJEE,Amra Bangalee,260,43,303
S25,60,SAGARDIGHI,8,MASIUR RAHAMAN,Social Democratic Party Of India,11521,1912,13433
S25,60,SAGARDIGHI,8,MIRZA LUTFUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),204,20,224
S25,60,SAGARDIGHI,8,SHIBATI MUMMU,Mulnibasi Party of India,506,56,562
S25,60,SAGARDIGHI,8,KISHOR MONDAL,Independent,136,18,154
S25,60,SAGARDIGHI,8,GOLAM KIBRIA,Independent,300,41,341
S25,60,SAGARDIGHI,8,JOGES MARJIT,Independent,475,65,540
S25,60,SAGARDIGHI,8,NOTA,None of the Above,658,105,763
S25,60,SAGARDIGHI,9,TAPAS KUMAR CHAKRABORTY,Bharatiya Janata Party,25070,2801,27871
S25,60,SAGARDIGHI,9,BAYRON BISWAS,All India Trinamool Congress,41464,4185,45649
S25,60,SAGARDIGHI,9,MANOJ CHAKRABORTY,Indian National Congress,5928,393,6321
S25,60,SAGARDIGHI,9,DHANANJAY BANERJEE,Amra Bangalee,303,44,347
S25,60,SAGARDIGHI,9,MASIUR RAHAMAN,Social Democratic Party Of India,13433,2615,16048
S25,60,SAGARDIGHI,9,MIRZA LUTFUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),224,28,252
S25,60,SAGARDIGHI,9,SHIBATI MUMMU,Mulnibasi Party of India,562,112,674
S25,60,SAGARDIGHI,9,KISHOR MONDAL,Independent,154,9,163
S25,60,SAGARDIGHI,9,GOLAM KIBRIA,Independent,341,47,388
S25,60,SAGARDIGHI,9,JOGES MARJIT,Independent,540,74,614
S25,60,SAGARDIGHI,9,NOTA,None of the Above,763,128,891
S25,60,SAGARDIGHI,10,TAPAS KUMAR CHAKRABORTY,Bharatiya Janata Party,27871,3172,31043
S25,60,SAGARDIGHI,10,BAYRON BISWAS,All India Trinamool Congress,45649,4542,50191
S25,60,SAGARDIGHI,10,MANOJ CHAKRABORTY,Indian National Congress,6321,341,6662
S25,60,SAGARDIGHI,10,DHANANJAY BANERJEE,Amra Bangalee,347,34,381
S25,60,SAGARDIGHI,10,MASIUR RAHAMAN,Social Democratic Party Of India,16048,2093,18141
S25,60,SAGARDIGHI,10,MIRZA LUTFUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),252,26,278
S25,60,SAGARDIGHI,10,SHIBATI MUMMU,Mulnibasi Party of India,674,69,743
S25,60,SAGARDIGHI,10,KISHOR MONDAL,Independent,163,17,180
S25,60,SAGARDIGHI,10,GOLAM KIBRIA,Independent,388,43,431
S25,60,SAGARDIGHI,10,JOGES MARJIT,Independent,614,65,679
S25,60,SAGARDIGHI,10,NOTA,None of the Above,891,110,1001
S25,60,SAGARDIGHI,11,TAPAS KUMAR CHAKRABORTY,Bharatiya Janata Party,31043,6796,37839
S25,60,SAGARDIGHI,11,BAYRON BISWAS,All India Trinamool Congress,50191,3781,53972
S25,60,SAGARDIGHI,11,MANOJ CHAKRABORTY,Indian National Congress,6662,274,6936
S25,60,SAGARDIGHI,11,DHANANJAY BANERJEE,Amra Bangalee,381,39,420
S25,60,SAGARDIGHI,11,MASIUR RAHAMAN,Social Democratic Party Of India,18141,1174,19315
S25,60,SAGARDIGHI,11,MIRZA LUTFUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),278,18,296
S25,60,SAGARDIGHI,11,SHIBATI MUMMU,Mulnibasi Party of India,743,65,808
S25,60,SAGARDIGHI,11,KISHOR MONDAL,Independent,180,15,195
S25,60,SAGARDIGHI,11,GOLAM KIBRIA,Independent,431,64,495
S25,60,SAGARDIGHI,11,JOGES MARJIT,Independent,679,61,740
S25,60,SAGARDIGHI,11,NOTA,None of the Above,1001,141,1142
S25,60,SAGARDIGHI,12,TAPAS KUMAR CHAKRABORTY,Bharatiya Janata Party,37839,2126,39965
S25,60,SAGARDIGHI,12,BAYRON BISWAS,All India Trinamool Congress,53972,5454,59426
S25,60,SAGARDIGHI,12,MANOJ CHAKRABORTY,Indian National Congress,6936,281,7217
S25,60,SAGARDIGHI,12,DHANANJAY BANERJEE,Amra Bangalee,420,56,476
S25,60,SAGARDIGHI,12,MASIUR RAHAMAN,Social Democratic Party Of India,19315,4063,23378
S25,60,SAGARDIGHI,12,MIRZA LUTFUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),296,34,330
S25,60,SAGARDIGHI,12,SHIBATI MUMMU,Mulnibasi Party of India,808,161,969
S25,60,SAGARDIGHI,12,KISHOR MONDAL,Independent,195,20,215
S25,60,SAGARDIGHI,12,GOLAM KIBRIA,Independent,495,28,523
S25,60,SAGARDIGHI,12,JOGES MARJIT,Independent,740,46,786
S25,60,SAGARDIGHI,12,NOTA,None of the Above,1142,99,1241
S25,60,SAGARDIGHI,13,TAPAS KUMAR CHAKRABORTY,Bharatiya Janata Party,39965,1453,41418
S25,60,SAGARDIGHI,13,BAYRON BISWAS,All India Trinamool Congress,59426,3518,62944
S25,60,SAGARDIGHI,13,MANOJ CHAKRABORTY,Indian National Congress,7217,219,7436
S25,60,SAGARDIGHI,13,DHANANJAY BANERJEE,Amra Bangalee,476,55,531
S25,60,SAGARDIGHI,13,MASIUR RAHAMAN,Social Democratic Party Of India,23378,4610,27988
S25,60,SAGARDIGHI,13,MIRZA LUTFUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),330,30,360
S25,60,SAGARDIGHI,13,SHIBATI MUMMU,Mulnibasi Party of India,969,213,1182
S25,60,SAGARDIGHI,13,KISHOR MONDAL,Independent,215,19,234
S25,60,SAGARDIGHI,13,GOLAM KIBRIA,Independent,523,38,561
S25,60,SAGARDIGHI,13,JOGES MARJIT,Independent,786,50,836
S25,60,SAGARDIGHI,13,NOTA,None of the Above,1241,102,1343
S25,60,SAGARDIGHI,14,TAPAS KUMAR CHAKRABORTY,Bharatiya Janata Party,41418,1672,43090
S25,60,SAGARDIGHI,14,BAYRON BISWAS,All India Trinamool Congress,62944,4893,67837
S25,60,SAGARDIGHI,14,MANOJ CHAKRABORTY,Indian National Congress,7436,273,7709
S25,60,SAGARDIGHI,14,DHANANJAY BANERJEE,Amra Bangalee,531,38,569
S25,60,SAGARDIGHI,14,MASIUR RAHAMAN,Social Democratic Party Of India,27988,4930,32918
S25,60,SAGARDIGHI,14,MIRZA LUTFUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),360,35,395
S25,60,SAGARDIGHI,14,SHIBATI MUMMU,Mulnibasi Party of India,1182,186,1368
S25,60,SAGARDIGHI,14,KISHOR MONDAL,Independent,234,25,259
S25,60,SAGARDIGHI,14,GOLAM KIBRIA,Independent,561,30,591
S25,60,SAGARDIGHI,14,JOGES MARJIT,Independent,836,70,906
S25,60,SAGARDIGHI,14,NOTA,None of the Above,1343,113,1456
S25,60,SAGARDIGHI,15,TAPAS KUMAR CHAKRABORTY,Bharatiya Janata Party,43090,2643,45733
S25,60,SAGARDIGHI,15,BAYRON BISWAS,All India Trinamool Congress,67837,4961,72798
S25,60,SAGARDIGHI,15,MANOJ CHAKRABORTY,Indian National Congress,7709,730,8439
S25,60,SAGARDIGHI,15,DHANANJAY BANERJEE,Amra Bangalee,569,40,609
S25,60,SAGARDIGHI,15,MASIUR RAHAMAN,Social Democratic Party Of India,32918,3246,36164
S25,60,SAGARDIGHI,15,MIRZA LUTFUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),395,35,430
S25,60,SAGARDIGHI,15,SHIBATI MUMMU,Mulnibasi Party of India,1368,178,1546
S25,60,SAGARDIGHI,15,KISHOR MONDAL,Independent,259,23,282
S25,60,SAGARDIGHI,15,GOLAM KIBRIA,Independent,591,50,641
S25,60,SAGARDIGHI,15,JOGES MARJIT,Independent,906,74,980
S25,60,SAGARDIGHI,15,NOTA,None of the Above,1456,109,1565
S25,60,SAGARDIGHI,16,TAPAS KUMAR CHAKRABORTY,Bharatiya Janata Party,45733,4281,50014
S25,60,SAGARDIGHI,16,BAYRON BISWAS,All India Trinamool Congress,72798,5266,78064
S25,60,SAGARDIGHI,16,MANOJ CHAKRABORTY,Indian National Congress,8439,524,8963
S25,60,SAGARDIGHI,16,DHANANJAY BANERJEE,Amra Bangalee,609,24,633
S25,60,SAGARDIGHI,16,MASIUR RAHAMAN,Social Democratic Party Of India,36164,1485,37649
S25,60,SAGARDIGHI,16,MIRZA LUTFUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),430,20,450
S25,60,SAGARDIGHI,16,SHIBATI MUMMU,Mulnibasi Party of India,1546,76,1622
S25,60,SAGARDIGHI,16,KISHOR MONDAL,Independent,282,17,299
S25,60,SAGARDIGHI,16,GOLAM KIBRIA,Independent,641,54,695
S25,60,SAGARDIGHI,16,JOGES MARJIT,Independent,980,76,1056
S25,60,SAGARDIGHI,16,NOTA,None of the Above,1565,94,1659
S25,60,SAGARDIGHI,17,TAPAS KUMAR CHAKRABORTY,Bharatiya Janata Party,50014,2906,52920
S25,60,SAGARDIGHI,17,BAYRON BISWAS,All India Trinamool Congress,78064,4812,82876
S25,60,SAGARDIGHI,17,MANOJ CHAKRABORTY,Indian National Congress,8963,552,9515
S25,60,SAGARDIGHI,17,DHANANJAY BANERJEE,Amra Bangalee,633,52,685
S25,60,SAGARDIGHI,17,MASIUR RAHAMAN,Social Democratic Party Of India,37649,2366,40015
S25,60,SAGARDIGHI,17,MIRZA LUTFUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),450,28,478
S25,60,SAGARDIGHI,17,SHIBATI MUMMU,Mulnibasi Party of India,1622,112,1734
S25,60,SAGARDIGHI,17,KISHOR MONDAL,Independent,299,22,321
S25,60,SAGARDIGHI,17,GOLAM KIBRIA,Independent,695,70,765
S25,60,SAGARDIGHI,17,JOGES MARJIT,Independent,1056,65,1121
S25,60,SAGARDIGHI,17,NOTA,None of the Above,1659,136,1795
S25,60,SAGARDIGHI,18,TAPAS KUMAR CHAKRABORTY,Bharatiya Janata Party,52920,3114,56034
S25,60,SAGARDIGHI,18,BAYRON BISWAS,All India Trinamool Congress,82876,5900,88776
S25,60,SAGARDIGHI,18,MANOJ CHAKRABORTY,Indian National Congress,9515,692,10207
S25,60,SAGARDIGHI,18,DHANANJAY BANERJEE,Amra Bangalee,685,49,734
S25,60,SAGARDIGHI,18,MASIUR RAHAMAN,Social Democratic Party Of India,40015,1617,41632
S25,60,SAGARDIGHI,18,MIRZA LUTFUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),478,27,505
S25,60,SAGARDIGHI,18,SHIBATI MUMMU,Mulnibasi Party of India,1734,99,1833
S25,60,SAGARDIGHI,18,KISHOR MONDAL,Independent,321,21,342
S25,60,SAGARDIGHI,18,GOLAM KIBRIA,Independent,765,58,823
S25,60,SAGARDIGHI,18,JOGES MARJIT,Independent,1121,119,1240
S25,60,SAGARDIGHI,18,NOTA,None of the Above,1795,114,1909
S25,60,SAGARDIGHI,19,TAPAS KUMAR CHAKRABORTY,Bharatiya Janata Party,56034,216,56250
S25,60,SAGARDIGHI,19,BAYRON BISWAS,All India Trinamool Congress,88776,1679,90455
S25,60,SAGARDIGHI,19,MANOJ CHAKRABORTY,Indian National Congress,10207,84,10291
S25,60,SAGARDIGHI,19,DHANANJAY BANERJEE,Amra Bangalee,734,13,747
S25,60,SAGARDIGHI,19,MASIUR RAHAMAN,Social Democratic Party Of India,41632,757,42389
S25,60,SAGARDIGHI,19,MIRZA LUTFUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),505,8,513
S25,60,SAGARDIGHI,19,SHIBATI MUMMU,Mulnibasi Party of India,1833,25,1858
S25,60,SAGARDIGHI,19,KISHOR MONDAL,Independent,342,5,347
S25,60,SAGARDIGHI,19,GOLAM KIBRIA,Independent,823,17,840
S25,60,SAGARDIGHI,19,JOGES MARJIT,Independent,1240,26,1266
S25,60,SAGARDIGHI,19,NOTA,None of the Above,1909,20,1929
S25,60,SAGARDIGHI,Postal Ballot,TAPAS KUMAR CHAKRABORTY,Bharatiya Janata Party,56250,271,56521
S25,60,SAGARDIGHI,Postal Ballot,BAYRON BISWAS,All India Trinamool Congress,90455,326,90781
S25,60,SAGARDIGHI,Postal Ballot,MANOJ CHAKRABORTY,Indian National Congress,10291,57,10348
S25,60,SAGARDIGHI,Postal Ballot,DHANANJAY BANERJEE,Amra Bangalee,747,1,748
S25,60,SAGARDIGHI,Postal Ballot,MASIUR RAHAMAN,Social Democratic Party Of India,42389,106,42495
S25,60,SAGARDIGHI,Postal Ballot,MIRZA LUTFUL HOQUE,Socialist Unity Centre Of India (COMMUNIST),513,2,515
S25,60,SAGARDIGHI,Postal Ballot,SHIBATI MUMMU,Mulnibasi Party of India,1858,3,1861
S25,60,SAGARDIGHI,Postal Ballot,KISHOR MONDAL,Independent,347,0,347
S25,60,SAGARDIGHI,Postal Ballot,GOLAM KIBRIA,Independent,840,0,840
S25,60,SAGARDIGHI,Postal Ballot,JOGES MARJIT,Independent,1266,0,1266
S25,60,SAGARDIGHI,Postal Ballot,NOTA,None of the Above,1929,9,1938
