State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,294,MURARAI,11,RINKI GHOSH,Bharatiya Janata Party,30170,2331,32501
S25,294,MURARAI,11,SANJIBUR RAHAMAN (BAPPA),Indian National Congress,29628,2880,32508
S25,294,MURARAI,11,ALI  HAZRAT (SOWDAGAR),All India Secular Front,1804,177,1981
S25,294,MURARAI,11,TASIR SEKH,All India Majlis-E-Ittehadul Muslimeen,2734,327,3061
S25,294,MURARAI,11,BANCHHARAM MAL,Socialist Unity Centre Of India (COMMUNIST),391,32,423
S25,294,MURARAI,11,MOSARRAF,Independent,516,29,545
S25,294,MURARAI,11,SAJIDA KHATUN,Independent,499,43,542
S25,294,MURARAI,11,SK AMIRUL ISLAM,Independent,186,19,205
S25,294,MURARAI,11,NOTA,None of the Above,529,44,573
S25,294,MURARAI,12,DIPAK RABIDAS,Bahujan Samaj Party,280,32,312
S25,294,MURARAI,12,MD. ALI REZA MANDAL (MANIK MASTER),Communist Party of India (Marxist),2252,131,2383
S25,294,MURARAI,12,DR. MOSARRAF HOSSAIN,All India Trinamool Congress,46847,3881,50728
S25,294,MURARAI,12,RINKI GHOSH,Bharatiya Janata Party,32501,5009,37510
S25,294,MURARAI,12,SANJIBUR RAHAMAN (BAPPA),Indian National Congress,32508,2005,34513
S25,294,MURARAI,12,ALI  HAZRAT (SOWDAGAR),All India Secular Front,1981,83,2064
S25,294,MURARAI,12,TASIR SEKH,All India Majlis-E-Ittehadul Muslimeen,3061,89,3150
S25,294,MURARAI,12,BANCHHARAM MAL,Socialist Unity Centre Of India (COMMUNIST),423,26,449
S25,294,MURARAI,12,MOSARRAF,Independent,545,55,600
S25,294,MURARAI,12,SAJIDA KHATUN,Independent,542,47,589
S25,294,MURARAI,12,SK AMIRUL ISLAM,Independent,205,21,226
S25,294,MURARAI,12,NOTA,None of the Above,573,63,636
S25,294,MURARAI,13,DIPAK RABIDAS,Bahujan Samaj Party,312,41,353
S25,294,MURARAI,13,MD. ALI REZA MANDAL (MANIK MASTER),Communist Party of India (Marxist),2383,966,3349
S25,294,MURARAI,13,DR. MOSARRAF HOSSAIN,All India Trinamool Congress,50728,5375,56103
S25,294,MURARAI,13,RINKI GHOSH,Bharatiya Janata Party,37510,1327,38837
S25,294,MURARAI,13,SANJIBUR RAHAMAN (BAPPA),Indian National Congress,34513,4044,38557
S25,294,MURARAI,13,ALI  HAZRAT (SOWDAGAR),All India Secular Front,2064,534,2598
S25,294,MURARAI,13,TASIR SEKH,All India Majlis-E-Ittehadul Muslimeen,3150,258,3408
S25,294,MURARAI,13,BANCHHARAM MAL,Socialist Unity Centre Of India (COMMUNIST),449,21,470
S25,294,MURARAI,13,MOSARRAF,Independent,600,40,640
S25,294,MURARAI,13,SAJIDA KHATUN,Independent,589,65,654
S25,294,MURARAI,13,SK AMIRUL ISLAM,Independent,226,22,248
S25,294,MURARAI,13,NOTA,None of the Above,636,43,679
S25,294,MURARAI,14,DIPAK RABIDAS,Bahujan Samaj Party,353,26,379
S25,294,MURARAI,14,MD. ALI REZA MANDAL (MANIK MASTER),Communist Party of India (Marxist),3349,273,3622
S25,294,MURARAI,14,DR. MOSARRAF HOSSAIN,All India Trinamool Congress,56103,3101,59204
S25,294,MURARAI,14,RINKI GHOSH,Bharatiya Janata Party,38837,4201,43038
