State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,214,BHAGABANPUR,4,MANAB KUMAR PARUA,All India Trinamool Congress,18343,8532,26875
S25,214,BHAGABANPUR,4,SANTANU PRAMANIK,Bharatiya Janata Party,22504,5755,28259
S25,214,BHAGABANPUR,4,GOPAL CHANDRA PATRA,Socialist Unity Centre Of India (COMMUNIST),193,41,234
S25,214,BHAGABANPUR,4,PRATIVA RANI KAR SHASMAL,Revolutionary Socialist Party,600,228,828
S25,214,BHAGABANPUR,4,DIBYENDU MAITY,Independent,43,17,60
S25,214,BHAGABANPUR,4,NOTA,None of the Above,111,27,138
S25,214,BHAGABANPUR,5,BISWAJIT PANIGRAHI,Indian National Congress,227,40,267
S25,214,BHAGABANPUR,5,MAKHAN LAL MAHAPATRA,Bahujan Samaj Party,158,36,194
S25,214,BHAGABANPUR,5,MANAB KUMAR PARUA,All India Trinamool Congress,26875,4379,31254
S25,214,BHAGABANPUR,5,SANTANU PRAMANIK,Bharatiya Janata Party,28259,6698,34957
S25,214,BHAGABANPUR,5,GOPAL CHANDRA PATRA,Socialist Unity Centre Of India (COMMUNIST),234,58,292
S25,214,BHAGABANPUR,5,PRATIVA RANI KAR SHASMAL,Revolutionary Socialist Party,828,161,989
S25,214,BHAGABANPUR,5,DIBYENDU MAITY,Independent,60,9,69
S25,214,BHAGABANPUR,5,NOTA,None of the Above,138,41,179
S25,214,BHAGABANPUR,6,BISWAJIT PANIGRAHI,Indian National Congress,267,42,309
S25,214,BHAGABANPUR,6,MAKHAN LAL MAHAPATRA,Bahujan Samaj Party,194,48,242
S25,214,BHAGABANPUR,6,MANAB KUMAR PARUA,All India Trinamool Congress,31254,5659,36913
S25,214,BHAGABANPUR,6,SANTANU PRAMANIK,Bharatiya Janata Party,34957,6364,41321
S25,214,BHAGABANPUR,6,GOPAL CHANDRA PATRA,Socialist Unity Centre Of India (COMMUNIST),292,34,326
S25,214,BHAGABANPUR,6,PRATIVA RANI KAR SHASMAL,Revolutionary Socialist Party,989,369,1358
S25,214,BHAGABANPUR,6,DIBYENDU MAITY,Independent,69,12,81
S25,214,BHAGABANPUR,6,NOTA,None of the Above,179,36,215
S25,214,BHAGABANPUR,7,BISWAJIT PANIGRAHI,Indian National Congress,309,78,387
S25,214,BHAGABANPUR,7,MAKHAN LAL MAHAPATRA,Bahujan Samaj Party,242,24,266
S25,214,BHAGABANPUR,7,MANAB KUMAR PARUA,All India Trinamool Congress,36913,5982,42895
S25,214,BHAGABANPUR,7,SANTANU PRAMANIK,Bharatiya Janata Party,41321,7587,48908
S25,214,BHAGABANPUR,7,GOPAL CHANDRA PATRA,Socialist Unity Centre Of India (COMMUNIST),326,52,378
S25,214,BHAGABANPUR,7,PRATIVA RANI KAR SHASMAL,Revolutionary Socialist Party,1358,219,1577
S25,214,BHAGABANPUR,7,DIBYENDU MAITY,Independent,81,21,102
S25,214,BHAGABANPUR,7,NOTA,None of the Above,215,52,267
S25,214,BHAGABANPUR,8,BISWAJIT PANIGRAHI,Indian National Congress,387,52,439
S25,214,BHAGABANPUR,8,MAKHAN LAL MAHAPATRA,Bahujan Samaj Party,266,34,300
S25,214,BHAGABANPUR,8,MANAB KUMAR PARUA,All India Trinamool Congress,42895,5779,48674
S25,214,BHAGABANPUR,8,SANTANU PRAMANIK,Bharatiya Janata Party,48908,6774,55682
S25,214,BHAGABANPUR,8,GOPAL CHANDRA PATRA,Socialist Unity Centre Of India (COMMUNIST),378,45,423
S25,214,BHAGABANPUR,8,PRATIVA RANI KAR SHASMAL,Revolutionary Socialist Party,1577,184,1761
S25,214,BHAGABANPUR,8,DIBYENDU MAITY,Independent,102,16,118
S25,214,BHAGABANPUR,8,NOTA,None of the Above,267,32,299
S25,214,BHAGABANPUR,9,BISWAJIT PANIGRAHI,Indian National Congress,439,57,496
S25,214,BHAGABANPUR,9,MAKHAN LAL MAHAPATRA,Bahujan Samaj Party,300,37,337
S25,214,BHAGABANPUR,9,MANAB KUMAR PARUA,All India Trinamool Congress,48674,5894,54568
S25,214,BHAGABANPUR,9,SANTANU PRAMANIK,Bharatiya Janata Party,55682,6633,62315
S25,214,BHAGABANPUR,9,GOPAL CHANDRA PATRA,Socialist Unity Centre Of India (COMMUNIST),423,56,479
S25,214,BHAGABANPUR,9,PRATIVA RANI KAR SHASMAL,Revolutionary Socialist Party,1761,86,1847
S25,214,BHAGABANPUR,9,DIBYENDU MAITY,Independent,118,10,128
S25,214,BHAGABANPUR,9,NOTA,None of the Above,299,30,329
S25,214,BHAGABANPUR,10,BISWAJIT PANIGRAHI,Indian National Congress,496,43,539
S25,214,BHAGABANPUR,10,MAKHAN LAL MAHAPATRA,Bahujan Samaj Party,337,41,378
S25,214,BHAGABANPUR,10,MANAB KUMAR PARUA,All India Trinamool Congress,54568,4263,58831
S25,214,BHAGABANPUR,10,SANTANU PRAMANIK,Bharatiya Janata Party,62315,6148,68463
S25,214,BHAGABANPUR,10,GOPAL CHANDRA PATRA,Socialist Unity Centre Of India (COMMUNIST),479,26,505
S25,214,BHAGABANPUR,10,PRATIVA RANI KAR SHASMAL,Revolutionary Socialist Party,1847,170,2017
S25,214,BHAGABANPUR,10,DIBYENDU MAITY,Independent,128,21,149
S25,214,BHAGABANPUR,10,NOTA,None of the Above,329,26,355
S25,214,BHAGABANPUR,11,BISWAJIT PANIGRAHI,Indian National Congress,539,66,605
S25,214,BHAGABANPUR,11,MAKHAN LAL MAHAPATRA,Bahujan Samaj Party,378,49,427
S25,214,BHAGABANPUR,11,MANAB KUMAR PARUA,All India Trinamool Congress,58831,5688,64519
S25,214,BHAGABANPUR,11,SANTANU PRAMANIK,Bharatiya Janata Party,68463,7231,75694
S25,214,BHAGABANPUR,11,GOPAL CHANDRA PATRA,Socialist Unity Centre Of India (COMMUNIST),505,49,554
S25,214,BHAGABANPUR,11,PRATIVA RANI KAR SHASMAL,Revolutionary Socialist Party,2017,215,2232
S25,214,BHAGABANPUR,11,DIBYENDU MAITY,Independent,149,15,164
S25,214,BHAGABANPUR,11,NOTA,None of the Above,355,48,403
S25,214,BHAGABANPUR,12,BISWAJIT PANIGRAHI,Indian National Congress,605,50,655
S25,214,BHAGABANPUR,12,MAKHAN LAL MAHAPATRA,Bahujan Samaj Party,427,30,457
S25,214,BHAGABANPUR,12,MANAB KUMAR PARUA,All India Trinamool Congress,64519,6562,71081
S25,214,BHAGABANPUR,12,SANTANU PRAMANIK,Bharatiya Janata Party,75694,6545,82239
S25,214,BHAGABANPUR,12,GOPAL CHANDRA PATRA,Socialist Unity Centre Of India (COMMUNIST),554,43,597
S25,214,BHAGABANPUR,12,PRATIVA RANI KAR SHASMAL,Revolutionary Socialist Party,2232,235,2467
S25,214,BHAGABANPUR,12,DIBYENDU MAITY,Independent,164,15,179
S25,214,BHAGABANPUR,12,NOTA,None of the Above,403,43,446
S25,214,BHAGABANPUR,13,BISWAJIT PANIGRAHI,Indian National Congress,655,52,707
S25,214,BHAGABANPUR,13,MAKHAN LAL MAHAPATRA,Bahujan Samaj Party,457,40,497
S25,214,BHAGABANPUR,13,MANAB KUMAR PARUA,All India Trinamool Congress,71081,6355,77436
S25,214,BHAGABANPUR,13,SANTANU PRAMANIK,Bharatiya Janata Party,82239,7187,89426
S25,214,BHAGABANPUR,13,GOPAL CHANDRA PATRA,Socialist Unity Centre Of India (COMMUNIST),597,46,643
S25,214,BHAGABANPUR,13,PRATIVA RANI KAR SHASMAL,Revolutionary Socialist Party,2467,229,2696
S25,214,BHAGABANPUR,13,DIBYENDU MAITY,Independent,179,9,188
S25,214,BHAGABANPUR,13,NOTA,None of the Above,446,33,479
S25,214,BHAGABANPUR,14,BISWAJIT PANIGRAHI,Indian National Congress,707,59,766
S25,214,BHAGABANPUR,14,MAKHAN LAL MAHAPATRA,Bahujan Samaj Party,497,49,546
S25,214,BHAGABANPUR,14,MANAB KUMAR PARUA,All India Trinamool Congress,77436,6444,83880
S25,214,BHAGABANPUR,14,SANTANU PRAMANIK,Bharatiya Janata Party,89426,6855,96281
S25,214,BHAGABANPUR,14,GOPAL CHANDRA PATRA,Socialist Unity Centre Of India (COMMUNIST),643,44,687
S25,214,BHAGABANPUR,14,PRATIVA RANI KAR SHASMAL,Revolutionary Socialist Party,2696,100,2796
S25,214,BHAGABANPUR,14,DIBYENDU MAITY,Independent,188,15,203
S25,214,BHAGABANPUR,14,NOTA,None of the Above,479,26,505
S25,214,BHAGABANPUR,15,BISWAJIT PANIGRAHI,Indian National Congress,766,52,818
S25,214,BHAGABANPUR,15,MAKHAN LAL MAHAPATRA,Bahujan Samaj Party,546,27,573
S25,214,BHAGABANPUR,15,MANAB KUMAR PARUA,All India Trinamool Congress,83880,4764,88644
S25,214,BHAGABANPUR,15,SANTANU PRAMANIK,Bharatiya Janata Party,96281,7396,103677
S25,214,BHAGABANPUR,15,GOPAL CHANDRA PATRA,Socialist Unity Centre Of India (COMMUNIST),687,55,742
S25,214,BHAGABANPUR,15,PRATIVA RANI KAR SHASMAL,Revolutionary Socialist Party,2796,222,3018
S25,214,BHAGABANPUR,15,DIBYENDU MAITY,Independent,203,17,220
S25,214,BHAGABANPUR,15,NOTA,None of the Above,505,53,558
S25,214,BHAGABANPUR,16,BISWAJIT PANIGRAHI,Indian National Congress,818,35,853
S25,214,BHAGABANPUR,16,MAKHAN LAL MAHAPATRA,Bahujan Samaj Party,573,39,612
S25,214,BHAGABANPUR,16,MANAB KUMAR PARUA,All India Trinamool Congress,88644,5303,93947
S25,214,BHAGABANPUR,16,SANTANU PRAMANIK,Bharatiya Janata Party,103677,5756,109433
S25,214,BHAGABANPUR,16,GOPAL CHANDRA PATRA,Socialist Unity Centre Of India (COMMUNIST),742,32,774
S25,214,BHAGABANPUR,16,PRATIVA RANI KAR SHASMAL,Revolutionary Socialist Party,3018,90,3108
S25,214,BHAGABANPUR,16,DIBYENDU MAITY,Independent,220,12,232
S25,214,BHAGABANPUR,16,NOTA,None of the Above,558,28,586
S25,214,BHAGABANPUR,17,BISWAJIT PANIGRAHI,Indian National Congress,853,65,918
S25,214,BHAGABANPUR,17,MAKHAN LAL MAHAPATRA,Bahujan Samaj Party,612,34,646
S25,214,BHAGABANPUR,17,MANAB KUMAR PARUA,All India Trinamool Congress,93947,5666,99613
S25,214,BHAGABANPUR,17,SANTANU PRAMANIK,Bharatiya Janata Party,109433,7084,116517
S25,214,BHAGABANPUR,17,GOPAL CHANDRA PATRA,Socialist Unity Centre Of India (COMMUNIST),774,70,844
S25,214,BHAGABANPUR,17,PRATIVA RANI KAR SHASMAL,Revolutionary Socialist Party,3108,209,3317
S25,214,BHAGABANPUR,17,DIBYENDU MAITY,Independent,232,23,255
S25,214,BHAGABANPUR,17,NOTA,None of the Above,586,35,621
S25,214,BHAGABANPUR,18,BISWAJIT PANIGRAHI,Indian National Congress,918,45,963
S25,214,BHAGABANPUR,18,MAKHAN LAL MAHAPATRA,Bahujan Samaj Party,646,43,689
S25,214,BHAGABANPUR,18,MANAB KUMAR PARUA,All India Trinamool Congress,99613,4993,104606
S25,214,BHAGABANPUR,18,SANTANU PRAMANIK,Bharatiya Janata Party,116517,7197,123714
S25,214,BHAGABANPUR,18,GOPAL CHANDRA PATRA,Socialist Unity Centre Of India (COMMUNIST),844,57,901
S25,214,BHAGABANPUR,18,PRATIVA RANI KAR SHASMAL,Revolutionary Socialist Party,3317,162,3479
S25,214,BHAGABANPUR,18,DIBYENDU MAITY,Independent,255,13,268
S25,214,BHAGABANPUR,18,NOTA,None of the Above,621,39,660
S25,214,BHAGABANPUR,19,BISWAJIT PANIGRAHI,Indian National Congress,963,28,991
S25,214,BHAGABANPUR,19,MAKHAN LAL MAHAPATRA,Bahujan Samaj Party,689,14,703
S25,214,BHAGABANPUR,19,MANAB KUMAR PARUA,All India Trinamool Congress,104606,2677,107283
S25,214,BHAGABANPUR,19,SANTANU PRAMANIK,Bharatiya Janata Party,123714,3198,126912
S25,214,BHAGABANPUR,19,GOPAL CHANDRA PATRA,Socialist Unity Centre Of India (COMMUNIST),901,31,932
S25,214,BHAGABANPUR,19,PRATIVA RANI KAR SHASMAL,Revolutionary Socialist Party,3479,65,3544
S25,214,BHAGABANPUR,19,DIBYENDU MAITY,Independent,268,7,275
S25,214,BHAGABANPUR,19,NOTA,None of the Above,660,10,670
S25,214,BHAGABANPUR,20,BISWAJIT PANIGRAHI,Indian National Congress,991,3,994
S25,214,BHAGABANPUR,20,MAKHAN LAL MAHAPATRA,Bahujan Samaj Party,703,2,705
S25,214,BHAGABANPUR,20,MANAB KUMAR PARUA,All India Trinamool Congress,107283,229,107512
S25,214,BHAGABANPUR,20,SANTANU PRAMANIK,Bharatiya Janata Party,126912,406,127318
S25,214,BHAGABANPUR,20,GOPAL CHANDRA PATRA,Socialist Unity Centre Of India (COMMUNIST),932,2,934
S25,214,BHAGABANPUR,20,PRATIVA RANI KAR SHASMAL,Revolutionary Socialist Party,3544,9,3553
S25,214,BHAGABANPUR,20,DIBYENDU MAITY,Independent,275,1,276
S25,214,BHAGABANPUR,20,NOTA,None of the Above,670,3,673
S25,214,BHAGABANPUR,21,BISWAJIT PANIGRAHI,Indian National Congress,994,3,997
S25,214,BHAGABANPUR,21,MAKHAN LAL MAHAPATRA,Bahujan Samaj Party,705,11,716
S25,214,BHAGABANPUR,21,MANAB KUMAR PARUA,All India Trinamool Congress,107512,459,107971
S25,214,BHAGABANPUR,21,SANTANU PRAMANIK,Bharatiya Janata Party,127318,612,127930
S25,214,BHAGABANPUR,21,GOPAL CHANDRA PATRA,Socialist Unity Centre Of India (COMMUNIST),934,1,935
S25,214,BHAGABANPUR,21,PRATIVA RANI KAR SHASMAL,Revolutionary Socialist Party,3553,13,3566
S25,214,BHAGABANPUR,21,DIBYENDU MAITY,Independent,276,0,276
S25,214,BHAGABANPUR,21,NOTA,None of the Above,673,2,675
S25,214,BHAGABANPUR,22,BISWAJIT PANIGRAHI,Indian National Congress,997,3,1000
S25,214,BHAGABANPUR,22,MAKHAN LAL MAHAPATRA,Bahujan Samaj Party,716,4,720
S25,214,BHAGABANPUR,22,MANAB KUMAR PARUA,All India Trinamool Congress,107971,451,108422
S25,214,BHAGABANPUR,22,SANTANU PRAMANIK,Bharatiya Janata Party,127930,555,128485
S25,214,BHAGABANPUR,22,GOPAL CHANDRA PATRA,Socialist Unity Centre Of India (COMMUNIST),935,6,941
S25,214,BHAGABANPUR,22,PRATIVA RANI KAR SHASMAL,Revolutionary Socialist Party,3566,8,3574
S25,214,BHAGABANPUR,22,DIBYENDU MAITY,Independent,276,1,277
S25,214,BHAGABANPUR,22,NOTA,None of the Above,675,2,677
S25,214,BHAGABANPUR,23,BISWAJIT PANIGRAHI,Indian National Congress,1000,3,1003
S25,214,BHAGABANPUR,23,MAKHAN LAL MAHAPATRA,Bahujan Samaj Party,720,3,723
S25,214,BHAGABANPUR,23,MANAB KUMAR PARUA,All India Trinamool Congress,108422,245,108667
S25,214,BHAGABANPUR,23,SANTANU PRAMANIK,Bharatiya Janata Party,128485,511,128996
S25,214,BHAGABANPUR,23,GOPAL CHANDRA PATRA,Socialist Unity Centre Of India (COMMUNIST),941,2,943
S25,214,BHAGABANPUR,23,PRATIVA RANI KAR SHASMAL,Revolutionary Socialist Party,3574,2,3576
S25,214,BHAGABANPUR,23,DIBYENDU MAITY,Independent,277,0,277
S25,214,BHAGABANPUR,23,NOTA,None of the Above,677,3,680
S25,214,BHAGABANPUR,24,BISWAJIT PANIGRAHI,Indian National Congress,1003,2,1005
S25,214,BHAGABANPUR,24,MAKHAN LAL MAHAPATRA,Bahujan Samaj Party,723,2,725
S25,214,BHAGABANPUR,24,MANAB KUMAR PARUA,All India Trinamool Congress,108667,168,108835
S25,214,BHAGABANPUR,24,SANTANU PRAMANIK,Bharatiya Janata Party,128996,360,129356
S25,214,BHAGABANPUR,24,GOPAL CHANDRA PATRA,Socialist Unity Centre Of India (COMMUNIST),943,3,946
S25,214,BHAGABANPUR,24,PRATIVA RANI KAR SHASMAL,Revolutionary Socialist Party,3576,8,3584
S25,214,BHAGABANPUR,24,DIBYENDU MAITY,Independent,277,0,277
S25,214,BHAGABANPUR,24,NOTA,None of the Above,680,4,684
