State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,102,AMDANGA,8,GOLAM MD NIZAMUDDIN,Aam Janata Unnayan party,195,29,224
S25,102,AMDANGA,8,BISWAJIT MAITY,All India Secular Front,26228,2878,29106
S25,102,AMDANGA,8,HARIPADA BISWAS,Mulnibasi Party of India,208,19,227
S25,102,AMDANGA,8,ALIM HOSSAIN MONDAL,Independent,150,16,166
S25,102,AMDANGA,8,ASADUL,Independent,220,28,248
S25,102,AMDANGA,8,S.MUKTAR AHAMED,Independent,476,69,545
S25,102,AMDANGA,8,NOTA,None of the Above,557,84,641
S25,102,AMDANGA,9,ARINDAM DEY,Bharatiya Janata Party,22961,2176,25137
S25,102,AMDANGA,9,MOHAMMAD KASEM SIDDIQUE,All India Trinamool Congress,37521,4228,41749
S25,102,AMDANGA,9,GOPAL GHOSH,Indian National Congress,527,57,584
S25,102,AMDANGA,9,MOUFUL DAS,Bahujan Samaj Party,210,27,237
S25,102,AMDANGA,9,ABDUL SAMAD GAZI,Bharatiya Nyay-Adhikar Raksha Party,336,60,396
S25,102,AMDANGA,9,KAMAL UDDIN,Socialist Unity Centre Of India (COMMUNIST),227,20,247
S25,102,AMDANGA,9,GOLAM MD NIZAMUDDIN,Aam Janata Unnayan party,224,38,262
S25,102,AMDANGA,9,BISWAJIT MAITY,All India Secular Front,29106,3923,33029
S25,102,AMDANGA,9,HARIPADA BISWAS,Mulnibasi Party of India,227,34,261
S25,102,AMDANGA,9,ALIM HOSSAIN MONDAL,Independent,166,16,182
S25,102,AMDANGA,9,ASADUL,Independent,248,24,272
S25,102,AMDANGA,9,S.MUKTAR AHAMED,Independent,545,49,594
S25,102,AMDANGA,9,NOTA,None of the Above,641,86,727
S25,102,AMDANGA,10,ARINDAM DEY,Bharatiya Janata Party,25137,3897,29034
S25,102,AMDANGA,10,MOHAMMAD KASEM SIDDIQUE,All India Trinamool Congress,41749,3998,45747
S25,102,AMDANGA,10,GOPAL GHOSH,Indian National Congress,584,40,624
S25,102,AMDANGA,10,MOUFUL DAS,Bahujan Samaj Party,237,24,261
S25,102,AMDANGA,10,ABDUL SAMAD GAZI,Bharatiya Nyay-Adhikar Raksha Party,396,63,459
S25,102,AMDANGA,10,KAMAL UDDIN,Socialist Unity Centre Of India (COMMUNIST),247,38,285
S25,102,AMDANGA,10,GOLAM MD NIZAMUDDIN,Aam Janata Unnayan party,262,27,289
S25,102,AMDANGA,10,BISWAJIT MAITY,All India Secular Front,33029,3482,36511
S25,102,AMDANGA,10,HARIPADA BISWAS,Mulnibasi Party of India,261,37,298
S25,102,AMDANGA,10,ALIM HOSSAIN MONDAL,Independent,182,18,200
S25,102,AMDANGA,10,ASADUL,Independent,272,30,302
S25,102,AMDANGA,10,S.MUKTAR AHAMED,Independent,594,79,673
S25,102,AMDANGA,10,NOTA,None of the Above,727,98,825
S25,102,AMDANGA,11,ARINDAM DEY,Bharatiya Janata Party,29034,5468,34502
S25,102,AMDANGA,11,MOHAMMAD KASEM SIDDIQUE,All India Trinamool Congress,45747,3391,49138
S25,102,AMDANGA,11,GOPAL GHOSH,Indian National Congress,624,40,664
S25,102,AMDANGA,11,MOUFUL DAS,Bahujan Samaj Party,261,14,275
S25,102,AMDANGA,11,ABDUL SAMAD GAZI,Bharatiya Nyay-Adhikar Raksha Party,459,19,478
S25,102,AMDANGA,11,KAMAL UDDIN,Socialist Unity Centre Of India (COMMUNIST),285,26,311
S25,102,AMDANGA,11,GOLAM MD NIZAMUDDIN,Aam Janata Unnayan party,289,11,300
S25,102,AMDANGA,11,BISWAJIT MAITY,All India Secular Front,36511,1446,37957
S25,102,AMDANGA,11,HARIPADA BISWAS,Mulnibasi Party of India,298,8,306
S25,102,AMDANGA,11,ALIM HOSSAIN MONDAL,Independent,200,12,212
S25,102,AMDANGA,11,ASADUL,Independent,302,21,323
S25,102,AMDANGA,11,S.MUKTAR AHAMED,Independent,673,55,728
S25,102,AMDANGA,11,NOTA,None of the Above,825,70,895
S25,102,AMDANGA,12,ARINDAM DEY,Bharatiya Janata Party,34502,4900,39402
S25,102,AMDANGA,12,MOHAMMAD KASEM SIDDIQUE,All India Trinamool Congress,49138,4065,53203
S25,102,AMDANGA,12,GOPAL GHOSH,Indian National Congress,664,35,699
S25,102,AMDANGA,12,MOUFUL DAS,Bahujan Samaj Party,275,16,291
S25,102,AMDANGA,12,ABDUL SAMAD GAZI,Bharatiya Nyay-Adhikar Raksha Party,478,18,496
S25,102,AMDANGA,12,KAMAL UDDIN,Socialist Unity Centre Of India (COMMUNIST),311,14,325
S25,102,AMDANGA,12,GOLAM MD NIZAMUDDIN,Aam Janata Unnayan party,300,12,312
S25,102,AMDANGA,12,BISWAJIT MAITY,All India Secular Front,37957,1218,39175
S25,102,AMDANGA,12,HARIPADA BISWAS,Mulnibasi Party of India,306,10,316
S25,102,AMDANGA,12,ALIM HOSSAIN MONDAL,Independent,212,9,221
S25,102,AMDANGA,12,ASADUL,Independent,323,20,343
S25,102,AMDANGA,12,S.MUKTAR AHAMED,Independent,728,36,764
S25,102,AMDANGA,12,NOTA,None of the Above,895,72,967
S25,102,AMDANGA,13,ARINDAM DEY,Bharatiya Janata Party,39402,5721,45123
S25,102,AMDANGA,13,MOHAMMAD KASEM SIDDIQUE,All India Trinamool Congress,53203,4138,57341
S25,102,AMDANGA,13,GOPAL GHOSH,Indian National Congress,699,61,760
S25,102,AMDANGA,13,MOUFUL DAS,Bahujan Samaj Party,291,17,308
S25,102,AMDANGA,13,ABDUL SAMAD GAZI,Bharatiya Nyay-Adhikar Raksha Party,496,16,512
S25,102,AMDANGA,13,KAMAL UDDIN,Socialist Unity Centre Of India (COMMUNIST),325,18,343
S25,102,AMDANGA,13,GOLAM MD NIZAMUDDIN,Aam Janata Unnayan party,312,11,323
S25,102,AMDANGA,13,BISWAJIT MAITY,All India Secular Front,39175,1282,40457
S25,102,AMDANGA,13,HARIPADA BISWAS,Mulnibasi Party of India,316,10,326
S25,102,AMDANGA,13,ALIM HOSSAIN MONDAL,Independent,221,16,237
S25,102,AMDANGA,13,ASADUL,Independent,343,14,357
S25,102,AMDANGA,13,S.MUKTAR AHAMED,Independent,764,64,828
S25,102,AMDANGA,13,NOTA,None of the Above,967,86,1053
S25,102,AMDANGA,14,ARINDAM DEY,Bharatiya Janata Party,45123,5990,51113
S25,102,AMDANGA,14,MOHAMMAD KASEM SIDDIQUE,All India Trinamool Congress,57341,3066,60407
S25,102,AMDANGA,14,GOPAL GHOSH,Indian National Congress,760,73,833
S25,102,AMDANGA,14,MOUFUL DAS,Bahujan Samaj Party,308,27,335
S25,102,AMDANGA,14,ABDUL SAMAD GAZI,Bharatiya Nyay-Adhikar Raksha Party,512,12,524
S25,102,AMDANGA,14,KAMAL UDDIN,Socialist Unity Centre Of India (COMMUNIST),343,12,355
S25,102,AMDANGA,14,GOLAM MD NIZAMUDDIN,Aam Janata Unnayan party,323,6,329
S25,102,AMDANGA,14,BISWAJIT MAITY,All India Secular Front,40457,440,40897
S25,102,AMDANGA,14,HARIPADA BISWAS,Mulnibasi Party of India,326,6,332
S25,102,AMDANGA,14,ALIM HOSSAIN MONDAL,Independent,237,14,251
S25,102,AMDANGA,14,ASADUL,Independent,357,13,370
S25,102,AMDANGA,14,S.MUKTAR AHAMED,Independent,828,43,871
S25,102,AMDANGA,14,NOTA,None of the Above,1053,91,1144
S25,102,AMDANGA,15,ARINDAM DEY,Bharatiya Janata Party,51113,5225,56338
S25,102,AMDANGA,15,MOHAMMAD KASEM SIDDIQUE,All India Trinamool Congress,60407,4845,65252
S25,102,AMDANGA,15,GOPAL GHOSH,Indian National Congress,833,57,890
S25,102,AMDANGA,15,MOUFUL DAS,Bahujan Samaj Party,335,24,359
S25,102,AMDANGA,15,ABDUL SAMAD GAZI,Bharatiya Nyay-Adhikar Raksha Party,524,20,544
S25,102,AMDANGA,15,KAMAL UDDIN,Socialist Unity Centre Of India (COMMUNIST),355,8,363
S25,102,AMDANGA,15,GOLAM MD NIZAMUDDIN,Aam Janata Unnayan party,329,11,340
S25,102,AMDANGA,15,BISWAJIT MAITY,All India Secular Front,40897,686,41583
S25,102,AMDANGA,15,HARIPADA BISWAS,Mulnibasi Party of India,332,8,340
S25,102,AMDANGA,15,ALIM HOSSAIN MONDAL,Independent,251,12,263
S25,102,AMDANGA,15,ASADUL,Independent,370,31,401
S25,102,AMDANGA,15,S.MUKTAR AHAMED,Independent,871,95,966
S25,102,AMDANGA,15,NOTA,None of the Above,1144,87,1231
S25,102,AMDANGA,16,ARINDAM DEY,Bharatiya Janata Party,56338,5260,61598
S25,102,AMDANGA,16,MOHAMMAD KASEM SIDDIQUE,All India Trinamool Congress,65252,3743,68995
S25,102,AMDANGA,16,GOPAL GHOSH,Indian National Congress,890,53,943
S25,102,AMDANGA,16,MOUFUL DAS,Bahujan Samaj Party,359,25,384
S25,102,AMDANGA,16,ABDUL SAMAD GAZI,Bharatiya Nyay-Adhikar Raksha Party,544,6,550
S25,102,AMDANGA,16,KAMAL UDDIN,Socialist Unity Centre Of India (COMMUNIST),363,10,373
S25,102,AMDANGA,16,GOLAM MD NIZAMUDDIN,Aam Janata Unnayan party,340,11,351
S25,102,AMDANGA,16,BISWAJIT MAITY,All India Secular Front,41583,759,42342
S25,102,AMDANGA,16,HARIPADA BISWAS,Mulnibasi Party of India,340,8,348
S25,102,AMDANGA,16,ALIM HOSSAIN MONDAL,Independent,263,14,277
S25,102,AMDANGA,16,ASADUL,Independent,401,21,422
S25,102,AMDANGA,16,S.MUKTAR AHAMED,Independent,966,47,1013
S25,102,AMDANGA,16,NOTA,None of the Above,1231,96,1327
S25,102,AMDANGA,17,ARINDAM DEY,Bharatiya Janata Party,61598,5119,66717
S25,102,AMDANGA,17,MOHAMMAD KASEM SIDDIQUE,All India Trinamool Congress,68995,3128,72123
S25,102,AMDANGA,17,GOPAL GHOSH,Indian National Congress,943,62,1005
S25,102,AMDANGA,17,MOUFUL DAS,Bahujan Samaj Party,384,20,404
S25,102,AMDANGA,17,ABDUL SAMAD GAZI,Bharatiya Nyay-Adhikar Raksha Party,550,7,557
S25,102,AMDANGA,17,KAMAL UDDIN,Socialist Unity Centre Of India (COMMUNIST),373,20,393
S25,102,AMDANGA,17,GOLAM MD NIZAMUDDIN,Aam Janata Unnayan party,351,51,402
S25,102,AMDANGA,17,BISWAJIT MAITY,All India Secular Front,42342,747,43089
S25,102,AMDANGA,17,HARIPADA BISWAS,Mulnibasi Party of India,348,9,357
S25,102,AMDANGA,17,ALIM HOSSAIN MONDAL,Independent,277,9,286
S25,102,AMDANGA,17,ASADUL,Independent,422,4,426
S25,102,AMDANGA,17,S.MUKTAR AHAMED,Independent,1013,32,1045
S25,102,AMDANGA,17,NOTA,None of the Above,1327,82,1409
S25,102,AMDANGA,18,ARINDAM DEY,Bharatiya Janata Party,66717,5351,72068
S25,102,AMDANGA,18,MOHAMMAD KASEM SIDDIQUE,All India Trinamool Congress,72123,3954,76077
S25,102,AMDANGA,18,GOPAL GHOSH,Indian National Congress,1005,71,1076
S25,102,AMDANGA,18,MOUFUL DAS,Bahujan Samaj Party,404,21,425
S25,102,AMDANGA,18,ABDUL SAMAD GAZI,Bharatiya Nyay-Adhikar Raksha Party,557,15,572
S25,102,AMDANGA,18,KAMAL UDDIN,Socialist Unity Centre Of India (COMMUNIST),393,14,407
S25,102,AMDANGA,18,GOLAM MD NIZAMUDDIN,Aam Janata Unnayan party,402,21,423
S25,102,AMDANGA,18,BISWAJIT MAITY,All India Secular Front,43089,1392,44481
S25,102,AMDANGA,18,HARIPADA BISWAS,Mulnibasi Party of India,357,10,367
S25,102,AMDANGA,18,ALIM HOSSAIN MONDAL,Independent,286,12,298
S25,102,AMDANGA,18,ASADUL,Independent,426,19,445
S25,102,AMDANGA,18,S.MUKTAR AHAMED,Independent,1045,49,1094
S25,102,AMDANGA,18,NOTA,None of the Above,1409,67,1476
S25,102,AMDANGA,19,ARINDAM DEY,Bharatiya Janata Party,72068,4092,76160
S25,102,AMDANGA,19,MOHAMMAD KASEM SIDDIQUE,All India Trinamool Congress,76077,3180,79257
S25,102,AMDANGA,19,GOPAL GHOSH,Indian National Congress,1076,34,1110
S25,102,AMDANGA,19,MOUFUL DAS,Bahujan Samaj Party,425,10,435
S25,102,AMDANGA,19,ABDUL SAMAD GAZI,Bharatiya Nyay-Adhikar Raksha Party,572,14,586
S25,102,AMDANGA,19,KAMAL UDDIN,Socialist Unity Centre Of India (COMMUNIST),407,10,417
S25,102,AMDANGA,19,GOLAM MD NIZAMUDDIN,Aam Janata Unnayan party,423,7,430
S25,102,AMDANGA,19,BISWAJIT MAITY,All India Secular Front,44481,1092,45573
S25,102,AMDANGA,19,HARIPADA BISWAS,Mulnibasi Party of India,367,18,385
S25,102,AMDANGA,19,ALIM HOSSAIN MONDAL,Independent,298,11,309
S25,102,AMDANGA,19,ASADUL,Independent,445,18,463
S25,102,AMDANGA,19,S.MUKTAR AHAMED,Independent,1094,54,1148
S25,102,AMDANGA,19,NOTA,None of the Above,1476,52,1528
S25,102,AMDANGA,20,ARINDAM DEY,Bharatiya Janata Party,76160,1973,78133
S25,102,AMDANGA,20,MOHAMMAD KASEM SIDDIQUE,All India Trinamool Congress,79257,2061,81318
S25,102,AMDANGA,20,GOPAL GHOSH,Indian National Congress,1110,32,1142
S25,102,AMDANGA,20,MOUFUL DAS,Bahujan Samaj Party,435,3,438
S25,102,AMDANGA,20,ABDUL SAMAD GAZI,Bharatiya Nyay-Adhikar Raksha Party,586,8,594
S25,102,AMDANGA,20,KAMAL UDDIN,Socialist Unity Centre Of India (COMMUNIST),417,3,420
S25,102,AMDANGA,20,GOLAM MD NIZAMUDDIN,Aam Janata Unnayan party,430,4,434
S25,102,AMDANGA,20,BISWAJIT MAITY,All India Secular Front,45573,476,46049
S25,102,AMDANGA,20,HARIPADA BISWAS,Mulnibasi Party of India,385,4,389
S25,102,AMDANGA,20,ALIM HOSSAIN MONDAL,Independent,309,6,315
S25,102,AMDANGA,20,ASADUL,Independent,463,9,472
S25,102,AMDANGA,20,S.MUKTAR AHAMED,Independent,1148,25,1173
S25,102,AMDANGA,20,NOTA,None of the Above,1528,32,1560
