State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,277,DURGAPUR_PASCHIM,7,NOTA,None of the Above,1025,124,1149
S25,277,DURGAPUR_PASCHIM,8,KABI DUTTA,All India Trinamool Congress,30746,3542,34288
S25,277,DURGAPUR_PASCHIM,8,TARUN ROY,Indian National Congress,1162,128,1290
S25,277,DURGAPUR_PASCHIM,8,PRAVASH SAIN,Communist Party of India (Marxist),3739,660,4399
S25,277,DURGAPUR_PASCHIM,8,PRABHU NATH SAH,Bahujan Samaj Party,232,34,266
S25,277,DURGAPUR_PASCHIM,8,LAKSHMAN CHANDRA GHORUI,Bharatiya Janata Party,41521,5628,47149
S25,277,DURGAPUR_PASCHIM,8,GULNAJ KHANAM,Aam Janata Unnayan party,190,14,204
S25,277,DURGAPUR_PASCHIM,8,SUBRATA BHOWMIK,Mera Bharat Mahan Party,66,8,74
S25,277,DURGAPUR_PASCHIM,8,SOMNATH BANERJEE,Socialist Unity Centre Of India (COMMUNIST),125,11,136
S25,277,DURGAPUR_PASCHIM,8,AVISHEK ROY,Independent,67,6,73
S25,277,DURGAPUR_PASCHIM,8,TAPAS ROY,Independent,97,5,102
S25,277,DURGAPUR_PASCHIM,8,DHRUBOJYOTI MUKHERJEE,Independent,567,23,590
S25,277,DURGAPUR_PASCHIM,8,RAMESH MURMU,Independent,265,8,273
S25,277,DURGAPUR_PASCHIM,8,LAKSHAN BAURI,Independent,247,15,262
S25,277,DURGAPUR_PASCHIM,8,SOUVIK BHATTACHARJEE,Independent,250,18,268
S25,277,DURGAPUR_PASCHIM,8,NOTA,None of the Above,1149,96,1245
S25,277,DURGAPUR_PASCHIM,9,KABI DUTTA,All India Trinamool Congress,34288,4212,38500
S25,277,DURGAPUR_PASCHIM,9,TARUN ROY,Indian National Congress,1290,145,1435
S25,277,DURGAPUR_PASCHIM,9,PRAVASH SAIN,Communist Party of India (Marxist),4399,932,5331
S25,277,DURGAPUR_PASCHIM,9,PRABHU NATH SAH,Bahujan Samaj Party,266,25,291
S25,277,DURGAPUR_PASCHIM,9,LAKSHMAN CHANDRA GHORUI,Bharatiya Janata Party,47149,7259,54408
S25,277,DURGAPUR_PASCHIM,9,GULNAJ KHANAM,Aam Janata Unnayan party,204,17,221
S25,277,DURGAPUR_PASCHIM,9,SUBRATA BHOWMIK,Mera Bharat Mahan Party,74,7,81
S25,277,DURGAPUR_PASCHIM,9,SOMNATH BANERJEE,Socialist Unity Centre Of India (COMMUNIST),136,11,147
S25,277,DURGAPUR_PASCHIM,9,AVISHEK ROY,Independent,73,6,79
S25,277,DURGAPUR_PASCHIM,9,TAPAS ROY,Independent,102,13,115
S25,277,DURGAPUR_PASCHIM,9,DHRUBOJYOTI MUKHERJEE,Independent,590,47,637
S25,277,DURGAPUR_PASCHIM,9,RAMESH MURMU,Independent,273,23,296
S25,277,DURGAPUR_PASCHIM,9,LAKSHAN BAURI,Independent,262,27,289
S25,277,DURGAPUR_PASCHIM,9,SOUVIK BHATTACHARJEE,Independent,268,38,306
S25,277,DURGAPUR_PASCHIM,9,NOTA,None of the Above,1245,186,1431
S25,277,DURGAPUR_PASCHIM,10,KABI DUTTA,All India Trinamool Congress,38500,3318,41818
S25,277,DURGAPUR_PASCHIM,10,TARUN ROY,Indian National Congress,1435,137,1572
S25,277,DURGAPUR_PASCHIM,10,PRAVASH SAIN,Communist Party of India (Marxist),5331,1088,6419
S25,277,DURGAPUR_PASCHIM,10,PRABHU NATH SAH,Bahujan Samaj Party,291,28,319
S25,277,DURGAPUR_PASCHIM,10,LAKSHMAN CHANDRA GHORUI,Bharatiya Janata Party,54408,4819,59227
S25,277,DURGAPUR_PASCHIM,10,GULNAJ KHANAM,Aam Janata Unnayan party,221,15,236
S25,277,DURGAPUR_PASCHIM,10,SUBRATA BHOWMIK,Mera Bharat Mahan Party,81,10,91
S25,277,DURGAPUR_PASCHIM,10,SOMNATH BANERJEE,Socialist Unity Centre Of India (COMMUNIST),147,12,159
S25,277,DURGAPUR_PASCHIM,10,AVISHEK ROY,Independent,79,9,88
S25,277,DURGAPUR_PASCHIM,10,TAPAS ROY,Independent,115,19,134
S25,277,DURGAPUR_PASCHIM,10,DHRUBOJYOTI MUKHERJEE,Independent,637,22,659
S25,277,DURGAPUR_PASCHIM,10,RAMESH MURMU,Independent,296,9,305
S25,277,DURGAPUR_PASCHIM,10,LAKSHAN BAURI,Independent,289,23,312
S25,277,DURGAPUR_PASCHIM,10,SOUVIK BHATTACHARJEE,Independent,306,22,328
S25,277,DURGAPUR_PASCHIM,10,NOTA,None of the Above,1431,129,1560
S25,277,DURGAPUR_PASCHIM,11,KABI DUTTA,All India Trinamool Congress,41818,2489,44307
S25,277,DURGAPUR_PASCHIM,11,TARUN ROY,Indian National Congress,1572,169,1741
S25,277,DURGAPUR_PASCHIM,11,PRAVASH SAIN,Communist Party of India (Marxist),6419,1121,7540
S25,277,DURGAPUR_PASCHIM,11,PRABHU NATH SAH,Bahujan Samaj Party,319,20,339
S25,277,DURGAPUR_PASCHIM,11,LAKSHMAN CHANDRA GHORUI,Bharatiya Janata Party,59227,4691,63918
S25,277,DURGAPUR_PASCHIM,11,GULNAJ KHANAM,Aam Janata Unnayan party,236,5,241
S25,277,DURGAPUR_PASCHIM,11,SUBRATA BHOWMIK,Mera Bharat Mahan Party,91,4,95
S25,277,DURGAPUR_PASCHIM,11,SOMNATH BANERJEE,Socialist Unity Centre Of India (COMMUNIST),159,14,173
S25,277,DURGAPUR_PASCHIM,11,AVISHEK ROY,Independent,88,4,92
S25,277,DURGAPUR_PASCHIM,11,TAPAS ROY,Independent,134,4,138
S25,277,DURGAPUR_PASCHIM,11,DHRUBOJYOTI MUKHERJEE,Independent,659,12,671
S25,277,DURGAPUR_PASCHIM,11,RAMESH MURMU,Independent,305,6,311
S25,277,DURGAPUR_PASCHIM,11,LAKSHAN BAURI,Independent,312,15,327
S25,277,DURGAPUR_PASCHIM,11,SOUVIK BHATTACHARJEE,Independent,328,7,335
S25,277,DURGAPUR_PASCHIM,11,NOTA,None of the Above,1560,107,1667
S25,277,DURGAPUR_PASCHIM,12,KABI DUTTA,All India Trinamool Congress,44307,3283,47590
S25,277,DURGAPUR_PASCHIM,12,TARUN ROY,Indian National Congress,1741,127,1868
S25,277,DURGAPUR_PASCHIM,12,PRAVASH SAIN,Communist Party of India (Marxist),7540,440,7980
S25,277,DURGAPUR_PASCHIM,12,PRABHU NATH SAH,Bahujan Samaj Party,339,36,375
S25,277,DURGAPUR_PASCHIM,12,LAKSHMAN CHANDRA GHORUI,Bharatiya Janata Party,63918,5751,69669
S25,277,DURGAPUR_PASCHIM,12,GULNAJ KHANAM,Aam Janata Unnayan party,241,30,271
S25,277,DURGAPUR_PASCHIM,12,SUBRATA BHOWMIK,Mera Bharat Mahan Party,95,12,107
S25,277,DURGAPUR_PASCHIM,12,SOMNATH BANERJEE,Socialist Unity Centre Of India (COMMUNIST),173,10,183
S25,277,DURGAPUR_PASCHIM,12,AVISHEK ROY,Independent,92,7,99
S25,277,DURGAPUR_PASCHIM,12,TAPAS ROY,Independent,138,27,165
S25,277,DURGAPUR_PASCHIM,12,DHRUBOJYOTI MUKHERJEE,Independent,671,82,753
S25,277,DURGAPUR_PASCHIM,12,RAMESH MURMU,Independent,311,38,349
S25,277,DURGAPUR_PASCHIM,12,LAKSHAN BAURI,Independent,327,34,361
S25,277,DURGAPUR_PASCHIM,12,SOUVIK BHATTACHARJEE,Independent,335,30,365
S25,277,DURGAPUR_PASCHIM,12,NOTA,None of the Above,1667,138,1805
S25,277,DURGAPUR_PASCHIM,13,KABI DUTTA,All India Trinamool Congress,47590,4299,51889
S25,277,DURGAPUR_PASCHIM,13,TARUN ROY,Indian National Congress,1868,178,2046
S25,277,DURGAPUR_PASCHIM,13,PRAVASH SAIN,Communist Party of India (Marxist),7980,844,8824
S25,277,DURGAPUR_PASCHIM,13,PRABHU NATH SAH,Bahujan Samaj Party,375,41,416
S25,277,DURGAPUR_PASCHIM,13,LAKSHMAN CHANDRA GHORUI,Bharatiya Janata Party,69669,5861,75530
S25,277,DURGAPUR_PASCHIM,13,GULNAJ KHANAM,Aam Janata Unnayan party,271,28,299
S25,277,DURGAPUR_PASCHIM,13,SUBRATA BHOWMIK,Mera Bharat Mahan Party,107,12,119
S25,277,DURGAPUR_PASCHIM,13,SOMNATH BANERJEE,Socialist Unity Centre Of India (COMMUNIST),183,12,195
S25,277,DURGAPUR_PASCHIM,13,AVISHEK ROY,Independent,99,15,114
S25,277,DURGAPUR_PASCHIM,13,TAPAS ROY,Independent,165,14,179
S25,277,DURGAPUR_PASCHIM,13,DHRUBOJYOTI MUKHERJEE,Independent,753,61,814
S25,277,DURGAPUR_PASCHIM,13,RAMESH MURMU,Independent,349,28,377
S25,277,DURGAPUR_PASCHIM,13,LAKSHAN BAURI,Independent,361,54,415
S25,277,DURGAPUR_PASCHIM,13,SOUVIK BHATTACHARJEE,Independent,365,36,401
S25,277,DURGAPUR_PASCHIM,13,NOTA,None of the Above,1805,183,1988
S25,277,DURGAPUR_PASCHIM,14,KABI DUTTA,All India Trinamool Congress,51889,3786,55675
S25,277,DURGAPUR_PASCHIM,14,TARUN ROY,Indian National Congress,2046,148,2194
S25,277,DURGAPUR_PASCHIM,14,PRAVASH SAIN,Communist Party of India (Marxist),8824,717,9541
S25,277,DURGAPUR_PASCHIM,14,PRABHU NATH SAH,Bahujan Samaj Party,416,31,447
S25,277,DURGAPUR_PASCHIM,14,LAKSHMAN CHANDRA GHORUI,Bharatiya Janata Party,75530,5602,81132
S25,277,DURGAPUR_PASCHIM,14,GULNAJ KHANAM,Aam Janata Unnayan party,299,31,330
S25,277,DURGAPUR_PASCHIM,14,SUBRATA BHOWMIK,Mera Bharat Mahan Party,119,11,130
S25,277,DURGAPUR_PASCHIM,14,SOMNATH BANERJEE,Socialist Unity Centre Of India (COMMUNIST),195,8,203
S25,277,DURGAPUR_PASCHIM,14,AVISHEK ROY,Independent,114,10,124
S25,277,DURGAPUR_PASCHIM,14,TAPAS ROY,Independent,179,19,198
S25,277,DURGAPUR_PASCHIM,14,DHRUBOJYOTI MUKHERJEE,Independent,814,56,870
S25,277,DURGAPUR_PASCHIM,14,RAMESH MURMU,Independent,377,43,420
S25,277,DURGAPUR_PASCHIM,14,LAKSHAN BAURI,Independent,415,52,467
S25,277,DURGAPUR_PASCHIM,14,SOUVIK BHATTACHARJEE,Independent,401,34,435
S25,277,DURGAPUR_PASCHIM,14,NOTA,None of the Above,1988,157,2145
S25,277,DURGAPUR_PASCHIM,15,KABI DUTTA,All India Trinamool Congress,55675,3553,59228
S25,277,DURGAPUR_PASCHIM,15,TARUN ROY,Indian National Congress,2194,151,2345
S25,277,DURGAPUR_PASCHIM,15,PRAVASH SAIN,Communist Party of India (Marxist),9541,784,10325
S25,277,DURGAPUR_PASCHIM,15,PRABHU NATH SAH,Bahujan Samaj Party,447,38,485
S25,277,DURGAPUR_PASCHIM,15,LAKSHMAN CHANDRA GHORUI,Bharatiya Janata Party,81132,5941,87073
S25,277,DURGAPUR_PASCHIM,15,GULNAJ KHANAM,Aam Janata Unnayan party,330,23,353
S25,277,DURGAPUR_PASCHIM,15,SUBRATA BHOWMIK,Mera Bharat Mahan Party,130,5,135
S25,277,DURGAPUR_PASCHIM,15,SOMNATH BANERJEE,Socialist Unity Centre Of India (COMMUNIST),203,11,214
S25,277,DURGAPUR_PASCHIM,15,AVISHEK ROY,Independent,124,10,134
S25,277,DURGAPUR_PASCHIM,15,TAPAS ROY,Independent,198,15,213
S25,277,DURGAPUR_PASCHIM,15,DHRUBOJYOTI MUKHERJEE,Independent,870,58,928
S25,277,DURGAPUR_PASCHIM,15,RAMESH MURMU,Independent,420,28,448
S25,277,DURGAPUR_PASCHIM,15,LAKSHAN BAURI,Independent,467,37,504
S25,277,DURGAPUR_PASCHIM,15,SOUVIK BHATTACHARJEE,Independent,435,36,471
S25,277,DURGAPUR_PASCHIM,15,NOTA,None of the Above,2145,141,2286
S25,277,DURGAPUR_PASCHIM,16,KABI DUTTA,All India Trinamool Congress,59228,3854,63082
S25,277,DURGAPUR_PASCHIM,16,TARUN ROY,Indian National Congress,2345,142,2487
S25,277,DURGAPUR_PASCHIM,16,PRAVASH SAIN,Communist Party of India (Marxist),10325,448,10773
S25,277,DURGAPUR_PASCHIM,16,PRABHU NATH SAH,Bahujan Samaj Party,485,25,510
S25,277,DURGAPUR_PASCHIM,16,LAKSHMAN CHANDRA GHORUI,Bharatiya Janata Party,87073,5456,92529
S25,277,DURGAPUR_PASCHIM,16,GULNAJ KHANAM,Aam Janata Unnayan party,353,12,365
S25,277,DURGAPUR_PASCHIM,16,SUBRATA BHOWMIK,Mera Bharat Mahan Party,135,8,143
S25,277,DURGAPUR_PASCHIM,16,SOMNATH BANERJEE,Socialist Unity Centre Of India (COMMUNIST),214,15,229
S25,277,DURGAPUR_PASCHIM,16,AVISHEK ROY,Independent,134,9,143
S25,277,DURGAPUR_PASCHIM,16,TAPAS ROY,Independent,213,15,228
S25,277,DURGAPUR_PASCHIM,16,DHRUBOJYOTI MUKHERJEE,Independent,928,35,963
S25,277,DURGAPUR_PASCHIM,16,RAMESH MURMU,Independent,448,18,466
S25,277,DURGAPUR_PASCHIM,16,LAKSHAN BAURI,Independent,504,34,538
S25,277,DURGAPUR_PASCHIM,16,SOUVIK BHATTACHARJEE,Independent,471,32,503
S25,277,DURGAPUR_PASCHIM,16,NOTA,None of the Above,2286,154,2440
S25,277,DURGAPUR_PASCHIM,17,KABI DUTTA,All India Trinamool Congress,63082,4007,67089
S25,277,DURGAPUR_PASCHIM,17,TARUN ROY,Indian National Congress,2487,130,2617
S25,277,DURGAPUR_PASCHIM,17,PRAVASH SAIN,Communist Party of India (Marxist),10773,766,11539
S25,277,DURGAPUR_PASCHIM,17,PRABHU NATH SAH,Bahujan Samaj Party,510,41,551
S25,277,DURGAPUR_PASCHIM,17,LAKSHMAN CHANDRA GHORUI,Bharatiya Janata Party,92529,5496,98025
S25,277,DURGAPUR_PASCHIM,17,GULNAJ KHANAM,Aam Janata Unnayan party,365,15,380
S25,277,DURGAPUR_PASCHIM,17,SUBRATA BHOWMIK,Mera Bharat Mahan Party,143,11,154
S25,277,DURGAPUR_PASCHIM,17,SOMNATH BANERJEE,Socialist Unity Centre Of India (COMMUNIST),229,10,239
S25,277,DURGAPUR_PASCHIM,17,AVISHEK ROY,Independent,143,4,147
S25,277,DURGAPUR_PASCHIM,17,TAPAS ROY,Independent,228,13,241
S25,277,DURGAPUR_PASCHIM,17,DHRUBOJYOTI MUKHERJEE,Independent,963,54,1017
S25,277,DURGAPUR_PASCHIM,17,RAMESH MURMU,Independent,466,35,501
S25,277,DURGAPUR_PASCHIM,17,LAKSHAN BAURI,Independent,538,42,580
S25,277,DURGAPUR_PASCHIM,17,SOUVIK BHATTACHARJEE,Independent,503,43,546
S25,277,DURGAPUR_PASCHIM,17,NOTA,None of the Above,2440,166,2606
S25,277,DURGAPUR_PASCHIM,18,KABI DUTTA,All India Trinamool Congress,67089,3313,70402
S25,277,DURGAPUR_PASCHIM,18,TARUN ROY,Indian National Congress,2617,129,2746
S25,277,DURGAPUR_PASCHIM,18,PRAVASH SAIN,Communist Party of India (Marxist),11539,765,12304
S25,277,DURGAPUR_PASCHIM,18,PRABHU NATH SAH,Bahujan Samaj Party,551,37,588
S25,277,DURGAPUR_PASCHIM,18,LAKSHMAN CHANDRA GHORUI,Bharatiya Janata Party,98025,5358,103383
S25,277,DURGAPUR_PASCHIM,18,GULNAJ KHANAM,Aam Janata Unnayan party,380,21,401
S25,277,DURGAPUR_PASCHIM,18,SUBRATA BHOWMIK,Mera Bharat Mahan Party,154,5,159
S25,277,DURGAPUR_PASCHIM,18,SOMNATH BANERJEE,Socialist Unity Centre Of India (COMMUNIST),239,10,249
S25,277,DURGAPUR_PASCHIM,18,AVISHEK ROY,Independent,147,10,157
S25,277,DURGAPUR_PASCHIM,18,TAPAS ROY,Independent,241,7,248
S25,277,DURGAPUR_PASCHIM,18,DHRUBOJYOTI MUKHERJEE,Independent,1017,28,1045
S25,277,DURGAPUR_PASCHIM,18,RAMESH MURMU,Independent,501,16,517
S25,277,DURGAPUR_PASCHIM,18,LAKSHAN BAURI,Independent,580,16,596
S25,277,DURGAPUR_PASCHIM,18,SOUVIK BHATTACHARJEE,Independent,546,19,565
S25,277,DURGAPUR_PASCHIM,18,NOTA,None of the Above,2606,92,2698
S25,277,DURGAPUR_PASCHIM,19,KABI DUTTA,All India Trinamool Congress,70402,3374,73776
S25,277,DURGAPUR_PASCHIM,19,TARUN ROY,Indian National Congress,2746,137,2883
S25,277,DURGAPUR_PASCHIM,19,PRAVASH SAIN,Communist Party of India (Marxist),12304,890,13194
S25,277,DURGAPUR_PASCHIM,19,PRABHU NATH SAH,Bahujan Samaj Party,588,27,615
S25,277,DURGAPUR_PASCHIM,19,LAKSHMAN CHANDRA GHORUI,Bharatiya Janata Party,103383,6079,109462
S25,277,DURGAPUR_PASCHIM,19,GULNAJ KHANAM,Aam Janata Unnayan party,401,18,419
S25,277,DURGAPUR_PASCHIM,19,SUBRATA BHOWMIK,Mera Bharat Mahan Party,159,11,170
