State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,61,LALGOLA,15,MOUSUMI KHATUN,Bharatiya Nyay-Adhikar Raksha Party,203,12,215
S25,61,LALGOLA,15,ZINNATUN NESHA,Independent,713,62,775
S25,61,LALGOLA,15,MD FIHIAN ALI,Independent,781,41,822
S25,61,LALGOLA,15,NOTA,None of the Above,828,47,875
S25,61,LALGOLA,16,AMAR KUMAR DAS,Bharatiya Janata Party,31828,1096,32924
S25,61,LALGOLA,16,ABDUL AZIZ DOCTOR,All India Trinamool Congress,54712,3481,58193
S25,61,LALGOLA,16,TOUHIDUR RAHAMAN SUMAN,Indian National Congress,37315,4022,41337
S25,61,LALGOLA,16,BABLUZZAMAN MD,Communist Party of India (Marxist),13596,2833,16429
S25,61,LALGOLA,16,MD TARIK AZIZ,All India Majlis-E-Ittehadul Muslimeen,2052,68,2120
S25,61,LALGOLA,16,MUNTASIR ZAMIL,Socialist Unity Centre Of India (COMMUNIST),150,17,167
S25,61,LALGOLA,16,MOUSUMI KHATUN,Bharatiya Nyay-Adhikar Raksha Party,215,30,245
S25,61,LALGOLA,16,ZINNATUN NESHA,Independent,775,67,842
S25,61,LALGOLA,16,MD FIHIAN ALI,Independent,822,42,864
S25,61,LALGOLA,16,NOTA,None of the Above,875,64,939
S25,61,LALGOLA,17,AMAR KUMAR DAS,Bharatiya Janata Party,32924,740,33664
S25,61,LALGOLA,17,ABDUL AZIZ DOCTOR,All India Trinamool Congress,58193,3791,61984
S25,61,LALGOLA,17,TOUHIDUR RAHAMAN SUMAN,Indian National Congress,41337,3663,45000
S25,61,LALGOLA,17,BABLUZZAMAN MD,Communist Party of India (Marxist),16429,2741,19170
S25,61,LALGOLA,17,MD TARIK AZIZ,All India Majlis-E-Ittehadul Muslimeen,2120,79,2199
S25,61,LALGOLA,17,MUNTASIR ZAMIL,Socialist Unity Centre Of India (COMMUNIST),167,25,192
S25,61,LALGOLA,17,MOUSUMI KHATUN,Bharatiya Nyay-Adhikar Raksha Party,245,33,278
S25,61,LALGOLA,17,ZINNATUN NESHA,Independent,842,59,901
S25,61,LALGOLA,17,MD FIHIAN ALI,Independent,864,29,893
S25,61,LALGOLA,17,NOTA,None of the Above,939,31,970
S25,61,LALGOLA,18,AMAR KUMAR DAS,Bharatiya Janata Party,33664,1676,35340
S25,61,LALGOLA,18,ABDUL AZIZ DOCTOR,All India Trinamool Congress,61984,4074,66058
S25,61,LALGOLA,18,TOUHIDUR RAHAMAN SUMAN,Indian National Congress,45000,2630,47630
S25,61,LALGOLA,18,BABLUZZAMAN MD,Communist Party of India (Marxist),19170,2140,21310
S25,61,LALGOLA,18,MD TARIK AZIZ,All India Majlis-E-Ittehadul Muslimeen,2199,87,2286
S25,61,LALGOLA,18,MUNTASIR ZAMIL,Socialist Unity Centre Of India (COMMUNIST),192,27,219
S25,61,LALGOLA,18,MOUSUMI KHATUN,Bharatiya Nyay-Adhikar Raksha Party,278,24,302
S25,61,LALGOLA,18,ZINNATUN NESHA,Independent,901,40,941
S25,61,LALGOLA,18,MD FIHIAN ALI,Independent,893,33,926
S25,61,LALGOLA,18,NOTA,None of the Above,970,60,1030
S25,61,LALGOLA,19,AMAR KUMAR DAS,Bharatiya Janata Party,35340,21,35361
S25,61,LALGOLA,19,ABDUL AZIZ DOCTOR,All India Trinamool Congress,66058,1450,67508
S25,61,LALGOLA,19,TOUHIDUR RAHAMAN SUMAN,Indian National Congress,47630,983,48613
S25,61,LALGOLA,19,BABLUZZAMAN MD,Communist Party of India (Marxist),21310,484,21794
S25,61,LALGOLA,19,MD TARIK AZIZ,All India Majlis-E-Ittehadul Muslimeen,2286,29,2315
S25,61,LALGOLA,19,MUNTASIR ZAMIL,Socialist Unity Centre Of India (COMMUNIST),219,4,223
S25,61,LALGOLA,19,MOUSUMI KHATUN,Bharatiya Nyay-Adhikar Raksha Party,302,4,306
S25,61,LALGOLA,19,ZINNATUN NESHA,Independent,941,12,953
S25,61,LALGOLA,19,MD FIHIAN ALI,Independent,926,11,937
S25,61,LALGOLA,19,NOTA,None of the Above,1030,10,1040
S25,61,LALGOLA,20,AMAR KUMAR DAS,Bharatiya Janata Party,35361,4,35365
S25,61,LALGOLA,20,ABDUL AZIZ DOCTOR,All India Trinamool Congress,67508,242,67750
S25,61,LALGOLA,20,TOUHIDUR RAHAMAN SUMAN,Indian National Congress,48613,231,48844
S25,61,LALGOLA,20,BABLUZZAMAN MD,Communist Party of India (Marxist),21794,40,21834
S25,61,LALGOLA,20,MD TARIK AZIZ,All India Majlis-E-Ittehadul Muslimeen,2315,1,2316
S25,61,LALGOLA,20,MUNTASIR ZAMIL,Socialist Unity Centre Of India (COMMUNIST),223,0,223
S25,61,LALGOLA,20,MOUSUMI KHATUN,Bharatiya Nyay-Adhikar Raksha Party,306,0,306
S25,61,LALGOLA,20,ZINNATUN NESHA,Independent,953,4,957
S25,61,LALGOLA,20,MD FIHIAN ALI,Independent,937,1,938
S25,61,LALGOLA,20,NOTA,None of the Above,1040,0,1040
S25,61,LALGOLA,Postal Ballot,AMAR KUMAR DAS,Bharatiya Janata Party,35365,131,35496
S25,61,LALGOLA,Postal Ballot,ABDUL AZIZ DOCTOR,All India Trinamool Congress,67750,204,67954
S25,61,LALGOLA,Postal Ballot,TOUHIDUR RAHAMAN SUMAN,Indian National Congress,48844,150,48994
S25,61,LALGOLA,Postal Ballot,BABLUZZAMAN MD,Communist Party of India (Marxist),21834,98,21932
S25,61,LALGOLA,Postal Ballot,MD TARIK AZIZ,All India Majlis-E-Ittehadul Muslimeen,2316,3,2319
S25,61,LALGOLA,Postal Ballot,MUNTASIR ZAMIL,Socialist Unity Centre Of India (COMMUNIST),223,0,223
S25,61,LALGOLA,Postal Ballot,MOUSUMI KHATUN,Bharatiya Nyay-Adhikar Raksha Party,306,3,309
S25,61,LALGOLA,Postal Ballot,ZINNATUN NESHA,Independent,957,0,957
S25,61,LALGOLA,Postal Ballot,MD FIHIAN ALI,Independent,938,1,939
S25,61,LALGOLA,Postal Ballot,NOTA,None of the Above,1040,4,1044
