State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,91,CHAKDAHA,3,BANKIM CHANDRA GHOSH,Bharatiya Janata Party,10577,5413,15990
S25,91,CHAKDAHA,3,MALAY SAHA,Indian National Congress,147,83,230
S25,91,CHAKDAHA,3,SUBHANKAR SINGHA (JISHU),All India Trinamool Congress,7249,3356,10605
S25,91,CHAKDAHA,3,ARCHANA BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),55,41,96
S25,91,CHAKDAHA,3,GOPAL CHANDRA SIL,Rashtriya Lok Janshakti Party,29,13,42
S25,91,CHAKDAHA,3,BIDHAN GHOSH,Bharatiya Nyay-Adhikar Raksha Party,25,38,63
S25,91,CHAKDAHA,3,UTTAM KUMAR DAS,Independent,94,72,166
S25,91,CHAKDAHA,3,SHARMA BAPPA,Independent,19,33,52
S25,91,CHAKDAHA,3,SAUMAJYOTI MUKHERJEE,Independent,64,52,116
S25,91,CHAKDAHA,3,NOTA,None of the Above,85,66,151
S25,91,CHAKDAHA,4,NARAYAN DAS GUPTA,Communist Party of India (Marxist),1437,659,2096
S25,91,CHAKDAHA,4,BANKIM CHANDRA GHOSH,Bharatiya Janata Party,15990,5592,21582
S25,91,CHAKDAHA,4,MALAY SAHA,Indian National Congress,230,73,303
S25,91,CHAKDAHA,4,SUBHANKAR SINGHA (JISHU),All India Trinamool Congress,10605,3362,13967
S25,91,CHAKDAHA,4,ARCHANA BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),96,29,125
S25,91,CHAKDAHA,4,GOPAL CHANDRA SIL,Rashtriya Lok Janshakti Party,42,15,57
S25,91,CHAKDAHA,4,BIDHAN GHOSH,Bharatiya Nyay-Adhikar Raksha Party,63,19,82
S25,91,CHAKDAHA,4,UTTAM KUMAR DAS,Independent,166,27,193
S25,91,CHAKDAHA,4,SHARMA BAPPA,Independent,52,14,66
S25,91,CHAKDAHA,4,SAUMAJYOTI MUKHERJEE,Independent,116,31,147
S25,91,CHAKDAHA,4,NOTA,None of the Above,151,58,209
S25,91,CHAKDAHA,5,NARAYAN DAS GUPTA,Communist Party of India (Marxist),2096,578,2674
S25,91,CHAKDAHA,5,BANKIM CHANDRA GHOSH,Bharatiya Janata Party,21582,4999,26581
S25,91,CHAKDAHA,5,MALAY SAHA,Indian National Congress,303,62,365
S25,91,CHAKDAHA,5,SUBHANKAR SINGHA (JISHU),All India Trinamool Congress,13967,2680,16647
S25,91,CHAKDAHA,5,ARCHANA BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),125,19,144
S25,91,CHAKDAHA,5,GOPAL CHANDRA SIL,Rashtriya Lok Janshakti Party,57,11,68
S25,91,CHAKDAHA,5,BIDHAN GHOSH,Bharatiya Nyay-Adhikar Raksha Party,82,15,97
S25,91,CHAKDAHA,5,UTTAM KUMAR DAS,Independent,193,38,231
S25,91,CHAKDAHA,5,SHARMA BAPPA,Independent,66,11,77
S25,91,CHAKDAHA,5,SAUMAJYOTI MUKHERJEE,Independent,147,19,166
S25,91,CHAKDAHA,5,NOTA,None of the Above,209,66,275
S25,91,CHAKDAHA,6,NARAYAN DAS GUPTA,Communist Party of India (Marxist),2674,604,3278
S25,91,CHAKDAHA,6,BANKIM CHANDRA GHOSH,Bharatiya Janata Party,26581,5057,31638
S25,91,CHAKDAHA,6,MALAY SAHA,Indian National Congress,365,64,429
S25,91,CHAKDAHA,6,SUBHANKAR SINGHA (JISHU),All India Trinamool Congress,16647,3234,19881
S25,91,CHAKDAHA,6,ARCHANA BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),144,33,177
S25,91,CHAKDAHA,6,GOPAL CHANDRA SIL,Rashtriya Lok Janshakti Party,68,15,83
S25,91,CHAKDAHA,6,BIDHAN GHOSH,Bharatiya Nyay-Adhikar Raksha Party,97,18,115
S25,91,CHAKDAHA,6,UTTAM KUMAR DAS,Independent,231,64,295
S25,91,CHAKDAHA,6,SHARMA BAPPA,Independent,77,13,90
S25,91,CHAKDAHA,6,SAUMAJYOTI MUKHERJEE,Independent,166,26,192
S25,91,CHAKDAHA,6,NOTA,None of the Above,275,73,348
S25,91,CHAKDAHA,7,NARAYAN DAS GUPTA,Communist Party of India (Marxist),3278,615,3893
S25,91,CHAKDAHA,7,BANKIM CHANDRA GHOSH,Bharatiya Janata Party,31638,4910,36548
S25,91,CHAKDAHA,7,MALAY SAHA,Indian National Congress,429,73,502
S25,91,CHAKDAHA,7,SUBHANKAR SINGHA (JISHU),All India Trinamool Congress,19881,3019,22900
S25,91,CHAKDAHA,7,ARCHANA BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),177,19,196
S25,91,CHAKDAHA,7,GOPAL CHANDRA SIL,Rashtriya Lok Janshakti Party,83,5,88
S25,91,CHAKDAHA,7,BIDHAN GHOSH,Bharatiya Nyay-Adhikar Raksha Party,115,15,130
S25,91,CHAKDAHA,7,UTTAM KUMAR DAS,Independent,295,45,340
S25,91,CHAKDAHA,7,SHARMA BAPPA,Independent,90,14,104
S25,91,CHAKDAHA,7,SAUMAJYOTI MUKHERJEE,Independent,192,25,217
S25,91,CHAKDAHA,7,NOTA,None of the Above,348,48,396
S25,91,CHAKDAHA,8,NARAYAN DAS GUPTA,Communist Party of India (Marxist),3893,667,4560
S25,91,CHAKDAHA,8,BANKIM CHANDRA GHOSH,Bharatiya Janata Party,36548,6162,42710
S25,91,CHAKDAHA,8,MALAY SAHA,Indian National Congress,502,83,585
S25,91,CHAKDAHA,8,SUBHANKAR SINGHA (JISHU),All India Trinamool Congress,22900,3861,26761
S25,91,CHAKDAHA,8,ARCHANA BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),196,24,220
S25,91,CHAKDAHA,8,GOPAL CHANDRA SIL,Rashtriya Lok Janshakti Party,88,16,104
S25,91,CHAKDAHA,8,BIDHAN GHOSH,Bharatiya Nyay-Adhikar Raksha Party,130,22,152
S25,91,CHAKDAHA,8,UTTAM KUMAR DAS,Independent,340,60,400
S25,91,CHAKDAHA,8,SHARMA BAPPA,Independent,104,17,121
S25,91,CHAKDAHA,8,SAUMAJYOTI MUKHERJEE,Independent,217,34,251
S25,91,CHAKDAHA,8,NOTA,None of the Above,396,62,458
S25,91,CHAKDAHA,9,NARAYAN DAS GUPTA,Communist Party of India (Marxist),4560,713,5273
S25,91,CHAKDAHA,9,BANKIM CHANDRA GHOSH,Bharatiya Janata Party,42710,5120,47830
S25,91,CHAKDAHA,9,MALAY SAHA,Indian National Congress,585,63,648
S25,91,CHAKDAHA,9,SUBHANKAR SINGHA (JISHU),All India Trinamool Congress,26761,3362,30123
S25,91,CHAKDAHA,9,ARCHANA BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),220,21,241
S25,91,CHAKDAHA,9,GOPAL CHANDRA SIL,Rashtriya Lok Janshakti Party,104,9,113
S25,91,CHAKDAHA,9,BIDHAN GHOSH,Bharatiya Nyay-Adhikar Raksha Party,152,11,163
S25,91,CHAKDAHA,9,UTTAM KUMAR DAS,Independent,400,47,447
S25,91,CHAKDAHA,9,SHARMA BAPPA,Independent,121,10,131
S25,91,CHAKDAHA,9,SAUMAJYOTI MUKHERJEE,Independent,251,18,269
S25,91,CHAKDAHA,9,NOTA,None of the Above,458,59,517
S25,91,CHAKDAHA,10,NARAYAN DAS GUPTA,Communist Party of India (Marxist),5273,629,5902
S25,91,CHAKDAHA,10,BANKIM CHANDRA GHOSH,Bharatiya Janata Party,47830,5432,53262
S25,91,CHAKDAHA,10,MALAY SAHA,Indian National Congress,648,87,735
S25,91,CHAKDAHA,10,SUBHANKAR SINGHA (JISHU),All India Trinamool Congress,30123,3902,34025
S25,91,CHAKDAHA,10,ARCHANA BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),241,31,272
S25,91,CHAKDAHA,10,GOPAL CHANDRA SIL,Rashtriya Lok Janshakti Party,113,14,127
S25,91,CHAKDAHA,10,BIDHAN GHOSH,Bharatiya Nyay-Adhikar Raksha Party,163,10,173
S25,91,CHAKDAHA,10,UTTAM KUMAR DAS,Independent,447,45,492
S25,91,CHAKDAHA,10,SHARMA BAPPA,Independent,131,21,152
S25,91,CHAKDAHA,10,SAUMAJYOTI MUKHERJEE,Independent,269,33,302
S25,91,CHAKDAHA,10,NOTA,None of the Above,517,36,553
S25,91,CHAKDAHA,11,NARAYAN DAS GUPTA,Communist Party of India (Marxist),5902,318,6220
S25,91,CHAKDAHA,11,BANKIM CHANDRA GHOSH,Bharatiya Janata Party,53262,6215,59477
S25,91,CHAKDAHA,11,MALAY SAHA,Indian National Congress,735,48,783
S25,91,CHAKDAHA,11,SUBHANKAR SINGHA (JISHU),All India Trinamool Congress,34025,3051,37076
S25,91,CHAKDAHA,11,ARCHANA BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),272,20,292
S25,91,CHAKDAHA,11,GOPAL CHANDRA SIL,Rashtriya Lok Janshakti Party,127,9,136
S25,91,CHAKDAHA,11,BIDHAN GHOSH,Bharatiya Nyay-Adhikar Raksha Party,173,11,184
S25,91,CHAKDAHA,11,UTTAM KUMAR DAS,Independent,492,26,518
S25,91,CHAKDAHA,11,SHARMA BAPPA,Independent,152,11,163
S25,91,CHAKDAHA,11,SAUMAJYOTI MUKHERJEE,Independent,302,31,333
S25,91,CHAKDAHA,11,NOTA,None of the Above,553,42,595
S25,91,CHAKDAHA,12,NARAYAN DAS GUPTA,Communist Party of India (Marxist),6220,677,6897
S25,91,CHAKDAHA,12,BANKIM CHANDRA GHOSH,Bharatiya Janata Party,59477,6007,65484
S25,91,CHAKDAHA,12,MALAY SAHA,Indian National Congress,783,68,851
S25,91,CHAKDAHA,12,SUBHANKAR SINGHA (JISHU),All India Trinamool Congress,37076,3694,40770
S25,91,CHAKDAHA,12,ARCHANA BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),292,13,305
S25,91,CHAKDAHA,12,GOPAL CHANDRA SIL,Rashtriya Lok Janshakti Party,136,17,153
S25,91,CHAKDAHA,12,BIDHAN GHOSH,Bharatiya Nyay-Adhikar Raksha Party,184,12,196
S25,91,CHAKDAHA,12,UTTAM KUMAR DAS,Independent,518,38,556
S25,91,CHAKDAHA,12,SHARMA BAPPA,Independent,163,18,181
S25,91,CHAKDAHA,12,SAUMAJYOTI MUKHERJEE,Independent,333,26,359
S25,91,CHAKDAHA,12,NOTA,None of the Above,595,55,650
S25,91,CHAKDAHA,13,NARAYAN DAS GUPTA,Communist Party of India (Marxist),6897,425,7322
S25,91,CHAKDAHA,13,BANKIM CHANDRA GHOSH,Bharatiya Janata Party,65484,5314,70798
S25,91,CHAKDAHA,13,MALAY SAHA,Indian National Congress,851,61,912
S25,91,CHAKDAHA,13,SUBHANKAR SINGHA (JISHU),All India Trinamool Congress,40770,3911,44681
S25,91,CHAKDAHA,13,ARCHANA BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),305,29,334
S25,91,CHAKDAHA,13,GOPAL CHANDRA SIL,Rashtriya Lok Janshakti Party,153,18,171
S25,91,CHAKDAHA,13,BIDHAN GHOSH,Bharatiya Nyay-Adhikar Raksha Party,196,12,208
S25,91,CHAKDAHA,13,UTTAM KUMAR DAS,Independent,556,29,585
S25,91,CHAKDAHA,13,SHARMA BAPPA,Independent,181,14,195
S25,91,CHAKDAHA,13,SAUMAJYOTI MUKHERJEE,Independent,359,31,390
S25,91,CHAKDAHA,13,NOTA,None of the Above,650,37,687
S25,91,CHAKDAHA,14,NARAYAN DAS GUPTA,Communist Party of India (Marxist),7322,278,7600
S25,91,CHAKDAHA,14,BANKIM CHANDRA GHOSH,Bharatiya Janata Party,70798,6262,77060
S25,91,CHAKDAHA,14,MALAY SAHA,Indian National Congress,912,56,968
S25,91,CHAKDAHA,14,SUBHANKAR SINGHA (JISHU),All India Trinamool Congress,44681,3230,47911
S25,91,CHAKDAHA,14,ARCHANA BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),334,16,350
S25,91,CHAKDAHA,14,GOPAL CHANDRA SIL,Rashtriya Lok Janshakti Party,171,20,191
S25,91,CHAKDAHA,14,BIDHAN GHOSH,Bharatiya Nyay-Adhikar Raksha Party,208,13,221
S25,91,CHAKDAHA,14,UTTAM KUMAR DAS,Independent,585,35,620
S25,91,CHAKDAHA,14,SHARMA BAPPA,Independent,195,11,206
S25,91,CHAKDAHA,14,SAUMAJYOTI MUKHERJEE,Independent,390,38,428
S25,91,CHAKDAHA,14,NOTA,None of the Above,687,51,738
S25,91,CHAKDAHA,15,NARAYAN DAS GUPTA,Communist Party of India (Marxist),7600,365,7965
S25,91,CHAKDAHA,15,BANKIM CHANDRA GHOSH,Bharatiya Janata Party,77060,6326,83386
S25,91,CHAKDAHA,15,MALAY SAHA,Indian National Congress,968,75,1043
S25,91,CHAKDAHA,15,SUBHANKAR SINGHA (JISHU),All India Trinamool Congress,47911,3924,51835
S25,91,CHAKDAHA,15,ARCHANA BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),350,21,371
S25,91,CHAKDAHA,15,GOPAL CHANDRA SIL,Rashtriya Lok Janshakti Party,191,17,208
S25,91,CHAKDAHA,15,BIDHAN GHOSH,Bharatiya Nyay-Adhikar Raksha Party,221,15,236
S25,91,CHAKDAHA,15,UTTAM KUMAR DAS,Independent,620,51,671
S25,91,CHAKDAHA,15,SHARMA BAPPA,Independent,206,26,232
S25,91,CHAKDAHA,15,SAUMAJYOTI MUKHERJEE,Independent,428,39,467
S25,91,CHAKDAHA,15,NOTA,None of the Above,738,54,792
S25,91,CHAKDAHA,16,NARAYAN DAS GUPTA,Communist Party of India (Marxist),7965,535,8500
S25,91,CHAKDAHA,16,BANKIM CHANDRA GHOSH,Bharatiya Janata Party,83386,5486,88872
S25,91,CHAKDAHA,16,MALAY SAHA,Indian National Congress,1043,65,1108
S25,91,CHAKDAHA,16,SUBHANKAR SINGHA (JISHU),All India Trinamool Congress,51835,3439,55274
S25,91,CHAKDAHA,16,ARCHANA BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),371,15,386
S25,91,CHAKDAHA,16,GOPAL CHANDRA SIL,Rashtriya Lok Janshakti Party,208,5,213
S25,91,CHAKDAHA,16,BIDHAN GHOSH,Bharatiya Nyay-Adhikar Raksha Party,236,8,244
S25,91,CHAKDAHA,16,UTTAM KUMAR DAS,Independent,671,31,702
S25,91,CHAKDAHA,16,SHARMA BAPPA,Independent,232,8,240
S25,91,CHAKDAHA,16,SAUMAJYOTI MUKHERJEE,Independent,467,17,484
S25,91,CHAKDAHA,16,NOTA,None of the Above,792,46,838
S25,91,CHAKDAHA,17,NARAYAN DAS GUPTA,Communist Party of India (Marxist),8500,364,8864
S25,91,CHAKDAHA,17,BANKIM CHANDRA GHOSH,Bharatiya Janata Party,88872,4255,93127
S25,91,CHAKDAHA,17,MALAY SAHA,Indian National Congress,1108,51,1159
S25,91,CHAKDAHA,17,SUBHANKAR SINGHA (JISHU),All India Trinamool Congress,55274,4128,59402
S25,91,CHAKDAHA,17,ARCHANA BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),386,23,409
S25,91,CHAKDAHA,17,GOPAL CHANDRA SIL,Rashtriya Lok Janshakti Party,213,14,227
S25,91,CHAKDAHA,17,BIDHAN GHOSH,Bharatiya Nyay-Adhikar Raksha Party,244,25,269
S25,91,CHAKDAHA,17,UTTAM KUMAR DAS,Independent,702,67,769
S25,91,CHAKDAHA,17,SHARMA BAPPA,Independent,240,17,257
S25,91,CHAKDAHA,17,SAUMAJYOTI MUKHERJEE,Independent,484,29,513
S25,91,CHAKDAHA,17,NOTA,None of the Above,838,44,882
S25,91,CHAKDAHA,18,NARAYAN DAS GUPTA,Communist Party of India (Marxist),8864,743,9607
S25,91,CHAKDAHA,18,BANKIM CHANDRA GHOSH,Bharatiya Janata Party,93127,4085,97212
S25,91,CHAKDAHA,18,MALAY SAHA,Indian National Congress,1159,122,1281
S25,91,CHAKDAHA,18,SUBHANKAR SINGHA (JISHU),All India Trinamool Congress,59402,5339,64741
S25,91,CHAKDAHA,18,ARCHANA BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),409,32,441
S25,91,CHAKDAHA,18,GOPAL CHANDRA SIL,Rashtriya Lok Janshakti Party,227,13,240
S25,91,CHAKDAHA,18,BIDHAN GHOSH,Bharatiya Nyay-Adhikar Raksha Party,269,14,283
S25,91,CHAKDAHA,18,UTTAM KUMAR DAS,Independent,769,43,812
S25,91,CHAKDAHA,18,SHARMA BAPPA,Independent,257,16,273
S25,91,CHAKDAHA,18,SAUMAJYOTI MUKHERJEE,Independent,513,22,535
S25,91,CHAKDAHA,18,NOTA,None of the Above,882,57,939
S25,91,CHAKDAHA,19,NARAYAN DAS GUPTA,Communist Party of India (Marxist),9607,538,10145
S25,91,CHAKDAHA,19,BANKIM CHANDRA GHOSH,Bharatiya Janata Party,97212,6014,103226
S25,91,CHAKDAHA,19,MALAY SAHA,Indian National Congress,1281,99,1380
S25,91,CHAKDAHA,19,SUBHANKAR SINGHA (JISHU),All India Trinamool Congress,64741,4860,69601
S25,91,CHAKDAHA,19,ARCHANA BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),441,40,481
S25,91,CHAKDAHA,19,GOPAL CHANDRA SIL,Rashtriya Lok Janshakti Party,240,22,262
S25,91,CHAKDAHA,19,BIDHAN GHOSH,Bharatiya Nyay-Adhikar Raksha Party,283,30,313
S25,91,CHAKDAHA,19,UTTAM KUMAR DAS,Independent,812,60,872
S25,91,CHAKDAHA,19,SHARMA BAPPA,Independent,273,22,295
S25,91,CHAKDAHA,19,SAUMAJYOTI MUKHERJEE,Independent,535,43,578
S25,91,CHAKDAHA,19,NOTA,None of the Above,939,56,995
S25,91,CHAKDAHA,20,NARAYAN DAS GUPTA,Communist Party of India (Marxist),10145,375,10520
S25,91,CHAKDAHA,20,BANKIM CHANDRA GHOSH,Bharatiya Janata Party,103226,4300,107526
S25,91,CHAKDAHA,20,MALAY SAHA,Indian National Congress,1380,46,1426
S25,91,CHAKDAHA,20,SUBHANKAR SINGHA (JISHU),All India Trinamool Congress,69601,3831,73432
S25,91,CHAKDAHA,20,ARCHANA BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),481,25,506
S25,91,CHAKDAHA,20,GOPAL CHANDRA SIL,Rashtriya Lok Janshakti Party,262,12,274
S25,91,CHAKDAHA,20,BIDHAN GHOSH,Bharatiya Nyay-Adhikar Raksha Party,313,17,330
S25,91,CHAKDAHA,20,UTTAM KUMAR DAS,Independent,872,43,915
S25,91,CHAKDAHA,20,SHARMA BAPPA,Independent,295,11,306
S25,91,CHAKDAHA,20,SAUMAJYOTI MUKHERJEE,Independent,578,36,614
S25,91,CHAKDAHA,20,NOTA,None of the Above,995,47,1042
S25,91,CHAKDAHA,21,NARAYAN DAS GUPTA,Communist Party of India (Marxist),10520,290,10810
S25,91,CHAKDAHA,21,BANKIM CHANDRA GHOSH,Bharatiya Janata Party,107526,5952,113478
S25,91,CHAKDAHA,21,MALAY SAHA,Indian National Congress,1426,54,1480
S25,91,CHAKDAHA,21,SUBHANKAR SINGHA (JISHU),All India Trinamool Congress,73432,4006,77438
S25,91,CHAKDAHA,21,ARCHANA BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),506,24,530
S25,91,CHAKDAHA,21,GOPAL CHANDRA SIL,Rashtriya Lok Janshakti Party,274,14,288
S25,91,CHAKDAHA,21,BIDHAN GHOSH,Bharatiya Nyay-Adhikar Raksha Party,330,19,349
S25,91,CHAKDAHA,21,UTTAM KUMAR DAS,Independent,915,31,946
S25,91,CHAKDAHA,21,SHARMA BAPPA,Independent,306,15,321
S25,91,CHAKDAHA,21,SAUMAJYOTI MUKHERJEE,Independent,614,37,651
S25,91,CHAKDAHA,21,NOTA,None of the Above,1042,44,1086
S25,91,CHAKDAHA,22,NARAYAN DAS GUPTA,Communist Party of India (Marxist),10810,71,10881
S25,91,CHAKDAHA,22,BANKIM CHANDRA GHOSH,Bharatiya Janata Party,113478,468,113946
S25,91,CHAKDAHA,22,MALAY SAHA,Indian National Congress,1480,6,1486
S25,91,CHAKDAHA,22,SUBHANKAR SINGHA (JISHU),All India Trinamool Congress,77438,252,77690
S25,91,CHAKDAHA,22,ARCHANA BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),530,1,531
S25,91,CHAKDAHA,22,GOPAL CHANDRA SIL,Rashtriya Lok Janshakti Party,288,0,288
S25,91,CHAKDAHA,22,BIDHAN GHOSH,Bharatiya Nyay-Adhikar Raksha Party,349,0,349
S25,91,CHAKDAHA,22,UTTAM KUMAR DAS,Independent,946,0,946
S25,91,CHAKDAHA,22,SHARMA BAPPA,Independent,321,1,322
S25,91,CHAKDAHA,22,SAUMAJYOTI MUKHERJEE,Independent,651,1,652
S25,91,CHAKDAHA,22,NOTA,None of the Above,1086,8,1094
S25,91,CHAKDAHA,Postal Ballot,NARAYAN DAS GUPTA,Communist Party of India (Marxist),10881,205,11086
S25,91,CHAKDAHA,Postal Ballot,BANKIM CHANDRA GHOSH,Bharatiya Janata Party,113946,1487,115433
S25,91,CHAKDAHA,Postal Ballot,MALAY SAHA,Indian National Congress,1486,18,1504
S25,91,CHAKDAHA,Postal Ballot,SUBHANKAR SINGHA (JISHU),All India Trinamool Congress,77690,798,78488
S25,91,CHAKDAHA,Postal Ballot,ARCHANA BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),531,1,532
S25,91,CHAKDAHA,Postal Ballot,GOPAL CHANDRA SIL,Rashtriya Lok Janshakti Party,288,1,289
S25,91,CHAKDAHA,Postal Ballot,BIDHAN GHOSH,Bharatiya Nyay-Adhikar Raksha Party,349,1,350
S25,91,CHAKDAHA,Postal Ballot,UTTAM KUMAR DAS,Independent,946,5,951
S25,91,CHAKDAHA,Postal Ballot,SHARMA BAPPA,Independent,322,0,322
S25,91,CHAKDAHA,Postal Ballot,SAUMAJYOTI MUKHERJEE,Independent,652,3,655
S25,91,CHAKDAHA,Postal Ballot,NOTA,None of the Above,1094,16,1110
