State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,94,BAGDA,5,GOUR BISWAS,All India Forward Bloc,675,155,830
S25,94,BAGDA,5,MADHUPARNA THAKUR,All India Trinamool Congress,13877,3430,17307
S25,94,BAGDA,5,SOMA THAKUR,Bharatiya Janata Party,22338,6225,28563
S25,94,BAGDA,5,SWAPAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),71,28,99
S25,94,BAGDA,5,KALIPADA BISWAS,Independent,101,27,128
S25,94,BAGDA,5,TUSHAR KANTI HALDER,Independent,101,30,131
S25,94,BAGDA,5,DULAL CHANDRA BAR,Independent,66,35,101
S25,94,BAGDA,5,MANIK BAGCHI,Independent,42,11,53
S25,94,BAGDA,5,NOTA,None of the Above,122,37,159
S25,94,BAGDA,6,KIRTTANIYA PRABIR (BAPI),Indian National Congress,134,40,174
S25,94,BAGDA,6,GOUTAM MALO,Bahujan Samaj Party,124,14,138
S25,94,BAGDA,6,GOUR BISWAS,All India Forward Bloc,830,208,1038
S25,94,BAGDA,6,MADHUPARNA THAKUR,All India Trinamool Congress,17307,3836,21143
S25,94,BAGDA,6,SOMA THAKUR,Bharatiya Janata Party,28563,6391,34954
S25,94,BAGDA,6,SWAPAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),99,23,122
S25,94,BAGDA,6,KALIPADA BISWAS,Independent,128,45,173
S25,94,BAGDA,6,TUSHAR KANTI HALDER,Independent,131,34,165
S25,94,BAGDA,6,DULAL CHANDRA BAR,Independent,101,62,163
S25,94,BAGDA,6,MANIK BAGCHI,Independent,53,14,67
S25,94,BAGDA,6,NOTA,None of the Above,159,37,196
S25,94,BAGDA,7,KIRTTANIYA PRABIR (BAPI),Indian National Congress,174,25,199
S25,94,BAGDA,7,GOUTAM MALO,Bahujan Samaj Party,138,15,153
S25,94,BAGDA,7,GOUR BISWAS,All India Forward Bloc,1038,135,1173
S25,94,BAGDA,7,MADHUPARNA THAKUR,All India Trinamool Congress,21143,3031,24174
S25,94,BAGDA,7,SOMA THAKUR,Bharatiya Janata Party,34954,5745,40699
S25,94,BAGDA,7,SWAPAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),122,19,141
S25,94,BAGDA,7,KALIPADA BISWAS,Independent,173,27,200
S25,94,BAGDA,7,TUSHAR KANTI HALDER,Independent,165,20,185
S25,94,BAGDA,7,DULAL CHANDRA BAR,Independent,163,23,186
S25,94,BAGDA,7,MANIK BAGCHI,Independent,67,16,83
S25,94,BAGDA,7,NOTA,None of the Above,196,31,227
S25,94,BAGDA,8,KIRTTANIYA PRABIR (BAPI),Indian National Congress,199,59,258
S25,94,BAGDA,8,GOUTAM MALO,Bahujan Samaj Party,153,21,174
S25,94,BAGDA,8,GOUR BISWAS,All India Forward Bloc,1173,297,1470
S25,94,BAGDA,8,MADHUPARNA THAKUR,All India Trinamool Congress,24174,4717,28891
S25,94,BAGDA,8,SOMA THAKUR,Bharatiya Janata Party,40699,4093,44792
S25,94,BAGDA,8,SWAPAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),141,21,162
S25,94,BAGDA,8,KALIPADA BISWAS,Independent,200,41,241
S25,94,BAGDA,8,TUSHAR KANTI HALDER,Independent,185,38,223
S25,94,BAGDA,8,DULAL CHANDRA BAR,Independent,186,17,203
S25,94,BAGDA,8,MANIK BAGCHI,Independent,83,16,99
S25,94,BAGDA,8,NOTA,None of the Above,227,22,249
S25,94,BAGDA,9,KIRTTANIYA PRABIR (BAPI),Indian National Congress,258,16,274
S25,94,BAGDA,9,GOUTAM MALO,Bahujan Samaj Party,174,29,203
S25,94,BAGDA,9,GOUR BISWAS,All India Forward Bloc,1470,198,1668
S25,94,BAGDA,9,MADHUPARNA THAKUR,All India Trinamool Congress,28891,3751,32642
S25,94,BAGDA,9,SOMA THAKUR,Bharatiya Janata Party,44792,5436,50228
S25,94,BAGDA,9,SWAPAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),162,24,186
S25,94,BAGDA,9,KALIPADA BISWAS,Independent,241,15,256
S25,94,BAGDA,9,TUSHAR KANTI HALDER,Independent,223,24,247
S25,94,BAGDA,9,DULAL CHANDRA BAR,Independent,203,25,228
S25,94,BAGDA,9,MANIK BAGCHI,Independent,99,7,106
S25,94,BAGDA,9,NOTA,None of the Above,249,27,276
S25,94,BAGDA,10,KIRTTANIYA PRABIR (BAPI),Indian National Congress,274,76,350
S25,94,BAGDA,10,GOUTAM MALO,Bahujan Samaj Party,203,52,255
S25,94,BAGDA,10,GOUR BISWAS,All India Forward Bloc,1668,153,1821
S25,94,BAGDA,10,MADHUPARNA THAKUR,All India Trinamool Congress,32642,2962,35604
S25,94,BAGDA,10,SOMA THAKUR,Bharatiya Janata Party,50228,6419,56647
S25,94,BAGDA,10,SWAPAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),186,21,207
S25,94,BAGDA,10,KALIPADA BISWAS,Independent,256,22,278
S25,94,BAGDA,10,TUSHAR KANTI HALDER,Independent,247,7,254
S25,94,BAGDA,10,DULAL CHANDRA BAR,Independent,228,25,253
S25,94,BAGDA,10,MANIK BAGCHI,Independent,106,7,113
S25,94,BAGDA,10,NOTA,None of the Above,276,38,314
S25,94,BAGDA,11,KIRTTANIYA PRABIR (BAPI),Indian National Congress,350,36,386
S25,94,BAGDA,11,GOUTAM MALO,Bahujan Samaj Party,255,57,312
S25,94,BAGDA,11,GOUR BISWAS,All India Forward Bloc,1821,67,1888
S25,94,BAGDA,11,MADHUPARNA THAKUR,All India Trinamool Congress,35604,3331,38935
S25,94,BAGDA,11,SOMA THAKUR,Bharatiya Janata Party,56647,5911,62558
S25,94,BAGDA,11,SWAPAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),207,15,222
S25,94,BAGDA,11,KALIPADA BISWAS,Independent,278,22,300
S25,94,BAGDA,11,TUSHAR KANTI HALDER,Independent,254,18,272
S25,94,BAGDA,11,DULAL CHANDRA BAR,Independent,253,7,260
S25,94,BAGDA,11,MANIK BAGCHI,Independent,113,13,126
S25,94,BAGDA,11,NOTA,None of the Above,314,29,343
S25,94,BAGDA,12,KIRTTANIYA PRABIR (BAPI),Indian National Congress,386,41,427
S25,94,BAGDA,12,GOUTAM MALO,Bahujan Samaj Party,312,31,343
S25,94,BAGDA,12,GOUR BISWAS,All India Forward Bloc,1888,237,2125
S25,94,BAGDA,12,MADHUPARNA THAKUR,All India Trinamool Congress,38935,4121,43056
S25,94,BAGDA,12,SOMA THAKUR,Bharatiya Janata Party,62558,4813,67371
S25,94,BAGDA,12,SWAPAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),222,18,240
S25,94,BAGDA,12,KALIPADA BISWAS,Independent,300,19,319
S25,94,BAGDA,12,TUSHAR KANTI HALDER,Independent,272,26,298
S25,94,BAGDA,12,DULAL CHANDRA BAR,Independent,260,10,270
S25,94,BAGDA,12,MANIK BAGCHI,Independent,126,21,147
S25,94,BAGDA,12,NOTA,None of the Above,343,28,371
S25,94,BAGDA,13,KIRTTANIYA PRABIR (BAPI),Indian National Congress,427,39,466
S25,94,BAGDA,13,GOUTAM MALO,Bahujan Samaj Party,343,24,367
S25,94,BAGDA,13,GOUR BISWAS,All India Forward Bloc,2125,295,2420
S25,94,BAGDA,13,MADHUPARNA THAKUR,All India Trinamool Congress,43056,4772,47828
S25,94,BAGDA,13,SOMA THAKUR,Bharatiya Janata Party,67371,5178,72549
S25,94,BAGDA,13,SWAPAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),240,21,261
S25,94,BAGDA,13,KALIPADA BISWAS,Independent,319,33,352
S25,94,BAGDA,13,TUSHAR KANTI HALDER,Independent,298,38,336
S25,94,BAGDA,13,DULAL CHANDRA BAR,Independent,270,18,288
S25,94,BAGDA,13,MANIK BAGCHI,Independent,147,18,165
S25,94,BAGDA,13,NOTA,None of the Above,371,52,423
S25,94,BAGDA,14,KIRTTANIYA PRABIR (BAPI),Indian National Congress,466,42,508
S25,94,BAGDA,14,GOUTAM MALO,Bahujan Samaj Party,367,30,397
S25,94,BAGDA,14,GOUR BISWAS,All India Forward Bloc,2420,246,2666
S25,94,BAGDA,14,MADHUPARNA THAKUR,All India Trinamool Congress,47828,5085,52913
S25,94,BAGDA,14,SOMA THAKUR,Bharatiya Janata Party,72549,5069,77618
S25,94,BAGDA,14,SWAPAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),261,25,286
S25,94,BAGDA,14,KALIPADA BISWAS,Independent,352,28,380
S25,94,BAGDA,14,TUSHAR KANTI HALDER,Independent,336,23,359
S25,94,BAGDA,14,DULAL CHANDRA BAR,Independent,288,19,307
S25,94,BAGDA,14,MANIK BAGCHI,Independent,165,15,180
S25,94,BAGDA,14,NOTA,None of the Above,423,33,456
S25,94,BAGDA,15,KIRTTANIYA PRABIR (BAPI),Indian National Congress,508,74,582
S25,94,BAGDA,15,GOUTAM MALO,Bahujan Samaj Party,397,39,436
S25,94,BAGDA,15,GOUR BISWAS,All India Forward Bloc,2666,225,2891
S25,94,BAGDA,15,MADHUPARNA THAKUR,All India Trinamool Congress,52913,4344,57257
S25,94,BAGDA,15,SOMA THAKUR,Bharatiya Janata Party,77618,5768,83386
S25,94,BAGDA,15,SWAPAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),286,22,308
S25,94,BAGDA,15,KALIPADA BISWAS,Independent,380,27,407
S25,94,BAGDA,15,TUSHAR KANTI HALDER,Independent,359,30,389
S25,94,BAGDA,15,DULAL CHANDRA BAR,Independent,307,14,321
S25,94,BAGDA,15,MANIK BAGCHI,Independent,180,17,197
S25,94,BAGDA,15,NOTA,None of the Above,456,28,484
S25,94,BAGDA,16,KIRTTANIYA PRABIR (BAPI),Indian National Congress,582,37,619
S25,94,BAGDA,16,GOUTAM MALO,Bahujan Samaj Party,436,14,450
S25,94,BAGDA,16,GOUR BISWAS,All India Forward Bloc,2891,171,3062
S25,94,BAGDA,16,MADHUPARNA THAKUR,All India Trinamool Congress,57257,3734,60991
S25,94,BAGDA,16,SOMA THAKUR,Bharatiya Janata Party,83386,5938,89324
S25,94,BAGDA,16,SWAPAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),308,26,334
S25,94,BAGDA,16,KALIPADA BISWAS,Independent,407,33,440
S25,94,BAGDA,16,TUSHAR KANTI HALDER,Independent,389,23,412
S25,94,BAGDA,16,DULAL CHANDRA BAR,Independent,321,12,333
S25,94,BAGDA,16,MANIK BAGCHI,Independent,197,13,210
S25,94,BAGDA,16,NOTA,None of the Above,484,35,519
S25,94,BAGDA,17,KIRTTANIYA PRABIR (BAPI),Indian National Congress,619,36,655
S25,94,BAGDA,17,GOUTAM MALO,Bahujan Samaj Party,450,24,474
S25,94,BAGDA,17,GOUR BISWAS,All India Forward Bloc,3062,357,3419
S25,94,BAGDA,17,MADHUPARNA THAKUR,All India Trinamool Congress,60991,5188,66179
S25,94,BAGDA,17,SOMA THAKUR,Bharatiya Janata Party,89324,4677,94001
S25,94,BAGDA,17,SWAPAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),334,25,359
S25,94,BAGDA,17,KALIPADA BISWAS,Independent,440,35,475
S25,94,BAGDA,17,TUSHAR KANTI HALDER,Independent,412,24,436
S25,94,BAGDA,17,DULAL CHANDRA BAR,Independent,333,16,349
S25,94,BAGDA,17,MANIK BAGCHI,Independent,210,15,225
S25,94,BAGDA,17,NOTA,None of the Above,519,26,545
S25,94,BAGDA,18,KIRTTANIYA PRABIR (BAPI),Indian National Congress,655,59,714
S25,94,BAGDA,18,GOUTAM MALO,Bahujan Samaj Party,474,28,502
S25,94,BAGDA,18,GOUR BISWAS,All India Forward Bloc,3419,369,3788
S25,94,BAGDA,18,MADHUPARNA THAKUR,All India Trinamool Congress,66179,5187,71366
S25,94,BAGDA,18,SOMA THAKUR,Bharatiya Janata Party,94001,5690,99691
S25,94,BAGDA,18,SWAPAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),359,23,382
S25,94,BAGDA,18,KALIPADA BISWAS,Independent,475,40,515
S25,94,BAGDA,18,TUSHAR KANTI HALDER,Independent,436,34,470
S25,94,BAGDA,18,DULAL CHANDRA BAR,Independent,349,18,367
S25,94,BAGDA,18,MANIK BAGCHI,Independent,225,9,234
S25,94,BAGDA,18,NOTA,None of the Above,545,39,584
S25,94,BAGDA,19,KIRTTANIYA PRABIR (BAPI),Indian National Congress,714,28,742
S25,94,BAGDA,19,GOUTAM MALO,Bahujan Samaj Party,502,14,516
S25,94,BAGDA,19,GOUR BISWAS,All India Forward Bloc,3788,294,4082
S25,94,BAGDA,19,MADHUPARNA THAKUR,All India Trinamool Congress,71366,4138,75504
S25,94,BAGDA,19,SOMA THAKUR,Bharatiya Janata Party,99691,5707,105398
S25,94,BAGDA,19,SWAPAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),382,15,397
S25,94,BAGDA,19,KALIPADA BISWAS,Independent,515,26,541
S25,94,BAGDA,19,TUSHAR KANTI HALDER,Independent,470,25,495
S25,94,BAGDA,19,DULAL CHANDRA BAR,Independent,367,18,385
S25,94,BAGDA,19,MANIK BAGCHI,Independent,234,6,240
S25,94,BAGDA,19,NOTA,None of the Above,584,30,614
S25,94,BAGDA,20,KIRTTANIYA PRABIR (BAPI),Indian National Congress,742,42,784
S25,94,BAGDA,20,GOUTAM MALO,Bahujan Samaj Party,516,16,532
S25,94,BAGDA,20,GOUR BISWAS,All India Forward Bloc,4082,253,4335
S25,94,BAGDA,20,MADHUPARNA THAKUR,All India Trinamool Congress,75504,5000,80504
S25,94,BAGDA,20,SOMA THAKUR,Bharatiya Janata Party,105398,5660,111058
S25,94,BAGDA,20,SWAPAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),397,30,427
S25,94,BAGDA,20,KALIPADA BISWAS,Independent,541,31,572
S25,94,BAGDA,20,TUSHAR KANTI HALDER,Independent,495,34,529
S25,94,BAGDA,20,DULAL CHANDRA BAR,Independent,385,18,403
S25,94,BAGDA,20,MANIK BAGCHI,Independent,240,11,251
S25,94,BAGDA,20,NOTA,None of the Above,614,38,652
S25,94,BAGDA,21,KIRTTANIYA PRABIR (BAPI),Indian National Congress,784,35,819
S25,94,BAGDA,21,GOUTAM MALO,Bahujan Samaj Party,532,12,544
S25,94,BAGDA,21,GOUR BISWAS,All India Forward Bloc,4335,140,4475
S25,94,BAGDA,21,MADHUPARNA THAKUR,All India Trinamool Congress,80504,3376,83880
S25,94,BAGDA,21,SOMA THAKUR,Bharatiya Janata Party,111058,6220,117278
S25,94,BAGDA,21,SWAPAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),427,35,462
S25,94,BAGDA,21,KALIPADA BISWAS,Independent,572,36,608
S25,94,BAGDA,21,TUSHAR KANTI HALDER,Independent,529,24,553
S25,94,BAGDA,21,DULAL CHANDRA BAR,Independent,403,30,433
S25,94,BAGDA,21,MANIK BAGCHI,Independent,251,12,263
S25,94,BAGDA,21,NOTA,None of the Above,652,31,683
S25,94,BAGDA,22,KIRTTANIYA PRABIR (BAPI),Indian National Congress,819,16,835
S25,94,BAGDA,22,GOUTAM MALO,Bahujan Samaj Party,544,7,551
S25,94,BAGDA,22,GOUR BISWAS,All India Forward Bloc,4475,138,4613
S25,94,BAGDA,22,MADHUPARNA THAKUR,All India Trinamool Congress,83880,2038,85918
S25,94,BAGDA,22,SOMA THAKUR,Bharatiya Janata Party,117278,2583,119861
S25,94,BAGDA,22,SWAPAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),462,6,468
S25,94,BAGDA,22,KALIPADA BISWAS,Independent,608,13,621
S25,94,BAGDA,22,TUSHAR KANTI HALDER,Independent,553,14,567
S25,94,BAGDA,22,DULAL CHANDRA BAR,Independent,433,8,441
S25,94,BAGDA,22,MANIK BAGCHI,Independent,263,2,265
S25,94,BAGDA,22,NOTA,None of the Above,683,18,701
S25,94,BAGDA,23,KIRTTANIYA PRABIR (BAPI),Indian National Congress,835,1,836
S25,94,BAGDA,23,GOUTAM MALO,Bahujan Samaj Party,551,2,553
S25,94,BAGDA,23,GOUR BISWAS,All India Forward Bloc,4613,24,4637
S25,94,BAGDA,23,MADHUPARNA THAKUR,All India Trinamool Congress,85918,270,86188
S25,94,BAGDA,23,SOMA THAKUR,Bharatiya Janata Party,119861,565,120426
S25,94,BAGDA,23,SWAPAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),468,5,473
S25,94,BAGDA,23,KALIPADA BISWAS,Independent,621,4,625
S25,94,BAGDA,23,TUSHAR KANTI HALDER,Independent,567,2,569
S25,94,BAGDA,23,DULAL CHANDRA BAR,Independent,441,2,443
S25,94,BAGDA,23,MANIK BAGCHI,Independent,265,2,267
S25,94,BAGDA,23,NOTA,None of the Above,701,2,703
