State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,70,REJINAGAR,4,BABAR ALI,Socialist Unity Centre Of India (COMMUNIST),297,191,488
S25,70,REJINAGAR,4,HUMAYUN KABIR,Aam Janata Unnayan party,22187,13934,36121
S25,70,REJINAGAR,4,HUMAYUN KABIR,Independent,135,83,218
S25,70,REJINAGAR,4,NOTA,None of the Above,387,128,515
S25,70,REJINAGAR,5,ATAUR RAHAMAN,All India Trinamool Congress,12698,2559,15257
S25,70,REJINAGAR,5,JILLU SK,Indian National Congress,1456,173,1629
S25,70,REJINAGAR,5,BAPAN GHOSH,Bharatiya Janata Party,16068,3992,20060
S25,70,REJINAGAR,5,AJARUL MOLLICK,Magadh Congress of India,181,50,231
S25,70,REJINAGAR,5,TUSHAR KANTI CHATTERJEE,West Bengal Socialist Party,199,49,248
S25,70,REJINAGAR,5,BABAR ALI,Socialist Unity Centre Of India (COMMUNIST),488,124,612
S25,70,REJINAGAR,5,HUMAYUN KABIR,Aam Janata Unnayan party,36121,9641,45762
S25,70,REJINAGAR,5,HUMAYUN KABIR,Independent,218,44,262
S25,70,REJINAGAR,5,NOTA,None of the Above,515,99,614
S25,70,REJINAGAR,6,ATAUR RAHAMAN,All India Trinamool Congress,15257,2147,17404
S25,70,REJINAGAR,6,JILLU SK,Indian National Congress,1629,133,1762
S25,70,REJINAGAR,6,BAPAN GHOSH,Bharatiya Janata Party,20060,2827,22887
S25,70,REJINAGAR,6,AJARUL MOLLICK,Magadh Congress of India,231,33,264
S25,70,REJINAGAR,6,TUSHAR KANTI CHATTERJEE,West Bengal Socialist Party,248,36,284
S25,70,REJINAGAR,6,BABAR ALI,Socialist Unity Centre Of India (COMMUNIST),612,88,700
S25,70,REJINAGAR,6,HUMAYUN KABIR,Aam Janata Unnayan party,45762,9863,55625
S25,70,REJINAGAR,6,HUMAYUN KABIR,Independent,262,57,319
S25,70,REJINAGAR,6,NOTA,None of the Above,614,94,708
S25,70,REJINAGAR,7,ATAUR RAHAMAN,All India Trinamool Congress,17404,2835,20239
S25,70,REJINAGAR,7,JILLU SK,Indian National Congress,1762,122,1884
S25,70,REJINAGAR,7,BAPAN GHOSH,Bharatiya Janata Party,22887,4156,27043
S25,70,REJINAGAR,7,AJARUL MOLLICK,Magadh Congress of India,264,42,306
S25,70,REJINAGAR,7,TUSHAR KANTI CHATTERJEE,West Bengal Socialist Party,284,55,339
S25,70,REJINAGAR,7,BABAR ALI,Socialist Unity Centre Of India (COMMUNIST),700,105,805
S25,70,REJINAGAR,7,HUMAYUN KABIR,Aam Janata Unnayan party,55625,9452,65077
S25,70,REJINAGAR,7,HUMAYUN KABIR,Independent,319,34,353
S25,70,REJINAGAR,7,NOTA,None of the Above,708,108,816
S25,70,REJINAGAR,8,ATAUR RAHAMAN,All India Trinamool Congress,20239,3057,23296
S25,70,REJINAGAR,8,JILLU SK,Indian National Congress,1884,335,2219
S25,70,REJINAGAR,8,BAPAN GHOSH,Bharatiya Janata Party,27043,6318,33361
S25,70,REJINAGAR,8,AJARUL MOLLICK,Magadh Congress of India,306,61,367
S25,70,REJINAGAR,8,TUSHAR KANTI CHATTERJEE,West Bengal Socialist Party,339,69,408
S25,70,REJINAGAR,8,BABAR ALI,Socialist Unity Centre Of India (COMMUNIST),805,79,884
S25,70,REJINAGAR,8,HUMAYUN KABIR,Aam Janata Unnayan party,65077,5833,70910
S25,70,REJINAGAR,8,HUMAYUN KABIR,Independent,353,56,409
S25,70,REJINAGAR,8,NOTA,None of the Above,816,114,930
S25,70,REJINAGAR,9,ATAUR RAHAMAN,All India Trinamool Congress,23296,3039,26335
S25,70,REJINAGAR,9,JILLU SK,Indian National Congress,2219,301,2520
S25,70,REJINAGAR,9,BAPAN GHOSH,Bharatiya Janata Party,33361,6251,39612
S25,70,REJINAGAR,9,AJARUL MOLLICK,Magadh Congress of India,367,55,422
S25,70,REJINAGAR,9,TUSHAR KANTI CHATTERJEE,West Bengal Socialist Party,408,97,505
S25,70,REJINAGAR,9,BABAR ALI,Socialist Unity Centre Of India (COMMUNIST),884,82,966
S25,70,REJINAGAR,9,HUMAYUN KABIR,Aam Janata Unnayan party,70910,6326,77236
S25,70,REJINAGAR,9,HUMAYUN KABIR,Independent,409,48,457
S25,70,REJINAGAR,9,NOTA,None of the Above,930,111,1041
S25,70,REJINAGAR,10,ATAUR RAHAMAN,All India Trinamool Congress,26335,2097,28432
S25,70,REJINAGAR,10,JILLU SK,Indian National Congress,2520,246,2766
S25,70,REJINAGAR,10,BAPAN GHOSH,Bharatiya Janata Party,39612,4861,44473
S25,70,REJINAGAR,10,AJARUL MOLLICK,Magadh Congress of India,422,47,469
S25,70,REJINAGAR,10,TUSHAR KANTI CHATTERJEE,West Bengal Socialist Party,505,49,554
S25,70,REJINAGAR,10,BABAR ALI,Socialist Unity Centre Of India (COMMUNIST),966,64,1030
S25,70,REJINAGAR,10,HUMAYUN KABIR,Aam Janata Unnayan party,77236,8443,85679
S25,70,REJINAGAR,10,HUMAYUN KABIR,Independent,457,39,496
S25,70,REJINAGAR,10,NOTA,None of the Above,1041,88,1129
S25,70,REJINAGAR,11,ATAUR RAHAMAN,All India Trinamool Congress,28432,2190,30622
S25,70,REJINAGAR,11,JILLU SK,Indian National Congress,2766,338,3104
S25,70,REJINAGAR,11,BAPAN GHOSH,Bharatiya Janata Party,44473,7516,51989
S25,70,REJINAGAR,11,AJARUL MOLLICK,Magadh Congress of India,469,75,544
S25,70,REJINAGAR,11,TUSHAR KANTI CHATTERJEE,West Bengal Socialist Party,554,33,587
S25,70,REJINAGAR,11,BABAR ALI,Socialist Unity Centre Of India (COMMUNIST),1030,72,1102
S25,70,REJINAGAR,11,HUMAYUN KABIR,Aam Janata Unnayan party,85679,4574,90253
S25,70,REJINAGAR,11,HUMAYUN KABIR,Independent,496,48,544
S25,70,REJINAGAR,11,NOTA,None of the Above,1129,126,1255
S25,70,REJINAGAR,12,ATAUR RAHAMAN,All India Trinamool Congress,30622,3308,33930
S25,70,REJINAGAR,12,JILLU SK,Indian National Congress,3104,420,3524
S25,70,REJINAGAR,12,BAPAN GHOSH,Bharatiya Janata Party,51989,4869,56858
S25,70,REJINAGAR,12,AJARUL MOLLICK,Magadh Congress of India,544,54,598
S25,70,REJINAGAR,12,TUSHAR KANTI CHATTERJEE,West Bengal Socialist Party,587,48,635
S25,70,REJINAGAR,12,BABAR ALI,Socialist Unity Centre Of India (COMMUNIST),1102,93,1195
S25,70,REJINAGAR,12,HUMAYUN KABIR,Aam Janata Unnayan party,90253,8928,99181
S25,70,REJINAGAR,12,HUMAYUN KABIR,Independent,544,46,590
S25,70,REJINAGAR,12,NOTA,None of the Above,1255,128,1383
S25,70,REJINAGAR,13,ATAUR RAHAMAN,All India Trinamool Congress,33930,3272,37202
S25,70,REJINAGAR,13,JILLU SK,Indian National Congress,3524,205,3729
S25,70,REJINAGAR,13,BAPAN GHOSH,Bharatiya Janata Party,56858,1656,58514
S25,70,REJINAGAR,13,AJARUL MOLLICK,Magadh Congress of India,598,45,643
S25,70,REJINAGAR,13,TUSHAR KANTI CHATTERJEE,West Bengal Socialist Party,635,47,682
S25,70,REJINAGAR,13,BABAR ALI,Socialist Unity Centre Of India (COMMUNIST),1195,139,1334
S25,70,REJINAGAR,13,HUMAYUN KABIR,Aam Janata Unnayan party,99181,11941,111122
S25,70,REJINAGAR,13,HUMAYUN KABIR,Independent,590,48,638
S25,70,REJINAGAR,13,NOTA,None of the Above,1383,106,1489
S25,70,REJINAGAR,14,ATAUR RAHAMAN,All India Trinamool Congress,37202,3416,40618
S25,70,REJINAGAR,14,JILLU SK,Indian National Congress,3729,237,3966
S25,70,REJINAGAR,14,BAPAN GHOSH,Bharatiya Janata Party,58514,2248,60762
S25,70,REJINAGAR,14,AJARUL MOLLICK,Magadh Congress of India,643,41,684
S25,70,REJINAGAR,14,TUSHAR KANTI CHATTERJEE,West Bengal Socialist Party,682,45,727
S25,70,REJINAGAR,14,BABAR ALI,Socialist Unity Centre Of India (COMMUNIST),1334,137,1471
S25,70,REJINAGAR,14,HUMAYUN KABIR,Aam Janata Unnayan party,111122,11472,122594
S25,70,REJINAGAR,14,HUMAYUN KABIR,Independent,638,54,692
S25,70,REJINAGAR,14,NOTA,None of the Above,1489,106,1595
S25,70,REJINAGAR,15,ATAUR RAHAMAN,All India Trinamool Congress,40618,811,41429
S25,70,REJINAGAR,15,JILLU SK,Indian National Congress,3966,84,4050
S25,70,REJINAGAR,15,BAPAN GHOSH,Bharatiya Janata Party,60762,3330,64092
S25,70,REJINAGAR,15,AJARUL MOLLICK,Magadh Congress of India,684,24,708
S25,70,REJINAGAR,15,TUSHAR KANTI CHATTERJEE,West Bengal Socialist Party,727,16,743
S25,70,REJINAGAR,15,BABAR ALI,Socialist Unity Centre Of India (COMMUNIST),1471,13,1484
S25,70,REJINAGAR,15,HUMAYUN KABIR,Aam Janata Unnayan party,122594,672,123266
S25,70,REJINAGAR,15,HUMAYUN KABIR,Independent,692,7,699
S25,70,REJINAGAR,15,NOTA,None of the Above,1595,28,1623
S25,70,REJINAGAR,Postal Ballot,ATAUR RAHAMAN,All India Trinamool Congress,41429,289,41718
S25,70,REJINAGAR,Postal Ballot,JILLU SK,Indian National Congress,4050,51,4101
S25,70,REJINAGAR,Postal Ballot,BAPAN GHOSH,Bharatiya Janata Party,64092,568,64660
S25,70,REJINAGAR,Postal Ballot,AJARUL MOLLICK,Magadh Congress of India,708,1,709
S25,70,REJINAGAR,Postal Ballot,TUSHAR KANTI CHATTERJEE,West Bengal Socialist Party,743,5,748
S25,70,REJINAGAR,Postal Ballot,BABAR ALI,Socialist Unity Centre Of India (COMMUNIST),1484,6,1490
S25,70,REJINAGAR,Postal Ballot,HUMAYUN KABIR,Aam Janata Unnayan party,123266,270,123536
S25,70,REJINAGAR,Postal Ballot,HUMAYUN KABIR,Independent,699,0,699
S25,70,REJINAGAR,Postal Ballot,NOTA,None of the Above,1623,11,1634
