State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,73,HARIHARPARA,3,RAFIKUL ISLAM,Independent,44,24,68
S25,73,HARIHARPARA,3,NOTA,None of the Above,147,92,239
S25,73,HARIHARPARA,4,ZAMIR MOLLA,Communist Party of India (Marxist),10025,1991,12016
S25,73,HARIHARPARA,4,TANMOY BISWAS,Bharatiya Janata Party,3027,1287,4314
S25,73,HARIHARPARA,4,NIAMOT SHEIKH,All India Trinamool Congress,11184,3586,14770
S25,73,HARIHARPARA,4,MOUSUMI BEGUM,Indian National Congress,6732,874,7606
S25,73,HARIHARPARA,4,ABU SYEED KHANDOKER,Socialist Unity Centre Of India (COMMUNIST),320,142,462
S25,73,HARIHARPARA,4,BIJOY SEKH,Aam Janata Unnayan party,1796,2150,3946
S25,73,HARIHARPARA,4,RIYAJUL ISLAM KHAN,Indian Union Muslim League,106,131,237
S25,73,HARIHARPARA,4,KRISHNA PROSAD BISWAS,Independent,45,29,74
S25,73,HARIHARPARA,4,BIJOY MONDAL,Independent,80,58,138
S25,73,HARIHARPARA,4,MOUSUMI KHATUN,Independent,195,87,282
S25,73,HARIHARPARA,4,RAFIKUL ISLAM,Independent,68,38,106
S25,73,HARIHARPARA,4,NOTA,None of the Above,239,58,297
S25,73,HARIHARPARA,5,ZAMIR MOLLA,Communist Party of India (Marxist),12016,2769,14785
S25,73,HARIHARPARA,5,TANMOY BISWAS,Bharatiya Janata Party,4314,358,4672
S25,73,HARIHARPARA,5,NIAMOT SHEIKH,All India Trinamool Congress,14770,5031,19801
S25,73,HARIHARPARA,5,MOUSUMI BEGUM,Indian National Congress,7606,1018,8624
S25,73,HARIHARPARA,5,ABU SYEED KHANDOKER,Socialist Unity Centre Of India (COMMUNIST),462,188,650
S25,73,HARIHARPARA,5,BIJOY SEKH,Aam Janata Unnayan party,3946,1308,5254
S25,73,HARIHARPARA,5,RIYAJUL ISLAM KHAN,Indian Union Muslim League,237,128,365
S25,73,HARIHARPARA,5,KRISHNA PROSAD BISWAS,Independent,74,29,103
S25,73,HARIHARPARA,5,BIJOY MONDAL,Independent,138,72,210
S25,73,HARIHARPARA,5,MOUSUMI KHATUN,Independent,282,104,386
S25,73,HARIHARPARA,5,RAFIKUL ISLAM,Independent,106,27,133
S25,73,HARIHARPARA,5,NOTA,None of the Above,297,78,375
S25,73,HARIHARPARA,6,ZAMIR MOLLA,Communist Party of India (Marxist),14785,2001,16786
S25,73,HARIHARPARA,6,TANMOY BISWAS,Bharatiya Janata Party,4672,887,5559
S25,73,HARIHARPARA,6,NIAMOT SHEIKH,All India Trinamool Congress,19801,4101,23902
S25,73,HARIHARPARA,6,MOUSUMI BEGUM,Indian National Congress,8624,528,9152
S25,73,HARIHARPARA,6,ABU SYEED KHANDOKER,Socialist Unity Centre Of India (COMMUNIST),650,305,955
S25,73,HARIHARPARA,6,BIJOY SEKH,Aam Janata Unnayan party,5254,3255,8509
S25,73,HARIHARPARA,6,RIYAJUL ISLAM KHAN,Indian Union Muslim League,365,269,634
S25,73,HARIHARPARA,6,KRISHNA PROSAD BISWAS,Independent,103,56,159
S25,73,HARIHARPARA,6,BIJOY MONDAL,Independent,210,71,281
S25,73,HARIHARPARA,6,MOUSUMI KHATUN,Independent,386,107,493
S25,73,HARIHARPARA,6,RAFIKUL ISLAM,Independent,133,37,170
S25,73,HARIHARPARA,6,NOTA,None of the Above,375,72,447
S25,73,HARIHARPARA,7,ZAMIR MOLLA,Communist Party of India (Marxist),16786,796,17582
S25,73,HARIHARPARA,7,TANMOY BISWAS,Bharatiya Janata Party,5559,337,5896
S25,73,HARIHARPARA,7,NIAMOT SHEIKH,All India Trinamool Congress,23902,3982,27884
S25,73,HARIHARPARA,7,MOUSUMI BEGUM,Indian National Congress,9152,300,9452
S25,73,HARIHARPARA,7,ABU SYEED KHANDOKER,Socialist Unity Centre Of India (COMMUNIST),955,183,1138
S25,73,HARIHARPARA,7,BIJOY SEKH,Aam Janata Unnayan party,8509,4931,13440
S25,73,HARIHARPARA,7,RIYAJUL ISLAM KHAN,Indian Union Muslim League,634,239,873
S25,73,HARIHARPARA,7,KRISHNA PROSAD BISWAS,Independent,159,72,231
S25,73,HARIHARPARA,7,BIJOY MONDAL,Independent,281,62,343
S25,73,HARIHARPARA,7,MOUSUMI KHATUN,Independent,493,118,611
S25,73,HARIHARPARA,7,RAFIKUL ISLAM,Independent,170,35,205
S25,73,HARIHARPARA,7,NOTA,None of the Above,447,53,500
S25,73,HARIHARPARA,8,ZAMIR MOLLA,Communist Party of India (Marxist),17582,918,18500
S25,73,HARIHARPARA,8,TANMOY BISWAS,Bharatiya Janata Party,5896,1657,7553
S25,73,HARIHARPARA,8,NIAMOT SHEIKH,All India Trinamool Congress,27884,3819,31703
S25,73,HARIHARPARA,8,MOUSUMI BEGUM,Indian National Congress,9452,233,9685
S25,73,HARIHARPARA,8,ABU SYEED KHANDOKER,Socialist Unity Centre Of India (COMMUNIST),1138,202,1340
S25,73,HARIHARPARA,8,BIJOY SEKH,Aam Janata Unnayan party,13440,4811,18251
S25,73,HARIHARPARA,8,RIYAJUL ISLAM KHAN,Indian Union Muslim League,873,171,1044
S25,73,HARIHARPARA,8,KRISHNA PROSAD BISWAS,Independent,231,49,280
S25,73,HARIHARPARA,8,BIJOY MONDAL,Independent,343,66,409
S25,73,HARIHARPARA,8,MOUSUMI KHATUN,Independent,611,107,718
S25,73,HARIHARPARA,8,RAFIKUL ISLAM,Independent,205,28,233
S25,73,HARIHARPARA,8,NOTA,None of the Above,500,72,572
S25,73,HARIHARPARA,9,ZAMIR MOLLA,Communist Party of India (Marxist),18500,1242,19742
S25,73,HARIHARPARA,9,TANMOY BISWAS,Bharatiya Janata Party,7553,1444,8997
S25,73,HARIHARPARA,9,NIAMOT SHEIKH,All India Trinamool Congress,31703,4246,35949
S25,73,HARIHARPARA,9,MOUSUMI BEGUM,Indian National Congress,9685,289,9974
S25,73,HARIHARPARA,9,ABU SYEED KHANDOKER,Socialist Unity Centre Of India (COMMUNIST),1340,160,1500
S25,73,HARIHARPARA,9,BIJOY SEKH,Aam Janata Unnayan party,18251,3545,21796
S25,73,HARIHARPARA,9,RIYAJUL ISLAM KHAN,Indian Union Muslim League,1044,115,1159
S25,73,HARIHARPARA,9,KRISHNA PROSAD BISWAS,Independent,280,39,319
S25,73,HARIHARPARA,9,BIJOY MONDAL,Independent,409,69,478
S25,73,HARIHARPARA,9,MOUSUMI KHATUN,Independent,718,88,806
S25,73,HARIHARPARA,9,RAFIKUL ISLAM,Independent,233,41,274
S25,73,HARIHARPARA,9,NOTA,None of the Above,572,66,638
S25,73,HARIHARPARA,10,ZAMIR MOLLA,Communist Party of India (Marxist),19742,1514,21256
S25,73,HARIHARPARA,10,TANMOY BISWAS,Bharatiya Janata Party,8997,322,9319
S25,73,HARIHARPARA,10,NIAMOT SHEIKH,All India Trinamool Congress,35949,3955,39904
S25,73,HARIHARPARA,10,MOUSUMI BEGUM,Indian National Congress,9974,256,10230
S25,73,HARIHARPARA,10,ABU SYEED KHANDOKER,Socialist Unity Centre Of India (COMMUNIST),1500,195,1695
S25,73,HARIHARPARA,10,BIJOY SEKH,Aam Janata Unnayan party,21796,4577,26373
S25,73,HARIHARPARA,10,RIYAJUL ISLAM KHAN,Indian Union Muslim League,1159,167,1326
S25,73,HARIHARPARA,10,KRISHNA PROSAD BISWAS,Independent,319,33,352
S25,73,HARIHARPARA,10,BIJOY MONDAL,Independent,478,49,527
S25,73,HARIHARPARA,10,MOUSUMI KHATUN,Independent,806,104,910
S25,73,HARIHARPARA,10,RAFIKUL ISLAM,Independent,274,41,315
S25,73,HARIHARPARA,10,NOTA,None of the Above,638,59,697
S25,73,HARIHARPARA,11,ZAMIR MOLLA,Communist Party of India (Marxist),21256,761,22017
S25,73,HARIHARPARA,11,TANMOY BISWAS,Bharatiya Janata Party,9319,2484,11803
S25,73,HARIHARPARA,11,NIAMOT SHEIKH,All India Trinamool Congress,39904,3177,43081
S25,73,HARIHARPARA,11,MOUSUMI BEGUM,Indian National Congress,10230,245,10475
S25,73,HARIHARPARA,11,ABU SYEED KHANDOKER,Socialist Unity Centre Of India (COMMUNIST),1695,132,1827
S25,73,HARIHARPARA,11,BIJOY SEKH,Aam Janata Unnayan party,26373,3190,29563
S25,73,HARIHARPARA,11,RIYAJUL ISLAM KHAN,Indian Union Muslim League,1326,104,1430
S25,73,HARIHARPARA,11,KRISHNA PROSAD BISWAS,Independent,352,35,387
S25,73,HARIHARPARA,11,BIJOY MONDAL,Independent,527,30,557
S25,73,HARIHARPARA,11,MOUSUMI KHATUN,Independent,910,63,973
S25,73,HARIHARPARA,11,RAFIKUL ISLAM,Independent,315,32,347
S25,73,HARIHARPARA,11,NOTA,None of the Above,697,44,741
S25,73,HARIHARPARA,12,ZAMIR MOLLA,Communist Party of India (Marxist),22017,939,22956
S25,73,HARIHARPARA,12,TANMOY BISWAS,Bharatiya Janata Party,11803,2121,13924
S25,73,HARIHARPARA,12,NIAMOT SHEIKH,All India Trinamool Congress,43081,3029,46110
S25,73,HARIHARPARA,12,MOUSUMI BEGUM,Indian National Congress,10475,362,10837
S25,73,HARIHARPARA,12,ABU SYEED KHANDOKER,Socialist Unity Centre Of India (COMMUNIST),1827,164,1991
S25,73,HARIHARPARA,12,BIJOY SEKH,Aam Janata Unnayan party,29563,3688,33251
S25,73,HARIHARPARA,12,RIYAJUL ISLAM KHAN,Indian Union Muslim League,1430,105,1535
S25,73,HARIHARPARA,12,KRISHNA PROSAD BISWAS,Independent,387,36,423
S25,73,HARIHARPARA,12,BIJOY MONDAL,Independent,557,45,602
S25,73,HARIHARPARA,12,MOUSUMI KHATUN,Independent,973,73,1046
S25,73,HARIHARPARA,12,RAFIKUL ISLAM,Independent,347,29,376
S25,73,HARIHARPARA,12,NOTA,None of the Above,741,64,805
S25,73,HARIHARPARA,13,ZAMIR MOLLA,Communist Party of India (Marxist),22956,864,23820
S25,73,HARIHARPARA,13,TANMOY BISWAS,Bharatiya Janata Party,13924,2484,16408
S25,73,HARIHARPARA,13,NIAMOT SHEIKH,All India Trinamool Congress,46110,3512,49622
S25,73,HARIHARPARA,13,MOUSUMI BEGUM,Indian National Congress,10837,184,11021
S25,73,HARIHARPARA,13,ABU SYEED KHANDOKER,Socialist Unity Centre Of India (COMMUNIST),1991,177,2168
S25,73,HARIHARPARA,13,BIJOY SEKH,Aam Janata Unnayan party,33251,3531,36782
S25,73,HARIHARPARA,13,RIYAJUL ISLAM KHAN,Indian Union Muslim League,1535,123,1658
S25,73,HARIHARPARA,13,KRISHNA PROSAD BISWAS,Independent,423,53,476
S25,73,HARIHARPARA,13,BIJOY MONDAL,Independent,602,47,649
S25,73,HARIHARPARA,13,MOUSUMI KHATUN,Independent,1046,115,1161
S25,73,HARIHARPARA,13,RAFIKUL ISLAM,Independent,376,34,410
S25,73,HARIHARPARA,13,NOTA,None of the Above,805,64,869
S25,73,HARIHARPARA,14,ZAMIR MOLLA,Communist Party of India (Marxist),23820,415,24235
S25,73,HARIHARPARA,14,TANMOY BISWAS,Bharatiya Janata Party,16408,2806,19214
S25,73,HARIHARPARA,14,NIAMOT SHEIKH,All India Trinamool Congress,49622,3778,53400
S25,73,HARIHARPARA,14,MOUSUMI BEGUM,Indian National Congress,11021,228,11249
S25,73,HARIHARPARA,14,ABU SYEED KHANDOKER,Socialist Unity Centre Of India (COMMUNIST),2168,118,2286
S25,73,HARIHARPARA,14,BIJOY SEKH,Aam Janata Unnayan party,36782,2387,39169
S25,73,HARIHARPARA,14,RIYAJUL ISLAM KHAN,Indian Union Muslim League,1658,104,1762
S25,73,HARIHARPARA,14,KRISHNA PROSAD BISWAS,Independent,476,33,509
S25,73,HARIHARPARA,14,BIJOY MONDAL,Independent,649,47,696
S25,73,HARIHARPARA,14,MOUSUMI KHATUN,Independent,1161,109,1270
S25,73,HARIHARPARA,14,RAFIKUL ISLAM,Independent,410,29,439
S25,73,HARIHARPARA,14,NOTA,None of the Above,869,47,916
S25,73,HARIHARPARA,15,ZAMIR MOLLA,Communist Party of India (Marxist),24235,695,24930
S25,73,HARIHARPARA,15,TANMOY BISWAS,Bharatiya Janata Party,19214,3098,22312
S25,73,HARIHARPARA,15,NIAMOT SHEIKH,All India Trinamool Congress,53400,3314,56714
S25,73,HARIHARPARA,15,MOUSUMI BEGUM,Indian National Congress,11249,94,11343
S25,73,HARIHARPARA,15,ABU SYEED KHANDOKER,Socialist Unity Centre Of India (COMMUNIST),2286,115,2401
S25,73,HARIHARPARA,15,BIJOY SEKH,Aam Janata Unnayan party,39169,3380,42549
S25,73,HARIHARPARA,15,RIYAJUL ISLAM KHAN,Indian Union Muslim League,1762,96,1858
S25,73,HARIHARPARA,15,KRISHNA PROSAD BISWAS,Independent,509,31,540
S25,73,HARIHARPARA,15,BIJOY MONDAL,Independent,696,23,719
S25,73,HARIHARPARA,15,MOUSUMI KHATUN,Independent,1270,79,1349
S25,73,HARIHARPARA,15,RAFIKUL ISLAM,Independent,439,29,468
S25,73,HARIHARPARA,15,NOTA,None of the Above,916,55,971
S25,73,HARIHARPARA,16,ZAMIR MOLLA,Communist Party of India (Marxist),24930,473,25403
S25,73,HARIHARPARA,16,TANMOY BISWAS,Bharatiya Janata Party,22312,554,22866
S25,73,HARIHARPARA,16,NIAMOT SHEIKH,All India Trinamool Congress,56714,3826,60540
S25,73,HARIHARPARA,16,MOUSUMI BEGUM,Indian National Congress,11343,243,11586
S25,73,HARIHARPARA,16,ABU SYEED KHANDOKER,Socialist Unity Centre Of India (COMMUNIST),2401,232,2633
S25,73,HARIHARPARA,16,BIJOY SEKH,Aam Janata Unnayan party,42549,5417,47966
S25,73,HARIHARPARA,16,RIYAJUL ISLAM KHAN,Indian Union Muslim League,1858,200,2058
S25,73,HARIHARPARA,16,KRISHNA PROSAD BISWAS,Independent,540,35,575
S25,73,HARIHARPARA,16,BIJOY MONDAL,Independent,719,45,764
S25,73,HARIHARPARA,16,MOUSUMI KHATUN,Independent,1349,115,1464
S25,73,HARIHARPARA,16,RAFIKUL ISLAM,Independent,468,49,517
S25,73,HARIHARPARA,16,NOTA,None of the Above,971,40,1011
S25,73,HARIHARPARA,17,ZAMIR MOLLA,Communist Party of India (Marxist),25403,850,26253
S25,73,HARIHARPARA,17,TANMOY BISWAS,Bharatiya Janata Party,22866,3329,26195
S25,73,HARIHARPARA,17,NIAMOT SHEIKH,All India Trinamool Congress,60540,3534,64074
S25,73,HARIHARPARA,17,MOUSUMI BEGUM,Indian National Congress,11586,278,11864
S25,73,HARIHARPARA,17,ABU SYEED KHANDOKER,Socialist Unity Centre Of India (COMMUNIST),2633,149,2782
S25,73,HARIHARPARA,17,BIJOY SEKH,Aam Janata Unnayan party,47966,2986,50952
S25,73,HARIHARPARA,17,RIYAJUL ISLAM KHAN,Indian Union Muslim League,2058,110,2168
S25,73,HARIHARPARA,17,KRISHNA PROSAD BISWAS,Independent,575,45,620
S25,73,HARIHARPARA,17,BIJOY MONDAL,Independent,764,42,806
S25,73,HARIHARPARA,17,MOUSUMI KHATUN,Independent,1464,104,1568
S25,73,HARIHARPARA,17,RAFIKUL ISLAM,Independent,517,37,554
S25,73,HARIHARPARA,17,NOTA,None of the Above,1011,66,1077
S25,73,HARIHARPARA,18,ZAMIR MOLLA,Communist Party of India (Marxist),26253,855,27108
S25,73,HARIHARPARA,18,TANMOY BISWAS,Bharatiya Janata Party,26195,2429,28624
S25,73,HARIHARPARA,18,NIAMOT SHEIKH,All India Trinamool Congress,64074,3727,67801
S25,73,HARIHARPARA,18,MOUSUMI BEGUM,Indian National Congress,11864,219,12083
S25,73,HARIHARPARA,18,ABU SYEED KHANDOKER,Socialist Unity Centre Of India (COMMUNIST),2782,166,2948
S25,73,HARIHARPARA,18,BIJOY SEKH,Aam Janata Unnayan party,50952,3269,54221
S25,73,HARIHARPARA,18,RIYAJUL ISLAM KHAN,Indian Union Muslim League,2168,145,2313
S25,73,HARIHARPARA,18,KRISHNA PROSAD BISWAS,Independent,620,47,667
S25,73,HARIHARPARA,18,BIJOY MONDAL,Independent,806,40,846
S25,73,HARIHARPARA,18,MOUSUMI KHATUN,Independent,1568,92,1660
S25,73,HARIHARPARA,18,RAFIKUL ISLAM,Independent,554,35,589
S25,73,HARIHARPARA,18,NOTA,None of the Above,1077,55,1132
S25,73,HARIHARPARA,19,ZAMIR MOLLA,Communist Party of India (Marxist),27108,960,28068
S25,73,HARIHARPARA,19,TANMOY BISWAS,Bharatiya Janata Party,28624,1551,30175
S25,73,HARIHARPARA,19,NIAMOT SHEIKH,All India Trinamool Congress,67801,3749,71550
S25,73,HARIHARPARA,19,MOUSUMI BEGUM,Indian National Congress,12083,328,12411
S25,73,HARIHARPARA,19,ABU SYEED KHANDOKER,Socialist Unity Centre Of India (COMMUNIST),2948,160,3108
S25,73,HARIHARPARA,19,BIJOY SEKH,Aam Janata Unnayan party,54221,4584,58805
S25,73,HARIHARPARA,19,RIYAJUL ISLAM KHAN,Indian Union Muslim League,2313,125,2438
S25,73,HARIHARPARA,19,KRISHNA PROSAD BISWAS,Independent,667,53,720
S25,73,HARIHARPARA,19,BIJOY MONDAL,Independent,846,25,871
S25,73,HARIHARPARA,19,MOUSUMI KHATUN,Independent,1660,67,1727
S25,73,HARIHARPARA,19,RAFIKUL ISLAM,Independent,589,51,640
S25,73,HARIHARPARA,19,NOTA,None of the Above,1132,60,1192
S25,73,HARIHARPARA,20,ZAMIR MOLLA,Communist Party of India (Marxist),28068,962,29030
S25,73,HARIHARPARA,20,TANMOY BISWAS,Bharatiya Janata Party,30175,858,31033
S25,73,HARIHARPARA,20,NIAMOT SHEIKH,All India Trinamool Congress,71550,4313,75863
S25,73,HARIHARPARA,20,MOUSUMI BEGUM,Indian National Congress,12411,415,12826
S25,73,HARIHARPARA,20,ABU SYEED KHANDOKER,Socialist Unity Centre Of India (COMMUNIST),3108,323,3431
S25,73,HARIHARPARA,20,BIJOY SEKH,Aam Janata Unnayan party,58805,4656,63461
S25,73,HARIHARPARA,20,RIYAJUL ISLAM KHAN,Indian Union Muslim League,2438,162,2600
S25,73,HARIHARPARA,20,KRISHNA PROSAD BISWAS,Independent,720,43,763
S25,73,HARIHARPARA,20,BIJOY MONDAL,Independent,871,57,928
S25,73,HARIHARPARA,20,MOUSUMI KHATUN,Independent,1727,121,1848
S25,73,HARIHARPARA,20,RAFIKUL ISLAM,Independent,640,31,671
S25,73,HARIHARPARA,20,NOTA,None of the Above,1192,45,1237
S25,73,HARIHARPARA,21,ZAMIR MOLLA,Communist Party of India (Marxist),29030,902,29932
S25,73,HARIHARPARA,21,TANMOY BISWAS,Bharatiya Janata Party,31033,873,31906
S25,73,HARIHARPARA,21,NIAMOT SHEIKH,All India Trinamool Congress,75863,3848,79711
S25,73,HARIHARPARA,21,MOUSUMI BEGUM,Indian National Congress,12826,208,13034
S25,73,HARIHARPARA,21,ABU SYEED KHANDOKER,Socialist Unity Centre Of India (COMMUNIST),3431,159,3590
S25,73,HARIHARPARA,21,BIJOY SEKH,Aam Janata Unnayan party,63461,3904,67365
S25,73,HARIHARPARA,21,RIYAJUL ISLAM KHAN,Indian Union Muslim League,2600,120,2720
S25,73,HARIHARPARA,21,KRISHNA PROSAD BISWAS,Independent,763,41,804
S25,73,HARIHARPARA,21,BIJOY MONDAL,Independent,928,35,963
S25,73,HARIHARPARA,21,MOUSUMI KHATUN,Independent,1848,99,1947
S25,73,HARIHARPARA,21,RAFIKUL ISLAM,Independent,671,33,704
S25,73,HARIHARPARA,21,NOTA,None of the Above,1237,55,1292
S25,73,HARIHARPARA,22,ZAMIR MOLLA,Communist Party of India (Marxist),29932,41,29973
S25,73,HARIHARPARA,22,TANMOY BISWAS,Bharatiya Janata Party,31906,3,31909
S25,73,HARIHARPARA,22,NIAMOT SHEIKH,All India Trinamool Congress,79711,296,80007
S25,73,HARIHARPARA,22,MOUSUMI BEGUM,Indian National Congress,13034,6,13040
S25,73,HARIHARPARA,22,ABU SYEED KHANDOKER,Socialist Unity Centre Of India (COMMUNIST),3590,20,3610
S25,73,HARIHARPARA,22,BIJOY SEKH,Aam Janata Unnayan party,67365,264,67629
S25,73,HARIHARPARA,22,RIYAJUL ISLAM KHAN,Indian Union Muslim League,2720,5,2725
S25,73,HARIHARPARA,22,KRISHNA PROSAD BISWAS,Independent,804,7,811
S25,73,HARIHARPARA,22,BIJOY MONDAL,Independent,963,5,968
S25,73,HARIHARPARA,22,MOUSUMI KHATUN,Independent,1947,13,1960
S25,73,HARIHARPARA,22,RAFIKUL ISLAM,Independent,704,2,706
S25,73,HARIHARPARA,22,NOTA,None of the Above,1292,3,1295
S25,73,HARIHARPARA,Postal Ballot,ZAMIR MOLLA,Communist Party of India (Marxist),29973,82,30055
S25,73,HARIHARPARA,Postal Ballot,TANMOY BISWAS,Bharatiya Janata Party,31909,148,32057
S25,73,HARIHARPARA,Postal Ballot,NIAMOT SHEIKH,All India Trinamool Congress,80007,331,80338
S25,73,HARIHARPARA,Postal Ballot,MOUSUMI BEGUM,Indian National Congress,13040,36,13076
S25,73,HARIHARPARA,Postal Ballot,ABU SYEED KHANDOKER,Socialist Unity Centre Of India (COMMUNIST),3610,14,3624
S25,73,HARIHARPARA,Postal Ballot,BIJOY SEKH,Aam Janata Unnayan party,67629,44,67673
S25,73,HARIHARPARA,Postal Ballot,RIYAJUL ISLAM KHAN,Indian Union Muslim League,2725,0,2725
S25,73,HARIHARPARA,Postal Ballot,KRISHNA PROSAD BISWAS,Independent,811,2,813
S25,73,HARIHARPARA,Postal Ballot,BIJOY MONDAL,Independent,968,1,969
S25,73,HARIHARPARA,Postal Ballot,MOUSUMI KHATUN,Independent,1960,0,1960
S25,73,HARIHARPARA,Postal Ballot,RAFIKUL ISLAM,Independent,706,0,706
S25,73,HARIHARPARA,Postal Ballot,NOTA,None of the Above,1295,5,1300
