State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,251,TALDANGRA,15,NAYAN DAS CHAKRABORTY,Indian National Congress,1416,85,1501
S25,251,TALDANGRA,15,FALGUNI SINGHABABU,All India Trinamool Congress,68587,4340,72927
S25,251,TALDANGRA,15,SOUVIK PATRA,Bharatiya Janata Party,112815,7756,120571
S25,251,TALDANGRA,15,SUBHENDU MAHATA,Socialist Unity Centre Of India (COMMUNIST),1035,63,1098
S25,251,TALDANGRA,15,SK SALAM HOSSAIN,Gondvana Gantantra Party,882,57,939
S25,251,TALDANGRA,15,PRASENJIT SINGHA,Independent,1367,96,1463
S25,251,TALDANGRA,15,RAJU KARMAKAR,Independent,528,27,555
S25,251,TALDANGRA,15,NOTA,None of the Above,1599,65,1664
S25,251,TALDANGRA,16,DEBKANTI MAHANTI,Communist Party of India (Marxist),13282,119,13401
S25,251,TALDANGRA,16,NAYAN DAS CHAKRABORTY,Indian National Congress,1501,6,1507
S25,251,TALDANGRA,16,FALGUNI SINGHABABU,All India Trinamool Congress,72927,306,73233
S25,251,TALDANGRA,16,SOUVIK PATRA,Bharatiya Janata Party,120571,892,121463
S25,251,TALDANGRA,16,SUBHENDU MAHATA,Socialist Unity Centre Of India (COMMUNIST),1098,8,1106
S25,251,TALDANGRA,16,SK SALAM HOSSAIN,Gondvana Gantantra Party,939,8,947
S25,251,TALDANGRA,16,PRASENJIT SINGHA,Independent,1463,7,1470
S25,251,TALDANGRA,16,RAJU KARMAKAR,Independent,555,2,557
S25,251,TALDANGRA,16,NOTA,None of the Above,1664,7,1671
S25,251,TALDANGRA,17,DEBKANTI MAHANTI,Communist Party of India (Marxist),13401,20,13421
S25,251,TALDANGRA,17,NAYAN DAS CHAKRABORTY,Indian National Congress,1507,5,1512
S25,251,TALDANGRA,17,FALGUNI SINGHABABU,All India Trinamool Congress,73233,148,73381
S25,251,TALDANGRA,17,SOUVIK PATRA,Bharatiya Janata Party,121463,344,121807
S25,251,TALDANGRA,17,SUBHENDU MAHATA,Socialist Unity Centre Of India (COMMUNIST),1106,8,1114
S25,251,TALDANGRA,17,SK SALAM HOSSAIN,Gondvana Gantantra Party,947,0,947
S25,251,TALDANGRA,17,PRASENJIT SINGHA,Independent,1470,2,1472
S25,251,TALDANGRA,17,RAJU KARMAKAR,Independent,557,1,558
S25,251,TALDANGRA,17,NOTA,None of the Above,1671,6,1677
S25,251,TALDANGRA,18,DEBKANTI MAHANTI,Communist Party of India (Marxist),13421,14,13435
S25,251,TALDANGRA,18,NAYAN DAS CHAKRABORTY,Indian National Congress,1512,3,1515
S25,251,TALDANGRA,18,FALGUNI SINGHABABU,All India Trinamool Congress,73381,209,73590
S25,251,TALDANGRA,18,SOUVIK PATRA,Bharatiya Janata Party,121807,705,122512
S25,251,TALDANGRA,18,SUBHENDU MAHATA,Socialist Unity Centre Of India (COMMUNIST),1114,5,1119
S25,251,TALDANGRA,18,SK SALAM HOSSAIN,Gondvana Gantantra Party,947,1,948
S25,251,TALDANGRA,18,PRASENJIT SINGHA,Independent,1472,4,1476
S25,251,TALDANGRA,18,RAJU KARMAKAR,Independent,558,1,559
S25,251,TALDANGRA,18,NOTA,None of the Above,1677,6,1683
S25,251,TALDANGRA,Postal Ballot,DEBKANTI MAHANTI,Communist Party of India (Marxist),13435,151,13586
S25,251,TALDANGRA,Postal Ballot,NAYAN DAS CHAKRABORTY,Indian National Congress,1515,17,1532
S25,251,TALDANGRA,Postal Ballot,FALGUNI SINGHABABU,All India Trinamool Congress,73590,874,74464
S25,251,TALDANGRA,Postal Ballot,SOUVIK PATRA,Bharatiya Janata Party,122512,2025,124537
S25,251,TALDANGRA,Postal Ballot,SUBHENDU MAHATA,Socialist Unity Centre Of India (COMMUNIST),1119,9,1128
S25,251,TALDANGRA,Postal Ballot,SK SALAM HOSSAIN,Gondvana Gantantra Party,948,2,950
S25,251,TALDANGRA,Postal Ballot,PRASENJIT SINGHA,Independent,1476,4,1480
S25,251,TALDANGRA,Postal Ballot,RAJU KARMAKAR,Independent,559,1,560
S25,251,TALDANGRA,Postal Ballot,NOTA,None of the Above,1683,16,1699
