State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,142,MAGRAHAT_PASCHIM,4,MD. ABU SIDDIK LASKAR,Aam Janata Unnayan party,112,72,184
S25,142,MAGRAHAT_PASCHIM,4,ABDUL AZIZ AL HASSAN,All India Secular Front,1718,1109,2827
S25,142,MAGRAHAT_PASCHIM,4,GORA JAMADAR,Socialist Unity Centre Of India (COMMUNIST),32,18,50
S25,142,MAGRAHAT_PASCHIM,4,AMIR HOSSAIN SARDER,Independent,31,22,53
S25,142,MAGRAHAT_PASCHIM,4,UJJAL RAY,Independent,22,5,27
S25,142,MAGRAHAT_PASCHIM,4,GOUTAM HALDAR,Independent,33,14,47
S25,142,MAGRAHAT_PASCHIM,4,PARTHA PULAY,Independent,66,39,105
S25,142,MAGRAHAT_PASCHIM,4,BISWAJIT PRAMANIK,Independent,200,75,275
S25,142,MAGRAHAT_PASCHIM,4,SAJJAT MIR,Independent,98,33,131
S25,142,MAGRAHAT_PASCHIM,4,NOTA,None of the Above,158,63,221
S25,142,MAGRAHAT_PASCHIM,5,ABDUL MAJID HALDER,Indian National Congress,303,78,381
S25,142,MAGRAHAT_PASCHIM,5,GOURSUNDAR GHOSH,Bharatiya Janata Party,13587,6277,19864
S25,142,MAGRAHAT_PASCHIM,5,MD. SAMIM AHAMED MOLLA,All India Trinamool Congress,24482,4826,29308
S25,142,MAGRAHAT_PASCHIM,5,MD. ABU SIDDIK LASKAR,Aam Janata Unnayan party,184,39,223
S25,142,MAGRAHAT_PASCHIM,5,ABDUL AZIZ AL HASSAN,All India Secular Front,2827,378,3205
S25,142,MAGRAHAT_PASCHIM,5,GORA JAMADAR,Socialist Unity Centre Of India (COMMUNIST),50,7,57
S25,142,MAGRAHAT_PASCHIM,5,AMIR HOSSAIN SARDER,Independent,53,8,61
S25,142,MAGRAHAT_PASCHIM,5,UJJAL RAY,Independent,27,14,41
S25,142,MAGRAHAT_PASCHIM,5,GOUTAM HALDAR,Independent,47,12,59
S25,142,MAGRAHAT_PASCHIM,5,PARTHA PULAY,Independent,105,34,139
S25,142,MAGRAHAT_PASCHIM,5,BISWAJIT PRAMANIK,Independent,275,90,365
S25,142,MAGRAHAT_PASCHIM,5,SAJJAT MIR,Independent,131,45,176
S25,142,MAGRAHAT_PASCHIM,5,NOTA,None of the Above,221,47,268
S25,142,MAGRAHAT_PASCHIM,6,ABDUL MAJID HALDER,Indian National Congress,381,71,452
S25,142,MAGRAHAT_PASCHIM,6,GOURSUNDAR GHOSH,Bharatiya Janata Party,19864,4937,24801
S25,142,MAGRAHAT_PASCHIM,6,MD. SAMIM AHAMED MOLLA,All India Trinamool Congress,29308,5216,34524
S25,142,MAGRAHAT_PASCHIM,6,MD. ABU SIDDIK LASKAR,Aam Janata Unnayan party,223,32,255
S25,142,MAGRAHAT_PASCHIM,6,ABDUL AZIZ AL HASSAN,All India Secular Front,3205,760,3965
S25,142,MAGRAHAT_PASCHIM,6,GORA JAMADAR,Socialist Unity Centre Of India (COMMUNIST),57,14,71
S25,142,MAGRAHAT_PASCHIM,6,AMIR HOSSAIN SARDER,Independent,61,12,73
S25,142,MAGRAHAT_PASCHIM,6,UJJAL RAY,Independent,41,6,47
S25,142,MAGRAHAT_PASCHIM,6,GOUTAM HALDAR,Independent,59,14,73
S25,142,MAGRAHAT_PASCHIM,6,PARTHA PULAY,Independent,139,21,160
S25,142,MAGRAHAT_PASCHIM,6,BISWAJIT PRAMANIK,Independent,365,67,432
S25,142,MAGRAHAT_PASCHIM,6,SAJJAT MIR,Independent,176,38,214
S25,142,MAGRAHAT_PASCHIM,6,NOTA,None of the Above,268,43,311
S25,142,MAGRAHAT_PASCHIM,7,ABDUL MAJID HALDER,Indian National Congress,452,75,527
S25,142,MAGRAHAT_PASCHIM,7,GOURSUNDAR GHOSH,Bharatiya Janata Party,24801,1044,25845
S25,142,MAGRAHAT_PASCHIM,7,MD. SAMIM AHAMED MOLLA,All India Trinamool Congress,34524,5591,40115
S25,142,MAGRAHAT_PASCHIM,7,MD. ABU SIDDIK LASKAR,Aam Janata Unnayan party,255,68,323
S25,142,MAGRAHAT_PASCHIM,7,ABDUL AZIZ AL HASSAN,All India Secular Front,3965,3153,7118
S25,142,MAGRAHAT_PASCHIM,7,GORA JAMADAR,Socialist Unity Centre Of India (COMMUNIST),71,17,88
S25,142,MAGRAHAT_PASCHIM,7,AMIR HOSSAIN SARDER,Independent,73,32,105
S25,142,MAGRAHAT_PASCHIM,7,UJJAL RAY,Independent,47,11,58
S25,142,MAGRAHAT_PASCHIM,7,GOUTAM HALDAR,Independent,73,31,104
S25,142,MAGRAHAT_PASCHIM,7,PARTHA PULAY,Independent,160,57,217
S25,142,MAGRAHAT_PASCHIM,7,BISWAJIT PRAMANIK,Independent,432,58,490
S25,142,MAGRAHAT_PASCHIM,7,SAJJAT MIR,Independent,214,27,241
S25,142,MAGRAHAT_PASCHIM,7,NOTA,None of the Above,311,56,367
S25,142,MAGRAHAT_PASCHIM,8,ABDUL MAJID HALDER,Indian National Congress,527,51,578
S25,142,MAGRAHAT_PASCHIM,8,GOURSUNDAR GHOSH,Bharatiya Janata Party,25845,4628,30473
S25,142,MAGRAHAT_PASCHIM,8,MD. SAMIM AHAMED MOLLA,All India Trinamool Congress,40115,5156,45271
S25,142,MAGRAHAT_PASCHIM,8,MD. ABU SIDDIK LASKAR,Aam Janata Unnayan party,323,42,365
S25,142,MAGRAHAT_PASCHIM,8,ABDUL AZIZ AL HASSAN,All India Secular Front,7118,1960,9078
S25,142,MAGRAHAT_PASCHIM,8,GORA JAMADAR,Socialist Unity Centre Of India (COMMUNIST),88,13,101
S25,142,MAGRAHAT_PASCHIM,8,AMIR HOSSAIN SARDER,Independent,105,17,122
S25,142,MAGRAHAT_PASCHIM,8,UJJAL RAY,Independent,58,5,63
S25,142,MAGRAHAT_PASCHIM,8,GOUTAM HALDAR,Independent,104,24,128
S25,142,MAGRAHAT_PASCHIM,8,PARTHA PULAY,Independent,217,45,262
S25,142,MAGRAHAT_PASCHIM,8,BISWAJIT PRAMANIK,Independent,490,77,567
S25,142,MAGRAHAT_PASCHIM,8,SAJJAT MIR,Independent,241,46,287
S25,142,MAGRAHAT_PASCHIM,8,NOTA,None of the Above,367,70,437
S25,142,MAGRAHAT_PASCHIM,9,ABDUL MAJID HALDER,Indian National Congress,578,71,649
S25,142,MAGRAHAT_PASCHIM,9,GOURSUNDAR GHOSH,Bharatiya Janata Party,30473,3550,34023
S25,142,MAGRAHAT_PASCHIM,9,MD. SAMIM AHAMED MOLLA,All India Trinamool Congress,45271,6274,51545
S25,142,MAGRAHAT_PASCHIM,9,MD. ABU SIDDIK LASKAR,Aam Janata Unnayan party,365,56,421
S25,142,MAGRAHAT_PASCHIM,9,ABDUL AZIZ AL HASSAN,All India Secular Front,9078,1660,10738
S25,142,MAGRAHAT_PASCHIM,9,GORA JAMADAR,Socialist Unity Centre Of India (COMMUNIST),101,18,119
S25,142,MAGRAHAT_PASCHIM,9,AMIR HOSSAIN SARDER,Independent,122,14,136
S25,142,MAGRAHAT_PASCHIM,9,UJJAL RAY,Independent,63,3,66
S25,142,MAGRAHAT_PASCHIM,9,GOUTAM HALDAR,Independent,128,17,145
S25,142,MAGRAHAT_PASCHIM,9,PARTHA PULAY,Independent,262,50,312
S25,142,MAGRAHAT_PASCHIM,9,BISWAJIT PRAMANIK,Independent,567,79,646
S25,142,MAGRAHAT_PASCHIM,9,SAJJAT MIR,Independent,287,34,321
S25,142,MAGRAHAT_PASCHIM,9,NOTA,None of the Above,437,53,490
S25,142,MAGRAHAT_PASCHIM,10,ABDUL MAJID HALDER,Indian National Congress,649,68,717
S25,142,MAGRAHAT_PASCHIM,10,GOURSUNDAR GHOSH,Bharatiya Janata Party,34023,1790,35813
S25,142,MAGRAHAT_PASCHIM,10,MD. SAMIM AHAMED MOLLA,All India Trinamool Congress,51545,7795,59340
S25,142,MAGRAHAT_PASCHIM,10,MD. ABU SIDDIK LASKAR,Aam Janata Unnayan party,421,62,483
S25,142,MAGRAHAT_PASCHIM,10,ABDUL AZIZ AL HASSAN,All India Secular Front,10738,1193,11931
S25,142,MAGRAHAT_PASCHIM,10,GORA JAMADAR,Socialist Unity Centre Of India (COMMUNIST),119,42,161
S25,142,MAGRAHAT_PASCHIM,10,AMIR HOSSAIN SARDER,Independent,136,29,165
S25,142,MAGRAHAT_PASCHIM,10,UJJAL RAY,Independent,66,17,83
S25,142,MAGRAHAT_PASCHIM,10,GOUTAM HALDAR,Independent,145,22,167
S25,142,MAGRAHAT_PASCHIM,10,PARTHA PULAY,Independent,312,80,392
S25,142,MAGRAHAT_PASCHIM,10,BISWAJIT PRAMANIK,Independent,646,119,765
S25,142,MAGRAHAT_PASCHIM,10,SAJJAT MIR,Independent,321,26,347
S25,142,MAGRAHAT_PASCHIM,10,NOTA,None of the Above,490,87,577
S25,142,MAGRAHAT_PASCHIM,11,ABDUL MAJID HALDER,Indian National Congress,717,68,785
S25,142,MAGRAHAT_PASCHIM,11,GOURSUNDAR GHOSH,Bharatiya Janata Party,35813,701,36514
S25,142,MAGRAHAT_PASCHIM,11,MD. SAMIM AHAMED MOLLA,All India Trinamool Congress,59340,8547,67887
S25,142,MAGRAHAT_PASCHIM,11,MD. ABU SIDDIK LASKAR,Aam Janata Unnayan party,483,64,547
S25,142,MAGRAHAT_PASCHIM,11,ABDUL AZIZ AL HASSAN,All India Secular Front,11931,2165,14096
S25,142,MAGRAHAT_PASCHIM,11,GORA JAMADAR,Socialist Unity Centre Of India (COMMUNIST),161,11,172
S25,142,MAGRAHAT_PASCHIM,11,AMIR HOSSAIN SARDER,Independent,165,18,183
S25,142,MAGRAHAT_PASCHIM,11,UJJAL RAY,Independent,83,9,92
S25,142,MAGRAHAT_PASCHIM,11,GOUTAM HALDAR,Independent,167,18,185
S25,142,MAGRAHAT_PASCHIM,11,PARTHA PULAY,Independent,392,53,445
S25,142,MAGRAHAT_PASCHIM,11,BISWAJIT PRAMANIK,Independent,765,73,838
S25,142,MAGRAHAT_PASCHIM,11,SAJJAT MIR,Independent,347,22,369
S25,142,MAGRAHAT_PASCHIM,11,NOTA,None of the Above,577,72,649
S25,142,MAGRAHAT_PASCHIM,12,ABDUL MAJID HALDER,Indian National Congress,785,68,853
S25,142,MAGRAHAT_PASCHIM,12,GOURSUNDAR GHOSH,Bharatiya Janata Party,36514,126,36640
S25,142,MAGRAHAT_PASCHIM,12,MD. SAMIM AHAMED MOLLA,All India Trinamool Congress,67887,6560,74447
S25,142,MAGRAHAT_PASCHIM,12,MD. ABU SIDDIK LASKAR,Aam Janata Unnayan party,547,53,600
S25,142,MAGRAHAT_PASCHIM,12,ABDUL AZIZ AL HASSAN,All India Secular Front,14096,3345,17441
S25,142,MAGRAHAT_PASCHIM,12,GORA JAMADAR,Socialist Unity Centre Of India (COMMUNIST),172,13,185
S25,142,MAGRAHAT_PASCHIM,12,AMIR HOSSAIN SARDER,Independent,183,27,210
S25,142,MAGRAHAT_PASCHIM,12,UJJAL RAY,Independent,92,5,97
S25,142,MAGRAHAT_PASCHIM,12,GOUTAM HALDAR,Independent,185,32,217
S25,142,MAGRAHAT_PASCHIM,12,PARTHA PULAY,Independent,445,72,517
S25,142,MAGRAHAT_PASCHIM,12,BISWAJIT PRAMANIK,Independent,838,75,913
S25,142,MAGRAHAT_PASCHIM,12,SAJJAT MIR,Independent,369,14,383
S25,142,MAGRAHAT_PASCHIM,12,NOTA,None of the Above,649,55,704
S25,142,MAGRAHAT_PASCHIM,13,ABDUL MAJID HALDER,Indian National Congress,853,66,919
S25,142,MAGRAHAT_PASCHIM,13,GOURSUNDAR GHOSH,Bharatiya Janata Party,36640,590,37230
S25,142,MAGRAHAT_PASCHIM,13,MD. SAMIM AHAMED MOLLA,All India Trinamool Congress,74447,7271,81718
S25,142,MAGRAHAT_PASCHIM,13,MD. ABU SIDDIK LASKAR,Aam Janata Unnayan party,600,65,665
S25,142,MAGRAHAT_PASCHIM,13,ABDUL AZIZ AL HASSAN,All India Secular Front,17441,3159,20600
S25,142,MAGRAHAT_PASCHIM,13,GORA JAMADAR,Socialist Unity Centre Of India (COMMUNIST),185,13,198
S25,142,MAGRAHAT_PASCHIM,13,AMIR HOSSAIN SARDER,Independent,210,34,244
S25,142,MAGRAHAT_PASCHIM,13,UJJAL RAY,Independent,97,7,104
S25,142,MAGRAHAT_PASCHIM,13,GOUTAM HALDAR,Independent,217,20,237
S25,142,MAGRAHAT_PASCHIM,13,PARTHA PULAY,Independent,517,91,608
S25,142,MAGRAHAT_PASCHIM,13,BISWAJIT PRAMANIK,Independent,913,77,990
S25,142,MAGRAHAT_PASCHIM,13,SAJJAT MIR,Independent,383,30,413
S25,142,MAGRAHAT_PASCHIM,13,NOTA,None of the Above,704,52,756
S25,142,MAGRAHAT_PASCHIM,14,ABDUL MAJID HALDER,Indian National Congress,919,78,997
S25,142,MAGRAHAT_PASCHIM,14,GOURSUNDAR GHOSH,Bharatiya Janata Party,37230,1857,39087
S25,142,MAGRAHAT_PASCHIM,14,MD. SAMIM AHAMED MOLLA,All India Trinamool Congress,81718,7459,89177
S25,142,MAGRAHAT_PASCHIM,14,MD. ABU SIDDIK LASKAR,Aam Janata Unnayan party,665,46,711
S25,142,MAGRAHAT_PASCHIM,14,ABDUL AZIZ AL HASSAN,All India Secular Front,20600,2054,22654
S25,142,MAGRAHAT_PASCHIM,14,GORA JAMADAR,Socialist Unity Centre Of India (COMMUNIST),198,17,215
S25,142,MAGRAHAT_PASCHIM,14,AMIR HOSSAIN SARDER,Independent,244,27,271
S25,142,MAGRAHAT_PASCHIM,14,UJJAL RAY,Independent,104,8,112
S25,142,MAGRAHAT_PASCHIM,14,GOUTAM HALDAR,Independent,237,17,254
S25,142,MAGRAHAT_PASCHIM,14,PARTHA PULAY,Independent,608,49,657
S25,142,MAGRAHAT_PASCHIM,14,BISWAJIT PRAMANIK,Independent,990,53,1043
S25,142,MAGRAHAT_PASCHIM,14,SAJJAT MIR,Independent,413,28,441
S25,142,MAGRAHAT_PASCHIM,14,NOTA,None of the Above,756,36,792
S25,142,MAGRAHAT_PASCHIM,15,ABDUL MAJID HALDER,Indian National Congress,997,87,1084
S25,142,MAGRAHAT_PASCHIM,15,GOURSUNDAR GHOSH,Bharatiya Janata Party,39087,2902,41989
S25,142,MAGRAHAT_PASCHIM,15,MD. SAMIM AHAMED MOLLA,All India Trinamool Congress,89177,4916,94093
S25,142,MAGRAHAT_PASCHIM,15,MD. ABU SIDDIK LASKAR,Aam Janata Unnayan party,711,73,784
S25,142,MAGRAHAT_PASCHIM,15,ABDUL AZIZ AL HASSAN,All India Secular Front,22654,2701,25355
S25,142,MAGRAHAT_PASCHIM,15,GORA JAMADAR,Socialist Unity Centre Of India (COMMUNIST),215,22,237
S25,142,MAGRAHAT_PASCHIM,15,AMIR HOSSAIN SARDER,Independent,271,31,302
S25,142,MAGRAHAT_PASCHIM,15,UJJAL RAY,Independent,112,26,138
S25,142,MAGRAHAT_PASCHIM,15,GOUTAM HALDAR,Independent,254,45,299
S25,142,MAGRAHAT_PASCHIM,15,PARTHA PULAY,Independent,657,77,734
S25,142,MAGRAHAT_PASCHIM,15,BISWAJIT PRAMANIK,Independent,1043,113,1156
S25,142,MAGRAHAT_PASCHIM,15,SAJJAT MIR,Independent,441,36,477
S25,142,MAGRAHAT_PASCHIM,15,NOTA,None of the Above,792,88,880
S25,142,MAGRAHAT_PASCHIM,16,ABDUL MAJID HALDER,Indian National Congress,1084,51,1135
S25,142,MAGRAHAT_PASCHIM,16,GOURSUNDAR GHOSH,Bharatiya Janata Party,41989,3113,45102
S25,142,MAGRAHAT_PASCHIM,16,MD. SAMIM AHAMED MOLLA,All India Trinamool Congress,94093,6381,100474
S25,142,MAGRAHAT_PASCHIM,16,MD. ABU SIDDIK LASKAR,Aam Janata Unnayan party,784,53,837
S25,142,MAGRAHAT_PASCHIM,16,ABDUL AZIZ AL HASSAN,All India Secular Front,25355,1906,27261
S25,142,MAGRAHAT_PASCHIM,16,GORA JAMADAR,Socialist Unity Centre Of India (COMMUNIST),237,10,247
S25,142,MAGRAHAT_PASCHIM,16,AMIR HOSSAIN SARDER,Independent,302,23,325
S25,142,MAGRAHAT_PASCHIM,16,UJJAL RAY,Independent,138,8,146
S25,142,MAGRAHAT_PASCHIM,16,GOUTAM HALDAR,Independent,299,29,328
S25,142,MAGRAHAT_PASCHIM,16,PARTHA PULAY,Independent,734,57,791
S25,142,MAGRAHAT_PASCHIM,16,BISWAJIT PRAMANIK,Independent,1156,132,1288
S25,142,MAGRAHAT_PASCHIM,16,SAJJAT MIR,Independent,477,42,519
S25,142,MAGRAHAT_PASCHIM,16,NOTA,None of the Above,880,84,964
S25,142,MAGRAHAT_PASCHIM,17,ABDUL MAJID HALDER,Indian National Congress,1135,52,1187
S25,142,MAGRAHAT_PASCHIM,17,GOURSUNDAR GHOSH,Bharatiya Janata Party,45102,5451,50553
S25,142,MAGRAHAT_PASCHIM,17,MD. SAMIM AHAMED MOLLA,All India Trinamool Congress,100474,4996,105470
S25,142,MAGRAHAT_PASCHIM,17,MD. ABU SIDDIK LASKAR,Aam Janata Unnayan party,837,38,875
S25,142,MAGRAHAT_PASCHIM,17,ABDUL AZIZ AL HASSAN,All India Secular Front,27261,612,27873
S25,142,MAGRAHAT_PASCHIM,17,GORA JAMADAR,Socialist Unity Centre Of India (COMMUNIST),247,21,268
S25,142,MAGRAHAT_PASCHIM,17,AMIR HOSSAIN SARDER,Independent,325,8,333
S25,142,MAGRAHAT_PASCHIM,17,UJJAL RAY,Independent,146,8,154
S25,142,MAGRAHAT_PASCHIM,17,GOUTAM HALDAR,Independent,328,13,341
S25,142,MAGRAHAT_PASCHIM,17,PARTHA PULAY,Independent,791,31,822
S25,142,MAGRAHAT_PASCHIM,17,BISWAJIT PRAMANIK,Independent,1288,95,1383
S25,142,MAGRAHAT_PASCHIM,17,SAJJAT MIR,Independent,519,38,557
S25,142,MAGRAHAT_PASCHIM,17,NOTA,None of the Above,964,75,1039
S25,142,MAGRAHAT_PASCHIM,18,ABDUL MAJID HALDER,Indian National Congress,1187,68,1255
S25,142,MAGRAHAT_PASCHIM,18,GOURSUNDAR GHOSH,Bharatiya Janata Party,50553,3089,53642
S25,142,MAGRAHAT_PASCHIM,18,MD. SAMIM AHAMED MOLLA,All India Trinamool Congress,105470,6190,111660
S25,142,MAGRAHAT_PASCHIM,18,MD. ABU SIDDIK LASKAR,Aam Janata Unnayan party,875,44,919
S25,142,MAGRAHAT_PASCHIM,18,ABDUL AZIZ AL HASSAN,All India Secular Front,27873,781,28654
S25,142,MAGRAHAT_PASCHIM,18,GORA JAMADAR,Socialist Unity Centre Of India (COMMUNIST),268,9,277
S25,142,MAGRAHAT_PASCHIM,18,AMIR HOSSAIN SARDER,Independent,333,9,342
S25,142,MAGRAHAT_PASCHIM,18,UJJAL RAY,Independent,154,8,162
S25,142,MAGRAHAT_PASCHIM,18,GOUTAM HALDAR,Independent,341,13,354
S25,142,MAGRAHAT_PASCHIM,18,PARTHA PULAY,Independent,822,39,861
S25,142,MAGRAHAT_PASCHIM,18,BISWAJIT PRAMANIK,Independent,1383,90,1473
S25,142,MAGRAHAT_PASCHIM,18,SAJJAT MIR,Independent,557,32,589
S25,142,MAGRAHAT_PASCHIM,18,NOTA,None of the Above,1039,52,1091
S25,142,MAGRAHAT_PASCHIM,19,ABDUL MAJID HALDER,Indian National Congress,1255,22,1277
S25,142,MAGRAHAT_PASCHIM,19,GOURSUNDAR GHOSH,Bharatiya Janata Party,53642,1411,55053
S25,142,MAGRAHAT_PASCHIM,19,MD. SAMIM AHAMED MOLLA,All India Trinamool Congress,111660,1603,113263
S25,142,MAGRAHAT_PASCHIM,19,MD. ABU SIDDIK LASKAR,Aam Janata Unnayan party,919,11,930
S25,142,MAGRAHAT_PASCHIM,19,ABDUL AZIZ AL HASSAN,All India Secular Front,28654,24,28678
S25,142,MAGRAHAT_PASCHIM,19,GORA JAMADAR,Socialist Unity Centre Of India (COMMUNIST),277,5,282
S25,142,MAGRAHAT_PASCHIM,19,AMIR HOSSAIN SARDER,Independent,342,3,345
S25,142,MAGRAHAT_PASCHIM,19,UJJAL RAY,Independent,162,0,162
S25,142,MAGRAHAT_PASCHIM,19,GOUTAM HALDAR,Independent,354,5,359
S25,142,MAGRAHAT_PASCHIM,19,PARTHA PULAY,Independent,861,12,873
S25,142,MAGRAHAT_PASCHIM,19,BISWAJIT PRAMANIK,Independent,1473,33,1506
S25,142,MAGRAHAT_PASCHIM,19,SAJJAT MIR,Independent,589,12,601
S25,142,MAGRAHAT_PASCHIM,19,NOTA,None of the Above,1091,33,1124
