State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,131,KAKDWIP,8,DIPANKAR JANA,Bharatiya Janata Party,36647,5282,41929
S25,131,KAKDWIP,8,NARAYAN DAS,Communist Party of India (Marxist),4648,245,4893
S25,131,KAKDWIP,8,NASIR UDDIN AHAMED,Indian National Congress,407,57,464
S25,131,KAKDWIP,8,PARBATI BHUNIA,Bahujan Samaj Party,157,15,172
S25,131,KAKDWIP,8,MANTURAM PAKHIRA,All India Trinamool Congress,36425,3852,40277
S25,131,KAKDWIP,8,JHANTU MAITI,Socialist Unity Centre Of India (COMMUNIST),200,19,219
S25,131,KAKDWIP,8,BIMALENDU SHEE,Jan Sangh Party,105,9,114
S25,131,KAKDWIP,8,HASIBUL ISLAM MIR,Aam Janata Unnayan party,273,20,293
S25,131,KAKDWIP,8,DIPANKAR JANA,Independent,115,3,118
S25,131,KAKDWIP,8,FAYJUDDIN LASKAR,Independent,69,7,76
S25,131,KAKDWIP,8,SOUVIK GHOSH,Independent,177,13,190
S25,131,KAKDWIP,8,NOTA,None of the Above,461,44,505
S25,131,KAKDWIP,9,DIPANKAR JANA,Bharatiya Janata Party,41929,6385,48314
S25,131,KAKDWIP,9,NARAYAN DAS,Communist Party of India (Marxist),4893,349,5242
S25,131,KAKDWIP,9,NASIR UDDIN AHAMED,Indian National Congress,464,32,496
S25,131,KAKDWIP,9,PARBATI BHUNIA,Bahujan Samaj Party,172,21,193
S25,131,KAKDWIP,9,MANTURAM PAKHIRA,All India Trinamool Congress,40277,3892,44169
S25,131,KAKDWIP,9,JHANTU MAITI,Socialist Unity Centre Of India (COMMUNIST),219,24,243
S25,131,KAKDWIP,9,BIMALENDU SHEE,Jan Sangh Party,114,8,122
S25,131,KAKDWIP,9,HASIBUL ISLAM MIR,Aam Janata Unnayan party,293,31,324
S25,131,KAKDWIP,9,DIPANKAR JANA,Independent,118,14,132
S25,131,KAKDWIP,9,FAYJUDDIN LASKAR,Independent,76,5,81
S25,131,KAKDWIP,9,SOUVIK GHOSH,Independent,190,17,207
S25,131,KAKDWIP,9,NOTA,None of the Above,505,63,568
S25,131,KAKDWIP,10,DIPANKAR JANA,Bharatiya Janata Party,48314,6228,54542
S25,131,KAKDWIP,10,NARAYAN DAS,Communist Party of India (Marxist),5242,223,5465
S25,131,KAKDWIP,10,NASIR UDDIN AHAMED,Indian National Congress,496,30,526
S25,131,KAKDWIP,10,PARBATI BHUNIA,Bahujan Samaj Party,193,20,213
S25,131,KAKDWIP,10,MANTURAM PAKHIRA,All India Trinamool Congress,44169,3821,47990
S25,131,KAKDWIP,10,JHANTU MAITI,Socialist Unity Centre Of India (COMMUNIST),243,25,268
S25,131,KAKDWIP,10,BIMALENDU SHEE,Jan Sangh Party,122,5,127
S25,131,KAKDWIP,10,HASIBUL ISLAM MIR,Aam Janata Unnayan party,324,19,343
S25,131,KAKDWIP,10,DIPANKAR JANA,Independent,132,13,145
S25,131,KAKDWIP,10,FAYJUDDIN LASKAR,Independent,81,8,89
S25,131,KAKDWIP,10,SOUVIK GHOSH,Independent,207,16,223
S25,131,KAKDWIP,10,NOTA,None of the Above,568,47,615
S25,131,KAKDWIP,11,DIPANKAR JANA,Bharatiya Janata Party,54542,6281,60823
S25,131,KAKDWIP,11,NARAYAN DAS,Communist Party of India (Marxist),5465,247,5712
S25,131,KAKDWIP,11,NASIR UDDIN AHAMED,Indian National Congress,526,41,567
S25,131,KAKDWIP,11,PARBATI BHUNIA,Bahujan Samaj Party,213,14,227
S25,131,KAKDWIP,11,MANTURAM PAKHIRA,All India Trinamool Congress,47990,3951,51941
S25,131,KAKDWIP,11,JHANTU MAITI,Socialist Unity Centre Of India (COMMUNIST),268,18,286
S25,131,KAKDWIP,11,BIMALENDU SHEE,Jan Sangh Party,127,9,136
S25,131,KAKDWIP,11,HASIBUL ISLAM MIR,Aam Janata Unnayan party,343,29,372
S25,131,KAKDWIP,11,DIPANKAR JANA,Independent,145,9,154
S25,131,KAKDWIP,11,FAYJUDDIN LASKAR,Independent,89,6,95
S25,131,KAKDWIP,11,SOUVIK GHOSH,Independent,223,20,243
S25,131,KAKDWIP,11,NOTA,None of the Above,615,67,682
S25,131,KAKDWIP,12,DIPANKAR JANA,Bharatiya Janata Party,60823,5574,66397
S25,131,KAKDWIP,12,NARAYAN DAS,Communist Party of India (Marxist),5712,140,5852
S25,131,KAKDWIP,12,NASIR UDDIN AHAMED,Indian National Congress,567,59,626
S25,131,KAKDWIP,12,PARBATI BHUNIA,Bahujan Samaj Party,227,12,239
S25,131,KAKDWIP,12,MANTURAM PAKHIRA,All India Trinamool Congress,51941,3867,55808
S25,131,KAKDWIP,12,JHANTU MAITI,Socialist Unity Centre Of India (COMMUNIST),286,38,324
S25,131,KAKDWIP,12,BIMALENDU SHEE,Jan Sangh Party,136,2,138
S25,131,KAKDWIP,12,HASIBUL ISLAM MIR,Aam Janata Unnayan party,372,18,390
S25,131,KAKDWIP,12,DIPANKAR JANA,Independent,154,13,167
S25,131,KAKDWIP,12,FAYJUDDIN LASKAR,Independent,95,4,99
S25,131,KAKDWIP,12,SOUVIK GHOSH,Independent,243,14,257
S25,131,KAKDWIP,12,NOTA,None of the Above,682,52,734
S25,131,KAKDWIP,13,DIPANKAR JANA,Bharatiya Janata Party,66397,4952,71349
S25,131,KAKDWIP,13,NARAYAN DAS,Communist Party of India (Marxist),5852,159,6011
S25,131,KAKDWIP,13,NASIR UDDIN AHAMED,Indian National Congress,626,48,674
S25,131,KAKDWIP,13,PARBATI BHUNIA,Bahujan Samaj Party,239,21,260
S25,131,KAKDWIP,13,MANTURAM PAKHIRA,All India Trinamool Congress,55808,4119,59927
S25,131,KAKDWIP,13,JHANTU MAITI,Socialist Unity Centre Of India (COMMUNIST),324,35,359
S25,131,KAKDWIP,13,BIMALENDU SHEE,Jan Sangh Party,138,5,143
S25,131,KAKDWIP,13,HASIBUL ISLAM MIR,Aam Janata Unnayan party,390,18,408
S25,131,KAKDWIP,13,DIPANKAR JANA,Independent,167,14,181
S25,131,KAKDWIP,13,FAYJUDDIN LASKAR,Independent,99,13,112
S25,131,KAKDWIP,13,SOUVIK GHOSH,Independent,257,20,277
S25,131,KAKDWIP,13,NOTA,None of the Above,734,51,785
S25,131,KAKDWIP,14,DIPANKAR JANA,Bharatiya Janata Party,71349,3798,75147
S25,131,KAKDWIP,14,NARAYAN DAS,Communist Party of India (Marxist),6011,779,6790
S25,131,KAKDWIP,14,NASIR UDDIN AHAMED,Indian National Congress,674,99,773
S25,131,KAKDWIP,14,PARBATI BHUNIA,Bahujan Samaj Party,260,18,278
S25,131,KAKDWIP,14,MANTURAM PAKHIRA,All India Trinamool Congress,59927,5449,65376
S25,131,KAKDWIP,14,JHANTU MAITI,Socialist Unity Centre Of India (COMMUNIST),359,29,388
S25,131,KAKDWIP,14,BIMALENDU SHEE,Jan Sangh Party,143,13,156
S25,131,KAKDWIP,14,HASIBUL ISLAM MIR,Aam Janata Unnayan party,408,16,424
S25,131,KAKDWIP,14,DIPANKAR JANA,Independent,181,13,194
S25,131,KAKDWIP,14,FAYJUDDIN LASKAR,Independent,112,5,117
S25,131,KAKDWIP,14,SOUVIK GHOSH,Independent,277,19,296
S25,131,KAKDWIP,14,NOTA,None of the Above,785,49,834
S25,131,KAKDWIP,15,DIPANKAR JANA,Bharatiya Janata Party,75147,2599,77746
S25,131,KAKDWIP,15,NARAYAN DAS,Communist Party of India (Marxist),6790,2587,9377
S25,131,KAKDWIP,15,NASIR UDDIN AHAMED,Indian National Congress,773,141,914
S25,131,KAKDWIP,15,PARBATI BHUNIA,Bahujan Samaj Party,278,35,313
S25,131,KAKDWIP,15,MANTURAM PAKHIRA,All India Trinamool Congress,65376,7046,72422
S25,131,KAKDWIP,15,JHANTU MAITI,Socialist Unity Centre Of India (COMMUNIST),388,43,431
S25,131,KAKDWIP,15,BIMALENDU SHEE,Jan Sangh Party,156,29,185
S25,131,KAKDWIP,15,HASIBUL ISLAM MIR,Aam Janata Unnayan party,424,24,448
S25,131,KAKDWIP,15,DIPANKAR JANA,Independent,194,15,209
S25,131,KAKDWIP,15,FAYJUDDIN LASKAR,Independent,117,18,135
S25,131,KAKDWIP,15,SOUVIK GHOSH,Independent,296,29,325
S25,131,KAKDWIP,15,NOTA,None of the Above,834,47,881
S25,131,KAKDWIP,16,DIPANKAR JANA,Bharatiya Janata Party,77746,4418,82164
S25,131,KAKDWIP,16,NARAYAN DAS,Communist Party of India (Marxist),9377,396,9773
S25,131,KAKDWIP,16,NASIR UDDIN AHAMED,Indian National Congress,914,49,963
S25,131,KAKDWIP,16,PARBATI BHUNIA,Bahujan Samaj Party,313,24,337
S25,131,KAKDWIP,16,MANTURAM PAKHIRA,All India Trinamool Congress,72422,5285,77707
S25,131,KAKDWIP,16,JHANTU MAITI,Socialist Unity Centre Of India (COMMUNIST),431,26,457
S25,131,KAKDWIP,16,BIMALENDU SHEE,Jan Sangh Party,185,5,190
S25,131,KAKDWIP,16,HASIBUL ISLAM MIR,Aam Janata Unnayan party,448,24,472
S25,131,KAKDWIP,16,DIPANKAR JANA,Independent,209,15,224
S25,131,KAKDWIP,16,FAYJUDDIN LASKAR,Independent,135,4,139
S25,131,KAKDWIP,16,SOUVIK GHOSH,Independent,325,19,344
S25,131,KAKDWIP,16,NOTA,None of the Above,881,49,930
S25,131,KAKDWIP,17,DIPANKAR JANA,Bharatiya Janata Party,82164,4194,86358
S25,131,KAKDWIP,17,NARAYAN DAS,Communist Party of India (Marxist),9773,417,10190
S25,131,KAKDWIP,17,NASIR UDDIN AHAMED,Indian National Congress,963,43,1006
S25,131,KAKDWIP,17,PARBATI BHUNIA,Bahujan Samaj Party,337,30,367
S25,131,KAKDWIP,17,MANTURAM PAKHIRA,All India Trinamool Congress,77707,5899,83606
S25,131,KAKDWIP,17,JHANTU MAITI,Socialist Unity Centre Of India (COMMUNIST),457,27,484
S25,131,KAKDWIP,17,BIMALENDU SHEE,Jan Sangh Party,190,18,208
S25,131,KAKDWIP,17,HASIBUL ISLAM MIR,Aam Janata Unnayan party,472,21,493
S25,131,KAKDWIP,17,DIPANKAR JANA,Independent,224,12,236
S25,131,KAKDWIP,17,FAYJUDDIN LASKAR,Independent,139,4,143
S25,131,KAKDWIP,17,SOUVIK GHOSH,Independent,344,18,362
S25,131,KAKDWIP,17,NOTA,None of the Above,930,47,977
S25,131,KAKDWIP,18,DIPANKAR JANA,Bharatiya Janata Party,86358,4472,90830
S25,131,KAKDWIP,18,NARAYAN DAS,Communist Party of India (Marxist),10190,124,10314
S25,131,KAKDWIP,18,NASIR UDDIN AHAMED,Indian National Congress,1006,53,1059
S25,131,KAKDWIP,18,PARBATI BHUNIA,Bahujan Samaj Party,367,26,393
S25,131,KAKDWIP,18,MANTURAM PAKHIRA,All India Trinamool Congress,83606,4746,88352
S25,131,KAKDWIP,18,JHANTU MAITI,Socialist Unity Centre Of India (COMMUNIST),484,30,514
S25,131,KAKDWIP,18,BIMALENDU SHEE,Jan Sangh Party,208,6,214
S25,131,KAKDWIP,18,HASIBUL ISLAM MIR,Aam Janata Unnayan party,493,9,502
S25,131,KAKDWIP,18,DIPANKAR JANA,Independent,236,6,242
S25,131,KAKDWIP,18,FAYJUDDIN LASKAR,Independent,143,9,152
S25,131,KAKDWIP,18,SOUVIK GHOSH,Independent,362,10,372
S25,131,KAKDWIP,18,NOTA,None of the Above,977,49,1026
S25,131,KAKDWIP,19,DIPANKAR JANA,Bharatiya Janata Party,90830,5045,95875
S25,131,KAKDWIP,19,NARAYAN DAS,Communist Party of India (Marxist),10314,722,11036
S25,131,KAKDWIP,19,NASIR UDDIN AHAMED,Indian National Congress,1059,49,1108
S25,131,KAKDWIP,19,PARBATI BHUNIA,Bahujan Samaj Party,393,28,421
S25,131,KAKDWIP,19,MANTURAM PAKHIRA,All India Trinamool Congress,88352,4120,92472
S25,131,KAKDWIP,19,JHANTU MAITI,Socialist Unity Centre Of India (COMMUNIST),514,26,540
S25,131,KAKDWIP,19,BIMALENDU SHEE,Jan Sangh Party,214,7,221
S25,131,KAKDWIP,19,HASIBUL ISLAM MIR,Aam Janata Unnayan party,502,14,516
S25,131,KAKDWIP,19,DIPANKAR JANA,Independent,242,6,248
S25,131,KAKDWIP,19,FAYJUDDIN LASKAR,Independent,152,12,164
S25,131,KAKDWIP,19,SOUVIK GHOSH,Independent,372,21,393
S25,131,KAKDWIP,19,NOTA,None of the Above,1026,37,1063
S25,131,KAKDWIP,20,DIPANKAR JANA,Bharatiya Janata Party,95875,4446,100321
S25,131,KAKDWIP,20,NARAYAN DAS,Communist Party of India (Marxist),11036,810,11846
S25,131,KAKDWIP,20,NASIR UDDIN AHAMED,Indian National Congress,1108,78,1186
S25,131,KAKDWIP,20,PARBATI BHUNIA,Bahujan Samaj Party,421,23,444
S25,131,KAKDWIP,20,MANTURAM PAKHIRA,All India Trinamool Congress,92472,4571,97043
S25,131,KAKDWIP,20,JHANTU MAITI,Socialist Unity Centre Of India (COMMUNIST),540,23,563
S25,131,KAKDWIP,20,BIMALENDU SHEE,Jan Sangh Party,221,12,233
S25,131,KAKDWIP,20,HASIBUL ISLAM MIR,Aam Janata Unnayan party,516,11,527
S25,131,KAKDWIP,20,DIPANKAR JANA,Independent,248,9,257
S25,131,KAKDWIP,20,FAYJUDDIN LASKAR,Independent,164,7,171
S25,131,KAKDWIP,20,SOUVIK GHOSH,Independent,393,16,409
S25,131,KAKDWIP,20,NOTA,None of the Above,1063,30,1093
S25,131,KAKDWIP,21,DIPANKAR JANA,Bharatiya Janata Party,100321,5148,105469
S25,131,KAKDWIP,21,NARAYAN DAS,Communist Party of India (Marxist),11846,124,11970
S25,131,KAKDWIP,21,NASIR UDDIN AHAMED,Indian National Congress,1186,37,1223
S25,131,KAKDWIP,21,PARBATI BHUNIA,Bahujan Samaj Party,444,16,460
S25,131,KAKDWIP,21,MANTURAM PAKHIRA,All India Trinamool Congress,97043,4374,101417
S25,131,KAKDWIP,21,JHANTU MAITI,Socialist Unity Centre Of India (COMMUNIST),563,27,590
S25,131,KAKDWIP,21,BIMALENDU SHEE,Jan Sangh Party,233,4,237
S25,131,KAKDWIP,21,HASIBUL ISLAM MIR,Aam Janata Unnayan party,527,9,536
S25,131,KAKDWIP,21,DIPANKAR JANA,Independent,257,6,263
S25,131,KAKDWIP,21,FAYJUDDIN LASKAR,Independent,171,8,179
S25,131,KAKDWIP,21,SOUVIK GHOSH,Independent,409,11,420
S25,131,KAKDWIP,21,NOTA,None of the Above,1093,34,1127
S25,131,KAKDWIP,22,DIPANKAR JANA,Bharatiya Janata Party,105469,3305,108774
S25,131,KAKDWIP,22,NARAYAN DAS,Communist Party of India (Marxist),11970,104,12074
S25,131,KAKDWIP,22,NASIR UDDIN AHAMED,Indian National Congress,1223,25,1248
S25,131,KAKDWIP,22,PARBATI BHUNIA,Bahujan Samaj Party,460,10,470
S25,131,KAKDWIP,22,MANTURAM PAKHIRA,All India Trinamool Congress,101417,2588,104005
S25,131,KAKDWIP,22,JHANTU MAITI,Socialist Unity Centre Of India (COMMUNIST),590,19,609
S25,131,KAKDWIP,22,BIMALENDU SHEE,Jan Sangh Party,237,4,241
S25,131,KAKDWIP,22,HASIBUL ISLAM MIR,Aam Janata Unnayan party,536,15,551
S25,131,KAKDWIP,22,DIPANKAR JANA,Independent,263,7,270
S25,131,KAKDWIP,22,FAYJUDDIN LASKAR,Independent,179,3,182
S25,131,KAKDWIP,22,SOUVIK GHOSH,Independent,420,9,429
S25,131,KAKDWIP,22,NOTA,None of the Above,1127,22,1149
