State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,99,BADURIA,3,BEDORA BIBI,Independent,117,20,137
S25,99,BADURIA,3,SOUPTIK MONDAL,Independent,55,28,83
S25,99,BADURIA,3,NOTA,None of the Above,146,39,185
S25,99,BADURIA,4,ABDUR RAHIM QUAZI,Indian National Congress,327,141,468
S25,99,BADURIA,4,GOPAL DAS,Bahujan Samaj Party,71,47,118
S25,99,BADURIA,4,BURHANUL MUKADDIM (LITON),All India Trinamool Congress,11913,7762,19675
S25,99,BADURIA,4,SUKRITI KUMAR SARKAR,Bharatiya Janata Party,14385,1383,15768
S25,99,BADURIA,4,IBRAHIM MOLLA,Aam Janata Unnayan party,69,22,91
S25,99,BADURIA,4,MD. KUTUBUDDIN FATEHE,All India Secular Front,2167,1807,3974
S25,99,BADURIA,4,NITAIKRISHNA PAL,Socialist Unity Centre Of India (COMMUNIST),26,15,41
S25,99,BADURIA,4,SAFIKUL ISLAM DAFADAR,Vikas India Party,16,7,23
S25,99,BADURIA,4,ABDUL HANNAN SARDAR,Independent,36,22,58
S25,99,BADURIA,4,ALI ARSHAF,Independent,32,24,56
S25,99,BADURIA,4,QUTUBUDDIN AHMED,Independent,74,48,122
S25,99,BADURIA,4,BEDORA BIBI,Independent,137,61,198
S25,99,BADURIA,4,SOUPTIK MONDAL,Independent,83,42,125
S25,99,BADURIA,4,NOTA,None of the Above,185,64,249
S25,99,BADURIA,5,ABDUR RAHIM QUAZI,Indian National Congress,468,251,719
S25,99,BADURIA,5,GOPAL DAS,Bahujan Samaj Party,118,30,148
S25,99,BADURIA,5,BURHANUL MUKADDIM (LITON),All India Trinamool Congress,19675,6870,26545
S25,99,BADURIA,5,SUKRITI KUMAR SARKAR,Bharatiya Janata Party,15768,1915,17683
S25,99,BADURIA,5,IBRAHIM MOLLA,Aam Janata Unnayan party,91,22,113
S25,99,BADURIA,5,MD. KUTUBUDDIN FATEHE,All India Secular Front,3974,2316,6290
S25,99,BADURIA,5,NITAIKRISHNA PAL,Socialist Unity Centre Of India (COMMUNIST),41,21,62
S25,99,BADURIA,5,SAFIKUL ISLAM DAFADAR,Vikas India Party,23,13,36
S25,99,BADURIA,5,ABDUL HANNAN SARDAR,Independent,58,34,92
S25,99,BADURIA,5,ALI ARSHAF,Independent,56,25,81
S25,99,BADURIA,5,QUTUBUDDIN AHMED,Independent,122,64,186
S25,99,BADURIA,5,BEDORA BIBI,Independent,198,80,278
S25,99,BADURIA,5,SOUPTIK MONDAL,Independent,125,35,160
S25,99,BADURIA,5,NOTA,None of the Above,249,84,333
S25,99,BADURIA,6,ABDUR RAHIM QUAZI,Indian National Congress,719,224,943
S25,99,BADURIA,6,GOPAL DAS,Bahujan Samaj Party,148,36,184
S25,99,BADURIA,6,BURHANUL MUKADDIM (LITON),All India Trinamool Congress,26545,6779,33324
S25,99,BADURIA,6,SUKRITI KUMAR SARKAR,Bharatiya Janata Party,17683,2054,19737
S25,99,BADURIA,6,IBRAHIM MOLLA,Aam Janata Unnayan party,113,21,134
S25,99,BADURIA,6,MD. KUTUBUDDIN FATEHE,All India Secular Front,6290,2468,8758
S25,99,BADURIA,6,NITAIKRISHNA PAL,Socialist Unity Centre Of India (COMMUNIST),62,15,77
S25,99,BADURIA,6,SAFIKUL ISLAM DAFADAR,Vikas India Party,36,16,52
S25,99,BADURIA,6,ABDUL HANNAN SARDAR,Independent,92,35,127
S25,99,BADURIA,6,ALI ARSHAF,Independent,81,25,106
S25,99,BADURIA,6,QUTUBUDDIN AHMED,Independent,186,73,259
S25,99,BADURIA,6,BEDORA BIBI,Independent,278,58,336
S25,99,BADURIA,6,SOUPTIK MONDAL,Independent,160,33,193
S25,99,BADURIA,6,NOTA,None of the Above,333,84,417
S25,99,BADURIA,7,ABDUR RAHIM QUAZI,Indian National Congress,943,187,1130
S25,99,BADURIA,7,GOPAL DAS,Bahujan Samaj Party,184,34,218
S25,99,BADURIA,7,BURHANUL MUKADDIM (LITON),All India Trinamool Congress,33324,5881,39205
S25,99,BADURIA,7,SUKRITI KUMAR SARKAR,Bharatiya Janata Party,19737,2056,21793
S25,99,BADURIA,7,IBRAHIM MOLLA,Aam Janata Unnayan party,134,19,153
S25,99,BADURIA,7,MD. KUTUBUDDIN FATEHE,All India Secular Front,8758,2730,11488
S25,99,BADURIA,7,NITAIKRISHNA PAL,Socialist Unity Centre Of India (COMMUNIST),77,11,88
S25,99,BADURIA,7,SAFIKUL ISLAM DAFADAR,Vikas India Party,52,13,65
S25,99,BADURIA,7,ABDUL HANNAN SARDAR,Independent,127,53,180
S25,99,BADURIA,7,ALI ARSHAF,Independent,106,28,134
S25,99,BADURIA,7,QUTUBUDDIN AHMED,Independent,259,72,331
S25,99,BADURIA,7,BEDORA BIBI,Independent,336,65,401
S25,99,BADURIA,7,SOUPTIK MONDAL,Independent,193,30,223
S25,99,BADURIA,7,NOTA,None of the Above,417,83,500
S25,99,BADURIA,8,ABDUR RAHIM QUAZI,Indian National Congress,1130,201,1331
S25,99,BADURIA,8,GOPAL DAS,Bahujan Samaj Party,218,12,230
S25,99,BADURIA,8,BURHANUL MUKADDIM (LITON),All India Trinamool Congress,39205,4970,44175
S25,99,BADURIA,8,SUKRITI KUMAR SARKAR,Bharatiya Janata Party,21793,1763,23556
S25,99,BADURIA,8,IBRAHIM MOLLA,Aam Janata Unnayan party,153,24,177
S25,99,BADURIA,8,MD. KUTUBUDDIN FATEHE,All India Secular Front,11488,3387,14875
S25,99,BADURIA,8,NITAIKRISHNA PAL,Socialist Unity Centre Of India (COMMUNIST),88,17,105
S25,99,BADURIA,8,SAFIKUL ISLAM DAFADAR,Vikas India Party,65,18,83
S25,99,BADURIA,8,ABDUL HANNAN SARDAR,Independent,180,37,217
S25,99,BADURIA,8,ALI ARSHAF,Independent,134,17,151
S25,99,BADURIA,8,QUTUBUDDIN AHMED,Independent,331,50,381
S25,99,BADURIA,8,BEDORA BIBI,Independent,401,50,451
S25,99,BADURIA,8,SOUPTIK MONDAL,Independent,223,25,248
S25,99,BADURIA,8,NOTA,None of the Above,500,71,571
S25,99,BADURIA,9,ABDUR RAHIM QUAZI,Indian National Congress,1331,272,1603
S25,99,BADURIA,9,GOPAL DAS,Bahujan Samaj Party,230,30,260
S25,99,BADURIA,9,BURHANUL MUKADDIM (LITON),All India Trinamool Congress,44175,4281,48456
S25,99,BADURIA,9,SUKRITI KUMAR SARKAR,Bharatiya Janata Party,23556,2299,25855
S25,99,BADURIA,9,IBRAHIM MOLLA,Aam Janata Unnayan party,177,29,206
S25,99,BADURIA,9,MD. KUTUBUDDIN FATEHE,All India Secular Front,14875,3390,18265
S25,99,BADURIA,9,NITAIKRISHNA PAL,Socialist Unity Centre Of India (COMMUNIST),105,18,123
S25,99,BADURIA,9,SAFIKUL ISLAM DAFADAR,Vikas India Party,83,13,96
S25,99,BADURIA,9,ABDUL HANNAN SARDAR,Independent,217,68,285
S25,99,BADURIA,9,ALI ARSHAF,Independent,151,28,179
S25,99,BADURIA,9,QUTUBUDDIN AHMED,Independent,381,59,440
S25,99,BADURIA,9,BEDORA BIBI,Independent,451,52,503
S25,99,BADURIA,9,SOUPTIK MONDAL,Independent,248,44,292
S25,99,BADURIA,9,NOTA,None of the Above,571,63,634
S25,99,BADURIA,10,ABDUR RAHIM QUAZI,Indian National Congress,1603,403,2006
S25,99,BADURIA,10,GOPAL DAS,Bahujan Samaj Party,260,36,296
S25,99,BADURIA,10,BURHANUL MUKADDIM (LITON),All India Trinamool Congress,48456,5910,54366
S25,99,BADURIA,10,SUKRITI KUMAR SARKAR,Bharatiya Janata Party,25855,1031,26886
S25,99,BADURIA,10,IBRAHIM MOLLA,Aam Janata Unnayan party,206,22,228
S25,99,BADURIA,10,MD. KUTUBUDDIN FATEHE,All India Secular Front,18265,4266,22531
S25,99,BADURIA,10,NITAIKRISHNA PAL,Socialist Unity Centre Of India (COMMUNIST),123,26,149
S25,99,BADURIA,10,SAFIKUL ISLAM DAFADAR,Vikas India Party,96,22,118
S25,99,BADURIA,10,ABDUL HANNAN SARDAR,Independent,285,57,342
S25,99,BADURIA,10,ALI ARSHAF,Independent,179,22,201
S25,99,BADURIA,10,QUTUBUDDIN AHMED,Independent,440,104,544
S25,99,BADURIA,10,BEDORA BIBI,Independent,503,70,573
S25,99,BADURIA,10,SOUPTIK MONDAL,Independent,292,36,328
S25,99,BADURIA,10,NOTA,None of the Above,634,68,702
S25,99,BADURIA,11,ABDUR RAHIM QUAZI,Indian National Congress,2006,208,2214
S25,99,BADURIA,11,GOPAL DAS,Bahujan Samaj Party,296,28,324
S25,99,BADURIA,11,BURHANUL MUKADDIM (LITON),All India Trinamool Congress,54366,5294,59660
S25,99,BADURIA,11,SUKRITI KUMAR SARKAR,Bharatiya Janata Party,26886,1421,28307
S25,99,BADURIA,11,IBRAHIM MOLLA,Aam Janata Unnayan party,228,34,262
S25,99,BADURIA,11,MD. KUTUBUDDIN FATEHE,All India Secular Front,22531,3766,26297
S25,99,BADURIA,11,NITAIKRISHNA PAL,Socialist Unity Centre Of India (COMMUNIST),149,16,165
S25,99,BADURIA,11,SAFIKUL ISLAM DAFADAR,Vikas India Party,118,10,128
S25,99,BADURIA,11,ABDUL HANNAN SARDAR,Independent,342,59,401
S25,99,BADURIA,11,ALI ARSHAF,Independent,201,30,231
S25,99,BADURIA,11,QUTUBUDDIN AHMED,Independent,544,83,627
S25,99,BADURIA,11,BEDORA BIBI,Independent,573,47,620
S25,99,BADURIA,11,SOUPTIK MONDAL,Independent,328,19,347
S25,99,BADURIA,11,NOTA,None of the Above,702,56,758
S25,99,BADURIA,12,ABDUR RAHIM QUAZI,Indian National Congress,2214,156,2370
S25,99,BADURIA,12,GOPAL DAS,Bahujan Samaj Party,324,27,351
S25,99,BADURIA,12,BURHANUL MUKADDIM (LITON),All India Trinamool Congress,59660,4627,64287
S25,99,BADURIA,12,SUKRITI KUMAR SARKAR,Bharatiya Janata Party,28307,2330,30637
S25,99,BADURIA,12,IBRAHIM MOLLA,Aam Janata Unnayan party,262,28,290
S25,99,BADURIA,12,MD. KUTUBUDDIN FATEHE,All India Secular Front,26297,2775,29072
S25,99,BADURIA,12,NITAIKRISHNA PAL,Socialist Unity Centre Of India (COMMUNIST),165,13,178
S25,99,BADURIA,12,SAFIKUL ISLAM DAFADAR,Vikas India Party,128,10,138
S25,99,BADURIA,12,ABDUL HANNAN SARDAR,Independent,401,48,449
S25,99,BADURIA,12,ALI ARSHAF,Independent,231,27,258
S25,99,BADURIA,12,QUTUBUDDIN AHMED,Independent,627,52,679
S25,99,BADURIA,12,BEDORA BIBI,Independent,620,68,688
S25,99,BADURIA,12,SOUPTIK MONDAL,Independent,347,25,372
S25,99,BADURIA,12,NOTA,None of the Above,758,54,812
S25,99,BADURIA,13,ABDUR RAHIM QUAZI,Indian National Congress,2370,131,2501
S25,99,BADURIA,13,GOPAL DAS,Bahujan Samaj Party,351,23,374
S25,99,BADURIA,13,BURHANUL MUKADDIM (LITON),All India Trinamool Congress,64287,5542,69829
S25,99,BADURIA,13,SUKRITI KUMAR SARKAR,Bharatiya Janata Party,30637,2293,32930
S25,99,BADURIA,13,IBRAHIM MOLLA,Aam Janata Unnayan party,290,28,318
S25,99,BADURIA,13,MD. KUTUBUDDIN FATEHE,All India Secular Front,29072,3027,32099
S25,99,BADURIA,13,NITAIKRISHNA PAL,Socialist Unity Centre Of India (COMMUNIST),178,16,194
S25,99,BADURIA,13,SAFIKUL ISLAM DAFADAR,Vikas India Party,138,10,148
S25,99,BADURIA,13,ABDUL HANNAN SARDAR,Independent,449,46,495
S25,99,BADURIA,13,ALI ARSHAF,Independent,258,32,290
S25,99,BADURIA,13,QUTUBUDDIN AHMED,Independent,679,70,749
S25,99,BADURIA,13,BEDORA BIBI,Independent,688,45,733
S25,99,BADURIA,13,SOUPTIK MONDAL,Independent,372,30,402
S25,99,BADURIA,13,NOTA,None of the Above,812,57,869
S25,99,BADURIA,14,ABDUR RAHIM QUAZI,Indian National Congress,2501,122,2623
S25,99,BADURIA,14,GOPAL DAS,Bahujan Samaj Party,374,23,397
S25,99,BADURIA,14,BURHANUL MUKADDIM (LITON),All India Trinamool Congress,69829,4364,74193
S25,99,BADURIA,14,SUKRITI KUMAR SARKAR,Bharatiya Janata Party,32930,3677,36607
S25,99,BADURIA,14,IBRAHIM MOLLA,Aam Janata Unnayan party,318,28,346
S25,99,BADURIA,14,MD. KUTUBUDDIN FATEHE,All India Secular Front,32099,2715,34814
S25,99,BADURIA,14,NITAIKRISHNA PAL,Socialist Unity Centre Of India (COMMUNIST),194,17,211
S25,99,BADURIA,14,SAFIKUL ISLAM DAFADAR,Vikas India Party,148,16,164
S25,99,BADURIA,14,ABDUL HANNAN SARDAR,Independent,495,49,544
S25,99,BADURIA,14,ALI ARSHAF,Independent,290,26,316
S25,99,BADURIA,14,QUTUBUDDIN AHMED,Independent,749,57,806
S25,99,BADURIA,14,BEDORA BIBI,Independent,733,74,807
S25,99,BADURIA,14,SOUPTIK MONDAL,Independent,402,26,428
S25,99,BADURIA,14,NOTA,None of the Above,869,70,939
S25,99,BADURIA,15,ABDUR RAHIM QUAZI,Indian National Congress,2623,150,2773
S25,99,BADURIA,15,GOPAL DAS,Bahujan Samaj Party,397,20,417
S25,99,BADURIA,15,BURHANUL MUKADDIM (LITON),All India Trinamool Congress,74193,5392,79585
S25,99,BADURIA,15,SUKRITI KUMAR SARKAR,Bharatiya Janata Party,36607,2999,39606
S25,99,BADURIA,15,IBRAHIM MOLLA,Aam Janata Unnayan party,346,30,376
S25,99,BADURIA,15,MD. KUTUBUDDIN FATEHE,All India Secular Front,34814,3252,38066
S25,99,BADURIA,15,NITAIKRISHNA PAL,Socialist Unity Centre Of India (COMMUNIST),211,19,230
S25,99,BADURIA,15,SAFIKUL ISLAM DAFADAR,Vikas India Party,164,22,186
S25,99,BADURIA,15,ABDUL HANNAN SARDAR,Independent,544,78,622
S25,99,BADURIA,15,ALI ARSHAF,Independent,316,21,337
S25,99,BADURIA,15,QUTUBUDDIN AHMED,Independent,806,70,876
S25,99,BADURIA,15,BEDORA BIBI,Independent,807,82,889
S25,99,BADURIA,15,SOUPTIK MONDAL,Independent,428,37,465
S25,99,BADURIA,15,NOTA,None of the Above,939,87,1026
S25,99,BADURIA,16,ABDUR RAHIM QUAZI,Indian National Congress,2773,195,2968
S25,99,BADURIA,16,GOPAL DAS,Bahujan Samaj Party,417,29,446
S25,99,BADURIA,16,BURHANUL MUKADDIM (LITON),All India Trinamool Congress,79585,4376,83961
S25,99,BADURIA,16,SUKRITI KUMAR SARKAR,Bharatiya Janata Party,39606,2895,42501
S25,99,BADURIA,16,IBRAHIM MOLLA,Aam Janata Unnayan party,376,17,393
S25,99,BADURIA,16,MD. KUTUBUDDIN FATEHE,All India Secular Front,38066,2482,40548
S25,99,BADURIA,16,NITAIKRISHNA PAL,Socialist Unity Centre Of India (COMMUNIST),230,20,250
S25,99,BADURIA,16,SAFIKUL ISLAM DAFADAR,Vikas India Party,186,15,201
S25,99,BADURIA,16,ABDUL HANNAN SARDAR,Independent,622,38,660
S25,99,BADURIA,16,ALI ARSHAF,Independent,337,15,352
S25,99,BADURIA,16,QUTUBUDDIN AHMED,Independent,876,50,926
S25,99,BADURIA,16,BEDORA BIBI,Independent,889,53,942
S25,99,BADURIA,16,SOUPTIK MONDAL,Independent,465,35,500
S25,99,BADURIA,16,NOTA,None of the Above,1026,78,1104
S25,99,BADURIA,17,ABDUR RAHIM QUAZI,Indian National Congress,2968,77,3045
S25,99,BADURIA,17,GOPAL DAS,Bahujan Samaj Party,446,23,469
S25,99,BADURIA,17,BURHANUL MUKADDIM (LITON),All India Trinamool Congress,83961,3574,87535
S25,99,BADURIA,17,SUKRITI KUMAR SARKAR,Bharatiya Janata Party,42501,4991,47492
S25,99,BADURIA,17,IBRAHIM MOLLA,Aam Janata Unnayan party,393,21,414
S25,99,BADURIA,17,MD. KUTUBUDDIN FATEHE,All India Secular Front,40548,1290,41838
S25,99,BADURIA,17,NITAIKRISHNA PAL,Socialist Unity Centre Of India (COMMUNIST),250,9,259
S25,99,BADURIA,17,SAFIKUL ISLAM DAFADAR,Vikas India Party,201,6,207
S25,99,BADURIA,17,ABDUL HANNAN SARDAR,Independent,660,25,685
S25,99,BADURIA,17,ALI ARSHAF,Independent,352,19,371
S25,99,BADURIA,17,QUTUBUDDIN AHMED,Independent,926,42,968
S25,99,BADURIA,17,BEDORA BIBI,Independent,942,35,977
S25,99,BADURIA,17,SOUPTIK MONDAL,Independent,500,45,545
S25,99,BADURIA,17,NOTA,None of the Above,1104,50,1154
S25,99,BADURIA,18,ABDUR RAHIM QUAZI,Indian National Congress,3045,188,3233
S25,99,BADURIA,18,GOPAL DAS,Bahujan Samaj Party,469,26,495
S25,99,BADURIA,18,BURHANUL MUKADDIM (LITON),All India Trinamool Congress,87535,3546,91081
S25,99,BADURIA,18,SUKRITI KUMAR SARKAR,Bharatiya Janata Party,47492,5254,52746
S25,99,BADURIA,18,IBRAHIM MOLLA,Aam Janata Unnayan party,414,25,439
S25,99,BADURIA,18,MD. KUTUBUDDIN FATEHE,All India Secular Front,41838,1480,43318
S25,99,BADURIA,18,NITAIKRISHNA PAL,Socialist Unity Centre Of India (COMMUNIST),259,21,280
S25,99,BADURIA,18,SAFIKUL ISLAM DAFADAR,Vikas India Party,207,9,216
S25,99,BADURIA,18,ABDUL HANNAN SARDAR,Independent,685,19,704
S25,99,BADURIA,18,ALI ARSHAF,Independent,371,32,403
S25,99,BADURIA,18,QUTUBUDDIN AHMED,Independent,968,42,1010
S25,99,BADURIA,18,BEDORA BIBI,Independent,977,48,1025
S25,99,BADURIA,18,SOUPTIK MONDAL,Independent,545,21,566
S25,99,BADURIA,18,NOTA,None of the Above,1154,53,1207
S25,99,BADURIA,19,ABDUR RAHIM QUAZI,Indian National Congress,3233,235,3468
S25,99,BADURIA,19,GOPAL DAS,Bahujan Samaj Party,495,31,526
S25,99,BADURIA,19,BURHANUL MUKADDIM (LITON),All India Trinamool Congress,91081,4252,95333
S25,99,BADURIA,19,SUKRITI KUMAR SARKAR,Bharatiya Janata Party,52746,5716,58462
S25,99,BADURIA,19,IBRAHIM MOLLA,Aam Janata Unnayan party,439,27,466
S25,99,BADURIA,19,MD. KUTUBUDDIN FATEHE,All India Secular Front,43318,1567,44885
S25,99,BADURIA,19,NITAIKRISHNA PAL,Socialist Unity Centre Of India (COMMUNIST),280,14,294
S25,99,BADURIA,19,SAFIKUL ISLAM DAFADAR,Vikas India Party,216,13,229
S25,99,BADURIA,19,ABDUL HANNAN SARDAR,Independent,704,29,733
S25,99,BADURIA,19,ALI ARSHAF,Independent,403,38,441
S25,99,BADURIA,19,QUTUBUDDIN AHMED,Independent,1010,60,1070
S25,99,BADURIA,19,BEDORA BIBI,Independent,1025,69,1094
S25,99,BADURIA,19,SOUPTIK MONDAL,Independent,566,39,605
S25,99,BADURIA,19,NOTA,None of the Above,1207,78,1285
S25,99,BADURIA,20,ABDUR RAHIM QUAZI,Indian National Congress,3468,99,3567
S25,99,BADURIA,20,GOPAL DAS,Bahujan Samaj Party,526,19,545
S25,99,BADURIA,20,BURHANUL MUKADDIM (LITON),All India Trinamool Congress,95333,4866,100199
S25,99,BADURIA,20,SUKRITI KUMAR SARKAR,Bharatiya Janata Party,58462,3320,61782
S25,99,BADURIA,20,IBRAHIM MOLLA,Aam Janata Unnayan party,466,47,513
S25,99,BADURIA,20,MD. KUTUBUDDIN FATEHE,All India Secular Front,44885,3348,48233
S25,99,BADURIA,20,NITAIKRISHNA PAL,Socialist Unity Centre Of India (COMMUNIST),294,17,311
S25,99,BADURIA,20,SAFIKUL ISLAM DAFADAR,Vikas India Party,229,21,250
S25,99,BADURIA,20,ABDUL HANNAN SARDAR,Independent,733,70,803
S25,99,BADURIA,20,ALI ARSHAF,Independent,441,29,470
S25,99,BADURIA,20,QUTUBUDDIN AHMED,Independent,1070,76,1146
S25,99,BADURIA,20,BEDORA BIBI,Independent,1094,76,1170
S25,99,BADURIA,20,SOUPTIK MONDAL,Independent,605,35,640
S25,99,BADURIA,20,NOTA,None of the Above,1285,63,1348
S25,99,BADURIA,21,ABDUR RAHIM QUAZI,Indian National Congress,3567,45,3612
S25,99,BADURIA,21,GOPAL DAS,Bahujan Samaj Party,545,12,557
S25,99,BADURIA,21,BURHANUL MUKADDIM (LITON),All India Trinamool Congress,100199,2476,102675
S25,99,BADURIA,21,SUKRITI KUMAR SARKAR,Bharatiya Janata Party,61782,876,62658
S25,99,BADURIA,21,IBRAHIM MOLLA,Aam Janata Unnayan party,513,15,528
S25,99,BADURIA,21,MD. KUTUBUDDIN FATEHE,All India Secular Front,48233,1340,49573
S25,99,BADURIA,21,NITAIKRISHNA PAL,Socialist Unity Centre Of India (COMMUNIST),311,6,317
S25,99,BADURIA,21,SAFIKUL ISLAM DAFADAR,Vikas India Party,250,6,256
S25,99,BADURIA,21,ABDUL HANNAN SARDAR,Independent,803,32,835
S25,99,BADURIA,21,ALI ARSHAF,Independent,470,7,477
S25,99,BADURIA,21,QUTUBUDDIN AHMED,Independent,1146,29,1175
S25,99,BADURIA,21,BEDORA BIBI,Independent,1170,40,1210
S25,99,BADURIA,21,SOUPTIK MONDAL,Independent,640,12,652
S25,99,BADURIA,21,NOTA,None of the Above,1348,22,1370
S25,99,BADURIA,Postal Ballot,ABDUR RAHIM QUAZI,Indian National Congress,3612,39,3651
S25,99,BADURIA,Postal Ballot,GOPAL DAS,Bahujan Samaj Party,557,1,558
S25,99,BADURIA,Postal Ballot,BURHANUL MUKADDIM (LITON),All India Trinamool Congress,102675,659,103334
S25,99,BADURIA,Postal Ballot,SUKRITI KUMAR SARKAR,Bharatiya Janata Party,62658,615,63273
S25,99,BADURIA,Postal Ballot,IBRAHIM MOLLA,Aam Janata Unnayan party,528,2,530
S25,99,BADURIA,Postal Ballot,MD. KUTUBUDDIN FATEHE,All India Secular Front,49573,127,49700
S25,99,BADURIA,Postal Ballot,NITAIKRISHNA PAL,Socialist Unity Centre Of India (COMMUNIST),317,4,321
S25,99,BADURIA,Postal Ballot,SAFIKUL ISLAM DAFADAR,Vikas India Party,256,0,256
S25,99,BADURIA,Postal Ballot,ABDUL HANNAN SARDAR,Independent,835,0,835
S25,99,BADURIA,Postal Ballot,ALI ARSHAF,Independent,477,4,481
S25,99,BADURIA,Postal Ballot,QUTUBUDDIN AHMED,Independent,1175,1,1176
S25,99,BADURIA,Postal Ballot,BEDORA BIBI,Independent,1210,1,1211
S25,99,BADURIA,Postal Ballot,SOUPTIK MONDAL,Independent,652,0,652
S25,99,BADURIA,Postal Ballot,NOTA,None of the Above,1370,17,1387
